sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 0, 0, 1, 72057594037939968, 0 -0.110723399 0.351525903 2.4830966 2, 1 -0.115143381 0.681877136 2.4818244 2, 2 -0.120534487 0.999966741 2.46930647 2, 3 -0.146368787 1.13578856 2.44235301 2, 4 -0.285983384 0.874111176 2.4702878 2, 5 -0.323931158 0.620717466 2.48958683 2, 6 -0.32635504 0.376131386 2.42092633 2, 7 -0.314735502 0.314726889 2.42094803 2, 8 0.0770717338 0.867232144 2.46498394 2, 9 0.297014326 0.855620325 2.42269135 2, 10 0.342392802 1.07615745 2.30381536 2, 11 0.347976625 1.15138209 2.28103256 2, 12 -0.185036436 0.346328229 2.44080615 2, 13 -0.170201868 0.043635577 2.47462487 2, 14 -0.141631141 -0.338505596 2.54066634 2, 15 -0.162755907 -0.442182302 2.45364833 2, 16 -0.0329582393 0.345737994 2.45243478 2, 17 0.0145407729 0.0180352125 2.46060419 2, 18 0.0304274671 -0.357239008 2.51800537 2, 19 0.063959837 -0.453722358 2.41495204 2, 20 -0.119242273 0.922168851 2.47452664 2, 21 -0.319521517 0.235056028 2.43201685 2, 22 -0.358620375 0.311382085 2.40829968 2, 23 0.373267353 1.22323143 2.26414251 2, 24 0.308599621 1.12176466 2.23687482 2, 0 0.0381299816 -0.00675788848 0.999248564 -0.00166891806, 1 0.0163667612 -0.00671995338 0.999841809 -0.00181564549, 2 -0.00559236715 -0.00810257904 0.999388993 -0.0335355289, 3 0 0 0 0, 4 -0.00215129019 0.798828125 -0.601302505 0.0174480081, 5 -0.0109123373 0.821282625 -0.0824135467 -0.564432263, 6 0.0890258327 -0.619241476 -0.1034628 0.773246288, 7 -0.0713288486 -0.64391911 -0.0602554083 0.759374559, 8 -0.00921160541 0.796173275 0.604415894 -0.0265477411, 9 -0.68272984 0.228237227 0.0893992931 0.688328087, 10 -0.412926704 0.186707854 0.873255968 -0.179040954, 11 -0.425278366 0.0952613875 0.892451525 -0.116593085, 12 -0.176494792 0.704343021 -0.662201762 0.185038581, 13 0.057297837 0.731655002 -0.0199268162 -0.678970456, 14 -0.0810934529 -0.604423404 0.0453760698 0.791225195, 15 0 0 0 0, 16 -0.124719344 0.717723429 0.670751572 -0.139321819, 17 -0.0443096384 0.678124607 0.0579494648 0.731317699, 18 0.029907044 0.611419618 0.0727057159 0.787391663, 19 0 0 0 0, 20 -0.00575933093 -0.00843754411 0.999831855 -0.0152271474, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037939968, 0 -0.110742725 0.35152936 2.48305488 2, 1 -0.115124941 0.681936383 2.48158216 2, 2 -0.120213881 1.00012112 2.46871495 2, 3 -0.144971624 1.1358856 2.44177794 2, 4 -0.285275698 0.874555349 2.46953678 2, 5 -0.324197859 0.620159805 2.48918176 2, 6 -0.327620983 0.378218591 2.42117453 2, 7 -0.316070974 0.315378547 2.41900706 2, 8 0.077430822 0.86734122 2.46548653 2, 9 0.303991795 0.853071809 2.41951585 2, 10 0.305100411 1.08306253 2.30145836 2, 11 0.290113091 1.15722525 2.28072786 2, 12 -0.185072035 0.346400321 2.44048524 2, 13 -0.170160279 0.0436527021 2.474612 2, 14 -0.141633227 -0.338234127 2.54061437 2, 15 -0.162851721 -0.442625552 2.45339608 2, 16 -0.0329777971 0.345735043 2.45243883 2, 17 0.0145391263 0.0181957763 2.46073031 2, 18 0.0303475969 -0.357646644 2.51786733 2, 19 0.0640109777 -0.45385024 2.41475487 2, 20 -0.119024642 0.922298968 2.47402954 2, 21 -0.321344972 0.233443186 2.42402387 2, 22 -0.360201985 0.315001905 2.40683317 2, 23 0.30013296 1.23504603 2.27148199 2, 24 0.246664673 1.13564527 2.24000001 2, 0 0.0391829312 -0.00671328139 0.999207556 -0.00196692673, 1 0.0177087635 -0.00666947849 0.999818683 -0.00211068871, 2 -0.00394841982 -0.0074920468 0.999382138 -0.0341130868, 3 0 0 0 0, 4 -0.00220748759 0.798508883 -0.601690054 0.0186474323, 5 -0.0115540279 0.820021689 -0.0839736015 -0.566020668, 6 0.0929276049 -0.635802567 -0.100317277 0.759642005, 7 -0.0565712787 -0.660753369 -0.0729376152 0.744905829, 8 -0.00721055362 0.796211779 0.604453564 -0.0251127966, 9 -0.679052889 0.237342656 0.089907445 0.688819468, 10 -0.449705303 0.110634215 0.861731172 -0.207230851, 11 -0.479790092 -0.0194466952 0.861669064 -0.164163977, 12 -0.17730169 0.703736663 -0.662327707 0.186120391, 13 0.0577599183 0.732330024 -0.0201132279 -0.678197682, 14 -0.0810615644 -0.604240298 0.0454192758 0.791365743, 15 0 0 0 0, 16 -0.124368064 0.717752755 0.670783162 -0.139332101, 17 -0.0442859903 0.677352607 0.058084771 0.732023478, 18 0.0296809748 0.610874593 0.0722871423 0.787861586, 19 0 0 0 0, 20 -0.00411506556 -0.00804362074 0.999835312 -0.0157367736, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037939968, 0 -0.110746734 0.351511359 2.48304653 2, 1 -0.115308553 0.681787372 2.48136544 2, 2 -0.120583661 0.999744236 2.46816993 2, 3 -0.142972559 1.13587296 2.44161963 2, 4 -0.282844603 0.875338376 2.46744204 2, 5 -0.32440573 0.620044827 2.48865557 2, 6 -0.328627348 0.379712611 2.42016602 2, 7 -0.315645009 0.31451115 2.41522479 2, 8 0.0789775178 0.866294861 2.4672823 2, 9 0.305365711 0.854095638 2.41792274 2, 10 0.251711309 1.08227265 2.29855084 2, 11 0.229635641 1.15243077 2.27929091 2, 12 -0.185102746 0.346424401 2.43985558 2, 13 -0.170293853 0.0438257642 2.47458434 2, 14 -0.14118655 -0.348859251 2.54208994 2, 15 -0.162987769 -0.443074286 2.45316911 2, 16 -0.0330015048 0.3456029 2.4527781 2, 17 0.0145192659 0.0182098188 2.46080327 2, 18 0.0303802155 -0.35764721 2.51782298 2, 19 0.0640195087 -0.453898698 2.41473198 2, 20 -0.119349428 0.921989381 2.47356725 2, 21 -0.321611822 0.23413986 2.42377806 2, 22 -0.35950467 0.314354837 2.4021666 2, 23 0.223211154 1.23190796 2.26788616 2, 24 0.196998999 1.11917806 2.24874067 2, 0 0.0423360281 -0.00700705685 0.999076307 -0.00225012843, 1 0.0219806358 -0.00695977826 0.999731302 -0.0023923635, 2 0.00146857544 -0.00797255244 0.999367297 -0.0346298367, 3 0 0 0 0, 4 -0.00509414356 0.797852099 -0.602387547 0.0231364314, 5 -0.0116679566 0.821083069 -0.0895108059 -0.563625932, 6 0.0954907238 -0.636799991 -0.100472979 0.758467138, 7 -0.0480782464 -0.663439095 -0.0930772796 0.740860105, 8 -0.0032873787 0.796669185 0.604044974 -0.0209070314, 9 0.680537462 -0.258736432 -0.102861293 -0.677749038, 10 -0.475812584 0.0237650834 0.841025114 -0.256348312, 11 -0.499217659 -0.0616661385 0.84390223 -0.186569229, 12 -0.179327577 0.702907026 -0.662053227 0.188278764, 13 0.058455687 0.734430552 -0.0207312256 -0.675843835, 14 -0.0806085244 -0.604936957 0.0451679528 0.790894032, 15 0 0 0 0, 16 -0.122754484 0.718461275 0.670529604 -0.138328701, 17 -0.0447696187 0.675001919 0.0576755628 0.734194458, 18 0.029539831 0.610973537 0.0722032934 0.787797749, 19 0 0 0 0, 20 0.00130197557 -0.0084283147 0.999832153 -0.0162134822, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037939968, 0 -0.110725619 0.351608127 2.48301959 2, 1 -0.115163639 0.681889355 2.48118019 2, 2 -0.119972989 0.999812365 2.46768379 2, 3 -0.141094372 1.13616478 2.44110632 2, 4 -0.281995296 0.875801444 2.46642303 2, 5 -0.324575901 0.619713962 2.48723745 2, 6 -0.329960108 0.381264597 2.41832137 2, 7 -0.315661609 0.315203577 2.41191268 2, 8 0.0797310472 0.866854787 2.46829367 2, 9 0.304863721 0.854645669 2.41709733 2, 10 0.210561082 1.07117939 2.2982583 2, 11 0.173724949 1.133237 2.27837205 2, 12 -0.185007676 0.346906632 2.4393158 2, 13 -0.17028369 0.0438228846 2.47447371 2, 14 -0.141881168 -0.344456047 2.54145551 2, 15 -0.16476278 -0.427752793 2.45642614 2, 16 -0.032999102 0.345650375 2.45294333 2, 17 0.0145447841 0.0183197036 2.46090055 2, 18 0.0303731225 -0.357638538 2.5178349 2, 19 0.0640078858 -0.4538908 2.4147675 2, 20 -0.118887939 0.922077119 2.4731617 2, 21 -0.322023243 0.235735834 2.41739893 2, 22 -0.359210968 0.320013583 2.39685726 2, 23 0.154204011 1.21290779 2.27095485 2, 24 0.142819777 1.10170341 2.24734378 2, 0 0.0446508825 -0.00683564227 0.998976171 -0.00248162448, 1 0.0244869944 -0.00678418204 0.999673665 -0.00261903135, 2 0.00417920155 -0.00711268 0.999348462 -0.0351369753, 3 0 0 0 0, 4 -0.00588288624 0.797326803 -0.60299474 0.0251520257, 5 -0.0136413006 0.819335103 -0.0903510228 -0.565986395, 6 0.0998171195 -0.646361113 -0.0990399942 0.749963284, 7 -0.0453687757 -0.675754488 -0.106955759 0.727913439, 8 -0.000672535971 0.795959353 0.6050632 -0.0186232515, 9 0.677805305 -0.280859679 -0.119064972 -0.668970287, 10 -0.4468382 -0.0547893383 0.842514694 -0.295808643, 11 -0.47773844 -0.153492302 0.828417718 -0.248857737, 12 -0.181424052 0.70080328 -0.663212001 0.190026075, 13 0.0588287897 0.735949814 -0.0211408697 -0.674143851, 14 -0.0800202116 -0.598295689 0.0463658348 0.795920372, 15 0 0 0 0, 16 -0.121920623 0.718805373 0.670435488 -0.137732849, 17 -0.0450080521 0.673280776 0.0575289316 0.735770166, 18 0.029493589 0.610933304 0.0720727593 0.787842751, 19 0 0 0 0, 20 0.00401657168 -0.00781591516 0.999822676 -0.0166523959, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037939968, 0 -0.110681541 0.351580769 2.48299623 2, 1 -0.115029924 0.68186909 2.48109603 2, 2 -0.119567677 0.999809206 2.4675498 2, 3 -0.138321519 1.13658333 2.44012737 2, 4 -0.28028512 0.875969112 2.46320915 2, 5 -0.325812757 0.62282145 2.4846797 2, 6 -0.3297683 0.381009012 2.4154768 2, 7 -0.314806789 0.315218359 2.40691304 2, 8 0.0800038502 0.865304232 2.46928 2, 9 0.303913951 0.853819847 2.41703939 2, 10 0.172670111 1.03528118 2.29733825 2, 11 0.125189677 1.09806764 2.27471972 2, 12 -0.184924826 0.346892506 2.43900084 2, 13 -0.170672342 0.0439056903 2.4744482 2, 14 -0.14176634 -0.338861257 2.54096222 2, 15 -0.164598495 -0.433934599 2.45595741 2, 16 -0.0329143666 0.345575631 2.45308018 2, 17 0.0141423941 0.0191209 2.46086621 2, 18 0.030385837 -0.357537657 2.5178647 2, 19 0.064009279 -0.453881621 2.41475511 2, 20 -0.118562154 0.922068715 2.47303247 2, 21 -0.315630257 0.232763618 2.4168458 2, 22 -0.358082175 0.312411129 2.39266682 2, 23 0.09087874 1.16414881 2.2565515 2, 24 0.103543893 1.05156946 2.24431038 2, 0 0.0461205095 -0.00670785457 0.998910069 -0.00256970595, 1 0.0282483157 -0.00666082464 0.999575138 -0.00268926029, 2 0.010251971 -0.00681545772 0.999307036 -0.0351268388, 3 0 0 0 0, 4 -0.0124246171 0.797378421 -0.602505028 0.0319508538, 5 -0.0138672916 0.83097899 -0.0969971642 -0.547606826, 6 0.0980673134 -0.656782329 -0.0986913219 0.741134167, 7 0.0320293903 0.709796369 0.123704143 -0.692719638, 8 0.000405118539 0.798225522 0.602155983 -0.0156219732, 9 0.670777917 -0.32243821 -0.158472896 -0.648827255, 10 -0.434560597 -0.126981184 0.817593932 -0.355770975, 11 -0.469547957 -0.193760693 0.814138532 -0.281353682, 12 -0.18240352 0.7004053 -0.663028121 0.191193596, 13 0.0587060265 0.736940026 -0.0219511446 -0.673046172, 14 -0.0812213942 -0.596785963 0.046296332 0.796935618, 15 0 0 0 0, 16 -0.121204793 0.719132066 0.670348644 -0.137081102, 17 -0.0448492132 0.672207475 0.0569319166 0.736806929, 18 0.029092975 0.611305952 0.0723246932 0.787545443, 19 0 0 0 0, 20 0.0101003041 -0.00751810102 0.999781251 -0.0167015679, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037939968, 0 -0.110605523 0.351763606 2.48271155 2, 1 -0.114841267 0.681881607 2.4807682 2, 2 -0.119093329 0.999583066 2.46718121 2, 3 -0.135220468 1.13665903 2.43960929 2, 4 -0.27922374 0.876528442 2.46218657 2, 5 -0.326352209 0.624125361 2.48293972 2, 6 -0.329284906 0.381380439 2.41206956 2, 7 -0.313895226 0.315449446 2.40330696 2, 8 0.0801927894 0.865194976 2.4700501 2, 9 0.30270344 0.850186646 2.41644239 2, 10 0.143571258 1.0153836 2.29082465 2, 11 0.0889524221 1.0633018 2.27261114 2, 12 -0.18471694 0.347284675 2.43727541 2, 13 -0.171172664 0.0448404439 2.47412109 2, 14 -0.141964242 -0.337333649 2.54078841 2, 15 -0.164359331 -0.436950743 2.45417118 2, 16 -0.0328830667 0.345742345 2.45322871 2, 17 0.0133448746 0.0206027627 2.46046424 2, 18 0.030368587 -0.357568741 2.51788187 2, 19 0.0639815107 -0.453845859 2.41480017 2, 20 -0.118171357 0.921915531 2.47266746 2, 21 -0.316636086 0.237067506 2.40447712 2, 22 -0.354450852 0.311491162 2.38706899 2, 23 0.037124414 1.12591386 2.2569983 2, 24 0.0672235712 1.0196209 2.24450016 2, 0 0.0522730723 -0.00656010397 0.998607874 -0.00260383147, 1 0.032560803 -0.00650745444 0.999444783 -0.00273275306, 2 0.0126903271 -0.00637115072 0.999280334 -0.0351730138, 3 0 0 0 0, 4 -0.0136441095 0.796378553 -0.60370028 0.0337778218, 5 -0.015738938 0.836501956 -0.0992190689 -0.538676381, 6 -0.106930561 0.719708681 0.092925325 -0.679669201, 7 0.0296940561 0.727717996 0.127415672 -0.673283041, 8 0.00225159642 0.798290551 0.602116644 -0.0135190701, 9 0.657177866 -0.359652638 -0.18815057 -0.635111392, 10 -0.448995799 -0.160096124 0.783736169 -0.398157835, 11 -0.497859508 -0.262488842 0.756297469 -0.333540976, 12 -0.187626094 0.698013425 -0.662622869 0.196225852, 13 0.0598506816 0.740961969 -0.024025077 -0.668442965, 14 -0.0819217339 -0.599418998 0.0460128039 0.79490155, 15 0 0 0 0, 16 -0.119627044 0.719573855 0.670497298 -0.135411829, 17 -0.0450206175 0.667636275 0.0554219447 0.741055548, 18 0.0285541508 0.611839235 0.0730671585 0.787082314, 19 0 0 0 0, 20 0.0125451135 -0.00714431703 0.999754965 -0.0167774353, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037939968, 0 -0.11036168 0.352206528 2.48220015 2, 1 -0.114548504 0.682032704 2.48035645 2, 2 -0.118648276 0.999501765 2.46687961 2, 3 -0.132589728 1.13660085 2.43902564 2, 4 -0.277657568 0.876332939 2.45992875 2, 5 -0.327063143 0.626762509 2.47999382 2, 6 -0.328184843 0.382552564 2.40584826 2, 7 -0.311605036 0.316347867 2.39753723 2, 8 0.0811674297 0.865938902 2.47203994 2, 9 0.294883251 0.839584768 2.4197979 2, 10 0.112669632 0.977627695 2.27531314 2, 11 0.0643790737 1.02741909 2.26741576 2, 12 -0.184443727 0.34807694 2.43531966 2, 13 -0.171243072 0.0450536162 2.47377253 2, 14 -0.142008573 -0.336907059 2.54050851 2, 15 -0.164182246 -0.438583046 2.45320439 2, 16 -0.0326653123 0.346063197 2.4533968 2, 17 0.0127278222 0.0218030773 2.46017146 2, 18 0.0304496586 -0.358182639 2.51794672 2, 19 0.0639841259 -0.453840077 2.41483021 2, 20 -0.117767423 0.921892881 2.47233582 2, 21 -0.313523889 0.240173727 2.40061069 2, 22 -0.357308179 0.294715226 2.38913369 2, 23 0.005547293 1.07521522 2.24694538 2, 24 0.022908099 0.99968195 2.23300028 2, 0 0.0591853447 -0.00650084298 0.998222888 -0.00241421, 1 0.0389993787 -0.00645072572 0.999215186 -0.00254509761, 2 0.0186424274 -0.00631769141 0.999194384 -0.0349735655, 3 0 0 0 0, 4 -0.0176409893 0.796970785 -0.60253638 0.038421981, 5 -0.0179719087 0.843782187 -0.103507385 -0.526303053, 6 0.100880973 -0.668484867 -0.106738091 0.72908026, 7 0.040390633 0.714062274 0.130013287 -0.686717033, 8 0.0057535544 0.797059298 0.603809834 -0.00878057722, 9 0.617376208 -0.431961387 -0.243676633 -0.610637188, 10 -0.427608639 -0.186233997 0.756556332 -0.458356053, 11 -0.516401052 -0.276022077 0.768080294 -0.259218901, 12 -0.192891374 0.695174634 -0.662772179 0.20064421, 13 0.0614674091 0.745422661 -0.0257307831 -0.663253129, 14 -0.0821192488 -0.600702524 0.0459536761 0.793915093, 15 0 0 0 0, 16 -0.11712531 0.720674694 0.670308948 -0.132647842, 17 -0.0450560637 0.662475049 0.0538920276 0.74578315, 18 0.0280376244 0.612404883 0.0736184791 0.78660953, 19 0 0 0 0, 20 0.0185071547 -0.00701490557 0.999666512 -0.016584266, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037939968, 0 -0.109726518 0.353294313 2.48193479 2, 1 -0.114614315 0.682151258 2.480232 2, 2 -0.119360715 0.99912411 2.46667242 2, 3 -0.131103113 1.13656187 2.43902349 2, 4 -0.27582854 0.876407504 2.45856857 2, 5 -0.328206271 0.628722847 2.47819805 2, 6 -0.326794893 0.3827492 2.40112782 2, 7 -0.310794324 0.317196906 2.39421701 2, 8 0.0806124508 0.865732968 2.47321105 2, 9 0.293240279 0.830954909 2.42129326 2, 10 0.098760657 0.969962478 2.27356076 2, 11 0.054354459 0.988130689 2.26131034 2, 12 -0.184055522 0.349570751 2.43394828 2, 13 -0.171447605 0.0454176068 2.473629 2, 14 -0.142100856 -0.336179286 2.54044318 2, 15 -0.164207131 -0.44041726 2.45240736 2, 16 -0.0315695554 0.347221226 2.45439458 2, 17 0.0127573656 0.0219588652 2.46033382 2, 18 0.0304380562 -0.358186454 2.51795602 2, 19 0.0639912561 -0.453846604 2.41485977 2, 20 -0.118210226 0.921719611 2.47215581 2, 21 -0.3066957 0.237715334 2.39625216 2, 22 -0.343221903 0.313067824 2.36568213 2, 23 -0.0125974482 1.02477646 2.233881 2, 24 0.0382774323 0.943817794 2.24737501 2, 0 0.0665424392 -0.007586597 0.997752547 -0.00208848785, 1 0.0445584618 -0.00753877545 0.998975754 -0.00225501833, 2 0.022368677 -0.00820652768 0.999097109 -0.0351761207, 3 0 0 0 0, 4 -0.020321304 0.797455668 -0.601592779 0.0416846313, 5 -0.0198740792 0.853001654 -0.109028518 -0.510005891, 6 -0.122949354 0.813888669 0.0881085917 -0.56098634, 7 0.0238391683 0.822415948 0.127357841 -0.553934693, 8 0.00779246306 0.797173917 0.603668988 -0.00605894951, 9 -0.59883517 0.451884508 0.250865161 0.611770868, 10 -0.492415339 -0.155796766 0.710532784 -0.477909565, 11 0.558277428 0.298978567 -0.60973388 0.476615727, 12 -0.196936816 0.69275862 -0.663468957 0.202756748, 13 0.0622819923 0.750294387 -0.0272185281 -0.657600462, 14 -0.0824060589 -0.601334453 0.0459204465 0.793408692, 15 0 0 0 0, 16 -0.111674726 0.721432149 0.671552896 -0.12681134, 17 -0.0449522696 0.656958342 0.0513786338 0.750829637, 18 0.0279345792 0.612280846 0.0734061897 0.786729455, 19 0 0 0 0, 20 0.0222559106 -0.0078743035 0.999582231 -0.0166759677, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037939968, 0 -0.109267727 0.355276883 2.48145843 2, 1 -0.114331365 0.682668149 2.47989607 2, 2 -0.119103573 0.99901545 2.46647549 2, 3 -0.129358888 1.1370939 2.43901277 2, 4 -0.275356382 0.876411915 2.45773602 2, 5 -0.328386784 0.629951537 2.47669005 2, 6 -0.324814349 0.383325696 2.39554763 2, 7 -0.309054881 0.320394278 2.3860898 2, 8 0.0787010565 0.86684376 2.47458267 2, 9 0.283593297 0.811064899 2.42919636 2, 10 0.0839018673 0.937100649 2.26230812 2, 11 0.049598176 0.950788677 2.24737787 2, 12 -0.183936372 0.351779312 2.43250036 2, 13 -0.172461286 0.0478557423 2.47284865 2, 14 -0.142051846 -0.335615456 2.54017258 2, 15 -0.164109811 -0.441237032 2.45249987 2, 16 -0.0308867451 0.349038988 2.4550395 2, 17 0.0126163485 0.0234949626 2.46038675 2, 18 0.0304232743 -0.358246446 2.51789713 2, 19 0.0640190318 -0.453833491 2.41483784 2, 20 -0.117988437 0.921722412 2.47195601 2, 21 -0.305455506 0.24166663 2.38514662 2, 22 -0.350552201 0.288204223 2.38033342 2, 23 -0.0132980803 0.983048141 2.21606803 2, 24 0.033497557 0.90919137 2.23706484 2, 0 0.0729880556 -0.00788606983 0.997299969 -0.00181506888, 1 0.0492891707 -0.00784075353 0.99875176 -0.00200179196, 2 0.025381282 -0.00809591729 0.999025524 -0.0351892784, 3 0 0 0 0, 4 -0.0215922333 0.797465205 -0.601422668 0.0432891548, 5 -0.021278508 0.855217397 -0.110046715 -0.506004155, 6 0.0965321064 -0.635571718 -0.125588506 0.75561738, 7 -0.0408850797 -0.665568769 -0.135569051 0.732780755, 8 0.0102998074 0.796463251 0.604592025 -0.00293161417, 9 -0.538065135 0.515042901 0.286442161 0.602633953, 10 0.540881574 0.0962788686 -0.652212858 0.522298694, 11 0.573414087 0.215393126 -0.585657775 0.530855, 12 -0.199836835 0.691147864 -0.663697481 0.204659611, 13 0.0621128641 0.754550517 -0.028940795 -0.652654648, 14 -0.083410807 -0.600218058 0.0454972424 0.794173121, 15 0 0 0 0, 16 -0.107081167 0.723016083 0.671515167 -0.121855199, 17 -0.0449004099 0.652091742 0.0495487973 0.755185544, 18 0.0275840014 0.612105966 0.0730993748 0.78690654, 19 0 0 0 0, 20 0.0252553634 -0.00806205254 0.999513984 -0.0164004862, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037939968, 0 -0.109017089 0.356361985 2.48160458 2, 1 -0.114263505 0.683030665 2.4797976 2, 2 -0.119092427 0.999005735 2.46637678 2, 3 -0.128554568 1.13753998 2.43887281 2, 4 -0.275378048 0.877348125 2.45741391 2, 5 -0.328129649 0.631899953 2.47582269 2, 6 -0.323231757 0.38416779 2.39285374 2, 7 -0.307240754 0.320086986 2.38383865 2, 8 0.0779420584 0.866471112 2.47456026 2, 9 0.268575788 0.776921928 2.41385746 2, 10 0.07714542 0.896967351 2.25191569 2, 11 0.0540390983 0.909362912 2.23676777 2, 12 -0.183965728 0.352826208 2.4324863 2, 13 -0.172525018 0.0479554087 2.47291827 2, 14 -0.142124042 -0.340884626 2.54072547 2, 15 -0.16404216 -0.441506177 2.45254683 2, 16 -0.0304054096 0.3500337 2.45559359 2, 17 0.0127788829 0.0246181451 2.46042418 2, 18 0.0312088784 -0.354587942 2.51806211 2, 19 0.064035669 -0.45382756 2.41486955 2, 20 -0.117972985 0.921759725 2.47186518 2, 21 -0.3041915 0.244805902 2.38201189 2, 22 -0.347538263 0.301439375 2.37419939 2, 23 -0.00887453929 0.939445853 2.20410991 2, 24 0.0345598087 0.874538302 2.2252779 2, 0 0.0745432377 -0.00821312331 0.997181594 -0.00215921411, 1 0.0502711795 -0.00815818366 0.998699486 -0.00235830666, 2 0.0257939715 -0.00814444665 0.999012172 -0.0352571532, 3 0 0 0 0, 4 -0.0220869854 0.795819461 -0.603544235 0.0437931865, 5 -0.0217388924 0.85656935 -0.109538503 -0.503803194, 6 0.0996194631 -0.654781938 -0.1266606 0.738440096, 7 -0.0401109047 -0.685681283 -0.133135274 0.714497983, 8 0.0103255687 0.797358453 0.603411734 -0.0026749766, 9 -0.476114154 0.609311759 0.262762427 0.577070475, 10 0.553747475 0.0823838189 -0.639746964 0.526593387, 11 0.570922494 0.130543366 -0.615398228 0.527532935, 12 -0.199629471 0.691232443 -0.66365248 0.204722062, 13 0.0620337948 0.755597413 -0.0288838539 -0.651452303, 14 -0.0827382207 -0.602019727 0.0451909229 0.792896211, 15 0 0 0 0, 16 -0.104879625 0.723639071 0.671489775 -0.120200537, 17 -0.0451479554 0.650905848 0.0485867038 0.756255686, 18 0.0276132915 0.616203368 0.0740586892 0.783611, 19 0 0 0 0, 20 0.0256629046 -0.00818896759 0.999502599 -0.0164007042, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
