sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 0, 0, 1, 72057594037937601, 0 -0.0243271012 0.433403969 2.37182903 2, 1 -0.0571680367 0.708984792 2.32583547 2, 2 -0.0861153081 0.974032462 2.27264333 2, 3 -0.105004549 1.07462096 2.24605036 2, 4 -0.240240112 0.850205421 2.27537322 2, 5 -0.355781198 0.652809262 2.33915854 2, 6 -0.325377077 0.397886038 2.33062458 2, 7 -0.344378173 0.303389102 2.31300664 2, 8 0.099670887 0.855273068 2.25451231 2, 9 0.200148344 0.637086689 2.31595135 2, 10 0.211628735 0.355913371 2.26835346 2, 11 0.2067004 0.277747214 2.249259 2, 12 -0.100545235 0.414242178 2.31584406 2, 13 -0.203783169 0.0104025919 2.26965737 2, 14 -0.214673266 -0.37474516 2.31768632 2, 15 -0.228012115 -0.458883733 2.24278402 2, 16 0.053998664 0.438717127 2.35735703 2, 17 0.0214246679 0.0223062988 2.31375217 2, 18 -0.00996430218 -0.398990065 2.33307481 2, 19 -0.031750042 -0.476841599 2.24875593 2, 20 -0.0796042457 0.908604145 2.28720665 2, 21 -0.345057428 0.233773679 2.30164456 2, 22 -0.314816147 0.291674644 2.26800013 2, 23 0.20122461 0.20196569 2.25140119 2, 24 0.188743353 0.257717222 2.20487499 2, 0 0.134802788 -0.0692621544 0.98571527 -0.0734597519, 1 0.0538814291 -0.0630338788 0.993429959 -0.0788689479, 2 -0.0266384613 -0.0457493812 0.992501915 -0.1101695, 3 0 0 0 0, 4 0.018186627 0.814267635 -0.573796749 0.0859931707, 5 0.0785257965 0.931562304 -0.279605448 -0.218737632, 6 -0.0402299128 0.903794348 0.0466296822 0.423512578, 7 -0.0396252014 0.894074798 -0.127396703 0.427586466, 8 -0.0118605252 0.789973915 0.599518418 -0.127977148, 9 0.0294990838 0.882039607 0.243180841 0.402491003, 10 -0.0762566328 0.966263056 0.0399715491 -0.242740199, 11 -0.123250246 0.960678756 0.000102753336 -0.248808339, 12 -0.178232089 0.727705956 -0.607405245 0.264076173, 13 -0.120169654 0.781829536 -0.0639101714 -0.608454883, 14 -0.0303145666 -0.658249676 0.0558492169 0.750112832, 15 0 0 0 0, 16 0.000121601901 0.6717785 0.73025924 -0.124238104, 17 -0.00139708049 0.614271998 -0.0649250001 0.786417723, 18 0.0413481779 0.767452538 -0.013895249 0.639620066, 19 0 0 0 0, 20 -0.0280951634 -0.0524677746 0.993550301 -0.096517399, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037937601, 0 -0.0242499262 0.433320642 2.37196231 2, 1 -0.0570076294 0.708915353 2.32598519 2, 2 -0.0860849097 0.973970592 2.27260351 2, 3 -0.104986817 1.07453859 2.24606657 2, 4 -0.240259841 0.850200355 2.27537465 2, 5 -0.356613785 0.652652979 2.33911562 2, 6 -0.325788409 0.397716194 2.33125019 2, 7 -0.344124526 0.302472264 2.31179547 2, 8 0.0997659713 0.855164707 2.2545023 2, 9 0.199548185 0.637477934 2.31591797 2, 10 0.211268887 0.356295943 2.26853895 2, 11 0.206950307 0.277351737 2.2496438 2, 12 -0.100419208 0.41423586 2.31602097 2, 13 -0.20379287 0.0104359537 2.26965547 2, 14 -0.212799564 -0.374178559 2.31783605 2, 15 -0.224796027 -0.45847699 2.24270821 2, 16 0.0539672822 0.438628465 2.35735583 2, 17 0.0212923009 0.0222267229 2.31376219 2, 18 -0.0100705018 -0.39895916 2.3331275 2, 19 -0.0305851586 -0.476782203 2.24819827 2, 20 -0.0795406103 0.908582926 2.28722525 2, 21 -0.34396404 0.233751372 2.30130219 2, 22 -0.313157678 0.312597871 2.25928593 2, 23 0.196519032 0.198594227 2.25269127 2, 24 0.190101177 0.263741314 2.20425653 2, 0 0.134398028 -0.0690794662 0.985782027 -0.0734781176, 1 0.0536572672 -0.0628649816 0.993453562 -0.0788606405, 2 -0.0266867001 -0.0459997356 0.992434323 -0.110661298, 3 0 0 0 0, 4 0.0183299538 0.814167559 -0.573897183 0.0862396136, 5 0.0788938031 0.932055056 -0.280525833 -0.215300575, 6 -0.0371770374 0.922059 0.0496587232 0.382045895, 7 -0.0556063056 0.914340913 -0.124547429 0.381282598, 8 -0.0117538972 0.790050507 0.599365652 -0.128229767, 9 0.0297569428 0.881537199 0.242566749 0.403940797, 10 -0.0802578554 0.989178181 0.030414328 -0.118996449, 11 -0.119507149 0.984859288 -0.0118006561 -0.125023589, 12 -0.178239748 0.727503002 -0.607664585 0.264033526, 13 -0.120470531 0.78150779 -0.0638481379 -0.608815074, 14 -0.032630153 -0.662577331 0.0542835258 0.74631089, 15 0 0 0 0, 16 -0.000558033469 0.671655834 0.730259717 -0.124895617, 17 -0.00131927233 0.61457634 -0.0649887547 0.786174774, 18 0.0414810367 0.762612462 -0.0135306623 0.645382404, 19 0 0 0 0, 20 -0.028155284 -0.0526714362 0.993508875 -0.096814543, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037937601, 0 -0.026354406 0.432812959 2.37115479 2, 1 -0.0571337119 0.708845615 2.32590556 2, 2 -0.0858784169 0.97390002 2.27246475 2, 3 -0.104979418 1.07452607 2.24610448 2, 4 -0.240285531 0.850181758 2.27537632 2, 5 -0.356622964 0.652652144 2.33911157 2, 6 -0.325902194 0.397603065 2.33098388 2, 7 -0.3433505 0.303581715 2.3092885 2, 8 0.0998204648 0.855059743 2.25449371 2, 9 0.198791325 0.637856245 2.31575871 2, 10 0.21085082 0.356628984 2.26892114 2, 11 0.209017888 0.2761316 2.25087762 2, 12 -0.101953425 0.414104342 2.31555343 2, 13 -0.204074711 0.00997439492 2.26958847 2, 14 -0.214699581 -0.37390399 2.31673265 2, 15 -0.224560171 -0.459021777 2.2427125 2, 16 0.0504611209 0.437642932 2.35542011 2, 17 0.0206752941 0.0210176725 2.31361389 2, 18 -0.0100716855 -0.399021447 2.33316612 2, 19 -0.031236928 -0.476701856 2.24826169 2, 20 -0.0794348121 0.908571482 2.28717089 2, 21 -0.342209488 0.233068615 2.29701519 2, 22 -0.310041249 0.322015047 2.25530005 2, 23 0.201197758 0.199517071 2.25733924 2, 24 0.181451723 0.286114931 2.23086691 2, 0 0.131667539 -0.0651563853 0.986467302 -0.0728049651, 1 0.0523914136 -0.0591280982 0.993835628 -0.0777803585, 2 -0.0266530272 -0.0452681743 0.992391169 -0.111356311, 3 0 0 0 0, 4 0.0184307881 0.814127028 -0.573981225 0.0860413834, 5 0.0786578134 0.931873381 -0.280582935 -0.216097564, 6 -0.0380456485 0.918202221 0.0488761216 0.391239524, 7 -0.0675598159 0.910342097 -0.126542673 0.388200819, 8 -0.0117462287 0.790240526 0.599141836 -0.128105581, 9 0.0300033279 0.881299376 0.241646945 0.404991448, 10 0.040350806 -0.676468432 -0.0748726949 0.731543839, 11 0.0827953741 -0.673789918 -0.0732927024 0.730602682, 12 -0.178131178 0.726418912 -0.608698368 0.264709443, 13 -0.119301647 0.780179918 -0.0626533926 -0.61086899, 14 -0.0309988279 -0.672927678 0.0543570668 0.737056792, 15 0 0 0 0, 16 -0.00785658229 0.672534049 0.728477418 -0.130219027, 17 -0.00283354754 0.616152942 -0.0611914396 0.785240769, 18 0.0412397385 0.765297294 -0.0130382366 0.642222106, 19 0 0 0 0, 20 -0.0281780288 -0.0520924143 0.993547916 -0.0967209488, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037937601, 0 -0.025952179 0.432726681 2.37106991 2, 1 -0.0568362474 0.708811879 2.3258841 2, 2 -0.0857282951 0.973874509 2.27235484 2, 3 -0.105003342 1.07450116 2.24608636 2, 4 -0.240321323 0.850124776 2.27528739 2, 5 -0.356583685 0.652813017 2.33896279 2, 6 -0.325510412 0.397516549 2.32992935 2, 7 -0.342919707 0.30311057 2.30775762 2, 8 0.0999322385 0.854850292 2.25448275 2, 9 0.198299408 0.638133168 2.31553507 2, 10 0.210658342 0.356864899 2.26922107 2, 11 0.209018886 0.277030319 2.24817872 2, 12 -0.101549335 0.414022118 2.31554961 2, 13 -0.204029739 0.00998571981 2.26957798 2, 14 -0.215646788 -0.373105943 2.31638074 2, 15 -0.224451289 -0.458551526 2.24275351 2, 16 0.0508250482 0.437613189 2.35514998 2, 17 0.0206942074 0.0210093409 2.31358171 2, 18 -0.010021586 -0.39898774 2.33313012 2, 19 -0.0307656378 -0.476842761 2.24833035 2, 20 -0.0792019591 0.908593953 2.28711534 2, 21 -0.343880862 0.233691692 2.3007021 2, 22 -0.311574996 0.330309391 2.25938463 2, 23 0.203739479 0.20116362 2.25227904 2, 24 0.191917792 0.257786006 2.20169997 2, 0 0.130912751 -0.0652588755 0.986568391 -0.0727042556, 1 0.0520002842 -0.0592671856 0.993856788 -0.077666156, 2 -0.0266948454 -0.0458934903 0.992307425 -0.11183551, 3 0 0 0 0, 4 0.0184278097 0.814091563 -0.574022651 0.0861009806, 5 0.0781111941 0.931434155 -0.280825227 -0.217867628, 6 -0.0417882316 0.901962578 0.0471443981 0.42719385, 7 -0.0641715005 0.893020093 -0.129557014 0.426159769, 8 -0.0117372833 0.790658772 0.59859705 -0.128072351, 9 0.0301258471 0.88130188 0.240992576 0.405366391, 10 -0.0770470574 0.984170496 0.034210179 -0.15589042, 11 -0.128413469 0.978676736 0.0108442344 -0.159950361, 12 -0.178004369 0.726565421 -0.608711481 0.264362246, 13 -0.119632468 0.779642165 -0.0628957152 -0.611465752, 14 -0.0302190818 -0.678359628 0.054787647 0.732061028, 15 0 0 0 0, 16 -0.00873845536 0.672119617 0.728713334 -0.130979955, 17 -0.00237840856 0.616715908 -0.0612235256 0.784797668, 18 0.0412460081 0.763847589 -0.0129211284 0.643947661, 19 0 0 0 0, 20 -0.0281954333 -0.0522302873 0.993534505 -0.0967790931, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037937601, 0 -0.0253108125 0.432781756 2.37086415 2, 1 -0.0566221252 0.708828926 2.32583594 2, 2 -0.0857227072 0.973860681 2.27229548 2, 3 -0.10492336 1.07448459 2.24601007 2, 4 -0.240333319 0.850090742 2.27526355 2, 5 -0.357518137 0.65042603 2.33894038 2, 6 -0.325609058 0.397664607 2.32979107 2, 7 -0.342745483 0.304124892 2.30753326 2, 8 0.100041702 0.854664266 2.25447273 2, 9 0.198083103 0.638455093 2.31572819 2, 10 0.210603669 0.357226938 2.26924825 2, 11 0.210373446 0.27795738 2.249264 2, 12 -0.100822479 0.41414851 2.3151989 2, 13 -0.204207584 0.0103461826 2.26902819 2, 14 -0.216087967 -0.373009056 2.31619811 2, 15 -0.224308163 -0.458636016 2.24280715 2, 16 0.0513231233 0.437669039 2.35497355 2, 17 0.0204325058 0.0211177059 2.3134079 2, 18 -0.00931900553 -0.398327976 2.33271527 2, 19 -0.0294329431 -0.476738393 2.24856973 2, 20 -0.0791513547 0.908610225 2.28708506 2, 21 -0.343398511 0.233496442 2.29856992 2, 22 -0.312414736 0.317107707 2.26007271 2, 23 0.202506974 0.198434949 2.25097394 2, 24 0.19144766 0.26623565 2.20558167 2, 0 0.131513134 -0.0660270378 0.986467898 -0.0722901598, 1 0.0522601157 -0.060038887 0.993822694 -0.0773354396, 2 -0.0267057028 -0.0462381318 0.99226135 -0.112098821, 3 0 0 0 0, 4 0.0184234399 0.814141393 -0.573960304 0.0860468149, 5 0.0775104985 0.932328582 -0.27966997 -0.215732172, 6 -0.042347569 0.908227563 0.0496338122 0.413359314, 7 -0.0678903833 0.899851263 -0.128521666 0.41126731, 8 -0.0117377341 0.790959716 0.598220229 -0.1279746, 9 0.0304027535 0.880480528 0.241137549 0.407041132, 10 -0.0746263862 0.97047025 0.0399782918 -0.225876287, 11 -0.120188572 0.965769231 0.0269528124 -0.228293642, 12 -0.179140165 0.726322353 -0.608686864 0.264319718, 13 -0.120468244 0.779884756 -0.0636827648 -0.610910535, 14 -0.0304768458 -0.681092083 0.0552115776 0.729476869, 15 0 0 0 0, 16 -0.00882438384 0.672089219 0.728755474 -0.130895659, 17 -0.00162891299 0.616255105 -0.0617838688 0.785117686, 18 0.0403740071 0.762498915 -0.0121615054 0.645613909, 19 0 0 0 0, 20 -0.0282356795 -0.0526265614 0.993515909 -0.0967439041, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037937601, 0 -0.0230389442 0.429079413 2.37244987 2, 1 -0.0559587441 0.707968593 2.32625508 2, 2 -0.0857143179 0.973873019 2.27223945 2, 3 -0.104998738 1.07444942 2.24598718 2, 4 -0.240070656 0.848878682 2.27465463 2, 5 -0.353156418 0.642821908 2.3405745 2, 6 -0.32572636 0.396960735 2.32927966 2, 7 -0.343557417 0.302129537 2.30990267 2, 8 0.100135006 0.854502439 2.25446415 2, 9 0.198115066 0.638495982 2.31576014 2, 10 0.210641146 0.357239336 2.26952124 2, 11 0.210845843 0.279022634 2.25001764 2, 12 -0.098632209 0.407848328 2.31226015 2, 13 -0.205361485 0.0049825618 2.26870394 2, 14 -0.214338511 -0.373551965 2.31662917 2, 15 -0.225003392 -0.458696961 2.24288964 2, 16 0.0549915023 0.434625566 2.3622849 2, 17 0.0208869502 0.0184950531 2.31461859 2, 18 -0.0093034897 -0.39832902 2.3327589 2, 19 -0.0285495035 -0.476606756 2.24801803 2, 20 -0.079084903 0.908593357 2.28708577 2, 21 -0.344589591 0.233453751 2.29849076 2, 22 -0.314853638 0.287445337 2.26617646 2, 23 0.204633683 0.201083481 2.25571275 2, 24 0.192836061 0.259078026 2.20311117 2, 0 0.160834238 -0.0705483705 0.981886089 -0.0710988492, 1 0.0675026178 -0.0635275617 0.992678821 -0.0774362013, 2 -0.0255980752 -0.0467574373 0.992230773 -0.112412401, 3 0 0 0 0, 4 0.0169500597 0.815960824 -0.571207643 0.0874208063, 5 0.0763079301 0.930156946 -0.268574685 -0.238438413, 6 -0.043785084 0.908439159 0.0410248525 0.4136886, 7 -0.0520327576 0.900106609 -0.124585465 0.414221108, 8 -0.0117454883 0.791163087 0.597943842 -0.128008962, 9 0.0306450818 0.880594075 0.241243899 0.406713992, 10 -0.0794536099 0.993670464 0.0280326847 -0.0742992088, 11 -0.121410966 0.989528596 0.0107685141 -0.0773085505, 12 -0.1904421 0.72833097 -0.597019672 0.27718854, 13 -0.118253715 0.799516857 -0.0728546456 -0.584363818, 14 -0.0333547331 -0.667958856 0.0546306111 0.741440475, 15 0 0 0 0, 16 0.0173082072 0.673811018 0.731337011 -0.104044467, 17 -0.0011289462 0.593486607 -0.0698968917 0.801802158, 18 0.0399795547 0.758750975 -0.0133098727 0.650016487, 19 0 0 0 0, 20 -0.0272158906 -0.0539151505 0.993420005 -0.0973097235, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037937601, 0 -0.0261215009 0.429475933 2.37193918 2, 1 -0.0563895553 0.707967281 2.32624912 2, 2 -0.0856914893 0.973869503 2.27222538 2, 3 -0.103228427 1.07347918 2.24628735 2, 4 -0.240140244 0.848936498 2.27468896 2, 5 -0.353785604 0.645641088 2.3401556 2, 6 -0.325815946 0.396919727 2.32942843 2, 7 -0.343844473 0.302761078 2.31019878 2, 8 0.100274295 0.854335546 2.25452018 2, 9 0.197569907 0.638589442 2.31585431 2, 10 0.210465193 0.357371777 2.26951861 2, 11 0.210121021 0.277621508 2.25158525 2, 12 -0.101843335 0.409281462 2.31287193 2, 13 -0.205493003 0.00558682531 2.26882696 2, 14 -0.214814976 -0.373951405 2.3168323 2, 15 -0.224917233 -0.459015071 2.24270248 2, 16 0.0503137633 0.43472892 2.35951924 2, 17 0.0199433453 0.0182541404 2.31425858 2, 18 -0.00928842556 -0.397895604 2.33270764 2, 19 -0.0295500346 -0.476340681 2.2486403 2, 20 -0.079082936 0.908596754 2.2870872 2, 21 -0.343520254 0.233075052 2.29709721 2, 22 -0.31225428 0.323506385 2.25999999 2, 23 0.206888974 0.201100975 2.25652909 2, 24 0.193509579 0.273115516 2.21265507 2, 0 0.152531296 -0.0653334633 0.983526468 -0.0717033893, 1 0.0635476038 -0.0586269051 0.993253171 -0.0772834048, 2 -0.0255963989 -0.0466024652 0.992224336 -0.112533979, 3 0 0 0 0, 4 0.0170384645 0.815845251 -0.571383536 0.087332733, 5 0.0769818649 0.930201232 -0.271883398 -0.23426263, 6 -0.0420246981 0.914894342 0.042678304 0.399225324, 7 -0.0533639044 0.906774998 -0.125153303 0.399058908, 8 -0.0116401399 0.791394532 0.597677052 -0.12783353, 9 0.0306777339 0.879570842 0.240499049 0.409358203, 10 -0.0732091144 0.964599133 0.0423864648 -0.249784514, 11 -0.107290506 0.96132493 0.0259714555 -0.252326399, 12 -0.186578512 0.726172328 -0.601911545 0.274890274, 13 -0.11710985 0.794379473 -0.0683741793 -0.592090845, 14 -0.0332155935 -0.670855403 0.0547365509 0.738819182, 15 0 0 0 0, 16 0.00578979822 0.673031688 0.730620384 -0.114841975, 17 -0.00348609337 0.599642754 -0.0649279505 0.797621965, 18 0.0394944027 0.763334692 -0.0124980099 0.644673705, 19 0 0 0 0, 20 -0.0271127243 -0.0528762639 0.993482232 -0.0972725675, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037937601, 0 -0.0265156906 0.429677457 2.37077165 2, 1 -0.0564172305 0.707960427 2.32600594 2, 2 -0.0856023133 0.973850727 2.27214956 2, 3 -0.103244238 1.07343686 2.24638581 2, 4 -0.240058675 0.848579228 2.27449441 2, 5 -0.355487764 0.644984722 2.3399086 2, 6 -0.325713366 0.398607612 2.32949758 2, 7 -0.341693252 0.30864498 2.30794573 2, 8 0.100285128 0.854325116 2.2545166 2, 9 0.197415024 0.638664901 2.31584358 2, 10 0.210078955 0.357368082 2.27007842 2, 11 0.209307596 0.276022166 2.25017929 2, 12 -0.102192111 0.40955627 2.3125236 2, 13 -0.205417246 0.00574079435 2.26879072 2, 14 -0.212924734 -0.374227583 2.31754613 2, 15 -0.225611657 -0.458578199 2.24271369 2, 16 0.0499185994 0.435154617 2.3564055 2, 17 0.019941451 0.0185921304 2.31405711 2, 18 -0.00936315581 -0.398056477 2.33267641 2, 19 -0.0317608789 -0.476212144 2.24904156 2, 20 -0.0789982527 0.908604622 2.28702092 2, 21 -0.339545012 0.237330034 2.29426789 2, 22 -0.311492682 0.312047422 2.2602098 2, 23 0.201319531 0.198117465 2.25233221 2, 24 0.183777258 0.276595265 2.2230556 2, 0 0.144594997 -0.0639500767 0.984881341 -0.0707913861, 1 0.0597199909 -0.0576526709 0.993646085 -0.0760079026, 2 -0.0252516251 -0.0466233939 0.992221236 -0.112630166, 3 0 0 0 0, 4 0.0164072383 0.816426218 -0.570596814 0.087168619, 5 0.0774108917 0.931054175 -0.274053276 -0.228123993, 6 -0.0445813723 0.902907252 0.0453908034 0.425100744, 7 -0.0681140199 0.894592702 -0.127337843 0.422905982, 8 -0.0118772481 0.791543841 0.597584963 -0.127316922, 9 0.0311799888 0.880208254 0.240261003 0.408088088, 10 -0.0493025444 0.781467855 0.0674130693 -0.618330538, 11 -0.0965227038 0.776840687 0.0708840042 -0.618205011, 12 -0.184751332 0.727251112 -0.602312922 0.272381842, 13 -0.117071383 0.789411485 -0.067198813 -0.598839045, 14 -0.0346755795 -0.658239543 0.0543949977 0.750039637, 15 0 0 0 0, 16 -0.00372271263 0.670715988 0.731513381 -0.122533403, 17 -0.0022202644 0.605497181 -0.0618785918 0.793435097, 18 0.0395025127 0.771208167 -0.0129052019 0.635225117, 19 0 0 0 0, 20 -0.0267677326 -0.0526522361 0.99354738 -0.0968236029, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037937601, 0 -0.0258797742 0.430104494 2.37150979 2, 1 -0.0564026833 0.708083272 2.32615924 2, 2 -0.0858797058 0.974003077 2.27202582 2, 3 -0.103592031 1.07345414 2.24622011 2, 4 -0.239984319 0.848316312 2.27434063 2, 5 -0.356779456 0.646401703 2.33930349 2, 6 -0.325787336 0.398052275 2.32873797 2, 7 -0.343481839 0.303195834 2.30907869 2, 8 0.100022964 0.854699671 2.25440073 2, 9 0.197139651 0.638721347 2.31598449 2, 10 0.209842503 0.357443243 2.27014709 2, 11 0.208363116 0.276500672 2.25161529 2, 12 -0.101297602 0.410314947 2.31460023 2, 13 -0.205125049 0.00667949719 2.26904583 2, 14 -0.214609623 -0.373579651 2.31696057 2, 15 -0.225150689 -0.45864445 2.24293494 2, 16 0.0504570343 0.435613364 2.35651803 2, 17 0.0197662171 0.0190952364 2.31419516 2, 18 -0.00948564429 -0.398147464 2.33276296 2, 19 -0.0310659856 -0.476365715 2.24885225 2, 20 -0.079117395 0.908746481 2.28702259 2, 21 -0.344768077 0.233563751 2.29960632 2, 22 -0.312910438 0.30964154 2.26125693 2, 23 0.203547597 0.199525371 2.25446367 2, 24 0.190483332 0.261294723 2.20600009 2, 0 0.139010727 -0.0648259446 0.985535145 -0.0720699579, 1 0.0569694489 -0.0586389303 0.9936589 -0.0771878138, 2 -0.0251377206 -0.0477665588 0.992068291 -0.113521352, 3 0 0 0 0, 4 0.0160471275 0.817112684 -0.569552124 0.0876339599, 5 0.0773097724 0.931022525 -0.277636319 -0.22391592, 6 -0.0427633859 0.925609946 0.049610544 0.372768432, 7 -0.0594285019 0.918582022 -0.121824771 0.371260166, 8 -0.0119944876 0.791174769 0.597981095 -0.127738491, 9 0.0313714705 0.879771233 0.240159646 0.409074157, 10 -0.0752301738 0.979952574 0.0366009399 -0.180814177, 11 -0.111997001 0.976365387 0.0120359194 -0.184451863, 12 -0.181367844 0.727908969 -0.603822649 0.269541413, 13 -0.119690694 0.785084546 -0.0656113178 -0.604161799, 14 -0.0327813625 -0.669031143 0.0547714047 0.740488172, 15 0 0 0 0, 16 -0.0055342163 0.669873178 0.731633246 -0.126301467, 17 -0.00189530279 0.610182405 -0.0623620115 0.789800465, 18 0.039419692 0.768207669 -0.0126917213 0.638859868, 19 0 0 0 0, 20 -0.026603803 -0.0529718064 0.993501008 -0.0971702039, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037937601, 0 -0.027302891 0.430148661 2.37143946 2, 1 -0.0567905456 0.708102405 2.32614994 2, 2 -0.0858895555 0.974025726 2.27198243 2, 3 -0.103898756 1.07354724 2.24615765 2, 4 -0.240019679 0.848352432 2.27434492 2, 5 -0.358206928 0.648148298 2.33878088 2, 6 -0.325736105 0.399347961 2.32961679 2, 7 -0.344017029 0.310815066 2.31058717 2, 8 0.100141093 0.854525924 2.25439644 2, 9 0.19698368 0.638627529 2.31596637 2, 10 0.209798947 0.357362479 2.27014875 2, 11 0.207166046 0.277025938 2.2508986 2, 12 -0.102692634 0.41062969 2.31457257 2, 13 -0.205265239 0.00666214013 2.26913333 2, 14 -0.215390921 -0.373424262 2.31714654 2, 15 -0.224888533 -0.458572328 2.24294066 2, 16 0.0489435941 0.435576111 2.35632277 2, 17 0.0194627102 0.018971242 2.31415176 2, 18 -0.00942570716 -0.39808324 2.33273911 2, 19 -0.0320305713 -0.47609809 2.24893022 2, 20 -0.079144001 0.908777833 2.2870059 2, 21 -0.344612956 0.240143389 2.29759192 2, 22 -0.312416345 0.33027041 2.26207709 2, 23 0.203005478 0.200882196 2.25521231 2, 24 0.190409943 0.262111276 2.20353866 2, 0 0.138643533 -0.0629905909 0.985691011 -0.0722728297, 1 0.0568710119 -0.0568148792 0.993767858 -0.0772220567, 2 -0.025152307 -0.0476381443 0.99205035 -0.113727771, 3 0 0 0 0, 4 0.0160847586 0.81710732 -0.56956768 0.0875766575, 5 0.0783945918 0.931975305 -0.280935377 -0.215294376, 6 -0.0426625013 0.914630234 0.0521039031 0.398643494, 7 -0.0548495874 0.905280411 -0.133502409 0.399544686, 8 -0.0119626559 0.791439474 0.597651303 -0.127645567, 9 0.0313942209 0.879481792 0.23981005 0.409899265, 10 -0.0731368139 0.969156981 0.0406699665 -0.231800988, 11 -0.117725864 0.964467347 0.0123173203 -0.236202627, 12 -0.180973753 0.726868391 -0.605011463 0.269947857, 13 -0.11865446 0.785069883 -0.0644517243 -0.604510128, 14 -0.0326495878 -0.674232364 0.0552210324 0.735727727, 15 0 0 0 0, 16 -0.0064501306 0.67015779 0.73129034 -0.126733497, 17 -0.00293567963 0.610330582 -0.0613339469 0.789763331, 18 0.0391019508 0.772160828 -0.0125913043 0.634097993, 19 0 0 0 0, 20 -0.0265352391 -0.0520991534 0.993549049 -0.0971688181, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
