sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 4, 0, 1, 72057594037939050, 0 -0.0961120725 0.276062399 2.28174257 2, 1 -0.107750952 0.618405342 2.2861743 2, 2 -0.121849746 0.945546329 2.27923679 2, 3 -0.116167314 1.08961594 2.27699089 2, 4 -0.297086269 0.820606053 2.25110292 2, 5 -0.38569653 0.599930882 2.32673335 2, 6 -0.37629658 0.369340241 2.26002908 2, 7 -0.367119938 0.321522176 2.26467681 2, 8 0.0440477766 0.799182653 2.1997149 2, 9 0.0215594061 0.572762609 2.05737233 2, 10 -0.076556243 0.421946824 1.9337374 2, 11 -0.0962451994 0.407191545 1.93337297 2, 12 -0.201619223 0.266700149 2.25026655 2, 13 -0.175116479 -0.0987529382 2.20420313 2, 14 -0.20165427 -0.328919172 2.34683156 2, 15 -0.209598586 -0.426195949 2.27613521 2, 16 0.0124611743 0.274932891 2.231848 2, 17 -0.0102672735 -0.0707009509 2.30209374 2, 18 -0.0811347291 -0.32481125 2.36267924 2, 19 -0.0698992386 -0.421422303 2.28569365 2, 20 -0.118162945 0.865904331 2.28284788 2, 21 -0.364102632 0.251897603 2.28006768 2, 22 -0.306017131 0.318305999 2.21256137 2, 23 -0.157604784 0.380680621 1.90499175 2, 24 -0.0815294683 0.426012397 1.89351082 2, 0 -0.042995505 -0.0172529146 0.998909831 0.00573281152, 1 -0.0556047931 -0.0173239261 0.99828732 0.00551451137, 2 -0.0683510303 -0.0215076879 0.997136712 -0.0241625588, 3 0 0 0 0, 4 -0.0751631185 0.786881149 -0.611074626 0.0419079661, 5 0.0502956249 0.853759348 -0.235166088 -0.461803287, 6 -0.128987461 0.835648894 -0.0585025884 0.530688822, 7 -0.0115478197 0.832733333 0.105113752 0.543482244, 8 -0.169436067 0.807399154 0.547190845 -0.141351551, 9 -0.26794979 0.951598287 -0.0799450129 0.127563387, 10 -0.33038339 0.915065885 -0.213130355 -0.0898706391, 11 -0.0916025788 0.87861973 -0.437939048 -0.166870207, 12 -0.105198786 0.729872465 -0.668258905 0.0982318744, 13 -0.0271122269 0.78584528 0.0668516681 -0.614201069, 14 0.156641513 0.67819345 -0.229078516 -0.680470347, 15 0 0 0 0, 16 -0.149649963 0.693858087 0.687661707 -0.152601138, 17 0.0951641873 0.72775799 0.0444419682 0.67774415, 18 0.174204111 0.569320321 0.0158569366 0.803290665, 19 0 0 0 0, 20 -0.0686767772 -0.0205081105 0.997394919 -0.00814316049, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 4, 0, 1, 72057594037939050, 0 -0.0957341865 0.276287556 2.28336191 2, 1 -0.107699379 0.618519723 2.28701591 2, 2 -0.121671714 0.94558841 2.27950835 2, 3 -0.116047636 1.08951426 2.2769599 2, 4 -0.295838892 0.820903838 2.25232387 2, 5 -0.385437906 0.599342883 2.32909846 2, 6 -0.375957131 0.369371802 2.26297903 2, 7 -0.364527941 0.322303921 2.26639318 2, 8 0.0439945236 0.799126208 2.19936061 2, 9 0.0214987844 0.573276043 2.05747557 2, 10 -0.0783731267 0.420252621 1.93833005 2, 11 -0.0963795334 0.404428601 1.93673408 2, 12 -0.201373875 0.266978055 2.25229836 2, 13 -0.175186127 -0.0984680951 2.20330763 2, 14 -0.202103302 -0.328078479 2.34705281 2, 15 -0.209739685 -0.425872982 2.27644062 2, 16 0.0129673593 0.275182605 2.23289013 2, 17 -0.0110479854 -0.071139805 2.30093551 2, 18 -0.0805456042 -0.323838741 2.36290789 2, 19 -0.0701489076 -0.422004521 2.28585553 2, 20 -0.11802806 0.865956604 2.28326845 2, 21 -0.362748802 0.252554208 2.28421593 2, 22 -0.3010104 0.315694213 2.20412755 2, 23 -0.160259485 0.374461502 1.91805363 2, 24 -0.0976263657 0.369847 1.95385718 2, 0 -0.0452035628 -0.0176957231 0.998810709 0.00454041222, 1 -0.0576310903 -0.0177508611 0.998170793 0.00431982288, 2 -0.0701818168 -0.0211296082 0.996994078 -0.0251168273, 3 0 0 0 0, 4 -0.0736310408 0.787014425 -0.611132443 0.0412775353, 5 0.0513503887 0.853821278 -0.236735523 -0.460769743, 6 -0.131802514 0.867347658 -0.0497162081 0.477351606, 7 -0.0280979425 0.86150223 0.120550871 0.49243471, 8 -0.170301974 0.80708009 0.546838939 -0.143479049, 9 -0.270094216 0.955083251 -0.071853511 0.0984998196, 10 0.180292487 0.19417195 -0.341691375 0.901686668, 11 0.382559389 0.267957807 -0.155941263 0.870361567, 12 -0.10322956 0.729803085 -0.668745935 0.0975190401, 13 -0.0303770658 0.784695387 0.0689610988 -0.615284264, 14 0.158116832 0.679092586 -0.230813414 -0.678643882, 15 0 0 0 0, 16 -0.150122315 0.69327563 0.687643588 -0.154849976, 17 0.0941006318 0.729467928 0.0407091901 0.676287174, 18 0.174612671 0.573388278 0.0186660159 0.800242364, 19 0 0 0 0, 20 -0.0705099255 -0.0202703197 0.997264326 -0.00901904143, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 4, 0, 1, 72057594037939050, 0 -0.0968391299 0.276101828 2.28351927 2, 1 -0.108127095 0.618535995 2.28726292 2, 2 -0.121540651 0.945701182 2.27974391 2, 3 -0.115997396 1.08951688 2.27695704 2, 4 -0.297115713 0.822179854 2.25450206 2, 5 -0.38514933 0.598981678 2.3305521 2, 6 -0.376051426 0.369282871 2.26545119 2, 7 -0.365160614 0.322102755 2.26797009 2, 8 0.0439397953 0.79886955 2.1986537 2, 9 0.0174822621 0.571054101 2.05717897 2, 10 -0.0803779215 0.416918904 1.93777454 2, 11 -0.0984176472 0.401271403 1.93774974 2, 12 -0.202240109 0.266973704 2.25257754 2, 13 -0.174447343 -0.0983616784 2.20312333 2, 14 -0.202514604 -0.327832013 2.347188 2, 15 -0.209764987 -0.426028103 2.27621937 2, 16 0.0117373681 0.274870336 2.23278308 2, 17 -0.0108220791 -0.0714636967 2.30104542 2, 18 -0.0801125988 -0.322599649 2.36280107 2, 19 -0.070035167 -0.422090292 2.28581762 2, 20 -0.118034966 0.866033375 2.28349447 2, 21 -0.365383297 0.252374023 2.28779769 2, 22 -0.302303463 0.312856853 2.20652342 2, 23 -0.157347113 0.373742312 1.91430521 2, 24 -0.102727696 0.366772652 1.9643333 2, 0 -0.0461766124 -0.0167092569 0.998782456 0.00469707884, 1 -0.0600146726 -0.0167727526 0.998046577 0.0044650482, 2 -0.0740603134 -0.0201658458 0.996734738 -0.0250653718, 3 0 0 0 0, 4 -0.0690319687 0.784870982 -0.614614964 0.0382176526, 5 0.0509232581 0.853864849 -0.232419193 -0.462928712, 6 -0.128851861 0.858542383 -0.0518988557 0.493567348, 7 -0.0355304293 0.85271275 0.11048466 0.50932467, 8 -0.171127141 0.806914985 0.546185493 -0.145894185, 9 -0.265880823 0.954594612 -0.0812388882 0.107035622, 10 0.191038147 0.151208609 -0.332016349 0.91126591, 11 0.402249008 0.224109143 -0.102831751 0.881700873, 12 -0.103050247 0.729326665 -0.669309139 0.0974090174, 13 -0.0298998542 0.787825108 0.0709013939 -0.611073315, 14 0.157703072 0.681121469 -0.232208848 -0.676226556, 15 0 0 0 0, 16 -0.151218653 0.693525136 0.687019169 -0.155436203, 17 0.0929831192 0.730375588 0.0423182808 0.675362706, 18 0.175093144 0.573352337 0.0186686814 0.800163031, 19 0 0 0 0, 20 -0.0743765011 -0.0193809588 0.997000575 -0.00907483324, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 4, 0, 1, 72057594037939050, 0 -0.0972160846 0.275969386 2.28341269 2, 1 -0.108270623 0.618534207 2.28727508 2, 2 -0.121451706 0.945768356 2.27978754 2, 3 -0.115943663 1.08958042 2.27698541 2, 4 -0.296099871 0.822374403 2.25513554 2, 5 -0.385037154 0.598763108 2.33212996 2, 6 -0.375894278 0.369271845 2.2669518 2, 7 -0.36445415 0.321200907 2.26878428 2, 8 0.0438652225 0.798540294 2.19806767 2, 9 0.0158036575 0.569676697 2.05703783 2, 10 -0.134844154 0.383996576 1.9754051 2, 11 -0.153104544 0.384116113 1.93698943 2, 12 -0.202489704 0.266962051 2.25247908 2, 13 -0.173083112 -0.0982686356 2.20346141 2, 14 -0.202734709 -0.327743948 2.34727454 2, 15 -0.211343467 -0.426071107 2.27607179 2, 16 0.0112693561 0.274625033 2.23261356 2, 17 -0.010652205 -0.0720031708 2.30013657 2, 18 -0.0800103992 -0.321705788 2.36272669 2, 19 -0.0697513074 -0.422638476 2.28521848 2, 20 -0.118023172 0.866063595 2.28352642 2, 21 -0.364069521 0.249605775 2.2922225 2, 22 -0.300476789 0.317287326 2.20480251 2, 23 -0.165111601 0.371238291 1.92380702 2, 24 -0.161554441 0.371863842 1.91799998 2, 0 -0.0463891253 -0.0163719654 0.99877739 0.00488064112, 1 -0.0607433617 -0.0164404418 0.998007238 0.00464476366, 2 -0.0753389746 -0.0196487717 0.99665159 -0.0249711312, 3 0 0 0 0, 4 -0.0683174133 0.785078287 -0.614490926 0.0372229218, 5 0.0516056344 0.853543103 -0.234163895 -0.46256724, 6 -0.13001661 0.866878748 -0.0497070141 0.478692085, 7 -0.0418663621 0.860967457 0.110299937 0.494789004, 8 -0.17210418 0.807133734 0.545295238 -0.146861896, 9 -0.276040256 0.953859329 -0.0207687877 -0.116287589, 10 0.347849309 -0.182271153 -0.107454978 0.913362801, 11 0.466196537 -0.191699982 -0.532978415 0.67959249, 12 -0.103238456 0.72898531 -0.669652224 0.0974069089, 13 -0.028615538 0.792179585 0.0720739961 -0.605341196, 14 0.154289067 0.678442299 -0.234600618 -0.678876579, 15 0 0 0 0, 16 -0.151619956 0.693833232 0.686586082 -0.155583993, 17 0.0915750489 0.730772197 0.0422118008 0.675132632, 18 0.176911563 0.572376192 0.0201425478 0.800426126, 19 0 0 0 0, 20 -0.0756539628 -0.0190575793 0.996911049 -0.00903509557, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 4, 0, 1, 72057594037939050, 0 -0.0964960903 0.275867641 2.28400993 2, 1 -0.108112223 0.618477821 2.28749681 2, 2 -0.12135268 0.945736647 2.27982831 2, 3 -0.115897462 1.08950281 2.27692628 2, 4 -0.29530564 0.822588086 2.25560904 2, 5 -0.384801745 0.598666906 2.33384418 2, 6 -0.376527011 0.368821144 2.26874995 2, 7 -0.365077406 0.321736395 2.26999378 2, 8 0.0437809266 0.79839623 2.19764042 2, 9 0.0158815105 0.56955117 2.05700731 2, 10 -0.0877876729 0.413676172 1.94564044 2, 11 -0.102722205 0.400576741 1.9393698 2, 12 -0.201935738 0.266826391 2.25315332 2, 13 -0.172599986 -0.0983777791 2.20235038 2, 14 -0.202987522 -0.327012807 2.34741807 2, 15 -0.211257219 -0.426091522 2.27613044 2, 16 0.0122154318 0.274621427 2.23306727 2, 17 -0.0111966394 -0.0725582466 2.29869819 2, 18 -0.0799274445 -0.320180595 2.3626442 2, 19 -0.0697936341 -0.42326358 2.28521156 2, 20 -0.117929228 0.866026998 2.28361583 2, 21 -0.36222434 0.252807826 2.2859118 2, 22 -0.2991274 0.319924146 2.20282483 2, 23 -0.166563272 0.370590746 1.92047274 2, 24 -0.0969166085 0.369617313 1.95499992 2, 0 -0.0468013547 -0.0171639565 0.998747587 0.00428757537, 1 -0.061467018 -0.0172250848 0.997952342 0.00403498905, 2 -0.0763766393 -0.0195661597 0.996566236 -0.025290871, 3 0 0 0 0, 4 -0.0676774904 0.784983695 -0.614703536 0.0368787013, 5 0.0524529405 0.85181123 -0.235838011 -0.464808255, 6 -0.128574103 0.864763737 -0.0517486222 0.482674211, 7 -0.0487669557 0.857618153 0.10926941 0.500172973, 8 -0.172895208 0.807028294 0.544887006 -0.148022443, 9 -0.266911894 0.959113777 -0.0710406229 0.0617420971, 10 0.207513079 0.153856948 -0.31485945 0.91330713, 11 0.349092036 0.204462111 -0.25243327 0.878980935, 12 -0.102644794 0.729076326 -0.669667482 0.0972490385, 13 -0.0305868722 0.792062521 0.0734378397 -0.605234146, 14 0.155737221 0.679665446 -0.237048268 -0.676467955, 15 0 0 0 0, 16 -0.151199907 0.693390012 0.686985254 -0.156205401, 17 0.0909604505 0.731138229 0.0387648381 0.675026298, 18 0.1787128 0.572237134 0.0230843853 0.800045967, 19 0 0 0 0, 20 -0.076698415 -0.0191555433 0.996826649 -0.00933049247, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 4, 0, 1, 72057594037939050, 0 -0.0965677425 0.275814861 2.28407025 2, 1 -0.108162202 0.618350446 2.28765845 2, 2 -0.121117055 0.945494175 2.28008437 2, 3 -0.115816228 1.08917439 2.27700257 2, 4 -0.294791311 0.822599292 2.25607443 2, 5 -0.384606808 0.598753929 2.33498716 2, 6 -0.376681983 0.368847817 2.27046776 2, 7 -0.365568995 0.322375119 2.27093244 2, 8 0.043771822 0.798280418 2.19729662 2, 9 0.0148330862 0.568802476 2.05723834 2, 10 -0.0882079303 0.413213462 1.94481432 2, 11 -0.10552115 0.401588887 1.93930364 2, 12 -0.201981321 0.26679948 2.25319314 2, 13 -0.172483742 -0.0983899385 2.20232773 2, 14 -0.201520577 -0.327740818 2.34724689 2, 15 -0.210897356 -0.425857723 2.2760613 2, 16 0.0121478001 0.274570644 2.23311329 2, 17 -0.0127319321 -0.0729014426 2.29757166 2, 18 -0.0796190575 -0.31899184 2.36321831 2, 19 -0.0696105659 -0.42399025 2.28520465 2, 20 -0.117806658 0.865818977 2.28386998 2, 21 -0.36625427 0.253089875 2.29117846 2, 22 -0.302101612 0.316421509 2.20771146 2, 23 -0.168661818 0.374411434 1.92455053 2, 24 -0.109497748 0.366178513 1.97080004 2, 0 -0.0467943102 -0.0171429776 0.998747587 0.00443778234, 1 -0.0619167238 -0.0172082298 0.997924268 0.00417761318, 2 -0.0772998855 -0.0188466925 0.99650979 -0.0252543259, 3 0 0 0 0, 4 -0.0675819591 0.784814835 -0.6149593 0.0363792628, 5 0.0532542206 0.851425052 -0.236916751 -0.464876115, 6 -0.126359761 0.857225001 -0.053808827 0.496289372, 7 -0.0564968698 0.84931916 0.102671988 0.514707327, 8 -0.174112931 0.806650579 0.544816077 -0.148912743, 9 -0.264461786 0.95873183 -0.0756497979 0.0719047785, 10 0.229806364 0.0818223357 -0.300183445 0.922162712, 11 0.426596105 0.147201434 -0.220337644 0.864753664, 12 -0.102832161 0.729004085 -0.669720292 0.0972277597, 13 -0.0302863792 0.790121973 0.0737600476 -0.607741356, 14 0.155415908 0.675130904 -0.235704765 -0.681533158, 15 0 0 0 0, 16 -0.151333362 0.693399489 0.686962187 -0.156135678, 17 0.0910973772 0.731181681 0.0360882692 0.675109148, 18 0.178862154 0.575038373 0.0273146275 0.797867835, 19 0 0 0 0, 20 -0.0776289478 -0.0188206937 0.996762753 -0.00913836248, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 4, 0, 1, 72057594037939050, 0 -0.0965813547 0.275767028 2.28412485 2, 1 -0.108237222 0.618309021 2.28772497 2, 2 -0.121126235 0.945487142 2.28009415 2, 3 -0.115699671 1.08911419 2.27692246 2, 4 -0.295402229 0.822991967 2.25687051 2, 5 -0.384338975 0.598750591 2.3363924 2, 6 -0.376672685 0.368977845 2.27160931 2, 7 -0.364942491 0.322284639 2.27204752 2, 8 0.0438144952 0.797962427 2.19693613 2, 9 0.0134529909 0.567916393 2.05745745 2, 10 -0.088794142 0.412379324 1.94417477 2, 11 -0.108843006 0.40298751 1.9389298 2, 12 -0.201974109 0.266743749 2.2533114 2, 13 -0.173777238 -0.0985407755 2.20307589 2, 14 -0.201914787 -0.327154666 2.34764266 2, 15 -0.210876405 -0.425448686 2.27639365 2, 16 0.0121335015 0.274545819 2.23311591 2, 17 -0.012760492 -0.073124446 2.29697561 2, 18 -0.0796667114 -0.318311453 2.36333346 2, 19 -0.0701591522 -0.42485857 2.28491211 2, 20 -0.11783953 0.865801573 2.28390479 2, 21 -0.354712754 0.25239709 2.28394961 2, 22 -0.299031466 0.324712396 2.20944476 2, 23 -0.173096448 0.373997688 1.91579521 2, 24 -0.102809221 0.370904982 1.95359528 2, 0 -0.0470664091 -0.0172340944 0.998733163 0.00444616191, 1 -0.0627885982 -0.0173019767 0.997868121 0.00417420873, 2 -0.0787919909 -0.0186460316 0.996392369 -0.0254238434, 3 0 0 0 0, 4 -0.0657040551 0.784020185 -0.616243362 0.0352047123, 5 0.0541406237 0.849629939 -0.235912025 -0.468554497, 6 -0.127340063 0.863803744 -0.0528597385 0.484596282, 7 -0.058354605 0.855075359 0.108087562 0.503743947, 8 -0.174329802 0.806768835 0.544318914 -0.149833724, 9 -0.261998057 0.95828402 -0.0806348547 0.0809115842, 10 0.210000232 0.134399265 -0.314635277 0.915882885, 11 0.4696109 0.221289262 -0.270322263 0.81081599, 12 -0.102680758 0.729065239 -0.669706523 0.0970242694, 13 -0.0304000936 0.787778318 0.0719727054 -0.610983729, 14 0.156881273 0.675738037 -0.2346517 -0.680958867, 15 0 0 0 0, 16 -0.151463553 0.693297684 0.687003851 -0.156277642, 17 0.0904694945 0.731462419 0.035456147 0.674922943, 18 0.180251315 0.576393783 0.028143337 0.796547353, 19 0 0 0 0, 20 -0.0791244879 -0.018715309 0.996646345 -0.00922281947, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 4, 0, 1, 72057594037939050, 0 -0.0954478234 0.275786787 2.28553367 2, 1 -0.107982583 0.618180811 2.28818393 2, 2 -0.121060014 0.945358276 2.28012538 2, 3 -0.115648217 1.08899653 2.27698112 2, 4 -0.29596889 0.823433816 2.2579217 2, 5 -0.383834481 0.598824143 2.33744907 2, 6 -0.376566023 0.369241744 2.27246857 2, 7 -0.365168959 0.321909666 2.27218509 2, 8 0.0437929071 0.797929168 2.19688749 2, 9 0.0142526627 0.569480181 2.05763149 2, 10 -0.0892296731 0.412759244 1.94735718 2, 11 -0.110918023 0.404222339 1.94035017 2, 12 -0.200852677 0.266563684 2.25486875 2, 13 -0.175253153 -0.0988308489 2.20229197 2, 14 -0.202172577 -0.326945275 2.3478899 2, 15 -0.211097777 -0.425758868 2.27630496 2, 16 0.0132694319 0.274812281 2.2342937 2, 17 -0.0128426198 -0.0732595846 2.29667735 2, 18 -0.0794324428 -0.31791079 2.36341691 2, 19 -0.0708336979 -0.425298512 2.2851994 2, 20 -0.117760248 0.865672469 2.28401709 2, 21 -0.362820268 0.253351808 2.28608537 2, 22 -0.301740646 0.316742539 2.20736909 2, 23 -0.174013674 0.377910107 1.92701936 2, 24 -0.111236185 0.366575807 1.97300005 2, 0 -0.0479127839 -0.0184593312 0.998676538 0.00298700063, 1 -0.0640547797 -0.0185052175 0.997771204 0.0026881292, 2 -0.0804739892 -0.0186428931 0.996243954 -0.0259669628, 3 0 0 0 0, 4 -0.0629708245 0.782931149 -0.617959142 0.0343516506, 5 0.0542659387 0.848143339 -0.234171718 -0.472092807, 6 -0.127096191 0.861243248 -0.0544885397 0.489017099, 7 -0.0628061369 0.853306413 0.0997857451 0.507903814, 8 -0.173932031 0.806365371 0.544634461 -0.151313707, 9 -0.265083879 0.959655583 -0.073322475 0.058441788, 10 0.241018012 0.050333593 -0.286538631 0.925890088, 11 0.506450057 0.133677736 -0.261016399 0.810869336, 12 -0.101467565 0.729647219 -0.669210434 0.0973474681, 13 -0.0344009697 0.782127678 0.071409747 -0.618056297, 14 0.159712106 0.674540937 -0.234723032 -0.681462884, 15 0 0 0 0, 16 -0.150953174 0.692165613 0.687865674 -0.157989606, 17 0.0900585726 0.732046127 0.0326784663 0.674485028, 18 0.180639505 0.579208434 0.0285073277 0.794401824, 19 0 0 0 0, 20 -0.0808145255 -0.0189952888 0.996498108 -0.00998043921, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 4, 0, 1, 72057594037939050, 0 -0.0947215408 0.275759429 2.28642988 2, 1 -0.107683569 0.618133485 2.28856897 2, 2 -0.120892391 0.945313156 2.28015685 2, 3 -0.115464434 1.08892643 2.27696633 2, 4 -0.295192748 0.823402643 2.2581315 2, 5 -0.383517057 0.599222004 2.33825493 2, 6 -0.376459956 0.369350642 2.27309728 2, 7 -0.365184605 0.322653681 2.27279329 2, 8 0.0438631102 0.797676206 2.19679093 2, 9 0.0147404121 0.569806218 2.05794525 2, 10 -0.0897398442 0.412669212 1.94934809 2, 11 -0.111382045 0.40629518 1.93995249 2, 12 -0.200023636 0.266408831 2.25645638 2, 13 -0.174080849 -0.0988938734 2.20149422 2, 14 -0.202684656 -0.327257156 2.34794617 2, 15 -0.211085632 -0.42574811 2.27628398 2, 16 0.013906993 0.274903834 2.23467159 2, 17 -0.012789554 -0.0733273253 2.29643726 2, 18 -0.0795078427 -0.317713827 2.36346793 2, 19 -0.0692632198 -0.417288125 2.28597283 2, 20 -0.117586479 0.865626633 2.28412724 2, 21 -0.362562388 0.251984894 2.28792644 2, 22 -0.302054375 0.312248528 2.21246672 2, 23 -0.174893692 0.379268616 1.92418933 2, 24 -0.113806084 0.370263755 1.97124994 2, 0 -0.0507336743 -0.0190532468 0.998528123 0.00215814821, 1 -0.0656584129 -0.0190833844 0.997657895 0.00187301461, 2 -0.0807869658 -0.0186323579 0.996205688 -0.0264659952, 3 0 0 0 0, 4 -0.0626892895 0.783129573 -0.617720485 0.0346342027, 5 0.0547658801 0.847520471 -0.235732645 -0.472376883, 6 -0.127468765 0.865104496 -0.0539732166 0.482112765, 7 -0.0623529516 0.857462704 0.100446261 0.500779808, 8 -0.174056768 0.806518555 0.544172406 -0.152014658, 9 -0.265812874 0.960271537 -0.0698794201 0.0483628921, 10 0.254574716 0.0138171474 -0.272617608 0.927728653, 11 0.523037195 0.0992121696 -0.309883714 0.787756979, 12 -0.0990191549 0.730326891 -0.669064581 0.0957625955, 13 -0.0368905254 0.784105539 0.0736125708 -0.615141213, 14 0.159135059 0.67704922 -0.236878112 -0.67835772, 15 0 0 0 0, 16 -0.151775673 0.691326082 0.68804729 -0.160073146, 17 0.0900342092 0.733932674 0.0312193669 0.672504246, 18 0.181225732 0.57725513 0.029263908 0.795661569, 19 0 0 0 0, 20 -0.0811347514 -0.0191983674 0.996462286 -0.0105598522, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 4, 0, 1, 72057594037939050, 0 -0.0939289927 0.27568531 2.28717232 2, 1 -0.107215747 0.618150353 2.2891047 2, 2 -0.120556161 0.945380807 2.28037643 2, 3 -0.115492299 1.08890367 2.27695322 2, 4 -0.29525727 0.823419511 2.25819206 2, 5 -0.38354215 0.599222839 2.33876467 2, 6 -0.376413703 0.369398981 2.27403975 2, 7 -0.363819689 0.321542352 2.273283 2, 8 0.0437761173 0.797553301 2.19655252 2, 9 0.0149304038 0.570039749 2.05798101 2, 10 -0.108130448 0.405506968 1.95022821 2, 11 -0.123978622 0.401320368 1.94149709 2, 12 -0.199354053 0.266066074 2.25711036 2, 13 -0.174929619 -0.099318251 2.2021656 2, 14 -0.20291169 -0.327023596 2.34798431 2, 15 -0.21011582 -0.424849868 2.2767911 2, 16 0.0148574179 0.275180787 2.23545122 2, 17 -0.0128602041 -0.0733789727 2.29598451 2, 18 -0.0792328343 -0.317725778 2.36352205 2, 19 -0.0697067156 -0.417333961 2.28629732 2, 20 -0.117231384 0.865683854 2.28445005 2, 21 -0.347957432 0.245515451 2.28527761 2, 22 -0.297178537 0.330644399 2.20619035 2, 23 -0.181178376 0.377163708 1.91878629 2, 24 -0.144309416 0.407975376 1.93045461 2, 0 -0.050372567 -0.0195049681 0.998538315 0.00183929142, 1 -0.0657605976 -0.0195310079 0.997643113 0.00153837376, 2 -0.0813636631 -0.0186786484 0.996140182 -0.0271259565, 3 0 0 0 0, 4 -0.0629518405 0.782996833 -0.61783129 0.0351788811, 5 0.0556029938 0.847476602 -0.23599489 -0.472226709, 6 -0.1273195 0.869772017 -0.0522122532 0.473877966, 7 -0.0706562921 0.85962075 0.107365534 0.494502276, 8 -0.175237685 0.806604445 0.543328822 -0.153215006, 9 -0.26795432 0.961400449 -0.0604465641 0.0159968901, 10 0.378476232 -0.519576788 -0.0465265661 0.764611602, 11 0.616737187 -0.465988159 0.0832074881 0.62894094, 12 -0.0989506096 0.731068134 -0.668209732 0.0961454138, 13 -0.0378799178 0.781923831 0.0721172988 -0.618028581, 14 0.160687864 0.68010509 -0.235273749 -0.675487041, 15 0 0 0 0, 16 -0.151384592 0.690314651 0.689194024 -0.159874469, 17 0.0896569714 0.73376298 0.0289883744 0.672839582, 18 0.181372136 0.580062091 0.0298086405 0.793563783, 19 0 0 0 0, 20 -0.0817232803 -0.0193801504 0.996405721 -0.0110161128, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
