sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 2, 1, 1, 72057594037940091, 0 -0.171233594 0.352638513 2.45826149 2, 1 -0.167236805 0.683296204 2.4554019 2, 2 -0.162152067 1.00131345 2.44130182 2, 3 -0.173387915 1.14057267 2.41784406 2, 4 -0.329758465 0.875060678 2.43310332 2, 5 -0.39411369 0.628146112 2.46541667 2, 6 -0.427673966 0.412049353 2.3951683 2, 7 -0.432603031 0.333186775 2.37834716 2, 8 0.0178899914 0.852733791 2.44645905 2, 9 0.230029255 0.794140637 2.36248875 2, 10 0.111313656 0.994934142 2.27392745 2, 11 0.0569568276 1.0625577 2.26545668 2, 12 -0.244340405 0.349399865 2.40843034 2, 13 -0.248564377 0.0425993279 2.44494557 2, 14 -0.23024115 -0.336642981 2.50702381 2, 15 -0.247368127 -0.435068667 2.42066312 2, 16 -0.0926933661 0.345063835 2.43405175 2, 17 -0.048621323 0.0314611457 2.42816234 2, 18 -0.0182060357 -0.358960301 2.48735142 2, 19 0.00691993348 -0.453535438 2.38364363 2, 20 -0.163597852 0.923568487 2.4469502 2, 21 -0.431603283 0.255242825 2.38485932 2, 22 -0.404828399 0.336424798 2.3512001 2, 23 0.0135870744 1.1350472 2.25672913 2, 24 0.0829590783 1.08938324 2.26399994 2, 0 0.0834597871 0.00566124218 0.996483386 -0.00481303129, 1 0.0517785586 0.0058112056 0.998630941 -0.00463085575, 2 0.0191015583 0.00858410448 0.999117076 -0.0364207067, 3 0 0 0 0, 4 -0.0192285087 0.798750639 -0.599965394 0.0408547372, 5 -0.0303815566 0.768596649 -0.138110653 -0.623908341, 6 -0.0869418606 0.81562984 -0.14845176 0.552404881, 7 -0.069106549 0.820372701 -0.0844704509 0.561317742, 8 0.00416008569 0.825665832 0.564082801 -0.00832383055, 9 -0.608221292 0.37907353 0.0754687712 0.693306983, 10 0.809706509 -0.290204644 0.496742725 0.115772538, 11 0.776085615 -0.230112299 0.534373462 0.243278503, 12 -0.199993253 0.686483502 -0.664614379 0.216866106, 13 0.0407480113 0.761796832 -0.0434765965 -0.645069778, 14 -0.0695310235 -0.6271348 0.0478781983 0.774322271, 15 0 0 0 0, 16 -0.0989540741 0.73036474 0.666573703 -0.111601427, 17 -0.0593408234 0.642757416 0.0378128178 0.76283145, 18 0.0194395464 0.647498906 0.0820408463 0.757387996, 19 0 0 0 0, 20 0.0192018021 0.00722941151 0.999632478 -0.0177202038, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037940091, 0 -0.171004951 0.3527098 2.45836067 2, 1 -0.166921809 0.683270097 2.45551634 2, 2 -0.16177097 1.00115705 2.4414711 2, 3 -0.171974301 1.1401583 2.41788602 2, 4 -0.327390641 0.87763834 2.43338656 2, 5 -0.393235177 0.629773676 2.46492267 2, 6 -0.427486032 0.411666602 2.39428186 2, 7 -0.430709481 0.331497252 2.37592936 2, 8 0.0180891436 0.852822423 2.44646358 2, 9 0.229727075 0.791102648 2.36421084 2, 10 0.0841661766 0.982133925 2.27118278 2, 11 0.0292114764 1.0402714 2.26592898 2, 12 -0.244049758 0.349564403 2.40825796 2, 13 -0.248528406 0.0426863246 2.44495463 2, 14 -0.230847269 -0.339882314 2.50749755 2, 15 -0.247355014 -0.435341179 2.42060781 2, 16 -0.092412442 0.345085919 2.43451047 2, 17 -0.048854243 0.0320477523 2.42834496 2, 18 -0.0181333218 -0.358336657 2.48759675 2, 19 0.00686609466 -0.45345825 2.38385129 2, 20 -0.163231179 0.923450887 2.44709492 2, 21 -0.433480173 0.26042825 2.38117528 2, 22 -0.421243966 0.334770888 2.33583331 2, 23 -0.0258270614 1.106444 2.26142621 2, 24 0.0472742878 1.0713973 2.25571418 2, 0 0.0854740888 0.00578525243 0.996312022 -0.00481404783, 1 0.0526915118 0.00594030647 0.998582423 -0.00462135859, 2 0.0189148039 0.00869089924 0.999124765 -0.036281839, 3 0 0 0 0, 4 -0.0192995071 0.795169532 -0.604697466 0.0409140326, 5 -0.032642372 0.771225452 -0.138950035 -0.62035358, 6 -0.128114805 0.947201788 -0.114605822 0.270667464, 7 -0.102241322 0.953909457 -0.0502842776 0.277623773, 8 0.00388923893 0.825472891 0.56436342 -0.00856302958, 9 -0.597857416 0.413567096 0.106838651 0.678317249, 10 0.744982362 -0.336859494 0.562009811 0.125187665, 11 0.702218294 -0.268187314 0.607838809 0.255923748, 12 -0.201033786 0.685788393 -0.664711535 0.217803314, 13 0.0407813899 0.763078034 -0.043886099 -0.643523693, 14 -0.0688836202 -0.630634785 0.0481463894 0.771515906, 15 0 0 0 0, 16 -0.0974805206 0.730828226 0.666546106 -0.110017665, 17 -0.0591906048 0.641214967 0.0369045436 0.764184415, 18 0.0192857552 0.648297191 0.0823347121 0.756676793, 19 0 0 0 0, 20 0.0190167855 0.00734414905 0.999636173 -0.0176646784, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037940091, 0 -0.170710713 0.35291031 2.45836616 2, 1 -0.166550085 0.683292568 2.4552002 2, 2 -0.161244646 1.00086892 2.44055748 2, 3 -0.170066372 1.13996458 2.41754341 2, 4 -0.324919492 0.877366424 2.4322207 2, 5 -0.392816782 0.631205559 2.46456528 2, 6 -0.425709784 0.425418139 2.39448452 2, 7 -0.430288553 0.336818069 2.37313676 2, 8 0.0176171493 0.854646266 2.44655991 2, 9 0.231526643 0.78663224 2.36632586 2, 10 0.0757123232 0.970725894 2.27182746 2, 11 0.0125891445 1.01977825 2.26810455 2, 12 -0.243767515 0.349914938 2.40794039 2, 13 -0.248228326 0.0433296226 2.44497824 2, 14 -0.231359541 -0.342172444 2.5073719 2, 15 -0.246759534 -0.43808502 2.41997457 2, 16 -0.0920277461 0.345234066 2.43477798 2, 17 -0.0484926552 0.0312151629 2.42882586 2, 18 -0.0181382392 -0.358231783 2.48759317 2, 19 0.00688821357 -0.45344919 2.38382316 2, 20 -0.162734821 0.923263729 2.44634748 2, 21 -0.428538591 0.258096695 2.37893629 2, 22 -0.400145501 0.34669292 2.3574667 2, 23 -0.0480233133 1.08324432 2.26486397 2, 24 0.041877158 1.03893495 2.25311565 2, 0 0.0872600749 0.00585401012 0.99615413 -0.00532204844, 1 0.0545911267 0.00602515833 0.998477459 -0.00512748677, 2 0.0209366977 0.00879774522 0.999041736 -0.0374140069, 3 0 0 0 0, 4 -0.0198167749 0.796127856 -0.603268445 0.0430699028, 5 -0.0338510126 0.771655202 -0.143784449 -0.618650377, 6 -0.0378494784 0.596957266 -0.174891144 0.782062948, 7 -0.0509971604 0.599372745 -0.109189846 0.791346431, 8 0.00593012804 0.823249698 0.567597151 -0.0076313545, 9 -0.584468961 0.43276298 0.125426084 0.674818873, 10 0.73063612 -0.355190337 0.567025244 0.135989293, 11 0.649510086 -0.32200709 0.620165586 0.299737602, 12 -0.201863512 0.684777558 -0.665123343 0.218955934, 13 0.0413356312 0.764185548 -0.044184953 -0.642152309, 14 -0.0677664652 -0.635762036 0.0478592739 0.767413676, 15 0 0 0 0, 16 -0.0960168168 0.731168926 0.666527033 -0.109152704, 17 -0.0588303767 0.639868557 0.0369219705 0.765339017, 18 0.0192587338 0.648055971 0.0817811713 0.75694418, 19 0 0 0 0, 20 0.0210487228 0.00755475927 0.999576926 -0.0185974073, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940091, 0 -0.170151219 0.353316128 2.4583621 2, 1 -0.166061908 0.683407485 2.4549408 2, 2 -0.160783753 1.00073075 2.44005132 2, 3 -0.168927133 1.13940799 2.41680884 2, 4 -0.321686357 0.876999378 2.43067765 2, 5 -0.392816722 0.631466627 2.46423149 2, 6 -0.425365448 0.426697373 2.39419556 2, 7 -0.428835839 0.336758345 2.37226248 2, 8 0.0182566177 0.854522228 2.4467845 2, 9 0.215171441 0.785196424 2.3771472 2, 10 0.0732453614 0.961544514 2.27381015 2, 11 0.00840142742 1.00672567 2.26664257 2, 12 -0.243180081 0.350590885 2.40722418 2, 13 -0.248165399 0.0436300971 2.44515634 2, 14 -0.231246576 -0.347084701 2.50722575 2, 15 -0.246750683 -0.439315259 2.41965485 2, 16 -0.0912955254 0.34557879 2.43538356 2, 17 -0.0483628623 0.0313350148 2.42888284 2, 18 -0.0178626738 -0.358540863 2.48739934 2, 19 0.00693154754 -0.453444302 2.38364244 2, 20 -0.1622632 0.923194289 2.44589829 2, 21 -0.429177761 0.259767264 2.37990165 2, 22 -0.40674448 0.33578968 2.33845806 2, 23 -0.0537965409 1.07015538 2.25972724 2, 24 0.0385172665 1.02070856 2.24356532 2, 0 0.0913475677 0.00569434278 0.995786309 -0.00572597934, 1 0.0581206195 0.00588195166 0.998276889 -0.00553308427, 2 0.0238817297 0.00861695223 0.998961329 -0.0378362238, 3 0 0 0 0, 4 -0.0223378818 0.797764778 -0.600770593 0.0463381447, 5 -0.0341890045 0.778036654 -0.150539935 -0.608956337, 6 -0.108330972 0.869304478 -0.142941192 0.460588664, 7 -0.0959780589 0.87356019 -0.0732457638 0.471503764, 8 0.00701872958 0.823248327 0.567604721 -0.00613806164, 9 -0.568706691 0.443080723 0.138073444 0.679108202, 10 0.715741217 -0.369177639 0.584857404 0.0967692211, 11 0.600532115 -0.373616725 0.65117842 0.27520597, 12 -0.20424366 0.682918727 -0.66558826 0.221130937, 13 0.0420240834 0.766754031 -0.0455284528 -0.638943851, 14 -0.066665709 -0.635710657 0.0468923524 0.767612398, 15 0 0 0 0, 16 -0.0930981413 0.73178345 0.666662753 -0.10670726, 17 -0.0587722212 0.636718154 0.0353826471 0.768039048, 18 0.0189655647 0.648759067 0.0815584362 0.756372988, 19 0 0 0 0, 20 0.0239974689 0.00746147661 0.999503076 -0.0190280527, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940091, 0 -0.169805869 0.353650719 2.45835114 2, 1 -0.165678293 0.68355912 2.45467138 2, 2 -0.160349131 1.00069737 2.43948102 2, 3 -0.16833052 1.13932514 2.4165051 2, 4 -0.31970638 0.876894295 2.43021965 2, 5 -0.392634451 0.632428408 2.46374345 2, 6 -0.424832672 0.427934349 2.39395332 2, 7 -0.427511126 0.339339525 2.37051201 2, 8 0.0189018231 0.854292929 2.44698691 2, 9 0.215707257 0.785084367 2.37683105 2, 10 0.0726146922 0.956863046 2.27459526 2, 11 0.00812307745 1.00511765 2.26700473 2, 12 -0.242912427 0.351047248 2.40699601 2, 13 -0.247869298 0.0439144187 2.44515657 2, 14 -0.231108889 -0.346503735 2.50741029 2, 15 -0.246773571 -0.439569861 2.41967392 2, 16 -0.0909326896 0.345797777 2.43553591 2, 17 -0.0482189581 0.0314303562 2.42881894 2, 18 -0.0178628638 -0.358540773 2.48739958 2, 19 0.00698467949 -0.453501761 2.3836081 2, 20 -0.1618357 0.923213422 2.44540024 2, 21 -0.427379996 0.260137409 2.3748734 2, 22 -0.402220488 0.337625921 2.34565306 2, 23 -0.0529430993 1.06886208 2.25863051 2, 24 0.0362107642 1.01761818 2.23934364 2, 0 0.0924730152 0.00571249938 0.995679915 -0.00613088487, 1 0.0592317842 0.00591369066 0.998209119 -0.00593705848, 2 0.0249656793 0.00861541741 0.998915911 -0.0383351296, 3 0 0 0 0, 4 -0.0221491158 0.798717618 -0.599448919 0.0471240357, 5 -0.0350828879 0.783180416 -0.154008418 -0.601397514, 6 -0.0888958871 0.801811278 -0.155126363 0.570203602, 7 -0.0955725089 0.801680326 -0.0877824724 0.583497047, 8 0.00855045859 0.823479533 0.567257881 -0.00518264435, 9 -0.568018734 0.449166864 0.141894594 0.674885094, 10 0.659875035 -0.381993085 0.643382311 0.0685954988, 11 0.583866417 -0.371986181 0.676258206 0.251795739, 12 -0.204644069 0.682199001 -0.666000545 0.221739948, 13 0.0423624404 0.767451227 -0.0456542335 -0.638075054, 14 -0.0666847304 -0.635338545 0.0472646318 0.767895937, 15 0 0 0 0, 16 -0.0921209678 0.732324123 0.666265249 -0.106328346, 17 -0.0587448031 0.635847151 0.0348198041 0.76878798, 18 0.0191271268 0.648522377 0.0814879611 0.756579518, 19 0 0 0 0, 20 0.0250856001 0.00752414763 0.9994663 -0.0195249785, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940091, 0 -0.169255987 0.353935957 2.45836639 2, 1 -0.165326715 0.683615267 2.45445991 2, 2 -0.160133123 1.00057566 2.43906999 2, 3 -0.168200001 1.13940346 2.41642404 2, 4 -0.319580495 0.876869857 2.43011355 2, 5 -0.392428011 0.632889986 2.46365571 2, 6 -0.4242993 0.428492695 2.39361453 2, 7 -0.426494569 0.337911487 2.37216115 2, 8 0.0182034262 0.855727553 2.44663262 2, 9 0.212637365 0.783811212 2.37141061 2, 10 0.0681785047 0.959694982 2.274297 2, 11 0.00856323633 1.01416492 2.26436424 2, 12 -0.242500186 0.351228893 2.40693355 2, 13 -0.247707158 0.044741489 2.4451561 2, 14 -0.231114998 -0.346528232 2.50739884 2, 15 -0.246711478 -0.439622998 2.4195919 2, 16 -0.0903786868 0.346133739 2.43561482 2, 17 -0.047852546 0.0315767303 2.42890406 2, 18 -0.0179595239 -0.3581357 2.4875977 2, 19 0.00697356183 -0.453504562 2.38363695 2, 20 -0.16158478 0.923138797 2.44503927 2, 21 -0.423085988 0.256533682 2.37714744 2, 22 -0.399292737 0.334734589 2.34532189 2, 23 -0.0513237566 1.07445693 2.25342631 2, 24 0.0423194617 1.01993012 2.23089194 2, 0 0.0928323194 0.00538290758 0.995646298 -0.00645163888, 1 0.0592219494 0.00559729803 0.998209476 -0.00626654644, 2 0.0246066805 0.00840136688 0.998913646 -0.0386709422, 3 0 0 0 0, 4 -0.0213672649 0.798596263 -0.599662006 0.0468293354, 5 -0.0348419249 0.783869267 -0.154239267 -0.600454211, 6 -0.0934131294 0.814793408 -0.152766317 0.551405609, 7 -0.0886204392 0.816649735 -0.0757722631 0.565232992, 8 0.00893648807 0.821889818 0.569548726 -0.00561115891, 9 -0.565934658 0.455346793 0.129100099 0.675063252, 10 0.628417134 -0.375715286 0.678583562 0.0587724634, 11 0.574516654 -0.353803128 0.710403323 0.200202525, 12 -0.204394802 0.682559311 -0.665662289 0.221876785, 13 0.0422868095 0.767706394 -0.0461062975 -0.637740433, 14 -0.0663976073 -0.635787487 0.0472518615 0.767549932, 15 0 0 0 0, 16 -0.0916154012 0.732120693 0.666557789 -0.106332459, 17 -0.0584905148 0.635605633 0.0346005522 0.769017041, 18 0.0196403768 0.648158669 0.0812797174 0.75690043, 19 0 0 0 0, 20 0.0247228034 0.00731761334 0.999470651 -0.0198391862, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940091, 0 -0.16918762 0.353952974 2.45833468 2, 1 -0.165128246 0.683606923 2.45426655 2, 2 -0.159852028 1.00051582 2.43870568 2, 3 -0.168278635 1.13943422 2.41640997 2, 4 -0.319629848 0.877007902 2.43012333 2, 5 -0.39202556 0.633272231 2.46357369 2, 6 -0.42388925 0.428935319 2.39331889 2, 7 -0.426211178 0.340737969 2.37009025 2, 8 0.0185091328 0.855800211 2.44645786 2, 9 0.213083908 0.782656491 2.37310982 2, 10 0.0674295872 0.962613463 2.27219129 2, 11 0.0222114697 1.02655792 2.26001191 2, 12 -0.242447108 0.351247579 2.40686345 2, 13 -0.247108325 0.0449760929 2.44515705 2, 14 -0.230973452 -0.349219799 2.50728416 2, 15 -0.246667176 -0.440297574 2.4193995 2, 16 -0.0903214514 0.3461411 2.43560743 2, 17 -0.0479175895 0.0318102837 2.42882705 2, 18 -0.0179138854 -0.358257711 2.48770595 2, 19 0.00694222888 -0.453401864 2.3836925 2, 20 -0.16131708 0.92309171 2.44470739 2, 21 -0.430880278 0.265164942 2.37146592 2, 22 -0.395520896 0.337581158 2.35088229 2, 23 -0.0369546972 1.0903883 2.25616097 2, 24 0.0512860902 1.03864646 2.23003721 2, 0 0.0930206329 0.0055557047 0.995626032 -0.00671554403, 1 0.0591319352 0.0057807141 0.998212099 -0.00652286224, 2 0.0242322385 0.00849822257 0.998913705 -0.0388840325, 3 0 0 0 0, 4 -0.0203489568 0.798158288 -0.600319088 0.0463280566, 5 -0.034741044 0.782972574 -0.153571203 -0.601799786, 6 -0.0712491199 0.728550315 -0.164769307 0.661051571, 7 -0.0852213874 0.725839138 -0.0968610048 0.675657272, 8 0.00951940846 0.821702063 0.56980896 -0.00572805014, 9 -0.562886536 0.453809559 0.131328374 0.678209782, 10 0.628551841 -0.375361055 0.679113209 0.0532150865, 11 0.618007064 -0.280580103 0.722121179 0.133727208, 12 -0.204272419 0.682451308 -0.665711164 0.222174734, 13 0.0429762192 0.767778456 -0.0455257967 -0.637649357, 14 -0.065392971 -0.635978878 0.0471533276 0.767483652, 15 0 0 0 0, 16 -0.0914024934 0.732159615 0.666535974 -0.106384486, 17 -0.0584622473 0.635454834 0.0344066285 0.769152462, 18 0.0196960438 0.648411334 0.0814645365 0.756662548, 19 0 0 0 0, 20 0.0243517328 0.00746336533 0.999472857 -0.0201317053, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940091, 0 -0.169120774 0.353943259 2.45833993 2, 1 -0.165096998 0.683579683 2.45429754 2, 2 -0.159878224 1.00043964 2.43884325 2, 3 -0.168338031 1.13945997 2.41639829 2, 4 -0.320182443 0.876483381 2.42984104 2, 5 -0.391836345 0.633226037 2.46365571 2, 6 -0.423845738 0.420697212 2.38977003 2, 7 -0.427032292 0.338006854 2.36966658 2, 8 0.0173260104 0.857006252 2.44600868 2, 9 0.22448574 0.784128308 2.37047982 2, 10 0.0808699057 0.973600268 2.26637959 2, 11 0.0449216068 1.04077375 2.25500631 2, 12 -0.242418334 0.351216644 2.40684628 2, 13 -0.246777371 0.0453422964 2.44515729 2, 14 -0.230420366 -0.340517223 2.50715089 2, 15 -0.246675238 -0.440403223 2.41932702 2, 16 -0.0902231261 0.346154898 2.43563628 2, 17 -0.0488902591 0.0362619348 2.42793179 2, 18 -0.0179169942 -0.358257741 2.48770428 2, 19 0.00698665576 -0.453417033 2.38366342 2, 20 -0.161320895 0.923033357 2.44480014 2, 21 -0.427780896 0.262611091 2.37007022 2, 22 -0.397438705 0.344802529 2.35533333 2, 23 -0.00994902756 1.10408878 2.24040318 2, 24 0.0867300481 1.03548384 2.22762489 2, 0 0.0931278765 0.00550516788 0.995616615 -0.00667260075, 1 0.0590979904 0.00572966458 0.998214662 -0.00648084888, 2 0.0240606759 0.00836994313 0.998929918 -0.0386007018, 3 0 0 0 0, 4 -0.0212390404 0.798650384 -0.599599957 0.0467586368, 5 -0.0331678428 0.783789814 -0.153240249 -0.600908399, 6 -0.0458940491 0.608128309 -0.17414698 0.773140728, 7 -0.0582411624 0.610369027 -0.105358288 0.78291589, 8 0.00841441657 0.820543408 0.571484983 -0.00652988255, 9 -0.572262824 0.433642685 0.124926165 0.684735537, 10 0.592072904 -0.36668095 0.717260003 0.0230819788, 11 0.598011672 -0.236751333 0.760521472 0.0890943408, 12 -0.204278156 0.682543218 -0.665626168 0.222141802, 13 0.0433707573 0.76782763 -0.0452212542 -0.637585044, 14 -0.0667204335 -0.633191705 0.0480740778 0.769613922, 15 0 0 0 0, 16 -0.0913027525 0.732078314 0.666665733 -0.106216133, 17 -0.0589313209 0.635329664 0.0326568149 0.769296408, 18 0.0193115491 0.648698688 0.0821666196 0.756350338, 19 0 0 0 0, 20 0.0241800006 0.0073978398 0.999480128 -0.0200026408, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940091, 0 -0.169027552 0.353968412 2.45831227 2, 1 -0.1651669 0.683592618 2.45428109 2, 2 -0.160659403 1.00046718 2.4388845 2, 3 -0.169113606 1.13935912 2.41636062 2, 4 -0.3229056 0.878763318 2.43101406 2, 5 -0.391719311 0.633165658 2.46361542 2, 6 -0.423455507 0.418308973 2.38866019 2, 7 -0.427527964 0.334941596 2.36944985 2, 8 0.016403541 0.857124984 2.44559455 2, 9 0.227643743 0.782920718 2.36987662 2, 10 0.108253233 0.997937083 2.26134515 2, 11 0.0765659288 1.05787039 2.25126719 2, 12 -0.242369086 0.351193398 2.40687013 2, 13 -0.246670917 0.0452166274 2.44528198 2, 14 -0.230124816 -0.340622544 2.5071342 2, 15 -0.246300071 -0.441199899 2.41885924 2, 16 -0.090068996 0.346265912 2.43548656 2, 17 -0.0491116159 0.0376432166 2.42758369 2, 18 -0.0179363508 -0.358276546 2.48777127 2, 19 0.00701697078 -0.453381389 2.3837018 2, 20 -0.161848068 0.923056781 2.44480753 2, 21 -0.425650567 0.257297099 2.37241006 2, 22 -0.41585052 0.317413956 2.36883354 2, 23 0.0275173374 1.12702513 2.23794699 2, 24 0.106135912 1.06318557 2.22190261 2, 0 0.0925245062 0.0052646636 0.995674431 -0.00662972499, 1 0.057418894 0.00549477059 0.998314261 -0.00644029723, 2 0.021310728 0.00684442371 0.999014556 -0.0383249931, 3 0 0 0 0, 4 -0.0183918588 0.79386282 -0.60623914 0.0437911823, 5 -0.032687597 0.779577136 -0.14614591 -0.608138442, 6 0.0400387459 0.172524765 -0.175572634 0.968404055, 7 0.00393654173 0.172733694 -0.115342095 0.978183925, 8 0.0079769576 0.820604861 0.571386695 -0.0078325849, 9 -0.577995896 0.393099546 0.094561778 0.708838165, 10 0.616465628 -0.316202432 0.721036434 -0.00962099899, 11 0.602151632 -0.234204069 0.758044243 0.0890541449, 12 -0.204075962 0.682839692 -0.665486336 0.221835211, 13 0.0435141511 0.767449021 -0.045263581 -0.638027966, 14 -0.0668222085 -0.633590341 0.0477496125 0.769297123, 15 0 0 0 0, 16 -0.0917369798 0.731628299 0.667032063 -0.106641859, 17 -0.0588946156 0.635811388 0.0321981348 0.768920422, 18 0.0193787478 0.648599207 0.0824303702 0.756405175, 19 0 0 0 0, 20 0.0214334987 0.00649976591 0.999550819 -0.0199116506, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940091, 0 -0.169023544 0.353957713 2.45830178 2, 1 -0.16512686 0.68360728 2.45416236 2, 2 -0.160552457 1.00056565 2.43859339 2, 3 -0.17018491 1.13965535 2.41568851 2, 4 -0.324345738 0.879357457 2.43199158 2, 5 -0.391846925 0.632732153 2.46354699 2, 6 -0.423482239 0.417086303 2.38838196 2, 7 -0.42906037 0.335671633 2.37319398 2, 8 0.0176717509 0.855536938 2.44455147 2, 9 0.230889425 0.786561906 2.36825109 2, 10 0.133445919 1.00702214 2.26119971 2, 11 0.111301921 1.07731211 2.24580312 2, 12 -0.242339507 0.351081848 2.40703559 2, 13 -0.246537447 0.0448665358 2.44527149 2, 14 -0.230402365 -0.342327446 2.50745797 2, 15 -0.246571481 -0.441375703 2.41878676 2, 16 -0.0901120529 0.346292853 2.43516135 2, 17 -0.0485501178 0.0345334336 2.42813325 2, 18 -0.017936971 -0.358281732 2.48776865 2, 19 0.0070416443 -0.453467071 2.3836627 2, 20 -0.161764935 0.923128128 2.4445622 2, 21 -0.423902273 0.253928661 2.37692571 2, 22 -0.399939984 0.33327803 2.34654546 2, 23 0.0769915506 1.14788198 2.22886705 2, 24 0.145707369 1.07086015 2.21511984 2, 0 0.0910200626 0.00531372195 0.995811701 -0.0067896801, 1 0.0550789312 0.00555492286 0.998444796 -0.00659380155, 2 0.0181153696 0.00711229444 0.999065816 -0.0385857485, 3 0 0 0 0, 4 -0.0155414026 0.792430699 -0.608387649 0.0409464203, 5 -0.0331231505 0.777930796 -0.14237681 -0.611109972, 6 -0.0922853425 0.792882264 -0.15429914 0.582248092, 7 -0.0539410971 0.800909936 -0.0817378014 0.590722144, 8 0.00687187072 0.822285414 0.568946242 -0.0099809356, 9 -0.590303779 0.365773559 0.076541096 0.715466797, 10 0.555047035 -0.27987805 0.780945122 -0.0609574504, 11 0.560970008 -0.182167098 0.807544291 -7.77119058e-005, 12 -0.203367025 0.683351636 -0.665264606 0.221574649, 13 0.0433036163 0.766504169 -0.0449842773 -0.639196754, 14 -0.0665033013 -0.634367228 0.0481793135 0.768657446, 15 0 0 0 0, 16 -0.092965059 0.731242895 0.667049408 -0.108103976, 17 -0.0581018403 0.637047648 0.0336551592 0.767894387, 18 0.0195892639 0.648349345 0.0821058452 0.756649196, 19 0 0 0 0, 20 0.0182335675 0.00664687296 0.999608576 -0.020151386, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
