sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
2, 1, 1, 1, 1, 72057594037937261, 0 -0.177527964 0.3243604 2.43449545 2, 1 -0.159996986 0.655760288 2.42035389 2, 2 -0.14232491 0.973472118 2.39435434 2, 3 -0.129765525 1.08343935 2.35528922 2, 4 -0.341245443 0.844210744 2.37723827 2, 5 -0.546183348 0.712341249 2.38458014 2, 6 -0.534136832 0.931629121 2.23753572 2, 7 -0.531341612 0.995277464 2.21708894 2, 8 0.0257061385 0.844464839 2.39882016 2, 9 0.0914215818 0.600426972 2.46414518 2, 10 0.103714541 0.357758254 2.39878106 2, 11 0.098712571 0.278335273 2.37989068 2, 12 -0.255468786 0.320972562 2.38495922 2, 13 -0.297715545 -0.0426645018 2.39700723 2, 14 -0.288604259 -0.369945228 2.4492538 2, 15 -0.30910942 -0.461227924 2.38176656 2, 16 -0.0935569108 0.317019343 2.40473032 2, 17 -0.100098573 -0.0346285179 2.4201529 2, 18 -0.130991906 -0.368557602 2.43525481 2, 19 -0.122178286 -0.417462409 2.28686047 2, 20 -0.146783113 0.895971596 2.40304971 2, 21 -0.523444891 1.06563997 2.20140171 2, 22 -0.472539216 0.967533588 2.19247031 2, 23 0.0994058549 0.208263844 2.37079883 2, 24 0.126166552 0.267036587 2.35678887 2, 0 0.0606595613 0.0250627771 0.997581899 -0.0228625704, 1 0.0440696739 0.0254393313 0.998452306 -0.0224428251, 2 0.0262718257 0.0271147713 0.997688472 -0.0565010384, 3 0 0 0 0, 4 -0.0255960431 0.788982749 -0.60973829 0.0712062493, 5 0.447341532 -0.284840584 0.17160973 0.830241799, 6 0.600528717 -0.164057791 0.744454265 -0.241325706, 7 0.619548261 -0.0805574283 0.76927501 -0.133740366, 8 0.007013503 0.801360011 0.59743458 -0.0290656816, 9 0.0319366604 0.809283197 0.177597791 0.559016764, 10 -0.107958183 0.680961847 -0.078286536 0.720074534, 11 -0.0586635098 0.689710975 -0.105064571 0.714015961, 12 -0.172483787 0.684527278 -0.672249496 0.223052308, 13 -0.0259201396 0.747875094 -0.0541984364 -0.661115468, 14 -0.058693856 -0.60152334 0.0547116585 0.794815242, 15 0 0 0 0, 16 -0.107321806 0.723478079 0.668895483 -0.132817358, 17 0.0214859825 0.662964046 0.0102365641 0.748272896, 18 0.0491769984 0.675166726 -0.0145528736 0.735880256, 19 0 0 0 0, 20 0.0267858021 0.0264477208 0.998619616 -0.0366306007, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 1, 1, 1, 1, 72057594037937261, 0 -0.177508712 0.324410349 2.43446088 2, 1 -0.160116419 0.655788422 2.4203229 2, 2 -0.142849922 0.97344625 2.39434099 2, 3 -0.130327806 1.08330429 2.35465717 2, 4 -0.342541158 0.84648937 2.37861824 2, 5 -0.545985639 0.712929845 2.38390374 2, 6 -0.485873103 0.96206063 2.24344802 2, 7 -0.469215214 1.01231205 2.24220276 2, 8 0.0249911919 0.844841063 2.39833403 2, 9 0.0915929899 0.600590169 2.4639709 2, 10 0.10414584 0.358117193 2.39855719 2, 11 0.0988439918 0.277343392 2.37703085 2, 12 -0.255465865 0.320997834 2.38497829 2, 13 -0.297714978 -0.0426582433 2.39696407 2, 14 -0.288511783 -0.369950861 2.44922709 2, 15 -0.309145093 -0.461213946 2.38178444 2, 16 -0.0935050994 0.317155987 2.40452194 2, 17 -0.100003734 -0.0346070416 2.42011642 2, 18 -0.131080031 -0.368288904 2.43540335 2, 19 -0.12282528 -0.417189181 2.28697109 2, 20 -0.147184715 0.895967185 2.40302491 2, 21 -0.440622836 1.07604742 2.22026491 2, 22 -0.414960682 0.967099071 2.21700001 2, 23 0.100613095 0.20809333 2.36846423 2, 24 0.127997354 0.279717714 2.3553226 2, 0 0.0599638037 0.0248725917 0.997629464 -0.0228290465, 1 0.0423898175 0.0252706762 0.998530626 -0.0223875921, 2 0.0236052237 0.0264855176 0.997780204 -0.0563561358, 3 0 0 0 0, 4 -0.0229212344 0.785603225 -0.614496887 0.0685256198, 5 0.446127474 -0.280756056 0.163206249 0.833972454, 6 0.609137595 -0.075301595 0.745108604 -0.260948896, 7 0.65665096 0.111043714 0.737076342 -0.114879102, 8 0.00638725935 0.80084753 0.598063052 -0.0303806905, 9 0.0316007026 0.809695303 0.179029629 0.557981431, 10 -0.11319162 0.725041032 -0.0710490793 0.675614655, 11 -0.0735530928 0.727856278 -0.111451507 0.672602355, 12 -0.172343224 0.684709251 -0.672184229 0.222799316, 13 -0.026022438 0.747416019 -0.0541237891 -0.661636472, 14 -0.0587657988 -0.600776792 0.0547000505 0.795375228, 15 0 0 0 0, 16 -0.107948609 0.723013282 0.669184685 -0.133382037, 17 0.0216021761 0.663488865 0.0104410751 0.747801304, 18 0.0495722853 0.676460862 -0.0146321133 0.734662592, 19 0 0 0 0, 20 0.0241133422 0.0259653833 0.998703778 -0.0365394056, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 1, 1, 1, 1, 72057594037937261, 0 -0.177357659 0.324371845 2.4343195 2, 1 -0.160256594 0.655746222 2.42018509 2, 2 -0.143668711 0.973353684 2.39407086 2, 3 -0.131430835 1.08324051 2.35398316 2, 4 -0.34307605 0.845793724 2.37868237 2, 5 -0.544709623 0.718916714 2.37834239 2, 6 -0.443852246 0.964613616 2.26076674 2, 7 -0.417369872 1.00872123 2.26516771 2, 8 0.0243279207 0.844967008 2.39763713 2, 9 0.091644913 0.600539804 2.46386433 2, 10 0.104449719 0.358485967 2.3983736 2, 11 0.0987602323 0.277117878 2.37597179 2, 12 -0.255385041 0.320953548 2.38498712 2, 13 -0.297980636 -0.0416134074 2.39644718 2, 14 -0.288340002 -0.369866222 2.44919086 2, 15 -0.309289545 -0.461046219 2.38173962 2, 16 -0.0932432488 0.317148477 2.40402246 2, 17 -0.0998931527 -0.0345211998 2.41993117 2, 18 -0.131303087 -0.369145781 2.43510365 2, 19 -0.123289123 -0.418033391 2.28666091 2, 20 -0.147790074 0.895887256 2.40278482 2, 21 -0.383390605 1.06754529 2.2516923 2, 22 -0.367611527 0.967521727 2.23907709 2, 23 0.101285748 0.207761362 2.36846399 2, 24 0.131586179 0.258410752 2.3541429 2, 0 0.0583540276 0.0244729221 0.997736394 -0.022758916, 1 0.0410947464 0.0248627588 0.998596191 -0.022332387, 2 0.022609178 0.0251745135 0.997828722 -0.0565048829, 3 0 0 0 0, 4 -0.0224671159 0.786598861 -0.613301694 0.0679602697, 5 0.458127767 -0.280917257 0.154366612 0.829081118, 6 0.57898277 0.0172465779 0.766637444 -0.277035296, 7 0.636836171 0.229029268 0.722184181 -0.142952338, 8 0.00561439944 0.800498068 0.598482668 -0.031459596, 9 0.031716384 0.809499383 0.180532619 0.557774842, 10 -0.113765627 0.724436104 -0.0709879175 0.676173389, 11 -0.0750480071 0.726840973 -0.115739278 0.672810793, 12 -0.17190744 0.68498677 -0.672269344 0.222024426, 13 -0.0270398855 0.746337414 -0.0541167445 -0.66281271, 14 -0.059424568 -0.598941743 0.0548480451 0.796698987, 15 0 0 0 0, 16 -0.109079368 0.722600818 0.669205308 -0.134588078, 17 0.0220813267 0.66469276 0.0105989538 0.746715188, 18 0.049670618 0.676948488 -0.015085496 0.734197557, 19 0 0 0 0, 20 0.0231182203 0.0250368919 0.998744726 -0.0367110781, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937261, 0 -0.177647933 0.324637204 2.43410373 2, 1 -0.160499379 0.655788004 2.42001939 2, 2 -0.143836409 0.973243892 2.39394903 2, 3 -0.132679462 1.08326757 2.35339618 2, 4 -0.345735073 0.847170293 2.38029194 2, 5 -0.533757567 0.732799172 2.36923599 2, 6 -0.445129931 0.926838994 2.26689029 2, 7 -0.399498969 0.984158993 2.2817173 2, 8 0.0237896964 0.845479369 2.39758277 2, 9 0.091582939 0.601955593 2.46274304 2, 10 0.105047569 0.358940989 2.39754677 2, 11 0.0995013267 0.27779606 2.37393975 2, 12 -0.25556618 0.321287662 2.38497615 2, 13 -0.298473865 -0.038523104 2.39573097 2, 14 -0.288237095 -0.369688928 2.44915581 2, 15 -0.309219271 -0.460870862 2.38172913 2, 16 -0.0937906951 0.317372292 2.40346861 2, 17 -0.0999665037 -0.0342778303 2.41972733 2, 18 -0.131338686 -0.368938029 2.43510795 2, 19 -0.123857446 -0.417817861 2.28663182 2, 20 -0.147980735 0.895812094 2.40265298 2, 21 -0.353944778 1.0502094 2.28240323 2, 22 -0.350708812 0.945126653 2.26689982 2, 23 0.0999572724 0.207294613 2.36362219 2, 24 0.128109664 0.269838989 2.35144973 2, 0 0.0568196848 0.0246001203 0.997823954 -0.0226652529, 1 0.0390819237 0.0249989424 0.998676002 -0.022224592, 2 0.0201309919 0.0254746228 0.997879863 -0.0564057902, 3 0 0 0 0, 4 -0.0187949836 0.783929765 -0.617198884 0.0645481795, 5 0.464031309 -0.329796821 0.158609688 0.806692004, 6 0.603946626 0.00844170991 0.738445759 -0.299791664, 7 0.699706733 0.295375437 0.627551138 -0.171299532, 8 0.00619692449 0.799704373 0.599515021 -0.0318810828, 9 0.0299720503 0.810667396 0.180735439 0.556106806, 10 -0.117931001 0.765302777 -0.0621248744 0.629717827, 11 -0.0882118866 0.766644239 -0.114688918 0.625557184, 12 -0.171557084 0.684908688 -0.672605634 0.221516982, 13 -0.0283418037 0.745293438 -0.0541570075 -0.663928807, 14 -0.0601713359 -0.598217666 0.0546910577 0.79719758, 15 0 0 0 0, 16 -0.110718086 0.722516954 0.668721557 -0.136096582, 17 0.0219277013 0.665865123 0.0113840029 0.745662868, 18 0.0498065762 0.6782673 -0.014907687 0.732973695, 19 0 0 0 0, 20 0.0206369553 0.0252498519 0.998797834 -0.0365984254, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937261, 0 -0.17806755 0.325083762 2.43420029 2, 1 -0.162992984 0.656180799 2.41805768 2, 2 -0.150511488 0.972855389 2.38672757 2, 3 -0.136479452 1.08286452 2.35391474 2, 4 -0.349715501 0.850911796 2.3853395 2, 5 -0.53279829 0.736373127 2.36625862 2, 6 -0.399676085 0.961369455 2.28741026 2, 7 -0.363676339 1.00797772 2.3027215 2, 8 0.0230212416 0.846171975 2.39723825 2, 9 0.0915450528 0.602214873 2.46250463 2, 10 0.105229355 0.358800769 2.39705658 2, 11 0.0992298126 0.278528601 2.37559652 2, 12 -0.255954027 0.321927428 2.38551497 2, 13 -0.29853189 -0.0352207571 2.39518428 2, 14 -0.288249463 -0.369735479 2.44902539 2, 15 -0.309294999 -0.460924476 2.3816824 2, 16 -0.0943723097 0.317773581 2.40323639 2, 17 -0.0999673158 -0.0342377722 2.41971636 2, 18 -0.131371647 -0.368624121 2.43495011 2, 19 -0.125562802 -0.417868376 2.2865839 2, 20 -0.153484643 0.895707548 2.3970387 2, 21 -0.326544583 1.05764437 2.30470991 2, 22 -0.322987199 0.95715946 2.28659987 2, 23 0.0991868973 0.207813442 2.36568093 2, 24 0.125766113 0.279866546 2.34141684 2, 0 0.0544097237 0.0213680938 0.997963369 -0.0255380403, 1 0.0350053534 0.0218603574 0.998832285 -0.025117958, 2 0.014211813 0.0181839839 0.997511923 -0.0666139647, 3 0 0 0 0, 4 0.00552022085 0.77989459 -0.623601794 0.053428933, 5 0.468667597 -0.315277189 0.127255335 0.815326333, 6 0.664910078 0.0779544562 0.685481489 -0.286239296, 7 0.718585551 0.305231333 0.605483532 -0.154461488, 8 0.0235283952 0.796363354 0.603608668 -0.0301401932, 9 0.0294517223 0.811100423 0.181591213 0.555223703, 10 -0.124301866 0.827806294 -0.0490726195 0.544864833, 11 -0.0890644863 0.830135822 -0.10141746 0.540977359, 12 -0.169743553 0.684454858 -0.673806608 0.220665395, 13 -0.0295014437 0.74376446 -0.0531476475 -0.665672243, 14 -0.0599701665 -0.597856045 0.0546262152 0.797488391, 15 0 0 0 0, 16 -0.109469518 0.721880317 0.668726265 -0.14039363, 17 0.021527553 0.667583764 0.0121058831 0.744125009, 18 0.0496527851 0.682164967 -0.0153778428 0.729348481, 19 0 0 0 0, 20 0.0147259384 0.0191327762 0.998739243 -0.0440112017, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937261, 0 -0.17845884 0.325414002 2.43408895 2, 1 -0.164536834 0.656364977 2.41654372 2, 2 -0.152550265 0.972667873 2.38413429 2, 3 -0.136543751 1.08293927 2.35383701 2, 4 -0.35131529 0.852419078 2.38729143 2, 5 -0.532727003 0.735070705 2.36883879 2, 6 -0.390834063 0.979111969 2.30315471 2, 7 -0.368532747 1.00970376 2.29854703 2, 8 0.0223709401 0.846787453 2.39696527 2, 9 0.0919905305 0.602843642 2.46091628 2, 10 0.105332486 0.358804315 2.39628649 2, 11 0.0984825194 0.278129309 2.37142634 2, 12 -0.25625506 0.322297156 2.38566971 2, 13 -0.298684806 -0.0338335522 2.39491892 2, 14 -0.288240492 -0.369730324 2.44907546 2, 15 -0.309097379 -0.46094656 2.38165665 2, 16 -0.0949594304 0.318103433 2.40277886 2, 17 -0.0999687985 -0.0341897085 2.41959929 2, 18 -0.131102666 -0.370920241 2.43457174 2, 19 -0.125983402 -0.420255303 2.28625369 2, 20 -0.155517489 0.895604014 2.39459395 2, 21 -0.330316395 1.06348991 2.30011201 2, 22 -0.325739175 0.95791024 2.28655148 2, 23 0.0982241929 0.207355008 2.35612226 2, 24 0.125648469 0.258676916 2.35036325 2, 0 0.052562274 0.0195765682 0.9980461 -0.0275295656, 1 0.0327459313 0.02011903 0.998892665 -0.0271356516, 2 0.0117275165 0.0183165707 0.997476518 -0.067583479, 3 0 0 0 0, 4 0.0150233228 0.77803731 -0.626222432 0.0477259979, 5 0.467407435 -0.277463436 0.104632229 0.832824409, 6 0.742527723 0.0702361912 0.607991219 -0.272150844, 7 0.744950831 0.140958279 0.588323832 -0.28116554, 8 0.029922232 0.794661939 0.605637133 -0.0286492556, 9 0.0275957808 0.81553787 0.18171753 0.548739731, 10 -0.107644707 0.678289354 -0.0758211762 0.72290194, 11 -0.0734669417 0.684927642 -0.135425925 0.712135255, 12 -0.168506622 0.684352636 -0.674246371 0.220587373, 13 -0.0299809687 0.742567539 -0.0527016446 -0.667021155, 14 -0.0602490492 -0.59869945 0.0545637682 0.796838641, 15 0 0 0 0, 16 -0.109291442 0.721238196 0.668732524 -0.143762752, 17 0.0212377738 0.668924272 0.0129715474 0.742913842, 18 0.0487206504 0.68395704 -0.0153996963 0.727730632, 19 0 0 0 0, 20 0.0121312141 0.0182244275 0.998704672 -0.0459306873, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937261, 0 -0.178471863 0.325425118 2.43411255 2, 1 -0.164223686 0.656236827 2.41694808 2, 2 -0.150158361 0.972146511 2.38684702 2, 3 -0.136473715 1.08295488 2.35381842 2, 4 -0.351210207 0.852369666 2.387146 2, 5 -0.532661915 0.735086679 2.3691268 2, 6 -0.421854317 0.963604093 2.27159905 2, 7 -0.390271902 1.01325631 2.28411269 2, 8 0.0222246759 0.846813977 2.39686275 2, 9 0.0922497809 0.602950215 2.46065784 2, 10 0.10526786 0.359880984 2.3953805 2, 11 0.0985703617 0.279756039 2.36992908 2, 12 -0.256290942 0.322348177 2.38605809 2, 13 -0.298713773 -0.0332004428 2.39498925 2, 14 -0.288159579 -0.369734466 2.44914508 2, 15 -0.309109479 -0.460907429 2.38166142 2, 16 -0.0949836597 0.318109661 2.4026804 2, 17 -0.0999205709 -0.0341553427 2.41959047 2, 18 -0.131031424 -0.370726317 2.43461013 2, 19 -0.125888869 -0.41991967 2.28621936 2, 20 -0.153885007 0.895189881 2.39645839 2, 21 -0.353348255 1.0756706 2.28841782 2, 22 -0.346767515 0.965974212 2.27731562 2, 23 0.0975885466 0.206898987 2.36006021 2, 24 0.129733309 0.258544534 2.34549999 2, 0 0.0510829464 0.0201467238 0.998127043 -0.0269638319, 1 0.0318376869 0.0206626263 0.998926163 -0.0265705585, 2 0.0116725564 0.0233242642 0.997716069 -0.0623084009, 3 0 0 0 0, 4 0.00950298738 0.776899397 -0.62768501 0.048460979, 5 0.460031688 -0.327162564 0.13375847 0.814520776, 6 0.706705093 0.00586582068 0.648507774 -0.282791704, 7 0.763029158 0.252275199 0.574843943 -0.153942004, 8 0.0240156595 0.794706881 0.605791628 -0.0296775177, 9 0.0271018669 0.816064239 0.182190269 0.547824264, 10 -0.113234416 0.723794103 -0.0702344254 0.677028179, 11 -0.0845856741 0.723428667 -0.1334683 0.672073305, 12 -0.167511642 0.684668362 -0.674631894 0.219182253, 13 -0.0304335915 0.741561294 -0.0524377041 -0.668139935, 14 -0.0602329113 -0.598229766 0.0544001125 0.797203779, 15 0 0 0 0, 16 -0.110228516 0.721257687 0.668569386 -0.143707931, 17 0.0212678406 0.670044065 0.0131036062 0.741900861, 18 0.0487667695 0.683948398 -0.0153321978 0.727737129, 19 0 0 0 0, 20 0.0119508328 0.0210461486 0.998782694 -0.0429813452, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 1, 1, 1, 1, 72057594037937261, 0 -0.178332195 0.325446159 2.43411207 2, 1 -0.163909063 0.656130314 2.41723347 2, 2 -0.149345666 0.971897662 2.38814068 2, 3 -0.136204928 1.08291054 2.35378528 2, 4 -0.351197928 0.851876974 2.38691568 2, 5 -0.536817729 0.731888771 2.37389278 2, 6 -0.433521509 0.965743303 2.26316619 2, 7 -0.421859175 1.01138747 2.2604754 2, 8 0.0224633683 0.846771836 2.39674544 2, 9 0.0924820602 0.603000045 2.46044111 2, 10 0.105233967 0.359743655 2.39453506 2, 11 0.0964037254 0.280107796 2.36762714 2, 12 -0.256106347 0.322348922 2.38612986 2, 13 -0.298746794 -0.0332442261 2.39500785 2, 14 -0.28816244 -0.369843274 2.449121 2, 15 -0.309252888 -0.460975885 2.38163233 2, 16 -0.0948482901 0.318139762 2.40261579 2, 17 -0.0997896492 -0.0342565775 2.41957664 2, 18 -0.130848512 -0.36990869 2.43442941 2, 19 -0.125676185 -0.419044822 2.28600287 2, 20 -0.153187796 0.894962311 2.39745975 2, 21 -0.390283972 1.08142757 2.25528908 2, 22 -0.375785679 0.973927617 2.25854969 2, 23 0.0958393887 0.206958815 2.3562479 2, 24 0.126360744 0.288214266 2.34278607 2, 0 0.0506977774 0.0204508416 0.99815166 -0.0265492965, 1 0.0316246375 0.0209541824 0.998937786 -0.0261538588, 2 0.0116596222 0.0241060369 0.997811079 -0.0604644641, 3 0 0 0 0, 4 0.00629340205 0.777009964 -0.627531469 0.0491946377, 5 0.456335843 -0.322497815 0.144191638 0.816677153, 6 0.755673051 -0.0442573987 0.590468407 -0.279904813, 7 0.790417194 0.0523502678 0.599073887 -0.116664052, 8 0.0207318403 0.794583023 0.60603869 -0.030417189, 9 0.0270040035 0.816207826 0.18214114 0.547631323, 10 -0.117079318 0.756599307 -0.0656345189 0.639954746, 11 -0.0895722881 0.754484057 -0.144493654 0.633918107, 12 -0.167501286 0.684845507 -0.67454195 0.21891357, 13 -0.030707838 0.741286457 -0.0525927581 -0.668420136, 14 -0.0601735711 -0.597550452 0.0543651991 0.797719896, 15 0 0 0 0, 16 -0.110806927 0.72124213 0.668517709 -0.143581152, 17 0.0213180371 0.670341671 0.0131392768 0.741629839, 18 0.0486762859 0.683876753 -0.0154970028 0.727806926, 19 0 0 0 0, 20 0.0119515359 0.0218757074 0.998826504 -0.0415245183, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 1, 1, 1, 1, 72057594037937261, 0 -0.178284392 0.32548368 2.43415713 2, 1 -0.163507298 0.656186223 2.41772151 2, 2 -0.148118302 0.97216028 2.38976145 2, 3 -0.135257274 1.08311009 2.35372329 2, 4 -0.351003379 0.851921678 2.38691187 2, 5 -0.541255891 0.731520355 2.37279058 2, 6 -0.476162165 0.963223398 2.2385304 2, 7 -0.452438205 1.02005684 2.24023438 2, 8 0.0227094572 0.846733272 2.39677811 2, 9 0.0927465111 0.602835059 2.46022534 2, 10 0.105237417 0.359643161 2.39338613 2, 11 0.0962476879 0.279356718 2.36664414 2, 12 -0.256068498 0.322372884 2.38618112 2, 13 -0.298553139 -0.0342866704 2.39537835 2, 14 -0.288180381 -0.369890898 2.44910526 2, 15 -0.309311986 -0.461021453 2.38164902 2, 16 -0.0947864577 0.31818229 2.40265322 2, 17 -0.0998388678 -0.0344284847 2.41968703 2, 18 -0.130941406 -0.369861633 2.43446374 2, 19 -0.125750259 -0.418916136 2.2859962 2, 20 -0.152170748 0.895147979 2.39877915 2, 21 -0.427499324 1.09020925 2.23110867 2, 22 -0.406655461 0.983107805 2.24537492 2, 23 0.0919206589 0.206046641 2.35409498 2, 24 0.12108513 0.271770447 2.34058905 2, 0 0.0506713018 0.0210182164 0.998158038 -0.0259069838, 1 0.0314924456 0.0215118807 0.998947084 -0.0254985522, 2 0.0114423893 0.025480587 0.997897446 -0.0584851615, 3 0 0 0 0, 4 0.0027493774 0.77689147 -0.627657175 0.049784705, 5 0.459818751 -0.32822299 0.147345617 0.811865568, 6 0.748501301 -0.121095888 0.60010308 -0.254868329, 7 0.806662142 0.123222105 0.55725491 -0.153555959, 8 0.0168511923 0.79524833 0.605243385 -0.0312508047, 9 0.0265415516 0.816163242 0.181850731 0.547816932, 10 -0.117982224 0.755166531 -0.0674400404 0.641292214, 11 -0.0873251036 0.753658056 -0.143705502 0.635391712, 12 -0.16765289 0.684972346 -0.674450099 0.218683466, 13 -0.0301441085 0.741269231 -0.052573733 -0.66846633, 14 -0.059759412 -0.597471356 0.054269731 0.797816753, 15 0 0 0 0, 16 -0.111363769 0.721333861 0.668451309 -0.142997906, 17 0.0214915592 0.670378029 0.0131012294 0.741592765, 18 0.0486786626 0.68382895 -0.0156306121 0.727848887, 19 0 0 0 0, 20 0.0117524229 0.0231784806 0.998870373 -0.0397839956, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 1, 1, 1, 1, 72057594037937261, 0 -0.178209037 0.325445205 2.43427682 2, 1 -0.162925795 0.656139374 2.41827869 2, 2 -0.146652892 0.972364068 2.39101863 2, 3 -0.134433717 1.0827198 2.35408378 2, 4 -0.348058492 0.853229821 2.38640165 2, 5 -0.550072312 0.728789449 2.37520027 2, 6 -0.490812868 0.958676696 2.23446655 2, 7 -0.489840716 1.0147711 2.21576715 2, 8 0.023391623 0.846362591 2.39683318 2, 9 0.0930815563 0.6027565 2.45977616 2, 10 0.105133921 0.359829903 2.39253759 2, 11 0.0939906314 0.279242873 2.36438918 2, 12 -0.256040126 0.322371185 2.3861928 2, 13 -0.29790324 -0.0372013636 2.39639282 2, 14 -0.288208872 -0.369940102 2.44897676 2, 15 -0.309224695 -0.461113095 2.38156462 2, 16 -0.0946326926 0.318041623 2.40301204 2, 17 -0.0998006165 -0.0344734415 2.41975474 2, 18 -0.130888388 -0.369163752 2.43454766 2, 19 -0.125480071 -0.418173254 2.28605676 2, 20 -0.150919497 0.895262837 2.39987898 2, 21 -0.467819482 1.08271039 2.20326805 2, 22 -0.439456731 0.983364522 2.20693755 2, 23 0.0922617912 0.206505761 2.3512907 2, 24 0.122345008 0.26820448 2.33880019 2, 0 0.051695589 0.0217892099 0.998104334 -0.0253091287, 1 0.0322957113 0.0222767778 0.998920262 -0.0248810574, 2 0.0120099355 0.0268125162 0.997916639 -0.0574391186, 3 0 0 0 0, 4 -0.00108881469 0.775475502 -0.629259169 0.0516671315, 5 0.462372422 -0.324056149 0.155772299 0.810514927, 6 0.765723288 -0.145715609 0.574593842 -0.249552995, 7 0.771364272 -0.119978964 0.615850151 -0.106445864, 8 0.0137045784 0.7962479 0.603968441 -0.0319933668, 9 0.0262521524 0.816609323 0.18103686 0.547435582, 10 -0.117990077 0.753922701 -0.0688927695 0.64259845, 11 -0.0842282325 0.750574589 -0.157618746 0.636160254, 12 -0.168049902 0.684783161 -0.6745134 0.218776226, 13 -0.0282473043 0.74198103 -0.0524760336 -0.667766809, 14 -0.0585258119 -0.598455846 0.0539277419 0.797193289, 15 0 0 0 0, 16 -0.110889599 0.722029626 0.668102443 -0.141477004, 17 0.0213298462 0.669630408 0.0127109922 0.742279291, 18 0.0487976186 0.683303535 -0.0155974608 0.728334963, 19 0 0 0 0, 20 0.0123523809 0.0245496146 0.998874426 -0.0386586376, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
