sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
3, 0, 1, 1, 1, 72057594037933578, 0 -0.116813198 -0.134055659 1.70955324 2, 1 -0.137542561 0.247101724 1.75682533 2, 2 -0.156723469 0.606912076 1.78727114 2, 3 -0.099483192 0.731409132 1.83639836 2, 4 -0.262999415 0.4711335 1.63136554 2, 5 -0.296475768 0.225364357 1.47443318 2, 6 -0.121034905 0.275127828 1.36149776 2, 7 -0.102946952 0.285052329 1.34539974 2, 8 0.0067451857 0.542334616 1.93276763 1, 9 0.0390202403 0.262149423 1.86769223 2, 10 0.166536897 0.0776660517 2.02101326 2, 11 0.205482706 0.0513889603 2.0184164 2, 12 -0.155249596 -0.109594285 1.57811272 2, 13 -0.236906067 -0.463880301 1.48509598 2, 14 -0.299764216 -0.881383598 1.40360022 1, 15 -0.221545696 -0.907096326 1.28470683 1, 16 -0.0723833069 -0.151523292 1.76255643 2, 17 -0.0797339901 -0.594095528 1.654809 2, 18 -0.0361951292 -0.911337256 1.72633243 2, 19 -0.0762612224 -0.820132375 1.63159239 2, 20 -0.15216887 0.51947397 1.78204083 2, 21 -0.0208488423 0.295506626 1.27968287 2, 22 -0.0731430873 0.27411142 1.4045434 2, 23 0.200913548 -0.0225264151 1.99715424 2, 24 0.164082006 0.0286304131 2.06262946 2, 0 0.546872318 0.0111686997 0.834510565 0.0663172752, 1 0.469375849 0.00514178444 0.880433738 0.0670543313, 2 0.395581543 -0.0120478338 0.91757822 0.0376871303, 3 0 0 0 0, 4 -0.313891351 0.728741348 -0.525701821 0.306668788, 5 -0.283500493 0.910078704 0.0310114063 -0.300703257, 6 0.751135468 -0.16991511 0.227583379 -0.595928013, 7 0.778873563 -0.203025118 0.288061261 -0.518803954, 8 0.238420069 0.607830763 0.703605771 0.28042224, 9 0.00873934943 -0.501093328 -0.126193032 0.856098413, 10 -0.359821647 -0.375324816 0.176029906 0.835866749, 11 -0.43164131 -0.294019729 -0.185629755 0.832333922, 12 0.485307962 -0.529461145 0.593629062 -0.362975895, 13 -0.145447195 0.965469718 -0.0825948268 -0.199728578, 14 -0.118432581 0.885463417 -0.0225170311 -0.448799878, 15 0 0 0 0, 16 0.227901593 0.694925308 0.5706352 0.373517305, 17 -0.0263549294 0.284573674 -0.116442055 0.951191068, 18 0.0284586865 0.690232813 0.125483632 0.712055206, 19 0 0 0 0, 20 0.395140857 -0.00631471723 0.917073905 0.0529085472, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
3, 0, 1, 1, 1, 72057594037933578, 0 -0.116796039 -0.134118631 1.70960176 2, 1 -0.137573153 0.246702313 1.75669122 2, 2 -0.156770274 0.606394589 1.78715777 2, 3 -0.0995204523 0.730867684 1.83605075 2, 4 -0.26327619 0.470939994 1.6315161 2, 5 -0.296604097 0.225203291 1.47447062 2, 6 -0.120440848 0.274626791 1.36255765 2, 7 -0.102115385 0.285484612 1.3462224 2, 8 0.00669947313 0.541818798 1.93265319 1, 9 0.038630899 0.261547446 1.8677659 2, 10 0.168196961 0.0782687515 2.02083898 2, 11 0.205637783 0.0520484075 2.02020288 2, 12 -0.155306488 -0.109739482 1.57826102 2, 13 -0.236910626 -0.464795291 1.48546088 2, 14 -0.298934132 -0.881461263 1.40173912 1, 15 -0.220699728 -0.906583846 1.28257763 1, 16 -0.0723649263 -0.151598558 1.76245773 2, 17 -0.0806098729 -0.59661448 1.65469372 2, 18 -0.0322927088 -0.910633981 1.73490417 2, 19 -0.0738312602 -0.825640917 1.63423884 2, 20 -0.15221785 0.518974125 1.78190541 2, 21 -0.0203536637 0.296278715 1.28172386 2, 22 -0.0794902071 0.266049355 1.41100693 2, 23 0.198605925 -0.0173775647 2.0037477 2, 24 0.161459878 0.0239266418 2.06411648 2, 0 0.546527147 0.0109684765 0.834747314 0.0662171841, 1 0.469049275 0.00495433202 0.880617797 0.0669363737, 2 0.395273805 -0.0120015275 0.917706788 0.0378009453, 3 0 0 0 0, 4 -0.313555032 0.728558242 -0.526552796 0.305987477, 5 -0.283697605 0.910937846 0.0304735024 -0.297958493, 6 0.734298587 -0.127339423 0.275724322 -0.607096672, 7 0.764047682 -0.163741231 0.344204426 -0.520522058, 8 0.238410145 0.607840598 0.703580856 0.280471861, 9 0.00841770787 -0.496543884 -0.125644356 0.858828843, 10 -0.361515254 -0.363805681 0.178885564 0.839614272, 11 -0.434099644 -0.288111627 -0.157377526 0.838916838, 12 0.485036492 -0.529772639 0.593648791 -0.362851977, 13 -0.144911379 0.965480268 -0.0823695883 -0.200159416, 14 -0.120492063 0.885076165 -0.0204391778 -0.44911471, 15 0 0 0 0, 16 0.227451935 0.695349813 0.570580006 0.373085469, 17 -0.0376306623 0.385325342 -0.112729758 0.915095806, 18 0.0492199175 0.768936813 0.13574557 0.622805476, 19 0 0 0 0, 20 0.394835323 -0.00636642892 0.917203426 0.0529367551, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037933578, 0 -0.116771042 -0.134001851 1.70965421 2, 1 -0.137585759 0.246720031 1.75667298 2, 2 -0.156808302 0.60643971 1.78715968 2, 3 -0.100039206 0.731187701 1.83597803 2, 4 -0.263397068 0.470975071 1.6316036 2, 5 -0.296543241 0.225219667 1.47450066 2, 6 -0.120402053 0.273957998 1.36218166 2, 7 -0.102604181 0.284964919 1.34648907 2, 8 0.00666158786 0.541863739 1.93265522 1, 9 0.039180927 0.26151675 1.86843479 2, 10 0.169481307 0.0785550848 2.02131486 2, 11 0.205398187 0.0518966243 2.01902223 2, 12 -0.155324668 -0.109531194 1.5781163 2, 13 -0.23642762 -0.459639877 1.4851203 2, 14 -0.292425483 -0.88249433 1.40342093 1, 15 -0.213189006 -0.907139599 1.28495693 1, 16 -0.072356917 -0.151550218 1.76259053 2, 17 -0.0800648481 -0.595920444 1.65484607 2, 18 -0.144385308 -0.921523213 1.65522444 1, 19 -0.0656529367 -0.837762296 1.64651501 2, 20 -0.15224883 0.5190081 1.78189731 2, 21 -0.0194367655 0.292449117 1.2733537 2, 22 -0.0720895603 0.30346185 1.37875855 2, 23 0.199923754 -0.0187221691 1.99815512 2, 24 0.162153542 0.0247916244 2.06316423 2, 0 0.546717763 0.0108948657 0.834626138 0.0661823004, 1 0.469065785 0.00487016747 0.880612552 0.0668960139, 2 0.395132542 -0.0120200263 0.917764843 0.0378623791, 3 0 0 0 0, 4 -0.31335333 0.728662312 -0.526661456 0.305759251, 5 -0.283677399 0.911006391 0.0307420325 -0.297740668, 6 0.779954314 -0.284189224 0.0726117119 -0.552842855, 7 0.833843768 -0.293231726 0.12291418 -0.451233685, 8 0.238403842 0.60780412 0.703600168 0.280507743, 9 0.0067764488 -0.49538973 -0.12515597 0.859580755, 10 -0.365623862 -0.377105325 0.172138572 0.833354115, 11 -0.414620727 -0.293453813 -0.174589559 0.843500495, 12 0.485154271 -0.529634178 0.593715668 -0.362787247, 13 -0.146900952 0.965227962 -0.0827726126 -0.199759409, 14 -0.113769554 0.886852264 -0.015278344 -0.447566837, 15 0 0 0 0, 16 0.227649316 0.695406497 0.57017988 0.373470932, 17 -0.016267594 0.205629766 -0.117830105 0.971374214, 18 0.0965606421 0.133312643 -0.0124738822 0.986280024, 19 0 0 0 0, 20 0.394693971 -0.00639768131 0.917262673 0.0529626645, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
3, 0, 1, 1, 1, 72057594037933578, 0 -0.116694234 -0.133905306 1.70963514 2, 1 -0.137550354 0.24677746 1.75675523 2, 2 -0.156772822 0.606838465 1.78774679 2, 3 -0.10179279 0.733057737 1.83591366 2, 4 -0.263483554 0.47104618 1.63160586 2, 5 -0.296520203 0.225236252 1.4745189 2, 6 -0.119982041 0.273497075 1.36260343 2, 7 -0.101504758 0.28417173 1.34603894 2, 8 0.00669481233 0.542262614 1.93324232 1, 9 0.0396010056 0.261982828 1.86876225 2, 10 0.168706194 0.0795800462 2.02318335 2, 11 0.206378371 0.0524705648 2.01949453 2, 12 -0.155188277 -0.109459773 1.57875025 2, 13 -0.23699826 -0.458075941 1.48490191 2, 14 -0.293270379 -0.882407904 1.4047848 1, 15 -0.21393849 -0.907411993 1.28656292 1, 16 -0.0722574815 -0.151513979 1.76198125 2, 17 -0.079864569 -0.595534265 1.65496469 2, 18 -0.0386371501 -0.917036891 1.71172571 2, 19 -0.0773635134 -0.813875437 1.63404191 2, 20 -0.152211607 0.519282758 1.7823199 2, 21 -0.020573061 0.292352557 1.27592671 2, 22 -0.0786118209 0.266096711 1.40853345 2, 23 0.200972259 -0.0179980136 1.9953686 2, 24 0.160633519 0.01136964 2.0631249 2, 0 0.545770526 0.0108480789 0.835234046 0.0663395524, 1 0.468687892 0.00485658227 0.880802572 0.0670450032, 2 0.395248175 -0.0116352523 0.917686224 0.0386719964, 3 0 0 0 0, 4 -0.313721329 0.728826225 -0.526217103 0.305756152, 5 -0.283610761 0.911554039 0.0304188356 -0.296156734, 6 0.73096621 -0.123476021 0.279593855 -0.610138834, 7 0.758752227 -0.16232729 0.349103868 -0.525424898, 8 0.238368973 0.607440472 0.703791678 0.280844361, 9 0.00696202368 -0.49905315 -0.125850603 0.857355893, 10 -0.370162815 -0.401850492 0.165008932 0.821138084, 11 -0.410787523 -0.310067564 -0.200305104 0.833660364, 12 0.485084146 -0.529646873 0.594037116 -0.362336069, 13 -0.148789957 0.964680493 -0.0835963786 -0.200660869, 14 -0.111940295 0.887287378 -0.0164072216 -0.447125703, 15 0 0 0 0, 16 0.225534558 0.697033107 0.5700261 0.371953249, 17 -0.0163569394 0.206723407 -0.117126614 0.971225619, 18 -0.0335355066 0.303344876 0.101832487 0.946830153, 19 0 0 0 0, 20 0.3948116 -0.00613580551 0.91718334 0.0534869209, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
4, 0, 1, 1, 1, 72057594037933578, 0 -0.116483033 -0.133656546 1.70957196 2, 1 -0.137423128 0.247312948 1.7568543 2, 2 -0.156666994 0.608371198 1.78855455 2, 3 -0.10539972 0.73642993 1.83677983 2, 4 -0.263458699 0.471092522 1.63158405 2, 5 -0.295934796 0.225211218 1.4744364 2, 6 -0.119720004 0.273220569 1.36182332 2, 7 -0.10244251 0.282583505 1.34531522 2, 8 0.00679629529 0.543791831 1.93405259 1, 9 0.0388371535 0.263556957 1.86859226 2, 10 0.169818819 0.079793632 2.0201931 2, 11 0.211061671 0.0622641109 2.01184964 2, 12 -0.155014038 -0.109295443 1.57931054 2, 13 -0.23811397 -0.460240662 1.4841814 2, 14 -0.291237921 -0.882605493 1.40602136 1, 15 -0.211493596 -0.907570839 1.28815722 1, 16 -0.0720258206 -0.151026547 1.75982308 2, 17 -0.0795971155 -0.594994485 1.65502107 2, 18 -0.142995268 -0.920904875 1.65553391 1, 19 -0.0644882843 -0.836942494 1.64685798 2, 20 -0.152102202 0.520515263 1.78288472 2, 21 -0.0198036563 0.291250467 1.2748574 2, 22 -0.0778423324 0.265816271 1.40838611 2, 23 0.214591175 -0.00935827568 1.97764301 2, 24 0.16641596 0.0193703473 2.05404592 2, 0 0.543368816 0.0106729455 0.836783648 0.0665548965, 1 0.467570394 0.00477062771 0.881382167 0.0672362074, 2 0.395228267 -0.0110674715 0.917653143 0.0398099981, 3 0 0 0 0, 4 -0.313577682 0.730384171 -0.523887098 0.306186914, 5 -0.283335537 0.911319554 0.0316564925 -0.297010809, 6 0.733751357 -0.132768109 0.271080881 -0.608684421, 7 0.750507951 -0.18344599 0.345172882 -0.532861233, 8 0.238365829 0.606724977 0.704237938 0.281274557, 9 0.00828632526 -0.493334293 -0.126603946 0.860537112, 10 -0.379494131 -0.453518599 0.134202361 0.795169652, 11 -0.452820987 -0.336396098 -0.320428759 0.760996819, 12 0.484777719 -0.529958129 0.594348729 -0.3617796, 13 -0.150003523 0.963904619 -0.0839278102 -0.20332934, 14 -0.108895428 0.888116658 -0.0143800369 -0.446300149, 15 0 0 0 0, 16 0.218968436 0.701162457 0.571611047 0.365629524, 17 -0.0162224863 0.209486142 -0.114796445 0.970914125, 18 0.0951395482 0.134606138 -0.0122018931 0.986245751, 19 0 0 0 0, 20 0.394798279 -0.00581385428 0.91715306 0.0541374162, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037933578, 0 -0.1165151 -0.133569375 1.70944881 2, 1 -0.137371391 0.247910708 1.75683558 2, 2 -0.156319275 0.61016041 1.78909993 2, 3 -0.108696871 0.739875376 1.83659196 2, 4 -0.263132781 0.471307516 1.63152945 2, 5 -0.295264512 0.225231573 1.47457266 2, 6 -0.120817088 0.273646057 1.35920751 2, 7 -0.101197973 0.281788111 1.34483218 2, 8 0.00713895727 0.54557538 1.93460107 1, 9 0.0383391492 0.265370131 1.86827648 2, 10 0.17047818 0.0802976191 2.01760983 2, 11 0.182020038 0.0264149047 2.05532217 2, 12 -0.155134544 -0.1092989 1.57988214 2, 13 -0.23926881 -0.464720547 1.48284245 2, 14 -0.291062564 -0.882895708 1.40747178 1, 15 -0.211233675 -0.908281207 1.28989077 1, 16 -0.0723722726 -0.150787264 1.75810421 2, 17 -0.0795660615 -0.594560385 1.65516639 2, 18 -0.0307747368 -0.907191396 1.74034023 2, 19 -0.0729011595 -0.828112483 1.634534 2, 20 -0.151856497 0.521979392 1.78324842 2, 21 -0.0192783773 0.291179657 1.27835953 2, 22 -0.0740818083 0.264734507 1.40571833 2, 23 0.156564206 -0.0316235274 2.07244515 2, 24 0.153910682 0.0715530515 2.0871563 2, 0 0.541793644 0.010699017 0.837805152 0.0665407851, 1 0.466817886 0.00486693298 0.881781638 0.0672194809, 2 0.395128608 -0.0100941323 0.917682528 0.0403761528, 3 0 0 0 0, 4 -0.313200891 0.731985867 -0.521422148 0.306954294, 5 -0.282527804 0.909403086 0.0340692252 -0.303320557, 6 0.732300699 -0.137720674 0.276583284 -0.60685277, 7 0.753697574 -0.145817667 0.301102787 -0.565698087, 8 0.238464758 0.606167614 0.704678833 0.281288266, 9 0.0097048739 -0.489241123 -0.12720643 0.862767339, 10 -0.292489409 -0.0880373344 0.272598237 0.912353814, 11 -0.134184197 -0.141653717 0.280222207 0.939895928, 12 0.484181583 -0.530272782 0.594906449 -0.361199707, 13 -0.151019663 0.963409305 -0.0833845735 -0.205140322, 14 -0.106437132 0.88858819 -0.0146675184 -0.445945024, 15 0 0 0 0, 16 0.214864507 0.704181612 0.571902037 0.361786604, 17 -0.0396407656 0.409602046 -0.106869854 0.905115306, 18 0.0632821918 0.804621279 0.137682244 0.574128509, 19 0 0 0 0, 20 0.394714922 -0.00520165591 0.917173266 0.0544621721, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
4, 0, 1, 1, 1, 72057594037933578, 0 -0.115752742 -0.133288398 1.70951045 2, 1 -0.136787906 0.248803675 1.75699031 2, 2 -0.155840993 0.611839294 1.78946996 2, 3 -0.111991331 0.744745672 1.83697641 2, 4 -0.262690872 0.471634001 1.63123775 2, 5 -0.294544965 0.225346133 1.47454703 2, 6 -0.112063751 0.270980835 1.34881425 2, 7 -0.102180511 0.280503213 1.34389055 2, 8 0.00761216087 0.547248363 1.93497384 1, 9 0.0402042009 0.267095536 1.8691498 2, 10 0.177066118 0.0883749425 2.02149272 2, 11 0.208035573 0.057440117 2.01480842 2, 12 -0.15389879 -0.108904928 1.58169115 2, 13 -0.238539279 -0.460435599 1.48274302 2, 14 -0.290226996 -0.882357359 1.40893626 1, 15 -0.210181147 -0.908064783 1.29168475 1, 16 -0.0713187605 -0.150471061 1.75685835 2, 17 -0.0794920474 -0.5928846 1.65463841 2, 18 -0.0311719626 -0.905664563 1.73987722 2, 19 -0.0734287798 -0.827443838 1.63341379 2, 20 -0.151347101 0.523478746 1.78357399 2, 21 -0.0198409036 0.289073229 1.27669716 2, 22 -0.0760250539 0.264569074 1.40725589 2, 23 0.192425057 -0.00792591833 2.0129478 2, 24 0.166223928 0.0485667251 2.05932522 2, 0 0.539462268 0.0103670741 0.839300513 0.0666897967, 1 0.465727061 0.00462716492 0.882350922 0.0673319697, 2 0.395151585 -0.0101342062 0.917662621 0.0405932292, 3 0 0 0 0, 4 -0.312978953 0.733382881 -0.519203842 0.307605594, 5 -0.281802028 0.909032524 0.0348855071 -0.305008858, 6 0.733014226 -0.169798121 0.252068758 -0.608539224, 7 0.870674551 -0.0705672503 0.261660516 -0.410463035, 8 0.238423869 0.605779409 0.70496732 0.281436384, 9 0.00625293935 -0.483025521 -0.127701387 0.866221428, 10 -0.386814982 -0.416885525 0.147016466 0.809300184, 11 -0.331035584 -0.304703146 -0.202753648 0.869748414, 12 0.484791219 -0.529367208 0.595723748 -0.360362202, 13 -0.155243695 0.96219331 -0.0838511884 -0.207490832, 14 -0.103877939 0.889226019 -0.0153503362 -0.4452537, 15 0 0 0 0, 16 0.209406689 0.707660735 0.572921813 0.356547028, 17 -0.038502764 0.410060078 -0.106915377 0.904951572, 18 0.0638384074 0.804965258 0.137070388 0.573731005, 19 0 0 0 0, 20 0.394734412 -0.00518950727 0.917152226 0.0546775609, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
3, 0, 1, 1, 1, 72057594037933578, 0 -0.115754128 -0.133125737 1.70939267 2, 1 -0.136667922 0.249735236 1.75708771 2, 2 -0.155512825 0.613778353 1.79007971 2, 3 -0.115478911 0.747145832 1.83657229 2, 4 -0.262174994 0.471962094 1.63098121 2, 5 -0.294392973 0.225369558 1.47481227 2, 6 -0.122587234 0.271508336 1.35425508 2, 7 -0.103842728 0.279527962 1.34383035 2, 8 0.00793506578 0.549181461 1.93558753 1, 9 0.0398009941 0.26900512 1.86921322 2, 10 0.172506109 0.0881732181 2.02273178 2, 11 0.206429407 0.0557853542 2.01775479 2, 12 -0.153894305 -0.108811542 1.58175015 2, 13 -0.239113629 -0.462703794 1.48201931 2, 14 -0.290222764 -0.882449508 1.40958107 1, 15 -0.210073322 -0.908387601 1.29253185 1, 16 -0.0714574084 -0.15029408 1.75648534 2, 17 -0.0793265477 -0.591933846 1.65465641 2, 18 -0.0313874148 -0.905471623 1.73799491 2, 19 -0.0740993023 -0.826206923 1.63268805 2, 20 -0.151077226 0.525177062 1.78404832 2, 21 -0.0211961418 0.293638468 1.29029894 2, 22 -0.0754624307 0.262319893 1.40313029 2, 23 0.199666142 -0.0133522302 1.9977988 2, 24 0.164181784 0.0382689126 2.0626111 2, 0 0.539331436 0.0106192166 0.839380205 0.0667063966, 1 0.465831041 0.00489538256 0.882291853 0.0673687309, 2 0.395382166 -0.009492971 0.91754961 0.0410541296, 3 0 0 0 0, 4 -0.313084483 0.734878004 -0.51629138 0.308829576, 5 -0.280785173 0.90705651 0.0359894745 -0.311629385, 6 0.727222383 -0.151458293 0.280177385 -0.608036757, 7 0.777697682 -0.10147465 0.265137643 -0.560884297, 8 0.23843652 0.605325341 0.705312252 0.281538427, 9 0.00903857779 -0.491229087 -0.127817035 0.861553907, 10 -0.375995278 -0.399371952 0.161181018 0.820457339, 11 -0.351496875 -0.299295366 -0.181943253 0.868198693, 12 0.484561324 -0.529471099 0.595796943 -0.360398144, 13 -0.155406639 0.962134838 -0.0837972462 -0.20766145, 14 -0.102707274 0.889595747 -0.0156083088 -0.444777429, 15 0 0 0 0, 16 0.208976701 0.708112538 0.572714388 0.356235325, 17 -0.0357734077 0.385173887 -0.107595727 0.915851831, 18 0.0622814484 0.80768013 0.134499907 0.570686936, 19 0 0 0 0, 20 0.394970953 -0.00464213593 0.917031467 0.0550422929, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
3, 1, 1, 1, 1, 72057594037933578, 0 -0.11574322 -0.133076265 1.70944953 2, 1 -0.136651754 0.250168443 1.75718427 2, 2 -0.155429363 0.614732802 1.79021132 2, 3 -0.118583933 0.749180973 1.83707607 2, 4 -0.261680514 0.472312659 1.6307677 2, 5 -0.294042379 0.225588724 1.4747895 2, 6 -0.12271075 0.271785617 1.35350549 2, 7 -0.103623696 0.279129565 1.34313977 2, 8 0.00801680423 0.550132573 1.93572152 1, 9 0.0394197293 0.269931018 1.86901498 2, 10 0.16014488 0.0771083981 2.01851177 2, 11 0.204604119 0.0485685989 2.01836801 2, 12 -0.153972507 -0.108917519 1.58253026 2, 13 -0.238379285 -0.461628824 1.48221338 2, 14 -0.290241063 -0.88259244 1.40934205 1, 15 -0.210080653 -0.90859133 1.29234099 1, 16 -0.0717557222 -0.150079742 1.75606358 2, 17 -0.0789777413 -0.591162682 1.65467632 2, 18 -0.0309363399 -0.904486954 1.73885751 2, 19 -0.0740281045 -0.826393306 1.63278496 2, 20 -0.151011899 0.526005924 1.78418553 2, 21 -0.0219373778 0.293597728 1.29412138 2, 22 -0.0787081718 0.261092186 1.40803885 2, 23 0.200102925 -0.0237834025 1.99465454 2, 24 0.160946652 0.0161045399 2.05981493 2, 0 0.538650095 0.0105879949 0.839819431 0.0666881278, 1 0.465748727 0.00491420832 0.882337034 0.0673443526, 2 0.395821929 -0.00937905628 0.917366683 0.0409319885, 3 0 0 0 0, 4 -0.313569278 0.735187829 -0.514925182 0.309879214, 5 -0.280427128 0.906554282 0.0361652113 -0.31338799, 6 0.725843668 -0.150829852 0.283930272 -0.608099401, 7 0.769208372 -0.0984053314 0.261668056 -0.574599564, 8 0.23852466 0.605170667 0.705474496 0.281389564, 9 0.0131429685 -0.512105823 -0.127617836 0.849287033, 10 -0.33654213 -0.359239191 0.180483192 0.85153538, 11 -0.450887322 -0.295823127 -0.16309011 0.826190591, 12 0.483903438 -0.529976189 0.596229911 -0.359823108, 13 -0.156502619 0.961874127 -0.0826795027 -0.208492696, 14 -0.103231125 0.889677048 -0.0161522701 -0.444474012, 15 0 0 0 0, 16 0.208535627 0.708325326 0.572973847 0.355653018, 17 -0.0369694084 0.390951127 -0.106783822 0.913448215, 18 0.0634172112 0.808199763 0.135318324 0.569631755, 19 0 0 0 0, 20 0.395411342 -0.00449869828 0.916845083 0.0549982935, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037933578, 0 -0.115843505 -0.133240819 1.70915103 2, 1 -0.136736006 0.250407457 1.75720251 2, 2 -0.155644163 0.615524888 1.79072654 2, 3 -0.121340491 0.750425875 1.83766484 2, 4 -0.260941356 0.472668827 1.63056922 2, 5 -0.293909997 0.225677207 1.47511101 2, 6 -0.123093888 0.272019893 1.3530767 2, 7 -0.101930417 0.280606002 1.34336317 2, 8 0.00780086685 0.550923347 1.93623865 1, 9 0.0431755632 0.271047354 1.8701787 2, 10 0.163250342 0.0800176412 2.02220464 2, 11 0.205153286 0.0500875786 2.01959991 2, 12 -0.15399909 -0.109130181 1.58292758 2, 13 -0.238812089 -0.465142816 1.48161709 2, 14 -0.294000149 -0.882495344 1.40979207 1, 15 -0.214207649 -0.909270704 1.29282415 1, 16 -0.0723340437 -0.150574729 1.75376987 2, 17 -0.0789401084 -0.590418756 1.65455687 2, 18 -0.0309375599 -0.903776526 1.73889518 2, 19 -0.0743739456 -0.826203525 1.63259602 2, 20 -0.151194334 0.526646316 1.7845422 2, 21 -0.0215811357 0.289229453 1.27736342 2, 22 -0.0744044259 0.263299733 1.40459323 2, 23 0.200667739 -0.0241285525 1.99475384 2, 24 0.162345394 0.00839467254 2.05905581 2, 0 0.537279248 0.010706624 0.840673625 0.0669652671, 1 0.465646654 0.00511135021 0.882368565 0.0676228628, 2 0.396890551 -0.0091272546 0.916870058 0.0417576432, 3 0 0 0 0, 4 -0.31528309 0.735071063 -0.513170779 0.311324567, 5 -0.279742211 0.906025887 0.0354947709 -0.315596879, 6 0.730078518 -0.162200913 0.273435503 -0.604904234, 7 0.786620498 -0.0812335089 0.232819751 -0.566060305, 8 0.238508612 0.604744971 0.70570302 0.281745255, 9 0.00770712225 -0.518865883 -0.130203545 0.844846666, 10 -0.342593282 -0.379448056 0.177659377 0.840884089, 11 -0.420542061 -0.300744891 -0.18138431 0.836538434, 12 0.483784378 -0.530010402 0.596560001 -0.359385282, 13 -0.156630471 0.961553156 -0.0819012374 -0.210177585, 14 -0.104699336 0.889469087 -0.0203344245 -0.444375187, 15 0 0 0 0, 16 0.202123791 0.714401126 0.570230246 0.351588398, 17 -0.0353275351 0.378379345 -0.105159007 0.918979168, 18 0.0638699383 0.80915457 0.135275438 0.568234086, 19 0 0 0 0, 20 0.396480531 -0.00434721354 0.916350722 0.0555485263, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
