sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037933578, 0 -0.020053057 0.0188076664 1.69706738 2, 1 -0.0172562227 0.307745963 1.7676425 2, 2 -0.0146169299 0.585033357 1.8280319 2, 3 -0.0078585092 0.737296641 1.86150181 2, 4 -0.162322029 0.451399654 1.74414325 2, 5 -0.245151401 0.192287922 1.64345872 2, 6 -0.190910965 0.229598179 1.43807173 2, 7 -0.196635604 0.245125458 1.39532804 1, 8 0.150159895 0.434139729 1.85332847 2, 9 0.211925074 0.16491732 1.76741481 2, 10 0.240776747 0.190737218 1.5552969 2, 11 0.221303269 0.209791958 1.51219022 2, 12 -0.0736316144 0.0247860663 1.64501452 2, 13 -0.156084374 -0.422882617 1.55144954 2, 14 -0.173123777 -0.706134737 1.55038095 2, 15 -0.202237576 -0.778657675 1.48241556 1, 16 0.0341783985 0.0122559816 1.6874913 2, 17 0.0422074571 -0.438607067 1.56849992 2, 18 0.00737135671 -0.720455289 1.55999947 2, 19 0.0349094793 -0.760369182 1.43188405 2, 20 -0.0152711654 0.517201662 1.81469572 2, 21 -0.131601468 0.251439691 1.32630336 2, 22 -0.125265405 0.260768384 1.39614308 2, 23 0.216606975 0.217608958 1.4488076 2, 24 0.179930046 0.204441965 1.50408673 2, 0 0.191491619 0.0276937373 0.974181712 0.116335727, 1 0.175790176 0.0258180648 0.977137089 0.116766326, 2 0.159575209 0.0202303343 0.98240602 0.0948938951, 3 0 0 0 0, 4 -0.18798089 0.824364662 -0.526869237 0.0865725726, 5 -0.230909646 0.766858041 -0.00587669155 -0.598811328, 6 0.668057382 -0.462078243 0.374424696 -0.44720158, 7 0.58880198 -0.463139415 0.568060517 -0.340765774, 8 0.00442240713 0.82766223 0.529487729 0.186006501, 9 -0.181430668 0.649242103 -0.0416416749 0.737450719, 10 -0.397880107 0.425279528 0.633691013 -0.509180129, 11 0.65049237 -0.257542849 -0.513506949 0.496831983, 12 0.330740899 -0.647202909 0.656124115 -0.203076795, 13 -0.134384289 0.818778217 -0.0167800654 -0.557908118, 14 0.0256919116 -0.572984636 0.0156752001 0.819013238, 15 0 0 0 0, 16 -0.136663079 0.747313321 0.649811566 0.0243070759, 17 -0.0787394568 0.551337481 -0.102103733 0.824258387, 18 0.0393276811 0.612047791 -0.0495119095 0.788288891, 19 0 0 0 0, 20 0.159475639 0.0222832002 0.981014073 0.108085133, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 -0.0202644616 0.0190111753 1.69666088 2, 1 -0.017541714 0.307892382 1.76732779 2, 2 -0.0149645312 0.585090578 1.82779181 2, 3 -0.00821546372 0.737216473 1.86134076 2, 4 -0.162615031 0.451212168 1.74406636 2, 5 -0.24529393 0.191992193 1.64355338 2, 6 -0.195590973 0.230063006 1.43715489 2, 7 -0.199363545 0.244735882 1.39625251 1, 8 0.149421111 0.434283018 1.85262418 2, 9 0.210751042 0.164818391 1.76719677 2, 10 0.240272522 0.192770034 1.55545568 2, 11 0.220956221 0.211098969 1.51117718 2, 12 -0.0740917772 0.0251829233 1.64391243 2, 13 -0.156177506 -0.422700018 1.55137265 2, 14 -0.173207864 -0.70595485 1.55028939 2, 15 -0.201232195 -0.778261423 1.48104823 2, 16 0.034107402 0.0124019189 1.68742383 2, 17 0.0420132056 -0.438424021 1.56820345 2, 18 0.00625283225 -0.720120609 1.56169116 2, 19 0.0332823098 -0.761070251 1.43395984 2, 20 -0.0156015288 0.517282605 1.81443965 2, 21 -0.143622339 0.250868946 1.3208648 2, 22 -0.144152492 0.259902894 1.41083336 2, 23 0.202227563 0.252449632 1.42243862 2, 24 0.177261174 0.212880671 1.50966668 2, 0 0.194979846 0.0280220713 0.973469079 0.116428494, 1 0.177203953 0.025895264 0.976861238 0.116919905, 2 0.158820316 0.020058671 0.98251456 0.0950732306, 3 0 0 0 0, 4 -0.187705845 0.824893475 -0.526240349 0.0859555006, 5 -0.230536461 0.7604357 -0.00336776068 -0.607107162, 6 0.668668628 -0.470292836 0.37568298 -0.436542183, 7 0.649454772 -0.487845153 0.496392995 -0.306283563, 8 0.00372122391 0.828017473 0.529125929 0.185469553, 9 -0.180145338 0.647416174 -0.0419791713 0.739349604, 10 -0.474081576 0.482829332 0.583152652 -0.449505866, 11 0.691067398 -0.31380102 -0.446985036 0.473454416, 12 0.33233735 -0.646082819 0.65601939 -0.204371065, 13 -0.133174554 0.820940375 -0.017565269 -0.554989159, 14 0.0255372617 -0.581067562 0.0158984307 0.813299119, 15 0 0 0 0, 16 -0.134636804 0.747508824 0.649906814 0.0269172974, 17 -0.0784011781 0.548389256 -0.102661416 0.826185882, 18 0.0427320786 0.612815917 -0.0478033684 0.787620127, 19 0 0 0 0, 20 0.158718005 0.0221238844 0.981118739 0.108282611, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 -0.02055493 0.0189487636 1.69635475 2, 1 -0.0178607572 0.307749689 1.76716495 2, 2 -0.015355397 0.584812045 1.82777321 2, 3 -0.00835684314 0.7372787 1.86132479 2, 4 -0.162813962 0.450909734 1.7439965 2, 5 -0.245579407 0.191718996 1.64348507 2, 6 -0.198542804 0.230311453 1.43655753 2, 7 -0.200180903 0.244384706 1.39695609 1, 8 0.149298698 0.43418476 1.85253274 2, 9 0.210528374 0.164785281 1.76678765 2, 10 0.239967734 0.194518819 1.55528688 2, 11 0.219402894 0.212118849 1.51030838 2, 12 -0.0744061843 0.0250774808 1.64361429 2, 13 -0.156467736 -0.422841012 1.55133176 2, 14 -0.173346937 -0.706096172 1.55043268 2, 15 -0.200847268 -0.777736902 1.47951269 2, 16 0.0338954888 0.0123585388 1.68721104 2, 17 0.0418480225 -0.438467413 1.5679915 2, 18 0.00290757068 -0.719792366 1.55940855 2, 19 0.0290056039 -0.760140061 1.43110728 1, 20 -0.0159689113 0.517044961 1.81438136 2, 21 -0.14609918 0.251087785 1.3229568 2, 22 -0.143534631 0.257370293 1.40340006 2, 23 0.199479803 0.25173682 1.4256103 2, 24 0.17969358 0.204385236 1.50267935 2, 0 0.195080996 0.0280402023 0.973416567 0.116693869, 1 0.177197278 0.025895508 0.976830244 0.117188446, 2 0.158715472 0.0199365895 0.982498825 0.0954355076, 3 0 0 0 0, 4 -0.187971711 0.82509011 -0.525856674 0.0858354047, 5 -0.23065488 0.756535351 -0.00202065264 -0.611921966, 6 0.667537987 -0.473069221 0.379285008 -0.43213594, 7 0.661551416 -0.480705589 0.47921899 -0.318780512, 8 0.00340863224 0.827691972 0.529637873 0.185467079, 9 -0.180360854 0.646942198 -0.042621661 0.739674985, 10 -0.404017717 0.424735814 0.636965513 -0.500643671, 11 0.623681366 -0.245330781 -0.527879179 0.5217067, 12 0.332304686 -0.646364272 0.65581578 -0.204187483, 13 -0.132928416 0.8210271 -0.0177149903 -0.554915011, 14 0.0250264145 -0.586413085 0.0161731672 0.809463859, 15 0 0 0 0, 16 -0.134228587 0.747318804 0.650171578 0.0278248545, 17 -0.0784312114 0.54829675 -0.102641404 0.826246917, 18 0.0448028557 0.614240885 -0.0542296991 0.785977066, 19 0 0 0 0, 20 0.158606201 0.0220472421 0.981105208 0.108583845, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 -0.0207663476 0.0189113058 1.69594693 2, 1 -0.0182513595 0.307446301 1.76697421 2, 2 -0.0160560254 0.584010541 1.82784796 2, 3 -0.00888062455 0.736898482 1.86070919 2, 4 -0.162889495 0.450697839 1.74423146 2, 5 -0.245674282 0.191274449 1.64440882 2, 6 -0.19891499 0.230210334 1.43748426 2, 7 -0.199919701 0.244755253 1.40043354 1, 8 0.148729846 0.433868438 1.85218573 2, 9 0.21033591 0.164596304 1.76629722 2, 10 0.23299326 0.20246543 1.55527139 2, 11 0.218264773 0.213339716 1.51127148 2, 12 -0.0747133642 0.0250520501 1.64314485 2, 13 -0.156551316 -0.422956556 1.55123627 2, 14 -0.173357368 -0.706212461 1.55040205 2, 15 -0.200720876 -0.777432442 1.47859478 1, 16 0.0337841697 0.0122934524 1.68693447 2, 17 0.0415763445 -0.438546956 1.56777167 2, 18 0.00410171086 -0.72006321 1.55933094 2, 19 0.0576496124 -0.791367888 1.53282356 2, 20 -0.0165796652 0.516393423 1.8143729 2, 21 -0.145438254 0.250840396 1.32567465 2, 22 -0.19950074 0.293308884 1.39948654 2, 23 0.198657811 0.251042634 1.42894661 2, 24 0.182479948 0.25438112 1.52614295 2, 0 0.195549473 0.0278935675 0.973267257 0.117188647, 1 0.177222684 0.0256861169 0.976770639 0.117692202, 2 0.158325985 0.0193893332 0.982484818 0.0963354856, 3 0 0 0 0, 4 -0.188575253 0.824862361 -0.52610904 0.0851513669, 5 -0.229696721 0.756040454 -0.00256297085 -0.612891197, 6 0.753555894 -0.639890432 -0.149713844 -0.0167160891, 7 0.819624364 -0.55670315 -0.104245923 0.0861991495, 8 0.00236915192 0.827306151 0.530286252 0.185352102, 9 -0.181542188 0.655742407 -0.0401927046 0.731730044, 10 0.684111714 -0.600521386 -0.346146822 0.227041036, 11 0.739774287 -0.491066515 -0.258502334 0.380478799, 12 0.332579792 -0.646496415 0.655691087 -0.203721151, 13 -0.132446408 0.821353912 -0.0178066883 -0.554543674, 14 0.0248152781 -0.588403642 0.0162512995 0.808023036, 15 0 0 0 0, 16 -0.133636758 0.747377276 0.650168121 0.029150866, 17 -0.0782087147 0.547948658 -0.102719314 0.82648921, 18 0.0621905401 0.185068518 -0.0268908273 0.980387032, 19 0 0 0 0, 20 0.158197641 0.0215932615 0.981106579 0.109257273, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 -0.0208396632 0.0187083036 1.69582367 2, 1 -0.0186435878 0.306510538 1.76692843 2, 2 -0.0168780256 0.581843019 1.82808018 2, 3 -0.00953541975 0.733690381 1.85586631 2, 4 -0.163167 0.449959219 1.74461782 2, 5 -0.246296078 0.193263441 1.63764191 2, 6 -0.197752118 0.231760472 1.4310472 2, 7 -0.19841148 0.245561585 1.39546621 1, 8 0.148192227 0.433856219 1.85257804 2, 9 0.209941849 0.16487658 1.76577377 2, 10 0.234719023 0.199968576 1.55450034 2, 11 0.218680978 0.213089556 1.5099566 2, 12 -0.0748483837 0.0248440634 1.6430124 2, 13 -0.15662244 -0.423177779 1.55114806 2, 14 -0.17441465 -0.706377208 1.5500946 2, 15 -0.199467435 -0.778166473 1.47786725 2, 16 0.0337790549 0.0120699899 1.68684649 2, 17 0.0412892699 -0.438706309 1.5673362 2, 18 0.00202450366 -0.719985902 1.5586791 2, 19 0.0278256312 -0.760410309 1.43034375 2, 20 -0.0172941592 0.514560938 1.81452274 2, 21 -0.149353698 0.248971611 1.32539141 2, 22 -0.199378937 0.29328686 1.39894879 2, 23 0.196938843 0.251805276 1.42594624 2, 24 0.185220093 0.254128546 1.53700006 2, 0 0.195579097 0.0274598375 0.973211467 0.117704011, 1 0.177317679 0.0252505634 0.976703763 0.118197672, 2 0.158553571 0.0188228954 0.982344151 0.0975007713, 3 0 0 0 0, 4 -0.189597681 0.823609471 -0.527833641 0.0843319073, 5 -0.240408003 0.75801909 0.00337517518 -0.606299937, 6 0.752517104 -0.640573025 -0.151531622 -0.0205542948, 7 0.818551302 -0.559093952 -0.103734612 0.0814056098, 8 0.00218175328 0.824622273 0.534195423 0.186087713, 9 -0.182694584 0.653024673 -0.0418620147 0.733777165, 10 0.694917917 -0.616673291 -0.313803434 0.195781767, 11 0.763240397 -0.487971455 -0.225840285 0.358251423, 12 0.332873821 -0.64673388 0.655496359 -0.2031129, 13 -0.132368147 0.821370184 -0.0177778676 -0.554539084, 14 0.0261523072 -0.602233946 0.0174170099 0.79770112, 15 0 0 0 0, 16 -0.133583739 0.747431815 0.650090039 0.0297333412, 17 -0.0781696141 0.547982812 -0.103195101 0.826411009, 18 0.0451256 0.61491996 -0.0547274537 0.78539288, 19 0 0 0 0, 20 0.158412233 0.0210289489 0.980971336 0.110266045, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 -0.0209444556 0.0184779633 1.6957711 2, 1 -0.0189728327 0.305472314 1.76713443 2, 2 -0.0173788406 0.579786003 1.82878196 2, 3 -0.00985053554 0.730770648 1.85112071 2, 4 -0.16314438 0.44925791 1.74514937 2, 5 -0.247037277 0.192076027 1.64014947 2, 6 -0.196265012 0.231544122 1.43428481 2, 7 -0.198317677 0.24711813 1.3971498 1, 8 0.147895843 0.433465034 1.85452557 2, 9 0.209205985 0.165556103 1.76373339 2, 10 0.235975325 0.19872126 1.55239117 2, 11 0.219806403 0.21398139 1.51323915 2, 12 -0.0749436021 0.0246653929 1.64299548 2, 13 -0.156743556 -0.423359692 1.55122936 2, 14 -0.174200565 -0.70656985 1.55040038 2, 15 -0.199139223 -0.778194189 1.47779429 1, 16 0.0336734504 0.0117510175 1.68679595 2, 17 0.0410924964 -0.438983053 1.56708539 2, 18 0.00630203774 -0.72082454 1.55906689 2, 19 0.033824347 -0.761158407 1.43116808 2, 20 -0.0177628882 0.512756705 1.81509078 2, 21 -0.148725539 0.251879722 1.3285377 2, 22 -0.107646257 0.258679658 1.3544476 2, 23 0.197084814 0.253267378 1.42694449 2, 24 0.18397364 0.256344765 1.54400003 2, 0 0.195633978 0.0272503011 0.973108768 0.118507728, 1 0.17836307 0.0251464639 0.976421952 0.118971907, 2 0.160651416 0.0190233588 0.981869936 0.0987958163, 3 0 0 0 0, 4 -0.190875635 0.822177827 -0.52956897 0.0845389515, 5 -0.238454103 0.760518014 -0.000708390784 -0.603946507, 6 0.648290277 -0.440737456 0.413785696 -0.462873161, 7 0.638807118 -0.444012612 0.533902049 -0.33125037, 8 0.0040634633 0.821773052 0.537517846 0.189069152, 9 -0.186743438 0.650022447 -0.0482319109 0.735031605, 10 -0.665735841 0.604942143 0.365664363 -0.239019543, 11 0.767271161 -0.422087044 -0.28418389 0.390354961, 12 0.333439142 -0.646674931 0.655480385 -0.202423841, 13 -0.132297128 0.821396291 -0.0178658199 -0.554514647, 14 0.0254271962 -0.602958083 0.0173998401 0.797177732, 15 0 0 0 0, 16 -0.133923396 0.747933507 0.649416268 0.0303076673, 17 -0.0782063752 0.547956407 -0.103431933 0.826395333, 18 0.0397985317 0.611893296 -0.0487866215 0.788430452, 19 0 0 0 0, 20 0.160510764 0.0211496353 0.980490386 0.111479148, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 -0.0206064768 0.0182360485 1.69605362 2, 1 -0.016302431 0.304170936 1.76973343 2, 2 -0.0108049046 0.57735908 1.8351084 2, 3 -0.00918731 0.727543294 1.84655464 2, 4 -0.156868264 0.448877454 1.74901104 2, 5 -0.247121811 0.194012642 1.64372277 2, 6 -0.196250647 0.231929809 1.43758345 2, 7 -0.198237479 0.249086201 1.39991677 1, 8 0.154801443 0.430938661 1.86093593 2, 9 0.209710136 0.164275587 1.76187098 2, 10 0.234434769 0.199221954 1.55056512 2, 11 0.218941569 0.214856282 1.51300013 2, 12 -0.0746467039 0.0245560016 1.64300656 2, 13 -0.156670213 -0.423430562 1.55127501 2, 14 -0.174049839 -0.706642807 1.55050111 2, 15 -0.199106306 -0.778202951 1.47784555 2, 16 0.0341630913 0.0112424307 1.68776917 2, 17 0.0410036854 -0.439301193 1.56709719 2, 18 0.00988531671 -0.721512616 1.56117892 2, 19 0.0392666832 -0.762701869 1.43427718 2, 20 -0.0122668622 0.51058799 1.82040524 2, 21 -0.137801364 0.251897991 1.32592535 2, 22 -0.103565864 0.266342193 1.37366664 2, 23 0.195288837 0.251511902 1.42794895 2, 24 0.179616332 0.203877419 1.5018667 2, 0 0.198680222 0.0323823653 0.971935391 0.121734045, 1 0.181477606 0.0302265827 0.975293815 0.122287162, 2 0.163304076 0.0283716433 0.980572164 0.104905479, 3 0 0 0 0, 4 -0.196868643 0.81938529 -0.531552076 0.0854569972, 5 -0.246407822 0.759409904 -0.00944621954 -0.602071822, 6 0.647020459 -0.443403512 0.411418051 -0.464212179, 7 0.649302959 -0.435515285 0.534247994 -0.32142067, 8 0.00305258459 0.820085943 0.538330674 0.194035232, 9 -0.188344628 0.65270704 -0.0657189861 0.730876744, 10 -0.398641169 0.400324225 0.649715483 -0.508621156, 11 0.597384632 -0.230509236 -0.568047225 0.517029464, 12 0.334245235 -0.645882607 0.6556409 -0.203103065, 13 -0.13234815 0.823119044 -0.0185044706 -0.551920831, 14 0.0252737124 -0.60232991 0.0173750967 0.797657788, 15 0 0 0 0, 16 -0.13262026 0.749081671 0.64790535 0.0388219841, 17 -0.0778673813 0.544777989 -0.104938447 0.828336537, 18 0.0371953957 0.607551873 -0.0416731723 0.792313397, 19 0 0 0 0, 20 0.163355023 0.0291862786 0.97918874 0.116844699, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 -0.0202339012 0.017624259 1.69636691 2, 1 -0.0149598345 0.303115606 1.77099419 2, 2 -0.0088384999 0.576373935 1.83689225 2, 3 -0.00825024489 0.724103212 1.84157705 2, 4 -0.154460669 0.44857505 1.75046337 2, 5 -0.248366863 0.194370165 1.64701927 2, 6 -0.198815972 0.232244715 1.4405483 2, 7 -0.201758027 0.249563083 1.40175521 1, 8 0.156673029 0.430353373 1.86314666 2, 9 0.209431648 0.164821699 1.75953424 2, 10 0.230043441 0.207735986 1.54928839 2, 11 0.219033942 0.213212833 1.51812494 2, 12 -0.074294284 0.0240541436 1.64332855 2, 13 -0.156809121 -0.423792183 1.55130565 2, 14 -0.174029276 -0.707004547 1.55069053 2, 15 -0.199018314 -0.778286397 1.47749698 2, 16 0.0345311612 0.0105417119 1.68805909 2, 17 0.0408962853 -0.439916998 1.56699073 2, 18 0.0062750536 -0.721743882 1.56027746 2, 19 0.0523800477 -0.79733181 1.53276193 2, 20 -0.0104096904 0.509550512 1.82210863 2, 21 -0.143438265 0.254488111 1.32854986 2, 22 -0.199902713 0.222038254 1.40418899 2, 23 0.213138387 0.220096529 1.45135677 2, 24 0.177076682 0.206535324 1.50332677 2, 0 0.19848305 0.0343377292 0.971737206 0.123094268, 1 0.181964174 0.0322438888 0.974965513 0.123659253, 2 0.164592028 0.029372232 0.980294049 0.105216004, 3 0 0 0 0, 4 -0.198269099 0.818384767 -0.532436073 0.0862981603, 5 -0.248141602 0.756614566 -0.0156051712 -0.604745209, 6 0.14267081 0.0310333483 0.753289878 -0.641277134, 7 0.0922415107 -0.100674197 0.833564758 -0.535281301, 8 0.00361547293 0.819086909 0.539365232 0.195367947, 9 -0.191486642 0.657039165 -0.0729266256 0.725475073, 10 -0.444160014 0.41184786 0.634239197 -0.480462164, 11 0.563583851 -0.305430025 -0.513919234 0.570063829, 12 0.334384471 -0.645409107 0.656113923 -0.202851236, 13 -0.132920802 0.822917938 -0.018740382 -0.552075088, 14 0.024862187 -0.603209794 0.0174568109 0.797003865, 15 0 0 0 0, 16 -0.133908227 0.749534965 0.647034287 0.0401568972, 17 -0.077673167 0.544732809 -0.105582967 0.828302681, 18 0.0570306219 0.216994822 -0.0248344634 0.974188924, 19 0 0 0 0, 20 0.164609864 0.0306996237 0.978844225 0.11758031, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 -0.0200364012 0.0174436197 1.69658744 2, 1 -0.0142221265 0.30264926 1.77178085 2, 2 -0.00778103154 0.575787306 1.83795834 2, 3 -0.00808553025 0.72265029 1.83969343 2, 4 -0.153189123 0.448415697 1.75134635 2, 5 -0.249045342 0.195109457 1.64748716 2, 6 -0.199968815 0.233216509 1.44094694 2, 7 -0.20122914 0.250234783 1.4018116 1, 8 0.157683268 0.429932356 1.86422753 2, 9 0.209222659 0.16447778 1.75972664 2, 10 0.240622774 0.196514487 1.54886866 2, 11 0.218680575 0.211708218 1.514961 2, 12 -0.0741133913 0.0239407811 1.64349318 2, 13 -0.156767786 -0.42385909 1.551332 2, 14 -0.174157381 -0.707062602 1.55065536 2, 15 -0.199135616 -0.778064668 1.47695887 2, 16 0.0347306281 0.0102887219 1.68833447 2, 17 0.0407771058 -0.440067053 1.56674469 2, 18 0.0088866679 -0.722162068 1.56176186 2, 19 0.0384015255 -0.764023364 1.43526947 2, 20 -0.00941164512 0.508983552 1.82312882 2, 21 -0.144088656 0.254806042 1.32791126 2, 22 -0.192436397 0.223823935 1.40628576 2, 23 0.206008449 0.224674478 1.44226122 2, 24 0.176906317 0.206300631 1.50553381 2, 0 0.198850617 0.0355057046 0.971516192 0.123911873, 1 0.182341337 0.0333985686 0.974749684 0.124496356, 2 0.165029794 0.0299113262 0.980175793 0.105479509, 3 0 0 0 0, 4 -0.199114084 0.817827106 -0.532928944 0.086597316, 5 -0.251116157 0.755186081 -0.0175358932 -0.605249643, 6 0.17672807 0.000508590427 0.746396124 -0.641607106, 7 0.136103094 -0.106616594 0.825094461 -0.537892282, 8 0.00347016356 0.818770885 0.539685428 0.195810765, 9 -0.18928735 0.641336799 -0.0795894191 0.739271879, 10 -0.342407018 0.377312571 0.676063597 -0.532288134, 11 0.638919413 -0.176683098 -0.517526507 0.541046619, 12 0.334636718 -0.645082533 0.65629828 -0.202877387, 13 -0.133124918 0.823093891 -0.0188310966 -0.551760495, 14 0.0251465011 -0.604084671 0.0175784826 0.796329319, 15 0 0 0 0, 16 -0.134255379 0.749895096 0.646464109 0.0414352976, 17 -0.0776421204 0.544277489 -0.106282696 0.82851541, 18 0.0393446423 0.606436014 -0.0411485657 0.793091595, 19 0 0 0 0, 20 0.165034637 0.0314598344 0.978693426 0.118038453, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 -0.019834144 0.0171517041 1.69689023 2, 1 -0.0136420466 0.302288353 1.77242541 2, 2 -0.0069981413 0.575485349 1.83869386 2, 3 -0.00776971132 0.72235781 1.83936954 2, 4 -0.152277187 0.44833985 1.75186002 2, 5 -0.249639928 0.194872424 1.65002573 2, 6 -0.200884566 0.23351118 1.44351125 2, 7 -0.20242323 0.248999253 1.40313315 1, 8 0.158272117 0.429765642 1.86498761 2, 9 0.209022924 0.164335415 1.75999498 2, 10 0.230730027 0.197179735 1.54799223 2, 11 0.216718763 0.212525383 1.51210201 2, 12 -0.0739520267 0.0237934887 1.64362836 2, 13 -0.156785771 -0.423977256 1.55153203 2, 14 -0.173850372 -0.707205594 1.55074453 2, 15 -0.200553045 -0.777491212 1.47684896 2, 16 0.0349530764 0.00982232019 1.68886077 2, 17 0.0406956449 -0.440405428 1.5666579 2, 18 0.00987591315 -0.722622573 1.56136131 2, 19 0.039843034 -0.764198959 1.43486929 2, 20 -0.00866803341 0.50866276 1.82385528 2, 21 -0.142638713 0.255376786 1.32788098 2, 22 -0.197693318 0.224003837 1.40227687 2, 23 0.201897174 0.246234238 1.41994619 2, 24 0.178172603 0.205154717 1.50198209 2, 0 0.200379491 0.0364528075 0.971117914 0.124295197, 1 0.183346882 0.0342711136 0.974477172 0.124914326, 2 0.165530592 0.0302518662 0.980084121 0.105449729, 3 0 0 0 0, 4 -0.199767992 0.817415535 -0.533220649 0.0871792436, 5 -0.250037968 0.754077911 -0.0213641189 -0.60695231, 6 0.120780244 0.0472919196 0.75827837 -0.638897181, 7 0.0681519061 -0.0683321506 0.821163177 -0.562474072, 8 0.00351077411 0.818593979 0.53986454 0.196055606, 9 -0.190604061 0.658014119 -0.0768240765 0.724420786, 10 -0.415016413 0.409626424 0.635548055 -0.506010115, 11 0.605982602 -0.243766531 -0.563735783 0.505534291, 12 0.335183859 -0.644319892 0.656674087 -0.203181595, 13 -0.133148953 0.823948383 -0.0192413889 -0.550463617, 14 0.0249976423 -0.595104575 0.0167959034 0.803083777, 15 0 0 0 0, 16 -0.133175611 0.750808597 0.645487368 0.0435519479, 17 -0.0775560737 0.542862475 -0.107147023 0.8293401, 18 0.0375464298 0.605650783 -0.0403957441 0.793817043, 19 0 0 0 0, 20 0.165528774 0.0319256 0.978585362 0.11811728, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 -0.019744765 0.0171422288 1.69721711 2, 1 -0.0133809205 0.302198648 1.77281916 2, 2 -0.00666991249 0.575342298 1.83899152 2, 3 -0.0075398651 0.722828686 1.83990526 2, 4 -0.151736051 0.448337555 1.75209999 2, 5 -0.252419949 0.196692273 1.64892328 2, 6 -0.193854511 0.237287626 1.44539201 2, 7 -0.196996257 0.250317872 1.40210748 1, 8 0.158637375 0.429736435 1.86544251 2, 9 0.208675936 0.163737684 1.76166153 2, 10 0.237894595 0.193994686 1.55020356 2, 11 0.217024997 0.211867824 1.51367342 2, 12 -0.0738708675 0.0237733722 1.64375305 2, 13 -0.156811267 -0.423992306 1.55178487 2, 14 -0.173648879 -0.707243323 1.55080557 2, 15 -0.200708702 -0.777561903 1.47720158 2, 16 0.0350216553 0.00984803028 1.68947351 2, 17 0.0403571948 -0.44023326 1.56651473 2, 18 0.011245532 -0.722614229 1.5617106 2, 19 0.0601889901 -0.796588719 1.53553891 2, 20 -0.00835133903 0.508532166 1.82418203 2, 21 -0.144975841 0.254503042 1.33287239 2, 22 -0.225554988 0.238620266 1.37481284 2, 23 0.208901688 0.247157976 1.42313874 2, 24 0.180079669 0.252777815 1.52874994 2, 0 0.202087373 0.036990542 0.970741749 0.124309406, 1 0.184400767 0.0347238295 0.974256277 0.124961548, 2 0.165929824 0.0303498097 0.980036318 0.10523852, 3 0 0 0 0, 4 -0.200049251 0.817251325 -0.533277273 0.0877259672, 5 -0.255494118 0.764550567 -0.0295346603 -0.591026962, 6 -0.381273776 0.455952972 0.669892251 -0.444951177, 7 -0.501268506 0.338155061 0.626508117 -0.491801411, 8 0.00377099216 0.818386316 0.540139973 0.196159378, 9 -0.186826736 0.645811737 -0.0792805031 0.736028314, 10 -0.685787737 0.627390146 0.316012919 -0.190295622, 11 0.804255843 -0.389647454 -0.220627815 0.390731037, 12 0.335525721 -0.64417851 0.656382859 -0.204005331, 13 -0.133065984 0.824919045 -0.0196497981 -0.549013555, 14 0.0249283314 -0.592536926 0.0162054896 0.804994404, 15 0 0 0 0, 16 -0.131694019 0.750529647 0.645975828 0.0455757268, 17 -0.077444762 0.541343987 -0.108207762 0.830204785, 18 0.0484686717 0.206872255 -0.0189227778 0.976983428, 19 0 0 0 0, 20 0.165924534 0.0320840627 0.978532791 0.117954575, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
