sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037933578, 0 0.0270819459 -0.255933702 1.21139133 2, 1 0.00399000617 0.00674125878 1.22825313 2, 2 -0.0182741918 0.257312119 1.23160434 2, 3 -0.0264526568 0.406770915 1.26170707 2, 4 -0.185864836 0.136960596 1.22546458 2, 5 -0.221473306 -0.136607587 1.21691036 2, 6 -0.254376054 -0.088828221 0.955357015 2, 7 -0.251447886 -0.0919284746 0.949042559 2, 8 0.162987247 0.134472653 1.21877694 2, 9 0.241851181 -0.0762205943 1.20102334 2, 10 0.197360158 -0.149192497 0.960805357 2, 11 0.187188461 -0.158551753 0.912758887 2, 12 -0.0564273857 -0.256711543 1.17550504 2, 13 -0.212362543 -0.201392442 0.791807115 2, 14 -0.186588198 -0.537382007 0.787771702 1, 15 -0.177783519 -0.572735786 0.659101188 1, 16 0.109220102 -0.24252151 1.18714547 2, 17 0.079594247 -0.2061584 0.7399652 2, 18 -0.0471359752 -0.249454722 0.989706814 2, 19 -0.105582871 -0.260728896 1.0593704 2, 20 -0.012775898 0.196289763 1.23275077 2, 21 -0.255987823 -0.129874557 0.878553569 2, 22 -0.297054917 -0.0751678273 0.983369946 2, 23 0.157209367 -0.186563462 0.825203121 2, 24 0.201431066 -0.13323006 0.885519922 2, 0 0.0334939174 -0.0426650345 0.997968972 0.0334047005, 1 0.0124188811 -0.0433607101 0.998453617 0.032496579, 2 -0.00756097864 -0.0448369682 0.998918593 -0.00970353838, 3 0 0 0 0, 4 -0.0240256935 0.813630939 -0.580884814 0.000596619328, 5 0.0590560995 -0.652743042 0.0305465795 0.754656017, 6 0.641872585 -0.48793143 -0.420915931 0.415634751, 7 -0.338349104 0.749217808 0.426708519 -0.376978099, 8 -0.035142459 0.815597236 0.577353776 -0.0151259536, 9 -0.138105631 0.789209902 0.118772797 0.586487591, 10 -0.555992544 0.787287354 -0.218569323 0.152571961, 11 -0.589812517 0.757925332 -0.241908401 0.138386041, 12 -0.173990473 0.701484561 -0.682237923 0.110444598, 13 0.607768774 -0.346642971 -0.443634808 0.560039282, 14 0.0220840052 0.722942472 0.031823758 -0.689821541, 15 0 0 0 0, 16 -0.122303389 0.645004511 0.74993515 -0.0812908113, 17 0.358224005 -0.368746102 0.641959488 -0.568849623, 18 0.550407588 0.389186561 0.347360939 0.651863277, 19 0 0 0 0, 20 -0.00846497156 -0.044186186 0.998921752 0.0114529794, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 0.0270609222 -0.255938649 1.21137178 2, 1 0.00393277174 0.00675618649 1.22819889 2, 2 -0.0183615386 0.257362545 1.2314955 2, 3 -0.0266270004 0.406678826 1.25969005 2, 4 -0.187551498 0.136922568 1.22623885 2, 5 -0.22330296 -0.131944314 1.20341349 2, 6 -0.252029687 -0.0884871781 0.96544385 2, 7 -0.252173096 -0.0909518674 0.948841095 2, 8 0.164061964 0.134572119 1.21838319 2, 9 0.241886258 -0.076177597 1.20112538 2, 10 0.19723171 -0.149037227 0.959545016 2, 11 0.188392177 -0.157772332 0.913731098 2, 12 -0.0564380363 -0.256707013 1.1754967 2, 13 -0.212345093 -0.201596603 0.791637778 2, 14 -0.186194733 -0.537525713 0.788328171 1, 15 -0.177683622 -0.573108077 0.659743011 1, 16 0.109176017 -0.242544636 1.1871134 2, 17 0.0795711204 -0.206147209 0.739990115 2, 18 -0.0473553874 -0.249450386 0.989730537 2, 19 -0.106167413 -0.260721266 1.05918407 2, 20 -0.0128670651 0.196333349 1.23266029 2, 21 -0.255321801 -0.128532961 0.880106807 2, 22 -0.297195911 -0.0752407759 0.983624637 2, 23 0.145647332 -0.186205268 0.834695816 2, 24 0.211163804 -0.15734525 0.84789288 2, 0 0.0334405303 -0.042734284 0.997970045 0.0333364196, 1 0.011602194 -0.0434532836 0.998462796 0.0323936455, 2 -0.00914558116 -0.0447839573 0.99890554 -0.00992320199, 3 0 0 0 0, 4 -0.022114506 0.812955618 -0.581904709 -0.00100940815, 5 0.0772860497 -0.655507147 0.0116261523 0.7511338, 6 0.643588543 -0.491662651 -0.418317735 0.411183447, 7 -0.530379653 0.611083925 0.381155252 -0.447207391, 8 -0.0351936221 0.814892948 0.578318298 -0.0160875227, 9 -0.136119545 0.788764298 0.117505506 0.587804973, 10 -0.460259318 0.699341178 -0.382093936 0.391263962, 11 -0.489735812 0.672825038 -0.410062581 0.373247981, 12 -0.173950762 0.701448441 -0.682285786 0.110441223, 13 0.607521117 -0.34673512 -0.443672955 0.560220599, 14 0.0232938994 0.722015977 0.0314570367 -0.690768301, 15 0 0 0 0, 16 -0.122304872 0.645053625 0.749877691 -0.0814296082, 17 0.356572986 -0.36723128 0.642911553 -0.5697909, 18 0.550512791 0.388957381 0.347210884 0.651991129, 19 0 0 0 0, 20 -0.0100563103 -0.0442856178 0.998904586 0.0112845935, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 0.0270938948 -0.256060898 1.21114683 2, 1 0.0038963703 0.00670822337 1.22811329 2, 2 -0.0184308439 0.257336229 1.2314775 2, 3 -0.0269411672 0.406449974 1.25757694 2, 4 -0.188976496 0.136736751 1.22660375 2, 5 -0.221688733 -0.135336339 1.22202682 2, 6 -0.253173023 -0.0880856141 0.962829888 2, 7 -0.251297742 -0.0916044712 0.949063897 2, 8 0.160963982 0.134048775 1.21898425 2, 9 0.242068753 -0.0760764629 1.20117915 2, 10 0.197195202 -0.148815349 0.95882076 2, 11 0.186734095 -0.158531114 0.914655209 2, 12 -0.0563531704 -0.25685674 1.17526448 2, 13 -0.212354958 -0.201585948 0.791627169 2, 14 -0.185943678 -0.537434876 0.788640618 1, 15 -0.177287146 -0.573149264 0.660105944 1, 16 0.109160483 -0.242631629 1.18690598 2, 17 0.0795731619 -0.206143662 0.739986181 2, 18 -0.0474010408 -0.249457836 0.989730954 2, 19 -0.106188245 -0.260723323 1.0592128 2, 20 -0.0129284076 0.196305498 1.23262942 2, 21 -0.257109433 -0.12951833 0.879664958 2, 22 -0.297090948 -0.075182043 0.983455777 2, 23 0.158224806 -0.190014213 0.825190723 2, 24 0.208716005 -0.148384154 0.859889627 2, 0 0.0335122608 -0.042840559 0.997954369 0.0335969999, 1 0.0116594471 -0.043565724 0.998448789 0.0326511934, 2 -0.0091112107 -0.044848904 0.99890399 -0.00981681049, 3 0 0 0 0, 4 -0.021199733 0.812508702 -0.582560837 -0.00175540801, 5 0.0506170802 -0.654705346 0.0329003185 0.753469527, 6 0.637250185 -0.485315651 -0.427725613 0.418845624, 7 -0.463852257 0.660350144 0.402588427 -0.432089508, 8 -0.034325134 0.817216218 0.57510525 -0.0152791096, 9 -0.141105711 0.788800836 0.122805253 0.585492432, 10 -0.553521872 0.783685565 -0.228234217 0.165407553, 11 -0.573786378 0.763795376 -0.257116824 0.145865425, 12 -0.174221128 0.701570213 -0.682104468 0.110362105, 13 0.607642472 -0.346425146 -0.443749189 0.56022042, 14 0.0238995701 0.722305 0.0314219519 -0.690446913, 15 0 0 0 0, 16 -0.122475728 0.644886076 0.750012457 -0.0812583491, 17 0.356331557 -0.366930217 0.643137455 -0.569880903, 18 0.550495684 0.388849825 0.34722054 0.652064562, 19 0 0 0 0, 20 -0.0100241089 -0.0443469808 0.998900533 0.0114278514, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 0.0270950329 -0.256053418 1.21112585 2, 1 0.00390494801 0.00673434371 1.22798061 2, 2 -0.0183847491 0.257370651 1.23114824 2, 3 -0.0273545291 0.406256706 1.25321138 2, 4 -0.186325863 0.137619302 1.22597051 2, 5 -0.221608251 -0.135828927 1.22278142 2, 6 -0.256763816 -0.085227415 0.955797493 2, 7 -0.252298057 -0.0902289227 0.949468493 2, 8 0.163079664 0.134329766 1.21852815 2, 9 0.255902559 -0.0965964869 1.15379739 2, 10 0.196018279 -0.149121553 0.955050588 2, 11 0.185232788 -0.157570168 0.911943674 2, 12 -0.0563584752 -0.2568129 1.17522776 2, 13 -0.21237576 -0.201551676 0.791654289 2, 14 -0.185497105 -0.537308931 0.789213836 1, 15 -0.176654637 -0.573217869 0.660748482 1, 16 0.109166384 -0.242640167 1.18686712 2, 17 0.0795778483 -0.206140682 0.739991963 2, 18 -0.0476223156 -0.249492973 0.989635706 2, 19 -0.10649848 -0.260792911 1.05907559 2, 20 -0.0129028726 0.196341917 1.23235941 2, 21 -0.255195022 -0.127423093 0.880840003 2, 22 -0.254085988 -0.0473386385 0.963079989 2, 23 0.159629732 -0.180653036 0.817037106 2, 24 0.211884618 -0.155516833 0.854343951 2, 0 0.0335241705 -0.0428311229 0.997961462 0.0333839431, 1 0.0119173629 -0.0435436256 0.998453319 0.03244913, 2 -0.00857718568 -0.0446839295 0.9989115 -0.010275647, 3 0 0 0 0, 4 -0.0219519008 0.812565565 -0.582455873 -0.000688524218, 5 0.0524311513 -0.649800658 0.0373486355 0.757373869, 6 0.769310474 -0.630332589 -0.022347413 0.101699427, 7 -0.390940249 0.878192306 0.275578916 0.000404330349, 8 -0.0343673155 0.815769255 0.577148318 -0.0154661713, 9 -0.208601579 0.820995092 0.086592406 0.524360657, 10 -0.362293959 0.629442394 -0.496071488 0.475876331, 11 -0.390951008 0.605872393 -0.503750682 0.475721687, 12 -0.174167573 0.70140183 -0.682265162 0.110523447, 13 0.607501566 -0.34619844 -0.443938762 0.560363114, 14 0.0249550473 0.722627997 0.0313818604 -0.690073311, 15 0 0 0 0, 16 -0.122377761 0.644936919 0.749962568 -0.0814621672, 17 0.353679419 -0.364573538 0.64461273 -0.571376801, 18 0.550640285 0.388643265 0.346901357 0.652235508, 19 0 0 0 0, 20 -0.00949532632 -0.0442913435 0.998911917 0.0110903559, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 0.0271347873 -0.256063133 1.2110827 2, 1 0.00383838639 0.00662934501 1.22785175 2, 2 -0.0186120756 0.257056981 1.23087776 2, 3 -0.0278789997 0.407262385 1.24950528 2, 4 -0.188073918 0.137096673 1.22636163 2, 5 -0.221275121 -0.135661274 1.22154796 2, 6 -0.254310817 -0.0857974887 0.961530387 2, 7 -0.252185911 -0.0904255509 0.95031631 2, 8 0.161506519 0.13400349 1.21913958 2, 9 0.242459357 -0.0751899257 1.19903529 2, 10 0.195406288 -0.148021847 0.954408646 2, 11 0.184698611 -0.157726109 0.912321806 2, 12 -0.0563147813 -0.256824136 1.17522132 2, 13 -0.212432057 -0.201486543 0.791728914 2, 14 -0.185515583 -0.537238061 0.789184511 1, 15 -0.176602364 -0.573148966 0.66070354 1, 16 0.109217092 -0.242646024 1.1867981 2, 17 0.0795816407 -0.206145689 0.739976108 2, 18 -0.0476792194 -0.249492869 0.989599824 2, 19 -0.106560774 -0.26080358 1.05905402 2, 20 -0.0130840223 0.196095362 1.23213041 2, 21 -0.255281746 -0.127425089 0.881896019 2, 22 -0.303554773 -0.082844913 0.989278197 2, 23 0.149096161 -0.187188342 0.831308186 2, 24 0.209208891 -0.153120399 0.855113566 2, 0 0.0333486497 -0.043058686 0.997962594 0.0332324468, 1 0.0118748276 -0.0437635519 0.998449087 0.0322985724, 2 -0.00846678857 -0.0451058373 0.998889863 -0.0106236683, 3 0 0 0 0, 4 -0.0202850364 0.812196076 -0.583029926 -0.00148145668, 5 0.0515485592 -0.652158201 0.0329001322 0.755612314, 6 0.553388417 -0.398475915 -0.53591603 0.497767121, 7 -0.338938028 0.617126405 0.444113076 -0.5541116, 8 -0.0325962603 0.816652358 0.57602638 -0.0144911455, 9 -0.145067066 0.791022062 0.120475098 0.582001269, 10 -0.517369986 0.754312873 -0.303345144 0.267062008, 11 -0.527321994 0.741241038 -0.335993409 0.244134471, 12 -0.17400375 0.701421022 -0.68230027 0.110442735, 13 0.607570827 -0.346016169 -0.443951786 0.560390234, 14 0.0248744749 0.722798884 0.0315356478 -0.689890206, 15 0 0 0 0, 16 -0.122309528 0.644904196 0.749977767 -0.0816843212, 17 0.352741241 -0.363802463 0.645130754 -0.571863294, 18 0.550609589 0.38842079 0.346966416 0.652359247, 19 0 0 0 0, 20 -0.00939467084 -0.0446206853 0.998901069 0.0108364634, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 0.0270447899 -0.256099671 1.2110703 2, 1 0.00368033815 0.00638723839 1.22765958 2, 2 -0.0188271999 0.256402582 1.23035896 2, 3 -0.028260313 0.407341659 1.24503791 2, 4 -0.189108297 0.136829466 1.22638798 2, 5 -0.221230611 -0.135458037 1.21992898 2, 6 -0.256510764 -0.087447837 0.954204261 2, 7 -0.252204776 -0.091077067 0.94837153 2, 8 0.160604984 0.133714229 1.21921957 2, 9 0.242461383 -0.0751976296 1.19903505 2, 10 0.195343986 -0.147936359 0.954093754 2, 11 0.186759293 -0.157326028 0.913885593 2, 12 -0.0564440526 -0.256874621 1.17518711 2, 13 -0.212455511 -0.201484859 0.791720331 2, 14 -0.18529053 -0.537168443 0.789642274 1, 15 -0.176305339 -0.573259711 0.661227345 1, 16 0.109160081 -0.242671654 1.18681777 2, 17 0.0795820057 -0.206149101 0.739969015 2, 18 -0.0478504896 -0.249526396 0.98952961 2, 19 -0.106835157 -0.260873556 1.05893111 2, 20 -0.0132958032 0.195562482 1.23170686 2, 21 -0.256561756 -0.129570648 0.878026307 2, 22 -0.299224913 -0.0776185691 0.984581649 2, 23 0.14915289 -0.188462362 0.835768104 2, 24 0.209324554 -0.152810946 0.85523653 2, 0 0.0335099846 -0.0432278141 0.997959912 0.0329293199, 1 0.0119275674 -0.0439295955 0.998451173 0.0319870971, 2 -0.00849165302 -0.045214545 0.998875856 -0.0114259999, 3 0 0 0 0, 4 -0.0189100094 0.811393023 -0.584192574 -0.001715502, 5 0.0521689206 -0.650994539 0.0293186605 0.756719828, 6 0.632494628 -0.476905733 -0.433705211 0.429431349, 7 -0.251505584 0.771242738 0.461442411 -0.359166473, 8 -0.0312642679 0.816676021 0.576072276 -0.0142652756, 9 -0.146385938 0.790940344 0.12208207 0.581446946, 10 -0.551290154 0.781439006 -0.236856237 0.171263874, 11 -0.569731712 0.765055358 -0.253145218 0.161287352, 12 -0.17385608 0.701445639 -0.682283163 0.110624291, 13 0.607516944 -0.345990986 -0.444105893 0.560342193, 14 0.0256301928 0.722889841 0.0313332267 -0.68977648, 15 0 0 0 0, 16 -0.121894598 0.644865155 0.750072956 -0.0817387551, 17 0.351323128 -0.362454474 0.645921588 -0.57269901, 18 0.550642133 0.388130993 0.346848398 0.652567029, 19 0 0 0 0, 20 -0.00943384506 -0.0448251069 0.998897791 0.0102403387, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 0.0270037763 -0.256205857 1.21100831 2, 1 0.00367236696 0.00623918651 1.22747302 2, 2 -0.0187269114 0.256239355 1.2300334 2, 3 -0.0286137424 0.407058418 1.24141669 2, 4 -0.18827109 0.137119651 1.22630906 2, 5 -0.233219966 -0.0792136565 1.16588676 2, 6 -0.257858336 -0.0887270793 0.950460732 2, 7 -0.254350454 -0.0937339216 0.945014298 2, 8 0.160871476 0.133647352 1.21878874 2, 9 0.24256891 -0.0752369091 1.19949186 2, 10 0.195776865 -0.14796935 0.954180837 2, 11 0.189733014 -0.157439962 0.916485786 2, 12 -0.0565010421 -0.256966412 1.17517316 2, 13 -0.212530524 -0.20146358 0.791808069 2, 14 -0.185143545 -0.537084222 0.790066361 1, 15 -0.176202282 -0.573322773 0.661711812 1, 16 0.109126262 -0.242799416 1.18671012 2, 17 0.0795607865 -0.206169397 0.739933491 2, 18 -0.0479809977 -0.249543488 0.989516854 2, 19 -0.107090533 -0.26089713 1.05884397 2, 20 -0.0132375602 0.195397586 1.23141849 2, 21 -0.260599911 -0.138995185 0.868707359 2, 22 -0.254091531 -0.154136926 1.00975001 2, 23 0.14905484 -0.187524155 0.83401829 2, 24 0.209457815 -0.15290156 0.855484962 2, 0 0.0332426131 -0.0431900285 0.997978508 0.0326856896, 1 0.0115677305 -0.0438894853 0.998465061 0.0317402929, 2 -0.00894329976 -0.0448626541 0.998884022 -0.0117481146, 3 0 0 0 0, 4 -0.0184132494 0.811102629 -0.584610999 -0.00186822831, 5 0.163832188 -0.668508649 -0.0308577735 0.724777877, 6 0.0643018335 0.014984848 -0.688439488 0.72228241, 7 -0.210909352 -0.065647155 -0.386989564 0.895235658, 8 -0.0313117392 0.816408694 0.576434672 -0.0148162842, 9 -0.144809619 0.790244997 0.122851402 0.582623899, 10 -0.472321868 0.710820436 -0.370271385 0.366804272, 11 -0.491894364 0.695988357 -0.371014535 0.368765861, 12 -0.173511565 0.701394022 -0.682428777 0.110594615, 13 0.607566595 -0.345821291 -0.444203168 0.560315967, 14 0.0262324605 0.722681284 0.0312239788 -0.689977229, 15 0 0 0 0, 16 -0.121890001 0.64493233 0.749981046 -0.0820579305, 17 0.35056594 -0.36168763 0.646429837 -0.573074222, 18 0.550736904 0.388069123 0.346732736 0.652585328, 19 0 0 0 0, 20 -0.00988595095 -0.0446580201 0.998903871 0.00995477196, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 0.0267687514 -0.256271571 1.2110889 2, 1 0.003571284 0.00608339347 1.22741258 2, 2 -0.0185751617 0.255994409 1.22972703 2, 3 -0.0290610678 0.406556606 1.23769379 2, 4 -0.190918431 0.137016028 1.22726619 2, 5 -0.232051849 -0.0781714767 1.17582345 2, 6 -0.257826358 -0.0878074393 0.951129377 2, 7 -0.254147619 -0.0938702002 0.944557071 2, 8 0.157993183 0.132833391 1.2189604 2, 9 0.242797285 -0.0753157213 1.20039678 2, 10 0.196930572 -0.147711948 0.954472959 2, 11 0.192820877 -0.155905962 0.916202188 2, 12 -0.0567934103 -0.257064611 1.17534733 2, 13 -0.212641641 -0.201391608 0.791986406 2, 14 -0.184764281 -0.536916733 0.790780604 1, 15 -0.175953612 -0.573368847 0.662504673 1, 16 0.108929195 -0.24284552 1.18673396 2, 17 0.0795255676 -0.206205979 0.739874721 2, 18 -0.0480291396 -0.24957034 0.989593148 2, 19 -0.107284844 -0.260930479 1.0588398 2, 20 -0.013171507 0.195173547 1.23118806 2, 21 -0.260763705 -0.138914242 0.868688345 2, 22 -0.252389997 -0.15370056 0.979200065 2, 23 0.173451021 -0.173354417 0.821691692 2, 24 0.202816233 -0.12668784 0.898805439 2, 0 0.0327707827 -0.0429774895 0.998012602 0.0324024819, 1 0.0106539093 -0.0436847471 0.998493612 0.0314424485, 2 -0.0103205703 -0.0441563018 0.998894036 -0.0124298371, 3 0 0 0 0, 4 -0.0155752571 0.809591234 -0.586776316 -0.00362439756, 5 0.146212906 -0.668351531 -0.0227361415 0.728979528, 6 0.051839333 0.0283066873 -0.689948738 0.721444488, 7 -0.19324033 -0.0417702459 -0.386181027 0.900987029, 8 -0.0302390326 0.818837106 0.573026717 -0.0152280135, 9 -0.147707 0.788608432 0.129266366 0.582725942, 10 -0.561617374 0.786609352 -0.213522777 0.142266318, 11 -0.597992241 0.760282695 -0.195695922 0.161488473, 12 -0.172823533 0.70154351 -0.682472944 0.110451072, 13 0.607409298 -0.345620811 -0.444656253 0.560250938, 14 0.0273406114 0.722141266 0.031186752 -0.690501273, 15 0 0 0 0, 16 -0.121933408 0.644845605 0.750016749 -0.0823486075, 17 0.352274418 -0.362985998 0.645503521 -0.572249234, 18 0.550820947 0.388264894 0.346671879 0.652430236, 19 0 0 0 0, 20 -0.0112660155 -0.0442453623 0.998912454 0.00945421588, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 0.0265960209 -0.256403148 1.21107423 2, 1 0.003367431 0.00562521815 1.22724688 2, 2 -0.018776793 0.255078584 1.22943103 2, 3 -0.0294679329 0.405894011 1.23420322 2, 4 -0.192243785 0.136436746 1.22739828 2, 5 -0.23242186 -0.080320105 1.1748538 2, 6 -0.253849119 -0.0867579505 0.961861849 2, 7 -0.253669083 -0.0940536186 0.945814073 2, 8 0.156428695 0.132184982 1.21881282 2, 9 0.242961064 -0.0754382014 1.20102358 2, 10 0.197548926 -0.147606388 0.954357803 2, 11 0.192917168 -0.155338585 0.917059422 2, 12 -0.0570164807 -0.25723803 1.17540216 2, 13 -0.212681577 -0.201384649 0.792007685 2, 14 -0.184486046 -0.536833465 0.791332543 1, 15 -0.175699547 -0.573475778 0.663128555 1, 16 0.108805351 -0.242935166 1.18667662 2, 17 0.0791477188 -0.206538141 0.739179432 2, 18 -0.0481425822 -0.249557137 0.989527464 2, 19 -0.107180163 -0.260747313 1.05895483 2, 20 -0.0133791026 0.19438237 1.23092175 2, 21 -0.260525286 -0.1383425 0.871289611 2, 22 -0.252452493 -0.156195238 0.997666717 2, 23 0.160254225 -0.171524152 0.827066243 2, 24 0.21291472 -0.154329151 0.855643272 2, 0 0.0324161239 -0.0431113392 0.998026788 0.0321429372, 1 0.0102154305 -0.0438154228 0.998500824 0.031176338, 2 -0.0108402027 -0.0441882089 0.998883426 -0.0127213914, 3 0 0 0 0, 4 -0.0145811345 0.80873543 -0.587977409 -0.00412231497, 5 0.145418748 -0.672571063 -0.0249926206 0.725173771, 6 0.025841197 0.0452887453 -0.695918143 0.716225564, 7 -0.0235359389 0.0271276589 -0.540857255 0.84034723, 8 -0.029913025 0.819354594 0.572295129 -0.0155434366, 9 -0.148784414 0.787480116 0.133338884 0.583060026, 10 -0.467659354 0.701889873 -0.378199577 0.381589413, 11 -0.505491793 0.672653973 -0.379110575 0.385084122, 12 -0.172326118 0.701730549 -0.682430804 0.110300541, 13 0.607352376 -0.345561713 -0.444979101 0.560092628, 14 0.0282503869 0.721948028 0.0309813954 -0.690675795, 15 0 0 0 0, 16 -0.121855386 0.644668698 0.750151873 -0.0826176107, 17 0.356120735 -0.366889596 0.643135548 -0.570041001, 18 0.550765514 0.388265818 0.347783357 0.651884794, 19 0 0 0 0, 20 -0.0117894197 -0.0443349294 0.998904943 0.00918183476, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 0.0262372643 -0.256479263 1.21127367 2, 1 0.00316520687 0.00534449937 1.22715771 2, 2 -0.0189027097 0.254459172 1.22906017 2, 3 -0.0297411177 0.405691743 1.23250866 2, 4 -0.192877382 0.136430636 1.22739458 2, 5 -0.232478797 -0.0803220496 1.17330968 2, 6 -0.254549116 -0.0859220698 0.960360706 2, 7 -0.253583521 -0.0939682797 0.945608318 2, 8 0.155292735 0.132001385 1.21861911 2, 9 0.242822543 -0.0754718632 1.20158517 2, 10 0.198171303 -0.147535652 0.954072416 2, 11 0.194598004 -0.154873446 0.917359889 2, 12 -0.0574630126 -0.257337123 1.17555618 2, 13 -0.212733075 -0.201322094 0.792033136 2, 14 -0.184447154 -0.536751449 0.791420877 1, 15 -0.175707281 -0.5734514 0.663232565 1, 16 0.108536474 -0.242981419 1.18695414 2, 17 0.0790633261 -0.20660454 0.739050686 2, 18 -0.0482454263 -0.249566242 0.989507258 2, 19 -0.107317895 -0.260753423 1.05892515 2, 20 -0.0135316709 0.193861455 1.23063457 2, 21 -0.260135412 -0.138883293 0.870510638 2, 22 -0.204709023 -0.122340649 0.919499934 2, 23 0.174506262 -0.174408928 0.826690018 2, 24 0.208649814 -0.134951234 0.884315789 2, 0 0.0327572934 -0.0428581238 0.99804306 0.0316271521, 1 0.0102034984 -0.0435616374 0.998528302 0.0306509323, 2 -0.0112066334 -0.0440281183 0.998876929 -0.0134440092, 3 0 0 0 0, 4 -0.0137084909 0.80774039 -0.589364052 -0.00419379771, 5 0.146634251 -0.671028614 -0.0286361761 0.726222456, 6 0.425305605 -0.492791086 0.553209662 -0.519837618, 7 -0.346922994 0.541328132 -0.375000298 0.667819679, 8 -0.0295042507 0.819380641 0.572266102 -0.0160129666, 9 -0.148937628 0.786103129 0.135829121 0.584302962, 10 -0.53102529 0.760097682 -0.283355892 0.244893983, 11 -0.57376498 0.727805436 -0.270627856 0.260486901, 12 -0.171935096 0.701745987 -0.682440579 0.110750742, 13 0.607184172 -0.345702082 -0.445427209 0.559832096, 14 0.0284192488 0.721782327 0.0310084894 -0.69084084, 15 0 0 0 0, 16 -0.121150285 0.644601524 0.750340283 -0.0824682713, 17 0.357870847 -0.368212998 0.642118633 -0.569237471, 18 0.550882697 0.388365418 0.347779125 0.65172863, 19 0 0 0 0, 20 -0.0121644503 -0.0442582816 0.998908579 0.00865516625, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
