sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 2, 1, 1, 72057594037940348, 0 -0.16948761 0.371284544 2.40812111 2, 1 -0.168637112 0.695554018 2.41133332 2, 2 -0.168275118 1.00698209 2.40367246 2, 3 -0.179497376 1.14727128 2.38400626 2, 4 -0.331763983 0.874193192 2.3869803 2, 5 -0.371815383 0.621581018 2.39454842 2, 6 -0.354960054 0.379068971 2.32920051 2, 7 -0.338353813 0.318789572 2.32570505 2, 8 0.0197879784 0.862060189 2.41071129 2, 9 0.218334496 0.812100947 2.36813211 2, 10 0.445456713 0.930977583 2.26080132 2, 11 0.538968027 0.977616906 2.24493313 2, 12 -0.240721405 0.365255922 2.36097741 2, 13 -0.241332233 0.0419444516 2.40405989 2, 14 -0.228697374 -0.35555768 2.45999527 2, 15 -0.245297119 -0.449406683 2.36295319 2, 16 -0.0932438895 0.366385639 2.38325119 2, 17 -0.0492403209 0.038549792 2.38298082 2, 18 -0.0450944267 -0.346499294 2.44881463 2, 19 -0.0227221716 -0.451572716 2.35691643 2, 20 -0.168411121 0.93091476 2.40747833 2, 21 -0.336637229 0.245442465 2.32119274 2, 22 -0.294348478 0.295562625 2.29671431 2, 23 0.612106979 1.01226985 2.24571443 2, 24 0.505408108 1.0004952 2.21220875 2, 0 0.0748306736 0.00167830533 0.997183084 0.0048407875, 1 0.0549356304 0.0015814642 0.998476744 0.0048732846, 2 0.0343977176 3.26244699e-005 0.999095261 -0.0250089504, 3 0 0 0 0, 4 -0.037911009 0.812728107 -0.579389811 0.0484073088, 5 -0.0218036138 0.891793311 -0.076870285 -0.445331603, 6 -0.127527013 0.821721554 -0.0451725498 0.553597331, 7 -0.100654803 0.806511462 0.0926153734 0.575178504, 8 0.00421679905 0.819576979 0.572897136 0.00804550666, 9 -0.615998685 0.206028029 0.033050701 0.759608984, 10 -0.552456379 0.515354812 0.639269233 0.143304467, 11 -0.503056705 0.47214973 0.683788002 0.237576514, 12 -0.19899115 0.701349854 -0.652075469 0.208106846, 13 0.0495232157 0.755813539 -0.0439227298 -0.651432335, 14 -0.0569413081 -0.640841365 0.0433678813 0.764329255, 15 0 0 0 0, 16 -0.111144528 0.719904721 0.676136792 -0.110558249, 17 -0.050832089 0.650213838 0.0431317985 0.756820858, 18 0.0495931171 0.63281554 0.0687021017 0.769652545, 19 0 0 0 0, 20 0.0344245806 0.000197859626 0.999373615 -0.00820038095, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940348, 0 -0.169596359 0.371380776 2.40834951 2, 1 -0.169573784 0.695581198 2.41152406 2, 2 -0.170618087 1.00690436 2.40372038 2, 3 -0.18119064 1.14741421 2.38397098 2, 4 -0.33242926 0.874120593 2.38726997 2, 5 -0.37250793 0.622750819 2.39499784 2, 6 -0.35526067 0.379039943 2.32939839 2, 7 -0.339312136 0.318158805 2.32681227 2, 8 0.0190530121 0.862713218 2.40989232 2, 9 0.217554763 0.812271416 2.36774087 2, 10 0.450580388 0.919675469 2.26063681 2, 11 0.548558593 0.961139917 2.24647951 2, 12 -0.240873516 0.365337163 2.36165738 2, 13 -0.24141711 0.0409111753 2.40440512 2, 14 -0.22714293 -0.343683094 2.4603889 2, 15 -0.245414287 -0.448969573 2.36318302 2, 16 -0.0933219716 0.366471618 2.38328576 2, 17 -0.0491213016 0.0382294394 2.38317204 2, 18 -0.0451507978 -0.34610635 2.44884872 2, 19 -0.0227358956 -0.451559216 2.35692692 2, 20 -0.17037791 0.930859566 2.40758991 2, 21 -0.337650865 0.240383461 2.32509995 2, 22 -0.302273452 0.299463391 2.30283356 2, 23 0.622224629 0.98967433 2.25167656 2, 24 0.518272698 0.985359848 2.20823789 2, 0 0.0726657808 0.000390483619 0.997344375 0.00488030957, 1 0.0532146282 0.000295296602 0.998571098 0.00488699228, 2 0.0331741683 -0.00242025964 0.999125063 -0.025351353, 3 0 0 0 0, 4 -0.0380686745 0.813495457 -0.578330517 0.0480606779, 5 -0.0215084739 0.892576754 -0.0774692371 -0.443669468, 6 -0.125913069 0.799470305 -0.0495377034 0.585268497, 7 -0.09450268 0.784247041 0.0883047655 0.606817901, 8 0.00260646804 0.818048 0.575110257 0.00623499975, 9 -0.614821136 0.209819734 0.0371515453 0.759335518, 10 -0.532899737 0.534787357 0.639656842 0.144428298, 11 -0.473928869 0.495834768 0.684512317 0.246945828, 12 -0.197841763 0.702084363 -0.652291417 0.206039011, 13 0.0489537232 0.754565239 -0.0434621237 -0.652951658, 14 -0.0600655116 -0.633543611 0.0440470092 0.77011323, 15 0 0 0 0, 16 -0.11157947 0.719755054 0.676043153 -0.111661457, 17 -0.0507420525 0.651884913 0.043563541 0.755363166, 18 0.0497119911 0.632595897 0.0685454831 0.769839346, 19 0 0 0 0, 20 0.0331715569 -0.0019850703 0.999413252 -0.00829842128, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940348, 0 -0.169622719 0.371403784 2.40838051 2, 1 -0.169974118 0.695666969 2.41154814 2, 2 -0.171404779 1.00712001 2.40374112 2, 3 -0.182056338 1.14743519 2.38382411 2, 4 -0.333413035 0.873972952 2.3875742 2, 5 -0.373575628 0.625469029 2.3955307 2, 6 -0.355443984 0.379033625 2.32977128 2, 7 -0.339307249 0.319428176 2.32786989 2, 8 0.0184756611 0.863359928 2.40886569 2, 9 0.216969296 0.812319517 2.36765647 2, 10 0.453624457 0.912928164 2.26184034 2, 11 0.53734374 0.941646099 2.24840832 2, 12 -0.24091129 0.365314931 2.36187053 2, 13 -0.241417393 0.0411040336 2.40427709 2, 14 -0.226481184 -0.341854066 2.46046948 2, 15 -0.245453596 -0.448725045 2.3639307 2, 16 -0.0933727622 0.36655134 2.3832283 2, 17 -0.0492004193 0.0380234681 2.38331485 2, 18 -0.0450924225 -0.346025556 2.44886422 2, 19 -0.0228377432 -0.45152089 2.35707545 2, 20 -0.171083197 0.931034505 2.40761518 2, 21 -0.337691575 0.241041362 2.32497454 2, 22 -0.298532903 0.292598724 2.2980001 2, 23 0.604384303 0.969124138 2.24772 2, 24 0.518538594 0.969744503 2.20650029 2, 0 0.0717754811 -0.000189857354 0.997408748 0.0049104644, 1 0.0518657193 -0.00028776945 0.998641968 0.00490570068, 2 0.031376332 -0.00290846522 0.999181747 -0.0253549442, 3 0 0 0 0, 4 -0.0376775488 0.813932717 -0.577824891 0.047035072, 5 -0.0209475383 0.89512068 -0.078818962 -0.438300967, 6 -0.128187492 0.829294026 -0.0410816856 0.542357445, 7 -0.087594606 0.815890312 0.0996470526 0.562779367, 8 0.000808088691 0.817368805 0.576098502 0.00424556388, 9 -0.613449931 0.210292444 0.0400466472 0.760166168, 10 -0.508548379 0.54821372 0.649831951 0.136230111, 11 -0.444046617 0.532344639 0.68060261 0.237090498, 12 -0.19736883 0.702536106 -0.652203918 0.205228284, 13 0.0485984311 0.75406456 -0.0431484841 -0.65357703, 14 -0.0609526001 -0.630138636 0.0441579223 0.772826016, 15 0 0 0 0, 16 -0.111878313 0.719430387 0.676254749 -0.112172328, 17 -0.0504279993 0.652592123 0.0437747166 0.754761159, 18 0.0495606437 0.633176625 0.0685468763 0.76937145, 19 0 0 0 0, 20 0.0313586555 -0.00261661084 0.999470532 -0.00827598758, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940348, 0 -0.169987455 0.371495456 2.40856194 2, 1 -0.170807958 0.69550699 2.41152358 2, 2 -0.172494859 1.00666142 2.40346575 2, 3 -0.183686823 1.14680839 2.38346887 2, 4 -0.333966702 0.874043882 2.38802409 2, 5 -0.373731107 0.625658274 2.39565563 2, 6 -0.355849832 0.379105777 2.33016777 2, 7 -0.339544952 0.318888009 2.32759643 2, 8 0.0183474571 0.863946676 2.40814805 2, 9 0.216709942 0.812051058 2.36744428 2, 10 0.455788553 0.90735209 2.26203442 2, 11 0.539176941 0.934432447 2.24939394 2, 12 -0.241380572 0.365352303 2.36268997 2, 13 -0.241424352 0.0412634313 2.4042871 2, 14 -0.227580085 -0.345292598 2.46107078 2, 15 -0.245467931 -0.448840797 2.3635006 2, 16 -0.0938261747 0.366714686 2.38302088 2, 17 -0.0493204221 0.0385916717 2.38308597 2, 18 -0.0451549701 -0.345979959 2.44878888 2, 19 -0.0228223745 -0.45156154 2.3570857 2, 20 -0.172131404 0.930648685 2.40741205 2, 21 -0.337566882 0.24072063 2.32670045 2, 22 -0.300003052 0.32065016 2.3031199 2, 23 0.607203186 0.969155014 2.25506783 2, 24 0.525838912 0.96324873 2.20825005 2, 0 0.0683666095 -0.000950711197 0.997648954 0.0046459767, 1 0.0493742824 -0.00103892758 0.998769104 0.00462704943, 2 0.0298644751 -0.00316194864 0.999214709 -0.0258488413, 3 0 0 0 0, 4 -0.0363589786 0.813583076 -0.578485847 0.045986142, 5 -0.0212378744 0.894938886 -0.0778635442 -0.438828588, 6 -0.125480205 0.804355562 -0.0468365997 0.578855157, 7 -0.0963621661 0.788365662 0.0922078192 0.600575984, 8 0.000334070006 0.815624237 0.57857573 0.00268057222, 9 -0.611618757 0.211887062 0.0423548929 0.761073232, 10 -0.496356338 0.557473302 0.651889205 0.133769393, 11 -0.430565894 0.539990902 0.683716238 0.23570092, 12 -0.195089281 0.703552604 -0.652563274 0.202768683, 13 0.048015926 0.751956582 -0.0419853814 -0.656119585, 14 -0.0601001978 -0.635578096 0.0448007435 0.768388808, 15 0 0 0 0, 16 -0.11324317 0.718779206 0.676366329 -0.114285029, 17 -0.0507348776 0.655162871 0.044304084 0.752478957, 18 0.0495377779 0.632915914 0.0686681569 0.769576669, 19 0 0 0 0, 20 0.0298333876 -0.00307333982 0.999512732 -0.00865371618, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940348, 0 -0.170080498 0.37148422 2.40866137 2, 1 -0.17115663 0.695411026 2.41151285 2, 2 -0.172999531 1.00650346 2.40330815 2, 3 -0.184553787 1.14664245 2.38351822 2, 4 -0.335981637 0.87331605 2.38872647 2, 5 -0.373981118 0.626591384 2.39617276 2, 6 -0.356047124 0.379114866 2.33044004 2, 7 -0.338764966 0.319173276 2.32788587 2, 8 0.0179021526 0.864380121 2.40784407 2, 9 0.21618548 0.812013745 2.36735964 2, 10 0.45695129 0.903365195 2.26218653 2, 11 0.542396069 0.930126488 2.24985027 2, 12 -0.241449237 0.365252912 2.36293125 2, 13 -0.241402596 0.0416077226 2.4041338 2, 14 -0.227357849 -0.35006547 2.46097088 2, 15 -0.245189101 -0.448577106 2.36422133 2, 16 -0.093936041 0.366752148 2.38302851 2, 17 -0.0491333231 0.0379287861 2.38333464 2, 18 -0.0451516174 -0.345983356 2.44879341 2, 19 -0.0228028353 -0.451573491 2.35702944 2, 20 -0.172609538 0.930501401 2.40729642 2, 21 -0.338678896 0.240004972 2.3264122 2, 22 -0.299863935 0.311562717 2.30265522 2, 23 0.610738337 0.959821343 2.25247765 2, 24 0.517929196 0.953200102 2.20678592 2, 0 0.0676085651 -0.00135964877 0.99770081 0.00450351974, 1 0.0481440648 -0.00144719321 0.998829305 0.00447615515, 2 0.0281687248 -0.00330056204 0.999256194 -0.0261279456, 3 0 0 0 0, 4 -0.0341908373 0.813818634 -0.578433335 0.0441033319, 5 -0.0206044763 0.892591178 -0.0749793947 -0.44411093, 6 -0.1250626 0.799433291 -0.047918044 0.585636079, 7 -0.102343969 0.780160189 0.0974554643 0.609408081, 8 0.000436585513 0.814824522 0.579705 0.0017286439, 9 -0.610591233 0.213284165 0.0438587219 0.761422753, 10 -0.498045772 0.562087119 0.64510107 0.140901387, 11 -0.431015909 0.541307569 0.679903269 0.242781773, 12 -0.194612369 0.704060018 -0.652278781 0.202380523, 13 0.0476921387 0.751521885 -0.0415774733 -0.656667113, 14 -0.0595460869 -0.63528955 0.0441396125 0.768708766, 15 0 0 0 0, 16 -0.113473788 0.718472362 0.676554143 -0.114872351, 17 -0.0506874993 0.655743778 0.0448160544 0.751945794, 18 0.0495917052 0.632739782 0.0684079528 0.769741118, 19 0 0 0 0, 20 0.0281289052 -0.00334069389 0.999559343 -0.00887601357, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940348, 0 -0.170090884 0.37148723 2.40863156 2, 1 -0.171618372 0.695494056 2.41144848 2, 2 -0.174173087 1.00682902 2.40339637 2, 3 -0.185167298 1.14633548 2.38367438 2, 4 -0.336564988 0.873173714 2.38902926 2, 5 -0.374460459 0.6273458 2.39659047 2, 6 -0.356407702 0.379221112 2.33073735 2, 7 -0.33890146 0.319066048 2.32703567 2, 8 0.0175761618 0.864576936 2.40738106 2, 9 0.215749964 0.81175065 2.36686492 2, 10 0.456995845 0.90191251 2.261724 2, 11 0.542247951 0.933359623 2.24876308 2, 12 -0.241453618 0.365205556 2.36296916 2, 13 -0.241415501 0.0416361578 2.4041419 2, 14 -0.228025377 -0.352546781 2.4609189 2, 15 -0.245174006 -0.448624402 2.36418891 2, 16 -0.0939694047 0.366876841 2.38270259 2, 17 -0.0491049141 0.0376387946 2.3833251 2, 18 -0.0451528579 -0.345983744 2.44879675 2, 19 -0.0225512628 -0.451625466 2.35671186 2, 20 -0.17359212 0.93074888 2.40733314 2, 21 -0.338444144 0.239872977 2.32598901 2, 22 -0.298529416 0.321796417 2.29966688 2, 23 0.612087309 0.960051417 2.25326109 2, 24 0.522672355 0.964137018 2.20966649 2, 0 0.0664106756 -0.00206321478 0.997780144 0.00449378276, 1 0.0470544733 -0.00214994699 0.998880029 0.00445293868, 2 0.0272073038 -0.00451623881 0.99928838 -0.0257326216, 3 0 0 0 0, 4 -0.0339829586 0.814711869 -0.577251196 0.0432538986, 5 -0.0203671679 0.892648578 -0.0751692802 -0.443974406, 6 -0.125879228 0.809514344 -0.0455610603 0.571633816, 7 -0.108516358 0.790960252 0.0947441086 0.594667614, 8 -0.00053891103 0.814586163 0.580041528 0.000961025187, 9 -0.609709978 0.213553101 0.0437018722 0.762062311, 10 -0.535835683 0.553993642 0.612321436 0.17616336, 11 -0.483286202 0.508530498 0.661618948 0.264748275, 12 -0.194550395 0.704394579 -0.652057528 0.201988429, 13 0.0476148315 0.750801802 -0.041619502 -0.657493234, 14 -0.0586585961 -0.638188303 0.0441135392 0.766373932, 15 0 0 0 0, 16 -0.11458604 0.717703283 0.676942647 -0.116278611, 17 -0.0503236242 0.656682193 0.0452432595 0.751125216, 18 0.0496098287 0.632078886 0.0684891343 0.770275593, 19 0 0 0 0, 20 0.0271521173 -0.00443024281 0.999584258 -0.00862821471, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940348, 0 -0.170121968 0.371491224 2.40859747 2, 1 -0.171712622 0.695473552 2.41142321 2, 2 -0.174219564 1.00680602 2.40341282 2, 3 -0.185651734 1.14641583 2.38338017 2, 4 -0.33650279 0.873094976 2.38895011 2, 5 -0.374763429 0.629440486 2.39712071 2, 6 -0.356491745 0.378837675 2.33100533 2, 7 -0.338536263 0.31714642 2.32777667 2, 8 0.0174632482 0.864955902 2.40698075 2, 9 0.215577513 0.811790407 2.36662388 2, 10 0.456881434 0.901894748 2.26157331 2, 11 0.540127754 0.941650867 2.24827385 2, 12 -0.241466179 0.365183353 2.36299801 2, 13 -0.241447717 0.0416615158 2.40415096 2, 14 -0.227892697 -0.353149205 2.46112132 2, 15 -0.245100796 -0.448752999 2.36398602 2, 16 -0.0940669253 0.366944462 2.38243103 2, 17 -0.049088832 0.0374774002 2.38331819 2, 18 -0.0451407731 -0.346022993 2.44873786 2, 19 -0.0225635283 -0.451604754 2.35667491 2, 20 -0.173652887 0.930724859 2.40734196 2, 21 -0.338432133 0.2397663 2.32832265 2, 22 -0.299023211 0.322099 2.30235147 2, 23 0.610524178 0.9631055 2.25103712 2, 24 0.517984509 0.968976021 2.21173763 2, 0 0.0654466152 -0.00216409005 0.997843504 0.00451208744, 1 0.0463820472 -0.00224984856 0.998911202 0.00446994416, 2 0.0268384181 -0.00441157073 0.999300003 -0.0256865192, 3 0 0 0 0, 4 -0.034323927 0.814859271 -0.577021956 0.0432658494, 5 -0.0195993315 0.893469334 -0.0770677701 -0.442028344, 6 -0.12452478 0.799479842 -0.0472522229 0.585741103, 7 -0.106796466 0.779859781 0.0955013484 0.609337926, 8 -0.00131095934 0.814064264 0.580773354 0.000298998959, 9 -0.60903573 0.213346675 0.0438130535 0.762652755, 10 -0.511065006 0.560572982 0.633062422 0.154280245, 11 -0.476727843 0.484155238 0.697137475 0.228743851, 12 -0.194391251 0.704574049 -0.651970863 0.201795474, 13 0.0475399792 0.75018245 -0.0416733213 -0.658201814, 14 -0.0588760898 -0.638151467 0.0440981016 0.766388714, 15 0 0 0 0, 16 -0.115649648 0.717250228 0.677056074 -0.11735516, 17 -0.0501081161 0.657426059 0.0456736386 0.750462651, 18 0.0495922752 0.632133603 0.0684531629 0.770235002, 19 0 0 0 0, 20 0.0267834626 -0.00435406854 0.999595106 -0.00855948124, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940348, 0 -0.170216709 0.371548951 2.40868759 2, 1 -0.172025681 0.695435405 2.41149044 2, 2 -0.17462264 1.00665116 2.4034586 2, 3 -0.186106756 1.14612019 2.38333082 2, 4 -0.336842448 0.873048663 2.38916516 2, 5 -0.374860466 0.629487336 2.39745712 2, 6 -0.356694669 0.378701478 2.33145332 2, 7 -0.338561267 0.319488555 2.32885933 2, 8 0.0173700936 0.864991248 2.40691042 2, 9 0.215463296 0.811834157 2.36636019 2, 10 0.455334932 0.905653 2.26141071 2, 11 0.533166766 0.957977057 2.24845719 2, 12 -0.241593659 0.365193933 2.36331367 2, 13 -0.24076058 0.0422920063 2.40392637 2, 14 -0.227806702 -0.353693306 2.46086693 2, 15 -0.245281696 -0.448651403 2.36424756 2, 16 -0.0941452384 0.367031306 2.38240957 2, 17 -0.0489229038 0.0370787866 2.38349462 2, 18 -0.045386631 -0.34744522 2.44881177 2, 19 -0.0225765128 -0.451632828 2.35669518 2, 20 -0.174046293 0.930598199 2.40739608 2, 21 -0.338122845 0.240719929 2.32833552 2, 22 -0.298284769 0.315294027 2.30075502 2, 23 0.605507135 0.99227339 2.25182438 2, 24 0.498724818 0.979596555 2.21176195 2, 0 0.0643026382 -0.00250848685 0.997917175 0.00449734041, 1 0.0456094481 -0.00259224139 0.998946071 0.00444959104, 2 0.0264614075 -0.00446843076 0.999308109 -0.025750665, 3 0 0 0 0, 4 -0.0340155438 0.814789534 -0.577162862 0.0429414771, 5 -0.0192725882 0.892898262 -0.076745756 -0.443250895, 6 -0.125686035 0.818911254 -0.0430270247 0.558333278, 7 -0.104276791 0.798859835 0.107056312 0.582656205, 8 -0.00145807583 0.813703895 0.581277728 -2.34234067e-005, 9 -0.609228015 0.211059883 0.0414095595 0.763269484, 10 -0.507197738 0.556766689 0.641414225 0.146113276, 11 -0.504630208 0.426892072 0.722276092 0.20354031, 12 -0.193623081 0.705059886 -0.651956141 0.200882837, 13 0.0477926359 0.749450922 -0.0403231755 -0.659100354, 14 -0.0580601171 -0.637406945 0.0444823988 0.76704812, 15 0 0 0 0, 16 -0.11599689 0.717025399 0.677143097 -0.1178836, 17 -0.0500577204 0.658294499 0.0461288691 0.749676406, 18 0.0496704131 0.630785823 0.0679278299 0.771380544, 19 0 0 0 0, 20 0.0264004674 -0.00452389941 0.999604344 -0.00858770311, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037940348, 0 -0.170330092 0.371528387 2.40872025 2, 1 -0.172344193 0.695403337 2.41151524 2, 2 -0.174952686 1.00664854 2.40349388 2, 3 -0.186262265 1.1460216 2.3832407 2, 4 -0.337604344 0.87286061 2.38944554 2, 5 -0.374928921 0.629566073 2.39754653 2, 6 -0.356918395 0.378155082 2.3319478 2, 7 -0.339594573 0.317191958 2.32966924 2, 8 0.0173261799 0.865076482 2.40667439 2, 9 0.215400621 0.811995566 2.36582184 2, 10 0.450392067 0.917543769 2.26140928 2, 11 0.538674712 0.98707968 2.24763083 2, 12 -0.241687506 0.365155995 2.36334229 2, 13 -0.240761057 0.0422981605 2.403934 2, 14 -0.226141423 -0.345760405 2.46084118 2, 15 -0.24524942 -0.448445469 2.36447978 2, 16 -0.0942445025 0.367022187 2.3824358 2, 17 -0.048883643 0.0369783044 2.38348126 2, 18 -0.045408912 -0.347447664 2.44875813 2, 19 -0.0224895477 -0.451601028 2.35647559 2, 20 -0.174386024 0.930586457 2.40743041 2, 21 -0.341262609 0.239448741 2.32692146 2, 22 -0.299766481 0.317360878 2.30224538 2, 23 0.615419269 1.01995289 2.25343084 2, 24 0.504241824 1.00830626 2.21374083 2, 0 0.0642973706 -0.00282538473 0.997916579 0.00450571487, 1 0.0452228896 -0.00291093998 0.99896276 0.00445092143, 2 0.025694754 -0.00438440219 0.999328613 -0.0257464088, 3 0 0 0 0, 4 -0.033475358 0.814885795 -0.577109277 0.0422537625, 5 -0.0191062596 0.892488003 -0.0753951892 -0.444314718, 6 -0.123422071 0.803762197 -0.0460728742 0.580181479, 7 -0.0983878449 0.785446584 0.0983491391 0.603092849, 8 -0.0018562316 0.813434005 0.581653893 -0.000611893018, 9 -0.609772682 0.204489142 0.0353002064 0.764928341, 10 -0.496244133 0.543208599 0.66603452 0.122736357, 11 -0.496355385 0.39914149 0.748807549 0.183315769, 12 -0.193756059 0.705145657 -0.651833653 0.200850651, 13 0.0478711091 0.749469578 -0.0401982777 -0.659081042, 14 -0.0604155138 -0.630107224 0.0445460938 0.772871614, 15 0 0 0 0, 16 -0.115936235 0.716959357 0.677209675 -0.117962368, 17 -0.0502377339 0.658287346 0.0462071821 0.749665797, 18 0.0496838167 0.630467176 0.0678761303 0.771644711, 19 0 0 0 0, 20 0.0256296191 -0.00456145639 0.999624372 -0.0085690245, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037940348, 0 -0.170347124 0.371485621 2.40879083 2, 1 -0.17232728 0.695393145 2.41153479 2, 2 -0.174745217 1.00667882 2.40352011 2, 3 -0.186334789 1.14597404 2.38331676 2, 4 -0.338857234 0.872558177 2.39009786 2, 5 -0.375007451 0.629678965 2.39783025 2, 6 -0.356906533 0.378346384 2.33223939 2, 7 -0.339259118 0.318083495 2.33005357 2, 8 0.0174553152 0.865028024 2.40661383 2, 9 0.215544209 0.812013149 2.36575747 2, 10 0.439234167 0.939176738 2.2612884 2, 11 0.518881023 1.0122 2.24489975 2, 12 -0.241689861 0.365098 2.36341548 2, 13 -0.240550727 0.0401174054 2.40489745 2, 14 -0.226334497 -0.351175547 2.46080875 2, 15 -0.245197132 -0.448675215 2.36421418 2, 16 -0.0942608938 0.366988003 2.3824966 2, 17 -0.0489598103 0.0376150459 2.38322115 2, 18 -0.0454100072 -0.347898364 2.4487977 2, 19 -0.0226034727 -0.451605022 2.35667038 2, 20 -0.174256548 0.93059814 2.40745711 2, 21 -0.339736193 0.240810961 2.32923794 2, 22 -0.299793422 0.314677596 2.30134153 2, 23 0.591220677 1.0530163 2.25144076 2, 24 0.480747342 1.0316025 2.21183324 2, 0 0.0642620549 -0.00277803699 0.997919381 0.00442320807, 1 0.0445935018 -0.00286462205 0.998991549 0.00436763139, 2 0.0244617369 -0.00383977732 0.999361455 -0.0257613044, 3 0 0 0 0, 4 -0.0318862423 0.814738214 -0.57751894 0.0407039002, 5 -0.0189883057 0.891221642 -0.0730237141 -0.447248191, 6 -0.125398681 0.827831864 -0.0406092405 0.545270979, 7 -0.0957786888 0.810755014 0.1061536 0.567656696, 8 -0.00180023501 0.813515186 0.58153981 -0.00106006407, 9 -0.610191524 0.197629929 0.0298608355 0.766627073, 10 -0.530844867 0.50642693 0.668697178 0.120745786, 11 -0.540242255 0.370249838 0.736352026 0.169820562, 12 -0.193697304 0.70518285 -0.651777923 0.200957671, 13 0.0487840101 0.749377191 -0.0405867882 -0.659095407, 14 -0.0588210672 -0.631490111 0.0434435755 0.771928072, 15 0 0 0 0, 16 -0.115940578 0.716908813 0.677249074 -0.118039183, 17 -0.05059091 0.658289373 0.045878239 0.749660432, 18 0.0497357324 0.630745649 0.0680223405 0.771400809, 19 0 0 0 0, 20 0.0243925899 -0.00431088638 0.999656498 -0.00856453367, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
