sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037940400, 0 -0.252382159 0.3689529 2.35566068 2, 1 -0.244809493 0.695362329 2.35595322 2, 2 -0.236376688 1.00834596 2.34577012 2, 3 -0.250544041 1.14840138 2.32533431 2, 4 -0.411385775 0.877701521 2.34471416 2, 5 -0.451051921 0.633604884 2.34820914 2, 6 -0.434902102 0.374447614 2.27997017 2, 7 -0.421251655 0.315499604 2.27610707 2, 8 -0.0915443301 0.871514082 2.29838586 2, 9 0.0247919261 0.80640769 2.10405612 2, 10 0.0888441503 0.734088719 1.89465117 2, 11 0.117956527 0.656509042 1.77767277 2, 12 -0.325751871 0.362382442 2.31797671 2, 13 -0.309326828 0.0401301235 2.35324335 2, 14 -0.291288376 -0.343452841 2.41807985 2, 15 -0.312932968 -0.44270891 2.33156061 2, 16 -0.170908377 0.363656878 2.31795049 2, 17 -0.136600912 0.0202805679 2.34106898 2, 18 -0.138067722 -0.351647258 2.40778589 2, 19 -0.114014544 -0.449173033 2.31731749 2, 20 -0.238667116 0.931989849 2.3503325 2, 21 -0.422402918 0.245133251 2.28056979 2, 22 -0.463463634 0.293010831 2.28063655 2, 23 0.139127538 0.642710268 1.70950615 2, 24 0.109294564 0.67239958 1.73123431 2, 0 -9.35825155e-005 0.0115975635 0.999932647 0.000449112413, 1 -0.0357437059 0.011574178 0.999293566 0.000862310058, 2 -0.0729854852 0.0171113387 0.996774495 -0.0286526475, 3 0 0 0 0, 4 -0.0204830449 0.806133747 -0.591376305 -0.00169694389, 5 -0.0284861587 0.898223758 -0.075575076 -0.43205452, 6 0.0394277312 -0.506524324 -0.125706017 0.852101266, 7 -0.0795181319 -0.522507787 -0.0869272426 0.844456136, 8 -0.113027781 0.817199826 0.553644001 -0.113523401, 9 -0.560678303 0.787497103 0.217957139 0.134100154, 10 -0.520720184 0.797462285 0.268429637 -0.14439556, 11 -0.435155153 0.862506092 0.200125888 -0.163318619, 12 -0.156614006 0.713319242 -0.660127223 0.175726399, 13 -0.0563488789 -0.703891337 0.020714527 0.707765996, 14 -0.0696397722 -0.611479104 0.0516973138 0.786492884, 15 0 0 0 0, 16 -0.151107743 0.711433053 0.66912061 -0.152666464, 17 -0.0113081075 0.707638264 0.0588381961 0.704029918, 18 0.0567383394 0.62052089 0.0681161582 0.779162884, 19 0 0 0 0, 20 -0.0728944764 0.0138039375 0.997184634 -0.0108938152, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037940400, 0 -0.252384275 0.368923962 2.35572934 2, 1 -0.244829699 0.695343494 2.35599184 2, 2 -0.236408353 1.00833464 2.34577942 2, 3 -0.250518411 1.14834082 2.32537436 2, 4 -0.411394954 0.877665222 2.34472156 2, 5 -0.451023042 0.633556187 2.34820604 2, 6 -0.434937447 0.374324948 2.28008366 2, 7 -0.421216279 0.313802719 2.27630806 2, 8 -0.0916212127 0.871584654 2.29847789 2, 9 0.024272684 0.804418921 2.10456467 2, 10 0.0904190019 0.734930336 1.89487839 2, 11 0.117628187 0.658096015 1.77844775 2, 12 -0.325737804 0.362338603 2.31820416 2, 13 -0.309590697 0.0397148021 2.35334253 2, 14 -0.291613251 -0.33827737 2.41798234 2, 15 -0.312812567 -0.443176836 2.33085632 2, 16 -0.170913279 0.363643229 2.31795025 2, 17 -0.136729375 0.0201937929 2.34117937 2, 18 -0.140424624 -0.353358626 2.40786934 2, 19 -0.113530725 -0.448989958 2.31700206 2, 20 -0.238694996 0.931977034 2.350348 2, 21 -0.419266075 0.240714595 2.28094006 2, 22 -0.461882234 0.299714208 2.27638078 2, 23 0.13642621 0.643986344 1.71122205 2, 24 0.10535486 0.678560853 1.74259996 2, 0 -0.000828170159 0.0115692187 0.999932706 0.000411589397, 1 -0.0360754766 0.0115475189 0.999282002 0.000819150824, 2 -0.0728967711 0.0170866884 0.996780157 -0.0286957584, 3 0 0 0 0, 4 -0.0204635374 0.806179523 -0.591314793 -0.00163273956, 5 -0.0284679662 0.898246944 -0.0754951015 -0.43202129, 6 0.0416684635 -0.52182883 -0.12470267 0.842856884, 7 -0.0768430755 -0.537849307 -0.0858472511 0.83513087, 8 -0.112888232 0.817119837 0.553802967 -0.113462374, 9 -0.566684186 0.783265412 0.190723523 0.170261279, 10 -0.528169155 0.796360075 0.265259504 -0.128395334, 11 -0.440863252 0.864495575 0.187981352 -0.151492223, 12 -0.156048208 0.713546515 -0.660161853 0.175176114, 13 -0.0558306798 -0.703419864 0.0208927859 0.708270311, 14 -0.0705667436 -0.613478839 0.0521098152 0.784823954, 15 0 0 0 0, 16 -0.151328728 0.711309016 0.669140399 -0.152938589, 17 -0.0110225342 0.708162487 0.0588207431 0.703508675, 18 0.0577924252 0.60888201 0.0668279827 0.78832531, 19 0 0 0 0, 20 -0.072805889 0.0137899956 0.997190714 -0.0109446459, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037940400, 0 -0.252383381 0.368924469 2.35572839 2, 1 -0.24482362 0.69532454 2.35599804 2, 2 -0.236391038 1.00825977 2.34579349 2, 3 -0.250524074 1.14833462 2.3253746 2, 4 -0.411412507 0.87775892 2.3448441 2, 5 -0.450985163 0.633718491 2.3483243 2, 6 -0.434911072 0.374324799 2.28008103 2, 7 -0.421171337 0.315475702 2.27639437 2, 8 -0.0917604193 0.871698499 2.29858422 2, 9 0.0244724508 0.804679096 2.10483527 2, 10 0.090170607 0.734325469 1.89529049 2, 11 0.117626071 0.657829106 1.77810979 2, 12 -0.325733811 0.362344861 2.31819296 2, 13 -0.309437662 0.0400230736 2.35341811 2, 14 -0.291329712 -0.337079316 2.4176383 2, 15 -0.312621742 -0.442967951 2.33079696 2, 16 -0.170912728 0.363642484 2.31795049 2, 17 -0.136694625 0.0201834366 2.3412447 2, 18 -0.139849961 -0.352546602 2.40763426 2, 19 -0.113313064 -0.448932081 2.31680489 2, 20 -0.23868084 0.931918383 2.35036063 2, 21 -0.422605783 0.244088247 2.2816329 2, 22 -0.463456213 0.29818818 2.2773931 2, 23 0.135786235 0.646680176 1.71523428 2, 24 0.107730955 0.672944307 1.73204505 2, 0 -0.000791428378 0.0115778511 0.999932587 0.000422149518, 1 -0.0361137055 0.0115557117 0.999280512 0.000830875302, 2 -0.0730073377 0.0171134081 0.996771753 -0.0286890976, 3 0 0 0 0, 4 -0.0202048682 0.805927932 -0.591666043 -0.00178086571, 5 -0.0284760296 0.898022234 -0.0753976181 -0.432504892, 6 0.0418268219 -0.522149622 -0.124783263 0.842638314, 7 -0.0793481767 -0.538806975 -0.0877607688 0.834079683, 8 -0.112787589 0.816953361 0.554068863 -0.113463014, 9 -0.564867258 0.784573257 0.196814239 0.163198918, 10 -0.521650732 0.794675529 0.274469972 -0.145043656, 11 -0.438750505 0.860000253 0.198220745 -0.169133365, 12 -0.156099156 0.71351254 -0.660176694 0.175213024, 13 -0.0561380424 -0.703417659 0.0208435729 0.708249688, 14 -0.0704802051 -0.61267066 0.0517717898 0.785485089, 15 0 0 0 0, 16 -0.151333123 0.711316705 0.669134021 -0.152926311, 17 -0.0109917205 0.708139062 0.0589193627 0.703524411, 18 0.0572586581 0.610598683 0.0669782832 0.787022591, 19 0 0 0 0, 20 -0.0729162842 0.0138095394 0.997182548 -0.0109301461, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037940400, 0 -0.252356708 0.368914515 2.35579872 2, 1 -0.244795129 0.695346534 2.35603976 2, 2 -0.236350074 1.00832391 2.34580564 2, 3 -0.250555277 1.14833415 2.3254559 2, 4 -0.411525279 0.877852917 2.34519744 2, 5 -0.450995415 0.63360703 2.34841847 2, 6 -0.434759438 0.374403417 2.28019905 2, 7 -0.421337068 0.315252513 2.27755475 2, 8 -0.0918042362 0.871778905 2.29865932 2, 9 0.0244399775 0.804938138 2.10485601 2, 10 0.0879508704 0.736532569 1.89397621 2, 11 0.117503963 0.657757819 1.77913678 2, 12 -0.325722158 0.362345636 2.31819749 2, 13 -0.309486717 0.0401056856 2.35336566 2, 14 -0.29139024 -0.336301595 2.41790366 2, 15 -0.312631607 -0.442978501 2.3308301 2, 16 -0.170875445 0.363609582 2.31813478 2, 17 -0.136694908 0.0201048702 2.34151196 2, 18 -0.140836313 -0.353823304 2.40847039 2, 19 -0.112622268 -0.44877243 2.31622148 2, 20 -0.238645107 0.931967676 2.3503809 2, 21 -0.423182368 0.244361207 2.28056931 2, 22 -0.46298337 0.300789714 2.27887464 2, 23 0.139340073 0.643697023 1.71213102 2, 24 0.108475566 0.674502552 1.73497021 2, 0 -0.000209789141 0.0115797557 0.999932885 0.000371560949, 1 -0.0360358879 0.0115590077 0.999283314 0.000786209246, 2 -0.0734477788 0.0171606541 0.99673748 -0.028726127, 3 0 0 0 0, 4 -0.0194774847 0.805789292 -0.591877222 -0.00235463167, 5 -0.0287617669 0.898481131 -0.0749538317 -0.431608945, 6 0.0398754962 -0.510672688 -0.125542894 0.849624753, 7 -0.0827499926 -0.526364148 -0.0775326416 0.842663586, 8 -0.112603813 0.816942334 0.554094613 -0.113599047, 9 -0.568731785 0.781185269 0.186370194 0.177651063, 10 -0.530777812 0.793600082 0.264506549 -0.136052012, 11 -0.430597544 0.86816299 0.194718257 -0.151537344, 12 -0.156288981 0.713392794 -0.660196364 0.175457448, 13 -0.0560371578 -0.703838527 0.0208199117 0.707840145, 14 -0.0708750486 -0.613096774 0.0521569587 0.785091579, 15 0 0 0 0, 16 -0.150874749 0.711494565 0.669133246 -0.152555227, 17 -0.0109008038 0.707731247 0.0589511544 0.703933537, 18 0.0580999963 0.605164349 0.0669489726 0.791149974, 19 0 0 0 0, 20 -0.0733575374 0.0138313314 0.997149467 -0.0109668262, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037940400, 0 -0.252266824 0.368885577 2.35587621 2, 1 -0.244696349 0.695269465 2.35616589 2, 2 -0.23625052 1.00819755 2.34595656 2, 3 -0.250487685 1.14837646 2.32549262 2, 4 -0.411434203 0.877828002 2.34528542 2, 5 -0.450992435 0.633542836 2.34849095 2, 6 -0.43476221 0.374407768 2.28019643 2, 7 -0.420591474 0.315312803 2.27675295 2, 8 -0.0918216109 0.871746182 2.29871297 2, 9 0.0250547677 0.805583835 2.1050806 2, 10 0.0850474536 0.738041699 1.89286375 2, 11 0.118191697 0.657678962 1.77998936 2, 12 -0.325618714 0.362336874 2.31820083 2, 13 -0.309494376 0.0401344113 2.35333419 2, 14 -0.2918396 -0.343969554 2.41782999 2, 15 -0.3125678 -0.442831725 2.33078671 2, 16 -0.170791492 0.363550216 2.31830573 2, 17 -0.136753291 0.0200044475 2.3415823 2, 18 -0.141268507 -0.354021311 2.40863252 2, 19 -0.112411015 -0.448769689 2.31623363 2, 20 -0.238545015 0.931852996 2.35052729 2, 21 -0.42066893 0.244743675 2.28237534 2, 22 -0.462051272 0.299471021 2.27680111 2, 23 0.139844313 0.640690982 1.70413065 2, 24 0.112629354 0.672043204 1.73230743 2, 0 0.000330203824 0.0115953051 0.999932647 0.00043985105, 1 -0.0358146876 0.0115718283 0.999291122 0.000858700369, 2 -0.0735586435 0.0171608366 0.996730149 -0.0286994018, 3 0 0 0 0, 4 -0.0196354631 0.805644274 -0.592069805 -0.00228963536, 5 -0.028855199 0.898506701 -0.0750886872 -0.431526214, 6 0.0410174914 -0.517765701 -0.12534371 0.845295966, 7 -0.0834339783 -0.534855247 -0.0871855319 0.836281836, 8 -0.112931393 0.816832364 0.554148138 -0.113803715, 9 -0.570129395 0.779562116 0.185930058 0.180736095, 10 -0.537739158 0.793019712 0.253803879 -0.132438302, 11 -0.42230165 0.873744011 0.199060068 -0.136410609, 12 -0.156632811 0.713237584 -0.660214484 0.175713003, 13 -0.0558967516 -0.704230487 0.0208749995 0.707459748, 14 -0.0691640079 -0.615570903 0.0512362756 0.783366919, 15 0 0 0 0, 16 -0.150582582 0.711697638 0.669062197 -0.152207956, 17 -0.0108907782 0.707348585 0.0586919747 0.704339862, 18 0.0583490096 0.602790058 0.0669002309 0.792946339, 19 0 0 0 0, 20 -0.0734680891 0.0138343824 0.997141778 -0.010924153, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037940400, 0 -0.252311081 0.368869632 2.35612822 2, 1 -0.244658262 0.695284605 2.35648584 2, 2 -0.236114517 1.00825727 2.34631586 2, 3 -0.250523686 1.14844906 2.32579088 2, 4 -0.411358178 0.87776345 2.34527254 2, 5 -0.450938374 0.633525908 2.34855676 2, 6 -0.43477273 0.374455154 2.28026748 2, 7 -0.421467841 0.31635049 2.27791643 2, 8 -0.0919394195 0.871816874 2.29886675 2, 9 0.0257113613 0.804517329 2.10612226 2, 10 0.0843951702 0.739234865 1.89282811 2, 11 0.117899954 0.658464074 1.78049088 2, 12 -0.325645119 0.362329245 2.31830001 2, 13 -0.309781879 0.0403818637 2.35389161 2, 14 -0.29197681 -0.339514941 2.41839361 2, 15 -0.312258452 -0.442695707 2.33109188 2, 16 -0.170849949 0.363530904 2.31870437 2, 17 -0.136759698 0.0199725311 2.34162426 2, 18 -0.140668198 -0.353680998 2.4085772 2, 19 -0.111981891 -0.448956817 2.31581521 2, 20 -0.238434836 0.931899548 2.35087681 2, 21 -0.423319072 0.247793972 2.2813549 2, 22 -0.462573409 0.299096644 2.27896929 2, 23 0.140520379 0.643826246 1.71246386 2, 24 0.109078392 0.673013091 1.73271966 2, 0 0.00129561895 0.0117208092 0.999930382 0.000532512262, 1 -0.0352550447 0.0116935121 0.999309421 0.000960579375, 2 -0.0734330788 0.0173179023 0.99673897 -0.0286204461, 3 0 0 0 0, 4 -0.0205059145 0.805796564 -0.591834605 -0.00180221931, 5 -0.0287700575 0.89830488 -0.0751980916 -0.431932747, 6 0.0405494832 -0.513873637 -0.125491068 0.847668409, 7 -0.0843688548 -0.529891551 -0.0766468644 0.840370238, 8 -0.113669649 0.816849232 0.553917885 -0.114068434, 9 -0.572867572 0.775009096 0.170337737 0.20535028, 10 -0.535924971 0.785975456 0.266958356 -0.154143646, 11 -0.414833516 0.87106216 0.210301176 -0.15791516, 12 -0.157235995 0.71303755 -0.660128534 0.176308393, 13 -0.0561694726 -0.70486778 0.0216233488 0.706780612, 14 -0.0701758265 -0.61711663 0.0515323989 0.782040238, 15 0 0 0 0, 16 -0.150188938 0.711854458 0.669118285 -0.151615575, 17 -0.0113680027 0.706656396 0.0583699979 0.705053508, 18 0.0578156747 0.604250789 0.0672454759 0.791843653, 19 0 0 0 0, 20 -0.0733401105 0.0139783714 0.997150004 -0.010850993, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037940400, 0 -0.252311826 0.368871063 2.35613179 2, 1 -0.244634643 0.695280671 2.3565228 2, 2 -0.236034632 1.00823998 2.34640145 2, 3 -0.250517547 1.14842308 2.32578135 2, 4 -0.411580622 0.877959669 2.34561467 2, 5 -0.450937688 0.633632183 2.34863353 2, 6 -0.4347063 0.374437839 2.28034163 2, 7 -0.419871151 0.314136028 2.2772789 2, 8 -0.0894342512 0.870542765 2.2978847 2, 9 0.0270039663 0.804251432 2.10402298 2, 10 0.0856724679 0.736408234 1.8915205 2, 11 0.117493339 0.65756321 1.77898765 2, 12 -0.325643331 0.362334728 2.31830215 2, 13 -0.309776336 0.0396325216 2.35418153 2, 14 -0.292087823 -0.34572956 2.41883945 2, 15 -0.312231541 -0.443194211 2.33076811 2, 16 -0.170852676 0.363529742 2.31870604 2, 17 -0.136808306 0.0198753662 2.34185076 2, 18 -0.139744267 -0.353422433 2.40824151 2, 19 -0.111815497 -0.449035883 2.31572819 2, 20 -0.238371462 0.931885779 2.35094953 2, 21 -0.41870743 0.239529341 2.28715086 2, 22 -0.460053235 0.296208441 2.27304983 2, 23 0.135571525 0.645212531 1.71112823 2, 24 0.108518139 0.673776567 1.73392773 2, 0 0.00129312358 0.0117583629 0.999929905 0.000583620509, 1 -0.0355632938 0.0117288623 0.999298036 0.00101661519, 2 -0.0740583763 0.0174380951 0.996693552 -0.0285190269, 3 0 0 0 0, 4 -0.0199798755 0.805332839 -0.592481375 -0.00235098158, 5 -0.0290299077 0.898468971 -0.0745477602 -0.431686729, 6 0.0451791696 -0.545794547 -0.123869702 0.827480137, 7 -0.0847569257 -0.564468622 -0.0887840018 0.816277385, 8 -0.113979869 0.817168415 0.553310871 -0.114417739, 9 -0.56983912 0.780192614 0.186096564 0.178748414, 10 -0.530790567 0.788935781 0.266824573 -0.15699169, 11 -0.420211792 0.867503226 0.209552705 -0.164157704, 12 -0.157268792 0.713024437 -0.660138607 0.176294506, 13 -0.0563521907 -0.704842806 0.0218827166 0.706782997, 14 -0.0693002865 -0.618611634 0.0509380065 0.780975342, 15 0 0 0 0, 16 -0.150237903 0.711871624 0.669096291 -0.151583388, 17 -0.0110858455 0.706670105 0.0585356392 0.705030501, 18 0.0566689931 0.607364237 0.0672918856 0.789537311, 19 0 0 0 0, 20 -0.0739650875 0.0140638966 0.997103572 -0.0107611278, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037940400, 0 -0.252172232 0.368803442 2.35637951 2, 1 -0.244510904 0.695287585 2.35669374 2, 2 -0.235926032 1.00830412 2.34649467 2, 3 -0.250510275 1.14845598 2.3258369 2, 4 -0.411305964 0.877788424 2.34572482 2, 5 -0.450921476 0.633647799 2.34867954 2, 6 -0.434529722 0.37426579 2.28045797 2, 7 -0.421812147 0.315320462 2.27837205 2, 8 -0.0897889584 0.870725572 2.29821157 2, 9 0.0269075651 0.804686308 2.10442805 2, 10 0.0856231675 0.736236691 1.89213216 2, 11 0.117552444 0.657167852 1.78063476 2, 12 -0.325522512 0.362266272 2.31852245 2, 13 -0.309717774 0.0397218801 2.35418463 2, 14 -0.292680264 -0.341100812 2.41851306 2, 15 -0.312170327 -0.44398886 2.33041954 2, 16 -0.170712262 0.363474786 2.31892848 2, 17 -0.136814147 0.0198815633 2.34187317 2, 18 -0.139139175 -0.353641689 2.40845728 2, 19 -0.111138731 -0.449723691 2.31445193 2, 20 -0.238260418 0.931936026 2.35105968 2, 21 -0.420396596 0.243761823 2.28213525 2, 22 -0.462422758 0.29488793 2.27947092 2, 23 0.135940924 0.644662201 1.70990598 2, 24 0.109267481 0.674118638 1.73453057 2, 0 0.0013021545 0.0117312679 0.999930263 0.0004658658, 1 -0.0355178155 0.0117061585 0.999300063 0.000897514634, 2 -0.0739784688 0.0174247567 0.996696591 -0.0286265165, 3 0 0 0 0, 4 -0.0199625026 0.805757761 -0.591904163 -0.00233162171, 5 -0.0292045753 0.899505377 -0.0750839636 -0.429417789, 6 0.0406302102 -0.517635405 -0.125282049 0.845403612, 7 -0.0802001208 -0.532523274 -0.0714576617 0.839571774, 8 -0.11380861 0.817275584 0.553193092 -0.114392243, 9 -0.568760931 0.781065285 0.190761581 0.173372462, 10 -0.540881097 0.795878649 0.243038431 -0.122299984, 11 -0.426383615 0.87513715 0.191174284 -0.125635982, 12 -0.157269716 0.712984681 -0.660145044 0.176429778, 13 -0.0560792498 -0.704879165 0.0217235032 0.706773281, 14 -0.0693699718 -0.621292591 0.0514894351 0.77880168, 15 0 0 0 0, 16 -0.150256291 0.711785078 0.669147491 -0.151745439, 17 -0.0111462371 0.706655741 0.058194641 0.705072224, 18 0.0562892705 0.609001637 0.0678264871 0.788256407, 19 0 0 0 0, 20 -0.073886402 0.0140431784 0.99710834 -0.0108902529, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037940400, 0 -0.252293259 0.36879459 2.35659313 2, 1 -0.24455373 0.695325315 2.35682917 2, 2 -0.235921875 1.00837493 2.34656477 2, 3 -0.250544727 1.14854956 2.3259089 2, 4 -0.41144678 0.877829075 2.34595942 2, 5 -0.451043248 0.633986473 2.34900784 2, 6 -0.434474677 0.374726743 2.28082848 2, 7 -0.420349747 0.316173732 2.27798152 2, 8 -0.0901450589 0.870850742 2.2983861 2, 9 0.0267760083 0.804962516 2.10469389 2, 10 0.0849133357 0.737214744 1.89201009 2, 11 0.118405901 0.658283353 1.7800889 2, 12 -0.325628042 0.362258196 2.31871343 2, 13 -0.309719026 0.0398587286 2.35418773 2, 14 -0.292642474 -0.336895734 2.41886377 2, 15 -0.312230825 -0.443869561 2.33051133 2, 16 -0.170834705 0.363468945 2.31912255 2, 17 -0.136789054 0.0199005306 2.34190226 2, 18 -0.139024273 -0.35363847 2.40854573 2, 19 -0.109968342 -0.450162768 2.31339121 2, 20 -0.238265768 0.931997716 2.35114241 2, 21 -0.419984072 0.244302794 2.28329444 2, 22 -0.461502969 0.295909226 2.27693582 2, 23 0.137010917 0.644870758 1.71046102 2, 24 0.110808454 0.675664186 1.73566425 2, 0 0.00131460675 0.0118491175 0.999928892 0.000345773646, 1 -0.0356382094 0.0118282456 0.99929446 0.000783416152, 2 -0.0742395669 0.017498102 0.996673822 -0.0286959819, 3 0 0 0 0, 4 -0.0196008123 0.805726051 -0.591958344 -0.00256264396, 5 -0.0290081277 0.899746835 -0.0752381533 -0.428897858, 6 0.0414454229 -0.52518034 -0.125077754 0.840727925, 7 -0.0858049542 -0.542556643 -0.0843934119 0.83135289, 8 -0.11377047 0.817371011 0.553022087 -0.114574984, 9 -0.569871426 0.779889762 0.188261539 0.177696705, 10 -0.562292278 0.802695453 0.192278862 -0.0503609926, 11 -0.442067564 0.882001579 0.15703012 -0.0446192361, 12 -0.157271579 0.712924838 -0.660146952 0.176663086, 13 -0.0560155399 -0.704889357 0.0214149393 0.706777692, 14 -0.0704040974 -0.621009588 0.0523700938 0.778875947, 15 0 0 0 0, 16 -0.150288418 0.711747885 0.669154465 -0.15185748, 17 -0.0114678098 0.70664233 0.0581806526 0.705081582, 18 0.0560333431 0.606602788 0.0681275278 0.790096223, 19 0 0 0 0, 20 -0.0741464198 0.014131668 0.997086704 -0.0109904967, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037940400, 0 -0.252299875 0.368790805 2.35660863 2, 1 -0.244538963 0.695295334 2.3568747 2, 2 -0.23586382 1.00830436 2.34663844 2, 3 -0.250599414 1.1484406 2.32593203 2, 4 -0.41141808 0.877844334 2.3459878 2, 5 -0.451106071 0.634402096 2.34931302 2, 6 -0.43451649 0.374541134 2.28106523 2, 7 -0.421078742 0.315885037 2.27835131 2, 8 -0.0902819559 0.870902658 2.29857469 2, 9 0.0271637477 0.805974603 2.10489631 2, 10 0.0863652751 0.734320164 1.89379597 2, 11 0.117789835 0.657930911 1.7805872 2, 12 -0.325632334 0.362261564 2.31870937 2, 13 -0.309731603 0.0399142876 2.35410166 2, 14 -0.292246014 -0.333731115 2.41908264 2, 15 -0.312272429 -0.443828106 2.33057427 2, 16 -0.170847163 0.363443941 2.31918621 2, 17 -0.13678202 0.0198964905 2.34192252 2, 18 -0.139314622 -0.353264272 2.40870094 2, 19 -0.109945349 -0.450067192 2.31389427 2, 20 -0.23822014 0.931938052 2.35120964 2, 21 -0.419595599 0.246137902 2.2812264 2, 22 -0.462044656 0.298815727 2.27712727 2, 23 0.1373467 0.6436795 1.70900404 2, 24 0.107891127 0.681160569 1.74183345 2, 0 0.00153258606 0.0118829375 0.999928176 0.000389161287, 1 -0.0354630128 0.0118604032 0.999300301 0.00082853029, 2 -0.0741076767 0.0175746828 0.996683538 -0.0286543984, 3 0 0 0 0, 4 -0.019674778 0.805600882 -0.592126727 -0.00247694738, 5 -0.0286350716 0.899665117 -0.0757617876 -0.429002106, 6 0.041032806 -0.522808135 -0.125043035 0.842230499, 7 -0.0820135698 -0.53899169 -0.0799674243 0.834486067, 8 -0.11369276 0.817346275 0.553105414 -0.114426874, 9 -0.562767386 0.785310686 0.21334514 0.1451336, 10 -0.548865974 0.806288779 0.208372518 -0.0722870156, 11 -0.447114646 0.875800014 0.165955037 -0.0743086338, 12 -0.15736869 0.712878704 -0.660158813 0.176718399, 13 -0.0559319854 -0.7050488 0.0213260166 0.706627965, 14 -0.0715183392 -0.619138241 0.0529320128 0.780225039, 15 0 0 0 0, 16 -0.150148794 0.711875439 0.669091582 -0.151674598, 17 -0.0115457084 0.706487775 0.0581573546 0.70523721, 18 0.0563767999 0.605075896 0.0682013854 0.791235387, 19 0 0 0 0, 20 -0.0740135536 0.0141935619 0.997096181 -0.0109432265, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
