sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 2, 1, 1, 72057594037940348, 0 -0.164071709 0.374576151 2.39076447 2, 1 -0.162350029 0.696785212 2.38991904 2, 2 -0.159404263 1.00658834 2.37909055 2, 3 -0.176748708 1.14433408 2.36321068 2, 4 -0.317563653 0.883774519 2.36695266 2, 5 -0.361256748 0.626548171 2.37771249 2, 6 -0.347378582 0.382870078 2.31444597 2, 7 -0.328322589 0.321338594 2.30972314 2, 8 0.0247549731 0.865819335 2.39267039 2, 9 0.234425738 0.80917877 2.33077455 2, 10 0.0960550755 0.981936276 2.23612881 2, 11 0.0494082235 1.04924464 2.22588539 2, 12 -0.236006021 0.368219852 2.3453846 2, 13 -0.238543749 0.0466347933 2.39314866 2, 14 -0.227308288 -0.332967192 2.45824742 2, 15 -0.244542181 -0.448812902 2.36485004 2, 16 -0.0871544331 0.369663686 2.36468339 2, 17 -0.0476395562 0.0488268211 2.36927938 2, 18 -0.0451811925 -0.349110395 2.44709969 2, 19 -0.0231351443 -0.451528043 2.357445 2, 20 -0.160322711 0.930891037 2.38373065 2, 21 -0.328629971 0.242997915 2.30585217 2, 22 -0.287808001 0.312676549 2.28076982 2, 23 -0.00904866867 1.11914313 2.22688961 2, 24 0.0192779526 1.00918794 2.21617842 2, 0 0.064437516 0.00258155703 0.997917295 -0.00148134236, 1 0.0511361696 0.00260106428 0.998687208 -0.00144681567, 2 0.0374288633 0.00490743155 0.998812199 -0.0308096744, 3 0 0 0 0, 4 -0.027477501 0.800274312 -0.59705174 0.048323717, 5 -0.0193058848 0.889764726 -0.0843018219 -0.448150843, 6 -0.12149138 0.834715486 -0.0449314713 0.535229862, 7 -0.115076922 0.81420964 0.102059178 0.559824944, 8 0.0188225973 0.815786481 0.577904761 0.0128139891, 9 -0.596013486 0.390488088 0.139157832 0.687693298, 10 0.663329065 0.0647352934 -0.647162497 0.370114267, 11 0.708346367 0.149944544 -0.637200475 0.264078707, 12 -0.187530279 0.70372349 -0.653887808 0.205027908, 13 0.0527076609 0.748647451 -0.0515987724 -0.658852398, 14 -0.0655444339 -0.638089955 0.0557456389 0.765138865, 15 0 0 0 0, 16 -0.111362368 0.718402684 0.676321983 -0.118678331, 17 -0.0412975177 0.658773601 0.0457632206 0.749811709, 18 0.0587858334 0.631218433 0.0764743537 0.769583762, 19 0 0 0 0, 20 0.0374879241 0.00383023405 0.999200344 -0.0133662494, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940348, 0 -0.16408664 0.374624789 2.39079905 2, 1 -0.162199289 0.696867824 2.39003444 2, 2 -0.158943504 1.00671363 2.37932444 2, 3 -0.176717043 1.14436936 2.36324382 2, 4 -0.317327648 0.883862317 2.36709309 2, 5 -0.358086646 0.61757195 2.37774348 2, 6 -0.347399265 0.382874995 2.31468081 2, 7 -0.32907021 0.320764631 2.31104994 2, 8 0.0247483458 0.865815639 2.39280558 2, 9 0.234732568 0.809203506 2.33061099 2, 10 0.0961523801 0.982070982 2.23603415 2, 11 0.0507593565 1.04817533 2.22602892 2, 12 -0.236022666 0.368308276 2.34551215 2, 13 -0.238518953 0.0466766618 2.39339828 2, 14 -0.227319971 -0.332745939 2.45828772 2, 15 -0.244536489 -0.448845297 2.3647933 2, 16 -0.0871720687 0.369698256 2.36466622 2, 17 -0.0477210581 0.0491012111 2.36945915 2, 18 -0.0449525118 -0.348297775 2.44711852 2, 19 -0.0230846405 -0.45154506 2.3575325 2, 20 -0.159946382 0.931005776 2.38393283 2, 21 -0.328884453 0.242690027 2.30798483 2, 22 -0.28791514 0.312592149 2.28132105 2, 23 -0.00480335858 1.11488819 2.22832131 2, 24 0.0195069164 1.00912082 2.21709561 2, 0 0.0639594197 0.00284653972 0.997947454 -0.0013712385, 1 0.0508995876 0.00286423368 0.998698771 -0.00133388501, 2 0.037432272 0.00547092594 0.99881506 -0.0306175556, 3 0 0 0 0, 4 -0.0276783686 0.80024755 -0.597081065 0.0482903123, 5 -0.0191647876 0.873621225 -0.075990662 -0.480254203, 6 -0.120192192 0.815456331 -0.0561046079 0.563415587, 7 -0.107865162 0.794261575 0.0977889076 0.589873672, 8 0.0186121427 0.816138566 0.577412724 0.0128802508, 9 -0.596303463 0.390637189 0.138870031 0.687415361, 10 0.670796096 0.0608218014 -0.639397383 0.370815843, 11 0.71599865 0.145758182 -0.629564822 0.264099598, 12 -0.187248498 0.70367521 -0.654129922 0.204678208, 13 0.052854538 0.748294055 -0.0516932905 -0.659234583, 14 -0.0653766394 -0.638219237 0.0555863529 0.765057027, 15 0 0 0 0, 16 -0.111697316 0.718445122 0.676206887 -0.118762366, 17 -0.0410294197 0.659151912 0.0459823124 0.749480546, 18 0.0585356615 0.632159412 0.0765975341 0.768817902, 19 0 0 0 0, 20 0.0374973305 0.00431779772 0.999200225 -0.0131973783, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940348, 0 -0.163996622 0.374678761 2.39096498 2, 1 -0.162045479 0.696897686 2.39016485 2, 2 -0.158792421 1.00671995 2.37938571 2, 3 -0.17666924 1.14439821 2.36342263 2, 4 -0.317053527 0.883907437 2.36722755 2, 5 -0.359138727 0.620852768 2.37824106 2, 6 -0.347444147 0.382868677 2.31472445 2, 7 -0.328456253 0.320031255 2.30957794 2, 8 0.0248088092 0.865768373 2.39287233 2, 9 0.235241666 0.809732735 2.32922029 2, 10 0.0961742625 0.982330024 2.23593402 2, 11 0.0497224219 1.04967618 2.22707248 2, 12 -0.23593007 0.368407667 2.34597969 2, 13 -0.238566115 0.0467459075 2.39345646 2, 14 -0.227134332 -0.333871782 2.45867324 2, 15 -0.244769022 -0.449069619 2.36445928 2, 16 -0.0871010944 0.369725406 2.36467481 2, 17 -0.0477616079 0.04942099 2.3693006 2, 18 -0.0449542552 -0.348370373 2.44722223 2, 19 -0.0232587103 -0.451696187 2.35766697 2, 20 -0.159788921 0.931016982 2.38401103 2, 21 -0.327131182 0.241600186 2.30670452 2, 22 -0.287918419 0.312511176 2.28143072 2, 23 -0.0080464771 1.11845875 2.23071885 2, 24 0.0195235908 1.01122105 2.22057271 2, 0 0.0624545589 0.00294416491 0.998042405 -0.0014282437, 1 0.0500991866 0.0029616137 0.998738885 -0.00139170082, 2 0.0373489484 0.00542757288 0.99881494 -0.0307287741, 3 0 0 0 0, 4 -0.0275237076 0.800252616 -0.597082615 0.0482772216, 5 -0.0190688185 0.878865898 -0.0796015784 -0.469994396, 6 -0.119816251 0.808507204 -0.0556557328 0.573465407, 7 -0.119941473 0.785669625 0.0919379666 0.599903941, 8 0.0186628327 0.816269338 0.577228725 0.012772372, 9 -0.598187864 0.39121142 0.136668533 0.685891092, 10 0.701345921 0.0455562323 -0.605780363 0.372918993, 11 0.74894774 0.138846174 -0.590146124 0.267444342, 12 -0.186243773 0.703832686 -0.654565632 0.203658253, 13 0.0521647409 0.747353256 -0.0515171438 -0.660369635, 14 -0.0655918941 -0.637096584 0.0556370988 0.765970111, 15 0 0 0 0, 16 -0.112315625 0.718432844 0.675992072 -0.119474478, 17 -0.0410405323 0.6602844 0.0457782336 0.748494864, 18 0.0587069765 0.632782876 0.0767498091 0.768276453, 19 0 0 0 0, 20 0.0374154113 0.00432282174 0.999201834 -0.0133097079, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940348, 0 -0.164019242 0.374780923 2.39112735 2, 1 -0.161933243 0.696994603 2.39037776 2, 2 -0.158561468 1.00681019 2.37963295 2, 3 -0.176541433 1.14445436 2.36352491 2, 4 -0.316933841 0.883947372 2.36725831 2, 5 -0.358213574 0.616016567 2.37809753 2, 6 -0.34757188 0.382947505 2.31495833 2, 7 -0.329172879 0.31831643 2.3102479 2, 8 0.0249593761 0.865699708 2.39303493 2, 9 0.235270903 0.809748054 2.32917976 2, 10 0.0963934809 0.982693255 2.23599291 2, 11 0.0502540804 1.04981053 2.22813344 2, 12 -0.235930547 0.368533611 2.34605479 2, 13 -0.238693073 0.046764683 2.39368868 2, 14 -0.227163538 -0.333518267 2.45868826 2, 15 -0.24479261 -0.448830426 2.3649478 2, 16 -0.0871553048 0.36978817 2.36491084 2, 17 -0.047786165 0.0494384579 2.36930633 2, 18 -0.0447722487 -0.34796676 2.44722414 2, 19 -0.0232634749 -0.451693028 2.35766411 2, 20 -0.159584329 0.931108892 2.38425088 2, 21 -0.330580592 0.241370752 2.31139517 2, 22 -0.287844539 0.313303232 2.28093243 2, 23 -0.00827205461 1.12009418 2.22873545 2, 24 0.0185919758 1.01279593 2.22177339 2, 0 0.0630072132 0.00315720285 0.998007178 -0.00136480352, 1 0.0504834279 0.00317407446 0.998719037 -0.00132509274, 2 0.0375524275 0.00559699908 0.998807609 -0.030688405, 3 0 0 0 0, 4 -0.0280026142 0.800265729 -0.597013295 0.0486402549, 5 -0.0192570966 0.873244166 -0.0765139684 -0.480852813, 6 -0.12102057 0.814973235 -0.0567216575 0.563875198, 7 -0.110498391 0.795427918 0.089854002 0.589076221, 8 0.0184247792 0.816520691 0.576880813 0.0127674378, 9 -0.598491967 0.39092648 0.135860339 0.685948789, 10 0.689474344 0.0527535863 -0.619719923 0.371200114, 11 0.73828584 0.148211703 -0.60420239 0.260589272, 12 -0.186575651 0.703621745 -0.654586375 0.204016283, 13 0.0522243828 0.747688115 -0.0517763644 -0.659965336, 14 -0.0655410513 -0.636708915 0.0554242469 0.766312003, 15 0 0 0 0, 16 -0.112131476 0.71867013 0.675829351 -0.119140051, 17 -0.0413322747 0.659847736 0.0455100834 0.748880148, 18 0.0586501248 0.633660793 0.0769139901 0.767540455, 19 0 0 0 0, 20 0.0376232453 0.00451935735 0.999193788 -0.0132608218, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940348, 0 -0.164044634 0.374795616 2.39113832 2, 1 -0.161933854 0.696986258 2.39039159 2, 2 -0.158551767 1.00676107 2.37965894 2, 3 -0.176402897 1.14435005 2.36337471 2, 4 -0.316822708 0.883934259 2.36734009 2, 5 -0.359728843 0.62017554 2.37797475 2, 6 -0.347693741 0.383098394 2.31518126 2, 7 -0.329684258 0.31787625 2.31028843 2, 8 0.0249405149 0.865686655 2.39307189 2, 9 0.235002384 0.80958426 2.32921147 2, 10 0.0964845866 0.983017147 2.23603916 2, 11 0.0498657003 1.050807 2.22839594 2, 12 -0.235966638 0.368566424 2.34606552 2, 13 -0.238660946 0.0467653461 2.3936615 2, 14 -0.227150649 -0.330168366 2.45873451 2, 15 -0.244806215 -0.448744237 2.36495972 2, 16 -0.0871717185 0.369790286 2.36491179 2, 17 -0.0479646213 0.049644094 2.3693223 2, 18 -0.0447095484 -0.347728163 2.44722533 2, 19 -0.0230520833 -0.451759577 2.35726929 2, 20 -0.159576491 0.931072891 2.38427401 2, 21 -0.329760343 0.242092311 2.30768132 2, 22 -0.288687438 0.315933794 2.28216743 2, 23 -0.00839534868 1.11801744 2.22771621 2, 24 0.0176168028 1.0116837 2.22564626 2, 0 0.0629665107 0.00319614238 0.998009562 -0.0013627623, 1 0.0504373312 0.0032129921 0.998721182 -0.00132254581, 2 0.0374997109 0.00561257964 0.998809874 -0.0306750573, 3 0 0 0 0, 4 -0.0279042609 0.800288856 -0.596995592 0.0485327616, 5 -0.0197706278 0.882239401 -0.0805390254 -0.463439435, 6 -0.119683884 0.810462534 -0.0540658608 0.570879281, 7 -0.109560028 0.792195022 0.0853697881 0.59425205, 8 0.0184590276 0.816501319 0.576906741 0.0127865458, 9 -0.598293304 0.39055109 0.135123372 0.686481357, 10 0.710899651 0.0393055342 -0.595697939 0.371780485, 11 0.760288894 0.139995471 -0.576348364 0.264923841, 12 -0.18656455 0.703552544 -0.654673398 0.203985691, 13 0.0522430725 0.747657537 -0.0516572557 -0.660007894, 14 -0.0661499798 -0.636648357 0.0559958816 0.766268492, 15 0 0 0 0, 16 -0.11216186 0.718716502 0.67577064 -0.119164899, 17 -0.0411538631 0.659889638 0.0453937389 0.748860061, 18 0.0584113523 0.633648455 0.0770975947 0.767550468, 19 0 0 0 0, 20 0.0375710018 0.00453936122 0.999195874 -0.0132429935, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940348, 0 -0.164050937 0.374858171 2.39118838 2, 1 -0.161919326 0.697015643 2.39045382 2, 2 -0.158541873 1.0067631 2.37971878 2, 3 -0.176330984 1.14428627 2.36336946 2, 4 -0.316813618 0.883909822 2.3673892 2, 5 -0.357631624 0.613899112 2.37719965 2, 6 -0.347728819 0.383066475 2.31513739 2, 7 -0.330316663 0.317382455 2.30865335 2, 8 0.0249312744 0.865687728 2.39307523 2, 9 0.235663369 0.809918761 2.32823372 2, 10 0.0965607315 0.983268917 2.23593187 2, 11 0.0504720993 1.04923284 2.22569013 2, 12 -0.23599802 0.368630916 2.34611464 2, 13 -0.238753274 0.046718087 2.39347386 2, 14 -0.228032932 -0.340638071 2.45876646 2, 15 -0.244715527 -0.448819935 2.36467433 2, 16 -0.0871573761 0.369844526 2.36494184 2, 17 -0.0480182283 0.0500941202 2.36891651 2, 18 -0.0447258316 -0.347821474 2.44712281 2, 19 -0.0230742116 -0.451755792 2.35720086 2, 20 -0.159563527 0.931080699 2.38433433 2, 21 -0.330125421 0.241435766 2.30715775 2, 22 -0.289103925 0.302810043 2.28253865 2, 23 -0.00635090237 1.11535692 2.22473741 2, 24 0.0182685666 1.01048446 2.21909142 2, 0 0.0628842637 0.00323003693 0.998014688 -0.00134583795, 1 0.050368201 0.00324665406 0.99872458 -0.00130524032, 2 0.037442442 0.00559441326 0.998812079 -0.0306794606, 3 0 0 0 0, 4 -0.0279371738 0.800341725 -0.596922398 0.0485416576, 5 -0.0204991978 0.872483611 -0.0742673576 -0.48253125, 6 -0.118561685 0.805938125 -0.0591987781 0.576976955, 7 -0.116141841 0.788159788 0.073414579 0.599937916, 8 0.0183529183 0.816524446 0.576879621 0.0126887532, 9 -0.599577367 0.390720367 0.133783236 0.68552649, 10 0.688424706 0.0553234704 -0.621466279 0.369851977, 11 0.732237041 0.139723882 -0.608618319 0.271827042, 12 -0.186519906 0.703553975 -0.654701889 0.203930512, 13 0.0518900119 0.747630715 -0.0514764152 -0.660080194, 14 -0.0641053095 -0.640857637 0.0550384633 0.762995899, 15 0 0 0 0, 16 -0.112227671 0.718738735 0.675729334 -0.119202971, 17 -0.041572623 0.659922361 0.0448740683 0.748839438, 18 0.0585345328 0.633669019 0.0773033202 0.7675035, 19 0 0 0 0, 20 0.0375141166 0.00453704176 0.99919796 -0.0132478997, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940348, 0 -0.163945526 0.3749201 2.39131665 2, 1 -0.161840126 0.696994424 2.39060378 2, 2 -0.158520818 1.00665712 2.37988496 2, 3 -0.176301226 1.14428926 2.36352921 2, 4 -0.316693038 0.883975089 2.36754251 2, 5 -0.360286087 0.622737586 2.37823725 2, 6 -0.347939491 0.383124024 2.31518865 2, 7 -0.329579145 0.317470372 2.309587 2, 8 0.0249684192 0.865689993 2.39311504 2, 9 0.235849753 0.809995711 2.32809114 2, 10 0.0966783389 0.983586073 2.23558879 2, 11 0.0517479032 1.04983199 2.22744036 2, 12 -0.235924169 0.36870712 2.34622312 2, 13 -0.238711894 0.046630498 2.3934412 2, 14 -0.228049502 -0.344152451 2.45929384 2, 15 -0.244688541 -0.448974729 2.36459136 2, 16 -0.0870337114 0.369883597 2.36505198 2, 17 -0.0479627289 0.0493511856 2.36924076 2, 18 -0.0446580164 -0.347800821 2.4471271 2, 19 -0.0230965279 -0.451716483 2.3573041 2, 20 -0.15952462 0.93099761 2.38449335 2, 21 -0.329981804 0.242748141 2.30414891 2, 22 -0.287592083 0.299863189 2.28184628 2, 23 -0.00372841256 1.11699784 2.22922993 2, 24 0.0184831135 1.01125979 2.21887183 2, 0 0.0628682673 0.00319240172 0.998015881 -0.00130996166, 1 0.0502944812 0.00320864585 0.998728514 -0.00126965309, 2 0.0373111926 0.00548421545 0.998818934 -0.0306366198, 3 0 0 0 0, 4 -0.0280115344 0.800126731 -0.597208738 0.0485201813, 5 -0.0199494455 0.884908557 -0.0826016292 -0.457947373, 6 -0.119739518 0.815906346 -0.0521596856 0.563239396, 7 -0.113624394 0.797621787 0.084744893 0.586265504, 8 0.0181238856 0.816412508 0.577049434 0.0124923289, 9 -0.599826634 0.390812635 0.133625492 0.685286641, 10 0.674138963 0.0634208471 -0.636985779 0.368461043, 11 0.720856726 0.151722789 -0.626131117 0.25554958, 12 -0.186570689 0.703498363 -0.654763281 0.203878716, 13 0.0516702831 0.747642636 -0.05134679 -0.660094023, 14 -0.063987419 -0.641464472 0.0550958924 0.762491524, 15 0 0 0 0, 16 -0.112272896 0.718821764 0.675624788 -0.119252428, 17 -0.0411721468 0.659961283 0.0449473001 0.748822808, 18 0.058409553 0.63391602 0.0771422833 0.767325163, 19 0 0 0 0, 20 0.0373820812 0.00445471611 0.999203622 -0.0132282702, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940348, 0 -0.163927704 0.374939501 2.39134407 2, 1 -0.161801711 0.696995497 2.39065361 2, 2 -0.158486202 1.00663543 2.37994027 2, 3 -0.176222324 1.14429426 2.36347389 2, 4 -0.316675514 0.883940339 2.3675859 2, 5 -0.358638585 0.617176235 2.37874484 2, 6 -0.348087877 0.383023679 2.31523228 2, 7 -0.329644799 0.317073137 2.30995798 2, 8 0.02499507 0.865668476 2.39315224 2, 9 0.236217111 0.810260594 2.3275876 2, 10 0.0967504382 0.983794332 2.23565388 2, 11 0.0504533239 1.05132437 2.22815681 2, 12 -0.235911593 0.368751079 2.34638238 2, 13 -0.238834068 0.0467745252 2.39339805 2, 14 -0.227780476 -0.336431891 2.45835853 2, 15 -0.244671479 -0.448608011 2.36483526 2, 16 -0.0869986638 0.369904757 2.36501241 2, 17 -0.0480492935 0.0495989732 2.3691144 2, 18 -0.0446573421 -0.347974688 2.44700742 2, 19 -0.0231174156 -0.45170486 2.35723305 2, 20 -0.159486741 0.9309811 2.38454819 2, 21 -0.329526186 0.238257363 2.30929232 2, 22 -0.288825452 0.320217133 2.28349996 2, 23 -0.00991214439 1.11786449 2.22610545 2, 24 0.0188870654 1.01133347 2.21873546 2, 0 0.0622024573 0.00322752935 0.998057544 -0.00127516827, 1 0.0499541014 0.00324292947 0.998745501 -0.00123547856, 2 0.0373024195 0.00546346046 0.998819411 -0.0306347366, 3 0 0 0 0, 4 -0.0280408263 0.800146878 -0.59717977 0.0485269912, 5 -0.0193001851 0.873893797 -0.0782452524 -0.479390115, 6 -0.120094195 0.80619812 -0.058906246 0.576326311, 7 -0.113182999 0.786454558 0.0841767937 0.601326108, 8 0.0180831682 0.816425741 0.577032506 0.012473735, 9 -0.60072124 0.390678585 0.132758602 0.684747636, 10 0.675281227 0.0641644672 -0.63578558 0.368313789, 11 0.723292589 0.156247616 -0.622511268 0.254782408, 12 -0.18616052 0.703562558 -0.654968202 0.203373119, 13 0.0512851551 0.747231424 -0.0513481759 -0.660589516, 14 -0.0647467896 -0.639480829 0.0551360026 0.764089108, 15 0 0 0 0, 16 -0.112547003 0.718767762 0.675597847 -0.119472437, 17 -0.041120138 0.660465658 0.0447818749 0.748390853, 18 0.0582781956 0.63399297 0.0771322995 0.767272592, 19 0 0 0 0, 20 0.0373739451 0.00445441483 0.99920404 -0.0132185016, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940348, 0 -0.16392231 0.37494874 2.3913517 2, 1 -0.161790654 0.696999669 2.39066458 2, 2 -0.158482283 1.00663483 2.37994576 2, 3 -0.176189125 1.14420378 2.36364174 2, 4 -0.316524357 0.883969307 2.36765695 2, 5 -0.357694298 0.614033997 2.37850022 2, 6 -0.347957969 0.381976336 2.31533265 2, 7 -0.329161823 0.320570111 2.30999565 2, 8 0.0250101388 0.865626097 2.39325047 2, 9 0.236343354 0.8103351 2.32740116 2, 10 0.0970643014 0.984209299 2.23564363 2, 11 0.0506008193 1.05247414 2.22943211 2, 12 -0.235887334 0.368765801 2.34636545 2, 13 -0.238885731 0.0466895662 2.39362788 2, 14 -0.227619067 -0.336109161 2.45840001 2, 15 -0.244697168 -0.448753417 2.36455679 2, 16 -0.0870070308 0.369918317 2.36504149 2, 17 -0.0480967201 0.0495097265 2.369133 2, 18 -0.0446293801 -0.347588122 2.44702816 2, 19 -0.022999838 -0.451554656 2.35711479 2, 20 -0.159480482 0.93098104 2.3845551 2, 21 -0.330438912 0.241660476 2.3093245 2, 22 -0.286143303 0.306043774 2.28103971 2, 23 -0.00401565386 1.11906815 2.22884202 2, 24 0.01893479 1.01351285 2.22086167 2, 0 0.0623677447 0.00323646585 0.998047173 -0.00127109897, 1 0.0500590093 0.00325188995 0.998740196 -0.00123110285, 2 0.0373448692 0.00544641213 0.998817623 -0.0306440257, 3 0 0 0 0, 4 -0.0279096141 0.800178766 -0.597148836 0.0484578758, 5 -0.0195211824 0.870055676 -0.0756576508 -0.486721694, 6 -0.11963138 0.806603014 -0.0603120215 0.575710356, 7 -0.123367921 0.782153249 0.0912101343 0.603901744, 8 0.0182667077 0.816475928 0.576952636 0.0126129324, 9 -0.601204455 0.390204906 0.131847218 0.684769809, 10 0.682672262 0.0599593818 -0.628322124 0.368204802, 11 0.732708812 0.15828988 -0.612629116 0.250534862, 12 -0.186284781 0.703505218 -0.654956341 0.203495964, 13 0.0514809564 0.747319996 -0.0516590886 -0.660449743, 14 -0.0648256913 -0.638836145 0.0548880249 0.764639318, 15 0 0 0 0, 16 -0.112487994 0.718767405 0.675621629 -0.119395398, 17 -0.0410803594 0.660343587 0.0447089747 0.748505056, 18 0.058265049 0.633881748 0.0772915408 0.767349362, 19 0 0 0 0, 20 0.0374164172 0.00444336515 0.999202371 -0.0132271964, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940348, 0 -0.163892433 0.374991477 2.39154172 2, 1 -0.161742851 0.697013795 2.39078641 2, 2 -0.158454567 1.00663257 2.3799932 2, 3 -0.176159412 1.14420831 2.36363173 2, 4 -0.316427827 0.883968532 2.36766505 2, 5 -0.361036748 0.62253058 2.37814546 2, 6 -0.347992152 0.381961793 2.3153491 2, 7 -0.329442799 0.316953778 2.30969214 2, 8 0.0250183176 0.86562103 2.39333248 2, 9 0.236386552 0.810319304 2.32755542 2, 10 0.0972753987 0.984376788 2.2357645 2, 11 0.0511692055 1.05224431 2.22880411 2, 12 -0.235888153 0.368817419 2.34653282 2, 13 -0.238743082 0.0467007942 2.39343047 2, 14 -0.227143601 -0.335850388 2.45844626 2, 15 -0.24478592 -0.4483926 2.36507416 2, 16 -0.086954236 0.369944066 2.36520076 2, 17 -0.048042614 0.049277734 2.36931372 2, 18 -0.0445407666 -0.34843722 2.44731474 2, 19 -0.023010239 -0.451543331 2.35712028 2, 20 -0.159445852 0.930981159 2.38461876 2, 21 -0.330473572 0.240180269 2.30869126 2, 22 -0.287766904 0.311073005 2.28160143 2, 23 -0.00560547598 1.12177265 2.23378205 2, 24 0.0196709149 1.01167822 2.22379994 2, 0 0.0623197816 0.00325799338 0.998049974 -0.00137845671, 1 0.0500936955 0.00327462866 0.998738289 -0.00133845815, 2 0.0374630541 0.00539329648 0.998810232 -0.0307505764, 3 0 0 0 0, 4 -0.0279728919 0.800195336 -0.597105145 0.0486858413, 5 -0.0204004832 0.888922989 -0.0842116028 -0.449786752, 6 -0.119593434 0.815008044 -0.0507203937 0.564700544, 7 -0.115973867 0.795981228 0.0861110091 0.58783412, 8 0.0183492247 0.816496134 0.576921999 0.012581788, 9 -0.601228833 0.38977164 0.131675363 0.685028136, 10 0.700789988 0.0488998778 -0.608302414 0.369418919, 11 0.749872208 0.146791711 -0.591437578 0.257575929, 12 -0.18623957 0.703435183 -0.655021191 0.203570575, 13 0.0512036458 0.747315764 -0.0511243418 -0.660517693, 14 -0.0652180761 -0.63638407 0.0550904237 0.766633511, 15 0 0 0 0, 16 -0.11250633 0.718802989 0.67555064 -0.11956618, 17 -0.0410249233 0.660382986 0.0447017513 0.748473763, 18 0.0582663864 0.634288549 0.0772695839 0.767015338, 19 0 0 0 0, 20 0.0375345238 0.00440925825 0.99919641 -0.013351595, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
