sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 2, 1, 1, 72057594037928482, 0 -0.0614921562 -0.273343563 1.43493271 2, 1 -0.0777962357 0.0601199083 1.52703285 2, 2 -0.0930051729 0.374981105 1.60253298 2, 3 -0.0852160975 0.531131268 1.61304104 2, 4 -0.258916199 0.235030606 1.55687082 2, 5 -0.289932728 -0.00451388163 1.50036991 2, 6 -0.270893127 -0.22573626 1.35732019 2, 7 -0.248146042 -0.290206641 1.32444477 2, 8 0.0969609544 0.223174274 1.59117639 2, 9 0.273595452 0.0564949997 1.52361441 2, 10 0.243164897 0.288183302 1.40133667 2, 11 0.235540017 0.361391604 1.38560748 2, 12 -0.1423195 -0.267101079 1.38756096 2, 13 -0.044558458 -0.632273853 1.3198005 2, 14 -0.118310362 -0.917011321 1.50513566 1, 15 -0.133724675 -0.787810981 1.38324773 2, 16 0.0224561505 -0.264844388 1.40501142 2, 17 0.066747874 -0.634969473 1.29880369 1, 18 0.413316816 -0.725345016 1.22337043 1, 19 0.261782646 -0.694718778 1.20945263 1, 20 -0.0893740058 0.298485905 1.58609855 2, 21 -0.238621026 -0.369621515 1.2966677 2, 22 -0.197225615 -0.283626825 1.30261874 2, 23 0.206006512 0.438095212 1.39485896 2, 24 0.192898735 0.339027017 1.33136368 2, 0 0.0517004952 -0.0167230777 0.989317 0.135274678, 1 0.051004272 -0.0168182719 0.98935318 0.135262877, 2 0.0510330684 -0.0178687368 0.992832005 0.106587827, 3 0 0 0 0, 4 -0.119731255 0.819715977 -0.559143305 -0.0329978876, 5 -0.130970284 0.852454424 0.00442072097 -0.506111443, 6 -0.25325188 0.786294818 -0.130725458 0.548192322, 7 -0.273590773 0.760465205 -0.0146584483 0.588749349, 8 -0.0610837042 0.82130307 0.555847645 0.112975128, 9 -0.40881449 0.421901494 0.0476241224 0.807837725, 10 -0.429846853 0.0527397208 0.868603766 -0.240785688, 11 -0.441282421 0.00105754437 0.889718533 -0.116917558, 12 -0.279760122 0.676798642 -0.67451936 0.0932814851, 13 -0.0144737903 0.860181332 0.156127587 -0.485286295, 14 0.141383693 0.727711618 -0.265516341 -0.616398811, 15 0 0 0 0, 16 -0.211308554 0.671768725 0.709095538 -0.0354814492, 17 -0.134656787 0.986695707 0.0664157942 -0.0623543374, 18 -0.597426891 0.33962211 0.140081361 0.71282202, 19 0 0 0 0, 20 0.0506555848 -0.0175178032 0.991068959 0.122104451, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037928482, 0 -0.0655305162 -0.273980916 1.43301105 2, 1 -0.0824629664 0.0596605912 1.52476668 2, 2 -0.0980698913 0.374664694 1.59990847 2, 3 -0.0909687653 0.530964434 1.6102376 2, 4 -0.2644777 0.234800622 1.55512464 2, 5 -0.294743657 -0.00558040384 1.49771798 2, 6 -0.27145502 -0.225781381 1.35601795 2, 7 -0.249991447 -0.289276838 1.32050419 2, 8 0.0920145139 0.223855481 1.58942854 2, 9 0.24506101 0.0545454472 1.52103508 2, 10 0.26941514 0.28354314 1.40226042 2, 11 0.281968594 0.361004055 1.38720143 2, 12 -0.145972744 -0.26804325 1.38589966 2, 13 -0.0484242067 -0.633348703 1.31991458 2, 14 -0.119596705 -0.918556929 1.50545287 1, 15 -0.1457984 -0.789427996 1.38633382 2, 16 0.0183370486 -0.265128255 1.40299273 2, 17 0.0671938062 -0.634852827 1.29781902 1, 18 0.414260983 -0.727025509 1.22845626 1, 19 0.262595087 -0.695969701 1.21296418 1, 20 -0.0943622291 0.298139453 1.5835638 2, 21 -0.241607502 -0.367436171 1.2915926 2, 22 -0.198544651 -0.27837041 1.29814887 2, 23 0.273166358 0.444801867 1.40051365 2, 24 0.234368458 0.357385665 1.32725012 2, 0 0.050415501 -0.0178325996 0.989435852 0.134747997, 1 0.0501998886 -0.0178619605 0.989446759 0.134744078, 2 0.0507030524 -0.0184201077 0.992901087 0.106006533, 3 0 0 0 0, 4 -0.117763691 0.819267869 -0.560152173 -0.0340795219, 5 -0.13139309 0.861498058 0.00425221771 -0.49044764, 6 -0.258122444 0.791021883 -0.120666027 0.54138422, 7 -0.284067035 0.768530786 -0.0275632106 0.572631359, 8 -0.0594026595 0.819861233 0.558057547 0.113449141, 9 -0.380371422 0.384012848 0.00301809446 0.841333807, 10 -0.423173428 0.146550059 0.873389244 -0.191411778, 11 -0.417308629 0.111755483 0.900316298 -0.0528658107, 12 -0.279274344 0.677871943 -0.673638046 0.093313165, 13 -0.0121049965 0.858900249 0.154829934 -0.488028288, 14 0.143719986 0.7271294 -0.262877464 -0.617675424, 15 0 0 0 0, 16 -0.211506471 0.670240998 0.710430801 -0.0364688039, 17 -0.133682787 0.987056017 0.0710399598 -0.0529390983, 18 -0.590669513 0.350762904 0.158428416 0.709207535, 19 0 0 0 0, 20 0.0503323711 -0.0182384085 0.991141081 0.121545687, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037928482, 0 -0.0686654598 -0.273932666 1.43189251 2, 1 -0.0867263377 0.0596184619 1.52319694 2, 2 -0.103422798 0.374454945 1.59782314 2, 3 -0.0974425599 0.530674398 1.60760796 2, 4 -0.269602478 0.234491318 1.55336308 2, 5 -0.299386084 -0.0039837216 1.49725842 2, 6 -0.273514211 -0.222586229 1.35666883 2, 7 -0.252018452 -0.28892988 1.31886411 2, 8 0.0866835713 0.226237968 1.58816171 2, 9 0.235135883 0.0622552074 1.511549 2, 10 0.312873095 0.286385953 1.40291131 2, 11 0.332448244 0.355713964 1.39117408 2, 12 -0.148774996 -0.268299311 1.38488793 2, 13 -0.0523394346 -0.63393712 1.31997371 2, 14 -0.121504016 -0.923540711 1.49979866 1, 15 -0.113170162 -0.788987994 1.38291228 2, 16 0.0150558585 -0.264769584 1.40185308 2, 17 0.0671140999 -0.634053111 1.29640257 1, 18 0.416098833 -0.723798931 1.23554361 1, 19 0.264022887 -0.693858147 1.21772122 1, 20 -0.0994503796 0.297979712 1.58161294 2, 21 -0.243684605 -0.367596477 1.28865194 2, 22 -0.199097157 -0.279411465 1.29422915 2, 23 0.355400592 0.439304829 1.41247189 2, 24 0.287044108 0.364311069 1.32708335 2, 0 0.0499227829 -0.0195825137 0.989499807 0.134217992, 1 0.0499704294 -0.0195760503 0.989497304 0.134218916, 2 0.0508055277 -0.0201665815 0.992935479 0.105314717, 3 0 0 0 0, 4 -0.117065147 0.819484115 -0.559982538 -0.0340750553, 5 -0.129762024 0.86585319 0.00271979836 -0.483169436, 6 -0.261585206 0.793943405 -0.114472903 0.536770821, 7 -0.284274459 0.774841487 -0.0319605321 0.563726187, 8 -0.0583231598 0.816569328 0.562915921 0.113747984, 9 -0.384385765 0.325567096 -0.0446227826 0.862706542, 10 -0.409165353 0.231549069 0.872973561 -0.129945844, 11 -0.399560302 0.157147244 0.902926207 -0.0195086114, 12 -0.279345304 0.678954542 -0.672484994 0.0935462043, 13 -0.0120837549 0.860702217 0.152829483 -0.485477895, 14 0.138338283 0.728989601 -0.254108518 -0.620375395, 15 0 0 0 0, 16 -0.211274534 0.668849349 0.711758673 -0.0374578424, 17 -0.134746566 0.987295449 0.0736084059 -0.0409000814, 18 -0.58771646 0.355461359 0.178322479 0.704583406, 19 0 0 0 0, 20 0.0504056104 -0.0199694242 0.991179526 0.120928332, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037928482, 0 -0.072877273 -0.274009645 1.42984164 2, 1 -0.0920670554 0.0595745742 1.52067995 2, 2 -0.109745704 0.374404997 1.59484231 2, 3 -0.104970902 0.5309425 1.60503912 2, 4 -0.276193142 0.234711707 1.55201793 2, 5 -0.303424686 -0.00363980653 1.49611962 2, 6 -0.274894118 -0.225088343 1.35210609 2, 7 -0.254301637 -0.28865993 1.31568456 2, 8 0.0804127902 0.227547973 1.5850724 2, 9 0.224949867 0.0629976839 1.50686955 2, 10 0.337882668 0.265370071 1.3938216 2, 11 0.378228754 0.327238739 1.39002717 2, 12 -0.152598187 -0.268770099 1.38327956 2, 13 -0.0539486967 -0.633939624 1.31986034 2, 14 -0.122028656 -0.923487723 1.50013018 1, 15 -0.113469839 -0.789121509 1.38289034 2, 16 0.0106823938 -0.264419317 1.39940274 2, 17 0.0670496374 -0.633282125 1.29503262 1, 18 0.417104244 -0.723502159 1.2444998 1, 19 0.264735669 -0.69368124 1.22375667 1, 20 -0.105545908 0.297936082 1.5787462 2, 21 -0.24704349 -0.368629962 1.28585672 2, 22 -0.201581806 -0.278650314 1.29141068 2, 23 0.424662113 0.399690449 1.40726686 2, 24 0.336397827 0.340824753 1.32819998 2, 0 0.0472170226 -0.0216263011 0.989677787 0.13356927, 1 0.0473862216 -0.0216034669 0.989669681 0.133572996, 2 0.0483666621 -0.021924343 0.993093073 0.104623914, 3 0 0 0 0, 4 -0.113963567 0.818847477 -0.561379135 -0.0368058681, 5 -0.127016142 0.864031732 0.00763112772 -0.487091213, 6 -0.264541775 0.786735773 -0.115246363 0.545694768, 7 -0.284718394 0.768692076 -0.0357304551 0.571639121, 8 -0.0582701787 0.815071344 0.565413356 0.112120658, 9 -0.377616286 0.306292474 -0.0601940341 0.871761143, 10 -0.459062517 0.315362334 0.82563895 -0.0901592299, 11 -0.408532947 0.268889576 0.866812587 0.0971351638, 12 -0.278396606 0.680480659 -0.671435773 0.0928190798, 13 -0.00914998166 0.861173689 0.154480278 -0.484181851, 14 0.139623344 0.728250206 -0.253491431 -0.621207714, 15 0 0 0 0, 16 -0.212344065 0.666925669 0.713105261 -0.0400126874, 17 -0.134364456 0.987588406 0.0771545395 -0.0257410407, 18 -0.576497376 0.373428643 0.209915727 0.695799708, 19 0 0 0 0, 20 0.0479544103 -0.0218517557 0.991343558 0.120252728, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037928482, 0 -0.0775876567 -0.274475843 1.42751098 2, 1 -0.097832799 0.0591522008 1.51817429 2, 2 -0.116430201 0.373999774 1.59219635 2, 3 -0.113717824 0.530879617 1.60166359 2, 4 -0.282358915 0.233872429 1.55048203 2, 5 -0.307490885 -0.00304263574 1.49558544 2, 6 -0.279193699 -0.220781639 1.35291898 2, 7 -0.257080257 -0.289799422 1.31390238 2, 8 0.0720334798 0.228729665 1.58072948 2, 9 0.204835236 0.0576431826 1.50633359 2, 10 0.359811783 0.223020181 1.40123594 2, 11 0.403648913 0.278195679 1.38748431 2, 12 -0.157043323 -0.269605994 1.38142657 2, 13 -0.0620653704 -0.635711312 1.31897402 2, 14 -0.124974333 -0.924450219 1.50204349 1, 15 -0.138032705 -0.795512199 1.37902331 1, 16 0.00596772972 -0.264482707 1.39664483 2, 17 0.0632486716 -0.63324672 1.29233539 1, 18 0.416998357 -0.714275122 1.25756598 1, 19 0.26417011 -0.687519014 1.23249757 1, 20 -0.112017088 0.297529578 1.57613099 2, 21 -0.249180824 -0.37002492 1.2833606 2, 22 -0.204025656 -0.279520184 1.28895438 2, 23 0.467992336 0.3344329 1.41330373 2, 24 0.36916706 0.296583027 1.32870376 2, 0 0.0442503393 -0.0235707872 0.989807129 0.133297056, 1 0.0440301411 -0.0236004405 0.989816964 0.133291826, 2 0.0446190685 -0.0236955322 0.993251622 0.104397401, 3 0 0 0 0, 4 -0.112087883 0.819614172 -0.560466766 -0.0393187292, 5 -0.12388815 0.859244525 0.0117263636 -0.496198505, 6 -0.266186953 0.786760807 -0.11563687 0.544775128, 7 -0.28200832 0.769959807 -0.0347926654 0.571334183, 8 -0.0610552281 0.814420521 0.566786766 0.108370692, 9 -0.346764147 0.264807254 -0.0787756443 0.89634043, 10 -0.412873775 0.40786171 0.812723935 -0.0516124479, 11 -0.388144374 0.337734491 0.856491804 0.0412442684, 12 -0.277341545 0.682022512 -0.670487523 0.0915073678, 13 -0.00821005553 0.854602933 0.149732515 -0.497158527, 14 0.147269264 0.726021349 -0.251013428 -0.623054504, 15 0 0 0 0, 16 -0.213557631 0.665188968 0.714239359 -0.0421769097, 17 -0.135755345 0.987823009 0.0757206306 -0.00652474677, 18 -0.571298599 0.381929755 0.249979973 0.682097852, 19 0 0 0 0, 20 0.0441981517 -0.0237595718 0.991505325 0.119996339, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 4, 0, 1, 72057594037928482, 0 -0.0821769312 -0.275236934 1.42502439 2, 1 -0.103909329 0.0583480038 1.51526499 2, 2 -0.12395779 0.373130292 1.58884442 2, 3 -0.123154432 0.530076265 1.59765792 2, 4 -0.288891494 0.23232539 1.54834485 2, 5 -0.312414587 -0.00383942178 1.49421835 2, 6 -0.281794369 -0.223161146 1.35051429 2, 7 -0.26005429 -0.291413784 1.31197882 2, 8 0.0632902086 0.229668081 1.5755527 2, 9 0.198984325 0.0731489137 1.50749576 2, 10 0.350524962 0.17955637 1.40020263 2, 11 0.396425128 0.225647539 1.38267577 2, 12 -0.161671385 -0.270583242 1.37894595 2, 13 -0.151296765 -0.647090316 1.32288265 2, 14 -0.140123263 -0.934343815 1.51738346 1, 15 -0.12923716 -0.806464553 1.39217913 1, 16 0.00170962617 -0.265001059 1.3942436 2, 17 0.0586825199 -0.633539379 1.28882754 1, 18 0.414075196 -0.709595561 1.2693814 1, 19 0.261199534 -0.684331 1.24040079 1, 20 -0.119191326 0.296679527 1.57289016 2, 21 -0.251543373 -0.365744919 1.27947724 2, 22 -0.206832409 -0.276753575 1.28777444 2, 23 0.450515985 0.291538775 1.38329947 2, 24 0.367939085 0.243597299 1.34502864 2, 0 0.044322174 -0.025758028 0.98981595 0.132802457, 1 0.0419884436 -0.026071053 0.989917636 0.132741362, 2 0.0404568911 -0.0264374148 0.993433356 0.10370373, 3 0 0 0 0, 4 -0.10999281 0.820947528 -0.558757365 -0.0416776687, 5 -0.12136551 0.860175848 0.0136931529 -0.495157033, 6 -0.268258244 0.785966098 -0.112423144 0.54557842, 7 -0.281451255 0.770558596 -0.0350519791 0.570785463, 8 -0.064152889 0.813370943 0.568808436 0.10377425, 9 -0.370512754 0.273848087 -0.061665874 0.885395288, 10 -0.537578702 0.500650346 0.677950323 0.0272322763, 11 -0.536220729 0.384098291 0.744683683 0.101892859, 12 -0.277336419 0.682938218 -0.669608831 0.0911264047, 13 0.0420461074 -0.699477911 -0.0621954128 0.710699975, 14 0.227798328 0.705907285 -0.185210049 -0.644592941, 15 0 0 0 0, 16 -0.212167323 0.664317429 0.715464175 -0.0421715751, 17 -0.138709351 0.987580955 0.0725419596 0.0134583367, 18 -0.556364119 0.39952752 0.293214381 0.666979849, 19 0 0 0 0, 20 0.0400042236 -0.0265488159 0.991692722 0.119332761, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 4, 0, 1, 72057594037928482, 0 -0.0868385956 -0.275361061 1.42250836 2, 1 -0.109269097 0.058346279 1.51257682 2, 2 -0.129802689 0.373215109 1.58601344 2, 3 -0.131074667 0.530099452 1.59461308 2, 4 -0.296102673 0.231078744 1.54693937 2, 5 -0.317486405 -0.00766479131 1.49050105 2, 6 -0.285120666 -0.224095508 1.34918451 2, 7 -0.264057338 -0.293453544 1.31094015 2, 8 0.0579342172 0.230528876 1.57225871 2, 9 0.195328265 0.0744129419 1.50747859 2, 10 0.351136893 0.17445907 1.40016818 2, 11 0.398003578 0.202019036 1.38376224 2, 12 -0.166230723 -0.271028161 1.37661755 2, 13 -0.150224671 -0.647444665 1.32332158 2, 14 -0.141395867 -0.936521053 1.51537144 1, 15 -0.142820865 -0.809720099 1.38873529 1, 16 -0.00279256725 -0.264791012 1.39158654 2, 17 0.0564573146 -0.632614553 1.28354192 1, 18 0.412365317 -0.705567122 1.28092659 1, 19 0.259584934 -0.680783331 1.2472434 1, 20 -0.124937229 0.29674685 1.57009053 2, 21 -0.256471425 -0.364512742 1.27880943 2, 22 -0.211677134 -0.276385844 1.28695273 2, 23 0.458657324 0.256694555 1.38981915 2, 24 0.37738356 0.225155085 1.35599995 2, 0 0.0429733396 -0.0269570146 0.989881992 0.132514805, 1 0.0397225358 -0.0273920242 0.990017772 0.132425562, 2 0.0372170247 -0.0274128616 0.993563473 0.103416845, 3 0 0 0 0, 4 -0.1066062 0.821996927 -0.55762738 -0.0448091663, 5 -0.122006126 0.862518728 0.0190761555 -0.490726024, 6 -0.270204067 0.787447214 -0.107589267 0.543453157, 7 -0.274987489 0.775867701 -0.0352341086 0.56671834, 8 -0.06461481 0.812323689 0.570615053 0.101752959, 9 -0.372366846 0.269298494 -0.0546240695 0.886474788, 10 -0.597414553 0.508679748 0.613869309 0.0866329297, 11 -0.55753094 0.473543644 0.657117903 0.181966245, 12 -0.276689827 0.684237659 -0.668611705 0.0906644389, 13 -0.0351289548 0.709425092 0.0643568411 -0.700956523, 14 0.222502649 0.70748961 -0.184820578 -0.644819677, 15 0 0 0 0, 16 -0.21230042 0.66299051 0.716614783 -0.0428408496, 17 -0.143903822 0.986272693 0.0720339641 0.0370001607, 18 -0.526774645 0.433066905 0.349443257 0.642534792, 19 0 0 0 0, 20 0.0367726795 -0.0277297404 0.991823792 0.119014256, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037928482, 0 -0.0921751335 -0.275807053 1.41983998 2, 1 -0.114596792 0.0580850281 1.50931084 2, 2 -0.135004908 0.373107225 1.58208144 2, 3 -0.138264164 0.530100882 1.59088552 2, 4 -0.303248346 0.230156928 1.54454243 2, 5 -0.322549254 -0.00790063478 1.48980331 2, 6 -0.288677543 -0.225736603 1.34787405 2, 7 -0.268574506 -0.293204069 1.31086099 2, 8 0.052221667 0.230658069 1.56820834 2, 9 0.190229401 0.0746420249 1.50621772 2, 10 0.350358963 0.169649363 1.40087712 2, 11 0.397282928 0.194509551 1.38578951 2, 12 -0.171759069 -0.271732748 1.37362528 2, 13 -0.152367696 -0.648031235 1.3242389 2, 14 -0.140767589 -0.937222123 1.51603329 1, 15 -0.130037785 -0.809051454 1.39124179 1, 16 -0.00764303003 -0.264967054 1.38927579 2, 17 0.0557441786 -0.631543458 1.27752972 1, 18 0.411587536 -0.704396129 1.2777431 1, 19 0.258860707 -0.679244459 1.24395609 1, 20 -0.130181968 0.296605647 1.56633008 2, 21 -0.263941616 -0.36037758 1.27512372 2, 22 -0.215618193 -0.276298404 1.28571284 2, 23 0.460121661 0.245294675 1.39483571 2, 24 0.371746659 0.217422783 1.36956692 2, 0 0.0443919115 -0.0267889705 0.9899382 0.131658465, 1 0.0391762294 -0.0274821892 0.990158439 0.131515533, 2 0.0346114412 -0.0274480097 0.993779778 0.102227025, 3 0 0 0 0, 4 -0.102959394 0.822056234 -0.55803746 -0.0470876917, 5 -0.117285281 0.860344231 0.0217785556 -0.495557934, 6 -0.271485358 0.789071321 -0.10430643 0.541093588, 7 -0.273175836 0.779090941 -0.0352521464 0.563160181, 8 -0.0641344115 0.812431514 0.570868671 0.0997541025, 9 -0.37209183 0.261438131 -0.0509958081 0.889155328, 10 -0.662653923 0.50166589 0.531926632 0.162096277, 11 -0.624275088 0.457082152 0.579176784 0.256731182, 12 -0.276399314 0.685133636 -0.667620897 0.0920740664, 13 -0.0283306818 0.709283471 0.0639883801 -0.701441288, 14 0.224952549 0.707406759 -0.181494698 -0.645005286, 15 0 0 0 0, 16 -0.210242793 0.66214788 0.71809572 -0.0411893614, 17 -0.149389625 0.984885991 0.0763023272 0.0431324504, 18 -0.522361636 0.436085224 0.356163353 0.640402675, 19 0 0 0 0, 20 0.0341796838 -0.0279031303 0.992043674 0.117909104, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037928482, 0 -0.0970019698 -0.275909722 1.41694868 2, 1 -0.119935036 0.0579331592 1.50584102 2, 2 -0.1407478 0.372858614 1.57799435 2, 3 -0.144445211 0.53023684 1.58685875 2, 4 -0.309849173 0.229368344 1.54161322 2, 5 -0.327615768 -0.00902010594 1.48802149 2, 6 -0.293786943 -0.227018625 1.3477509 2, 7 -0.27441445 -0.29790175 1.30982757 2, 8 0.0473254286 0.230954051 1.56486177 2, 9 0.184618771 0.074048534 1.50358844 2, 10 0.3475402 0.16793488 1.40192485 2, 11 0.393953174 0.204227686 1.38581252 2, 12 -0.176732466 -0.272118747 1.37038088 2, 13 -0.154181957 -0.648175478 1.32367909 2, 14 -0.142179117 -0.936945438 1.51589346 1, 15 -0.152360305 -0.81094408 1.38927126 1, 16 -0.0120562641 -0.26478079 1.38676035 2, 17 0.0544735529 -0.629478455 1.26786506 1, 18 0.411000907 -0.699652076 1.26543844 1, 19 0.258188218 -0.675046384 1.23395848 1, 20 -0.135836735 0.296387047 1.56239831 2, 21 -0.262880713 -0.372530699 1.28060555 2, 22 -0.221418381 -0.281737357 1.28232622 2, 23 0.456076145 0.258957446 1.38774395 2, 24 0.339952081 0.211459324 1.40633345 2, 0 0.0460300222 -0.0273655206 0.989942133 0.130946562, 1 0.0395323224 -0.028224295 0.990222871 0.130764142, 2 0.0336507559 -0.0281644091 0.993889093 0.101285435, 3 0 0 0 0, 4 -0.100195125 0.82234627 -0.558001161 -0.0483971573, 5 -0.113525487 0.858143568 0.0239081867 -0.500129998, 6 -0.269265354 0.789694905 -0.102738023 0.541593075, 7 -0.264224201 0.783236325 -0.0398238041 0.56137383, 8 -0.0624738969 0.811344624 0.57262677 0.0995765403, 9 -0.3688941 0.25184983 -0.0538318418 0.893079519, 10 0.78850162 -0.426238686 -0.312844396 -0.314188004, 11 0.812212408 -0.311073601 -0.370670468 -0.325803161, 12 -0.276555121 0.68612963 -0.666354716 0.0933530852, 13 -0.0231828541 0.712373435 0.0644238964 -0.698452771, 14 0.226212814 0.708137453 -0.181253374 -0.643829465, 15 0 0 0 0, 16 -0.208110854 0.661184371 0.719686806 -0.0397005491, 17 -0.158700168 0.983185947 0.0801952854 0.0415732861, 18 -0.534631133 0.421438992 0.342945606 0.647261262, 19 0 0 0 0, 20 0.0332155749 -0.0287134647 0.992158532 0.117019579, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037928482, 0 -0.101931363 -0.276014149 1.41371989 2, 1 -0.125039965 0.0581025071 1.50229299 2, 2 -0.145929977 0.373259068 1.57412791 2, 3 -0.149894983 0.530223072 1.58216274 2, 4 -0.315347672 0.228270039 1.53810167 2, 5 -0.334195703 -0.00917015318 1.48594463 2, 6 -0.302344441 -0.227100894 1.34924889 2, 7 -0.283518165 -0.300346643 1.31170452 2, 8 0.042853903 0.2306889 1.56140745 2, 9 0.180808336 0.0742947906 1.50020051 2, 10 0.341907471 0.17308563 1.40045428 2, 11 0.383459389 0.227679864 1.38514602 2, 12 -0.181869015 -0.272584617 1.366624 2, 13 -0.154563367 -0.648265123 1.32342863 2, 14 -0.145533353 -0.937096894 1.51552534 1, 15 -0.154188812 -0.809628487 1.39042401 1, 16 -0.0165154822 -0.264519989 1.38406074 2, 17 0.0529763326 -0.626889467 1.25653744 1, 18 0.413111687 -0.678640008 1.22867823 1, 19 0.260192424 -0.659769952 1.20703447 1, 20 -0.141010806 0.296735466 1.55860853 2, 21 -0.276191264 -0.380482048 1.28468192 2, 22 -0.23041822 -0.285166651 1.28200018 2, 23 0.443898082 0.288774043 1.38772786 2, 24 0.354993969 0.247271553 1.36587179 2, 0 0.0483723767 -0.0273171458 0.989893734 0.130477294, 1 0.040577516 -0.0283435341 0.990243852 0.130258203, 2 0.0333346389 -0.0282508302 0.993953407 0.100733623, 3 0 0 0 0, 4 -0.0987179056 0.824215829 -0.555490732 -0.0485091247, 5 -0.112638809 0.859074593 0.0204219949 -0.498885125, 6 -0.265433758 0.804879904 -0.0958291888 0.522044182, 7 -0.255227447 0.800500929 -0.0332976207 0.541247129, 8 -0.0612886474 0.811857998 0.572039545 0.0995038822, 9 -0.370478332 0.249016881 -0.0543599911 0.893186033, 10 -0.565125823 0.511231005 0.641709685 0.0865124092, 11 -0.628462553 0.310725898 0.702392459 0.122999974, 12 -0.276961923 0.687366188 -0.664651453 0.0951743275, 13 -0.0164653156 0.722607493 0.065508984 -0.687950492, 14 0.223669812 0.71016562 -0.183802485 -0.641758025, 15 0 0 0 0, 16 -0.205797091 0.659968913 0.721596122 -0.0372522362, 17 -0.166530967 0.981891036 0.0902948007 0.00206463644, 18 -0.614029944 0.317020178 0.228159174 0.685863554, 19 0 0 0 0, 20 0.0329068191 -0.0288920421 0.992230177 0.116454296, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
