sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 0, 0, 1, 72057594037928112, 0 -0.262272626 -0.226182461 1.09964764 2, 1 -0.263442397 0.11727041 1.15671515 2, 2 -0.261215419 0.434698403 1.1953553 2, 3 -0.266176611 0.580968618 1.20792639 2, 4 -0.429728597 0.294251084 1.16530144 2, 5 -0.465860158 0.0322270393 1.1393069 2, 6 -0.440561533 -0.224740922 1.04254007 2, 7 -0.435899675 -0.267197788 1.01813543 2, 8 -0.0892983228 0.305678725 1.21776581 2, 9 -0.0204477347 0.0502576232 1.21056032 2, 10 0.0493990965 -0.174503937 1.14638352 2, 11 0.0652395487 -0.264346123 1.11760163 2, 12 -0.338041067 -0.220982522 1.05008912 2, 13 -0.172381133 -0.624750793 0.921830416 1, 14 -0.0496095344 -0.941779792 0.840202391 1, 15 -0.0141184554 -0.935618162 0.698509574 1, 16 -0.168211758 -0.215753496 1.07308221 2, 17 -0.120052248 -0.558512628 0.753818214 1, 18 -0.0845601782 -0.826829791 0.518062949 1, 19 -0.0636911094 -0.795546889 0.375920832 1, 20 -0.262202442 0.358451217 1.18798506 2, 21 -0.431161016 -0.348345965 1.00679612 2, 22 -0.383017361 -0.284167469 1.01780963 2, 23 0.0622095019 -0.33322832 1.10246396 2, 24 0.0844101235 -0.287244797 1.11175013 2, 0 0.0637347996 0.00357678742 0.994571626 0.0821731091, 1 0.0674403533 0.00388295716 0.994327188 0.0821592137, 2 0.0708931908 0.00985155348 0.996299744 0.0475806184, 3 0 0 0 0, 4 -0.0705221444 0.82306844 -0.563485682 0.00829592068, 5 -0.0731745437 0.90445143 -0.0413182899 -0.418217629, 6 -0.144125924 0.587430894 -0.115233816 0.787955523, 7 -0.193341687 0.578495979 -0.176298812 0.772580266, 8 0.0190216769 0.794802964 0.596338928 0.110934027, 9 -0.108444721 0.646430373 0.0751693472 0.751476705, 10 -0.177043423 0.266511977 -0.0894281864 0.943201721, 11 -0.124138258 0.280632317 -0.122478858 0.943840086, 12 0.255658954 -0.66999644 0.680667698 -0.149782211, 13 0.00719122263 0.749778092 0.236932084 -0.617773712, 14 0.0202276371 0.758874714 0.214981765 -0.614396453, 15 0 0 0 0, 16 -0.15961796 0.667382777 0.726341069 -0.0393818915, 17 -0.280166388 0.607943714 -0.23990564 0.703104973, 18 -0.269753247 0.61123848 -0.231224418 0.707217038, 19 0 0 0 0, 20 0.0710887387 0.00713725993 0.995384216 0.0640761554, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928112, 0 -0.266639471 -0.225858837 1.08055377 2, 1 -0.264499485 0.117777824 1.13645136 2, 2 -0.258978248 0.43498233 1.17369509 2, 3 -0.26522395 0.576952994 1.18754554 2, 4 -0.429657429 0.297373056 1.14405131 2, 5 -0.467405021 0.0308322217 1.12073636 2, 6 -0.44503659 -0.224032745 1.02854645 2, 7 -0.439689636 -0.265788615 1.00251698 2, 8 -0.0886414647 0.306891084 1.19983804 2, 9 -0.0314790681 0.0400268361 1.18848407 2, 10 0.0266971998 -0.187866434 1.1303786 2, 11 0.0295070056 -0.273911715 1.10010934 2, 12 -0.342543662 -0.219505087 1.0302577 2, 13 -0.132675752 -0.600630999 0.883537531 1, 14 0.024530625 -0.899579883 0.786278784 1, 15 0.0619790331 -0.886909783 0.645191073 1, 16 -0.171881348 -0.216309309 1.05490494 2, 17 -0.124703802 -0.558717966 0.734684944 1, 18 -0.0900436491 -0.826515794 0.498187721 1, 19 -0.067939043 -0.795269072 0.356817901 1, 20 -0.260778099 0.358841598 1.16666818 2, 21 -0.436138868 -0.346349448 0.992637098 2, 22 -0.373432189 -0.274336189 0.982857227 2, 23 0.0246238969 -0.341953188 1.08609605 2, 24 0.0484413952 -0.284725368 1.09914291 2, 0 0.0687752441 0.00863304548 0.994371235 0.0801330805, 1 0.0724025071 0.00892533455 0.994113684 0.0801010355, 2 0.0755901635 0.0152256461 0.996008217 0.0449648239, 3 0 0 0 0, 4 -0.0685433224 0.818261445 -0.570636809 0.0111180488, 5 -0.0689328834 0.902490079 -0.0451052785 -0.422759205, 6 -0.158975214 0.755383313 -0.078324765 0.63086307, 7 -0.246707752 0.738944769 -0.131565198 0.61301434, 8 0.0274429061 0.792942166 0.597645938 0.115364619, 9 -0.0942728966 0.635866821 0.0512386337 0.764303982, 10 -0.150136605 0.264935285 -0.0844697952 0.948753476, 11 -0.0645822138 0.290874332 -0.156161442 0.941719115, 12 0.256228924 -0.664519429 0.684946299 -0.153652877, 13 0.0158373732 0.753045499 0.291074544 -0.589870512, 14 0.0338922292 0.748962045 0.271272928 -0.603587806, 15 0 0 0 0, 16 -0.154907152 0.671038985 0.724164367 -0.0360068865, 17 -0.278358549 0.603091419 -0.243236452 0.706847489, 18 -0.268361032 0.607104361 -0.23442921 0.710246146, 19 0 0 0 0, 20 0.0758709833 0.0123870913 0.995139778 0.0615392402, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928112, 0 -0.26823464 -0.225728378 1.05889285 2, 1 -0.264367133 0.118331954 1.11205173 2, 2 -0.25708437 0.435409665 1.14662719 2, 3 -0.263493538 0.578825057 1.16321158 2, 4 -0.427593678 0.300779939 1.12080777 2, 5 -0.469188303 0.0245095454 1.09627914 2, 6 -0.448506564 -0.220825672 1.01056433 2, 7 -0.44498235 -0.26362589 0.986938059 2, 8 -0.0888473839 0.308256924 1.17319489 2, 9 -0.0403171219 0.0403881036 1.17017543 2, 10 0.00601192145 -0.198551476 1.10798216 2, 11 0.00221351977 -0.276551425 1.079072 2, 12 -0.344260514 -0.218400449 1.00782049 2, 13 -0.119649261 -0.593817651 0.867424488 1, 14 0.048743885 -0.888148963 0.775026917 1, 15 0.0862626731 -0.875760555 0.634375215 1, 16 -0.172902375 -0.216864482 1.03420925 2, 17 -0.137246057 -0.563917339 0.717945039 1, 18 -0.111614771 -0.835063457 0.484904528 1, 19 -0.0903100669 -0.80499506 0.343968809 1, 20 -0.259310722 0.359371394 1.1402272 2, 21 -0.440535784 -0.347685546 0.983206272 2, 22 -0.387092054 -0.278967172 0.981384635 2, 23 -0.00580604607 -0.345055968 1.06077588 2, 24 0.0198856238 -0.290454954 1.0764668 2, 0 0.0741294697 0.0112478826 0.994289339 0.0759415478, 1 0.0733035952 0.0111848023 0.994350553 0.0759508684, 2 0.071831286 0.0175754987 0.99642694 0.0408011973, 3 0 0 0 0, 4 -0.0607415624 0.814476609 -0.576950729 0.00814127736, 5 -0.0704350322 0.909629941 -0.0500583276 -0.40633297, 6 -0.140341774 0.649890661 -0.0988497511 0.740388453, 7 -0.192710057 0.640707791 -0.162050575 0.72532469, 8 0.0307175051 0.792949498 0.598204195 0.111531578, 9 -0.0686564744 0.686707377 0.0576690212 0.721383154, 10 -0.124461666 0.27400136 -0.0945097059 0.948947012, 11 -0.0319333114 0.301220149 -0.175030202 0.936809003, 12 0.256203502 -0.659622192 0.68864888 -0.158180475, 13 0.0287985578 0.756484866 0.301039577 -0.57989341, 14 0.0505065806 0.745336056 0.280576348 -0.602660954, 15 0 0 0 0, 16 -0.148243293 0.673784971 0.723082304 -0.034490183, 17 -0.264541477 0.604179502 -0.248017535 0.709557712, 18 -0.254560471 0.609433413 -0.238697976 0.711908162, 19 0 0 0 0, 20 0.0721478686 0.0146084763 0.995643318 0.0572333112, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928112, 0 -0.264566183 -0.226900876 1.03971076 2, 1 -0.261661232 0.118463933 1.09141731 2, 2 -0.255415738 0.43630141 1.12433338 2, 3 -0.261117399 0.580358267 1.14124441 2, 4 -0.425359547 0.30465275 1.09559178 2, 5 -0.471994996 0.0288578104 1.07918346 2, 6 -0.450564772 -0.219689518 0.992203772 2, 7 -0.448437631 -0.259845525 0.968970776 2, 8 -0.0882274956 0.30913344 1.15088034 2, 9 -0.0478253365 0.0465322174 1.14795327 2, 10 -0.0107627753 -0.206445172 1.08384252 2, 11 -0.0172596537 -0.268296063 1.05761254 2, 12 -0.340884477 -0.219464883 0.98860395 2, 13 -0.12644431 -0.602960408 0.860315919 1, 14 0.0337285884 -0.903618872 0.77794379 1, 15 0.0725312084 -0.893773317 0.638243854 1, 16 -0.168867186 -0.217806593 1.01517773 2, 17 -0.146110475 -0.558837235 0.690110981 1, 18 -0.130378023 -0.825039268 0.449911326 1, 19 -0.108153239 -0.794099569 0.309989721 1, 20 -0.25737226 0.360138357 1.11833858 2, 21 -0.443887651 -0.341591269 0.962963879 2, 22 -0.409689009 -0.290967464 0.981636405 2, 23 -0.0242160615 -0.339731008 1.03912652 2, 24 0.006507969 -0.247686923 1.07433331 2, 0 0.074512437 0.00970584806 0.994444311 0.0737165362, 1 0.0760746151 0.00982164498 0.994326115 0.0737012029, 2 0.0771392807 0.0158038214 0.996164858 0.0381480232, 3 0 0 0 0, 4 -0.0670481622 0.80948776 -0.583068848 0.0162731353, 5 -0.0613945089 0.906398833 -0.0638381913 -0.413033247, 6 -0.080030255 0.236149743 -0.152361631 0.956354678, 7 -0.0865883902 0.237045422 -0.245300651 0.936023235, 8 0.0307951905 0.793545723 0.597567677 0.110678114, 9 -0.0570463762 0.71581465 0.0508960262 0.694092691, 10 -0.10312812 0.282498598 -0.0974748284 0.948713779, 11 -0.0161584616 0.309682935 -0.20386076 0.928588271, 12 0.255070329 -0.659231424 0.68941009 -0.158325166, 13 0.0347137041 0.756498396 0.282629192 -0.588749528, 14 0.0525777005 0.753344476 0.26136446 -0.601162434, 15 0 0 0 0, 16 -0.145638779 0.672989726 0.724308193 -0.0353812911, 17 -0.262219489 0.606396019 -0.264082462 0.702698588, 18 -0.249210641 0.601836383 -0.258906364 0.713200092, 19 0 0 0 0, 20 0.0774148032 0.0131030418 0.995417535 0.0545821562, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928112, 0 -0.260591954 -0.22861439 1.02555466 2, 1 -0.258964688 0.118798584 1.07157767 2, 2 -0.254238874 0.438657254 1.09734297 2, 3 -0.25636065 0.584398031 1.11920953 2, 4 -0.42166993 0.308236808 1.06967866 2, 5 -0.475428969 0.0379962362 1.05667806 2, 6 -0.453458071 -0.216539741 0.969491482 2, 7 -0.452204049 -0.255977452 0.94697845 2, 8 -0.0878135338 0.309571147 1.11966753 2, 9 -0.0524839461 0.0517190099 1.11959636 2, 10 -0.0261728279 -0.208023056 1.04869032 2, 11 -0.0318930186 -0.26656127 1.02675307 2, 12 -0.336323231 -0.220298588 0.971341193 2, 13 -0.368950516 -0.649036467 0.973106086 1, 14 -0.402523786 -0.987167299 0.998310328 1, 15 -0.385390192 -1.0247817 0.86721611 1, 16 -0.165489882 -0.219914854 1.00382125 2, 17 -0.163621888 -0.539507508 0.654434144 1, 18 -0.163808957 -0.788934469 0.394026428 1, 19 -0.142744914 -0.756454051 0.255140632 1, 20 -0.255790353 0.362032801 1.09322739 2, 21 -0.448173136 -0.338477165 0.948333859 2, 22 -0.396004677 -0.267236948 0.940666676 2, 23 -0.0417024158 -0.34288311 1.01031244 2, 24 -0.00498731388 -0.262782305 1.03388894 2, 0 0.0925071016 0.0084173847 0.993532479 0.0653060824, 1 0.0822599903 0.00774370646 0.994433224 0.0653893799, 2 0.0713901594 0.0120012574 0.997036517 0.0260317754, 3 0 0 0 0, 4 -0.0653122813 0.807633936 -0.585556626 0.0241884198, 5 -0.060367588 0.914394021 -0.0806830227 -0.392083526, 6 -0.129809648 0.580090523 -0.108159676 0.796834886, 7 -0.163528785 0.57309705 -0.197975084 0.778218448, 8 0.0243684128 0.799291968 0.593298972 0.0923849866, 9 -0.0450059436 0.74949193 0.0510165878 0.658508658, 10 -0.0951114297 0.370658368 -0.104356922 0.917973697, 11 -0.0276234038 0.388234317 -0.181609169 0.903066516, 12 0.261853158 -0.652504265 0.689854622 -0.172544882, 13 -0.0226881765 0.768513978 -0.0305126142 -0.638702095, 14 -0.00407331344 0.75691241 -0.0615884177 -0.650595009, 15 0 0 0 0, 16 -0.129913911 0.674205601 0.726315737 -0.0321663283, 17 -0.2648817 0.59757334 -0.303920567 0.69309175, 18 -0.252146125 0.591171145 -0.300938487 0.704538882, 19 0 0 0 0, 20 0.0715970919 0.00966876 0.996425033 0.0437891446, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928112, 0 -0.254257649 -0.229699641 1.00075686 2, 1 -0.255623817 0.120592177 1.04455161 2, 2 -0.253362715 0.441987485 1.06931293 2, 3 -0.250965834 0.587937593 1.09012341 2, 4 -0.413760394 0.309078783 1.03636765 2, 5 -0.47829923 0.0501682423 1.03428924 2, 6 -0.459316611 -0.203234047 0.945257306 2, 7 -0.455805391 -0.24537158 0.926975608 2, 8 -0.0859289393 0.311453253 1.09667683 2, 9 -0.0542232208 0.0558003634 1.09024894 2, 10 -0.0330951214 -0.202969223 1.01830304 2, 11 -0.0402627923 -0.2623353 0.990632951 2, 12 -0.330049187 -0.220373154 0.944288433 2, 13 -0.377282262 -0.645144403 0.957327247 1, 14 -0.422446877 -0.980346024 0.99183017 1, 15 -0.404469609 -1.0224241 0.86372596 1, 16 -0.159269571 -0.221555606 0.981696308 2, 17 -0.183752209 -0.529307544 0.621500194 1, 18 -0.204154 -0.769202828 0.352266401 1, 19 -0.179687813 -0.735831022 0.214953214 1, 20 -0.254350573 0.365129769 1.06526232 2, 21 -0.45085746 -0.32689631 0.92249459 2, 22 -0.392425358 -0.268829912 0.902500033 2, 23 -0.0506711192 -0.338832527 0.972455442 2, 24 -0.0142082199 -0.230878636 1.00240004 2, 0 0.107111908 0.00474225217 0.992300749 0.0619978234, 1 0.0974104106 0.00413620705 0.99330008 0.0620412081, 2 0.0872343481 0.00869202334 0.995819271 0.0256617237, 3 0 0 0 0, 4 -0.0749870539 0.813538253 -0.575235486 0.0404543169, 5 -0.0526605397 0.908490539 -0.109941833 -0.399730623, 6 -0.14738372 0.722392142 -0.0878690779 0.669855773, 7 -0.168273374 0.676014066 -0.119701348 0.707361758, 8 0.0337234065 0.799373806 0.591081738 0.102404594, 9 -0.0493564308 0.761871755 0.0389832668 0.644667029, 10 -0.0847550333 0.350274175 -0.11212796 0.926041007, 11 -0.0292246193 0.366333425 -0.220554322 0.90349406, 12 0.268718898 -0.647301078 0.69057256 -0.178608567, 13 -0.0227965508 0.777661622 -0.052670747 -0.626057863, 14 -0.0040433933 0.761771679 -0.0837834477 -0.642392278, 15 0 0 0 0, 16 -0.116966061 0.676342666 0.72677511 -0.0260266121, 17 -0.253655076 0.597279549 -0.33361277 0.683826625, 18 -0.231489941 0.570734978 -0.338105619 0.7115888, 19 0 0 0 0, 20 0.0873703882 0.00627963757 0.995276868 0.0418440215, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928112, 0 -0.246401846 -0.230757028 0.968511164 2, 1 -0.252125055 0.124239773 1.01509869 2, 2 -0.253157556 0.448445827 1.04132652 2, 3 -0.243256956 0.593648672 1.05906487 2, 4 -0.407098353 0.304905862 1.00211895 2, 5 -0.479244262 0.0581568852 1.00795877 2, 6 -0.461498022 -0.203332052 0.918469906 2, 7 -0.457928568 -0.240565598 0.899372578 2, 8 -0.0831679478 0.315536916 1.06550848 2, 9 -0.0529573523 0.0668922439 1.05508816 2, 10 -0.0392918549 -0.192508265 0.977895141 2, 11 -0.0453158617 -0.259763598 0.952882707 2, 12 -0.322769195 -0.220574692 0.911305428 2, 13 -0.407326818 -0.638003767 0.921788573 1, 14 -0.481662393 -0.96756357 0.95474571 1, 15 -0.469976991 -1.00972152 0.827229261 1, 16 -0.15080826 -0.222924843 0.950234294 2, 17 -0.201919213 -0.524932146 0.587228656 1, 18 -0.242695689 -0.759785056 0.316042691 1, 19 -0.217754304 -0.725389659 0.180031359 1, 20 -0.253382832 0.37102893 1.03696895 2, 21 -0.450085402 -0.318930954 0.898841202 2, 22 -0.395423472 -0.255270839 0.870800018 2, 23 -0.0567535311 -0.333691001 0.937250733 2, 24 -0.016857259 -0.265062928 0.942857027 2, 0 0.111280441 -0.000688482833 0.991616189 0.0656779259, 1 0.101563916 -0.00133165251 0.992658377 0.0656680316, 2 0.0914675444 0.00401930837 0.995410144 0.0278592091, 3 0 0 0 0, 4 -0.0884217471 0.831093609 -0.54658401 0.0520665385, 5 -0.0455428176 0.909052551 -0.134694114 -0.391671747, 6 -0.142743796 0.726727664 -0.0867883414 0.666302443, 7 -0.202264562 0.716630399 -0.125720501 0.655533612, 8 0.0246482156 0.801881015 0.58851248 0.100161597, 9 -0.0532481298 0.792250395 0.0352686197 0.606844306, 10 -0.100743994 0.546190202 -0.105969518 0.824801385, 11 -0.0644067079 0.55423516 -0.169866011 0.81229347, 12 0.274684668 -0.645272732 0.691088915 -0.174835712, 13 -0.0523545481 0.779072523 -0.0857933834 -0.618825138, 14 -0.0350836664 0.75129956 -0.115443632 -0.648838103, 15 0 0 0 0, 16 -0.114908867 0.677808404 0.725881159 -0.0216387957, 17 -0.238102019 0.604362667 -0.354094654 0.672807634, 18 -0.207338139 0.562826157 -0.363013804 0.713062763, 19 0 0 0 0, 20 0.0915305465 0.00151761889 0.994818509 0.0442263, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037928112, 0 -0.241172493 -0.234217256 0.94068712 2, 1 -0.248540848 0.126906395 0.986843586 2, 2 -0.251166761 0.455807626 1.01270509 2, 3 -0.243951574 0.603907704 1.03782785 1, 4 -0.392054915 0.289847046 0.953423858 2, 5 -0.486815929 0.101902068 0.986429393 2, 6 -0.464369446 -0.174973592 0.893760145 2, 7 -0.461920023 -0.22063598 0.876060188 2, 8 -0.084740743 0.319370478 1.03167439 2, 9 -0.0503546074 0.076474525 1.02096212 2, 10 -0.0406686738 -0.185079113 0.941569448 2, 11 -0.0503605269 -0.2440999 0.916063666 2, 12 -0.316969365 -0.22365582 0.881055593 2, 13 -0.418864757 -0.626672029 0.934132457 1, 14 -0.507209241 -0.945543826 1.00138402 1, 15 -0.499260604 -1.00592971 0.887118757 1, 16 -0.146034837 -0.22600913 0.924922228 2, 17 -0.215120524 -0.498399645 0.539182782 1, 18 -0.269336194 -0.709648609 0.248969287 1, 19 -0.239047468 -0.672581494 0.115597308 1, 20 -0.250990748 0.377374709 1.00834131 2, 21 -0.455443233 -0.305308312 0.873478293 2, 22 -0.407082677 -0.253750741 0.832000017 2, 23 -0.0519621782 -0.320287704 0.893456459 2, 24 -0.0152833657 -0.255432963 0.906000018 2, 0 0.125479594 -0.00207242556 0.990009367 0.0642803088, 1 0.119800955 -0.00244096643 0.990712643 0.0642673746, 2 0.11386732 0.00205170782 0.993106723 0.0277330428, 3 0 0 0 0, 4 -0.129193842 0.860974729 -0.482731938 0.0948762074, 5 -0.0111742327 0.900450945 -0.2424936 -0.360915601, 6 -0.152912199 0.800519288 -0.0621726289 0.576126099, 7 -0.164165989 0.799177468 -0.0862015784 0.571781576, 8 0.0112902047 0.808567643 0.580162406 0.0974805877, 9 -0.0574343465 0.826285243 0.0459224246 0.558430851, 10 -0.0980582908 0.561533511 -0.110637069 0.814140141, 11 -0.0554479025 0.570797265 -0.207549572 0.792489171, 12 0.282624245 -0.642015755 0.688878417 -0.182718039, 13 -0.0235397965 0.787744641 -0.136392787 -0.600251079, 14 -0.00883804727 0.751788616 -0.166515708 -0.637972116, 15 0 0 0 0, 16 -0.105045438 0.676307559 0.728951275 -0.0142683787, 17 -0.247716829 0.598469079 -0.391483366 0.653614402, 18 -0.199286699 0.528039575 -0.411498159 0.715631425, 19 0 0 0 0, 20 0.113887034 3.31572664e-005 0.992559552 0.0430725291, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037928112, 0 -0.246940985 -0.242424548 0.893628478 2, 1 -0.250399768 0.12662968 0.949894786 2, 2 -0.249966756 0.459796786 0.983734012 2, 3 -0.244498476 0.607838511 1.00203538 1, 4 -0.379171401 0.269949347 0.908976078 2, 5 -0.49262929 0.10621497 0.970667243 2, 6 -0.471135885 -0.165189117 0.861271203 2, 7 -0.466716856 -0.193489686 0.851084232 2, 8 -0.0867126659 0.325661182 0.99492842 2, 9 -0.0463854112 0.0877841339 0.984654248 2, 10 -0.0438956656 -0.18550472 0.89122647 2, 11 -0.05491364 -0.251619935 0.868837357 2, 12 -0.32128197 -0.228641003 0.834666669 2, 13 -0.423978716 -0.635232449 0.869235456 1, 14 -0.513436854 -0.956975877 0.921932995 1, 15 -0.502673507 -1.01112664 0.804184198 1, 16 -0.151987806 -0.236012906 0.877934515 2, 17 -0.222312763 -0.518794 0.49980247 1, 18 -0.277408212 -0.737355709 0.217026666 1, 19 -0.245908722 -0.699227214 0.0856119394 1, 20 -0.25044924 0.380584985 0.977449477 2, 21 -0.470699579 -0.287166625 0.854416609 2, 22 -0.430974424 -0.214213729 0.819653809 2, 23 -0.0540914722 -0.317701787 0.848186016 2, 24 -0.0160886962 -0.254865259 0.854315698 2, 0 0.126468405 0.00497705117 0.989076793 0.0755522028, 1 0.123308994 0.00473573944 0.989475608 0.0755677074, 2 0.119797848 0.00776120182 0.992004573 0.0389256477, 3 0 0 0 0, 4 -0.159170717 0.888931215 -0.415238798 0.109739654, 5 0.0216108393 0.857954562 -0.327036917 -0.395592839, 6 -0.190495834 0.912974536 -0.0348164365 0.359133273, 7 -0.185801789 0.911416173 0.00490228785 0.367116213, 8 -0.00638946146 0.805724978 0.584598124 0.0949285179, 9 -0.0614472777 0.854133844 0.0608639605 0.512811184, 10 -0.109404966 0.638199985 -0.122193649 0.752196848, 11 -0.0473201834 0.651736259 -0.173117623 0.73690629, 12 0.292474329 -0.630003095 0.697379112 -0.17668426, 13 -0.0419359021 0.787221491 -0.122900389 -0.602842629, 14 -0.0254933294 0.757389069 -0.153336287 -0.634192288, 15 0 0 0 0, 16 -0.113280363 0.683178842 0.721390426 -0.00549394824, 17 -0.234786823 0.595567346 -0.38561222 0.664438069, 18 -0.190809578 0.531892836 -0.401735216 0.720618069, 19 0 0 0 0, 20 0.119879961 0.00638831174 0.991317987 0.0536343381, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037928112, 0 -0.250070006 -0.245938867 0.864855409 2, 1 -0.250653982 0.127028048 0.920215368 2, 2 -0.246764019 0.463463426 0.954248786 2, 3 -0.241797298 0.612583756 0.972561479 1, 4 -0.366328776 0.257157087 0.86195004 2, 5 -0.495449394 0.108587973 0.926525116 1, 6 -0.476871252 -0.164755642 0.821130931 2, 7 -0.46756354 -0.204102173 0.813419938 2, 8 -0.0894595608 0.330522329 0.959643066 2, 9 -0.0448034033 0.104070485 0.950300097 2, 10 -0.0443971977 -0.173058316 0.854095042 2, 11 -0.0549655445 -0.242618129 0.824770868 2, 12 -0.324697733 -0.230798468 0.807766676 2, 13 -0.4570342 -0.617351353 0.876176 1, 14 -0.570311487 -0.924275398 0.956095576 1, 15 -0.568976939 -0.994818211 0.854612112 1, 16 -0.153882131 -0.24004519 0.847695053 2, 17 -0.144525006 -0.567303658 0.502852619 1, 18 -0.139017254 -0.820077479 0.248271629 1, 19 -0.104414307 -0.785386324 0.117989138 1, 20 -0.248109221 0.383540273 0.947721004 2, 21 -0.461489975 -0.282714397 0.818076551 2, 22 -0.455396116 -0.263118148 0.786999941 2, 23 -0.0525558889 -0.305590332 0.800411344 2, 24 -0.0247739796 -0.244952038 0.788566768 2, 0 0.116839215 0.00785289798 0.990418792 0.0731950477, 1 0.124270715 0.00840212964 0.989513755 0.0731340274, 2 0.13221699 0.0137100359 0.990347981 0.0392628647, 3 0 0 0 0, 4 -0.191821322 0.899537921 -0.368827671 0.13417238, 5 0.0215656422 0.851142824 -0.375430077 -0.366255283, 6 -0.184276566 0.941704631 -0.0213209894 0.280677646, 7 -0.124650024 0.943383753 0.0806569085 0.296620935, 8 -0.0190460142 0.80652833 0.584433079 0.0871054381, 9 -0.064711228 0.871305704 0.0752402097 0.48060143, 10 -0.14404203 0.852052391 -0.0830952823 0.496340364, 11 -0.135529488 0.848796904 -0.15921326 0.485619962, 12 0.28595084 -0.625287592 0.705531538 -0.171676859, 13 -0.0325543024 0.779037714 -0.179966986 -0.599710166, 14 -0.0172187071 0.750025153 -0.209833503 -0.627005219, 15 0 0 0 0, 16 -0.116468489 0.685402155 0.718707502 -0.0108926855, 17 -0.259130001 0.583983898 -0.297880113 0.709282637, 18 -0.236737609 0.552710474 -0.302828282 0.739433169, 19 0 0 0 0, 20 0.132364482 0.0119715407 0.989750147 0.0522574894, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
