sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 2, 0, 1, 72057594037928072, 0 -0.0615278073 -0.292767286 1.510499 2, 1 -0.057376828 0.0379817784 1.60858655 2, 2 -0.054129649 0.350741208 1.69000864 2, 3 -0.0559529588 0.506406307 1.70101857 2, 4 -0.218800142 0.21704039 1.65493393 2, 5 -0.258313745 -0.0367218256 1.60433316 2, 6 -0.261771381 -0.224058449 1.48057151 2, 7 -0.24509789 -0.297142655 1.43334866 2, 8 0.122708283 0.189492002 1.63463652 2, 9 0.213216186 0.0100469375 1.53277552 2, 10 0.243491709 0.279326737 1.44703448 2, 11 0.242775738 0.354874998 1.43874454 2, 12 -0.13849315 -0.281965315 1.47074711 2, 13 -0.130868778 -0.649360895 1.36008608 2, 14 -0.217833653 -0.939622462 1.4372251 1, 15 -0.200738415 -0.782337904 1.36998844 2, 16 0.0186922718 -0.288862973 1.47339606 2, 17 0.0611511394 -0.652514458 1.35652602 1, 18 -0.02988966 -0.885069489 1.69153106 2, 19 -0.115264311 -0.832762957 1.55059326 2, 20 -0.0549628213 0.274636418 1.67217815 2, 21 -0.237224221 -0.369436264 1.40325665 2, 22 -0.203199998 -0.283731818 1.40366483 2, 23 0.267965496 0.43885228 1.46393871 2, 24 0.280931324 0.342666835 1.43019998 2, 0 0.0132921701 0.008007681 0.989521563 0.143548593, 1 -0.00123045454 0.00590024842 0.989610136 0.143650651, 2 -0.0165175442 0.00345500628 0.993235648 0.114883535, 3 0 0 0 0, 4 -0.112163104 0.812170684 -0.567808926 -0.0734242722, 5 -0.123527989 0.799787581 -0.00364362169 -0.587424457, 6 -0.250957489 0.847658455 -0.141022936 0.445654601, 7 -0.290888727 0.827384353 -0.0541057326 0.47737962, 8 -0.136545241 0.842937231 0.518741786 0.0414637476, 9 -0.299918473 0.45125699 -0.108828455 0.833410084, 10 0.846647918 -0.103427701 0.50686115 -0.124827117, 11 0.854321122 -0.0491728634 0.516846418 -0.0242353808, 12 0.266296953 -0.65765059 0.700682402 -0.0750048906, 13 -0.119092286 0.843962848 0.084600918 -0.516126335, 14 -0.00603697775 0.713425577 -0.189218506 -0.67467308, 15 0 0 0 0, 16 -0.247830018 0.688942134 0.678708851 -0.0573870167, 17 -0.137581363 0.594554186 -0.0892420262 0.787154734, 18 0.47027415 0.861929238 -0.0238023996 0.188025624, 19 0 0 0 0, 20 -0.0163743198 0.00280583976 0.991251349 0.130937666, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037928072, 0 -0.0610914975 -0.293099701 1.51026785 2, 1 -0.0570855476 0.0378117487 1.60839021 2, 2 -0.0538122393 0.350714892 1.68980742 2, 3 -0.0559526794 0.506405294 1.70102203 2, 4 -0.216743529 0.216788396 1.65266562 2, 5 -0.258356541 -0.0375251472 1.60287011 2, 6 -0.261019051 -0.223859206 1.4790746 2, 7 -0.243692771 -0.296409249 1.43100035 2, 8 0.123432696 0.188899159 1.63352382 2, 9 0.230873391 0.0220142268 1.52655208 2, 10 0.214685172 0.283625782 1.44377613 2, 11 0.192414731 0.360556006 1.42983282 2, 12 -0.138194337 -0.282251805 1.47061729 2, 13 -0.130090356 -0.649437129 1.35879064 2, 14 -0.217772871 -0.939019144 1.43631351 1, 15 -0.200116634 -0.781695902 1.36946118 2, 16 0.0192575529 -0.289194077 1.47301292 2, 17 0.0614004657 -0.652993262 1.35681581 1, 18 -0.0292210579 -0.88619101 1.69097483 2, 19 -0.114735633 -0.833486736 1.55028379 2, 20 -0.0546582043 0.274576068 1.67197907 2, 21 -0.234581605 -0.368025512 1.40048027 2, 22 -0.200843275 -0.282823324 1.40140104 2, 23 0.197509676 0.446826756 1.45048583 2, 24 0.230213806 0.368604392 1.42316663 2, 0 0.0125757856 0.00768834492 0.989534855 0.14353931, 1 -0.000586181006 0.00577858556 0.989614666 0.143628865, 2 -0.0144934841 0.0037700783 0.993273973 0.114814691, 3 0 0 0 0, 4 -0.11672581 0.813665628 -0.565254033 -0.0693631992, 5 -0.124272689 0.805200875 -0.00897322036 -0.579764903, 6 -0.255492419 0.855528593 -0.135232449 0.429542333, 7 -0.298193097 0.834070563 -0.0479956716 0.461631358, 8 -0.13852632 0.843254209 0.517724037 0.0411651097, 9 -0.350866646 0.489293039 -0.0825311765 0.794149518, 10 0.871868551 -0.148538709 0.464461386 -0.0453550518, 11 0.858038187 -0.144126296 0.486758173 0.077876173, 12 0.265877396 -0.657578349 0.700988293 -0.074265264, 13 -0.120881394 0.848725438 0.0847608373 -0.507807493, 14 -0.00644273497 0.713037133 -0.190758258 -0.674646556, 15 0 0 0 0, 16 -0.248037994 0.688933134 0.678605199 -0.0578210503, 17 -0.136749104 0.594845057 -0.0887596756 0.787134528, 18 0.469158858 0.862663329 -0.023889415 0.187433273, 19 0 0 0 0, 20 -0.0143471071 0.00309979427 0.991290987 0.130869091, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037928072, 0 -0.0601154007 -0.293466747 1.51008475 2, 1 -0.0570416115 0.0377581567 1.60832512 2, 2 -0.0541098788 0.350762784 1.6896739 2, 3 -0.0558172688 0.506309092 1.70107496 2, 4 -0.214974821 0.216799483 1.65119088 2, 5 -0.258649349 -0.0366739221 1.60264301 2, 6 -0.260003984 -0.223664656 1.47684002 2, 7 -0.24265261 -0.295807272 1.43018377 2, 8 0.124757864 0.187471598 1.63249624 2, 9 0.23884888 0.028518565 1.51992893 2, 10 0.164265931 0.292204142 1.43574262 2, 11 0.142273843 0.357859612 1.42504191 2, 12 -0.137313381 -0.282595098 1.47015119 2, 13 -0.130187735 -0.649866223 1.3588804 2, 14 -0.218005627 -0.939152598 1.43620491 1, 15 -0.199992895 -0.781873405 1.3693459 2, 16 0.0203193743 -0.289556354 1.4730835 2, 17 0.0655250922 -0.653276563 1.3585881 1, 18 -0.0270274356 -0.888063729 1.69071269 2, 19 -0.112953953 -0.834614992 1.55058575 2, 20 -0.0548122898 0.27458483 1.67188025 2, 21 -0.234273121 -0.368304729 1.39929605 2, 22 -0.199627981 -0.287615001 1.39741457 2, 23 0.127556533 0.442903817 1.44375384 2, 24 0.179829121 0.346545041 1.3962121 2, 0 0.0143866222 0.00658302195 0.989511847 0.143582299, 1 0.00118998042 0.00466773519 0.989615798 0.143657312, 2 -0.0128046451 0.00304311793 0.993332982 0.114526689, 3 0 0 0 0, 4 -0.119888052 0.814889073 -0.563184261 -0.0663792938, 5 -0.124847271 0.811191559 -0.0149500268 -0.571102381, 6 -0.259015769 0.853664398 -0.134412646 0.431394547, 7 -0.294017255 0.834415019 -0.044871144 0.463995725, 8 -0.139752179 0.844053447 0.51610285 0.0409998558, 9 -0.38163808 0.561994076 -0.0476065092 0.73229003, 10 0.77621907 -0.199751616 0.597824633 0.013743924, 11 0.771581173 -0.15982832 0.610908985 0.0768616125, 12 0.267066181 -0.657539666 0.700523973 -0.0747222528, 13 -0.12059512 0.846776485 0.0837769955 -0.511280477, 14 -0.00641562464 0.714502096 -0.190890118 -0.673057616, 15 0 0 0 0, 16 -0.246777907 0.688974082 0.679089427 -0.0570345707, 17 -0.138262987 0.590927899 -0.0852753818 0.790199816, 18 0.466717154 0.863932848 -0.0272712894 0.187220514, 19 0 0 0 0, 20 -0.0127223199 0.00290725124 0.991328061 0.130760789, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037928072, 0 -0.0591104627 -0.293388963 1.50978673 2, 1 -0.0561207533 0.037750151 1.6079911 2, 2 -0.0531837605 0.350770444 1.68932772 2, 3 -0.0558140613 0.506314933 1.70106542 2, 4 -0.212402239 0.217271835 1.64933503 2, 5 -0.258244336 -0.0259333737 1.60377693 2, 6 -0.258458167 -0.222309768 1.47515512 2, 7 -0.240878239 -0.295467734 1.4287883 2, 8 0.124890104 0.18662484 1.6313374 2, 9 0.247485518 0.0383517407 1.5127722 2, 10 0.140959084 0.28698802 1.43148148 2, 11 0.0979880393 0.34398967 1.42303157 2, 12 -0.136411861 -0.282309353 1.46922052 2, 13 -0.129635021 -0.649623096 1.35839438 2, 14 -0.218207285 -0.938193023 1.43636954 1, 15 -0.199869722 -0.781070828 1.36917758 2, 16 0.0216243919 -0.289628774 1.4732914 2, 17 0.0697988942 -0.652507842 1.35655129 1, 18 -0.0248601399 -0.889081836 1.68648732 2, 19 -0.111925729 -0.834999084 1.54751992 2, 20 -0.0539050028 0.274590611 1.6715337 2, 21 -0.233274236 -0.367857814 1.39819133 2, 22 -0.196313456 -0.272119671 1.4015938 2, 23 0.0672034398 0.421940923 1.44332588 2, 24 0.124192141 0.355763853 1.38748395 2, 0 0.0180951022 0.00699907262 0.989453673 0.143544614, 1 0.00394632015 0.00494599622 0.989611208 0.143629998, 2 -0.01108348 0.00336258532 0.993353248 0.114521913, 3 0 0 0 0, 4 -0.123588122 0.81523478 -0.562263429 -0.0630712733, 5 -0.126930371 0.824620903 -0.0256950371 -0.550662279, 6 -0.248799175 0.834729254 -0.140822306 0.470632702, 7 -0.288198322 0.813990116 -0.0553050041 0.501301348, 8 -0.141601339 0.845412135 0.513399959 0.0405932702, 9 -0.413932115 0.592511773 -0.0247052535 0.690637112, 10 0.430888116 -0.240183085 0.868609726 -0.0465255901, 11 0.404120922 -0.311978459 0.856258094 0.0785991848, 12 0.269078225 -0.656615913 0.700392544 -0.0768290684, 13 -0.120700911 0.849008739 0.0825838372 -0.50773561, 14 -0.0057812077 0.716722369 -0.192787543 -0.670155585, 15 0 0 0 0, 16 -0.244543195 0.689795971 0.67926389 -0.0545952544, 17 -0.142794535 0.586879373 -0.0859643593 0.792333603, 18 0.463959992 0.865563571 -0.0315395147 0.185866103, 19 0 0 0 0, 20 -0.0109882839 0.00310821435 0.991353095 0.130723596, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037928072, 0 -0.0582759604 -0.293513238 1.50935924 2, 1 -0.0542633533 0.0382730551 1.60708582 2, 2 -0.0496249981 0.352663249 1.68769848 2, 3 -0.0558067895 0.506542206 1.70060921 2, 4 -0.209108025 0.21663934 1.64620435 2, 5 -0.257804185 -0.026284799 1.60280907 2, 6 -0.257157236 -0.220607817 1.47448313 2, 7 -0.240305692 -0.293294787 1.42868757 2, 8 0.124743745 0.185301676 1.62900662 2, 9 0.250124037 0.0381119922 1.51227856 2, 10 0.12073943 0.273108631 1.42574716 2, 11 0.0709305853 0.324835658 1.42246449 2, 12 -0.135856748 -0.282300949 1.46833801 2, 13 -0.129922271 -0.649679482 1.35848141 2, 14 -0.218755126 -0.937876403 1.43658376 1, 15 -0.199811384 -0.780964553 1.36901891 2, 16 0.0228374228 -0.289889127 1.47324097 2, 17 0.0709148571 -0.652312398 1.35463846 1, 18 -0.0235939473 -0.887761593 1.68502212 2, 19 -0.111268267 -0.834123075 1.54644823 2, 20 -0.050847359 0.276079655 1.67010009 2, 21 -0.232354179 -0.36405912 1.39703655 2, 22 -0.197936505 -0.279534817 1.40024662 2, 23 0.03151007 0.395750433 1.44133008 2, 24 0.0956496596 0.354051501 1.39786947 2, 0 0.0204986073 0.00881505106 0.989532471 0.142574787, 1 0.00570256636 0.00668253796 0.989728332 0.142690629, 2 -0.0103188194 0.00665631052 0.993546307 0.112761021, 3 0 0 0 0, 4 -0.12573722 0.818879128 -0.556883097 -0.0592310056, 5 -0.126291886 0.829240978 -0.0339789689 -0.543373883, 6 -0.253168911 0.840480566 -0.136653736 0.459155411, 7 -0.286431342 0.822362065 -0.0531919263 0.488721222, 8 -0.142563477 0.850485802 0.504837275 0.0385842435, 9 -0.417281628 0.627317011 0.00510119554 0.657513022, 10 0.569054723 -0.288038611 0.770082772 0.0135248844, 11 0.520351708 -0.323072404 0.767480791 0.18929249, 12 0.269038945 -0.656047344 0.700702906 -0.0789639577, 13 -0.119996995 0.847747982 0.0813450813 -0.510203004, 14 -0.00560585503 0.717738271 -0.193422958 -0.668885529, 15 0 0 0 0, 16 -0.242475495 0.690532565 0.679409027 -0.0526662581, 17 -0.144231305 0.587274909 -0.0879071355 0.79156661, 18 0.465152413 0.865214705 -0.0319581442 0.184432343, 19 0 0 0 0, 20 -0.0101078134 0.00568404607 0.99154979 0.129207551, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037928072, 0 -0.0580261908 -0.293955505 1.50855565 2, 1 -0.052858036 0.0403769799 1.60411918 2, 2 -0.0459170677 0.361185402 1.68033671 2, 3 -0.0559694581 0.507283092 1.69956505 2, 4 -0.208469942 0.216238335 1.64521265 2, 5 -0.257030934 -0.0259277411 1.60195923 2, 6 -0.255900204 -0.218871206 1.4740634 2, 7 -0.239080533 -0.292470664 1.42717087 2, 8 0.124238588 0.181524515 1.62454152 2, 9 0.254277229 0.0363473035 1.51089013 2, 10 0.111973412 0.267287701 1.42309487 2, 11 0.0570709631 0.312886328 1.42311847 2, 12 -0.135881349 -0.282746941 1.46777093 2, 13 -0.12959075 -0.650008738 1.3579675 2, 14 -0.218970284 -0.937636197 1.43657696 1, 15 -0.19953841 -0.78090322 1.36872292 2, 16 0.0233535115 -0.290264964 1.47213542 2, 17 0.0711500421 -0.652622044 1.35364306 1, 18 -0.0227589644 -0.886841357 1.68468642 2, 19 -0.110708393 -0.833549082 1.54627264 2, 20 -0.0477931798 0.282687485 1.66398156 2, 21 -0.230448201 -0.363216221 1.39486587 2, 22 -0.19548583 -0.286215097 1.39345455 2, 23 0.0128315836 0.382617056 1.4374373 2, 24 0.0918634832 0.319686919 1.38406253 2, 0 0.0184204914 0.0100828856 0.990128458 0.138580784, 1 0.00201133988 0.00778518897 0.990297794 0.138728842, 2 -0.01621948 0.0100853425 0.994530797 0.102682918, 3 0 0 0 0, 4 -0.10706161 0.828175902 -0.546404958 -0.0640644729, 5 -0.126254305 0.829946935 -0.0341787301 -0.542291164, 6 -0.256217062 0.846311986 -0.132677093 0.447778642, 7 -0.28855896 0.828938484 -0.0516731068 0.476366073, 8 -0.130433157 0.864621818 0.484092861 0.0327178575, 9 -0.421512544 0.634933114 0.0243659467 0.646988034, 10 0.449868292 -0.307674944 0.838218629 -0.0185514987, 11 0.393287659 -0.382627517 0.81534183 0.18476674, 12 0.264843106 -0.655965924 0.702217817 -0.0803551748, 13 -0.120196879 0.850642025 0.0810531154 -0.505362391, 14 -0.00603444735 0.716089249 -0.194838032 -0.670237243, 15 0 0 0 0, 16 -0.241049618 0.690104961 0.680127978 -0.0554629304, 17 -0.143989936 0.588191628 -0.0878753439 0.790933192, 18 0.46653682 0.864757836 -0.0316467173 0.183127731, 19 0 0 0 0, 20 -0.0158757232 0.00828630198 0.992499113 0.120932773, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037928072, 0 -0.0577944852 -0.294237882 1.50807524 2, 1 -0.0520023741 0.0416088514 1.60231185 2, 2 -0.0447766148 0.36384207 1.67755902 2, 3 -0.0559675246 0.508111417 1.69872332 2, 4 -0.208100498 0.216120124 1.64464951 2, 5 -0.256304055 -0.0259905923 1.60131323 2, 6 -0.254489422 -0.217086166 1.47413993 2, 7 -0.237575188 -0.289809644 1.42825878 2, 8 0.125388503 0.180287346 1.62198853 1, 9 0.256384611 0.0347682461 1.51013553 2, 10 0.108484641 0.265863538 1.42234898 2, 11 0.0559814796 0.310882747 1.42380774 2, 12 -0.135825232 -0.283088446 1.46758604 2, 13 -0.128899574 -0.650129795 1.35708404 2, 14 -0.218933299 -0.937098503 1.4364028 1, 15 -0.199532539 -0.780454457 1.36837506 2, 16 0.0237908419 -0.290408164 1.47117019 2, 17 0.0716846511 -0.652634859 1.35256338 1, 18 -0.0231153704 -0.886619329 1.68320715 2, 19 -0.111129418 -0.833194673 1.54495394 2, 20 -0.0466579385 0.285143137 1.66133058 2, 21 -0.230198488 -0.359905273 1.39550889 2, 22 -0.191994399 -0.27264443 1.39600003 2, 23 0.0116529064 0.37699908 1.43561888 2, 24 0.0780645683 0.344859153 1.40473533 2, 0 0.015695842 0.0105390605 0.990502357 0.13618961, 1 -0.000742409786 0.0082777217 0.990626454 0.136345744, 2 -0.0189737324 0.00982693024 0.994586706 0.101689219, 3 0 0 0 0, 4 -0.100501686 0.831388772 -0.542422235 -0.0668589696, 5 -0.126012132 0.83057785 -0.0336356424 -0.541414797, 6 -0.256451517 0.841753662 -0.134147912 0.455727607, 7 -0.287053794 0.824549854 -0.0517403744 0.484809756, 8 -0.12700358 0.868602157 0.477996945 0.0303208046, 9 -0.41990304 0.639395118 0.0318116248 0.643306613, 10 0.747249484 -0.29312858 0.585426271 0.113885313, 11 0.602635443 -0.304880857 0.679869533 0.285754442, 12 0.261800796 -0.656197488 0.703114748 -0.0805908069, 13 -0.121370196 0.855374753 0.0810824111 -0.497020066, 14 -0.00639490224 0.714224994 -0.196622401 -0.671700299, 15 0 0 0 0, 16 -0.241158888 0.689379275 0.680593431 -0.0582340956, 17 -0.144109145 0.587196708 -0.0881177634 0.791623592, 18 0.466551453 0.864787757 -0.0332040638 0.18267265, 19 0 0 0 0, 20 -0.0186813399 0.00850494299 0.99271071 0.118760325, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037928072, 0 -0.0574672855 -0.294237971 1.50757003 2, 1 -0.0508779287 0.0424177051 1.60119975 2, 2 -0.04327951 0.364689857 1.67653847 2, 3 -0.0555376671 0.508411169 1.6978519 2, 4 -0.206862792 0.216167495 1.64340091 2, 5 -0.255569279 -0.0266958009 1.60007584 2, 6 -0.253950775 -0.216448396 1.47417545 2, 7 -0.23648718 -0.289919645 1.42796063 2, 8 0.127354756 0.179365546 1.6204555 1, 9 0.26096198 0.034537591 1.51123524 2, 10 0.109382205 0.263423741 1.42373884 2, 11 0.0670871362 0.313447416 1.42147696 2, 12 -0.135676488 -0.283107579 1.4672575 2, 13 -0.12855728 -0.650027454 1.35647798 2, 14 -0.218778372 -0.936610401 1.43615699 1, 15 -0.199441329 -0.779973865 1.36822116 2, 16 0.0242241696 -0.290367335 1.47054183 2, 17 0.0719812438 -0.652367353 1.35104728 1, 18 -0.023309825 -0.885451138 1.68187141 2, 19 -0.111550964 -0.832315743 1.54375994 2, 20 -0.0452165157 0.286059082 1.66024733 2, 21 -0.229320541 -0.359936833 1.39596725 2, 22 -0.191967204 -0.268071026 1.39855158 2, 23 0.0232015159 0.382457435 1.4370054 2, 24 0.0987320095 0.333295405 1.39616346 2, 0 0.0145390173 0.0114976699 0.99066633 0.135043174, 1 -0.00137016084 0.0093277758 0.990772009 0.13521038, 2 -0.0189897418 0.010173047 0.994534612 0.102160402, 3 0 0 0 0, 4 -0.100520112 0.832514584 -0.540707469 -0.0667130724, 5 -0.126107424 0.831014633 -0.0344943106 -0.540667951, 6 -0.255288035 0.840632141 -0.134925947 0.458214611, 7 -0.287271261 0.822596192 -0.0505686142 0.488112241, 8 -0.127020597 0.870123088 0.475233465 0.0300784223, 9 -0.420590818 0.638907552 0.0409414135 0.642825305, 10 0.746374905 -0.297290653 0.583191276 0.12012735, 11 0.70692575 -0.239980519 0.617935717 0.246618599, 12 0.259856999 -0.656318128 0.703721702 -0.0806017965, 13 -0.121891417 0.857245982 0.0810261667 -0.49366641, 14 -0.00644210912 0.71321857 -0.197407186 -0.672538638, 15 0 0 0 0, 16 -0.241031781 0.689181268 0.680779815 -0.0589221604, 17 -0.144649565 0.586893439 -0.0892087519 0.791627705, 18 0.467468917 0.864362299 -0.0340533145 0.182183996, 19 0 0 0 0, 20 -0.018718401 0.00913192797 0.992702663 0.118775666, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037928072, 0 -0.0564454161 -0.293371737 1.50690007 2, 1 -0.0503388718 0.042471543 1.60117722 2, 2 -0.0425939634 0.363300055 1.67752087 2, 3 -0.0541815273 0.508220732 1.69656765 2, 4 -0.205849528 0.216915309 1.64282429 2, 5 -0.254520178 -0.02603429 1.59979546 2, 6 -0.252235234 -0.215956166 1.47346258 2, 7 -0.235896781 -0.289665133 1.42878652 2, 8 0.127363354 0.179467827 1.62044704 2, 9 0.263009369 0.0357528217 1.51248789 2, 10 0.119603522 0.263828486 1.42059147 2, 11 0.091146037 0.321172088 1.41786468 2, 12 -0.134649649 -0.282074004 1.4662025 2, 13 -0.127688468 -0.648990989 1.35569417 2, 14 -0.219008669 -0.934782922 1.43615758 1, 15 -0.199039772 -0.778363049 1.36790359 2, 16 0.0250740815 -0.289692909 1.47022951 2, 17 0.0726421028 -0.651554048 1.35024583 1, 18 -0.023503758 -0.884964406 1.68033183 2, 19 -0.111952923 -0.831884086 1.54243493 2, 20 -0.0446160883 0.285291553 1.66080594 2, 21 -0.227598011 -0.359041572 1.39579821 2, 22 -0.191940725 -0.266180784 1.40061557 2, 23 0.052930899 0.391796589 1.43293428 2, 24 0.127461508 0.331266016 1.39247835 2, 0 0.0171936862 0.0112006031 0.990465999 0.136220768, 1 0.000636607583 0.0089222407 0.99061501 0.136388928, 2 -0.0177684855 0.0108570959 0.994198203 0.105529033, 3 0 0 0 0, 4 -0.10427238 0.830607414 -0.543079853 -0.0654429495, 5 -0.125493824 0.831931233 -0.0349533893 -0.53937, 6 -0.258417487 0.847037494 -0.130120575 0.4458884, 7 -0.278725982 0.83362931 -0.0469506904 0.474520534, 8 -0.129623801 0.869478583 0.475655735 0.0309260432, 9 -0.423567206 0.625517547 0.0385855585 0.654087007, 10 0.754129827 -0.296295077 0.576112211 0.107666537, 11 0.757841587 -0.160190612 0.610861301 0.163901106, 12 0.262193769 -0.655644417 0.703427136 -0.0810862556, 13 -0.122281052 0.860806704 0.0798062757 -0.487534672, 14 -0.00613232469 0.714936018 -0.199854925 -0.669990242, 15 0 0 0 0, 16 -0.240498751 0.690038681 0.680235922 -0.0573241785, 17 -0.144748002 0.585961878 -0.0900455266 0.792204916, 18 0.466820538 0.864543319 -0.0351138674 0.182785034, 19 0 0 0 0, 20 -0.0174695142 0.0094100954 0.992542744 0.120271161, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037928072, 0 -0.0545824207 -0.292245001 1.50593007 2, 1 -0.0500393398 0.0424741246 1.60090828 2, 2 -0.0431472212 0.362006843 1.67749405 2, 3 -0.0523207784 0.508444428 1.69507849 2, 4 -0.205194548 0.217284635 1.6425823 2, 5 -0.253853649 -0.0260963757 1.59962106 2, 6 -0.248378709 -0.230811998 1.46306944 2, 7 -0.232571647 -0.302194118 1.42399299 2, 8 0.128010988 0.180644244 1.62107563 2, 9 0.264164865 0.0317104906 1.52248693 2, 10 0.152261183 0.261264205 1.42267776 2, 11 0.128071934 0.326246798 1.41453135 2, 12 -0.132871225 -0.281016201 1.46500504 2, 13 -0.128352404 -0.648203969 1.35638547 2, 14 -0.21967943 -0.933951139 1.4364593 1, 15 -0.19908762 -0.777760804 1.36781132 2, 16 0.0267866533 -0.288569778 1.46954274 2, 17 0.0716617331 -0.650779009 1.34988236 1, 18 -0.0245236177 -0.883814692 1.67993474 2, 19 -0.112841405 -0.831058264 1.54188275 2, 20 -0.0448116697 0.284576952 1.66071451 2, 21 -0.220556661 -0.378078282 1.39646733 2, 22 -0.189750999 -0.298703432 1.38450003 2, 23 0.0952557847 0.406501442 1.42966354 2, 24 0.152235821 0.365574419 1.4121666 2, 0 0.0190134216 0.00923515297 0.990256369 0.13764295, 1 0.00214130757 0.00688901823 0.990436554 0.137780294, 2 -0.0165449623 0.00878921431 0.994120777 0.106644198, 3 0 0 0 0, 4 -0.105288401 0.829551876 -0.544525683 -0.0651898161, 5 -0.124773443 0.837792814 -0.0363115184 -0.530298114, 6 -0.260913402 0.843325198 -0.126774892 0.452387929, 7 -0.26101926 0.835539103 -0.0364980698 0.482090414, 8 -0.129300267 0.867052019 0.480037242 0.0326584578, 9 -0.409319043 0.586924672 0.0297306236 0.69792074, 10 0.809577703 -0.274370909 0.513020337 0.0781959593, 11 0.821374416 -0.146396384 0.539194942 0.114808127, 12 0.264247417 -0.656127036 0.702296436 -0.0803141221, 13 -0.120682508 0.854227722 0.0775062516 -0.499723434, 14 -0.00611774949 0.716635585 -0.199516982 -0.668273091, 15 0 0 0 0, 16 -0.240097851 0.690102339 0.680405498 -0.0562154502, 17 -0.141751096 0.587192595 -0.0916241184 0.791654348, 18 0.467174113 0.864157379 -0.0346372798 0.183794975, 19 0 0 0 0, 20 -0.0163835194 0.00856203865 0.992488682 0.120931961, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
