sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 0, 0, 1, 72057594037928401, 0 -0.256542951 -0.238540754 1.11960113 2, 1 -0.257244706 0.117116645 1.18829834 2, 2 -0.254239023 0.443706065 1.23339844 2, 3 -0.256704181 0.608834624 1.26999438 2, 4 -0.426081538 0.311329871 1.23489118 2, 5 -0.458426446 0.0294280779 1.17070365 2, 6 -0.436601162 -0.185647666 1.06005764 2, 7 -0.422540188 -0.228978887 1.03053093 2, 8 -0.0754519552 0.305899918 1.22933495 2, 9 0.0564877689 0.144586504 1.13966131 2, 10 -0.161773667 0.307174563 1.02532434 2, 11 -0.196004242 0.321320176 0.998424351 1, 12 -0.334324211 -0.233663917 1.07247436 2, 13 -0.174210191 -0.636646509 0.982867777 1, 14 -0.0649214983 -0.929604232 0.936441898 1, 15 -0.042260997 -0.933933914 0.792151272 1, 16 -0.160164669 -0.226370484 1.08713269 2, 17 -0.105674312 -0.593344152 0.814536691 1, 18 -0.0685502514 -0.858915687 0.632225513 1, 19 -0.0634509176 -0.831979871 0.486506641 1, 20 -0.255375385 0.365346789 1.22508729 2, 21 -0.410976887 -0.306885928 1.01046169 2, 22 -0.369458377 -0.23580052 1.0294286 2, 23 -0.235325992 0.321204215 0.973784626 2, 24 -0.226944521 0.322624445 1.08450007 2, 0 0.0371610075 0.00258365856 0.994758248 0.0952280313, 1 0.0150359347 0.000465869438 0.995338559 0.0952619389, 2 -0.00821792148 0.00678522512 0.998544812 0.0528637357, 3 0 0 0 0, 4 -0.0194932278 0.803319097 -0.59076333 -0.0727805123, 5 -0.124494523 0.890754759 -0.00131818536 -0.437098861, 6 -0.190328076 0.644438207 -0.144777283 0.72630173, 7 -0.29178369 0.62517035 -0.125586823 0.712918162, 8 -0.0293110237 0.808247268 0.585081041 0.0596428514, 9 -0.347917229 0.783998311 0.153098673 0.490775943, 10 0.847968459 -0.0986286476 -0.237342209 0.463562936, 11 0.769292355 -0.202310085 -0.25039649 0.551870942, 12 0.251760423 -0.675469995 0.680727899 -0.130255729, 13 0.045189891 0.731475174 0.207137674 -0.648070931, 14 0.0615598187 0.731905818 0.181180939 -0.653986037, 15 0 0 0 0, 16 -0.186820611 0.662026286 0.724229336 -0.0480743945, 17 -0.255275965 0.633900166 -0.19046481 0.704789281, 18 -0.249032304 0.666866302 -0.168752655 0.681758702, 19 0 0 0 0, 20 -0.00795990601 0.00314788311 0.997256517 0.0735265687, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928401, 0 -0.257033885 -0.235259622 1.10761499 2, 1 -0.25684461 0.121763162 1.17760193 2, 2 -0.253456891 0.448999226 1.22677529 2, 3 -0.254876077 0.604481876 1.25243676 2, 4 -0.419814616 0.31604591 1.2122761 2, 5 -0.45791325 0.0281370338 1.15934861 2, 6 -0.434771746 -0.186650679 1.0501895 2, 7 -0.420431733 -0.229082152 1.02099419 2, 8 -0.0738124773 0.314664185 1.21641219 2, 9 0.0489195138 0.146215826 1.12623453 2, 10 -0.157814473 0.254583955 0.979226947 2, 11 -0.187329158 0.286296725 0.972501338 1, 12 -0.334788144 -0.230100214 1.0606786 2, 13 -0.163687915 -0.627048731 0.949865639 1, 14 -0.0464215092 -0.915254235 0.887454629 1, 15 -0.0216051321 -0.912824869 0.742671013 1, 16 -0.160528421 -0.223468304 1.07496583 2, 17 -0.0982278809 -0.563294768 0.764301538 1, 18 -0.0552510023 -0.809019744 0.55281806 1, 19 -0.0476243943 -0.775363445 0.408258766 1, 20 -0.254656315 0.370624602 1.2171514 2, 21 -0.411347538 -0.301272988 0.996671677 2, 22 -0.380841017 -0.244436905 0.995375037 2, 23 -0.225989684 0.294974685 0.939333677 2, 24 -0.210131466 0.264111996 0.993047833 2, 0 0.0362739414 0.00378303463 0.99465853 0.0965625793, 1 0.0209862627 0.00229885918 0.995098412 0.0966093093, 2 0.00475864671 0.00789932627 0.998094499 0.0610106215, 3 0 0 0 0, 4 -0.0531509891 0.808923066 -0.583394945 -0.049685847, 5 -0.109713137 0.889065325 -0.0177804437 -0.444082946, 6 -0.213405922 0.766614139 -0.103736222 0.596656919, 7 -0.312954903 0.734072804 -0.0723787025 0.598295629, 8 -0.0460446887 0.80268538 0.591671705 0.0591661818, 9 -0.325067461 0.820352674 0.153124258 0.444865793, 10 0.764084756 -0.111797951 -0.335558444 0.53951478, 11 0.879376531 0.0378504433 -0.297278941 0.369985908, 12 0.252000064 -0.674524367 0.681802034 -0.129069448, 13 0.0337413624 0.731519341 0.232558072 -0.640045166, 14 0.0491667502 0.733953714 0.208558172 -0.644513905, 15 0 0 0 0, 16 -0.188172877 0.663519919 0.722548664 -0.0474935807, 17 -0.292833894 0.618969142 -0.22033608 0.694677889, 18 -0.290247828 0.649100363 -0.200180277 0.674057007, 19 0 0 0 0, 20 0.00502397772 0.00475217355 0.99687475 0.078695111, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928401, 0 -0.255798727 -0.232429489 1.09205151 2, 1 -0.253945708 0.125727221 1.16002846 2, 2 -0.249051541 0.454337597 1.20862472 2, 3 -0.253214866 0.600947678 1.23244154 2, 4 -0.415783316 0.316237181 1.19412386 2, 5 -0.456707597 0.0268032402 1.14349461 2, 6 -0.432353139 -0.187426195 1.03943741 2, 7 -0.419024855 -0.230612189 1.01117861 2, 8 -0.0713631809 0.322465301 1.19815063 2, 9 0.0410326682 0.145962656 1.10983109 2, 10 -0.159960881 0.260718346 0.962588191 2, 11 -0.188094735 0.270909607 0.939695716 1, 12 -0.33382383 -0.227210775 1.04538083 2, 13 -0.160007089 -0.622794867 0.929789007 1, 14 -0.0408852249 -0.909739137 0.863784015 1, 15 -0.017025236 -0.906241238 0.719014764 1, 16 -0.15888384 -0.22069189 1.05917263 2, 17 -0.0950963274 -0.552540302 0.738306224 1, 18 -0.0509921908 -0.792226434 0.518993258 1, 19 -0.0441371351 -0.757177711 0.375104457 1, 20 -0.250602335 0.375633419 1.19879258 2, 21 -0.408668756 -0.306130886 0.990427494 2, 22 -0.368028611 -0.253212035 0.997399986 2, 23 -0.226406828 0.276250899 0.917377472 2, 24 -0.208824605 0.252356887 0.96841681 2, 0 0.0347770229 0.00582220918 0.994994879 0.0934982151, 1 0.01937587 0.00437467964 0.99541384 0.0935771093, 2 0.00296055968 0.00997770019 0.998017967 0.0620625019, 3 0 0 0 0, 4 -0.0507417955 0.816525817 -0.572973907 -0.0491090231, 5 -0.107220449 0.899492204 -0.0262873881 -0.422760636, 6 -0.188186541 0.651044309 -0.131024316 0.72357434, 7 -0.283567727 0.633453667 -0.120382369 0.709812582, 8 -0.04494147 0.799313962 0.596480429 0.0573456399, 9 -0.306085497 0.829850435 0.133249789 0.447106808, 10 0.756882012 -0.0957191512 -0.369186699 0.530724764, 11 0.710569084 -0.127636343 -0.361029416 0.5903036, 12 0.248268962 -0.674115598 0.683385313 -0.130058438, 13 0.0314909518 0.730886698 0.238324836 -0.638759851, 14 0.0474944785 0.73096168 0.214562371 -0.646066785, 15 0 0 0 0, 16 -0.186848715 0.663780868 0.722537279 -0.0492187515, 17 -0.302499771 0.614695251 -0.228968054 0.691532612, 18 -0.302149564 0.647589087 -0.207787141 0.667951047, 19 0 0 0 0, 20 0.00324494741 0.00687951548 0.997014284 0.0768412054, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928401, 0 -0.256963253 -0.230248541 1.0746901 2, 1 -0.25250873 0.126851261 1.14012945 2, 2 -0.244797975 0.454250455 1.18554354 2, 3 -0.251590937 0.600794137 1.21045899 2, 4 -0.413778007 0.319007844 1.17664087 2, 5 -0.455734909 0.0263857171 1.12901366 2, 6 -0.430501938 -0.18770808 1.02645481 2, 7 -0.418656826 -0.231843054 0.998956025 2, 8 -0.0683138743 0.330233246 1.17468679 2, 9 0.0362016559 0.143432304 1.08805978 2, 10 -0.126490936 0.215442628 0.93358475 2, 11 -0.177278072 0.246017367 0.911441207 2, 12 -0.334599465 -0.22428824 1.02642143 2, 13 -0.130102947 -0.602793932 0.888101876 1, 14 0.0110996049 -0.876879454 0.804668844 1, 15 0.0331742764 -0.867239237 0.659267187 1, 16 -0.160076261 -0.219115064 1.04341257 2, 17 -0.101108171 -0.551886737 0.721972406 1, 18 -0.0605131611 -0.791897297 0.502347708 1, 19 -0.0558271818 -0.757253766 0.358894587 1, 20 -0.247098863 0.375862807 1.17657304 2, 21 -0.409153253 -0.307251573 0.979212642 2, 22 -0.364357948 -0.211721241 0.980333328 2, 23 -0.21876657 0.252376109 0.879273057 2, 24 -0.192589805 0.219801828 0.956714332 2, 0 0.0443223789 0.0101811504 0.994891405 0.0901277438, 1 0.019529853 0.00793327019 0.99568665 0.0903533548, 2 -0.00660656672 0.0142231826 0.998250008 0.0570173934, 3 0 0 0 0, 4 -0.040039055 0.811326623 -0.580497384 -0.0562919527, 5 -0.10233438 0.900258601 -0.0298428629 -0.422103643, 6 -0.204646409 0.751030385 -0.0985647961 0.619966328, 7 -0.280951947 0.729961336 -0.0854186341 0.617192209, 8 -0.0455170125 0.78810662 0.611790836 0.0502805561, 9 -0.285514385 0.841009736 0.118338108 0.444049895, 10 0.720315397 -0.168140963 -0.365999758 0.564728677, 11 0.806344748 -0.0266601276 -0.302303374 0.507651567, 12 0.251316011 -0.669449091 0.685106158 -0.138952672, 13 0.027744431 0.737912178 0.283620834 -0.611780286, 14 0.052624736 0.716606021 0.261112243 -0.644613743, 15 0 0 0 0, 16 -0.179988369 0.666020095 0.72246635 -0.0454284213, 17 -0.296517521 0.609412968 -0.235244215 0.696673095, 18 -0.299876153 0.652765214 -0.209860131 0.663272679, 19 0 0 0 0, 20 -0.00622603483 0.0103214066 0.997284651 0.0726500005, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928401, 0 -0.256203026 -0.232691512 1.05196393 2, 1 -0.24992618 0.125193134 1.1153338 2, 2 -0.240622446 0.453070283 1.15902412 2, 3 -0.250510931 0.600959063 1.18781054 2, 4 -0.40710026 0.325049132 1.14603519 2, 5 -0.454818547 0.0315800719 1.11629498 2, 6 -0.429661512 -0.189130843 1.01374471 2, 7 -0.419038713 -0.232928336 0.986103714 2, 8 -0.0680289865 0.329194486 1.14815927 2, 9 0.0381913967 0.13774538 1.06871319 2, 10 -0.177630827 0.222548351 0.881330371 2, 11 -0.227939516 0.236224949 0.865302265 1, 12 -0.33398819 -0.224949181 1.00407457 2, 13 -0.119704522 -0.60102129 0.875216782 1, 14 0.0281804893 -0.873175681 0.798778057 1, 15 0.0530221239 -0.864205241 0.65426451 1, 16 -0.158869922 -0.222900599 1.02050805 2, 17 -0.10726399 -0.553266764 0.69438833 1, 18 -0.0719538853 -0.791184604 0.471407294 1, 19 -0.0656341761 -0.755952299 0.328982532 1, 20 -0.243287742 0.374607891 1.15039873 2, 21 -0.41117236 -0.307990551 0.970347464 2, 22 -0.380421966 -0.253982991 0.959000051 2, 23 -0.234538868 0.234681562 0.858136654 2, 24 -0.234775633 0.247308537 0.8646667 2, 0 0.0441214181 0.0125346296 0.995148897 0.0870340019, 1 0.023006402 0.010685998 0.995860755 0.087280266, 2 0.000641190389 0.0169360638 0.998359859 0.0546836853, 3 0 0 0 0, 4 -0.0489760339 0.801714122 -0.594022274 -0.0446462221, 5 -0.0804437026 0.891654313 -0.0496068932 -0.44274196, 6 -0.204301745 0.785280824 -0.0849725604 0.578251362, 7 -0.281805336 0.765201032 -0.0798432454 0.573304594, 8 -0.0457350314 0.789307773 0.610327005 0.0490142703, 9 -0.266392052 0.854567766 0.134320721 0.425096542, 10 0.80041945 -0.413876057 0.0393983312 0.431836873, 11 0.778243363 -0.286386907 0.140400544 0.540932119, 12 0.249607861 -0.662279189 0.692765534 -0.138412863, 13 0.0431717038 0.737529457 0.285951823 -0.610260606, 14 0.0661686733 0.721326232 0.26284799 -0.637354791, 15 0 0 0 0, 16 -0.177524701 0.670913696 0.718419015 -0.0472638905, 17 -0.294238329 0.609619796 -0.244478017 0.6942752, 18 -0.296302974 0.646355808 -0.222497344 0.667025864, 19 0 0 0 0, 20 0.00103342533 0.0132794539 0.997475743 0.069748044, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928401, 0 -0.255906016 -0.2359671 1.03170645 2, 1 -0.247313961 0.122664265 1.09161341 2, 2 -0.235484555 0.450819522 1.13084221 2, 3 -0.249017149 0.600237191 1.1679461 2, 4 -0.399983734 0.326271683 1.12018681 2, 5 -0.452402204 0.0330562964 1.09787011 2, 6 -0.430115312 -0.190793663 0.997878015 2, 7 -0.421260387 -0.234711736 0.971958995 2, 8 -0.064811632 0.325763226 1.12410259 2, 9 0.0440430529 0.133624613 1.04195833 2, 10 -0.172173649 0.216959313 0.853819132 2, 11 -0.224869341 0.212660402 0.829813898 1, 12 -0.333232641 -0.227526233 0.984083533 2, 13 -0.352213413 -0.647384107 1.00326836 1, 14 -0.373413712 -0.953139901 1.03948367 1, 15 -0.371237576 -0.996434808 0.911130548 1, 16 -0.15872921 -0.226317853 1.00024259 2, 17 -0.112689637 -0.552359223 0.667914927 1, 18 -0.0813503563 -0.786858499 0.440344781 1, 19 -0.0741759688 -0.751393795 0.298936844 1, 20 -0.238794029 0.372363538 1.12340021 2, 21 -0.411845565 -0.306898981 0.957828701 2, 22 -0.377597004 -0.233483121 0.957857192 2, 23 -0.234229043 0.221474215 0.827620685 2, 24 -0.235430509 0.221907735 0.825666666 2, 0 0.0438405126 0.0154777803 0.995543599 0.0820442736, 1 0.024489142 0.013880766 0.996207535 0.0823295191, 2 0.00379475299 0.0211859699 0.998655558 0.0471573398, 3 0 0 0 0, 4 -0.0426627137 0.797360599 -0.600616992 -0.0406842716, 5 -0.0731002167 0.889513135 -0.0619293824 -0.44675225, 6 -0.174327224 0.658585608 -0.122313589 0.721744061, 7 -0.240976259 0.646422863 -0.132949933 0.711612463, 8 -0.0356733389 0.791765928 0.607754767 0.0496824235, 9 -0.271855146 0.852867782 0.135483176 0.424683064, 10 0.799744785 -0.392636746 -0.00253730826 0.454134554, 11 0.675036371 -0.385170281 0.0854865909 0.623427451, 12 0.246548653 -0.658524871 0.696769118 -0.141673833, 13 0.00151960819 0.735812008 -0.0320532396 -0.676425219, 14 0.0183883049 0.71765995 -0.0656170771 -0.693051636, 15 0 0 0 0, 16 -0.174978301 0.671178639 0.718614697 -0.0499481484, 17 -0.294749618 0.608276486 -0.254284859 0.691709161, 18 -0.296547264 0.641397476 -0.234272763 0.667671561, 19 0 0 0 0, 20 0.00424712384 0.0172195081 0.997845352 0.0631674528, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928401, 0 -0.252385199 -0.240388662 1.00455201 2, 1 -0.243571788 0.120694384 1.06444025 2, 2 -0.231817812 0.450310916 1.10389817 2, 3 -0.244873106 0.600384653 1.14138436 2, 4 -0.388467222 0.322345197 1.08339262 2, 5 -0.4530316 0.0350281522 1.08164608 2, 6 -0.429540217 -0.206394002 0.969565451 2, 7 -0.42258662 -0.242720634 0.955039561 2, 8 -0.0624719672 0.323149025 1.09394062 2, 9 0.0405792072 0.136650652 1.01265526 2, 10 -0.184530675 0.169162214 0.818813622 2, 11 -0.234530762 0.184935525 0.800799429 1, 12 -0.329415292 -0.231405109 0.955359638 2, 13 -0.358467132 -0.640096426 1.01503098 1, 14 -0.387399346 -0.938327193 1.08134377 1, 15 -0.387242675 -0.998368919 0.965860128 1, 16 -0.155300111 -0.230477139 0.974810958 2, 17 -0.135865033 -0.536281705 0.618570566 1, 18 -0.123280153 -0.755884588 0.372784376 1, 19 -0.114048451 -0.717014015 0.233380124 1, 20 -0.235068634 0.37159887 1.0963074 2, 21 -0.415529251 -0.307263702 0.947069883 2, 22 -0.374769121 -0.265547037 0.926428616 2, 23 -0.238237023 0.188009366 0.790645599 2, 24 -0.250170887 0.192241371 0.808500051 2, 0 0.0532675833 0.0164473318 0.995128691 0.0813072622, 1 0.034463454 0.0149087775 0.995957255 0.081603393, 2 0.01432533 0.0212522093 0.998531878 0.0477210507, 3 0 0 0 0, 4 -0.0640468523 0.807442844 -0.58611536 -0.0200680494, 5 -0.054034546 0.87939626 -0.0961986929 -0.463128835, 6 -0.197313219 0.769809604 -0.0965044871 0.599289179, 7 -0.201769158 0.764049649 -0.04683562 0.611002207, 8 -0.0434507318 0.795591474 0.602487624 0.0464214832, 9 -0.265073627 0.876537085 0.14437674 0.37493211, 10 0.743999064 -0.415300459 -0.0293503385 0.522617877, 11 0.79744339 -0.257663399 0.0796622783 0.539766133, 12 0.25180006 -0.655215681 0.696782947 -0.147589654, 13 0.0300542507 0.739676356 -0.0745778382 -0.668141961, 14 0.0453960598 0.714891076 -0.10969618 -0.689083993, 15 0 0 0 0, 16 -0.169313714 0.670390308 0.721046984 -0.0447310172, 17 -0.294151276 0.603451312 -0.29678002 0.679148912, 18 -0.293931395 0.622918308 -0.28409794 0.666982353, 19 0 0 0 0, 20 0.0147430813 0.017766811 0.997756422 0.062841922, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928401, 0 -0.249137968 -0.246395379 0.978147626 2, 1 -0.242402181 0.119581051 1.03661859 2, 2 -0.232524574 0.453031778 1.07313621 2, 3 -0.236034036 0.603872001 1.11175537 2, 4 -0.376102209 0.319606632 1.04496133 2, 5 -0.45609948 0.0402936004 1.06513083 2, 6 -0.431954026 -0.206446216 0.958065569 2, 7 -0.42659533 -0.242421821 0.938851893 2, 8 -0.0644384995 0.31968534 1.05787158 2, 9 0.0432093404 0.131853625 0.987712145 2, 10 -0.178867713 0.16504322 0.7901389 2, 11 -0.228961542 0.160589293 0.763387501 1, 12 -0.326780319 -0.237007067 0.919711947 2, 13 -0.369390845 -0.631105244 1.01460898 1, 14 -0.408621311 -0.919445872 1.10711193 1, 15 -0.413327485 -0.993808508 1.00829756 1, 16 -0.151607141 -0.235762909 0.956383944 2, 17 -0.142046571 -0.519590139 0.579978406 1, 18 -0.136265665 -0.723248959 0.31847474 1, 19 -0.125812531 -0.682074428 0.18076925 1, 20 -0.235305607 0.373472571 1.06635058 2, 21 -0.420091629 -0.296434879 0.92436558 2, 22 -0.372969031 -0.25738886 0.897666633 2, 23 -0.242211401 0.164392486 0.759386897 2, 24 -0.252338946 0.170850307 0.771499991 2, 0 0.100184903 0.0170205757 0.991776049 0.0778047219, 1 0.0615873933 0.0139856916 0.994918942 0.0784071162, 2 0.021092806 0.0183160957 0.998721421 0.0421326794, 3 0 0 0 0, 4 -0.0837722197 0.822729588 -0.562221289 0.0023441168, 5 -0.0317852907 0.881963551 -0.139534384 -0.449065745, 6 -0.201087371 0.869606197 -0.0521665215 0.447914809, 7 -0.245126322 0.859507024 -0.0512915291 0.445567012, 8 -0.054793369 0.805452704 0.589095473 0.034787517, 9 -0.247864127 0.87330395 0.160889849 0.387321711, 10 0.740406573 -0.383211166 -0.0853362009 0.545586824, 11 0.678881407 -0.341022134 -0.00507090893 0.650229454, 12 0.274778605 -0.648795426 0.687443733 -0.176018089, 13 0.057080701 0.765369534 -0.115323909 -0.63059622, 14 0.0644823015 0.705822289 -0.153909087 -0.688453972, 15 0 0 0 0, 16 -0.139701158 0.668342471 0.730332017 -0.0204231311, 17 -0.29625082 0.577122927 -0.333563298 0.684032202, 18 -0.30407235 0.607648849 -0.316805094 0.661768436, 19 0 0 0 0, 20 0.0214437637 0.015148201 0.997975588 0.0579251684, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928401, 0 -0.230023667 -0.265926212 0.936928034 2, 1 -0.234862983 0.114620343 1.00275731 2, 2 -0.232916087 0.457084507 1.04316306 2, 3 -0.221837699 0.606612861 1.07469904 2, 4 -0.346338749 0.269202024 0.972233415 2, 5 -0.454737574 0.0621489324 1.03389847 1, 6 -0.438062787 -0.200094566 0.937950373 2, 7 -0.434296727 -0.238652438 0.921762109 2, 8 -0.0676509291 0.31577751 1.02299333 2, 9 0.0455267541 0.127240032 0.965774238 2, 10 -0.163471624 0.14837493 0.752452791 2, 11 -0.203030452 0.134210587 0.749793887 2, 12 -0.309720814 -0.2558918 0.881626725 2, 13 -0.416451186 -0.607214153 1.02919841 1, 14 -0.502012074 -0.866133809 1.1609894 1, 15 -0.524236798 -0.958425224 1.11230385 1, 16 -0.131372869 -0.253252208 0.914704323 2, 17 -0.178569064 -0.513452768 0.522474825 1, 18 -0.212791607 -0.699427783 0.24956435 1, 19 -0.192100719 -0.655238032 0.115321346 1, 20 -0.233922824 0.375645727 1.03559768 2, 21 -0.423180699 -0.29932183 0.916632831 2, 22 -0.381356597 -0.2392793 0.877499998 2, 23 -0.237920508 0.13008301 0.721285343 2, 24 -0.218223915 0.107028238 0.806600034 2, 0 0.0891775563 0.00139331853 0.992316186 0.0857552662, 1 0.0819680616 0.000770446088 0.992937744 0.0857631266, 2 0.0736196488 0.0095559787 0.996192098 0.0457161963, 3 0 0 0 0, 4 -0.176713035 0.901180565 -0.388088107 0.0776765496, 5 0.0184051916 0.868229389 -0.267119557 -0.417715222, 6 -0.172165215 0.905464828 -0.0404443145 0.385819733, 7 -0.198957473 0.90015924 -0.0354584754 0.385839403, 8 -0.0752461106 0.81663841 0.570422232 0.0453657322, 9 -0.230411977 0.86445713 0.178981245 0.409377396, 10 0.607670069 -0.138735741 -0.407472581 0.6674245, 11 0.56815362 0.0801660046 -0.0948040262 0.813502967, 12 0.27347669 -0.652185738 0.690403759 -0.15233779, 13 0.0623961985 0.756632924 -0.22848773 -0.609431446, 14 0.0584700927 0.687235713 -0.262934655 -0.674650788, 15 0 0 0 0, 16 -0.1437224 0.661407351 0.735882878 -0.0189872738, 17 -0.281103849 0.602719307 -0.382041812 0.641680717, 18 -0.24892208 0.558285832 -0.397457868 0.684384406, 19 0 0 0 0, 20 0.0738016665 0.00640976382 0.995308638 0.0622329488, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928401, 0 -0.233710602 -0.26126641 0.903616667 2, 1 -0.230978936 0.118831612 0.967879772 2, 2 -0.22414133 0.461218059 1.01030827 2, 3 -0.234673917 0.613886833 1.04564071 1, 4 -0.461140096 0.243701354 1.04741371 2, 5 -0.383338034 0.0155041339 0.859891236 2, 6 -0.443380326 -0.18218179 0.919092178 2, 7 -0.443545878 -0.222686321 0.904580951 2, 8 -0.06763684 0.312150538 0.986767173 2, 9 0.0479790457 0.122491375 0.939896703 2, 10 -0.145768851 0.125820056 0.776080787 2, 11 -0.209391519 0.10649132 0.730760694 2, 12 -0.310738623 -0.251589984 0.849011064 2, 13 -0.405513674 -0.531178474 0.991971254 2, 14 -0.511318684 -0.81346333 1.16863227 1, 15 -0.574174464 -0.899939537 1.12137163 1, 16 -0.136581242 -0.248176426 0.879619658 2, 17 -0.166357338 -0.53698045 0.50687927 1, 18 -0.188324362 -0.742541969 0.249935016 1, 19 -0.202047333 -0.701174796 0.117892832 1, 20 -0.226128757 0.379892975 1.0017339 2, 21 -0.432696223 -0.30021894 0.91051513 2, 22 -0.447492301 -0.236744583 0.858562469 2, 23 -0.242664322 0.107686833 0.689049602 2, 24 -0.213805303 0.0628220737 0.771048784 2, 0 0.0834849104 0.0105505567 0.992986143 0.0830516294, 1 0.00897108298 0.00430835364 0.996448934 0.0836081579, 2 -0.0704506785 0.00843233615 0.996059179 0.0532143302, 3 0 0 0 0, 4 0.0292082094 0.856692135 -0.501914263 -0.115358755, 5 -0.277740985 0.450642347 -0.222039357 0.818828404, 6 0.111613177 0.962663472 -0.166227013 -0.182181567, 7 -0.170310706 0.979098737 0.0171423182 -0.109845653, 8 -0.0530605838 0.834129393 0.549007595 0.00183176307, 9 -0.200613394 0.886252642 0.204999954 0.363710761, 10 0.566094637 -0.0356115699 -0.431388527 0.701550186, 11 0.504144251 -0.00470178621 -0.354596883 0.787450016, 12 0.271516174 -0.650535643 0.690835416 -0.160713375, 13 0.0807891488 0.74624306 -0.259388417 -0.60771054, 14 -0.0147810308 -0.526854992 0.309577942 0.791433454, 15 0 0 0 0, 16 -0.15163435 0.659144819 0.736119211 -0.0257605631, 17 -0.268915892 0.602382898 -0.34936142 0.665406466, 18 -0.296862572 0.670008779 -0.31656456 0.602285504, 19 0 0 0 0, 20 -0.0701740086 0.00467668101 0.99540931 0.0649162829, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
