sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 2, 0, 1, 72057594037928161, 0 -0.127190724 -0.229845837 1.32848608 2, 1 -0.141448066 0.0920739919 1.40592194 2, 2 -0.153968394 0.394385844 1.46726918 2, 3 -0.166328475 0.548979163 1.47468746 2, 4 -0.321364701 0.253456444 1.44524682 2, 5 -0.349280149 0.0290401578 1.40618122 2, 6 -0.325472832 -0.207697585 1.26910388 2, 7 -0.310230553 -0.268995047 1.2339803 2, 8 0.0249083322 0.264318734 1.46030068 2, 9 0.166108876 0.120186254 1.38586819 2, 10 0.234270006 0.319065481 1.3012253 2, 11 0.235158712 0.388319671 1.30112994 2, 12 -0.204390571 -0.225436404 1.2844162 2, 13 -0.179875731 -0.589653373 1.191293 2, 14 -0.208382428 -0.852215469 1.35276818 1, 15 -0.187194064 -0.709389985 1.27623796 2, 16 -0.0427751653 -0.221036792 1.29674363 2, 17 0.02942832 -0.576869905 1.18785405 1, 18 -0.13207452 -0.815754831 1.31110227 1, 19 -0.0967216492 -0.696246505 1.19441187 1, 20 -0.151101083 0.321144134 1.45426714 2, 21 -0.302477598 -0.343568444 1.19648385 2, 22 -0.261625469 -0.257997036 1.18938708 2, 23 0.245423004 0.475180596 1.34140635 2, 24 0.198233426 0.421493411 1.27269232 2, 0 0.0360949859 -0.0173733514 0.992159605 0.118383475, 1 0.0277118906 -0.0183728412 0.992429078 0.118232474, 2 0.019522693 -0.017614292 0.995769262 0.0880462751, 3 0 0 0 0, 4 -0.0697769225 0.825217605 -0.557353139 -0.0592002571, 5 -0.104739122 0.859244287 -0.00975664146 -0.50063324, 6 -0.246403024 0.835223556 -0.0906450897 0.483188093, 7 -0.273028761 0.822047472 -0.0372266024 0.498304635, 8 -0.0466003492 0.803213477 0.586762905 0.0915739015, 9 -0.401916772 0.306219101 -0.0580414236 0.86100167, 10 -0.474642456 0.229720548 0.844677806 -0.091991812, 11 -0.497657478 0.00590754393 0.867349565 0.00259579206, 12 -0.263665468 0.682015479 -0.674723566 0.100416243, 13 -0.0755793303 0.76687187 0.104391575 -0.628727019, 14 0.169553608 0.714311898 -0.217160493 -0.643312812, 15 0 0 0 0, 16 -0.206340358 0.669849098 0.71135813 -0.051917918, 17 -0.142801017 0.354765564 -0.101227418 0.918423772, 18 0.345056683 0.584512234 -0.00705237454 0.734323978, 19 0 0 0 0, 20 0.0192971993 -0.0186974257 0.994200945 0.104127459, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928161, 0 -0.127824917 -0.229606912 1.32814717 2, 1 -0.142320678 0.0923256502 1.40550256 2, 2 -0.15503709 0.394638389 1.4667778 2, 3 -0.167001888 0.549124658 1.47427452 2, 4 -0.322275668 0.253682822 1.44473076 2, 5 -0.350071549 0.0300016459 1.40621662 2, 6 -0.325998485 -0.206812322 1.26931405 2, 7 -0.310785025 -0.269281119 1.23425686 2, 8 0.0245533194 0.264172286 1.45958269 2, 9 0.179483205 0.103739209 1.37632501 2, 10 0.211719826 0.325174749 1.29783309 2, 11 0.191057533 0.400515437 1.29160464 2, 12 -0.205034971 -0.225313976 1.28419816 2, 13 -0.171572179 -0.588912308 1.19014287 2, 14 -0.206507906 -0.850771964 1.35235476 1, 15 -0.187135458 -0.707901657 1.27513468 2, 16 -0.0433563925 -0.220695019 1.29629123 2, 17 0.0293444768 -0.576532722 1.18788159 1, 18 -0.134436741 -0.815487385 1.3096174 1, 19 -0.0978668332 -0.696189761 1.19348073 1, 20 -0.152125433 0.321397871 1.45379269 2, 21 -0.304244965 -0.34495464 1.19887221 2, 22 -0.263724923 -0.245793894 1.19659996 2, 23 0.172066018 0.490730613 1.32205665 2, 24 0.155531839 0.399999589 1.24578559 2, 0 0.0352739766 -0.0178374238 0.992195845 0.118257508, 1 0.027181372 -0.0188012328 0.992450595 0.118108124, 2 0.0192938242 -0.0179362651 0.995777726 0.087936379, 3 0 0 0 0, 4 -0.0698515922 0.825325608 -0.557192743 -0.0591154136, 5 -0.103926353 0.859463871 -0.0102054533 -0.500416875, 6 -0.247283146 0.840324163 -0.0874409527 0.474405318, 7 -0.268986583 0.828705251 -0.0335930027 0.489658356, 8 -0.0470207855 0.803560674 0.586341023 0.0910133347, 9 -0.400899082 0.333741724 -0.0482131541 0.851805031, 10 -0.362218648 0.126262993 0.914161682 -0.131010085, 11 -0.401646733 -0.105401814 0.905179262 -0.0906687379, 12 -0.263170809 0.682548463 -0.674443066 0.0999764875, 13 -0.0718105063 0.782054067 0.112635352 -0.608726501, 14 0.163778186 0.715387523 -0.225456253 -0.640754998, 15 0 0 0 0, 16 -0.206563339 0.669426501 0.711654484 -0.052418977, 17 -0.142641142 0.34966442 -0.101189353 0.920406997, 18 0.345906556 0.584306002 -0.0114613883 0.734032571, 19 0 0 0 0, 20 0.0190657377 -0.0190496482 0.994210839 0.10401196, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928161, 0 -0.128307611 -0.229810372 1.32773387 2, 1 -0.143118888 0.0922874361 1.40493238 2, 2 -0.156184509 0.39483127 1.46600616 2, 3 -0.167749345 0.549264967 1.47375607 2, 4 -0.323374391 0.253868937 1.4442606 2, 5 -0.350767463 0.0293584876 1.40530491 2, 6 -0.327267319 -0.207540169 1.26858902 2, 7 -0.308540374 -0.289731085 1.22529054 2, 8 0.023769008 0.264327228 1.4578675 2, 9 0.188678116 0.0987766087 1.37485182 2, 10 0.173942327 0.321274608 1.29094076 2, 11 0.148911253 0.398876607 1.27780616 2, 12 -0.205723673 -0.225587755 1.28365088 2, 13 -0.183022678 -0.589834154 1.19012916 2, 14 -0.208653718 -0.854088724 1.3513521 1, 15 -0.187308505 -0.708084822 1.2752676 2, 16 -0.0436343029 -0.220834196 1.29601824 2, 17 0.0291877445 -0.576672256 1.18775547 1, 18 -0.17756775 -0.821483612 1.13125694 1, 19 -0.108900666 -0.681183934 1.1092447 1, 20 -0.153183669 0.32152766 1.45307434 2, 21 -0.295478582 -0.368210852 1.20706809 2, 22 -0.259658635 -0.280387223 1.17879999 2, 23 0.11370866 0.486340463 1.29984844 2, 24 0.117500469 0.384179801 1.22966671 2, 0 0.0359684192 -0.01823451 0.992194772 0.117997162, 1 0.0267178733 -0.0193336587 0.992486954 0.117822058, 2 0.0176634584 -0.0186733697 0.995833755 0.0874897391, 3 0 0 0 0, 4 -0.0694484785 0.825187862 -0.557385206 -0.0596963279, 5 -0.10396523 0.857908309 -0.00859462284 -0.503101051, 6 -0.250004619 0.859879851 -0.0776465461 0.438263923, 7 -0.256741494 0.852808058 -0.020902697 0.454274297, 8 -0.0487184748 0.803657949 0.58641845 0.088734895, 9 -0.407573164 0.392082661 -0.00919410307 0.824663997, 10 -0.389558464 0.0420699306 0.902875602 -0.176889569, 11 -0.416358113 -0.105311058 0.892439008 -0.138232186, 12 -0.263093799 0.682867348 -0.674132347 0.100097328, 13 -0.0766243488 0.761349201 0.10352207 -0.635420501, 14 0.171555802 0.714167833 -0.212584868 -0.644469202, 15 0 0 0 0, 16 -0.205601364 0.669266403 0.712125182 -0.0518491119, 17 -0.100423835 0.0194819979 -0.143099934 0.984407365, 18 0.175816089 0.658855319 -0.304789037 0.664907455, 19 0 0 0 0, 20 0.0174237639 -0.0197721478 0.994269252 0.103605203, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037928161, 0 -0.129074007 -0.230273694 1.32706892 2, 1 -0.144251823 0.0921671689 1.40416741 2, 2 -0.157733977 0.395112336 1.46508396 2, 3 -0.168592572 0.549456179 1.47336698 2, 4 -0.324388325 0.254261613 1.44370937 2, 5 -0.351426661 0.0291567314 1.40481985 2, 6 -0.327808589 -0.207297236 1.26736653 2, 7 -0.308619738 -0.289627641 1.22521794 2, 8 0.0240129903 0.259505451 1.4555999 2, 9 0.199998468 0.101666294 1.37387478 2, 10 0.131755039 0.345546514 1.27231228 2, 11 0.110368736 0.393158287 1.26686096 2, 12 -0.206859097 -0.225957841 1.28221023 2, 13 -0.170611337 -0.589507818 1.18952084 2, 14 -0.205726847 -0.85243243 1.35152531 1, 15 -0.187314183 -0.707800269 1.27515948 2, 16 -0.0441350974 -0.221345052 1.29585028 2, 17 0.0293405354 -0.577061951 1.1877135 1, 18 -0.163031891 -0.826807857 1.10052359 1, 19 -0.103398919 -0.684025586 1.09603071 1, 20 -0.154625773 0.321702063 1.45219409 2, 21 -0.292927742 -0.366232544 1.20207393 2, 22 -0.26018554 -0.272400588 1.18269992 2, 23 0.0726815686 0.476253301 1.28358316 2, 24 0.072437197 0.375040889 1.22627795 2, 0 0.0397561789 -0.0183279477 0.99206984 0.117818028, 1 0.0280792117 -0.0197131056 0.992468894 0.11759419, 2 0.0165329687 -0.0194737054 0.995874047 0.0870766118, 3 0 0 0 0, 4 -0.0687225237 0.825099468 -0.557563841 -0.0600890443, 5 -0.103229508 0.85611558 -0.00759701477 -0.506312251, 6 -0.250928462 0.856549799 -0.0798013434 0.443834543, 7 -0.252779007 0.850152075 -0.0177624207 0.461550385, 8 -0.0501266345 0.810545266 0.577155888 0.0859924853, 9 -0.428068966 0.446170717 0.0351834074 0.785143793, 10 -0.479794621 -0.0175032746 0.846582532 -0.229757816, 11 -0.509538472 -0.150250673 0.833068669 -0.154245749, 12 -0.264898241 0.682334423 -0.673671603 0.10205514, 13 -0.0686480999 0.785008609 0.114157893 -0.604993284, 14 0.163691878 0.718060374 -0.224163368 -0.638235807, 15 0 0 0 0, 16 -0.203309044 0.669643342 0.712572575 -0.0498356074, 17 -0.0930342674 -0.036413651 -0.148451447 0.983860195, 18 0.117779084 0.670752704 -0.323030412 0.657168269, 19 0 0 0 0, 20 0.0162790921 -0.0205335915 0.99431324 0.103221126, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037928161, 0 -0.129575431 -0.230435237 1.32675457 2, 1 -0.144915327 0.0921956152 1.40381169 2, 2 -0.158520162 0.395340204 1.46468854 2, 3 -0.169138938 0.549665809 1.47296166 2, 4 -0.324908197 0.25489834 1.44278073 2, 5 -0.35213688 0.0291159414 1.40407169 2, 6 -0.328058958 -0.207396224 1.26686454 2, 7 -0.308797628 -0.289262474 1.22467756 2, 8 0.0236220248 0.258702636 1.45521438 2, 9 0.199323341 0.102763668 1.37206972 2, 10 0.111283481 0.336707294 1.26153636 2, 11 0.0772832036 0.380388767 1.25352597 2, 12 -0.207790971 -0.225855812 1.28105521 2, 13 -0.178807229 -0.590067983 1.18978393 2, 14 -0.206721589 -0.856096089 1.34899247 1, 15 -0.187374413 -0.708998322 1.27514839 2, 16 -0.0444645137 -0.221693486 1.295977 2, 17 0.0309636146 -0.576963902 1.18756509 1, 18 -0.150815547 -0.835927904 1.10529852 1, 19 -0.0989994183 -0.689147115 1.09704447 1, 20 -0.155386016 0.321880817 1.45180726 2, 21 -0.296404839 -0.366521358 1.20306826 2, 22 -0.260152459 -0.272349179 1.18256402 2, 23 0.0350074917 0.458699226 1.26809406 2, 24 0.0369917229 0.359140158 1.22206235 2, 0 0.0437263586 -0.0180946607 0.991912425 0.117772669, 1 0.0306290183 -0.0196477156 0.99240315 0.117523551, 2 0.0176159181 -0.0195419006 0.995862007 0.0869866014, 3 0 0 0 0, 4 -0.0698324665 0.82465148 -0.558219373 -0.0588605627, 5 -0.10278751 0.857215583 -0.0083491113 -0.504526019, 6 -0.251104921 0.857641876 -0.0782416612 0.441899151, 7 -0.254296243 0.850905359 -0.0169879477 0.459352612, 8 -0.0500678718 0.811754882 0.575423837 0.0862243325, 9 -0.428891242 0.488503247 0.056337662 0.757788181, 10 -0.496743172 -0.0350089297 0.825365782 -0.266067505, 11 -0.546949446 -0.218492255 0.768987596 -0.248526797, 12 -0.266969502 0.681130707 -0.673773944 0.104005009, 13 -0.070614025 0.771164775 0.10700199 -0.623593748, 14 0.167431757 0.719371855 -0.211325482 -0.640165865, 15 0 0 0 0, 16 -0.201346129 0.670537114 0.712411702 -0.0480551273, 17 -0.0979271159 -0.0213269722 -0.14746581 0.983976245, 18 0.114371695 0.667841971 -0.301409096 0.670864165, 19 0 0 0 0, 20 0.0173609126 -0.0206167102 0.994304121 0.10311576, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037928161, 0 -0.129727572 -0.230326101 1.32657087 2, 1 -0.145609513 0.0924269408 1.40326691 2, 2 -0.160001278 0.395675242 1.46363831 2, 3 -0.170116603 0.549720228 1.4720794 2, 4 -0.325234503 0.25540325 1.44168389 2, 5 -0.353356212 0.0304002836 1.4029597 2, 6 -0.328016251 -0.206351697 1.2665633 2, 7 -0.308468699 -0.288719922 1.22296393 2, 8 0.022864487 0.258348316 1.45458663 2, 9 0.192619681 0.103255235 1.37030923 2, 10 0.0866302177 0.324245334 1.24832249 2, 11 0.0516503453 0.36326471 1.24235094 2, 12 -0.208227009 -0.225408062 1.28026628 2, 13 -0.182148486 -0.589994371 1.19075513 2, 14 -0.207167372 -0.857713759 1.34833646 1, 15 -0.187426805 -0.710485756 1.27513039 2, 16 -0.0444761217 -0.221703902 1.296013 2, 17 0.0325982086 -0.576597393 1.18736076 1, 18 0.211009651 -0.787124872 1.00254464 1, 19 0.0992144644 -0.700395644 1.02761328 1, 20 -0.156655118 0.322195202 1.45089412 2, 21 -0.295749992 -0.36640507 1.2029177 2, 22 -0.259681106 -0.276475191 1.17916942 2, 23 0.00432947837 0.433620095 1.24709201 2, 24 0.0165740438 0.332144082 1.21600008 2, 0 0.0464620441 -0.0186124872 0.991836071 0.117286459, 1 0.0324253924 -0.020269936 0.992394149 0.117011398, 2 0.0185366571 -0.020901544 0.995894849 0.0860981569, 3 0 0 0 0, 4 -0.0697637945 0.824988842 -0.557850003 -0.0577047057, 5 -0.103993356 0.862736225 -0.0112167839 -0.494717777, 6 -0.250938147 0.858505666 -0.0750803351 0.440863967, 7 -0.259150416 0.850790143 -0.0184962973 0.456787765, 8 -0.0490943156 0.812446237 0.574521661 0.0862883031, 9 -0.421215594 0.540807962 0.0769722015 0.724002361, 10 -0.535941899 -0.0360447951 0.7850914 -0.308380365, 11 -0.599726617 -0.233267412 0.714306056 -0.275102258, 12 -0.268627197 0.67966634 -0.6743747 0.105412439, 13 -0.0703032091 0.76573211 0.103176564 -0.630925, 14 0.168437973 0.720927775 -0.205236673 -0.640132487, 15 0 0 0 0, 16 -0.199758157 0.671078622 0.712380469 -0.0475845858, 17 -0.177723274 0.854376554 0.0174771044 0.488005847, 18 -0.423259437 0.551492274 -0.062569052 0.716095626, 19 0 0 0 0, 20 0.0182417259 -0.0217661746 0.994343162 0.10234832, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037928161, 0 -0.129769444 -0.228725299 1.32623601 2, 1 -0.145447195 0.0928258896 1.4032979 2, 2 -0.159560025 0.395647705 1.46393478 2, 3 -0.171034127 0.549950242 1.47146368 2, 4 -0.325298458 0.255396098 1.44159567 2, 5 -0.354719907 0.0324800648 1.40218925 2, 6 -0.328812748 -0.204752535 1.26696646 2, 7 -0.308353543 -0.288379997 1.22178698 2, 8 0.0228121076 0.259427667 1.45504332 2, 9 0.190460116 0.101825818 1.37167633 2, 10 0.0762762651 0.315440029 1.24370408 2, 11 0.0360680297 0.347955734 1.23518741 2, 12 -0.208379239 -0.223561481 1.27954805 2, 13 -0.1845669 -0.588471115 1.19136238 2, 14 -0.20748952 -0.857821047 1.34726298 1, 15 -0.187132478 -0.710862517 1.27360511 2, 16 -0.0443296321 -0.22047922 1.29615748 2, 17 0.0326117985 -0.575387537 1.18714893 1, 18 0.204101831 -0.796189427 1.00798559 1, 19 0.0943196714 -0.705005705 1.03104055 1, 20 -0.156343341 0.32227093 1.45108593 2, 21 -0.298625797 -0.366901189 1.2027787 2, 22 -0.259848148 -0.270731926 1.18144369 2, 23 -0.0168383233 0.420074612 1.23879385 2, 24 0.00341674942 0.314621508 1.21154189 2, 0 0.0492838174 -0.018002484 0.991593122 0.118279442, 1 0.0340967439 -0.0198112316 0.992231429 0.117989965, 2 0.0189727973 -0.0200048629 0.995835185 0.0869029239, 3 0 0 0 0, 4 -0.0705371201 0.824896395 -0.557905376 -0.0575499982, 5 -0.107367158 0.869418681 -0.0145919258 -0.482048273, 6 -0.247364804 0.846835971 -0.0797755197 0.464020878, 7 -0.26327762 0.836897552 -0.0250423644 0.479228824, 8 -0.0491061546 0.811087191 0.576301575 0.0871923566, 9 -0.412313968 0.566703439 0.0894979909 0.707696676, 10 -0.495114207 -0.0580941811 0.802961528 -0.326710731, 11 -0.569398463 -0.272971243 0.697142482 -0.339506328, 12 -0.270352423 0.678669274 -0.674614072 0.105893753, 13 -0.0701826736 0.761623442 0.100198045 -0.636368215, 14 0.168435916 0.72228843 -0.200145498 -0.640211344, 15 0 0 0 0, 16 -0.198306993 0.672795832 0.711340487 -0.0448865704, 17 -0.176916927 0.712353528 -0.0261141192 0.678653717, 18 -0.404992402 0.560934246 -0.059204746 0.719603121, 19 0 0 0 0, 20 0.0187361427 -0.0214162786 0.994292021 0.102828696, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037928161, 0 -0.129795626 -0.226941764 1.32582569 2, 1 -0.146160439 0.0939776078 1.40266216 2, 2 -0.16094853 0.396243155 1.46304798 2, 3 -0.172479182 0.550212681 1.47031689 2, 4 -0.326332003 0.255852968 1.43947685 2, 5 -0.355931818 0.0334995799 1.40132272 2, 6 -0.329133272 -0.204120636 1.26685178 2, 7 -0.30908516 -0.290270567 1.22019947 2, 8 0.00513178622 0.269415289 1.44978964 2, 9 0.18980965 0.10121756 1.37185597 2, 10 0.0786203742 0.292924643 1.22594404 2, 11 0.0289493538 0.339820087 1.22983968 2, 12 -0.208623186 -0.222093001 1.27892482 2, 13 -0.185891494 -0.587153137 1.19116569 2, 14 -0.207962692 -0.857637882 1.34593105 1, 15 -0.187157467 -0.710703015 1.27257538 2, 16 -0.0440031476 -0.218521908 1.29617357 2, 17 0.0331810713 -0.573459625 1.18719697 1, 18 0.196548626 -0.804009378 1.01286948 1, 19 0.0892956331 -0.707850337 1.03357255 1, 20 -0.157522708 0.322996408 1.45028913 2, 21 -0.279638648 -0.375314623 1.19707572 2, 22 -0.262636244 -0.276272446 1.18122625 2, 23 -0.0257167201 0.408341706 1.22832012 2, 24 -0.00529492833 0.301856965 1.21449995 2, 0 0.0507591367 -0.0189242754 0.991505742 0.118244678, 1 0.0323324278 -0.0211174916 0.992277563 0.117872737, 2 0.0139495991 -0.0218985807 0.995924771 0.0863695145, 3 0 0 0 0, 4 -0.0744274333 0.825360358 -0.556771219 -0.0569791645, 5 -0.105412208 0.871189475 -0.0166781526 -0.479206681, 6 -0.247310296 0.850189567 -0.0759333745 0.45852977, 7 -0.261715591 0.841623425 -0.0275514871 0.47160992, 8 -0.0587753467 0.806370795 0.583187103 0.0787678584, 9 -0.404528558 0.578959703 0.122315772 0.697281301, 10 -0.554915965 -0.00380616123 0.743852854 -0.372473627, 11 0.687172294 0.285390973 -0.608676493 0.275425494, 12 -0.270452499 0.679968238 -0.673238099 0.106061526, 13 -0.0703791529 0.759847283 0.0989213809 -0.638665378, 14 0.167916477 0.723656654 -0.197248563 -0.639701545, 15 0 0 0 0, 16 -0.196338922 0.672287107 0.71248287 -0.0430020578, 17 -0.174177825 0.650862455 -0.041089952 0.737801969, 18 -0.387027353 0.576642454 -0.0548569895 0.717414856, 19 0 0 0 0, 20 0.0136605566 -0.0229864791 0.994365931 0.102574468, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037928161, 0 -0.129957274 -0.226470277 1.32562566 2, 1 -0.146963432 0.0945041627 1.40195644 2, 2 -0.16267103 0.396537483 1.46160662 2, 3 -0.17423825 0.55045861 1.46886802 2, 4 -0.327211082 0.255855203 1.4374938 2, 5 -0.356967509 0.034547016 1.40000701 2, 6 -0.329879999 -0.203576982 1.26638782 2, 7 -0.309748143 -0.284839988 1.22105396 2, 8 0.0031824226 0.270521522 1.4491545 2, 9 0.188825503 0.100023031 1.37312698 2, 10 0.0792180076 0.291157305 1.22464418 2, 11 0.0318179689 0.339161485 1.22734952 2, 12 -0.208870932 -0.221660107 1.27878213 2, 13 -0.187285811 -0.586675882 1.19002318 2, 14 -0.208347231 -0.858323038 1.34355521 1, 15 -0.187173784 -0.710949004 1.27188921 2, 16 -0.0440183394 -0.218110368 1.29601371 2, 17 0.0338171609 -0.572848797 1.18656027 1, 18 0.192611486 -0.805635393 1.01042402 1, 19 0.0866104662 -0.708627105 1.03209972 1, 20 -0.158988714 0.323373854 1.44905829 2, 21 -0.292901337 -0.36636427 1.19829667 2, 22 -0.261829644 -0.269203067 1.18043995 2, 23 -0.0217289329 0.406257808 1.22365665 2, 24 0.00157691073 0.297679275 1.21150005 2, 0 0.0507898182 -0.0199373569 0.9915694 0.117528826, 1 0.033198636 -0.0220183246 0.9923141 0.117156796, 2 0.0158049595 -0.0235216767 0.995966554 0.0851324499, 3 0 0 0 0, 4 -0.0752230287 0.826366723 -0.555407941 -0.0546037927, 5 -0.104733303 0.872849166 -0.0181333851 -0.476273477, 6 -0.245967805 0.850375414 -0.0747493058 0.459101349, 7 -0.269385338 0.838918865 -0.025605293 0.472219378, 8 -0.0573286153 0.805368483 0.584620774 0.0794577748, 9 -0.400672168 0.578726888 0.125130728 0.699198961, 10 -0.564714313 0.00710768439 0.735381961 -0.374513865, 11 0.693260491 0.267464489 -0.612281978 0.270117313, 12 -0.269967914 0.680168271 -0.673267603 0.105826773, 13 -0.072002627 0.757340789 0.0988591388 -0.641465127, 14 0.167225555 0.724313438 -0.194260448 -0.64005357, 15 0 0 0 0, 16 -0.195223898 0.672552407 0.712516427 -0.0433723032, 17 -0.175250098 0.650750637 -0.0409877636 0.737652421, 18 -0.382486105 0.583238065 -0.0587203577 0.714205682, 19 0 0 0 0, 20 0.0154574495 -0.0242629237 0.994409323 0.101598568, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037928161, 0 -0.130991399 -0.226547167 1.3248167 2, 1 -0.148597553 0.0945921093 1.40063822 2, 2 -0.164591923 0.39667505 1.45996702 2, 3 -0.175813317 0.550553441 1.46733892 2, 4 -0.328171581 0.256131262 1.43580711 2, 5 -0.358487666 0.0352239609 1.39871466 2, 6 -0.332664251 -0.201888725 1.26293612 2, 7 -0.311246008 -0.28921628 1.21633697 2, 8 0.00716765691 0.264259934 1.44905138 2, 9 0.157619759 0.128115907 1.37387955 2, 10 0.0705221966 0.308472872 1.22495508 2, 11 0.0451524593 0.344339907 1.22608066 2, 12 -0.210172132 -0.221487582 1.27765882 2, 13 -0.1882184 -0.58651334 1.18900847 2, 14 -0.208567828 -0.859425187 1.34104717 1, 15 -0.187788546 -0.711387753 1.27167022 2, 16 -0.0446676575 -0.218370616 1.29560113 2, 17 0.0341030918 -0.572972775 1.18652225 1, 18 0.182610288 -0.814079762 1.01258075 1, 19 0.079897061 -0.71285069 1.03370035 1, 20 -0.160866752 0.32350117 1.44748306 2, 21 -0.2945804 -0.370274127 1.19921517 2, 22 -0.261342108 -0.270208836 1.17191672 2, 23 -0.00656736549 0.415686935 1.21851122 2, 24 0.0133275278 0.304955661 1.20286679 2, 0 0.0530751869 -0.0206155404 0.991520345 0.116813503, 1 0.0361166373 -0.0226095431 0.992282808 0.116443984, 2 0.0192989372 -0.0235195775 0.995935023 0.0847812146, 3 0 0 0 0, 4 -0.0745441467 0.826790512 -0.555038631 -0.0528458506, 5 -0.10491509 0.868442416 -0.0187215675 -0.484200567, 6 -0.249520585 0.854768217 -0.0759479329 0.44871214, 7 -0.261726141 0.845705569 -0.018771084 0.464681774, 8 -0.0530615523 0.812050879 0.575276554 0.0825510025, 9 -0.41976431 0.573181808 0.0959599838 0.69717437, 10 -0.574548066 0.0513652973 0.728839457 -0.368848473, 11 0.688260436 0.219197795 -0.659067214 0.209476501, 12 -0.270571887 0.679170847 -0.673943341 0.106387034, 13 -0.0715315714 0.757085145 0.0991687775 -0.641771674, 14 0.166211382 0.726154208 -0.191063359 -0.639193773, 15 0 0 0 0, 16 -0.192557037 0.673461139 0.712462246 -0.0420636907, 17 -0.175796926 0.649006546 -0.040194463 0.739101052, 18 -0.365125924 0.5941661 -0.0626871139 0.713946879, 19 0 0 0 0, 20 0.0189620852 -0.0244383216 0.994391501 0.101137109, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
