sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 1, 1, 1, 72057594037928440, 0 -0.116279595 -0.27402398 1.37937021 2, 1 -0.124416985 0.0628077388 1.46540403 2, 2 -0.131300583 0.379348278 1.53453398 2, 3 -0.129058614 0.541821241 1.54846716 2, 4 -0.307308286 0.239061728 1.50710702 2, 5 -0.336947292 -0.00508260028 1.44863629 2, 6 -0.303803593 -0.254025042 1.29271805 2, 7 -0.296721935 -0.297170997 1.27657127 2, 8 0.0478733853 0.234956741 1.51479828 2, 9 0.0943941548 -0.0185873359 1.47168875 2, 10 0.116216846 -0.240459651 1.3238039 2, 11 0.104334399 -0.283857763 1.28949559 2, 12 -0.194670066 -0.266212106 1.33350778 2, 13 -0.190997407 -0.641848922 1.27479303 2, 14 -0.192492276 -1.10981929 1.24395943 1, 15 -0.186317727 -1.1309464 1.11046195 1, 16 -0.0312436931 -0.26623714 1.34664643 2, 17 0.00455333479 -0.636049509 1.23700905 1, 18 -0.0824411958 -0.931600571 1.37374985 1, 19 -0.0737803951 -0.799231052 1.27422774 1, 20 -0.129754573 0.302623272 1.51972139 2, 21 -0.289206445 -0.368500203 1.25572753 2, 22 -0.248941869 -0.274808049 1.25002694 2, 23 0.115168303 -0.346182376 1.25206649 2, 24 0.146054775 -0.27268818 1.26400018 2, 0 0.0400222912 -0.00675381487 0.991318583 0.125059962, 1 0.0264413785 -0.00846600998 0.991773784 0.124955729, 2 0.012589965 -0.00873115193 0.995329022 0.0953167975, 3 0 0 0 0, 4 -0.0836986303 0.815110028 -0.56995666 -0.0611518212, 5 -0.13076207 0.876163602 0.00232994836 -0.463932186, 6 -0.258129209 0.783784688 -0.11087916 0.553856313, 7 -0.18846412 0.79591918 -0.0404450893 0.573897243, 8 -0.0701984614 0.819552898 0.563149273 0.0791719109, 9 -0.121224366 0.763180554 0.0158284698 0.634515226, 10 -0.229791939 0.658055186 -0.180363461 0.693994224, 11 -0.164363846 0.69728893 -0.299156457 0.630300105, 12 0.272135407 -0.668431997 0.684683204 -0.10173399, 13 -0.0536336191 0.732730985 0.0560783036 -0.67607981, 14 -0.0249023456 0.723280132 0.0215451084 -0.689769089, 15 0 0 0 0, 16 -0.214757115 0.674603283 0.704595625 -0.0483198278, 17 -0.114054024 0.511471152 -0.0983165577 0.846004009, 18 0.238075748 0.637285113 0.0700613037 0.729574502, 19 0 0 0 0, 20 0.0124979736 -0.0095209647 0.993668497 0.111247882, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928440, 0 -0.116287537 -0.274168402 1.37952077 2, 1 -0.124471456 0.0627351254 1.46551645 2, 2 -0.131369352 0.379330009 1.53458822 2, 3 -0.129156515 0.541828811 1.54857528 2, 4 -0.307556719 0.238949418 1.50725794 2, 5 -0.337103695 -0.00579456566 1.44883037 2, 6 -0.303881854 -0.254400015 1.292503 2, 7 -0.296967477 -0.297696531 1.27628207 2, 8 0.047521323 0.234954819 1.51510108 2, 9 0.0941322073 -0.0176858641 1.47311997 2, 10 0.123545267 -0.224196002 1.33068109 2, 11 0.120614693 -0.279706836 1.28540206 2, 12 -0.194707021 -0.266381562 1.33365989 2, 13 -0.152887061 -0.640428543 1.26945722 2, 14 -0.107599907 -1.10672545 1.23149049 1, 15 -0.0951982066 -1.12483513 1.09755969 1, 16 -0.0312263258 -0.266348749 1.3467747 2, 17 0.00418925239 -0.63622874 1.23712111 1, 18 -0.0833354071 -0.937043965 1.36364353 1, 19 -0.0742062703 -0.802592099 1.26821101 1, 20 -0.129822388 0.302594125 1.51979029 2, 21 -0.290855378 -0.367489129 1.2558552 2, 22 -0.248936951 -0.27480498 1.24999535 2, 23 0.124999516 -0.340744793 1.24538577 2, 24 0.15143612 -0.267624319 1.24418187 2, 0 0.0399056375 -0.00683691353 0.991332412 0.12498349, 1 0.0264775902 -0.00852878299 0.99178195 0.12487945, 2 0.0127797034 -0.00871936232 0.995336652 0.0952136964, 3 0 0 0 0, 4 -0.0833957121 0.815139294 -0.569958091 -0.0611625016, 5 -0.130298898 0.875245094 0.00271867681 -0.46579048, 6 -0.257554173 0.776828706 -0.114355236 0.563139319, 7 -0.186966509 0.789333165 -0.0444318242 0.583114386, 8 -0.0696668029 0.819639683 0.563044965 0.0794833675, 9 -0.120786443 0.73426187 0.0120563647 0.667925656, 10 -0.285092503 0.817688286 -0.0996635035 0.49007678, 11 -0.280457616 0.818119705 -0.184969917 0.466700971, 12 0.272021115 -0.668546379 0.684620917 -0.101708248, 13 -0.0251934491 0.734046221 0.0976558924 -0.671568751, 14 0.0031234026 0.732069492 0.0629126504 -0.678311527, 15 0 0 0 0, 16 -0.214761227 0.674474657 0.704710305 -0.048424907, 17 -0.112645775 0.50309211 -0.0997001603 0.851040006, 18 0.227138728 0.640886962 0.0569916554 0.731042981, 19 0 0 0 0, 20 0.0126889162 -0.0095266467 0.993677557 0.111144826, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928440, 0 -0.116235942 -0.27444768 1.379825 2, 1 -0.124574415 0.0626013726 1.46569419 2, 2 -0.131593347 0.379279941 1.5346663 2, 3 -0.129268005 0.541794002 1.54863107 2, 4 -0.307681143 0.238910452 1.50736308 2, 5 -0.33721 -0.00595652964 1.44892561 2, 6 -0.305517048 -0.25457868 1.29230833 2, 7 -0.296759486 -0.298305303 1.27618587 2, 8 0.0472356454 0.234921172 1.51535177 2, 9 0.0943671614 -0.0166603867 1.47446668 2, 10 0.139929086 -0.207119882 1.3414855 2, 11 0.161809295 -0.270914465 1.28139615 2, 12 -0.194668233 -0.266681045 1.33389759 2, 13 -0.149973869 -0.640463591 1.26896632 2, 14 -0.101126358 -1.10676217 1.23005652 1, 15 -0.0882772133 -1.12438214 1.09623337 1, 16 -0.0311646853 -0.266590714 1.34713125 2, 17 0.00209884392 -0.636766136 1.2379812 1, 18 -0.0831745416 -0.935940981 1.3697511 1, 19 -0.0743276998 -0.802821875 1.27250564 1, 20 -0.130011991 0.302526295 1.51989317 2, 21 -0.291584432 -0.364699453 1.25383723 2, 22 -0.248198152 -0.276149392 1.24937677 2, 23 0.156707048 -0.328417152 1.23474848 2, 24 0.164920062 -0.245317817 1.24267983 2, 0 0.0402340814 -0.00702435849 0.991344988 0.124767765, 1 0.0267503187 -0.0087202685 0.991800427 0.124660723, 2 0.0130000897 -0.00891970377 0.995348454 0.0950414538, 3 0 0 0 0, 4 -0.0832765177 0.815145075 -0.569986939 -0.0609784424, 5 -0.130217195 0.872303545 0.0035780177 -0.471293271, 6 -0.259061933 0.789884746 -0.110767335 0.544701278, 7 -0.19586359 0.797926724 -0.024075754 0.569535434, 8 -0.0693026036 0.819631279 0.56308198 0.0796265081, 9 -0.121196665 0.672664523 0.00364107918 0.7299456, 10 -0.307219625 0.939972401 0.0576332547 0.136917189, 11 -0.375545919 0.913487375 0.0764165223 0.136625752, 12 0.272102684 -0.668601811 0.684492886 -0.101985902, 13 -0.0234141629 0.734303296 0.101057999 -0.670848429, 14 0.00488507841 0.732686222 0.0663390681 -0.677308142, 15 0 0 0 0, 16 -0.214416087 0.67432338 0.704962134 -0.0483951829, 17 -0.111058965 0.513197243 -0.0992531404 0.845247567, 18 0.230105206 0.639721215 0.0654563457 0.730427146, 19 0 0 0 0, 20 0.0129021928 -0.00967988372 0.993692696 0.110971645, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928440, 0 -0.116279915 -0.274799347 1.38016176 2, 1 -0.124667011 0.0624562465 1.46592319 2, 2 -0.13168554 0.379271388 1.53477502 2, 3 -0.129379869 0.541793287 1.54866099 2, 4 -0.307810098 0.238833785 1.50740802 2, 5 -0.337304443 -0.00604864862 1.44907117 2, 6 -0.306445777 -0.25462532 1.29220927 2, 7 -0.297035903 -0.298259646 1.27677214 2, 8 0.0464853868 0.234767094 1.51555908 2, 9 0.0951141715 -0.015944358 1.47597873 2, 10 0.158295065 -0.202129856 1.34229827 2, 11 0.202272475 -0.261163473 1.29080403 2, 12 -0.194731832 -0.267113745 1.33429587 2, 13 -0.147381395 -0.64062041 1.26847911 2, 14 -0.256386995 -0.914040387 1.43094325 1, 15 -0.234859109 -0.77312535 1.35522878 2, 16 -0.0311900768 -0.266848087 1.34739149 2, 17 0.00125669606 -0.637096465 1.2380836 1, 18 -0.0835712254 -0.935352981 1.37250233 1, 19 -0.0780520365 -0.802841008 1.274629 1, 20 -0.13010785 0.302492112 1.52002847 2, 21 -0.29043895 -0.365469962 1.25440848 2, 22 -0.248168737 -0.276651204 1.24922657 2, 23 0.215752646 -0.314972699 1.23639452 2, 24 0.210564151 -0.224843472 1.24715996 2, 0 0.0397020988 -0.00716427341 0.991393447 0.124544896, 1 0.0266216192 -0.00880646426 0.991830885 0.12443956, 2 0.0132775372 -0.0088695148 0.995363772 0.0948466659, 3 0 0 0 0, 4 -0.0832738876 0.815215051 -0.569928944 -0.0605878644, 5 -0.129995868 0.870426238 0.00406582188 -0.474808097, 6 -0.260191172 0.797667146 -0.10846433 0.533163249, 7 -0.194776103 0.804776847 -0.011896275 0.560584426, 8 -0.0690039396 0.820151269 0.562360287 0.0796314776, 9 -0.122206911 0.612973988 -0.00213675713 0.780591965, 10 -0.325365454 0.905754328 0.0508712791 0.266755432, 11 -0.385492027 0.860179424 0.15111354 0.297744721, 12 0.271672666 -0.668942153 0.684346318 -0.101884469, 13 -0.0474301651 0.878974617 0.095552735 -0.46478352, 14 0.0837088451 0.726817012 -0.29388544 -0.615110695, 15 0 0 0 0, 16 -0.214572564 0.673931241 0.705262244 -0.0487909541, 17 -0.110683173 0.516962171 -0.0994776413 0.842973113, 18 0.232367173 0.639291286 0.0689451918 0.72976619, 19 0 0 0 0, 20 0.0131821977 -0.00965417549 0.993715048 0.110740513, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037928440, 0 -0.116327144 -0.275003523 1.38038027 2, 1 -0.124755539 0.0623674765 1.46609855 2, 2 -0.131787434 0.379276276 1.5348798 2, 3 -0.129524618 0.54183203 1.54868937 2, 4 -0.308141053 0.238712341 1.50738466 2, 5 -0.337451398 -0.00622257451 1.44908905 2, 6 -0.307394743 -0.254790217 1.29205489 2, 7 -0.296058744 -0.298893839 1.27666664 2, 8 0.0456278883 0.234671354 1.51588571 2, 9 0.0973518565 -0.0144871045 1.47756314 2, 10 0.207057655 -0.175451502 1.33691561 2, 11 0.253731102 -0.237174332 1.28950906 2, 12 -0.194793612 -0.267295569 1.33444667 2, 13 -0.147261605 -0.640811324 1.26851809 2, 14 -0.256516635 -0.914420068 1.43102193 1, 15 -0.235393882 -0.773846149 1.35534 2, 16 -0.0312168524 -0.267061055 1.34766746 2, 17 0.000969754008 -0.637305617 1.23799121 1, 18 -0.0864098892 -0.936005592 1.37069201 1, 19 -0.080847837 -0.803325772 1.27382934 1, 20 -0.130209044 0.302476823 1.52015102 2, 21 -0.28858158 -0.365085393 1.25337398 2, 22 -0.248069227 -0.275953233 1.24920714 2, 23 0.287752092 -0.284860492 1.23793924 2, 24 0.251382351 -0.194651887 1.24624991 2, 0 0.0400907099 -0.00717558432 0.991389692 0.124449663, 1 0.0270735864 -0.00880857743 0.991830528 0.124344736, 2 0.0137902191 -0.00882478338 0.995369673 0.0947160199, 3 0 0 0 0, 4 -0.0833717659 0.815277159 -0.569872499 -0.0601479225, 5 -0.129714787 0.868472576 0.00488703325 -0.478440642, 6 -0.259040445 0.794662774 -0.111261234 0.53761524, 7 -0.203029662 0.795423985 0.00249316869 0.571028411, 8 -0.0685190558 0.820642769 0.561653972 0.0799712837, 9 -0.124881625 0.475237191 -0.0173529871 0.870777309, 10 -0.366607577 0.892325759 0.174998268 0.196797565, 11 -0.342495501 0.891335189 0.206457883 0.213526264, 12 0.271830261 -0.668831468 0.684356868 -0.102119811, 13 -0.047489956 0.879176259 0.095799543 -0.464345068, 14 0.0835575983 0.727046847 -0.293972701 -0.614817917, 15 0 0 0 0, 16 -0.214273661 0.673978388 0.705319762 -0.0486195572, 17 -0.11004959 0.512066245 -0.100686081 0.845895767, 18 0.233233646 0.63865906 0.0645571128 0.730444312, 19 0 0 0 0, 20 0.013695756 -0.00962183625 0.993723035 0.110609092, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037928440, 0 -0.116517968 -0.275308669 1.38075161 2, 1 -0.12494427 0.062238615 1.4663471 2, 2 -0.131946787 0.379281163 1.53499436 2, 3 -0.129638121 0.54179132 1.54867041 2, 4 -0.30830878 0.238729671 1.50743032 2, 5 -0.337645352 -0.00622995757 1.44916737 2, 6 -0.308377653 -0.254938424 1.29221749 2, 7 -0.296496391 -0.298002511 1.27766907 2, 8 0.0449576378 0.234757498 1.51657939 2, 9 0.101122215 -0.00823476817 1.48061538 2, 10 0.24494794 -0.142122805 1.33882284 2, 11 0.306539237 -0.193898484 1.29212308 2, 12 -0.194985658 -0.267626882 1.33480036 2, 13 -0.147173718 -0.641126871 1.26857972 2, 14 -0.256303579 -0.915268481 1.4307971 1, 15 -0.235762775 -0.774920881 1.35522795 2, 16 -0.0313957632 -0.267320246 1.34803295 2, 17 0.00631025014 -0.704040289 1.22581613 1, 18 -0.189700663 -0.794168413 1.55986071 1, 19 -0.148944914 -0.733477533 1.41049957 1, 20 -0.130377755 0.302454263 1.52029645 2, 21 -0.29077819 -0.363998443 1.25550318 2, 22 -0.248643994 -0.27480793 1.24957776 2, 23 0.338066936 -0.251200855 1.21302462 2, 24 0.249611586 -0.189880535 1.22685707 2, 0 0.0400705785 -0.00717929984 0.991419554 0.124218047, 1 0.0274939612 -0.00875408296 0.991847932 0.124117002, 2 0.0146619007 -0.00868217833 0.995379269 0.0944971666, 3 0 0 0 0, 4 -0.0833071843 0.815258503 -0.569968283 -0.0595782883, 5 -0.129659489 0.867237926 0.00514484057 -0.48068735, 6 -0.25872317 0.797720253 -0.110893048 0.533298612, 7 -0.20379217 0.795938194 0.0129448529 0.569897771, 8 -0.067372039 0.820682943 0.561608493 0.0808474123, 9 -0.13197352 0.40098691 -0.0203504954 0.906299293, 10 -0.170711175 0.80837661 0.441123635 -0.350420982, 11 -0.124482654 0.818868101 0.454134256 -0.328208983, 12 0.271702707 -0.668908834 0.684300184 -0.102332339, 13 -0.0476718023 0.87922442 0.0962823853 -0.46413514, 14 0.08319249 0.72710526 -0.293252856 -0.615142047, 15 0 0 0 0, 16 -0.214175537 0.673788428 0.705521762 -0.0487547964, 17 -0.104018182 0.494424611 -0.0966198817 0.857548356, 18 0.554986417 0.424075186 0.28047356 0.658395708, 19 0 0 0 0, 20 0.0145688839 -0.00948349759 0.99373889 0.110366926, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037928440, 0 -0.116791613 -0.27543968 1.381037 2, 1 -0.125206083 0.0621538982 1.46662581 2, 2 -0.132160142 0.379266411 1.53519785 2, 3 -0.129700288 0.541753531 1.54868221 2, 4 -0.30880031 0.238793612 1.50739777 2, 5 -0.338400394 -0.00569279725 1.44959509 2, 6 -0.308948636 -0.254395902 1.29266393 2, 7 -0.297995418 -0.298227429 1.27991676 2, 8 0.0446023084 0.234934047 1.51744318 2, 9 0.108209662 0.000859245483 1.48191857 2, 10 0.262485534 -0.09070988 1.35458601 2, 11 0.34909907 -0.135286555 1.30740452 2, 12 -0.195249766 -0.267732322 1.33497918 2, 13 -0.14696987 -0.641206145 1.26845908 2, 14 -0.256346017 -0.915755033 1.43034637 1, 15 -0.236121729 -0.775601983 1.35507333 2, 16 -0.0316671357 -0.267472953 1.34843016 2, 17 0.00670891209 -0.70413965 1.22597182 1, 18 -0.189687088 -0.794985294 1.55992115 1, 19 -0.149105057 -0.734360218 1.41084397 1, 20 -0.130608752 0.302422076 1.52052391 2, 21 -0.291671455 -0.365320981 1.25989318 2, 22 -0.248404369 -0.276173949 1.24870634 2, 23 0.415676266 -0.191386968 1.27709877 2, 24 0.30570522 -0.147074968 1.22642863 2, 0 0.040742714 -0.00707749883 0.991395533 0.124196805, 1 0.0284087695 -0.008621688 0.991825581 0.124099165, 2 0.0158242565 -0.00845956896 0.995378733 0.094335191, 3 0 0 0 0, 4 -0.0836179107 0.815032721 -0.570324183 -0.058822684, 5 -0.12938343 0.867770195 0.00411748653 -0.479810238, 6 -0.260510743 0.805653036 -0.106694095 0.521223247, 7 -0.180972397 0.811067402 0.0198031627 0.555901527, 8 -0.0662156865 0.820343494 0.562067747 0.0820484459, 9 -0.148730844 0.352628201 -0.0216626283 0.923614204, 10 -0.142082378 0.767016351 0.5212484 -0.346119136, 11 -0.0691460073 0.783049345 0.537862182 -0.304560125, 12 0.272036076 -0.668759048 0.684253991 -0.102733739, 13 -0.0478294306 0.879657209 0.0969448835 -0.463160038, 14 0.0826082602 0.727502644 -0.292908132 -0.614915133, 15 0 0 0 0, 16 -0.213783234 0.673892379 0.705570102 -0.048338443, 17 -0.104740277 0.49397251 -0.0965235159 0.85773176, 18 0.554684818 0.424395502 0.279600263 0.658814728, 19 0 0 0 0, 20 0.0157347638 -0.0092911208 0.993735552 0.110253043, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037928440, 0 -0.117325403 -0.275665581 1.38151121 2, 1 -0.125556141 0.0620303787 1.46690989 2, 2 -0.132341713 0.379240394 1.53529704 2, 3 -0.129779041 0.541725099 1.54869258 2, 4 -0.309067696 0.238925129 1.50737858 2, 5 -0.339276612 -0.00480547082 1.45018172 2, 6 -0.309436798 -0.253519922 1.29333353 2, 7 -0.298430502 -0.29744789 1.28025472 2, 8 0.0443653315 0.234760493 1.51830816 2, 9 0.116142862 0.00825159717 1.47986162 2, 10 0.285855263 -0.0564735457 1.35616124 2, 11 0.363032281 -0.0676333308 1.32144344 2, 12 -0.195692658 -0.267819077 1.3351897 2, 13 -0.146811426 -0.641258955 1.2685281 2, 14 -0.256525099 -0.915845096 1.43058729 1, 15 -0.235918581 -0.775956035 1.3557291 2, 16 -0.032288067 -0.267886341 1.34926295 2, 17 0.00702340622 -0.704301119 1.22553074 1, 18 -0.18959552 -0.794149101 1.55996346 1, 19 -0.149225891 -0.734295011 1.41090786 1, 20 -0.130831495 0.302375495 1.52066517 2, 21 -0.289358884 -0.361704171 1.25719976 2, 22 -0.253373832 -0.285586774 1.25208819 2, 23 0.443687886 -0.116191022 1.31492186 2, 24 0.321556151 -0.0784878358 1.23605001 2, 0 0.0428167246 -0.00656304834 0.991348445 0.123902917, 1 0.0300685894 -0.00815537851 0.991816938 0.123808302, 2 0.017053932 -0.00808203127 0.99538815 0.0940543339, 3 0 0 0 0, 4 -0.0836233795 0.814806283 -0.570729792 -0.0580122471, 5 -0.129326239 0.869278014 0.00207457156 -0.477101833, 6 -0.259576082 0.799897909 -0.108889222 0.530025244, 7 -0.183784038 0.804330528 0.0160938948 0.56481576, 8 -0.0646875203 0.82041347 0.561963618 0.0832712725, 9 -0.169404045 0.317615479 -0.0279436447 0.93254596, 10 -0.18021819 0.763293862 0.565912187 -0.254258215, 11 -0.10997992 0.727573514 0.650026739 -0.189753696, 12 0.272868216 -0.668012857 0.684456348 -0.104025051, 13 -0.0477091633 0.880019665 0.0976771787 -0.462329477, 14 0.0828699395 0.728341401 -0.293198884 -0.613747299, 15 0 0 0 0, 16 -0.212429866 0.674651265 0.705326915 -0.0472561009, 17 -0.106319375 0.493774951 -0.0972246677 0.857572019, 18 0.555514634 0.423719585 0.280340314 0.658235908, 19 0 0 0 0, 20 0.0169674829 -0.00889755785 0.993752897 0.109945856, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928440, 0 -0.117924318 -0.275896192 1.38192737 2, 1 -0.126003519 0.0618838146 1.46718514 2, 2 -0.132630169 0.379189998 1.53540921 2, 3 -0.129849464 0.541699827 1.54870343 2, 4 -0.309439927 0.239053681 1.50735629 2, 5 -0.339976311 -0.00404046988 1.45062673 2, 6 -0.310016721 -0.252905577 1.29404569 2, 7 -0.298738748 -0.297634393 1.28051817 2, 8 0.0444158018 0.234449983 1.51920962 2, 9 0.126533329 0.0169451386 1.47811973 2, 10 0.310504764 -0.00304498267 1.36033237 2, 11 0.376382977 -0.00168352667 1.33216691 2, 12 -0.196257263 -0.267918319 1.33533931 2, 13 -0.146667063 -0.641317785 1.26865721 2, 14 -0.257542044 -0.915527344 1.43101311 1, 15 -0.236117765 -0.776123405 1.35603631 2, 16 -0.0329198427 -0.268279672 1.35001814 2, 17 0.00712997746 -0.704476595 1.22513199 1, 18 -0.188055038 -0.796986878 1.55987179 1, 19 -0.148395374 -0.736522913 1.41117752 1, 20 -0.131161824 0.302302569 1.52081764 2, 21 -0.290870786 -0.36431396 1.25951648 2, 22 -0.252940893 -0.280893385 1.25286639 2, 23 0.443809032 0.000269582815 1.34696651 2, 24 0.355196834 -0.0260159001 1.24538457 2, 0 0.0447959304 -0.00610514777 0.991291344 0.123683102, 1 0.0317079388 -0.0077371127 0.991796255 0.123591743, 2 0.0183371399 -0.00769532984 0.99539417 0.0937819257, 3 0 0 0 0, 4 -0.0836807713 0.814546168 -0.571174562 -0.057199128, 5 -0.129170045 0.8701846 0.000813203922 -0.475492597, 6 -0.25793612 0.793543279 -0.111565247 0.539732575, 7 -0.186002001 0.796696723 0.0130191818 0.574898243, 8 -0.0631407723 0.820411801 0.561946392 0.0845814496, 9 -0.195467681 0.281684011 -0.0340449549 0.938769162, 10 -0.0695462525 0.659819841 0.670521259 -0.331967384, 11 -0.012261604 0.648605168 0.713687003 -0.264219314, 12 0.273653388 -0.667339504 0.684627116 -0.105154864, 13 -0.0475229807 0.881030321 0.0983974338 -0.460266352, 14 0.0826090053 0.729190171 -0.294665188 -0.612070203, 15 0 0 0 0, 16 -0.211125091 0.675334334 0.705139935 -0.0461239219, 17 -0.107837625 0.495303571 -0.0977043658 0.856445789, 18 0.552993596 0.426866978 0.279445559 0.658705473, 19 0 0 0 0, 20 0.0182553083 -0.00851899199 0.993762851 0.109679602, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928440, 0 -0.118577302 -0.27619645 1.38226116 2, 1 -0.12640132 0.061724674 1.46740556 2, 2 -0.132813543 0.379153281 1.53549588 2, 3 -0.129924804 0.541628003 1.54873502 2, 4 -0.309714824 0.239079654 1.50726843 2, 5 -0.340698928 -0.00335352449 1.45099461 2, 6 -0.311027586 -0.252615958 1.29502118 2, 7 -0.298826426 -0.296247005 1.28006136 2, 8 0.0440277867 0.234636664 1.51975965 2, 9 0.140219167 0.0286045223 1.4759686 2, 10 0.332316607 0.0461101755 1.36210012 2, 11 0.420407891 0.0601419993 1.33912063 2, 12 -0.196968585 -0.268140197 1.33548224 2, 13 -0.14636977 -0.641450405 1.2685703 2, 14 -0.258061051 -0.915676713 1.43080366 1, 15 -0.236403227 -0.77644974 1.35641885 2, 16 -0.033491917 -0.268641502 1.35052121 2, 17 0.00669502513 -0.704736292 1.2248925 1, 18 -0.188946486 -0.796918511 1.55976772 1, 19 -0.148842826 -0.736698389 1.4114902 1, 20 -0.131395757 0.302239925 1.52093697 2, 21 -0.292846888 -0.364957452 1.26148033 2, 22 -0.251402795 -0.280043364 1.25093186 2, 23 0.512174129 0.0349343047 1.34633422 2, 24 0.38913238 0.0286903344 1.25272715 2, 0 0.0458701402 -0.00560843432 0.991271913 0.123468556, 1 0.0326364636 -0.00725575676 0.991795838 0.123382717, 2 0.0191149563 -0.00729986141 0.995404541 0.0935477167, 3 0 0 0 0, 4 -0.0838797465 0.81443876 -0.571368158 -0.0564994961, 5 -0.129149869 0.871086001 -0.000658425968 -0.473844916, 6 -0.255590588 0.788573742 -0.113828599 0.547601998, 7 -0.206575796 0.784649312 0.00909253955 0.584439218, 8 -0.0622994862 0.820074439 0.562428176 0.0852715448, 9 -0.231948078 0.260989547 -0.0363332592 0.936356962, 10 0.110358424 0.52535069 0.725876629 -0.43003571, 11 0.195918381 0.566185951 0.733335793 -0.321353495, 12 0.273938596 -0.666955471 0.684771776 -0.105903774, 13 -0.0474081673 0.882019937 0.0995898545 -0.458121449, 14 0.0818628594 0.729630172 -0.295287758 -0.611345589, 15 0 0 0 0, 16 -0.210371882 0.675636709 0.705121875 -0.0454083644, 17 -0.1083235 0.494867563 -0.0983752906 0.856559634, 18 0.553536177 0.426595569 0.279243588 0.658511043, 19 0 0 0 0, 20 0.019036321 -0.00809978135 0.99377811 0.109439634, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
