sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 1, 1, 1, 72057594037933607, 0 0.0400836952 0.116605558 2.54269147 2, 1 0.0444004871 0.443713397 2.57622766 2, 2 0.0482849926 0.75943464 2.59656501 2, 3 0.0606917106 0.911724865 2.57011461 2, 4 -0.127121627 0.623574317 2.57033229 2, 5 -0.172384039 0.363702387 2.55045819 2, 6 -0.173410892 0.154846281 2.44117451 2, 7 -0.14975296 0.0951340124 2.42204285 2, 8 0.22647208 0.616843641 2.57962537 2, 9 0.265808016 0.354952008 2.56218076 2, 10 0.251759678 0.141166598 2.45628428 2, 11 0.22472474 0.0747233629 2.43054891 2, 12 -0.0407028534 0.116712876 2.49993706 2, 13 -0.0915798023 -0.367674738 2.51831031 2, 14 -0.127656817 -0.693942368 2.45475221 2, 15 -0.145537093 -0.739253521 2.30686569 2, 16 0.119619101 0.112922043 2.50680852 2, 17 0.167412698 -0.385539383 2.53017902 2, 18 0.197383717 -0.708173215 2.46465898 2, 19 0.199059099 -0.74212712 2.33703136 2, 20 0.047349181 0.682043612 2.59380078 2, 21 -0.141126052 0.00858427864 2.40638661 2, 22 -0.096657224 0.137021035 2.41064 2, 23 0.214459762 -0.0131866923 2.41237569 2, 24 0.176789001 0.0888513997 2.40106702 2, 0 0.0221382882 0.00770237949 0.998428643 0.0508994497, 1 0.0180316139 0.00749296788 0.998511255 0.0509306937, 2 0.0136114825 0.00628521293 0.999729753 0.0177653842, 3 0 0 0 0, 4 -0.069326818 0.810835302 -0.581027448 0.0121258758, 5 -0.0798531026 0.819506943 -0.0493081734 -0.565332353, 6 -0.19031772 0.779672861 -0.144102499 0.578898847, 7 -0.230193317 0.728745222 0.0388571732 0.643763602, 8 -0.0527255759 0.818801641 0.571550786 0.0106583992, 9 -0.0670870617 0.848416924 0.0459875613 0.523042321, 10 -0.201506913 0.785293579 0.110109456 -0.574965119, 11 -0.251424581 0.743770063 -0.0293477029 -0.618652105, 12 -0.199378982 0.692451835 -0.678848267 0.141150102, 13 -0.0224795677 0.721676469 -0.0508282185 -0.689995766, 14 0.104694754 -0.673042834 -0.0336108543 0.731384099, 15 0 0 0 0, 16 -0.178915471 0.712377191 0.668506026 -0.116651811, 17 -0.0182664394 0.691626787 0.049901329 0.720297515, 18 -0.103155509 0.710434496 -0.0371320471 0.695171118, 19 0 0 0 0, 20 0.0137252333 0.00667795399 0.999209642 0.036701899, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933607, 0 0.0403615423 0.116608806 2.54198885 2, 1 0.0446672216 0.443903804 2.57577491 2, 2 0.0485610366 0.759733796 2.59634948 2, 3 0.0609076805 0.912319541 2.57043123 2, 4 -0.127064422 0.623607218 2.5698688 2, 5 -0.171828836 0.363910943 2.54982829 2, 6 -0.173163667 0.156860322 2.44159055 2, 7 -0.149195284 0.0947149992 2.42173338 2, 8 0.226629913 0.616843522 2.57945967 2, 9 0.265912592 0.354977846 2.56198311 2, 10 0.252005935 0.141378567 2.45565391 2, 11 0.224952444 0.0747847706 2.42929173 2, 12 -0.0404107347 0.116740599 2.49938369 2, 13 -0.0915927216 -0.367521793 2.51825166 2, 14 -0.127736852 -0.696877897 2.45030093 2, 15 -0.144574419 -0.73998785 2.30617595 2, 16 0.119864762 0.112891495 2.50595617 2, 17 0.167523935 -0.387248755 2.52993298 2, 18 0.198576123 -0.704519987 2.46763492 2, 19 0.199976638 -0.741021216 2.34125352 2, 20 0.0476225056 0.682322264 2.59353042 2, 21 -0.144125566 0.011438123 2.40515423 2, 22 -0.0967353582 0.132305816 2.40937948 2, 23 0.217718422 -0.0140755279 2.41424108 2, 24 0.175825998 0.0675968379 2.39603567 2, 0 0.0212439187 0.00764319766 0.998430312 0.0512549356, 1 0.0177602954 0.00746432459 0.99849844 0.0512812957, 2 0.0139812967 0.00631250208 0.999718308 0.0181117281, 3 0 0 0 0, 4 -0.069787696 0.811082602 -0.580625892 0.0121769467, 5 -0.0797768906 0.818011045 -0.0481747016 -0.567602575, 6 -0.187868312 0.772168159 -0.146989554 0.588944733, 7 -0.227704659 0.721915007 0.0329977721 0.65261054, 8 -0.0527522117 0.819250584 0.570893884 0.0112229586, 9 -0.0671753362 0.847482562 0.0457551181 0.524563849, 10 -0.204302594 0.796546102 0.106824882 -0.558894634, 11 -0.253115356 0.756399691 -0.0320302919 -0.602300763, 12 -0.199182913 0.692505479 -0.679005027 0.140408769, 13 -0.0223773196 0.721058428 -0.0513957664 -0.690602958, 14 0.108112 -0.673921049 -0.0378034525 0.729871988, 15 0 0 0 0, 16 -0.179649487 0.712437809 0.668170512 -0.11707513, 17 -0.0176443737 0.692293227 0.0500930622 0.719659209, 18 -0.102671675 0.712732077 -0.0327794701 0.69310689, 19 0 0 0 0, 20 0.0140953613 0.0067079789 0.999190927 0.0370657928, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933607, 0 0.0407333113 0.116617881 2.54153848 2, 1 0.0452074558 0.444111735 2.57521963 2, 2 0.0492908545 0.760136247 2.59578609 2, 3 0.0609275661 0.913014233 2.57101035 2, 4 -0.126968727 0.623595595 2.56973195 2, 5 -0.171193779 0.363801509 2.54928994 2, 6 -0.17326583 0.158787549 2.44231606 2, 7 -0.149598539 0.0939889327 2.42321229 2, 8 0.226971895 0.616753876 2.57925367 2, 9 0.266091883 0.354967952 2.56178117 2, 10 0.252554357 0.141989425 2.45555592 2, 11 0.225653097 0.0762883201 2.42995167 2, 12 -0.0400070995 0.116771564 2.49887013 2, 13 -0.0914530009 -0.366883904 2.5178988 2, 14 -0.127122074 -0.693382919 2.45636725 2, 15 -0.145689383 -0.740134835 2.30783224 2, 16 0.1201915 0.112878814 2.50558043 2, 17 0.167563185 -0.38733229 2.52988434 2, 18 0.199304596 -0.710059226 2.46159792 2, 19 0.200498253 -0.744387388 2.33419943 2, 20 0.0483083874 0.682683527 2.59296131 2, 21 -0.13696076 -0.00484655099 2.41448522 2, 22 -0.0964407474 0.0836947709 2.40162516 2, 23 0.221323267 -0.00980532635 2.41461802 2, 24 0.181578442 0.104937144 2.39930964 2, 0 0.0216791146 0.00791370962 0.99842906 0.0510566868, 1 0.017880762 0.00771942362 0.998504281 0.0510864183, 2 0.0137672955 0.00658918312 0.999719024 0.0181363318, 3 0 0 0 0, 4 -0.0686457828 0.811387539 -0.580352128 0.0113809016, 5 -0.0800219402 0.81539917 -0.0465152673 -0.571451604, 6 -0.186832309 0.773332715 -0.147743031 0.587556183, 7 -0.214812592 0.727662802 0.0351601914 0.650481462, 8 -0.0519006774 0.820069969 0.56978476 0.0116985589, 9 -0.0671392381 0.846254766 0.0453554057 0.526581466, 10 -0.20606336 0.806152225 0.104041919 -0.544822693, 11 -0.251401037 0.766349912 -0.0390434638 -0.589899182, 12 -0.199260637 0.692324519 -0.679070473 0.140873358, 13 -0.0224503484 0.721336782 -0.0517769642 -0.690281391, 14 0.102139533 -0.671735108 -0.0320039503 0.733017981, 15 0 0 0 0, 16 -0.179390997 0.712560356 0.668133855 -0.116934903, 17 -0.0172301102 0.692012191 0.0501163267 0.719937921, 18 -0.107972465 0.712470531 -0.0377011858 0.692319572, 19 0 0 0 0, 20 0.0138858985 0.00700007053 0.999193847 0.0370102301, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933607, 0 0.0407065302 0.116667919 2.54102921 2, 1 0.0453726687 0.444225073 2.57477665 2, 2 0.0496618599 0.760286272 2.59543347 2, 3 0.0609837547 0.913291574 2.57124829 2, 4 -0.126890168 0.623558104 2.56960988 2, 5 -0.170810744 0.36417672 2.54886627 2, 6 -0.173084006 0.158918709 2.44237852 2, 7 -0.148291096 0.0940093771 2.4226377 2, 8 0.227289706 0.616661668 2.57883883 2, 9 0.266131431 0.354719162 2.5609138 2, 10 0.252972186 0.142348424 2.45548582 2, 11 0.225793108 0.075673148 2.42763948 2, 12 -0.040025875 0.116840392 2.4984951 2, 13 -0.0913715363 -0.366755605 2.51772451 2, 14 -0.126448572 -0.691676021 2.45890331 2, 15 -0.14751789 -0.735456467 2.31718159 2, 16 0.120157965 0.112897016 2.50493383 2, 17 0.167735294 -0.387905717 2.52977109 2, 18 0.198988125 -0.711653769 2.4601531 2, 19 0.200749695 -0.745420635 2.3325274 2, 20 0.0486256145 0.682828605 2.59258699 2, 21 -0.144524947 0.00740107521 2.40838552 2, 22 -0.0969237387 0.101056218 2.40816689 2, 23 0.222627372 -0.0086617833 2.41162062 2, 24 0.18158257 0.104059182 2.39711356 2, 0 0.0208430886 0.0081632128 0.998440266 0.0511470586, 1 0.0172443446 0.00797881465 0.998508871 0.0511761494, 2 0.0133255348 0.0069294367 0.999720216 0.018273158, 3 0 0 0 0, 4 -0.0681612492 0.811566293 -0.580171466 0.0107320808, 5 -0.0803014114 0.815263212 -0.0457666665 -0.571666956, 6 -0.181009561 0.755030513 -0.153070852 0.611337662, 7 -0.223288879 0.69980818 0.0289306026 0.677918613, 8 -0.0519533791 0.820402086 0.569302559 0.0116565619, 9 -0.0675784349 0.845932066 0.0443888977 0.527125895, 10 -0.206542924 0.814846516 0.100883819 -0.532153785, 11 -0.258687228 0.775491297 -0.0352367721 -0.574850023, 12 -0.198842168 0.692338884 -0.679269314 0.140434295, 13 -0.022276964 0.720746756 -0.0518327355 -0.690898836, 14 0.0989151075 -0.662291169 -0.0310760774 0.742038131, 15 0 0 0 0, 16 -0.17997013 0.712611675 0.66785115 -0.117346585, 17 -0.01694322 0.692646205 0.0505934134 0.719301343, 18 -0.108403377 0.710356832 -0.0398180448 0.694302797, 19 0 0 0 0, 20 0.0134502975 0.0073026265 0.999192595 0.0371468365, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933607, 0 0.0409004614 0.116642863 2.54058337 2, 1 0.04577218 0.444252133 2.57397199 2, 2 0.0503027178 0.760340989 2.59431338 2, 3 0.0609831288 0.913389385 2.57132697 2, 4 -0.126811564 0.623523712 2.5694983 2, 5 -0.170613512 0.364168525 2.54878449 2, 6 -0.173093498 0.159183726 2.44240928 2, 7 -0.149619952 0.0949083269 2.42283916 2, 8 0.227437243 0.616627455 2.57819915 2, 9 0.26627937 0.354528844 2.56025028 2, 10 0.253234178 0.142598078 2.45524955 2, 11 0.226735815 0.0738252699 2.42773294 2, 12 -0.03989942 0.116830342 2.49828196 2, 13 -0.0913457274 -0.366581708 2.51755881 2, 14 -0.126950949 -0.69119817 2.45836234 2, 15 -0.147469223 -0.735837519 2.316643 2, 16 0.120421261 0.112850219 2.50418758 2, 17 0.167752355 -0.387923628 2.52974749 2, 18 0.199295968 -0.704494238 2.46427584 2, 19 0.201158643 -0.741953313 2.33847761 2, 20 0.0492071509 0.682884574 2.59154344 2, 21 -0.148171857 0.0120799392 2.40649223 2, 22 -0.0968178064 0.0917915404 2.40391326 2, 23 0.2180603 -0.0147357229 2.41486979 2, 24 0.182050481 0.102630518 2.39443564 2, 0 0.0191653352 0.00837856717 0.998499691 0.0506051779, 1 0.0159856379 0.00821737945 0.99855566 0.0506316014, 2 0.0124856494 0.00729085086 0.999737322 0.0177811142, 3 0 0 0 0, 4 -0.0658754632 0.811527848 -0.580512166 0.00941379555, 5 -0.0802084804 0.814397633 -0.0454982333 -0.572933614, 6 -0.18413204 0.768455386 -0.149400622 0.594349444, 7 -0.218031123 0.721288979 0.0301143136 0.656732619, 8 -0.0506999344 0.820770025 0.568885922 0.0116187055, 9 -0.0675766096 0.845941782 0.0443405993 0.527114511, 10 -0.206455931 0.816670001 0.100147612 -0.529524744, 11 -0.24848707 0.781990349 -0.0340500884 -0.570601404, 12 -0.197595462 0.692385614 -0.679693937 0.139908046, 13 -0.022408979 0.719574869 -0.0519221313 -0.692108333, 14 0.100036092 -0.664228737 -0.0307163838 0.740168571, 15 0 0 0 0, 16 -0.180612385 0.712450504 0.667619586 -0.11864908, 17 -0.0161805172 0.693892419 0.0509712733 0.718090117, 18 -0.106755577 0.711756468 -0.0357715786 0.693344355, 19 0 0 0 0, 20 0.0126173738 0.00764537184 0.999219418 0.0366459265, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933607, 0 0.0409669206 0.116761453 2.54021335 2, 1 0.0459235795 0.44444415 2.57355046 2, 2 0.0505332612 0.760568678 2.59391904 2, 3 0.0609494746 0.913965166 2.57159925 2, 4 -0.126680464 0.623516798 2.56938004 2, 5 -0.170363471 0.364409447 2.54868484 2, 6 -0.1728248 0.159305245 2.44256043 2, 7 -0.14868331 0.095442906 2.42368865 2, 8 0.227722228 0.616603434 2.57793736 2, 9 0.266484708 0.354316086 2.55970073 2, 10 0.253663629 0.142440066 2.45437789 2, 11 0.227012902 0.0768623576 2.42888999 2, 12 -0.0398453362 0.116990134 2.49780774 2, 13 -0.0912754834 -0.367153645 2.51752734 2, 14 -0.127236277 -0.693768859 2.4570303 2, 15 -0.146809042 -0.736311018 2.31715107 2, 16 0.120491005 0.112927236 2.50393057 2, 17 0.167762503 -0.387941092 2.52977562 2, 18 0.199081734 -0.709326446 2.46175122 2, 19 0.200585797 -0.744153976 2.33462715 2, 20 0.0494211167 0.683109343 2.59113765 2, 21 -0.146773085 0.0124179767 2.40489435 2, 22 -0.0961622745 0.0768146366 2.40026689 2, 23 0.221000701 -0.00978501886 2.41105533 2, 24 0.181581631 0.104829475 2.39926815 2, 0 0.0198533498 0.00853915233 0.998489738 0.0505077764, 1 0.01623285 0.00835596304 0.998555243 0.0505384058, 2 0.0122749563 0.00739463 0.999737918 0.0178543795, 3 0 0 0 0, 4 -0.0652492195 0.811853588 -0.580135822 0.00887133274, 5 -0.0801129267 0.814607203 -0.0454064235 -0.572656274, 6 -0.185612589 0.776210845 -0.146615803 0.584421515, 7 -0.218292177 0.727536559 0.0394364372 0.649217963, 8 -0.0503271669 0.821084797 0.568460166 0.0118272137, 9 -0.0679782853 0.845104396 0.0437859744 0.528450847, 10 -0.202804774 0.796118736 0.10859891 -0.559706688, 11 -0.25112164 0.755101562 -0.0334624201 -0.604681671, 12 -0.197847694 0.692139447 -0.679786086 0.140321419, 13 -0.0219996907 0.720046282 -0.0521616787 -0.691613019, 14 0.10115613 -0.665726006 -0.031398084 0.738640904, 15 0 0 0 0, 16 -0.180160612 0.712689042 0.667555928 -0.118260652, 17 -0.0159713104 0.693417668 0.051113233 0.718543112, 18 -0.10764572 0.711612523 -0.038179107 0.69322598, 19 0 0 0 0, 20 0.0124082202 0.00776780676 0.999220133 0.0366735496, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933607, 0 0.0414484143 0.116700597 2.53961205 2, 1 0.0462981239 0.444495976 2.57288885 2, 2 0.0507947728 0.760694742 2.59326482 2, 3 0.0609540753 0.914344132 2.57170296 2, 4 -0.126206234 0.623225391 2.56857157 2, 5 -0.169987649 0.364325911 2.54838729 2, 6 -0.172790483 0.159140646 2.44244695 2, 7 -0.149401709 0.0939002708 2.42335629 2, 8 0.227620423 0.616572678 2.57705092 2, 9 0.266892105 0.354111671 2.55880427 2, 10 0.253770947 0.140179023 2.45201755 2, 11 0.228057712 0.0760454983 2.42666674 2, 12 -0.0394109674 0.11686635 2.49729466 2, 13 -0.0912733972 -0.366913229 2.51736021 2, 14 -0.127791971 -0.695353985 2.45523572 2, 15 -0.146310791 -0.735637784 2.3196876 2, 16 0.121003084 0.112937763 2.50325966 2, 17 0.168050945 -0.387162864 2.52966046 2, 18 0.198533356 -0.710505784 2.45979381 2, 19 0.199285448 -0.74450773 2.33224392 2, 20 0.0497127958 0.68322295 2.59047842 2, 21 -0.143149778 0.00296008168 2.40865278 2, 22 -0.0963086188 0.0848888457 2.40189624 2, 23 0.220993504 -0.0118677225 2.41183925 2, 24 0.182181373 0.107070453 2.39732718 2, 0 0.0193208493 0.00834521651 0.998506963 0.0504074953, 1 0.0158965737 0.00817230716 0.998567402 0.0504358225, 2 0.0121469954 0.00719699031 0.999740303 0.0178871565, 3 0 0 0 0, 4 -0.0655927956 0.812530935 -0.579145432 0.00902999472, 5 -0.0795617998 0.813750327 -0.0460381471 -0.573899627, 6 -0.184946388 0.776811004 -0.146802604 0.583788157, 7 -0.212135449 0.732702434 0.0350795016 0.645689666, 8 -0.0508338101 0.821488678 0.567838788 0.0114620263, 9 -0.0683780164 0.84583956 0.0446549989 0.527148724, 10 -0.206552535 0.810915768 0.103171751 -0.537686944, 11 -0.250844598 0.772905588 -0.0372372232 -0.581641972, 12 -0.197417736 0.692457616 -0.679657519 0.139979899, 13 -0.0220912341 0.719684124 -0.0527520403 -0.691942155, 14 0.102834709 -0.6668064 -0.032284759 0.737395346, 15 0 0 0 0, 16 -0.180312678 0.712345839 0.667830229 -0.118547812, 17 -0.0154227661 0.693807185 0.0514424182 0.718155563, 18 -0.108153448 0.713099122 -0.0405379795 0.691483259, 19 0 0 0 0, 20 0.0122763729 0.00758787384 0.999223113 0.03667235, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933607, 0 0.04170895 0.116755754 2.539222 2, 1 0.0466539264 0.444670767 2.57218099 2, 2 0.0512342565 0.760988832 2.59223509 2, 3 0.0609505437 0.914545059 2.57157874 2, 4 -0.126134604 0.623034179 2.56804085 2, 5 -0.169758409 0.364375293 2.54790044 2, 6 -0.172782093 0.159007892 2.44235635 2, 7 -0.149288282 0.0939894617 2.4229188 2, 8 0.227716446 0.616555989 2.57674885 2, 9 0.267371327 0.354352117 2.55761003 2, 10 0.254470885 0.140432134 2.45088363 2, 11 0.228372216 0.0764888003 2.42517805 2, 12 -0.0391301401 0.116868824 2.4968183 2, 13 -0.090991497 -0.367199242 2.51716924 2, 14 -0.127882376 -0.69622612 2.45367026 2, 15 -0.145862326 -0.736438274 2.31921625 2, 16 0.121235222 0.113032907 2.50296116 2, 17 0.168145135 -0.387137622 2.52962446 2, 18 0.197990164 -0.705734313 2.46764421 2, 19 0.20272316 -0.739882827 2.34033918 2, 20 0.0501347966 0.68349129 2.58953023 2, 21 -0.143937036 0.00753225992 2.40741682 2, 22 -0.095519416 0.118019804 2.40744114 2, 23 0.218510956 -0.0128310779 2.41137838 2, 24 0.178318679 0.0807030573 2.39512515 2, 0 0.0198349468 0.00850378256 0.998520911 0.0499029458, 1 0.0162613057 0.00832513534 0.998585463 0.0499330573, 2 0.0123525439 0.00730469171 0.999746442 0.0173530523, 3 0 0 0 0, 4 -0.0642220601 0.813062251 -0.578557491 0.00875077303, 5 -0.0794311464 0.813362658 -0.0458303243 -0.574483752, 6 -0.181483358 0.767290771 -0.149644107 0.596603096, 7 -0.215417862 0.720252991 0.030090861 0.65873003, 8 -0.049209021 0.82207495 0.567120135 0.012087388, 9 -0.0701278895 0.846969604 0.0445700958 0.525107741, 10 -0.201044664 0.784363329 0.113235153 -0.575789034, 11 -0.255996853 0.741412878 -0.0248298272 -0.61980325, 12 -0.197319299 0.692517281 -0.679473698 0.140714243, 13 -0.0218384732 0.720035553 -0.0529336594 -0.69157064, 14 0.104438148 -0.668020248 -0.0331657641 0.736031055, 15 0 0 0 0, 16 -0.179816321 0.712202489 0.668123007 -0.118513092, 17 -0.0151655795 0.693454981 0.0515202917 0.718495607, 18 -0.100101687 0.701731503 -0.0352524109 0.704492629, 19 0 0 0 0, 20 0.0124843065 0.00772495428 0.999238372 0.0361545682, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933607, 0 0.0416887067 0.116779096 2.53911304 2, 1 0.046694614 0.44482398 2.5718019 2, 2 0.0514018647 0.761328459 2.59149408 2, 3 0.0610333309 0.914692879 2.5712769 2, 4 -0.126088202 0.623115242 2.56789374 2, 5 -0.169533357 0.364506513 2.54772282 2, 6 -0.17222178 0.159156173 2.4421277 2, 7 -0.147011787 0.0947803035 2.4198854 2, 8 0.228001893 0.616714537 2.57608867 2, 9 0.267619878 0.354354531 2.55626011 2, 10 0.254569352 0.140424043 2.45021319 2, 11 0.228965908 0.0763501376 2.42310572 2, 12 -0.0391350314 0.116897315 2.49674869 2, 13 -0.0909683481 -0.367246956 2.5172658 2, 14 -0.127777368 -0.698684454 2.44990253 2, 15 -0.145361751 -0.738420486 2.31459928 2, 16 0.121196583 0.11304538 2.50281429 2, 17 0.168476745 -0.386828542 2.52934718 2, 18 0.197935477 -0.704464376 2.47011542 2, 19 0.197955146 -0.735939682 2.34048605 2, 20 0.0502669215 0.683783054 2.58888674 2, 21 -0.145919338 0.0143845817 2.40290594 2, 22 -0.094186902 0.1141119 2.40526152 2, 23 0.220453903 -0.0131564057 2.40597248 2, 24 0.178476363 0.067562677 2.39380813 2, 0 0.0195957609 0.00857342687 0.998546183 0.0494764261, 1 0.0157881975 0.0083847139 0.998613715 0.0495087542, 2 0.0116269244 0.00750914821 0.999764502 0.0167170744, 3 0 0 0 0, 4 -0.0629273355 0.813364267 -0.578283131 0.00820682477, 5 -0.0792607069 0.813917458 -0.0456042886 -0.573738933, 6 -0.180717453 0.762009382 -0.150716409 0.603297234, 7 -0.237331435 0.706222773 0.0217190702 0.666671932, 8 -0.0487793386 0.822189212 0.567004502 0.0114589138, 9 -0.0710048527 0.848631799 0.0440238826 0.522345066, 10 -0.197940439 0.772843361 0.116219923 -0.591629744, 11 -0.260226458 0.730410159 -0.0114730438 -0.631388545, 12 -0.196940497 0.692460716 -0.679604471 0.140891746, 13 -0.0217043571 0.719870687 -0.0530174598 -0.691739976, 14 0.107345104 -0.668839216 -0.0370303169 0.734683514, 15 0 0 0 0, 16 -0.179724321 0.712173462 0.668101192 -0.118949048, 17 -0.0155168036 0.693618834 0.0517148413 0.718315899, 18 -0.0976702273 0.714627385 -0.0310453381 0.691956997, 19 0 0 0 0, 20 0.011763324 0.00787926745 0.999266267 0.0355868973, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933607, 0 0.0418069027 0.116654769 2.53894973 2, 1 0.0468481034 0.444657892 2.57107973 2, 2 0.0515287444 0.761119008 2.58988428 2, 3 0.0610770024 0.914791107 2.57070637 2, 4 -0.125584781 0.622945666 2.56699014 2, 5 -0.169103563 0.365071297 2.54718852 2, 6 -0.171783775 0.15997605 2.44104242 2, 7 -0.145959884 0.0956939831 2.41704106 2, 8 0.228276148 0.616667867 2.57514191 2, 9 0.268171787 0.354357421 2.55464292 2, 10 0.254961491 0.139956579 2.44683146 2, 11 0.22848703 0.0760888308 2.41937733 2, 12 -0.0390283838 0.116766341 2.4966898 2, 13 -0.0907390863 -0.366159976 2.51697683 2, 14 -0.127517432 -0.698951185 2.44932938 2, 15 -0.145553321 -0.738462031 2.31527877 2, 16 0.12133415 0.11292921 2.50250316 2, 17 0.168554306 -0.386930496 2.52932239 2, 18 0.197784379 -0.701831281 2.47286797 2, 19 0.198623195 -0.734116316 2.33699036 2, 20 0.0504090488 0.683588564 2.58752728 2, 21 -0.139855206 0.0114191361 2.40182114 2, 22 -0.0913732499 0.0622769445 2.39733338 2, 23 0.214643091 -0.0131457439 2.40444231 2, 24 0.178824589 0.0798237026 2.39574146 2, 0 0.0187946875 0.00857345387 0.99860245 0.048646044, 1 0.0153638395 0.00840627775 0.998661101 0.0486752093, 2 0.0115886061 0.00739355898 0.999791324 0.01510939, 3 0 0 0 0, 4 -0.0613183342 0.813530982 -0.578216434 0.00855418015, 5 -0.0790282786 0.813406765 -0.0461862199 -0.574448228, 6 -0.18188785 0.762399912 -0.15130429 0.60230422, 7 -0.247706726 0.703031898 0.015694866 0.666439295, 8 -0.0471840836 0.821934044 0.567517459 0.0110391779, 9 -0.0723718852 0.848302424 0.0437684171 0.522713721, 10 -0.195611969 0.749063373 0.12533164 -0.620428979, 11 0.26585719 -0.678327441 -0.00612132018 0.684948385, 12 -0.196064755 0.692456841 -0.679830968 0.14103891, 13 -0.0218848959 0.719321191 -0.0528789535 -0.692316413, 14 0.107066989 -0.666995347 -0.0374909416 0.736375093, 15 0 0 0 0, 16 -0.179708466 0.711950898 0.668154657 -0.120000638, 17 -0.0152338156 0.694198549 0.0518915765 0.71774894, 18 -0.0951377153 0.712333262 -0.0289250575 0.694761574, 19 0 0 0 0, 20 0.0117263077 0.00784061663 0.999313235 0.0342656076, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
