sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037934304, 0 -0.0171551071 -0.0146685224 2.54216027 2, 1 -0.0199535713 0.361832559 2.54892254 2, 2 -0.0218980461 0.724610925 2.53987122 2, 3 -0.00672597112 0.87073946 2.5472343 2, 4 -0.192814097 0.581409335 2.51173544 2, 5 -0.232668698 0.330615997 2.47305107 1, 6 -0.207501084 0.0925191045 2.39253211 1, 7 -0.199317843 0.0563132465 2.38820148 1, 8 0.166230232 0.584616184 2.52748537 2, 9 0.206350952 0.357185125 2.49753523 2, 10 0.204511151 0.155326709 2.40834594 2, 11 0.180366173 0.0889726058 2.39810324 2, 12 -0.0984338894 -0.0134141902 2.49362254 2, 13 -0.116323188 -0.493354768 2.5236764 2, 14 -0.0961294845 -0.890620589 2.3798461 2, 15 -0.0888229981 -0.901169062 2.23816037 2, 16 0.0640759841 -0.0159700327 2.50270867 2, 17 0.0538033321 -0.534072936 2.41458797 2, 18 0.0611776374 -1.18222392 2.27911019 2, 19 0.0101204459 -1.22821152 2.17073417 2, 20 -0.0216420665 0.635690987 2.54501915 2, 21 -0.183936417 0.00221076142 2.38267517 2, 22 -0.236579463 0.0305674355 2.37727308 2, 23 0.166854054 0.0257325117 2.36575484 2, 24 0.230549008 0.0819077566 2.42420578 2, 0 0.028091576 -0.00346216606 0.999558091 0.00907998066, 1 0.0259641856 -0.00348148285 0.99961561 0.00907259062, 2 0.0239193588 -0.00212897453 0.999294758 -0.0288679432, 3 0 0 0 0, 4 -0.0669511706 0.802860081 -0.588988543 0.0634482652, 5 -0.0957360268 0.947909772 -0.0516022332 -0.299397618, 6 0.065112263 -0.632931828 -0.156423628 0.755439878, 7 -0.0446132869 -0.653212905 -0.116606943 0.746810198, 8 -0.0361205675 0.793680489 0.606675565 -0.0266699959, 9 -0.0989578217 0.865348458 0.043583449 0.48936674, 10 -0.0760449246 0.378885031 -0.192058444 0.902095854, 11 0.124482863 0.419894934 -0.139681563 0.888077259, 12 0.195866644 -0.678878009 0.684295654 -0.18027854, 13 0.00995728374 0.726746142 -0.0349748395 -0.685942888, 14 -0.107936084 0.711168528 0.136931285 -0.681057274, 15 0 0 0 0, 16 -0.161789581 0.695087016 0.683094919 -0.155111372, 17 -0.0507799685 0.685736537 -0.067782037 0.722905576, 18 -0.0910844281 0.853137553 -0.0480745658 0.511418402, 19 0 0 0 0, 20 0.0238395855 -0.00325152022 0.999685705 -0.00705049746, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934304, 0 -0.0170736667 -0.0148241892 2.54229379 2, 1 -0.0196373668 0.361717701 2.5488863 2, 2 -0.0211685728 0.724445224 2.53960776 2, 3 -0.00635002879 0.870442986 2.54719853 2, 4 -0.19266735 0.581383228 2.51164317 2, 5 -0.232942805 0.33053416 2.47281814 1, 6 -0.207659647 0.0925301909 2.39254284 1, 7 -0.200388297 0.0561526604 2.38922095 1, 8 0.166460291 0.584376752 2.52768278 2, 9 0.205806211 0.357128739 2.49776077 2, 10 0.204499364 0.155367747 2.40851879 2, 11 0.180655733 0.0894826055 2.39804053 2, 12 -0.0983040407 -0.0135231698 2.49364543 2, 13 -0.11610996 -0.49193871 2.52392817 2, 14 -0.0953984037 -0.889549375 2.38121939 2, 15 -0.0879742056 -0.900274992 2.23957109 2, 16 0.0641388223 -0.0161418337 2.50294805 2, 17 0.0544113219 -0.534238398 2.41467476 2, 18 0.0607263856 -1.18935311 2.27486587 2, 19 0.00947080553 -1.22773147 2.17036557 2, 20 -0.0209861938 0.635557532 2.54478812 2, 21 -0.1880465 0.00171312341 2.38806319 2, 22 -0.238324434 0.0397489518 2.37994194 2, 23 0.167192012 0.0261709243 2.36609054 2, 24 0.228936225 0.0829710364 2.41925836 2, 0 0.0287632532 -0.00315063866 0.999542177 0.00884715188, 1 0.0264087114 -0.00317146932 0.999607086 0.00883970503, 2 0.0241098981 -0.00172625622 0.999285102 -0.0290696491, 3 0 0 0 0, 4 -0.0661788732 0.802462399 -0.589614093 0.0634795353, 5 -0.0960147306 0.94889456 -0.0526232831 -0.295991689, 6 0.0570641533 -0.595895469 -0.15921329 0.785049975, 7 -0.0495801345 -0.6135028 -0.0958888903 0.78227967, 8 -0.0351458602 0.794041276 0.606277287 -0.0262902547, 9 -0.0985010117 0.861931264 0.0415024012 0.495630503, 10 -0.0832669884 0.407129854 -0.18923068 0.889664888, 11 0.117632255 0.450929582 -0.145515054 0.872725904, 12 0.196103111 -0.678530574 0.684407234 -0.18090497, 13 0.0102450121 0.727186859 -0.0351792015 -0.685461044, 14 -0.106555291 0.711520493 0.136398211 -0.681013942, 15 0 0 0 0, 16 -0.161401644 0.695216715 0.683117568 -0.154833868, 17 -0.0512065999 0.68518889 -0.067567341 0.72341466, 18 -0.0927135646 0.855794668 -0.0493689105 0.506539702, 19 0 0 0 0, 20 0.0240492541 -0.00264180591 0.999679744 -0.00742071401, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934304, 0 -0.0171016864 -0.0149380583 2.54228449 2, 1 -0.0193530153 0.361644268 2.5486815 2, 2 -0.0202256031 0.724423349 2.53904772 2, 3 -0.00553111406 0.870177805 2.5468924 2, 4 -0.192493796 0.581473589 2.5113585 2, 5 -0.23325409 0.330547065 2.47234654 1, 6 -0.207579866 0.0923912227 2.39243269 1, 7 -0.199448779 0.0561132617 2.38712668 1, 8 0.166629419 0.584155381 2.5276916 2, 9 0.205656409 0.357130647 2.49775553 2, 10 0.204465032 0.155354172 2.40854168 2, 11 0.180968359 0.0895608887 2.39633822 2, 12 -0.0983211622 -0.0135813775 2.49348116 2, 13 -0.115530252 -0.490419805 2.52415228 2, 14 -0.0947498605 -0.888164282 2.38184333 2, 15 -0.0872458816 -0.899003267 2.24021721 2, 16 0.0641182959 -0.0163742863 2.50307679 2, 17 0.0544869229 -0.534456015 2.41464972 2, 18 0.0589445308 -1.19146824 2.27202773 2, 19 0.0106730778 -1.22754478 2.16998291 2, 20 -0.0201900192 0.635539949 2.54428267 2, 21 -0.186009213 0.00217709993 2.38577867 2, 22 -0.239752173 0.0456916988 2.37659216 2, 23 0.170106888 0.0251796953 2.36866832 2, 24 0.230297297 0.0830242485 2.42091155 2, 0 0.029662583 -0.00273556146 0.999519408 0.00857739523, 1 0.0269486364 -0.0027588401 0.999596298 0.00856993627, 2 0.0242574792 -0.000913580181 0.999273062 -0.0293967146, 3 0 0 0 0, 4 -0.0650758594 0.802019775 -0.590336144 0.0635031611, 5 -0.0962725952 0.950526297 -0.0539549105 -0.290379405, 6 0.0691300258 -0.659737766 -0.153793633 0.73233515, 7 -0.0308119394 -0.678748429 -0.126686901 0.722704351, 8 -0.0339159295 0.794634581 0.605584681 -0.0259372313, 9 -0.098369211 0.8610484 0.0407526977 0.497250736, 10 -0.0846626982 0.412697315 -0.188529029 0.887113273, 11 0.108572043 0.456842244 -0.156084478 0.868990779, 12 0.196358517 -0.678119779 0.684544802 -0.181645945, 13 0.0110329594 0.72777009 -0.0351097807 -0.68483305, 14 -0.106181644 0.711769879 0.136086822 -0.68087405, 15 0 0 0 0, 16 -0.160781056 0.695772529 0.68277961 -0.154473171, 17 -0.0513091609 0.684488714 -0.0676594898 0.72406137, 18 -0.0930691659 0.851423025 -0.0522378497 0.513505876, 19 0 0 0 0, 20 0.0242194571 -0.0017218315 0.999673307 -0.00798994303, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934304, 0 -0.0170733165 -0.0149590997 2.5422802 2, 1 -0.019274205 0.361696899 2.54855704 2, 2 -0.0201849807 0.724564373 2.53880143 2, 3 -0.00518980436 0.870051086 2.54680538 2, 4 -0.192482844 0.581505656 2.51115704 2, 5 -0.233518407 0.330557466 2.47196436 1, 6 -0.207526132 0.0922270492 2.39213204 1, 7 -0.199663818 0.0563367978 2.38674498 1, 8 0.166687071 0.584106088 2.52769542 2, 9 0.205219567 0.35695973 2.49755049 2, 10 0.204432577 0.155315235 2.40849757 2, 11 0.181010053 0.0898845717 2.39523363 2, 12 -0.0982675478 -0.0135808494 2.49341512 2, 13 -0.112692945 -0.490840912 2.52438927 2, 14 -0.0937137082 -0.888719261 2.38223886 2, 15 -0.0863323957 -0.899603844 2.2406249 2, 16 0.0641700774 -0.0164110381 2.50310302 2, 17 0.0541545078 -0.534477055 2.41455579 2, 18 0.0594097003 -1.19195688 2.27127218 2, 19 0.010410578 -1.22714877 2.1701746 2, 20 -0.0201210082 0.635677934 2.54403973 2, 21 -0.188936666 0.00206709979 2.38380075 2, 22 -0.239576995 0.0451675579 2.37806511 2, 23 0.167042747 0.0258088987 2.36393261 2, 24 0.230275527 0.0830328912 2.42084312 2, 0 0.0299439747 -0.00267048087 0.999512613 0.00841510016, 1 0.027216142 -0.00269343611 0.999590576 0.00840777997, 2 0.0245052259 -0.00108073012 0.999266386 -0.0294102672, 3 0 0 0 0, 4 -0.0647980422 0.802150548 -0.590175569 0.0636274666, 5 -0.0965478271 0.951478541 -0.0546909235 -0.287012219, 6 0.0665917099 -0.650653839 -0.154826999 0.740434766, 7 -0.0295049716 -0.66867882 -0.126009688 0.732201874, 8 -0.0333443917 0.794939876 0.605228782 -0.0256314259, 9 -0.0983536616 0.859059155 0.0391834825 0.50080806, 10 -0.0744691938 0.360994637 -0.192550108 0.909429371, 11 0.114781357 0.401871026 -0.15628475 0.894930124, 12 0.196499079 -0.677947104 0.684586942 -0.181979299, 13 0.0132559789 0.727922142 -0.0331778377 -0.684728265, 14 -0.107547 0.711908877 0.134373128 -0.680854797, 15 0 0 0 0, 16 -0.160546914 0.695846319 0.682771504 -0.154420033, 17 -0.0511036702 0.684295595 -0.0680071563 0.72422576, 18 -0.0939821899 0.853965104 -0.0514646061 0.509178102, 19 0 0 0 0, 20 0.0244710855 -0.00174646417 0.99966538 -0.00820269715, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934304, 0 -0.0170647409 -0.0149661619 2.54227757 2, 1 -0.0192652848 0.361703724 2.54852867 2, 2 -0.0202122871 0.724570572 2.53877139 2, 3 -0.00489943242 0.870304704 2.54680324 2, 4 -0.192448914 0.58144033 2.51097035 2, 5 -0.233533591 0.330544084 2.4719708 1, 6 -0.207521021 0.0921716914 2.39201164 1, 7 -0.199178323 0.0566407815 2.38596225 1, 8 0.16673544 0.584098995 2.52769804 2, 9 0.205152377 0.356981307 2.4974637 2, 10 0.204332694 0.155301571 2.40844226 2, 11 0.181327775 0.0891558304 2.39474082 2, 12 -0.0982160941 -0.013569871 2.49335027 2, 13 -0.114013299 -0.490858912 2.52419472 2, 14 -0.0924310759 -0.88852495 2.38177872 2, 15 -0.0847954303 -0.89935708 2.24017382 2, 16 0.0641781762 -0.0164233595 2.50311661 2, 17 0.0540577024 -0.534500897 2.41476035 2, 18 0.0592172891 -1.19216526 2.27079058 2, 19 0.010426309 -1.22722018 2.17005944 2, 20 -0.0201348513 0.63568902 2.5440042 2, 21 -0.189044133 0.00206741155 2.38507843 2, 22 -0.242700949 0.0508041158 2.37758517 2, 23 0.166719958 0.0252267551 2.36361432 2, 24 0.22976324 0.0824808553 2.42010021 2, 0 0.0301929228 -0.00266886363 0.999505401 0.00838128757, 1 0.0274757203 -0.00269163749 0.999583781 0.0083740009, 2 0.0247746315 -0.00116357289 0.999260604 -0.0293789916, 3 0 0 0 0, 4 -0.0650962368 0.802254081 -0.589969814 0.063926369, 5 -0.0963104218 0.951122582 -0.0547814183 -0.288251758, 6 0.0667168126 -0.650663197 -0.154997632 0.740379632, 7 -0.0281731151 -0.668883741 -0.137825757 0.729934931, 8 -0.0332940929 0.79494673 0.60522753 -0.0255132765, 9 -0.0984064639 0.859100759 0.038882751 0.500749528, 10 -0.0769287795 0.373120397 -0.191478461 0.904543579, 11 0.107717164 0.413585991 -0.15789336 0.890175998, 12 0.196768463 -0.677803159 0.684579372 -0.182252854, 13 0.0121830525 0.728110969 -0.0341221951 -0.684500992, 14 -0.105647996 0.711904705 0.13685067 -0.680663049, 15 0 0 0 0, 16 -0.160467252 0.695874512 0.682768345 -0.154389724, 17 -0.0508902892 0.684130013 -0.0679571778 0.724401891, 18 -0.0943430364 0.853901863 -0.0517698899 0.509186566, 19 0 0 0 0, 20 0.0247409567 -0.00179049757 0.999658585 -0.0082141133, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934304, 0 -0.0165541042 -0.0151682049 2.54247212 2, 1 -0.0189899299 0.361606687 2.54836321 2, 2 -0.0201156139 0.724439919 2.5382607 2, 3 -0.00496763131 0.870143831 2.5463016 2, 4 -0.192457154 0.581390858 2.51094341 2, 5 -0.233614042 0.330599487 2.47188759 1, 6 -0.207496092 0.0920415074 2.39177752 1, 7 -0.199419349 0.0560163409 2.3858707 1, 8 0.166781545 0.584029317 2.52770209 2, 9 0.205096036 0.357034117 2.49717879 2, 10 0.204213843 0.155209154 2.40821815 2, 11 0.180557311 0.0897809863 2.39247298 2, 12 -0.0973419324 -0.0140470974 2.49358082 2, 13 -0.114112824 -0.490886897 2.52414727 2, 14 -0.0925591588 -0.888781786 2.38244319 2, 15 -0.084913224 -0.899749517 2.24086905 2, 16 0.0644794777 -0.0164065957 2.50324082 2, 17 0.0539883412 -0.534478009 2.41489196 2, 18 0.0614213012 -1.18232822 2.275352 2, 19 0.0108517781 -1.22788131 2.16912127 2, 20 -0.0199730843 0.635584414 2.54358196 2, 21 -0.188740253 0.00292521948 2.38294649 2, 22 -0.238344759 0.0494799018 2.37163949 2, 23 0.165764958 0.0264945533 2.360044 2, 24 0.229880825 0.0827095434 2.42071891 2, 0 0.0299422499 -0.00299660699 0.999515831 0.00791021343, 1 0.0273320265 -0.00301725301 0.999590576 0.00790236145, 2 0.0247473884 -0.001541064 0.999246061 -0.0298741516, 3 0 0 0 0, 4 -0.0639029294 0.802146614 -0.590276837 0.0636437982, 5 -0.0964640155 0.951235235 -0.0549490228 -0.287796468, 6 0.0704636946 -0.668498993 -0.153554291 0.724268675, 7 -0.0233644992 -0.686524868 -0.133012995 0.714454472, 8 -0.032158576 0.794965565 0.605275393 -0.0252454858, 9 -0.0988282785 0.859749377 0.0385266356 0.499579459, 10 -0.0707060769 0.344796181 -0.193594024 0.915771604, 11 0.111233786 0.385835201 -0.17034024 0.899856865, 12 0.196887761 -0.678589344 0.683499098 -0.183250606, 13 0.0112775331 0.727970541 -0.0346987285 -0.68463695, 14 -0.105050102 0.712043703 0.136218011 -0.680736959, 15 0 0 0 0, 16 -0.16084832 0.694828749 0.683557451 -0.155209452, 17 -0.0506510101 0.684368789 -0.0681784004 0.724172413, 18 -0.0938676223 0.854548573 -0.0492867641 0.508435249, 19 0 0 0 0, 20 0.0247137286 -0.00200908678 0.99965483 -0.00867756829, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934304, 0 -0.0166984964 -0.0151154678 2.54256892 2, 1 -0.0191171281 0.361735046 2.54849482 2, 2 -0.0203573834 0.724661112 2.53858328 2, 3 -0.0051451209 0.870133221 2.54613495 2, 4 -0.192542031 0.581372559 2.5109098 2, 5 -0.233608022 0.330596954 2.47189283 1, 6 -0.207470655 0.0919894278 2.39174032 1, 7 -0.199436396 0.0560220703 2.38759208 1, 8 0.166821107 0.584068537 2.5277977 2, 9 0.205013216 0.357028902 2.49711132 2, 10 0.20417203 0.155231968 2.40818882 2, 11 0.181401834 0.08953657 2.39435291 2, 12 -0.0974268019 -0.0140388208 2.49364853 2, 13 -0.114175543 -0.490605265 2.52422476 2, 14 -0.0959936306 -0.889404416 2.38487363 2, 15 -0.0885484889 -0.900655031 2.24335647 2, 16 0.0642901286 -0.016247727 2.50333762 2, 17 0.0525952056 -0.534333169 2.41546893 2, 18 0.0596698746 -1.1906873 2.27162123 2, 19 0.0108113941 -1.22807872 2.16933131 2, 20 -0.0201680008 0.635787308 2.54382682 2, 21 -0.188223734 0.00170952245 2.38300109 2, 22 -0.239530563 0.0447806194 2.37726212 2, 23 0.166447893 0.0256718453 2.36003256 2, 24 0.230510563 0.0803519785 2.42479968 2, 0 0.0300444253 -0.00297100702 0.999512494 0.0079543991, 1 0.0274957716 -0.00299127959 0.999585867 0.00794679858, 2 0.0249695145 -0.00179969403 0.999253452 -0.0294256695, 3 0 0 0 0, 4 -0.0646419153 0.80249238 -0.589694202 0.0639389902, 5 -0.0963810161 0.951097071 -0.0547551885 -0.288317353, 6 0.0684186369 -0.658761561 -0.15453431 0.733124256, 7 -0.0410018675 -0.679265916 -0.115788803 0.72353965, 8 -0.032601431 0.795111001 0.605062485 -0.0252008177, 9 -0.0989940092 0.859583259 0.0380796827 0.499866724, 10 -0.0698528066 0.340429842 -0.193847045 0.917415679, 11 0.112642407 0.378404945 -0.154819071 0.905622661, 12 0.197061688 -0.67870003 0.683278263 -0.183476523, 13 0.0113108028 0.728038669 -0.0347075462 -0.684563458, 14 -0.105805166 0.712686598 0.131256908 -0.680921972, 15 0 0 0 0, 16 -0.161049485 0.694416821 0.68393898 -0.155163646, 17 -0.0495019481 0.684370041 -0.0686392784 0.724206984, 18 -0.0951110795 0.853177726 -0.0507243425 0.510361314, 19 0 0 0 0, 20 0.0249377377 -0.00212883879 0.999650896 -0.00846518856, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934304, 0 -0.0170542654 -0.0149483103 2.54245019 2, 1 -0.0192073919 0.361770838 2.54847026 2, 2 -0.0203978326 0.724629045 2.53862357 2, 3 -0.00540401181 0.870084226 2.54604244 2, 4 -0.192573279 0.581375062 2.51088953 2, 5 -0.234075129 0.32927686 2.47088242 1, 6 -0.207456663 0.0918840542 2.39169383 1, 7 -0.199884415 0.0559248552 2.3872292 1, 8 0.166848466 0.584089518 2.52779722 2, 9 0.204849079 0.357040286 2.49684715 2, 10 0.204027146 0.15524897 2.40771556 2, 11 0.180361494 0.0902443305 2.39263487 2, 12 -0.0977424011 -0.0139262313 2.49344039 2, 13 -0.114137664 -0.490214884 2.52413487 2, 14 -0.0957226232 -0.886435747 2.37682223 2, 15 -0.0882943347 -0.896775961 2.2350719 2, 16 0.0638991147 -0.0159534253 2.5032649 2, 17 0.0536926351 -0.533851564 2.41237283 2, 18 0.0601188727 -1.18887043 2.27370429 2, 19 0.0109146368 -1.22804534 2.16948867 2, 20 -0.0202029962 0.63577795 2.54384208 2, 21 -0.190684751 0.00214368384 2.38679981 2, 22 -0.250908703 0.0570830777 2.39572716 2, 23 0.166955933 0.0265303701 2.35928631 2, 24 0.23081407 0.0810301304 2.42213249 2, 0 0.0304656997 -0.0026126923 0.999499798 0.00807261467, 1 0.0277301911 -0.00263477513 0.99957943 0.00806543324, 2 0.024998812 -0.00182815804 0.999256551 -0.0292920638, 3 0 0 0 0, 4 -0.0647514611 0.80247128 -0.589709103 0.0639551133, 5 -0.0973891243 0.95369488 -0.0556388088 -0.279080182, 6 0.0516966693 -0.585762262 -0.16025272 0.79279834, 7 -0.0450388342 -0.602361143 -0.110784888 0.789214373, 8 -0.0326616354 0.795040131 0.605153501 -0.0251699444, 9 -0.0993114784 0.859077334 0.0373325273 0.500729144, 10 -0.07581947 0.367668241 -0.192053288 0.906745315, 11 0.109365866 0.410435885 -0.170257345 0.88915354, 12 0.197307244 -0.678790808 0.682995379 -0.183929667, 13 0.0116746752 0.728302836 -0.0345385522 -0.684284806, 14 -0.11262019 0.711367965 0.138217524 -0.679829597, 15 0 0 0 0, 16 -0.161245927 0.69399792 0.684406459 -0.154771939, 17 -0.0524632782 0.683835924 -0.0697649196 0.724395514, 18 -0.0916820765 0.851985455 -0.0495806187 0.513085723, 19 0 0 0 0, 20 0.0249728914 -0.00202686852 0.999650776 -0.00839642249, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934304, 0 -0.0171026364 -0.0149660427 2.54244328 2, 1 -0.0195309762 0.361722827 2.54846883 2, 2 -0.0214690696 0.724429309 2.53878212 2, 3 -0.00572256604 0.870589316 2.54601312 2, 4 -0.192657664 0.581451714 2.51085353 2, 5 -0.234106719 0.329267174 2.47086763 1, 6 -0.212112233 0.106331915 2.39278197 1, 7 -0.203624561 0.0651956499 2.39000559 1, 8 0.166818127 0.584102035 2.52771497 2, 9 0.204894707 0.356829673 2.49659705 2, 10 0.203992158 0.155281469 2.4075985 2, 11 0.181097701 0.0893066302 2.39265347 2, 12 -0.0977824628 -0.0139498115 2.49343038 2, 13 -0.114768565 -0.491032302 2.52427578 2, 14 -0.0950020105 -0.888888061 2.38217235 2, 15 -0.0874523222 -0.899776042 2.24057293 2, 16 0.0638590753 -0.0159485042 2.5032506 2, 17 0.0546281561 -0.533966243 2.41374326 2, 18 0.0669942051 -1.1644336 2.29322481 2, 19 0.0159147084 -1.22149539 2.17653728 2, 20 -0.0210234467 0.635644436 2.54392695 2, 21 -0.189297646 0.00207099807 2.38835645 2, 22 -0.271010846 0.0888488814 2.41162491 2, 23 0.164242655 0.0261811577 2.36109471 2, 24 0.231119514 0.0798260421 2.42169333 2, 0 0.0304542799 -0.00297785876 0.999498963 0.00809160434, 1 0.0278274696 -0.00299911341 0.999575555 0.00808374956, 2 0.0252124928 -0.0032354712 0.999260068 -0.0288644973, 3 0 0 0 0, 4 -0.0653972253 0.802457988 -0.589623332 0.0642546043, 5 -0.0990383178 0.944177508 -0.0523574837 -0.309804827, 6 0.0574034676 -0.565408885 -0.163849264 0.806331873, 7 -0.0625523552 -0.58427453 -0.0864196643 0.804513633, 8 -0.032982707 0.794490516 0.605856419 -0.0251995381, 9 -0.0995565206 0.859669447 0.0373744033 0.499659985, 10 -0.0766166449 0.372356594 -0.191682279 0.904841661, 11 0.10330759 0.413019538 -0.165589422 0.889563143, 12 0.197460175 -0.678841114 0.682928741 -0.18382749, 13 0.0113480007 0.728318989 -0.0350376852 -0.684247792, 14 -0.106908083 0.712167919 0.134976968 -0.680565, 15 0 0 0 0, 16 -0.161174551 0.693885028 0.684515834 -0.154869169, 17 -0.0522376746 0.683890283 -0.0681764409 0.724511802, 18 -0.0853514895 0.847593844 -0.0412133858 0.52211231, 19 0 0 0 0, 20 0.0251827389 -0.00293185096 0.999644756 -0.00821828749, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934304, 0 -0.01734972 -0.0151010603 2.54235053 2, 1 -0.0204553138 0.36114189 2.54825163 2, 2 -0.0236342605 0.722915292 2.53855634 2, 3 -0.00596885104 0.870562077 2.54606915 2, 4 -0.19298254 0.581328154 2.51079583 2, 5 -0.234242886 0.329193473 2.47069955 1, 6 -0.211717412 0.101623036 2.39246416 1, 7 -0.201627702 0.0624448806 2.38793349 1, 8 0.166795835 0.584093571 2.52764082 2, 9 0.204969913 0.356766522 2.49612737 2, 10 0.203976661 0.155360341 2.40748048 2, 11 0.18079263 0.0900376216 2.39214468 2, 12 -0.0980555788 -0.0140987933 2.49323559 2, 13 -0.115177028 -0.490464479 2.52438021 2, 14 -0.0960464031 -0.888164639 2.38168693 2, 15 -0.0885493755 -0.898992658 2.24006295 2, 16 0.0636751503 -0.0160289314 2.50321674 2, 17 0.0537939444 -0.534082472 2.4143641 2, 18 0.0619122833 -1.18898952 2.2718513 2, 19 0.0120354034 -1.22685504 2.17085123 2, 20 -0.0228211861 0.634429753 2.54367614 2, 21 -0.186863959 0.00258087553 2.38773513 2, 22 -0.237249866 0.0425824672 2.37325001 2, 23 0.163750052 0.0251777545 2.35902739 2, 24 0.229913354 0.0819662213 2.42008233 2, 0 0.0309348814 -0.00388207496 0.999482155 0.00796512235, 1 0.0283306725 -0.00390281435 0.999559343 0.00795498025, 2 0.0257674195 -0.00533178356 0.999239802 -0.0287651159, 3 0 0 0 0, 4 -0.065480642 0.801433086 -0.590960681 0.0646745563, 5 -0.0987196267 0.946704626 -0.0527678691 -0.302026957, 6 0.0742217079 -0.65667969 -0.153983638 0.734542012, 7 -0.0520328619 -0.682109356 -0.12688522 0.718275368, 8 -0.032218799 0.791983366 0.609180152 -0.024976803, 9 -0.100233778 0.861244321 0.0374392197 0.496799588, 10 -0.0842460468 0.410490155 -0.187812001 0.888328254, 11 0.0964868218 0.454580933 -0.174968004 0.868004978, 12 0.197939038 -0.678884327 0.68273288 -0.18388024, 13 0.0115157748 0.728691995 -0.0354003161 -0.683829129, 14 -0.10795334 0.712092996 0.134921193 -0.68048954, 15 0 0 0 0, 16 -0.160558015 0.693663418 0.684883475 -0.1548765, 17 -0.0513411649 0.683710039 -0.0681682006 0.724746704, 18 -0.0952574313 0.857066333 -0.0489451885 0.503952026, 19 0 0 0 0, 20 0.0257197116 -0.00454181246 0.999624729 -0.00825599022, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
