sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037934304, 0 -0.0113762785 -0.0118506998 2.53618312 2, 1 -0.0184755493 0.36770606 2.54514837 2, 2 -0.0250460748 0.732093692 2.53979802 2, 3 -0.0176856965 0.871660233 2.57343936 2, 4 -0.189044625 0.581224084 2.50963902 2, 5 -0.236339092 0.341530412 2.48346829 2, 6 -0.229491755 0.145085722 2.40532374 2, 7 -0.216322303 0.0806229264 2.39865804 2, 8 0.162738666 0.586963952 2.52262306 2, 9 0.218610376 0.369169235 2.50690794 2, 10 0.199396968 0.103186861 2.41974497 2, 11 0.181536809 0.0610366687 2.41571283 2, 12 -0.094874464 -0.0114292894 2.48888516 2, 13 -0.116077125 -0.487894982 2.52268481 2, 14 -0.09138529 -0.885710418 2.3804431 2, 15 -0.0844649971 -0.895958304 2.23889971 2, 16 0.0725708306 -0.0116162281 2.49493384 2, 17 0.0579486266 -0.534404635 2.411443 2, 18 0.0602415167 -1.19710302 2.26587105 2, 19 0.0117888059 -1.22935891 2.16771078 2, 20 -0.0234925766 0.643110096 2.54370761 2, 21 -0.20060572 0.0202730037 2.37618613 2, 22 -0.267149478 0.092529282 2.39633322 2, 23 0.15941374 -0.0048387493 2.40496373 2, 24 0.237480566 0.0801376849 2.43545198 2, 0 0.0181708857 -0.00913277548 0.999721467 0.0119740898, 1 0.0195473079 -0.00911628082 0.99969548 0.0119866533, 2 0.0212545674 -0.00918651 0.999495089 -0.0217592474, 3 0 0 0 0, 4 -0.0741827339 0.817513883 -0.56796664 0.0598493256, 5 -0.0902887732 0.895457506 -0.0640002862 -0.431170255, 6 0.110311233 -0.64108777 -0.153244972 0.74387753, 7 -0.0394464731 -0.672480941 -0.105153941 0.731543541, 8 -0.0466482192 0.801697552 0.595262945 -0.0276944861, 9 -0.0746748149 0.935261428 0.106229737 0.329279423, 10 -0.0457266085 0.477154374 -0.154552028 0.863913476, 11 0.145005047 0.516306818 -0.14273338 0.831882179, 12 -0.190783307 0.684856296 -0.682493508 0.169635311, 13 0.0101223188 0.720258594 -0.0405153111 -0.692447484, 14 -0.102353662 0.709383428 0.139701888 -0.683214664, 15 0 0 0 0, 16 -0.164761379 0.688911676 0.688554347 -0.155394167, 17 -0.0450946316 0.693765283 -0.0664192364 0.715712667, 18 -0.0936702862 0.855024874 -0.0535926595 0.507233679, 19 0 0 0 0, 20 0.0210969001 -0.00916040968 0.999732554 -0.00242264895, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934304, 0 -0.0113421232 -0.0118320398 2.53628206 2, 1 -0.0183499306 0.367279857 2.54563594 2, 2 -0.0248113852 0.730733573 2.54087687 2, 3 -0.0175754726 0.871809542 2.57247686 2, 4 -0.189316735 0.581411064 2.51012278 2, 5 -0.236312672 0.341885775 2.48395586 2, 6 -0.229478329 0.145549446 2.40548706 2, 7 -0.216274008 0.0804619491 2.39900994 2, 8 0.162892804 0.587122738 2.52320194 2, 9 0.218664527 0.36785996 2.50767612 2, 10 0.199524209 0.103236683 2.41999078 2, 11 0.182222053 0.0617319755 2.41639256 2, 12 -0.0948594362 -0.0114287902 2.4889164 2, 13 -0.116307385 -0.487991542 2.52258348 2, 14 -0.0926892236 -0.885585606 2.37945724 2, 15 -0.085825406 -0.89565289 2.23786521 2, 16 0.0726226568 -0.0115825385 2.49512124 2, 17 0.0578558818 -0.534363508 2.41148067 2, 18 0.0625999197 -1.18613076 2.27603149 2, 19 0.0120272161 -1.22929347 2.1678822 2, 20 -0.0232780576 0.641999125 2.5446353 2, 21 -0.202199787 0.0202815346 2.37754941 2, 22 -0.269378424 0.100923404 2.40005231 2, 23 0.160944894 8.44520982e-005 2.40316272 2, 24 0.23802647 0.0805398151 2.43648934 2, 0 0.0186333451 -0.00900768675 0.99970758 0.0125022037, 1 0.0198134333 -0.00899292342 0.999684989 0.0125128273, 2 0.0213097148 -0.00908230804 0.999511719 -0.0209725462, 3 0 0 0 0, 4 -0.0754148737 0.815232098 -0.571045101 0.0601385795, 5 -0.0902602673 0.894364297 -0.0632698983 -0.433546394, 6 0.111185238 -0.642601728 -0.153584734 0.742369592, 7 -0.0400064774 -0.674260318 -0.103418648 0.730121315, 8 -0.0477373675 0.799833298 0.597667992 -0.0279408842, 9 -0.0743757412 0.933389366 0.105048448 0.334988564, 10 -0.0482620448 0.486783326 -0.155446276 0.858224452, 11 0.143269286 0.526065648 -0.139425963 0.826613069, 12 -0.191216394 0.684946954 -0.682302177 0.1695517, 13 0.00986098964 0.720576048 -0.0405913815 -0.692116499, 14 -0.104038477 0.709366322 0.139508113 -0.683017552, 15 0 0 0 0, 16 -0.164821044 0.689010918 0.688598633 -0.154692858, 17 -0.0450627916 0.693422198 -0.0666357204 0.716027021, 18 -0.0893684626 0.851235151 -0.0498519614 0.514710486, 19 0 0 0 0, 20 0.0211554822 -0.00900477823 0.999734342 -0.00163083745, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934304, 0 -0.0114001213 -0.0118295904 2.53635597 2, 1 -0.0179301668 0.366380543 2.54602075 2, 2 -0.022983212 0.727675796 2.54163218 2, 3 -0.0173337869 0.871368766 2.5714314 2, 4 -0.189407125 0.58123368 2.51048708 2, 5 -0.236215785 0.341721714 2.4843111 2, 6 -0.229457229 0.145505875 2.40548539 2, 7 -0.216129497 0.0801276788 2.39814186 2, 8 0.163148984 0.586934447 2.52370596 2, 9 0.21869351 0.365671575 2.50846386 2, 10 0.199706033 0.103306517 2.42035508 2, 11 0.182348579 0.0608137995 2.41735935 2, 12 -0.0949459523 -0.0114203598 2.48900342 2, 13 -0.116408765 -0.488037974 2.52261496 2, 14 -0.0930277705 -0.885586381 2.37930608 2, 15 -0.0861463398 -0.895560086 2.23769212 2, 16 0.0725882053 -0.0115933381 2.49517655 2, 17 0.0572681725 -0.534285545 2.41025257 2, 18 0.063089937 -1.18209755 2.27864456 2, 19 0.0129166571 -1.22858763 2.16789532 2, 20 -0.0218682047 0.639543474 2.54531264 2, 21 -0.199216947 0.0196040198 2.3753798 2, 22 -0.268885314 0.0961938575 2.4027915 2, 23 0.161684781 -0.00429471023 2.40624571 2, 24 0.235888422 0.071952112 2.45074987 2, 0 0.0185306966 -0.00839155819 0.999709487 0.0129301762, 1 0.0196311586 -0.00837732013 0.999688447 0.0129394047, 2 0.0210162271 -0.00675846729 0.999541402 -0.0207279697, 3 0 0 0 0, 4 -0.0757899433 0.810938835 -0.577048421 0.060407728, 5 -0.0902990699 0.893183231 -0.0626751333 -0.436052442, 6 0.109375432 -0.630347848 -0.155925304 0.752586126, 7 -0.0379491858 -0.661113381 -0.107595414 0.741560757, 8 -0.0484119579 0.796917021 0.601463675 -0.0286522266, 9 -0.0738366619 0.930850089 0.103314802 0.342625588, 10 -0.0367801487 0.417865902 -0.160538495 0.893455446, 11 0.155466422 0.451691628 -0.118069686 0.87055409, 12 -0.191186696 0.684961915 -0.682332933 0.169400424, 13 0.00980097614 0.720470905 -0.0405593999 -0.692228615, 14 -0.104416631 0.709447861 0.139441714 -0.682888627, 15 0 0 0 0, 16 -0.165287808 0.689157009 0.688435018 -0.154271692, 17 -0.0455316491 0.693416297 -0.0678593442 0.715888202, 18 -0.0876281708 0.848503649 -0.0484744459 0.51962775, 19 0 0 0 0, 20 0.0208819415 -0.00723313401 0.999755144 -0.00114521827, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934304, 0 -0.0114154909 -0.0118856682 2.53643799 2, 1 -0.0175881814 0.365340859 2.54653764 2, 2 -0.0221941695 0.725484431 2.5425241 2, 3 -0.0165890828 0.87067318 2.56997204 2, 4 -0.189741105 0.581071317 2.51119184 2, 5 -0.23631537 0.341615856 2.4849453 2, 6 -0.229391754 0.145563707 2.40565991 2, 7 -0.215905577 0.0797716603 2.39924383 2, 8 0.163338169 0.586734712 2.52448821 2, 9 0.219147533 0.365172982 2.50881624 2, 10 0.199745953 0.103231549 2.42063332 2, 11 0.182315201 0.0610232726 2.41738224 2, 12 -0.0949715078 -0.0115179261 2.48905301 2, 13 -0.116374485 -0.487761229 2.52283216 2, 14 -0.0933377892 -0.885370791 2.37964845 2, 15 -0.0864642859 -0.89528805 2.23801708 2, 16 0.0725786537 -0.0116251698 2.49530339 2, 17 0.0570769198 -0.534291506 2.40999269 2, 18 0.0610619485 -1.192922 2.27036548 2, 19 0.0129977334 -1.22869682 2.16861176 2, 20 -0.0211706236 0.637595773 2.5461266 2, 21 -0.199213117 0.0192185175 2.37709188 2, 22 -0.268137842 0.0873429179 2.41537523 2, 23 0.160898417 -0.00364295603 2.40488982 2, 24 0.239576265 0.0797938854 2.44007945 2, 0 0.0187527444 -0.00792624243 0.999701142 0.0135328155, 1 0.0196573418 -0.00791399367 0.999683738 0.0135399811, 2 0.0208200049 -0.00624425337 0.999556541 -0.0203551482, 3 0 0 0 0, 4 -0.0759098306 0.807673812 -0.58160162 0.0603348762, 5 -0.0903684124 0.892374635 -0.0620276891 -0.437782735, 6 0.0854841694 -0.51260221 -0.171494931 0.836971343, 7 -0.0588283874 -0.536490917 -0.0945716724 0.836524248, 8 -0.0487179235 0.794478953 0.604644775 -0.0288866963, 9 -0.0745192692 0.931730211 0.10357929 0.339995474, 10 -0.0486427136 0.486124724 -0.157890067 0.858130157, 11 0.144568413 0.525200129 -0.13462545 0.827732325, 12 -0.191436827 0.685142279 -0.68210417 0.169310018, 13 0.00998623576 0.720598817 -0.0406650454 -0.692086756, 14 -0.104603849 0.70953542 0.139026612 -0.682853639, 15 0 0 0 0, 16 -0.165668175 0.689218044 0.688437879 -0.153576851, 17 -0.0456424057 0.693202376 -0.0682511106 0.716050982, 18 -0.0907576978 0.85105443 -0.0514018163 0.514613748, 19 0 0 0 0, 20 0.0206992272 -0.00659298757 0.999763846 -0.000618479156, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934304, 0 -0.0114076184 -0.0119133843 2.53651094 2, 1 -0.017390037 0.36452657 2.54678941 2, 2 -0.0219084956 0.723783672 2.54274678 2, 3 -0.0159268025 0.870808601 2.56777811 2, 4 -0.189983174 0.581222713 2.51173067 2, 5 -0.235745519 0.341769576 2.48559594 2, 6 -0.229386359 0.145886898 2.40577483 2, 7 -0.215112254 0.0808781907 2.39810681 2, 8 0.163408369 0.586750209 2.52505422 2, 9 0.219619483 0.363898486 2.50891161 2, 10 0.19983767 0.103241459 2.42077088 2, 11 0.182417467 0.0606531873 2.41665554 2, 12 -0.094965212 -0.0115895029 2.48909855 2, 13 -0.116243914 -0.487179786 2.5226655 2, 14 -0.0912767127 -0.884991646 2.38045001 2, 15 -0.0842503607 -0.894986868 2.23884058 2, 16 0.072587803 -0.0116167814 2.49542236 2, 17 0.0571426116 -0.534270465 2.40984678 2, 18 0.0645487979 -1.17398143 2.28099704 2, 19 0.0130347926 -1.2283566 2.16855812 2, 20 -0.0208867379 0.636090279 2.54637241 2, 21 -0.20075354 0.019696949 2.37786818 2, 22 -0.260352045 0.081092976 2.39766669 2, 23 0.164135098 -0.00389932585 2.40544677 2, 24 0.238270879 0.0797486231 2.43817472 2, 0 0.0189632941 -0.00768281892 0.99969548 0.013795279, 1 0.0197203271 -0.00767236901 0.999680817 0.0138010932, 2 0.0207245927 -0.00624868786 0.999554813 -0.020532798, 3 0 0 0 0, 4 -0.075041607 0.804890156 -0.585577071 0.0601667538, 5 -0.0900298953 0.888456106 -0.05983961 -0.446048766, 6 0.111359604 -0.628538668 -0.157404125 0.753499925, 7 -0.0415243693 -0.661926687 -0.114537582 0.739601195, 8 -0.0479344949 0.792258739 0.607613683 -0.0288792886, 9 -0.0751615763 0.932289064 0.103571258 0.338320583, 10 -0.0471823066 0.480475694 -0.159185901 0.861148536, 11 0.139203474 0.518452585 -0.140286013 0.831955016, 12 -0.191552833 0.685298383 -0.681904078 0.169353068, 13 0.00993731525 0.720730007 -0.0404719897 -0.691962123, 14 -0.102150761 0.709621429 0.139881238 -0.682961166, 15 0 0 0 0, 16 -0.165784225 0.689171851 0.688550353 -0.153154209, 17 -0.0458371788 0.693015277 -0.0684028193 0.71620512, 18 -0.0878548771 0.851561844 -0.0464427695 0.514749527, 19 0 0 0 0, 20 0.0206083264 -0.00645213434 0.999766588 -0.000634880736, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934304, 0 -0.0114253489 -0.0120107699 2.53668475 2, 1 -0.0171748251 0.363423169 2.54727626 2, 2 -0.0215222891 0.721698225 2.54336071 2, 3 -0.0153045282 0.869484901 2.56506014 2, 4 -0.190104797 0.581313848 2.51253963 2, 5 -0.235230431 0.342692673 2.48719358 2, 6 -0.229419053 0.147162303 2.40632153 2, 7 -0.215647221 0.0815342516 2.39966059 2, 8 0.163830027 0.586498439 2.52661753 2, 9 0.219948307 0.362830997 2.5092833 2, 10 0.199952364 0.103185467 2.42100763 2, 11 0.182683229 0.0609722212 2.4179461 2, 12 -0.0949839205 -0.0117295552 2.48916388 2, 13 -0.116445325 -0.486925781 2.52235246 2, 14 -0.0938067287 -0.885350704 2.38163733 2, 15 -0.0867377296 -0.895486832 2.24006343 2, 16 0.0725653172 -0.0116757229 2.49577546 2, 17 0.0567557514 -0.534297764 2.40988684 2, 18 0.0646725744 -1.19117665 2.27216291 2, 19 0.0135281989 -1.22848427 2.16893077 2, 20 -0.0205291882 0.634224057 2.54696655 2, 21 -0.200649634 0.0198774524 2.37864089 2, 22 -0.266572684 0.100688078 2.39840913 2, 23 0.15934664 -0.00483317161 2.40396333 2, 24 0.233533144 0.0698490962 2.44700027 2, 0 0.0198127013 -0.0073732473 0.999674976 0.0142491395, 1 0.0206145085 -0.00736181671 0.999658763 0.0142550496, 2 0.0216542277 -0.00611743005 0.99953723 -0.0204690918, 3 0 0 0 0, 4 -0.0742959902 0.801606119 -0.590147197 0.0602824651, 5 -0.0890570655 0.883193612 -0.0585724488 -0.456735343, 6 0.119030252 -0.651985884 -0.154811546 0.732652426, 7 -0.0398536772 -0.687287092 -0.107080601 0.717343569, 8 -0.0459871218 0.789835572 0.610973537 -0.0275014173, 9 -0.0769614503 0.933257639 0.102337711 0.335610002, 10 -0.0387672186 0.435188264 -0.162363738 0.884729505, 11 0.152666941 0.470135987 -0.122305848 0.86064297, 12 -0.192013979 0.685411394 -0.681610823 0.169553772, 13 0.00955962297 0.72130233 -0.0403620228 -0.691377163, 14 -0.10288696 0.710529506 0.136489719 -0.682592571, 15 0 0 0 0, 16 -0.165614501 0.689243078 0.688741624 -0.152153879, 17 -0.0457352996 0.692383528 -0.068892926 0.716775537, 18 -0.091865629 0.856833637 -0.0472753868 0.505135417, 19 0 0 0 0, 20 0.0215447694 -0.00620393502 0.999748528 -0.000438236515, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934304, 0 -0.0118232733 -0.0127913486 2.5373981 2, 1 -0.0165609419 0.361148894 2.54789376 2, 2 -0.0194846392 0.717963099 2.54348397 2, 3 -0.0156910252 0.866952777 2.56147933 2, 4 -0.190241456 0.581213653 2.51316524 2, 5 -0.235212579 0.34257105 2.4880693 2, 6 -0.229251653 0.147188827 2.40679479 2, 7 -0.216239542 0.0821462497 2.40154624 2, 8 0.164415151 0.586179793 2.52836108 2, 9 0.220337704 0.362241268 2.50981474 2, 10 0.199974403 0.103175856 2.42109251 2, 11 0.182404101 0.0607695803 2.4185369 2, 12 -0.0953928232 -0.0122895427 2.49004078 2, 13 -0.116588339 -0.487669051 2.522717 2, 14 -0.0941948742 -0.885980844 2.38161826 2, 15 -0.0868565068 -0.896086693 2.24005771 2, 16 0.072162956 -0.0127386404 2.49632335 2, 17 0.0557987243 -0.535300195 2.41015625 2, 18 0.0642287582 -1.19237304 2.27119184 2, 19 0.0122949602 -1.22865927 2.16978145 2, 20 -0.0188826267 0.63084656 2.54724717 2, 21 -0.200659528 0.0198819861 2.37884116 2, 22 -0.267504692 0.0860455185 2.41553354 2, 23 0.161644399 -0.00428896025 2.4056623 2, 24 0.234054953 0.0717830732 2.44793296 2, 0 0.0188555121 -0.00606686296 0.999703705 0.014145812, 1 0.0206236243 -0.00604183506 0.999668837 0.0141565204, 2 0.0226055533 -0.00393987028 0.99950546 -0.0214995779, 3 0 0 0 0, 4 -0.0721858442 0.795572042 -0.59846139 0.0608130321, 5 -0.0886035711 0.88212204 -0.058314357 -0.458922178, 6 0.0919275954 -0.521345079 -0.173438609 0.830462337, 7 -0.0603865869 -0.546162546 -0.0871549696 0.830941558, 8 -0.0426000245 0.785549164 0.616762459 -0.0264923461, 9 -0.0788952485 0.934238672 0.101148993 0.332780123, 10 -0.0406989194 0.446509808 -0.163147226 0.878837645, 11 0.155683592 0.482763231 -0.120650515 0.853314579, 12 -0.191222683 0.684630215 -0.6826756 0.169320554, 13 0.00931803137 0.720562518 -0.0397864245 -0.692184806, 14 -0.103579782 0.711235583 0.13648878 -0.681752086, 15 0 0 0 0, 16 -0.166261137 0.690240622 0.687487662 -0.152597383, 17 -0.045598004 0.692941785 -0.0694123954 0.716194391, 18 -0.0931448191 0.860353708 -0.0467219092 0.498931527, 19 0 0 0 0, 20 0.0225257874 -0.00433001621 0.999736249 -0.00110143912, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934304, 0 -0.0115582077 -0.0130902389 2.53763723 2, 1 -0.0154981557 0.359223962 2.54799247 2, 2 -0.0178599246 0.714453816 2.54303527 2, 3 -0.0156899597 0.862640798 2.5567224 2, 4 -0.1904708 0.580877423 2.51416922 2, 5 -0.235067993 0.342507184 2.48873901 2, 6 -0.229215369 0.147319064 2.40691733 2, 7 -0.215579659 0.081326142 2.40073133 2, 8 0.164661959 0.585958719 2.52868557 2, 9 0.220468581 0.361905336 2.51016212 2, 10 0.200005546 0.103180841 2.42117286 2, 11 0.182444647 0.0610759445 2.41829658 2, 12 -0.0951659977 -0.0127427652 2.49032712 2, 13 -0.116665773 -0.487911761 2.52291512 2, 14 -0.09236563 -0.886078656 2.38170528 2, 15 -0.0850708112 -0.896185935 2.24014211 2, 16 0.0724556297 -0.0129175624 2.49650812 2, 17 0.057053525 -0.535575449 2.41153049 2, 18 0.0634063706 -1.19372356 2.27073312 2, 19 0.0122053772 -1.22911727 2.16979504 2, 20 -0.0173664503 0.627712071 2.54695296 2, 21 -0.199444622 0.01962661 2.37804651 2, 22 -0.268466234 0.101858668 2.39805245 2, 23 0.160166904 -0.00418137293 2.40636325 2, 24 0.239216834 0.0778445899 2.44609332 2, 0 0.0185073186 -0.0050311815 0.99971807 0.0139974849, 1 0.0197325852 -0.00501402235 0.999694705 0.0140036419, 2 0.0211264007 -0.00331850094 0.999518096 -0.022499891, 3 0 0 0 0, 4 -0.0683682263 0.790536344 -0.605698824 0.0592197664, 5 -0.0891449973 0.88070482 -0.0571047515 -0.461683065, 6 0.120594904 -0.652093112 -0.156554893 0.731930375, 7 -0.0413314402 -0.687895596 -0.103369385 0.717221141, 8 -0.0405991226 0.781353056 0.622170866 -0.0272475798, 9 -0.0788918287 0.933749795 0.100764222 0.334266156, 10 -0.0438755453 0.462930799 -0.163028032 0.870167732, 11 0.152056322 0.500887036 -0.127756834 0.842418671, 12 -0.190431461 0.685130119 -0.682308137 0.169670925, 13 0.00901699066 0.720264137 -0.0399734974 -0.692488492, 14 -0.10199479 0.710644126 0.13832131 -0.68223846, 15 0 0 0 0, 16 -0.166730776 0.689818442 0.687839985 -0.152405977, 17 -0.0454815254 0.69307673 -0.0679745376 0.716209233, 18 -0.093236886 0.858928442 -0.0489061587 0.501155674, 19 0 0 0 0, 20 0.0210652649 -0.00351921143 0.999770224 -0.00186208275, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934304, 0 -0.0114402678 -0.0136044957 2.53788757 2, 1 -0.0149710169 0.356953204 2.54787993 2, 2 -0.0171736889 0.710621834 2.5421679 2, 3 -0.0150796492 0.860456824 2.55305791 2, 4 -0.190870807 0.580882728 2.51543641 2, 5 -0.235266551 0.341578543 2.48952842 2, 6 -0.229251504 0.146536082 2.40732813 2, 7 -0.214707375 0.0803427473 2.40086412 2, 8 0.164845899 0.585839927 2.52922702 2, 9 0.220649555 0.361666948 2.51025558 2, 10 0.200066462 0.103146322 2.4214704 2, 11 0.181967631 0.0610802919 2.41884947 2, 12 -0.0951174796 -0.0132865617 2.49058175 2, 13 -0.116637163 -0.487919271 2.52292323 2, 14 -0.0899860114 -0.88630271 2.38286209 2, 15 -0.0827021822 -0.896585524 2.24134135 2, 16 0.0726356953 -0.0133946799 2.49673128 2, 17 0.0570134744 -0.535968006 2.41075993 2, 18 0.0599099584 -1.18707192 2.277812 2, 19 0.0115359705 -1.22992897 2.16833782 2, 20 -0.0166957956 0.624250293 2.54629064 2, 21 -0.199554726 0.0196392741 2.37937999 2, 22 -0.265684009 0.0933879241 2.40325332 2, 23 0.160386428 -0.00418889709 2.40956306 2, 24 0.238257095 0.0807879269 2.44026184 2, 0 0.018384587 -0.00451400923 0.999728799 0.0135640232, 1 0.0190661382 -0.00450476119 0.999716043 0.0135670975, 2 0.0198918395 -0.00323802838 0.999513924 -0.0237859227, 3 0 0 0 0, 4 -0.0632431284 0.784726322 -0.613954961 0.057133574, 5 -0.089545697 0.88020581 -0.055963099 -0.462695748, 6 0.116619229 -0.631932735 -0.160727799 0.749151289, 7 -0.0474165939 -0.668111145 -0.10773664 0.734691799, 8 -0.0369808041 0.776096284 0.628942907 -0.0271641798, 9 -0.0794983432 0.934582889 0.100572638 0.331843317, 10 -0.0464762114 0.4785842 -0.162129626 0.861690879, 11 0.155354857 0.51926291 -0.131613195 0.830005288, 12 -0.189839929 0.685163558 -0.682359576 0.169991553, 13 0.00881925784 0.720149696 -0.0398564935 -0.69261682, 14 -0.0989316702 0.710215151 0.139469951 -0.682901919, 15 0 0 0 0, 16 -0.166648358 0.689660907 0.688003659 -0.152469948, 17 -0.0459889732 0.693088472 -0.0687861219 0.716087878, 18 -0.0865201652 0.844749391 -0.0512556583 0.525628686, 19 0 0 0 0, 20 0.019837711 -0.00328457914 0.999793589 -0.00290823355, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934304, 0 -0.0114242975 -0.0140430564 2.53819132 2, 1 -0.0146721676 0.35547176 2.547369 2, 2 -0.016644761 0.708103657 2.54009271 2, 3 -0.0142850559 0.858258665 2.55012059 2, 4 -0.191252485 0.580671787 2.51764941 2, 5 -0.235067099 0.340879232 2.49049044 2, 6 -0.229189619 0.146034405 2.40774846 2, 7 -0.216034636 0.0803398862 2.40150881 2, 8 0.165123805 0.585197806 2.53076696 2, 9 0.220804408 0.360684723 2.51148987 2, 10 0.200177267 0.103140026 2.42173672 2, 11 0.182650089 0.061766807 2.41978049 2, 12 -0.0951656997 -0.0137726683 2.49090505 2, 13 -0.116567992 -0.487567723 2.52295232 2, 14 -0.0910158977 -0.88598603 2.38277316 2, 15 -0.0839844048 -0.896442473 2.24127889 2, 16 0.0727078393 -0.0137776863 2.49699426 2, 17 0.0569024682 -0.536381721 2.41178608 2, 18 0.059533421 -1.19376671 2.27507925 2, 19 0.0123169199 -1.22661495 2.17381811 2, 20 -0.0162172504 0.621983886 2.54466796 2, 21 -0.20187214 0.0209173877 2.37989044 2, 22 -0.271443665 0.103178427 2.40100002 2, 23 0.166125655 -0.00245486549 2.41198444 2, 24 0.238396123 0.0795753524 2.44179106 2, 0 0.0181753915 -0.00416723406 0.999748111 0.0124931401, 1 0.0184208546 -0.00416416675 0.999743581 0.0124941636, 2 0.0187974479 -0.00297795399 0.999468029 -0.0264836866, 3 0 0 0 0, 4 -0.053448569 0.781552911 -0.619324505 0.0524925888, 5 -0.0911887065 0.879226804 -0.0534088872 -0.46453464, 6 0.12109302 -0.647325218 -0.15903239 0.73553735, 7 -0.0394921452 -0.682352126 -0.101417609 0.722876549, 8 -0.0287052784 0.773655355 0.632496655 -0.0241103023, 9 -0.0802990645 0.933346152 0.0996517316 0.335390091, 10 -0.0480767936 0.48196587 -0.163960204 0.859368742, 11 0.156407669 0.522442937 -0.124824315 0.828859985, 12 -0.188865721 0.685188651 -0.682448208 0.170618698, 13 0.00868763216 0.719983578 -0.0396266133 -0.692804337, 14 -0.0998544395 0.709785104 0.138678804 -0.683375776, 15 0 0 0 0, 16 -0.166191712 0.689324856 0.688328922 -0.15301913, 17 -0.0453774333 0.693239331 -0.0683878437 0.716019034, 18 -0.0883450285 0.848761261 -0.0516895242 0.518775225, 19 0 0 0 0, 20 0.0187488869 -0.00299305725 0.999807179 -0.00501189893, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
