sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 1, 1, 1, 72057594037933845, 0 0.137392312 0.133023262 2.50322819 2, 1 0.133697689 0.46942386 2.51952291 2, 2 0.128721863 0.792619646 2.52435875 2, 3 0.111379027 0.934273481 2.48194218 2, 4 -0.0519828238 0.671307147 2.52691007 2, 5 -0.109020241 0.40744397 2.51755404 2, 6 -0.108611144 0.168481052 2.45114112 2, 7 -0.0854505002 0.0929778889 2.43372726 2, 8 0.306291968 0.672748744 2.5061779 2, 9 0.379255533 0.410428107 2.51174259 2, 10 0.382250965 0.166345045 2.4312799 2, 11 0.36324355 0.100696236 2.41930819 2, 12 0.0593584441 0.129640609 2.47063422 2, 13 0.000363985135 -0.3660357 2.49129128 2, 14 -0.0512438789 -0.714068294 2.37257028 2, 15 -0.0612653308 -0.752885044 2.24248481 2, 16 0.211287782 0.132385701 2.46040845 2, 17 0.281196564 -0.373066187 2.49260402 2, 18 0.309153944 -0.741086483 2.37528753 2, 19 0.341809303 -0.740193665 2.26207709 2, 20 0.13007322 0.713587284 2.52539396 2, 21 -0.064274095 -0.000900132989 2.42377663 2, 22 -0.0364501439 0.106918611 2.40030026 2, 23 0.37224403 0.0208846536 2.41890931 2, 24 0.31456843 0.084141463 2.3896234 2, 0 -0.0338450037 -0.00630238233 0.999119103 0.0239972379, 1 -0.0313584618 -0.00624264264 0.999200225 0.0240128469, 2 -0.0286036059 -0.00835708994 0.999532819 -0.00678999722, 3 0 0 0 0, 4 -0.00777018443 0.782840252 -0.62196064 -0.0163010005, 5 -0.0596270263 0.905881226 -0.0895845294 -0.409632087, 6 -0.108126514 0.789164305 -0.0810444951 0.599132836, 7 -0.177197292 0.757585526 0.0424062982 0.62679112, 8 -0.0446403772 0.781933188 0.621092558 -0.0288405083, 9 -0.0520958863 0.883133054 0.125193715 0.449097604, 10 -0.123114556 0.788835168 0.100058548 -0.593776166, 11 -0.155984029 0.758940578 -0.0509617999 -0.630143702, 12 -0.152823582 0.710303247 -0.675767124 0.124310359, 13 0.0290010292 -0.682458043 0.0555667542 0.728232324, 14 0.164323568 -0.69105643 -0.0660748929 0.700765967, 15 0 0 0 0, 16 -0.195288897 0.688669026 0.676852882 -0.171660662, 17 -0.0236177016 0.729730368 0.0716937929 0.679555655, 18 -0.121303044 0.592747808 -0.100735359 0.789802492, 19 0 0 0 0, 20 -0.0287507642 -0.00776252663 0.999486804 0.0118008833, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.137374267 0.133050397 2.50340295 2, 1 0.133364558 0.469055235 2.51988435 2, 2 0.127929583 0.791690052 2.52485418 2, 3 0.113947555 0.93367523 2.48111296 2, 4 -0.0521483533 0.671223164 2.52699637 2, 5 -0.108977318 0.407121956 2.51787043 2, 6 -0.108569913 0.16830118 2.45120597 2, 7 -0.0854575709 0.0934214741 2.43226528 2, 8 0.306351572 0.673000336 2.50634527 2, 9 0.379221231 0.41033116 2.5119338 2, 10 0.382177234 0.166328743 2.43132591 2, 11 0.363447636 0.0989376456 2.41980553 2, 12 0.0593407676 0.129629582 2.47089648 2, 13 7.78065878e-005 -0.368182868 2.49187851 2, 14 -0.0511978678 -0.715275884 2.37065387 2, 15 -0.0616109744 -0.748459518 2.23040152 2, 16 0.211271852 0.132431641 2.46049213 2, 17 0.281034261 -0.374159247 2.49277782 2, 18 0.317748845 -0.717770934 2.39155173 2, 19 0.339663833 -0.739794016 2.26200223 2, 20 0.129407808 0.712796748 2.52585292 2, 21 -0.0695999265 0.00429036655 2.42264485 2, 22 -0.0352426469 0.0953524411 2.3956213 2, 23 0.369972229 0.0175680704 2.42262053 2, 24 0.314830542 0.0995585993 2.39209962 2, 0 -0.0344280452 -0.00680134259 0.999088943 0.0242823102, 1 -0.0315699913 -0.00673185522 0.999183357 0.0243016668, 2 -0.0284186099 -0.00918307062 0.999532223 -0.00659209583, 3 0 0 0 0, 4 -0.00861599855 0.781891346 -0.623156548 -0.015736511, 5 -0.0593219176 0.904606521 -0.0891514793 -0.412577122, 6 -0.111824684 0.813063622 -0.0768538266 0.566141546, 7 -0.183502361 0.782518148 0.0440352 0.593340695, 8 -0.0453134626 0.779897213 0.623587668 -0.0290771313, 9 -0.0520395935 0.882728159 0.124858759 0.449992299, 10 -0.126592711 0.807620108 0.0961344019 -0.567875206, 11 -0.14681527 0.782359838 -0.0557563491 -0.602701902, 12 -0.152780116 0.710579515 -0.675604343 0.123667434, 13 0.0288798418 -0.68206203 0.0557318926 0.728595436, 14 0.166336387 -0.688455164 -0.0694168657 0.702526093, 15 0 0 0 0, 16 -0.195629582 0.688516974 0.676837265 -0.171943828, 17 -0.023366455 0.730099797 0.0715043396 0.679187357, 18 -0.131873533 0.645100892 -0.0740818158 0.748976767, 19 0 0 0 0, 20 -0.02857784 -0.00846057385 0.999483705 0.0120027792, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.137379661 0.13303864 2.50366139 2, 1 0.133192867 0.468798101 2.52008629 2, 2 0.127597615 0.7912305 2.5249207 2, 3 0.117240936 0.933163822 2.48065758 2, 4 -0.0521656647 0.671186268 2.52697611 2, 5 -0.109015256 0.407196105 2.51806712 2, 6 -0.108418129 0.168263376 2.45170403 2, 7 -0.0843972191 0.0928384066 2.43299651 2, 8 0.30648005 0.673130214 2.50669479 2, 9 0.379235268 0.41035071 2.51208329 2, 10 0.382107794 0.166185096 2.43138719 2, 11 0.363256603 0.099879317 2.41972852 2, 12 0.0593361557 0.129596323 2.47110891 2, 13 2.58594042e-007 -0.36845547 2.49205971 2, 14 -0.0511602052 -0.715313196 2.37060761 2, 15 -0.0612570606 -0.751182735 2.260463 2, 16 0.211286679 0.132446483 2.46075296 2, 17 0.281091511 -0.372505903 2.49296546 2, 18 0.317185611 -0.717750967 2.39166403 2, 19 0.333967954 -0.739777327 2.26393604 2, 20 0.129116699 0.712378383 2.52595568 2, 21 -0.0745069757 0.00898730848 2.42354178 2, 22 -0.0322191268 0.0759997219 2.39521456 2, 23 0.371578068 0.0226098225 2.41930318 2, 24 0.314866275 0.109388806 2.39244485 2, 0 -0.0342658535 -0.00706278905 0.999094546 0.0242081173, 1 -0.0312185064 -0.0069889226 0.999194443 0.0242295451, 2 -0.0278682746 -0.00944391545 0.999543667 -0.00682727806, 3 0 0 0 0, 4 -0.00866622292 0.781379938 -0.62380892 -0.015254817, 5 -0.0588469282 0.90528661 -0.0894884989 -0.411077857, 6 -0.109313123 0.796738505 -0.0793056786 0.589040756, 7 -0.185653597 0.763591647 0.0433858857 0.616910279, 8 -0.0446835533 0.778849006 0.624960423 -0.0286706667, 9 -0.0522211194 0.882893622 0.124479629 0.449751675, 10 -0.126103863 0.803843021 0.0968681201 -0.57319355, 11 -0.150743052 0.776915789 -0.0554131046 -0.608775675, 12 -0.15294154 0.710638344 -0.675478756 0.123816416, 13 0.0289304778 -0.68218857 0.0557368807 0.728474557, 14 0.166288227 -0.686047614 -0.0703440383 0.70479691, 15 0 0 0 0, 16 -0.19550477 0.688384593 0.676988482 -0.172020584, 17 -0.0235344991 0.729966998 0.0717097148 0.679302573, 18 -0.132180393 0.660082281 -0.0717702657 0.735981405, 19 0 0 0 0, 20 -0.0280319173 -0.00869887043 0.9994995 0.0118050417, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.137379944 0.133028775 2.50390863 2, 1 0.132767454 0.468566865 2.52031827 2, 2 0.126471996 0.790785134 2.52500701 2, 3 0.121500351 0.932112396 2.4787674 2, 4 -0.0521509238 0.671075463 2.52654433 2, 5 -0.109007642 0.406666636 2.51795554 2, 6 -0.108398311 0.168246865 2.45171547 2, 7 -0.0848170221 0.0933740661 2.43077612 2, 8 0.306801558 0.673114538 2.50704288 2, 9 0.379218578 0.410363853 2.51209688 2, 10 0.382055074 0.166099176 2.43143368 2, 11 0.363132268 0.100946911 2.41842794 2, 12 0.0593453348 0.12962079 2.47120333 2, 13 -5.24566349e-006 -0.368492126 2.49214983 2, 14 -0.0512778722 -0.714797497 2.37048602 2, 15 -0.0616958886 -0.751791477 2.24878883 2, 16 0.211266652 0.132370368 2.46118355 2, 17 0.281214237 -0.371777385 2.49283099 2, 18 0.311425894 -0.734941065 2.38084412 2, 19 0.339767992 -0.738888204 2.2666502 2, 20 0.128193781 0.71197623 2.526088 2, 21 -0.0731380135 0.00867934711 2.42122531 2, 22 -0.0345728844 0.0741338581 2.39400005 2, 23 0.371817112 0.0260322709 2.41618085 2, 24 0.31584537 0.0985494852 2.3920064 2, 0 -0.0331419148 -0.0076727462 0.999128401 0.0241880156, 1 -0.0300522335 -0.0075979149 0.999226093 0.0242116265, 2 -0.0266289935 -0.0107345972 0.999562204 -0.00714499597, 3 0 0 0 0, 4 -0.00954965968 0.781276643 -0.623956263 -0.0139348852, 5 -0.058369495 0.904631853 -0.0895159394 -0.412578642, 6 -0.11578884 0.844544709 -0.0695837066 0.51816535, 7 -0.191609383 0.814594805 0.0499200895 0.545187235, 8 -0.0440070555 0.777780592 0.62636435 -0.0280798636, 9 -0.0524895042 0.883036017 0.123694807 0.44965753, 10 -0.123703256 0.789943993 0.0997214392 -0.592234492, 11 -0.162123531 0.75994575 -0.0463087335 -0.627737105, 12 -0.153705508 0.710413992 -0.675464153 0.124236487, 13 0.028875405 -0.683038831 0.0557706505 0.727677047, 14 0.166957602 -0.687433898 -0.0701884925 0.703301847, 15 0 0 0 0, 16 -0.194646984 0.688753486 0.676945806 -0.171684697, 17 -0.0241601393 0.729150653 0.0715192184 0.680176914, 18 -0.123221949 0.60921818 -0.092303291 0.77791369, 19 0 0 0 0, 20 -0.0268099103 -0.00970610045 0.999526203 0.0115917604, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.137420848 0.132959396 2.50426316 2, 1 0.132620692 0.468436122 2.52035165 2, 2 0.126038939 0.790573359 2.52462745 2, 3 0.125254855 0.931654215 2.47838664 2, 4 -0.0519710258 0.670942247 2.52577138 2, 5 -0.108959094 0.406534195 2.51816273 2, 6 -0.108309098 0.168301538 2.45185924 2, 7 -0.0842359811 0.0914662778 2.43214297 2, 8 0.306990385 0.672916174 2.50714111 2, 9 0.379087448 0.410303026 2.51226759 2, 10 0.381944418 0.166018531 2.43148446 2, 11 0.363198578 0.100715958 2.41949272 2, 12 0.0593879968 0.129608095 2.47138071 2, 13 0.000470596919 -0.366660148 2.49253631 2, 14 -0.051678028 -0.714435339 2.37037587 2, 15 -0.0611135289 -0.752408147 2.25058913 2, 16 0.211291626 0.132229418 2.46171379 2, 17 0.281198829 -0.372660637 2.49295664 2, 18 0.312550336 -0.726949573 2.38698101 2, 19 0.345158458 -0.741139174 2.26165318 2, 20 0.127848938 0.71177727 2.52584815 2, 21 -0.0718239844 0.00523723569 2.42258096 2, 22 -0.0337128974 0.0840510726 2.39533567 2, 23 0.371656924 0.0257165618 2.41729093 2, 24 0.31571877 0.107707754 2.39289188 2, 0 -0.0319617316 -0.00790978502 0.999176443 0.0237152912, 1 -0.0288340021 -0.00783551391 0.999271572 0.0237399358, 2 -0.0253593847 -0.0112819448 0.999582469 -0.00803244859, 3 0 0 0 0, 4 -0.010181698 0.781390309 -0.623835921 -0.0124194752, 5 -0.0571289323 0.903189898 -0.0902960449 -0.415729433, 6 -0.111076184 0.807752728 -0.0772752538 0.573782325, 7 -0.186358884 0.776129723 0.0428009033 0.600883543, 8 -0.0430131257 0.777617037 0.626656353 -0.0276305135, 9 -0.0523238704 0.882419407 0.123239249 0.451010376, 10 -0.12458995 0.794333458 0.0989456922 -0.586277544, 11 -0.155213863 0.765638888 -0.051319778 -0.622151136, 12 -0.154186115 0.710011899 -0.675613523 0.125124216, 13 0.0284555387 -0.68392998 0.0558695495 0.726848364, 14 0.167937204 -0.691299558 -0.0685948431 0.699426055, 15 0 0 0 0, 16 -0.193643004 0.689100087 0.676920235 -0.171529308, 17 -0.0244769864 0.728332341 0.0710890889 0.681086659, 18 -0.122259811 0.605754077 -0.0879551619 0.781267166, 19 0 0 0 0, 20 -0.0255487189 -0.0100866491 0.999561787 0.0110359062, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.137417376 0.132927373 2.50442672 2, 1 0.132566437 0.46836406 2.52039528 2, 2 0.125997514 0.790525615 2.52458405 2, 3 0.128670976 0.93093729 2.4776063 2, 4 -0.0519210398 0.671059132 2.52519131 2, 5 -0.109099299 0.406888455 2.5184226 2, 6 -0.108288348 0.168387145 2.45222569 2, 7 -0.0839529261 0.0908806324 2.43355393 2, 8 0.307418853 0.672598183 2.50780511 2, 9 0.379063934 0.41014716 2.51242685 2, 10 0.381847799 0.165957078 2.43167329 2, 11 0.362762153 0.100339733 2.42011523 2, 12 0.0593892075 0.129602537 2.4713974 2, 13 0.000579382642 -0.366292864 2.49289727 2, 14 -0.0515062511 -0.714347243 2.37060356 2, 15 -0.0617938787 -0.75322628 2.24522853 2, 16 0.211275741 0.132163092 2.46211624 2, 17 0.281327277 -0.373282641 2.49304867 2, 18 0.314632833 -0.69268769 2.42985725 2, 19 0.324650079 -0.733109891 2.29318166 2, 20 0.127803087 0.711721659 2.52582169 2, 21 -0.0584064424 -0.0022143505 2.42727733 2, 22 -0.0330550559 0.0845616013 2.39570856 2, 23 0.37444365 0.0225799512 2.42334008 2, 24 0.314987868 0.106741376 2.39374375 2, 0 -0.030690765 -0.00795074459 0.999219894 0.0235475954, 1 -0.0273103602 -0.00787104014 0.999317944 0.023574356, 2 -0.0235824566 -0.0112644648 0.999625504 -0.00811824948, 3 0 0 0 0, 4 -0.0110495044 0.78116101 -0.624133408 -0.0110888882, 5 -0.0559644438 0.90289259 -0.0913077369 -0.416312128, 6 -0.111509413 0.811745286 -0.0760358348 0.568202198, 7 -0.180810332 0.780678332 0.0488990322 0.596202791, 8 -0.0416125543 0.777959526 0.626388192 -0.0261779074, 9 -0.0527906343 0.882638991 0.122197978 0.450809449, 10 -0.125122562 0.796976924 0.0982688069 -0.58267951, 11 -0.153393105 0.768016756 -0.0555881783 -0.619298577, 12 -0.154666334 0.70977813 -0.675628185 0.125776857, 13 0.0280881077 -0.684878886 0.0561251603 0.725949049, 14 0.167692915 -0.689499557 -0.0691616014 0.701203287, 15 0 0 0 0, 16 -0.192704812 0.689419091 0.677034378 -0.170852408, 17 -0.024861034 0.727457345 0.0708755925 0.682029605, 18 -0.104278289 0.690217018 -0.0343405567 0.715225399, 19 0 0 0 0, 20 -0.0237697307 -0.0100456867 0.999607444 0.0109096346, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.137409076 0.13285917 2.50457573 2, 1 0.132491291 0.468212664 2.52039242 2, 2 0.125896648 0.790303111 2.52433157 2, 3 0.132427529 0.930527925 2.47673464 2, 4 -0.0518108979 0.671104014 2.52472711 2, 5 -0.109071434 0.406578422 2.51830626 2, 6 -0.108284548 0.168303326 2.45222402 2, 7 -0.0842657238 0.0916156992 2.43208766 2, 8 0.307715565 0.672225356 2.50806308 2, 9 0.378945231 0.410085976 2.51244116 2, 10 0.381813973 0.165956929 2.43181825 2, 11 0.362353891 0.0996701717 2.41921592 2, 12 0.0593883246 0.129585847 2.4714148 2, 13 0.000643282197 -0.366155058 2.4928565 2, 14 -0.0515462495 -0.714378476 2.37062931 2, 15 -0.0674815252 -0.751600385 2.23291683 2, 16 0.211255953 0.132033378 2.46246052 2, 17 0.281295896 -0.374225408 2.49314785 2, 18 0.31588614 -0.692888618 2.42354846 2, 19 0.346562207 -0.727988482 2.28950739 2, 20 0.127702907 0.711510122 2.52564025 2, 21 -0.0594967306 0.00174213387 2.42354393 2, 22 -0.0329801589 0.0778152794 2.39526677 2, 23 0.369218796 0.0155863911 2.42032266 2, 24 0.314686269 0.094618991 2.3906765 2, 0 -0.0296035744 -0.00802002102 0.999257207 0.0233333148, 1 -0.0262422059 -0.00794148911 0.999351084 0.0233601574, 2 -0.0225315578 -0.011268626 0.999646008 -0.00855814666, 3 0 0 0 0, 4 -0.0112965684 0.780827701 -0.624561906 -0.0101501606, 5 -0.0554781854 0.902396023 -0.0915296376 -0.417403758, 6 -0.112258054 0.818170547 -0.0747445747 0.558935046, 7 -0.187552288 0.787246644 0.044594489 0.585728824, 8 -0.040528845 0.778124273 0.626284063 -0.025463419, 9 -0.0529731885 0.882509291 0.121457644 0.451241791, 10 -0.125138685 0.798655331 0.0979309157 -0.580430329, 11 -0.158921555 0.769186437 -0.0527180545 -0.616698384, 12 -0.15509586 0.709450305 -0.67576164 0.126379475, 13 0.0280286539 -0.685674846 0.0560869798 0.725202501, 14 0.166059002 -0.673501611 -0.0727368966 0.716609538, 15 0 0 0 0, 16 -0.191844046 0.689799726 0.677007496 -0.170390561, 17 -0.0250682347 0.72671032 0.0705650821 0.682850063, 18 -0.108694606 0.627530992 -0.0492414311 0.769393027, 19 0 0 0 0, 20 -0.0227199253 -0.0100798896 0.999635339 0.0105550457, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.137383461 0.132802188 2.50464535 2, 1 0.132396623 0.467975676 2.52035975 2, 2 0.125813901 0.789922357 2.52406502 2, 3 0.134679765 0.929843962 2.47579265 2, 4 -0.0513876416 0.671303868 2.52384925 2, 5 -0.109210126 0.406603575 2.51823139 2, 6 -0.108323246 0.168281987 2.45230627 2, 7 -0.0846356899 0.0921540037 2.43094635 2, 8 0.307788551 0.672008753 2.50808239 2, 9 0.378878087 0.409901589 2.51259756 2, 10 0.381761551 0.165965125 2.43183684 2, 11 0.362716973 0.0986723602 2.41904092 2, 12 0.0593801737 0.129593402 2.47138572 2, 13 0.000712672365 -0.365943044 2.49294353 2, 14 -0.0522995852 -0.711703181 2.372926 2, 15 -0.0669187456 -0.750446737 2.23569775 2, 16 0.211174339 0.131756037 2.46284509 2, 17 0.281472445 -0.379583955 2.49398041 2, 18 0.316119283 -0.692719698 2.42342973 2, 19 0.324210465 -0.737740695 2.2889421 2, 20 0.127607509 0.71115458 2.52543187 2, 21 -0.0710414276 0.00614935579 2.42187572 2, 22 -0.034964554 0.078900978 2.39408064 2, 23 0.373749554 0.0194738619 2.41894889 2, 24 0.314681411 0.103983805 2.39150786 2, 0 -0.0282162298 -0.00809053797 0.999299765 0.0232018512, 1 -0.0249170754 -0.00801389944 0.999387503 0.0232284348, 2 -0.0212689918 -0.0111948419 0.99967134 -0.00891395565, 3 0 0 0 0, 4 -0.0123518715 0.780116081 -0.625455022 -0.00850716978, 5 -0.0544874854 0.90243119 -0.0930322781 -0.417125881, 6 -0.111848518 0.816303015 -0.0747714341 0.56173712, 7 -0.193342492 0.785221159 0.0382016189 0.58701545, 8 -0.0399921909 0.77785331 0.626669526 -0.0251042936, 9 -0.0528123677 0.881890297 0.121292405 0.452513486, 10 -0.128858507 0.818918109 0.0936098024 -0.551367164, 11 -0.154009461 0.793792486 -0.0550750643 -0.585782707, 12 -0.155483603 0.709102511 -0.675957263 0.126807794, 13 0.0278245024 -0.686697483 0.0561806932 0.724234879, 14 0.166567147 -0.678625882 -0.0691424981 0.711998403, 15 0 0 0 0, 16 -0.190538168 0.690923154 0.676408052 -0.169683486, 17 -0.0247747377 0.72576791 0.0703142956 0.683888197, 18 -0.115812831 0.697091222 -0.0403876565 0.706413627, 19 0 0 0 0, 20 -0.0214570295 -0.0100653153 0.999666989 0.0102119166, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.137435436 0.132802576 2.50477433 2, 1 0.132443249 0.467757046 2.52042675 2, 2 0.125974223 0.789394319 2.52401018 2, 3 0.13609764 0.92933619 2.47538924 2, 4 -0.0512125157 0.671557069 2.52352953 2, 5 -0.10929171 0.40682587 2.51814222 2, 6 -0.108383797 0.1682062 2.45240116 2, 7 -0.0857892632 0.0914882198 2.4328258 2, 8 0.308331072 0.671684504 2.50861526 2, 9 0.378725916 0.409951985 2.51272964 2, 10 0.381753445 0.165966868 2.43184495 2, 11 0.362942606 0.099241659 2.41964507 2, 12 0.0594131164 0.129612282 2.47138143 2, 13 0.000605259789 -0.36602819 2.49290204 2, 14 -0.0523052663 -0.711590171 2.37294626 2, 15 -0.0614761747 -0.753524542 2.24146056 2, 16 0.211244747 0.131716788 2.46323633 2, 17 0.281506121 -0.379587978 2.4940486 2, 18 0.316186339 -0.721223295 2.38330531 2, 19 0.322962373 -0.747299433 2.27047682 2, 20 0.127728701 0.710706115 2.52540874 2, 21 -0.0694589168 0.0049809753 2.42903256 2, 22 -0.0347700529 0.103794694 2.39854836 2, 23 0.369696647 0.0193238351 2.42130518 2, 24 0.314777851 0.10343568 2.39220572 2, 0 -0.0269037075 -0.00807085633 0.999337733 0.0231351256, 1 -0.0236448329 -0.00799537264 0.999420106 0.02316132, 2 -0.0200420208 -0.0109645799 0.999697506 -0.00910563674, 3 0 0 0 0, 4 -0.0127122235 0.778973401 -0.626881838 -0.00761412363, 5 -0.0541626588 0.902936578 -0.0936916471 -0.415925354, 6 -0.110080287 0.806042492 -0.0764541924 0.576482892, 7 -0.181081474 0.777551591 0.0364788622 0.601076007, 8 -0.038820453 0.777550042 0.627161264 -0.0240336061, 9 -0.0531937927 0.881230056 0.119937576 0.454113454, 10 -0.127044514 0.808205068 0.0963985696 -0.566896379, 11 -0.152161881 0.782082081 -0.0537373498 -0.601919174, 12 -0.155914918 0.708922565 -0.675949752 0.127323121, 13 0.0278716609 -0.687648177 0.0562743954 0.723323166, 14 0.168143779 -0.695788741 -0.0651377738 0.695243001, 15 0 0 0 0, 16 -0.189529344 0.69132179 0.67651248 -0.168770775, 17 -0.0250740331 0.724866152 0.0700474977 0.684860289, 18 -0.143458202 0.688713312 -0.0773766339 0.706474721, 19 0 0 0 0, 20 -0.0202274267 -0.00990522187 0.999695837 0.0100517832, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.137451768 0.132780597 2.50482202 2, 1 0.132471532 0.467594385 2.52039886 2, 2 0.126109362 0.789077461 2.52379131 2, 3 0.137678355 0.929082036 2.47467017 2, 4 -0.0511026978 0.671881676 2.52323699 2, 5 -0.109438181 0.406865716 2.51807547 2, 6 -0.108423188 0.168039083 2.45238805 2, 7 -0.0857604295 0.0910297558 2.43109989 2, 8 0.308835536 0.671448112 2.5087955 2, 9 0.378649443 0.409951866 2.51272869 2, 10 0.38169542 0.166009128 2.43186545 2, 11 0.362008125 0.0991379395 2.41858816 2, 12 0.0594485141 0.129624248 2.47129393 2, 13 0.000596789527 -0.366045564 2.49288559 2, 14 -0.0516810343 -0.714428663 2.36765575 2, 15 -0.0610899962 -0.753653467 2.23576665 2, 16 0.211262986 0.131603152 2.46358585 2, 17 0.281442404 -0.379558712 2.49412489 2, 18 0.312785178 -0.72927767 2.37922025 2, 19 0.330966502 -0.743189394 2.26100945 2, 20 0.127828643 0.710420847 2.52523923 2, 21 -0.0609728694 0.00327501702 2.42295408 2, 22 -0.034197513 0.0920864344 2.39622617 2, 23 0.369868487 0.0241096169 2.41598797 2, 24 0.314710736 0.1084022 2.39116263 2, 0 -0.0254550651 -0.00802005176 0.999378145 0.023044426, 1 -0.0225652233 -0.00795338489 0.999447584 0.0230675191, 2 -0.0193396881 -0.0107456753 0.999710977 -0.00941081531, 3 0 0 0 0, 4 -0.012700418 0.777960598 -0.628145397 -0.00702256151, 5 -0.0538375415 0.903258979 -0.0942335278 -0.415144235, 6 -0.110988468 0.813303828 -0.0747537389 0.566242218, 7 -0.187869549 0.784863472 0.0327113681 0.589596748, 8 -0.037942864 0.777354121 0.6274786 -0.0234847553, 9 -0.0532202013 0.880751312 0.118906192 0.455308884, 10 -0.125450626 0.799019694 0.0984441191 -0.579774559, 11 -0.16208379 0.769245207 -0.0505375117 -0.615984201, 12 -0.156401858 0.708668351 -0.675990701 0.127922431, 13 0.0277700443 -0.688702583 0.0563930199 0.722314, 14 0.17059359 -0.692964315 -0.0706792027 0.696923792, 15 0 0 0 0, 16 -0.188352749 0.691958308 0.676432371 -0.167797893, 17 -0.0253220238 0.723872721 0.0697927997 0.685927153, 18 -0.135786578 0.646611392 -0.0908705443 0.745116234, 19 0 0 0 0, 20 -0.019522598 -0.00975008029 0.999714077 0.00977538247, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
