sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037934304, 0 -0.021196885 -0.0115020126 2.53244328 2, 1 -0.0268979706 0.360919535 2.54691625 2, 2 -0.0329836458 0.718374848 2.54679656 2, 3 -0.0243022926 0.872506618 2.56034446 2, 4 -0.200852901 0.579528093 2.51639938 2, 5 -0.239005461 0.3300789 2.47461247 2, 6 -0.215591669 0.0945684612 2.39282393 2, 7 -0.211577252 0.0623228028 2.38885975 2, 8 0.1565689 0.590101361 2.53232455 2, 9 0.197638199 0.337262154 2.50347161 2, 10 0.194910154 0.140010312 2.42765808 2, 11 0.170912415 0.0770081654 2.41028094 2, 12 -0.104411781 -0.0121233389 2.48405576 2, 13 -0.112674825 -0.483711034 2.5222981 2, 14 -0.0954553857 -0.880628943 2.37677622 2, 15 -0.0885962471 -0.889718831 2.23462296 2, 16 0.0626798645 -0.0104593877 2.49217534 2, 17 0.0516442917 -0.531871021 2.41151452 2, 18 0.0554550476 -1.18602443 2.27463889 2, 19 0.00924962759 -1.22361636 2.16991258 2, 20 -0.0314577743 0.630964398 2.54946065 2, 21 -0.201284051 0.0176708587 2.37360573 2, 22 -0.167707279 0.0727650672 2.37144136 2, 23 0.160009146 0.0126900552 2.38309836 2, 24 0.130369201 0.0825068206 2.38339496 2, 0 0.0242058132 -0.00717669632 0.999489129 0.0195976868, 1 0.0240902081 -0.00717896316 0.99949193 0.0195968598, 2 0.0242237058 -0.0090906322 0.999552429 -0.0150160836, 3 0 0 0 0, 4 -0.0737902969 0.799845099 -0.59308517 0.0552511923, 5 -0.101213686 0.946125209 -0.0462970026 -0.304071516, 6 -0.153110266 0.71599102 -0.0793628916 0.676472962, 7 -0.0864671916 0.718447745 0.00227974518 0.690181851, 8 -0.0414394811 0.778069437 0.626511872 -0.0193300433, 9 -0.0875572488 0.875233769 0.0436289459 0.473704696, 10 -0.162762538 0.860047579 0.0826606527 -0.476438552, 11 -0.202333167 0.825677037 -0.0812293515 -0.520308137, 12 -0.197481558 0.688594997 -0.676589847 0.170482129, 13 0.0232860465 0.724057257 -0.0342007168 -0.688497782, 14 -0.111777022 0.710493088 0.135834679 -0.681362212, 15 0 0 0 0, 16 -0.167616397 0.687742233 0.691019058 -0.146314472, 17 -0.0454035103 0.68912971 -0.0626424551 0.720496178, 18 -0.0888744071 0.844046891 -0.052037999 0.526287138, 19 0 0 0 0, 20 0.0240849666 -0.00832558982 0.999663174 0.00491237035, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934304, 0 -0.0212698616 -0.0115616992 2.53240204 2, 1 -0.027086813 0.36095652 2.54705667 2, 2 -0.033374995 0.718728006 2.54738879 2, 3 -0.0242386572 0.87250942 2.56031919 2, 4 -0.200860962 0.579526842 2.51639485 2, 5 -0.239072084 0.329973429 2.47470069 2, 6 -0.215493083 0.0944482163 2.39269447 2, 7 -0.210586131 0.0620643906 2.38716912 2, 8 0.156576291 0.590000331 2.53229856 2, 9 0.198207453 0.338307232 2.50318742 2, 10 0.194697306 0.141130745 2.42715216 2, 11 0.17077893 0.0770666823 2.40913534 2, 12 -0.104505919 -0.0121251568 2.48402333 2, 13 -0.11267893 -0.483843893 2.52234888 2, 14 -0.0959322006 -0.881053686 2.37766075 2, 15 -0.0891077891 -0.890196621 2.23552322 2, 16 0.0626201183 -0.0106134219 2.49210906 2, 17 0.0515215993 -0.532026768 2.41151023 2, 18 0.0556282699 -1.1871897 2.27309084 2, 19 0.00923801307 -1.22366035 2.1699996 2, 20 -0.0317991935 0.631214499 2.54990602 2, 21 -0.205456018 0.0195193551 2.37468672 2, 22 -0.16728884 0.0705408454 2.37186766 2, 23 0.161549032 0.0124198794 2.38204241 2, 24 0.219548821 0.0820275247 2.43445468 2, 0 0.0241199806 -0.0073258765 0.999485373 0.0198390055, 1 0.0240978394 -0.00732631609 0.99948591 0.0198388435, 2 0.024331687 -0.00934647489 0.999560058 -0.0141524505, 3 0 0 0 0, 4 -0.0752360895 0.800338328 -0.592208207 0.0555649586, 5 -0.101080477 0.945847034 -0.0463488512 -0.304971844, 6 -0.154811725 0.726223707 -0.0770315081 0.66535598, 7 -0.111902297 0.725693882 -0.00289544556 0.678850412, 8 -0.0427259989 0.778487563 0.625900507 -0.0194987003, 9 -0.0884792283 0.879299939 0.0453268737 0.465777248, 10 -0.074060373 0.438541561 -0.167522699 0.879848003, 11 0.0867249072 0.479826272 -0.198791742 0.850133836, 12 -0.197668448 0.688453317 -0.676757693 0.17017132, 13 0.0234063063 0.724006176 -0.0341843069 -0.688548267, 14 -0.111435957 0.710643172 0.134714022 -0.681484044, 15 0 0 0 0, 16 -0.167692959 0.688103259 0.690632701 -0.14635396, 17 -0.0453265235 0.689207971 -0.0626370013 0.720426559, 18 -0.0900181904 0.846044064 -0.0520093143 0.522877753, 19 0 0 0 0, 20 0.0241890755 -0.00858689193 0.999655485 0.00548002264, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934304, 0 -0.0212854128 -0.0115983095 2.53238344 2, 1 -0.0270915069 0.360939473 2.54703665 2, 2 -0.0333383828 0.718728006 2.54732156 2, 3 -0.0239577908 0.872714341 2.56051612 2, 4 -0.20085004 0.579560637 2.51645589 2, 5 -0.239065334 0.329978675 2.47474718 2, 6 -0.215323702 0.0943408012 2.39263439 2, 7 -0.211380765 0.0621045232 2.38879061 2, 8 0.156610057 0.589889586 2.53237081 2, 9 0.198123872 0.339706004 2.50325465 2, 10 0.194500089 0.142714992 2.42663598 2, 11 0.170477405 0.0792123526 2.40755677 2, 12 -0.104522131 -0.0121440934 2.48401737 2, 13 -0.111130655 -0.483037472 2.52216196 2, 14 -0.0956444964 -0.880860448 2.37919807 2, 15 -0.0889239311 -0.890230238 2.23710251 2, 16 0.0626110211 -0.0106735257 2.49207187 2, 17 0.0514581986 -0.532079518 2.41133428 2, 18 0.0549357198 -1.19011819 2.2683568 2, 19 0.00983615592 -1.22428203 2.16904807 2, 20 -0.031779971 0.63120991 2.54985809 2, 21 -0.202434078 0.0169953424 2.37735343 2, 22 -0.167926461 0.0721168742 2.37168455 2, 23 0.159871653 0.013176078 2.38004303 2, 24 0.219717413 0.0837847441 2.4324851 2, 0 0.0240304843 -0.00731275929 0.999487698 0.0198350493, 1 0.0240604077 -0.00731216557 0.999486923 0.0198352691, 2 0.0243476108 -0.00924960151 0.999558985 -0.014264199, 3 0 0 0 0, 4 -0.0749578997 0.800291717 -0.5923177 0.0554457605, 5 -0.101085626 0.945928276 -0.0463697575 -0.304715067, 6 -0.155999139 0.734000921 -0.0750530735 0.656714618, 7 -0.0843342468 0.737697959 0.00514388736 0.669822991, 8 -0.042455025 0.778658807 0.625711262 -0.0193245802, 9 -0.0889381021 0.878899932 0.0453164764 0.466445416, 10 -0.0815566406 0.475392729 -0.165600359 0.860189974, 11 0.0743796602 0.517568111 -0.210357159 0.826039195, 12 -0.19764033 0.688398778 -0.67683351 0.17012243, 13 0.0244462974 0.723908007 -0.0329171866 -0.688677013, 14 -0.110957868 0.710923791 0.132155225 -0.681770265, 15 0 0 0 0, 16 -0.167724386 0.688180625 0.690533161 -0.146423697, 17 -0.0453855433 0.689269185 -0.0627625063 0.720353484, 18 -0.0922915414 0.846765578 -0.0537506901 0.521134377, 19 0 0 0 0, 20 0.0242047701 -0.00854345225 0.999655843 0.00542726228, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934304, 0 -0.021940792 -0.0122131761 2.53336263 2, 1 -0.0272265244 0.360835642 2.54720902 2, 2 -0.033301875 0.718769968 2.5472517 2, 3 -0.0237261504 0.872703254 2.56059051 2, 4 -0.200783268 0.579537213 2.51644182 2, 5 -0.239074692 0.329828978 2.47483301 2, 6 -0.215357348 0.0942699239 2.39254403 2, 7 -0.211204782 0.0616557486 2.38747501 2, 8 0.156817898 0.589650512 2.53232145 2, 9 0.198119387 0.339948773 2.50260758 2, 10 0.194111943 0.14314799 2.42542243 2, 11 0.169922069 0.0789035037 2.40645742 2, 12 -0.104680039 -0.012532061 2.48452687 2, 13 -0.111887142 -0.483248144 2.52229905 2, 14 -0.0959835649 -0.881129205 2.37956953 2, 15 -0.0892199948 -0.890610576 2.23750329 2, 16 0.0612124503 -0.0115444595 2.49372149 2, 17 0.050558649 -0.532879889 2.4119885 2, 18 0.0570454448 -1.17850137 2.27836895 2, 19 0.00943086389 -1.22411537 2.16933775 2, 20 -0.0317782015 0.631216109 2.54984903 2, 21 -0.204880148 0.0188374817 2.37413716 2, 22 -0.167557091 0.0713002831 2.37221813 2, 23 0.1586117 0.0131677026 2.37827897 2, 24 0.218887538 0.0841948092 2.43121171 2, 0 0.0276768766 -0.00656416547 0.999419749 0.018736342, 1 0.025915293 -0.00659717992 0.999467015 0.0187247451, 2 0.0243526772 -0.00905602332 0.999555588 -0.0146099553, 3 0 0 0 0, 4 -0.0748015493 0.800349355 -0.592233181 0.055726178, 5 -0.100970864 0.945452034 -0.0463896953 -0.306224316, 6 -0.152832493 0.704727173 -0.0820564702 0.687945127, 7 -0.0985156521 0.705396891 -0.00954118744 0.701868117, 8 -0.0423079915 0.778968096 0.625328541 -0.0195691902, 9 -0.0898798704 0.879487276 0.0445965268 0.465225667, 10 -0.0795876458 0.465856403 -0.168135524 0.865086198, 11 0.0775736198 0.507827401 -0.207241178 0.832553208, 12 -0.199280739 0.686778843 -0.677220583 0.173188627, 13 0.0238513332 0.726369798 -0.033033222 -0.686095297, 14 -0.110410124 0.710973501 0.132316127 -0.681776047, 15 0 0 0 0, 16 -0.165998265 0.689239621 0.689981222 -0.146010906, 17 -0.0461442061 0.686543047 -0.0632854179 0.72285831, 18 -0.0891219079 0.844890356 -0.0495701097 0.525128961, 19 0 0 0 0, 20 0.0242158081 -0.00829529576 0.999659419 0.00508371042, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934304, 0 -0.0219372045 -0.0122077521 2.53335357 2, 1 -0.027238965 0.360855043 2.54725337 2, 2 -0.0332956277 0.71884793 2.54737759 2, 3 -0.0233812183 0.872732878 2.56067395 2, 4 -0.200572848 0.579722464 2.51656389 2, 5 -0.239108369 0.329627097 2.47479677 2, 6 -0.215284869 0.0943022445 2.39237809 2, 7 -0.210866407 0.0612768233 2.38759971 2, 8 0.156819806 0.589530587 2.53239417 2, 9 0.197731093 0.340804845 2.50185657 2, 10 0.193926796 0.143986031 2.42470121 2, 11 0.168383062 0.0815002248 2.40476036 2, 12 -0.104682833 -0.0125255352 2.48452854 2, 13 -0.111354634 -0.483931601 2.52242398 2, 14 -0.0956139714 -0.88209039 2.38055754 2, 15 -0.0888685808 -0.891655684 2.23851681 2, 16 0.0612522028 -0.0115352673 2.49366188 2, 17 0.0503654294 -0.532882869 2.41215944 2, 18 0.0560722388 -1.18730092 2.27093434 2, 19 0.00919341855 -1.22435081 2.16901827 2, 20 -0.0317816474 0.631278276 2.54995203 2, 21 -0.204952672 0.0163025893 2.37819982 2, 22 -0.167559862 0.0712746456 2.37231731 2, 23 0.157508776 0.019358987 2.37588382 2, 24 0.216550902 0.0823335275 2.43082356 2, 0 0.0274859872 -0.00658696285 0.999423504 0.0188064016, 1 0.0258201975 -0.00661829859 0.999467969 0.0187953971, 2 0.0243555494 -0.00899601076 0.999558032 -0.0144781591, 3 0 0 0 0, 4 -0.0749172717 0.800257683 -0.592345834 0.0556905456, 5 -0.101222254 0.945561051 -0.0467209183 -0.305753917, 6 -0.154064208 0.711221576 -0.0806769207 0.681116223, 7 -0.0970977768 0.712499022 -0.00258575962 0.694917619, 8 -0.0424478836 0.779254556 0.624964476 -0.0194941312, 9 -0.0912447944 0.87993741 0.0434175059 0.464219093, 10 -0.0732070133 0.430902541 -0.170899346 0.88303858, 11 0.0913733169 0.476018369 -0.218608424 0.846916556, 12 -0.199286729 0.686798632 -0.677223027 0.173093423, 13 0.0242933594 0.726226568 -0.0326679386 -0.686248899, 14 -0.109783709 0.711094975 0.131446391 -0.681918919, 15 0 0 0 0, 16 -0.166148216 0.689210415 0.689958453 -0.146086246, 17 -0.0458465517 0.686699033 -0.0632711202 0.722730517, 18 -0.0927861854 0.848908365 -0.0515720397 0.517769814, 19 0 0 0 0, 20 0.0242185388 -0.00827471167 0.999658942 0.00519091589, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934304, 0 -0.0220357236 -0.0121939555 2.53316545 2, 1 -0.0275257863 0.361067861 2.5472703 2, 2 -0.0338933505 0.71960181 2.54768109 2, 3 -0.0232632998 0.872878611 2.56072879 2, 4 -0.200582728 0.579736471 2.51655436 2, 5 -0.239103183 0.329624027 2.47478938 2, 6 -0.216222137 0.0945357084 2.39242673 2, 7 -0.211378396 0.0623805001 2.38832426 2, 8 0.15690513 0.589370012 2.53235507 2, 9 0.197343558 0.342479199 2.50105882 2, 10 0.193296373 0.145635724 2.42396212 2, 11 0.167254686 0.0823904797 2.40295553 2, 12 -0.104889758 -0.0124863563 2.48428988 2, 13 -0.111919917 -0.483718008 2.52230239 2, 14 -0.0958988294 -0.881910503 2.38057065 2, 15 -0.0891258642 -0.891460538 2.23852563 2, 16 0.0612490438 -0.0115355439 2.49349022 2, 17 0.0504382774 -0.53290385 2.41223812 2, 18 0.0559113696 -1.17791951 2.28257251 2, 19 0.010137992 -1.22395277 2.16944385 2, 20 -0.0323015749 0.631874084 2.55016446 2, 21 -0.205417499 0.0165039413 2.37413669 2, 22 -0.167594254 0.0713077858 2.37126875 2, 23 0.155349642 0.0183131509 2.37409997 2, 24 0.209829569 0.0757124722 2.41960001 2, 0 0.027662104 -0.00682439422 0.999411941 0.0190785173, 1 0.0259832535 -0.00685643312 0.999457002 0.0190670248, 2 0.0245151706 -0.0094125662 0.99955821 -0.0139212431, 3 0 0 0 0, 4 -0.0758000687 0.801398098 -0.590680122 0.0557892472, 5 -0.101380214 0.944393933 -0.0463059433 -0.309350789, 6 -0.155249119 0.731436253 -0.0774462447 0.659470081, 7 -0.0965641588 0.731342912 0.0119069498 0.675034225, 8 -0.0431496948 0.780229092 0.623704076 -0.019335866, 9 -0.0926015526 0.881968975 0.0426122285 0.460151911, 10 -0.0825755745 0.482241362 -0.166439712 0.856108844, 11 0.0752198771 0.527380407 -0.228859767 0.814760745, 12 -0.199512258 0.686778486 -0.677255511 0.172786325, 13 0.0241385046 0.726370156 -0.0330347121 -0.686084747, 14 -0.109435067 0.711123943 0.13157323 -0.68192023, 15 0 0 0 0, 16 -0.16602166 0.689329982 0.689931393 -0.145793512, 17 -0.0457258932 0.686597526 -0.0630573034 0.722853184, 18 -0.08550971 0.836505532 -0.050117597 0.538920105, 19 0 0 0 0, 20 0.0243713874 -0.00868348125 0.999649823 0.0055560437, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934304, 0 -0.0221858546 -0.0121450936 2.53307223 2, 1 -0.0275865849 0.361125618 2.54730225 2, 2 -0.0338468701 0.71972388 2.54779005 2, 3 -0.0230936147 0.872796178 2.56078386 2, 4 -0.200614318 0.579761684 2.51660776 2, 5 -0.23907423 0.329624891 2.47483683 2, 6 -0.216657043 0.0946926996 2.39245534 2, 7 -0.211503014 0.0627536848 2.38694453 2, 8 0.156953886 0.589328945 2.53240967 2, 9 0.196841791 0.343272537 2.50057912 2, 10 0.192676172 0.146731958 2.42256665 2, 11 0.166589335 0.0825405121 2.4012804 2, 12 -0.105076224 -0.012459158 2.48425651 2, 13 -0.112565137 -0.483357459 2.5221839 2, 14 -0.0960292816 -0.881570876 2.3805728 2, 15 -0.0892050862 -0.891122878 2.23852515 2, 16 0.0611446723 -0.011453581 2.49331021 2, 17 0.0508428551 -0.532827675 2.41187453 2, 18 0.0551938824 -1.18421435 2.27959943 2, 19 0.0100815622 -1.22398853 2.16957617 2, 20 -0.0322920345 0.63197583 2.55024767 2, 21 -0.207002267 0.0173525903 2.37371945 2, 22 -0.167457551 0.0717227906 2.37154365 2, 23 0.156086147 0.0198503807 2.37421203 2, 24 0.21409902 0.0813072696 2.42832756 2, 0 0.0272005871 -0.00670889067 0.999422312 0.0192390233, 1 0.0257481039 -0.00673684292 0.999460757 0.0192292519, 2 0.0245086867 -0.00919647142 0.999562383 -0.0137767857, 3 0 0 0 0, 4 -0.07589636 0.801500916 -0.59053272 0.0557411648, 5 -0.101457335 0.943660617 -0.0459439345 -0.311609119, 6 -0.15397349 0.724866092 -0.0797591284 0.666708231, 7 -0.115734309 0.722698212 -0.00046764579 0.681404889, 8 -0.0432632491 0.780439615 0.623434603 -0.0192782022, 9 -0.093491137 0.880369306 0.0409631133 0.463175327, 10 -0.0740396082 0.434297532 -0.172856256 0.880922556, 11 0.0866398811 0.478864133 -0.222948998 0.844675422, 12 -0.19930172 0.686933279 -0.677234352 0.172496498, 13 0.0237412844 0.726059735 -0.0333600082 -0.68641144, 14 -0.108906642 0.711157978 0.131913424 -0.681903601, 15 0 0 0 0, 16 -0.166403711 0.689189553 0.689966977 -0.145852998, 17 -0.0462207459 0.686887801 -0.0628294796 0.72256583, 18 -0.0858641118 0.836595476 -0.0513677336 0.538606346, 19 0 0 0 0, 20 0.0243665576 -0.00855001993 0.999650598 0.00564653147, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934304, 0 -0.0222119913 -0.0120226843 2.53291059 2, 1 -0.0276098382 0.361198843 2.54730964 2, 2 -0.0338250734 0.7198295 2.54788399 2, 3 -0.0233559236 0.873324931 2.5615797 2, 4 -0.200927511 0.579923213 2.51693583 2, 5 -0.239086375 0.329640716 2.47487855 2, 6 -0.216869012 0.094763726 2.3924737 2, 7 -0.210994333 0.0624524318 2.38701415 2, 8 0.156958744 0.589282691 2.53238869 2, 9 0.196750969 0.343126506 2.50037146 2, 10 0.192283466 0.146707743 2.422014 2, 11 0.163712218 0.0826181695 2.40180922 2, 12 -0.105149932 -0.012273293 2.48393369 2, 13 -0.112795368 -0.483349115 2.52212429 2, 14 -0.0965015218 -0.881304145 2.37967324 2, 15 -0.0897815675 -0.890740156 2.2375927 2, 16 0.0611607134 -0.0113777258 2.49324489 2, 17 0.0509146638 -0.532758534 2.41178775 2, 18 0.0539699979 -1.19283271 2.26716471 2, 19 0.00964052789 -1.22468472 2.16872835 2, 20 -0.0322864912 0.63207525 2.55031681 2, 21 -0.204302222 0.0183086246 2.37519979 2, 22 -0.167681351 0.0728221759 2.37114811 2, 23 0.153066635 0.0191979725 2.36916327 2, 24 0.209727317 0.0762846246 2.41828585 2, 0 0.0279692747 -0.00668469351 0.999396741 0.0194725823, 1 0.0258667115 -0.00672564423 0.999453366 0.0194584746, 2 0.0239633806 -0.0090924548 0.999578416 -0.0136419833, 3 0 0 0 0, 4 -0.0753366202 0.801322401 -0.590910256 0.0550624728, 5 -0.101784088 0.943415284 -0.0450998507 -0.312367767, 6 -0.154049337 0.727185488 -0.0795736685 0.664182305, 7 -0.121079385 0.722350538 0.00802908745 0.680797338, 8 -0.0434396192 0.780661643 0.623140335 -0.0194071531, 9 -0.0936811268 0.880503953 0.0406309217 0.462909997, 10 -0.0891762674 0.512035429 -0.166558683 0.837929368, 11 0.0813294202 0.563114405 -0.233538628 0.788509607, 12 -0.199900627 0.686636448 -0.677302599 0.172717556, 13 0.0238462109 0.726582587 -0.0336396396 -0.685840726, 14 -0.10980393 0.710814834 0.132450491 -0.682013392, 15 0 0 0 0, 16 -0.166123271 0.689479887 0.689851999 -0.14534393, 17 -0.0462239869 0.686329365 -0.0628424436 0.72309494, 18 -0.0927177891 0.84533453 -0.0547195859 0.523277044, 19 0 0 0 0, 20 0.0238213707 -0.00849642046 0.999663591 0.00575398561, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934304, 0 -0.0231753737 -0.0124145159 2.53382587 2, 1 -0.0279883519 0.361096978 2.54762912 2, 2 -0.0338352285 0.71983552 2.5478797 2, 3 -0.0233050659 0.873423934 2.56147194 2, 4 -0.200943723 0.579923332 2.51696301 2, 5 -0.239106908 0.329628617 2.47474432 2, 6 -0.216568187 0.094776459 2.39212489 2, 7 -0.211428791 0.0619163513 2.38700128 2, 8 0.157017529 0.589143336 2.5324645 2, 9 0.196736768 0.343185753 2.49994683 2, 10 0.191748172 0.146916747 2.421175 2, 11 0.163630739 0.0836475939 2.40097094 2, 12 -0.105513066 -0.0124829654 2.48445702 2, 13 -0.112996481 -0.483373731 2.52207208 2, 14 -0.0839558691 -0.879887164 2.37733865 2, 15 -0.076285474 -0.889023304 2.23523974 2, 16 0.0594604127 -0.0119783888 2.49463797 2, 17 0.0502695516 -0.533330202 2.41262984 2, 18 0.0547598936 -1.19254327 2.26800013 2, 19 0.00964113884 -1.22470593 2.16871047 2, 20 -0.0323326401 0.632078588 2.55033684 2, 21 -0.204945669 0.0159609783 2.37613702 2, 22 -0.16741778 0.0716363713 2.37122178 2, 23 0.15322417 0.0197471268 2.37032127 2, 24 0.214020431 0.0823316574 2.42740893 2, 0 0.0308481324 -0.00586633198 0.999332726 0.0186569486, 1 0.0273780581 -0.00593107659 0.999433756 0.0186364669, 2 0.0240444206 -0.00889167469 0.999576271 -0.0137842139, 3 0 0 0 0, 4 -0.0749931261 0.801310837 -0.590926886 0.0555194467, 5 -0.102032602 0.943679273 -0.045096986 -0.31148833, 6 -0.16252467 0.795319259 -0.0619834773 0.580698729, 7 -0.107300781 0.797199726 0.0158505235 0.593892157, 8 -0.0429837592 0.780842483 0.622936189 -0.0196940973, 9 -0.0944391415 0.881813765 0.0403401442 0.460280806, 10 -0.08407107 0.489158392 -0.170406759 0.851244688, 11 0.0865890607 0.539570689 -0.232130915 0.804662049, 12 -0.201594904 0.685210407 -0.677497625 0.17562212, 13 0.0236233622 0.728495002 -0.0330469422 -0.683845699, 14 -0.101211287 0.70991683 0.145518363 -0.681614816, 15 0 0 0 0, 16 -0.165288061 0.690293968 0.689249039 -0.145292491, 17 -0.0471208654 0.684122443 -0.0626719669 0.725140154, 18 -0.0935204998 0.84648174 -0.0536733493 0.521384537, 19 0 0 0 0, 20 0.0239224974 -0.00789295975 0.999669194 0.00518577546, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934304, 0 -0.0237659048 -0.0126281725 2.53408599 2, 1 -0.0283647534 0.360929728 2.54769492 2, 2 -0.0339598544 0.719729662 2.54773402 2, 3 -0.0231211632 0.873368502 2.5615418 2, 4 -0.20092909 0.579911828 2.51694179 2, 5 -0.23908855 0.329630047 2.47462416 2, 6 -0.216411695 0.0946510583 2.39185524 2, 7 -0.211297736 0.0633317307 2.38565946 2, 8 0.156987205 0.588630199 2.5321784 2, 9 0.19672507 0.343130052 2.49959636 2, 10 0.191332966 0.147105783 2.42013526 2, 11 0.163644135 0.0840879008 2.40016699 2, 12 -0.105757371 -0.0125438469 2.48456311 2, 13 -0.112513714 -0.48285082 2.52221775 2, 14 -0.092630066 -0.879194617 2.37530637 2, 15 -0.0857036933 -0.888200164 2.23313069 2, 16 0.058534611 -0.0123851327 2.49507833 2, 17 0.0491518863 -0.533716023 2.41285324 2, 18 0.0548551902 -1.19269097 2.26792097 2, 19 0.00871235691 -1.22590947 2.1682291 2, 20 -0.032499589 0.631972492 2.55024743 2, 21 -0.206625 0.0204134956 2.37018847 2, 22 -0.167052716 0.0661618561 2.36960602 2, 23 0.154233545 0.0188251697 2.36969209 2, 24 0.214171156 0.0849740654 2.42613959 2, 0 0.0320204534 -0.00556585705 0.999302447 0.0183928907, 1 0.0278467387 -0.00564262411 0.999427438 0.0183694847, 2 0.0237794835 -0.00865458325 0.999580145 -0.014112521, 3 0 0 0 0, 4 -0.074802354 0.801244318 -0.591029882 0.0556397997, 5 -0.102194436 0.943805575 -0.0450757593 -0.311055541, 6 -0.153870225 0.716952562 -0.0816497356 0.675008297, 7 -0.124845356 0.714172244 -0.00965641066 0.688678682, 8 -0.0431680009 0.781410933 0.622195244 -0.0201657303, 9 -0.0947360173 0.881809652 0.0403896272 0.460223436, 10 -0.0860798135 0.498914093 -0.171360359 0.845168948, 11 0.0828837454 0.54885757 -0.231287688 0.798994184, 12 -0.202590644 0.68431139 -0.677788496 0.176855385, 13 0.0242471732 0.729252756 -0.0325279012 -0.6830405, 14 -0.110712938 0.709822476 0.139396384 -0.681515574, 15 0 0 0 0, 16 -0.164968997 0.691021681 0.688563347 -0.145446777, 17 -0.0470547155 0.683253348 -0.0630017966 0.725934863, 18 -0.0944520012 0.848819554 -0.0526067279 0.517510116, 19 0 0 0 0, 20 0.0236667618 -0.00751315895 0.999679744 0.00488730473, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
