sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 4, 0, 1, 72057594037935508, 0 0.0265115295 0.0982032344 2.48869944 2, 1 0.0195753183 0.448620886 2.51062107 2, 2 0.0144292628 0.786000967 2.52353358 2, 3 0.00216445397 0.936795712 2.51164794 2, 4 -0.183427379 0.63358295 2.5246942 2, 5 -0.186323106 0.40177992 2.46666026 2, 6 -0.134239987 0.215779334 2.3524704 2, 7 -0.0956347659 0.161396295 2.3591156 2, 8 0.157185435 0.637799144 2.47728324 2, 9 0.0645088628 0.580455422 2.2078321 2, 10 -0.0844103768 0.504490554 1.95543647 2, 11 -0.131750926 0.496635228 1.95492935 2, 12 -0.0468813367 0.0904816389 2.45538545 2, 13 -0.0569745786 -0.341039091 2.44944406 2, 14 -0.0642871037 -0.661719203 2.39429116 2, 15 -0.0485926196 -0.735981584 2.25225616 2, 16 0.098875694 0.102293931 2.44061899 2, 17 0.121160008 -0.410836577 2.44400191 2, 18 0.134619117 -0.707877815 2.37275505 2, 19 0.136054501 -0.751045942 2.24403405 2, 20 0.0155880386 0.703532755 2.52250075 2, 21 -0.0715756193 0.0864596292 2.33891177 2, 22 -0.158452943 0.132217243 2.3895216 2, 23 -0.159874529 0.477674901 1.91615319 2, 24 -0.131182119 0.502127528 1.93192863 2, 0 -0.0524206646 -0.0115054483 0.998087764 0.0306676999, 1 -0.0631438047 -0.0118343616 0.997466803 0.0305422824, 2 -0.0741699412 -0.00746971788 0.997201264 0.00572286407, 3 0 0 0 0, 4 -0.0213901717 0.815017223 -0.577715099 -0.0391751081, 5 -0.113334864 0.898333967 0.0464817621 -0.421889544, 6 0.0188595355 -0.45211938 -0.291847616 0.842649043, 7 -0.280148894 -0.531330824 -0.125738755 0.789552987, 8 -0.114071801 0.833924532 0.533634007 -0.0824152455, 9 -0.633419871 0.736131787 -0.0115802083 -0.238233432, 10 -0.601892054 0.742615759 -0.110740796 -0.272000581, 11 0.503811002 -0.484521002 0.405378878 0.589136541, 12 -0.163937435 0.728116989 -0.652259171 0.132394269, 13 0.0132938959 -0.669054985 0.00270846742 0.743089139, 14 -0.0715283826 0.751229465 0.0473589562 -0.654442608, 15 0 0 0 0, 16 -0.22331278 0.664772868 0.688220322 -0.185906291, 17 -0.0120767979 0.742760003 0.0183254313 0.669198036, 18 -0.0989823863 0.705501616 -0.0668140948 0.698574126, 19 0 0 0 0, 20 -0.0743154883 -0.00952282455 0.996932387 0.022635188, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 4, 0, 1, 72057594037935508, 0 0.0260849092 0.10005562 2.49027848 2, 1 0.019919835 0.449689955 2.51301479 2, 2 0.0150539074 0.786103427 2.5253799 2, 3 0.00292609609 0.935907185 2.51201844 2, 4 -0.175764576 0.665691137 2.55118489 2, 5 -0.186061859 0.401659667 2.46892881 2, 6 -0.13405782 0.215565532 2.35487366 2, 7 -0.0947297588 0.159512877 2.35977483 2, 8 0.156982288 0.639238179 2.47437429 2, 9 0.0491972119 0.579438746 2.20740104 2, 10 -0.0845237821 0.501082778 1.95588827 2, 11 -0.115985997 0.483028859 1.94826472 2, 12 -0.0464206152 0.0934432149 2.45889282 2, 13 -0.056559585 -0.340903699 2.44967103 2, 14 -0.060747277 -0.671489596 2.39160514 2, 15 -0.0482827611 -0.736620963 2.25168848 2, 16 0.0979820862 0.103533953 2.44085383 2, 17 0.121205501 -0.410867423 2.44399047 2, 18 0.135021657 -0.70717454 2.36912274 2, 19 0.137271926 -0.752326131 2.24168015 2, 20 0.0161834341 0.703841388 2.52453017 2, 21 -0.0711701065 0.0855009779 2.33533382 2, 22 -0.155902296 0.131603271 2.38945127 2, 23 -0.156194955 0.461482674 1.90267754 2, 24 -0.10086441 0.501405001 1.91999996 2, 0 -0.0637858659 -0.0108551634 0.997396827 0.0318313204, 1 -0.0875931531 -0.0116124414 0.995588422 0.0315629281, 2 -0.111977495 -0.00739977416 0.993673682 0.00436297012, 3 0 0 0 0, 4 0.0272756424 0.768900216 -0.63456893 -0.0732857436, 5 -0.147065565 0.922353983 0.0364948623 -0.355391383, 6 0.0163590759 -0.444894403 -0.29161182 0.846619129, 7 -0.272103071 -0.521291792 -0.133047312 0.797817826, 8 -0.117639348 0.829029143 0.536455333 -0.10529653, 9 0.628400564 -0.689212024 -0.0585834458 0.355903715, 10 -0.563676953 0.790369391 -0.222834975 -0.0890456066, 11 -0.251668453 0.828139007 -0.439465046 -0.240248054, 12 -0.159648553 0.725337446 -0.657883823 0.124846682, 13 0.0157690607 -0.660430074 -0.000261154113 0.750721812, 14 -0.0687370971 0.74065429 0.0534075536 -0.666223764, 15 0 0 0 0, 16 -0.228782222 0.666015327 0.683795869 -0.191064313, 17 -0.0126195904 0.75032109 0.0189416558 0.660681665, 18 -0.103464194 0.703101397 -0.0708837509 0.699942231, 19 0 0 0 0, 20 -0.112138294 -0.00983714592 0.993407607 0.0216686334, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 0.025919646 0.100764699 2.49080634 2, 1 0.0198123213 0.450417489 2.51450539 2, 2 0.0148290237 0.786575437 2.52723861 2, 3 0.0038421608 0.934713602 2.51294088 2, 4 -0.175854161 0.665592253 2.55493259 2, 5 -0.184076965 0.39995572 2.47178841 2, 6 -0.129635975 0.187414408 2.3648901 2, 7 -0.0914301202 0.135267034 2.36109328 1, 8 0.156235069 0.640222013 2.47228503 2, 9 0.0380335152 0.587883711 2.22038674 2, 10 -0.0682856515 0.511734128 2.02056551 1, 11 -0.104696408 0.474774837 1.95786095 2, 12 -0.0463049859 0.094332695 2.46026587 2, 13 -0.0593408421 -0.348027855 2.45122504 2, 14 -0.0602276586 -0.678269267 2.38809109 2, 15 -0.0488466322 -0.736434579 2.25258732 2, 16 0.0975586548 0.104227148 2.44064665 2, 17 0.121129662 -0.411094755 2.44410706 2, 18 0.135369584 -0.707280397 2.36875653 2, 19 0.140672117 -0.750700831 2.24043918 2, 20 0.0160033647 0.70438379 2.52634168 2, 21 -0.0674484745 0.0590464622 2.3463676 2, 22 -0.156967893 0.108067282 2.39244819 2, 23 -0.152331963 0.444746435 1.90245867 2, 24 -0.0951814726 0.488817304 1.92363155 2, 0 -0.0694131851 -0.0110458648 0.996976197 0.0331401713, 1 -0.0946405157 -0.0118816346 0.994898438 0.0328497887, 2 -0.120489806 -0.00774838869 0.992673934 0.0045552263, 3 0 0 0 0, 4 0.029727025 0.769393146 -0.633298695 -0.0779953301, 5 -0.14921236 0.949195445 0.0277797114 -0.275666386, 6 0.00624204008 -0.459958225 -0.25402984 0.850804508, 7 -0.240510598 -0.529880583 -0.198783636 0.788585007, 8 -0.126111761 0.826634049 0.536449313 -0.113991469, 9 0.587915123 -0.514225185 -0.248854086 0.572712719, 10 -0.511122942 0.811968505 -0.281636298 0.0118943052, 11 -0.451316714 0.852678657 -0.263154 0.00153457129, 12 -0.157826573 0.725457191 -0.658950806 0.120774858, 13 0.0178153068 -0.656140745 0.00195786241 0.754425704, 14 -0.0706490949 0.736386657 0.0624846928 -0.669954479, 15 0 0 0 0, 16 -0.232333004 0.665465653 0.682496667 -0.193326265, 17 -0.0124750454 0.754009128 0.0194380116 0.656457901, 18 -0.103567362 0.693595946 -0.0723453537 0.709199905, 19 0 0 0 0, 20 -0.120660506 -0.0102474922 0.99239254 0.0222074725, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 0.0254927929 0.101308644 2.49099565 2, 1 0.0195186175 0.45037958 2.51395273 2, 2 0.0140298661 0.785024405 2.52306628 2, 3 0.00454076054 0.934639633 2.51271892 2, 4 -0.175420776 0.665589869 2.55695176 2, 5 -0.183012143 0.399476737 2.47381926 2, 6 -0.142098814 0.20716992 2.36637354 2, 7 -0.102610551 0.183594763 2.3682313 1, 8 0.152029693 0.6397205 2.46805429 2, 9 0.0287625939 0.593921661 2.21824503 2, 10 -0.0920397416 0.507573724 1.96874535 1, 11 -0.103659175 0.453687668 1.95550334 2, 12 -0.0465195365 0.0949705318 2.46117735 2, 13 -0.0605124235 -0.350371152 2.45133066 2, 14 -0.060208261 -0.67236203 2.39377356 2, 15 -0.0518221557 -0.735680103 2.25291491 2, 16 0.0965051875 0.105022609 2.4397738 2, 17 0.121111818 -0.410786271 2.44422913 2, 18 0.134996355 -0.706667006 2.36732745 2, 19 0.135865614 -0.751716256 2.23976159 2, 20 0.0153589416 0.703391433 2.52346587 2, 21 -0.0668062717 0.110935844 2.33276772 2, 22 -0.161436707 0.149923563 2.40139294 2, 23 -0.145755365 0.422414511 1.90024877 2, 24 -0.0932843462 0.469932348 1.91993344 2, 0 -0.0758716688 -0.0110098496 0.996540546 0.0320831165, 1 -0.103270665 -0.0118886996 0.994074762 0.0317679383, 2 -0.13123937 -0.00774808554 0.991314352 -0.00349432766, 3 0 0 0 0, 4 0.0415223539 0.767332971 -0.634431362 -0.0835034624, 5 -0.144849658 0.915615201 0.0440590568 -0.37245971, 6 -0.00257021002 -0.334303826 -0.266160518 0.904097795, 7 -0.413829714 -0.508277893 -0.269533426 0.705514193, 8 -0.127752066 0.826130569 0.534315646 -0.125277445, 9 0.540678024 -0.385675371 -0.355741173 0.657548428, 10 -0.511645973 0.80295521 -0.29919675 0.0629497468, 11 -0.121491551 0.987048924 -0.0999671742 -0.0313168652, 12 -0.154774144 0.725552797 -0.659938931 0.118737929, 13 0.0191109795 -0.651172578 0.00184198737 0.758686781, 14 -0.0641379654 0.726898551 0.0607313104 -0.681040645, 15 0 0 0 0, 16 -0.236705273 0.662903368 0.682026446 -0.198417857, 17 -0.0122588901 0.758231699 0.0208872668 0.651535273, 18 -0.106388845 0.707182646 -0.0725093558 0.695209682, 19 0 0 0 0, 20 -0.131500691 -0.0106149083 0.991104007 0.0175441857, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 0.0253307223 0.101732522 2.49120474 2, 1 0.0193847176 0.450343639 2.51367188 2, 2 0.0136114322 0.784212768 2.52134562 2, 3 0.00591401197 0.933903098 2.51207805 2, 4 -0.174624667 0.666385293 2.56039667 2, 5 -0.181846648 0.398596823 2.47666931 2, 6 -0.131854564 0.182472885 2.36844373 2, 7 -0.0924961641 0.129956529 2.36121988 1, 8 0.146462083 0.643960357 2.45875311 2, 9 0.023811195 0.599831104 2.22279811 2, 10 -0.0967290625 0.513532519 1.97428215 1, 11 -0.102984466 0.441393107 1.96177804 2, 12 -0.0462353714 0.095515728 2.46187949 2, 13 -0.0613262728 -0.352120191 2.45140004 2, 14 -0.0598876402 -0.671085119 2.39499283 2, 15 -0.051729247 -0.735958576 2.2528398 2, 16 0.0958116278 0.105528019 2.43941402 2, 17 0.120961986 -0.412039906 2.44413424 2, 18 0.137071267 -0.708230197 2.36931753 2, 19 0.135304496 -0.751457334 2.24058104 2, 20 0.0150164468 0.702801645 2.52213192 2, 21 -0.0694909617 0.0520667136 2.34664106 2, 22 -0.159497947 0.103072576 2.39831614 2, 23 -0.144005969 0.402562678 1.89944792 2, 24 -0.0902431682 0.459454924 1.92907155 2, 0 -0.0799685717 -0.0110606961 0.996241748 0.0313858613, 1 -0.116226673 -0.0121973054 0.992665052 0.0309618618, 2 -0.153294027 -0.00778566208 0.988131106 -0.00609410089, 3 0 0 0 0, 4 0.0506150015 0.764224946 -0.636353195 -0.0919397846, 5 -0.147861972 0.943008244 0.0328163952 -0.296303004, 6 0.0109934704 -0.444460183 -0.249133244 0.860387623, 7 -0.232391745 -0.51600641 -0.219751135 0.794632554, 8 -0.147949859 0.815206707 0.539562643 -0.149736822, 9 0.518460214 -0.332397789 -0.386453629 0.686559856, 10 -0.504872382 0.801745832 -0.309825063 0.0794728473, 11 -0.0864855796 0.995129883 -0.0406756289 -0.0241283532, 12 -0.153224766 0.725385368 -0.660651803 0.117803186, 13 0.0204102229 -0.647985518 0.00200958061 0.76137656, 14 -0.0621226653 0.725434482 0.0615255684 -0.682715416, 15 0 0 0 0, 16 -0.239321128 0.661534309 0.681470931 -0.20173052, 17 -0.0122768236 0.760897577 0.0214308985 0.648401856, 18 -0.10736607 0.716281056 -0.0661174059 0.686325312, 19 0 0 0 0, 20 -0.153592855 -0.0111168185 0.987954497 0.0152193084, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 0.0249306038 0.0950571895 2.49179149 2, 1 0.0192804318 0.447938591 2.51281357 2, 2 0.0136254728 0.78391844 2.52003598 2, 3 0.00701596541 0.933178425 2.51077247 2, 4 -0.174259603 0.66668278 2.56258249 2, 5 -0.179790139 0.394658744 2.47805071 2, 6 -0.119534895 0.185573936 2.35707664 2, 7 -0.0836525187 0.139391184 2.36074805 1, 8 0.141209602 0.644195855 2.45385933 2, 9 0.0198897161 0.602762878 2.2224648 2, 10 -0.100283667 0.516245961 1.97426486 1, 11 -0.103359498 0.433911026 1.96840727 2, 12 -0.0466304272 0.0896058083 2.45641541 2, 13 -0.0618093535 -0.354638964 2.45146179 2, 14 -0.0600058362 -0.670981705 2.39481568 2, 15 -0.0483867824 -0.738040507 2.25145507 2, 16 0.0952844098 0.0932113081 2.44761658 2, 17 0.121234864 -0.413778782 2.44366717 2, 18 0.139700428 -0.709927142 2.36939192 2, 19 0.130851045 -0.751972258 2.24020791 2, 20 0.0150133055 0.702088237 2.5209105 2, 21 -0.0617109574 0.0602156259 2.34485507 2, 22 -0.149608314 0.104880616 2.38255858 2, 23 -0.145909652 0.386663556 1.90130544 2, 24 -0.101547509 0.4451015 1.92985725 2, 0 -0.0313935503 -0.00892463699 0.999032438 0.0294781607, 1 -0.0979707688 -0.010871294 0.994712591 0.0288171116, 2 -0.166642338 -0.00746974675 0.985966504 -0.00668095984, 3 0 0 0 0, 4 0.0569298528 0.761766791 -0.637889981 -0.0978098735, 5 -0.144475222 0.929907501 0.0417105444 -0.335647464, 6 0.0135830771 -0.468329728 -0.282668918 0.837007225, 7 -0.281663626 -0.554698408 -0.163124755 0.765745044, 8 -0.159397483 0.812911928 0.535588682 -0.164047271, 9 0.518223703 -0.324691504 -0.391319811 0.687668741, 10 -0.508265018 0.802968383 -0.303300917 0.0701206401, 11 -0.0365810022 0.997243524 -0.0163797643 -0.0624406449, 12 -0.175606951 0.716385961 -0.659618676 0.144417822, 13 0.0162620079 -0.684471965 0.0076276348 0.72881788, 14 -0.0632956252 0.734020352 0.0618851706 -0.673333585, 15 0 0 0 0, 16 -0.207714587 0.69106245 0.66764313 -0.183139026, 17 -0.0203431025 0.728516936 0.0159677472 0.684539378, 18 -0.111371696 0.737862051 -0.0591738336 0.66306442, 19 0 0 0 0, 20 -0.166940808 -0.0109314574 0.98580265 0.0142972181, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 0.0251680948 0.0933366194 2.49164462 2, 1 0.0192953981 0.44677183 2.51208735 2, 2 0.0134680392 0.783683181 2.51883054 2, 3 0.00716764759 0.932905853 2.51043081 2, 4 -0.173566848 0.666655123 2.56436777 2, 5 -0.177992165 0.390805602 2.48022962 2, 6 -0.116342887 0.185277164 2.35541773 2, 7 -0.0837602615 0.139438599 2.36142373 1, 8 0.14092657 0.645182014 2.45229626 2, 9 0.0142868133 0.610838413 2.22401667 2, 10 -0.105727561 0.524237871 1.9761256 1, 11 -0.102358207 0.425637603 1.97011507 2, 12 -0.0461304374 0.0877624527 2.45203567 2, 13 -0.0600161068 -0.357271522 2.45200706 2, 14 -0.0614703856 -0.674931645 2.39062238 2, 15 -0.0484812297 -0.738013566 2.25087214 2, 16 0.0956101939 0.0910893604 2.44992328 2, 17 0.121536717 -0.416830003 2.44365001 2, 18 0.139159858 -0.713515639 2.37191701 2, 19 0.1313961 -0.751796126 2.24057221 2, 20 0.0149015114 0.70158428 2.51978946 2, 21 -0.0648650378 0.0706063434 2.34444642 2, 22 -0.15098539 0.106115289 2.38326907 2, 23 -0.144279689 0.382614404 1.90247953 2, 24 -0.116988793 0.437043518 1.9382354 2, 0 -0.0078708455 -0.00852392986 0.999517441 0.0288146287, 1 -0.0885246173 -0.0108219869 0.995620608 0.0280325729, 2 -0.171734557 -0.00759619148 0.985087276 -0.00725140469, 3 0 0 0 0, 4 0.062974073 0.760429144 -0.638191581 -0.102437034, 5 -0.140269503 0.921888471 0.0461816564 -0.358208537, 6 0.0202214122 -0.481474727 -0.292594254 0.825930834, 7 -0.276920974 -0.563878298 -0.134476557 0.766336799, 8 -0.159758925 0.809639692 0.539422572 -0.167283997, 9 0.512419343 -0.281366915 -0.414981544 0.697172463, 10 -0.556773663 0.801693916 -0.2000608 -0.0852390453, 11 -0.0259653442 0.975274026 0.0232865419 -0.218229473, 12 -0.190797016 0.712592661 -0.655366004 0.162183478, 13 0.011133709 -0.701604426 0.0109199546 0.712396026, 14 -0.0723722801 0.740203619 0.0620409176 -0.6655913, 15 0 0 0 0, 16 -0.198302731 0.695099115 0.668548167 -0.174804464, 17 -0.0222863704 0.712198377 0.0138353864 0.701487958, 18 -0.106868222 0.733110845 -0.0582294948 0.669131577, 19 0 0 0 0, 20 -0.172036871 -0.0110886227 0.984936953 0.0133983223, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 0.0248254668 0.0904151946 2.49164319 2, 1 0.0190175269 0.445246547 2.51148343 2, 2 0.0132501144 0.783441603 2.51794434 2, 3 0.00795241818 0.931674719 2.50969076 2, 4 -0.172719657 0.666731119 2.56625986 2, 5 -0.177130938 0.386204779 2.48242831 2, 6 -0.148556277 0.197350934 2.36459661 2, 7 -0.107240155 0.177530169 2.37272549 1, 8 0.139496624 0.644532859 2.45122218 2, 9 0.0145826172 0.606376648 2.23101377 2, 10 -0.105370753 0.519723594 1.98339653 1, 11 -0.101541959 0.420346051 1.97108889 2, 12 -0.0465600416 0.0858635306 2.45011663 2, 13 -0.0607121512 -0.359484911 2.45235229 2, 14 -0.0625594035 -0.677186549 2.38620925 2, 15 -0.047980953 -0.738631725 2.25049758 2, 16 0.0953508988 0.0881244168 2.45166564 2, 17 0.121253371 -0.417774707 2.44336748 2, 18 0.143554911 -0.715044081 2.37657642 2, 19 0.132997245 -0.750363708 2.24390054 2, 20 0.0146785285 0.701054692 2.51894307 2, 21 -0.0788540691 0.104741953 2.34082317 2, 22 -0.163788915 0.130995214 2.4059999 2, 23 -0.143922895 0.377911329 1.90907216 2, 24 -0.0974074677 0.434331983 1.9365716 2, 0 0.00522960955 -0.00802749582 0.999563038 0.0279641561, 1 -0.0842789933 -0.0104988012 0.996017337 0.0271331873, 2 -0.176716179 -0.0074600568 0.984205008 -0.00749661634, 3 0 0 0 0, 4 0.0687242374 0.758924186 -0.638633013 -0.107045792, 5 -0.128091156 0.849336863 0.0676813051 -0.507581353, 6 0.0125148827 -0.267374694 -0.281234711 0.921553612, 7 -0.486803502 -0.49413985 -0.223782554 0.684667468, 8 -0.160193384 0.809801102 0.537990808 -0.170663536, 9 0.491687447 -0.251206309 -0.428635269 0.715129793, 10 -0.519931436 0.805505037 -0.281911939 0.0368597731, 11 -0.0597213879 0.99442786 0.0242211558 -0.0834262297, 12 -0.197897077 0.706367493 -0.658271372 0.168998435, 13 -0.00938441604 0.710919559 -0.0130570428 -0.703089476, 14 -0.0786875263 0.745633721 0.0656674504 -0.658427238, 15 0 0 0 0, 16 -0.191593632 0.696939886 0.670200586 -0.16851677, 17 -0.0239433032 0.702928603 0.0121573266 0.710753381, 18 -0.106636725 0.7418226 -0.0457399935 0.660481393, 19 0 0 0 0, 20 -0.177013546 -0.0109236548 0.984063983 0.0128432838, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 0.0233668536 0.0882538408 2.49156666 2, 1 0.0183076188 0.443892241 2.51105714 2, 2 0.0130774826 0.783133149 2.51743555 2, 3 0.00837669149 0.930781722 2.50976491 2, 4 -0.171977177 0.666739106 2.5678153 2, 5 -0.176523075 0.384223491 2.48391938 2, 6 -0.131487295 0.168525964 2.36454892 2, 7 -0.0919891819 0.122109912 2.36517477 1, 8 0.138660073 0.64408499 2.45054412 2, 9 0.0137914279 0.606279135 2.23140287 2, 10 -0.106146812 0.519636214 1.98379838 1, 11 -0.100045413 0.41890955 1.97352326 2, 12 -0.0478297323 0.0839485526 2.4500041 2, 13 -0.0612741224 -0.359323591 2.45273256 2, 14 -0.0621782243 -0.679406703 2.38440609 2, 15 -0.0477086306 -0.738644242 2.25080729 2, 16 0.0941160992 0.0870057791 2.45139289 2, 17 0.121273033 -0.417858571 2.44328475 2, 18 0.144923702 -0.715546906 2.37958026 2, 19 0.139395133 -0.749279141 2.24582195 2, 20 0.0144024296 0.700504303 2.51839972 2, 21 -0.0742210895 0.0430897288 2.35114098 2, 22 -0.154696733 0.0947819352 2.39611101 2, 23 -0.139726534 0.379134327 1.91082323 2, 24 -0.090350762 0.436445653 1.94226313 2, 0 0.00448689843 -0.00698143477 0.999590099 0.0274008419, 1 -0.0864275917 -0.00944415666 0.995856822 0.0266524777, 2 -0.180352405 -0.00683268718 0.983552158 -0.00718361046, 3 0 0 0 0, 4 0.0730136558 0.75758487 -0.63908118 -0.110948369, 5 -0.134760708 0.905631721 0.0508358851 -0.398856491, 6 0.0244639982 -0.422667921 -0.262770236 0.867009282, 7 -0.290952265 -0.51786238 -0.185949728 0.782680094, 8 -0.160360873 0.809516132 0.537762523 -0.172567591, 9 0.490496844 -0.247372672 -0.430458784 0.716187716, 10 -0.506251454 0.802909911 -0.305809528 0.0743349493, 11 -0.0492486805 0.997128963 0.0325062796 -0.0474522971, 12 -0.198015079 0.705096781 -0.659328461 0.170042589, 13 -0.00848234259 0.710386455 -0.0129354242 -0.703641772, 14 -0.0795728713 0.745222747 0.0684596598 -0.658501625, 15 0 0 0 0, 16 -0.193043232 0.692472339 0.674585164 -0.167783052, 17 -0.0247302614 0.703438461 0.0132058347 0.710202992, 18 -0.103450477 0.728278935 -0.0428573191 0.676070213, 19 0 0 0 0, 20 -0.180624381 -0.0100644697 0.983418763 0.0126918135, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 0.022406837 0.0867155045 2.49141836 2, 1 0.0178522393 0.442885458 2.51071739 2, 2 0.0130072394 0.782895982 2.51704407 2, 3 0.00835941453 0.930332601 2.50971556 2, 4 -0.171486646 0.666642249 2.56862044 2, 5 -0.176059455 0.381888747 2.4846282 2, 6 -0.153975427 0.192505181 2.36626983 2, 7 -0.117942959 0.14367494 2.3669548 1, 8 0.137942314 0.643501878 2.44999337 2, 9 0.0134579875 0.606534362 2.23148108 2, 10 -0.106474012 0.519896448 1.98388612 1, 11 -0.0985190794 0.417814612 1.97255504 2, 12 -0.0494279526 0.0825772882 2.44694328 2, 13 -0.063242875 -0.3425726 2.45330572 2, 14 -0.059351135 -0.658589303 2.40367007 2, 15 -0.0470501445 -0.736288667 2.25331402 2, 16 0.092936106 0.0848093107 2.45357084 2, 17 0.121287346 -0.417827189 2.44322515 2, 18 0.144075215 -0.715666711 2.38002205 2, 19 0.142483845 -0.749129236 2.24608493 2, 20 0.0142563423 0.700079501 2.51798296 2, 21 -0.107811511 0.0955188051 2.35489225 2, 22 -0.156875908 0.105241567 2.3966074 2, 23 -0.140688851 0.376186222 1.90032363 2, 24 -0.0894597098 0.450432152 1.9568001 2, 0 0.0229610857 -0.00576316193 0.999349654 0.0272005741, 1 -0.0781563967 -0.00848269649 0.996553302 0.0264788438, 2 -0.182699904 -0.00637791352 0.983123481 -0.00695003988, 3 0 0 0 0, 4 0.0755232349 0.75678885 -0.63932538 -0.113269769, 5 -0.123360105 0.824499726 0.0725708529 -0.547463179, 6 0.0471609496 -0.332924515 -0.275369376 0.900615752, 7 -0.284704179 -0.408466309 -0.129023686 0.857584894, 8 -0.160723865 0.809786797 0.536776483 -0.174023345, 9 0.492701739 -0.249458671 -0.429566741 0.714484274, 10 -0.525747836 0.806095243 -0.270927012 0.0199518707, 11 -0.0506839603 0.992048204 0.0443515591 -0.106322482, 12 -0.206354946 0.701598763 -0.657994747 0.179498598, 13 -0.00580160925 0.723292291 -0.0169113148 -0.690310538, 14 -0.0530973189 0.733243465 0.0572090931 -0.675471485, 15 0 0 0 0, 16 -0.184549794 0.697411001 0.673822939 -0.159755826, 17 -0.0274700839 0.690120459 0.0120108686 0.723073304, 18 -0.101141758 0.717129588 -0.0450088345 0.688091338, 19 0 0 0 0, 20 -0.182954311 -0.00945357978 0.982995212 0.0126023991, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
