sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037935508, 0 0.0353448167 0.12150351 2.49068689 2, 1 0.0255701169 0.458887041 2.51507759 2, 2 0.0167348422 0.7817173 2.52746344 2, 3 0.0100767743 0.928148687 2.49035358 2, 4 -0.159316763 0.638120949 2.52132058 2, 5 -0.181512117 0.40052551 2.45848346 2, 6 -0.108660206 0.180277169 2.33915806 2, 7 -0.0858851299 0.136067554 2.34491801 2, 8 0.190347135 0.645931125 2.52176547 2, 9 0.230386049 0.403423458 2.50743246 2, 10 0.185122818 0.177366525 2.36686468 2, 11 0.158604681 0.137265369 2.35519004 2, 12 -0.0375429578 0.117632546 2.44725323 2, 13 -0.0573519245 -0.341224134 2.45001364 2, 14 -0.0661834106 -0.669688344 2.38608479 2, 15 -0.0481156558 -0.736620486 2.25577879 2, 16 0.10695453 0.121216729 2.45170832 2, 17 0.133597642 -0.393232226 2.4457581 2, 18 0.141826868 -0.72400707 2.34100103 2, 19 0.172048301 -0.758176386 2.21338987 2, 20 0.0189013761 0.702839792 2.52672005 2, 21 -0.0658277422 0.0583638512 2.33580613 2, 22 -0.125152782 0.115338646 2.34603691 2, 23 0.152518898 0.0937302336 2.33877277 2, 24 0.194196612 0.0976099744 2.35254931 2, 0 0.0149817048 -0.0139108663 0.999132574 0.036277581, 1 0.00765154418 -0.0141766286 0.999215603 0.0361745507, 2 0.000517124834 -0.013726756 0.9998945 0.00471791159, 3 0 0 0 0, 4 -0.0243183151 0.818840623 -0.573420107 -0.00990531314, 5 -0.136102229 0.950647354 -0.00740214158 -0.278730989, 6 0.00785968453 -0.523278236 -0.278931648 0.805180252, 7 -0.223665059 -0.577487051 -0.0918697864 0.779770851, 8 -0.0241309162 0.81077534 0.584774137 0.0100145629, 9 -0.064722605 0.874676585 0.0576731898 0.476891577, 10 -0.0662426651 0.497550786 -0.277517706 0.8191697, 11 0.149339437 0.575390637 -0.26910463 0.757763863, 12 -0.208989099 0.703991652 -0.658434451 0.164873749, 13 -0.0128530189 0.717921615 -0.0175809525 -0.695783138, 14 -0.0819813907 0.76204145 0.0515676774 -0.640244186, 15 0 0 0 0, 16 -0.191180751 0.690621138 0.679478586 -0.157483876, 17 -0.0225931928 0.695835888 0.0138581954 0.717711568, 18 -0.102904446 0.604438484 -0.113483161 0.781784117, 19 0 0 0 0, 20 0.000263303373 -0.0136463474 0.999622703 0.0238386933, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 0.035293065 0.120960556 2.49108315 2, 1 0.0255659223 0.457411885 2.51581621 2, 2 0.0166593976 0.779574752 2.52821684 2, 3 0.0100333132 0.926662266 2.4901998 2, 4 -0.160938546 0.635188103 2.52510452 2, 5 -0.181791469 0.399906278 2.45887828 2, 6 -0.125364721 0.209245473 2.35584188 2, 7 -0.0916686952 0.165354088 2.35955572 2, 8 0.192452893 0.645280182 2.52580953 2, 9 0.230220377 0.403517187 2.5084033 2, 10 0.185282171 0.177450538 2.36683989 2, 11 0.158454075 0.136616766 2.35498977 2, 12 -0.0375001244 0.117056616 2.44782472 2, 13 -0.0582100265 -0.34215796 2.44997501 2, 14 -0.0666494966 -0.671951473 2.38531899 2, 15 -0.0480320752 -0.736802638 2.25564957 2, 16 0.106840007 0.120743304 2.4519136 2, 17 0.13363564 -0.393629909 2.44592762 2, 18 0.141730428 -0.72408396 2.34101415 2, 19 0.171163917 -0.762390196 2.21537685 2, 20 0.0188512001 0.700854659 2.5274868 2, 21 -0.059618216 0.0892428085 2.33293462 2, 22 -0.158830673 0.1386666 2.39303708 2, 23 0.132122368 0.0843113363 2.32911611 2, 24 0.192918718 0.0929617882 2.35190892 2, 0 0.0136995846 -0.0139176967 0.999129415 0.0368644036, 1 0.00720033189 -0.0141571919 0.999197423 0.036773093, 2 0.000942267943 -0.0139126247 0.999891937 0.00464853644, 3 0 0 0 0, 4 -0.0176354907 0.819339633 -0.572857261 -0.0143610854, 5 -0.142971277 0.948195517 -0.00204930641 -0.283690542, 6 -0.00275153597 -0.453594506 -0.272595972 0.848490417, 7 -0.285862148 -0.52941978 -0.150234982 0.784491599, 8 -0.016914051 0.807588816 0.589302897 0.0153723629, 9 -0.0683646947 0.873669922 0.0506251268 0.479024291, 10 -0.0682521313 0.499022275 -0.27831772 0.817837119, 11 0.147774234 0.577311814 -0.268436372 0.756845891, 12 -0.208882719 0.704338074 -0.658285975 0.164119944, 13 -0.0140242875 0.716999948 -0.017789863 -0.696705103, 14 -0.0821931213 0.763234198 0.0523394607 -0.638731897, 15 0 0 0 0, 16 -0.192407802 0.69021064 0.679446518 -0.1579272, 17 -0.0227089822 0.696746171 0.0139671424 0.716822267, 18 -0.10298723 0.604511857 -0.113861404 0.78166151, 19 0 0 0 0, 20 0.000683381048 -0.0137590114 0.999618232 0.0239518527, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 0.0349689201 0.120351262 2.49131703 2, 1 0.0253731906 0.456086844 2.51686811 2, 2 0.0166479629 0.777692497 2.5302434 2, 3 0.00980937015 0.92335403 2.49054503 2, 4 -0.16094102 0.634948432 2.52590966 2, 5 -0.181885421 0.399587154 2.45940399 2, 6 -0.118074581 0.191762805 2.35367203 2, 7 -0.086017482 0.137099206 2.35522842 1, 8 0.192833886 0.644991815 2.52760363 2, 9 0.230238751 0.403503895 2.50872064 2, 10 0.186509743 0.173849046 2.3667357 2, 11 0.159103394 0.134805486 2.35417366 2, 12 -0.037858732 0.116257899 2.44810104 2, 13 -0.0583594404 -0.342620969 2.44995522 2, 14 -0.0657896996 -0.677142859 2.38234138 2, 15 -0.0469732881 -0.736990511 2.25420761 2, 16 0.106578887 0.120342314 2.45206237 2, 17 0.133872017 -0.39364323 2.44575858 2, 18 0.141226426 -0.724617541 2.34157634 2, 19 0.160718516 -0.759717643 2.21122098 2, 20 0.0187899321 0.699103355 2.52925253 2, 21 -0.0622142069 0.0622675866 2.34121966 2, 22 -0.150539249 0.110867113 2.38188863 2, 23 0.151438266 0.0925451219 2.33713269 2, 24 0.195143133 0.097192958 2.35032725 2, 0 0.0131221665 -0.0137556028 0.999091446 0.0381424241, 1 0.00755301304 -0.0139679946 0.999149084 0.0380651541, 2 0.00224385946 -0.0136088589 0.999884844 0.00633252552, 3 0 0 0 0, 4 -0.0203989465 0.817234874 -0.575779557 -0.0137442816, 5 -0.143330365 0.957600892 -0.0071594636 -0.249811292, 6 -8.62646993e-005 -0.497981548 -0.264882982 0.8257429, 7 -0.221928596 -0.553582847 -0.139904335 0.790392637, 8 -0.0180418361 0.805079937 0.592651665 0.0168764535, 9 -0.0707323924 0.873532832 0.0485562384 0.479144692, 10 -0.0714775696 0.504512429 -0.274002969 0.815647244, 11 0.146784499 0.587038398 -0.287584275 0.742385089, 12 -0.20912835 0.705313385 -0.657362342 0.163319021, 13 -0.0141174644 0.716596067 -0.017406879 -0.697128296, 14 -0.0833566114 0.763094485 0.0554828532 -0.638482571, 15 0 0 0 0, 16 -0.193641722 0.689474106 0.680035412 -0.157099575, 17 -0.0232790671 0.697137654 0.0141056003 0.716420412, 18 -0.106636479 0.640897036 -0.108653635 0.752378941, 19 0 0 0 0, 20 0.00199196488 -0.0134772547 0.999582589 0.0254757497, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 0.0350918062 0.119659781 2.49155641 2, 1 0.0255396441 0.45509994 2.51729059 2, 2 0.0167289358 0.776750982 2.53063321 2, 3 0.00997744408 0.92181623 2.49023318 2, 4 -0.160814151 0.634886146 2.52599549 2, 5 -0.181599423 0.398902535 2.45997739 2, 6 -0.124217525 0.208358943 2.3572948 2, 7 -0.0903046429 0.15862295 2.35810757 2, 8 0.193010703 0.644788623 2.52827072 2, 9 0.230350435 0.403259724 2.50906062 2, 10 0.186590791 0.173998669 2.36671948 2, 11 0.159176782 0.135231689 2.35440612 2, 12 -0.0377438366 0.116032809 2.4481523 2, 13 -0.0581791103 -0.337763071 2.44931126 2, 14 -0.0658028796 -0.676375926 2.38262534 2, 15 -0.0478849709 -0.737037301 2.25358152 2, 16 0.106654458 0.118974946 2.45255971 2, 17 0.133888707 -0.393660814 2.44567037 2, 18 0.140829965 -0.724897683 2.341851 2, 19 0.163285717 -0.758464158 2.21147513 2, 20 0.0188962594 0.698137164 2.5296607 2, 21 -0.0583545603 0.0846697018 2.33130264 2, 22 -0.154392332 0.125247791 2.38685513 2, 23 0.152106032 0.0917575955 2.33925867 2, 24 0.194290772 0.0958954245 2.35179019 2, 0 0.0149603141 -0.013628155 0.99905479 0.0384712853, 1 0.00887647178 -0.0138621666 0.999127388 0.0383875892, 2 0.00305545423 -0.0137609458 0.999881268 0.00622532191, 3 0 0 0 0, 4 -0.0210140422 0.81596458 -0.577572763 -0.0130361989, 5 -0.142143905 0.949000716 -0.00238136761 -0.281402171, 6 -0.00246836944 -0.46167928 -0.273010164 0.843985498, 7 -0.249777198 -0.526971817 -0.156661972 0.797100425, 8 -0.0176589638 0.8038463 0.59431833 0.0174633022, 9 -0.0712579712 0.873343945 0.0480807386 0.479458928, 10 -0.0665299743 0.488560081 -0.276161432 0.824995577, 11 0.155222371 0.571573853 -0.284144253 0.753970385, 12 -0.210465223 0.703323424 -0.659041286 0.16341725, 13 -0.014743153 0.717850745 -0.017042961 -0.695832133, 14 -0.0813122913 0.76039207 0.0541380569 -0.642075837, 15 0 0 0 0, 16 -0.192293078 0.692593038 0.677363992 -0.156576931, 17 -0.0237219613 0.695815861 0.0136500914 0.717698693, 18 -0.104405597 0.63141799 -0.10991475 0.760479808, 19 0 0 0 0, 20 0.00280010886 -0.0135790985 0.999579847 0.0254553594, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 0.0350776799 0.11955522 2.49161386 2, 1 0.0255750008 0.454666853 2.51775289 2, 2 0.0167833734 0.776013255 2.53160691 2, 3 0.00984540395 0.920802355 2.49092245 2, 4 -0.161030874 0.634765506 2.52660632 2, 5 -0.181320101 0.398011446 2.45994186 2, 6 -0.124192774 0.207674652 2.35668707 2, 7 -0.0918670446 0.160250202 2.35959125 2, 8 0.193139583 0.644647956 2.5292294 2, 9 0.230181232 0.403380156 2.50964999 2, 10 0.186837584 0.174267262 2.36686826 2, 11 0.158658415 0.135206074 2.35552573 2, 12 -0.0377496369 0.11596597 2.44819689 2, 13 -0.0583233908 -0.33825478 2.44935846 2, 14 -0.0659412816 -0.676460862 2.38191509 2, 15 -0.0468237735 -0.737368584 2.25363016 2, 16 0.1066387 0.118868038 2.45260119 2, 17 0.133798763 -0.393929958 2.44582391 2, 18 0.140552029 -0.725070119 2.34230423 2, 19 0.161852494 -0.757920206 2.21127343 2, 20 0.0189492125 0.697473645 2.53049994 2, 21 -0.0569488294 0.0837346762 2.33124137 2, 22 -0.154882848 0.126153141 2.38723969 2, 23 0.138185486 0.0908923522 2.33577919 2, 24 0.194500148 0.0973519236 2.35314107 2, 0 0.0149533767 -0.0135581456 0.999031126 0.039107468, 1 0.00910343323 -0.0137869008 0.99910152 0.0390274078, 2 0.0035220026 -0.013758339 0.999873996 0.0070932298, 3 0 0 0 0, 4 -0.0218948554 0.815046608 -0.578831375 -0.0131867593, 5 -0.142633766 0.948008418 -0.000556106621 -0.284491211, 6 0.00231478224 -0.472686172 -0.273932636 0.837569952, 7 -0.257641941 -0.540938318 -0.144906461 0.787406206, 8 -0.0179625209 0.802972913 0.595461726 0.018361371, 9 -0.0718006119 0.872391462 0.0470908694 0.481207162, 10 -0.0629163459 0.474328041 -0.277604192 0.833060861, 11 0.170471251 0.561091483 -0.276117235 0.761495352, 12 -0.210915357 0.703243792 -0.659065545 0.163081288, 13 -0.0148331961 0.717847824 -0.0171382278 -0.695831001, 14 -0.0825385004 0.764046967 0.054420229 -0.637540698, 15 0 0 0 0, 16 -0.192750663 0.692680538 0.677223563 -0.15623416, 17 -0.023586804 0.695818365 0.0136739723 0.717700124, 18 -0.104554944 0.635540307 -0.109244704 0.75711453, 19 0 0 0 0, 20 0.00326766749 -0.0135405147 0.999558091 0.0262593925, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 0.0349759609 0.119122736 2.49189568 2, 1 0.0255314931 0.454356283 2.51808834 2, 2 0.0167502593 0.775903702 2.53184938 2, 3 0.00985326897 0.920627415 2.49109006 2, 4 -0.161200225 0.635133862 2.52756834 2, 5 -0.181383893 0.397763073 2.46027803 2, 6 -0.107361794 0.177434042 2.34306765 2, 7 -0.0862763301 0.138454571 2.34540987 2, 8 0.193045944 0.644312561 2.52940536 2, 9 0.230067119 0.40340814 2.51053929 2, 10 0.162788168 0.153050035 2.35833287 2, 11 0.155757353 0.111465164 2.35517144 2, 12 -0.0378224589 0.115324922 2.44866419 2, 13 -0.0584412217 -0.338539958 2.44939208 2, 14 -0.0650656372 -0.717118204 2.34819603 2, 15 -0.036819268 -0.756006241 2.22118807 2, 16 0.10654749 0.118658394 2.45270395 2, 17 0.133978575 -0.39428407 2.44598627 2, 18 0.140557349 -0.725080311 2.34222221 2, 19 0.156588942 -0.757584691 2.20983982 2, 20 0.0189149082 0.697318792 2.53076911 2, 21 -0.071496129 0.0916488767 2.33540082 2, 22 -0.123042874 0.111944869 2.34603453 2, 23 0.14728567 0.054228317 2.36042476 2, 24 0.195331082 0.0884917155 2.35384107 2, 0 0.0135777462 -0.0135193039 0.999049544 0.0391530171, 1 0.007905907 -0.0137413582 0.99911046 0.0390756391, 2 0.00251140702 -0.0137504833 0.999878466 0.00690541277, 3 0 0 0 0, 4 -0.020531822 0.814214587 -0.580023468 -0.0143436035, 5 -0.143314362 0.955939472 -0.00424122484 -0.256169349, 6 0.00650379015 -0.531975687 -0.277048975 0.800127149, 7 -0.211359218 -0.588119924 -0.127122134 0.770248175, 8 -0.0178852752 0.803294957 0.59504509 0.0178492218, 9 -0.0679394975 0.897074163 0.0515713654 0.4335697, 10 -0.0643218458 0.572106719 -0.28188628 0.767526448, 11 0.0441437103 0.598601639 -0.0801701248 0.79580158, 12 -0.210106492 0.704238534 -0.658369184 0.162644669, 13 -0.0152456667 0.716870844 -0.0168335587 -0.696835935, 14 -0.108186632 0.784002841 0.0729664341 -0.606886387, 15 0 0 0 0, 16 -0.193661481 0.691595793 0.677974939 -0.15665406, 17 -0.0237096567 0.696799517 0.0139278062 0.716738701, 18 -0.107166976 0.652706444 -0.107338831 0.742272139, 19 0 0 0 0, 20 0.00225679879 -0.0135399383 0.999565244 0.0260929391, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 0.0349207632 0.119122118 2.4919343 2, 1 0.0255045928 0.454408079 2.51821995 2, 2 0.0167515874 0.776112139 2.53209448 2, 3 0.00954398047 0.920956969 2.49150085 2, 4 -0.160959095 0.635495245 2.52736187 2, 5 -0.181462839 0.397741705 2.46034002 2, 6 -0.125177056 0.208574519 2.35424495 2, 7 -0.0918058604 0.159372613 2.35978317 2, 8 0.192999288 0.644312203 2.52948236 2, 9 0.230123207 0.403203636 2.51087856 2, 10 0.171107948 0.154265344 2.35829735 2, 11 0.152878225 0.11143411 2.35463214 2, 12 -0.0378712676 0.115340464 2.44873738 2, 13 -0.0582153834 -0.338154942 2.44943118 2, 14 -0.0685014948 -0.67587328 2.37429833 2, 15 -0.0469498262 -0.73746717 2.25361705 2, 16 0.106485121 0.118654981 2.45270395 2, 17 0.134008482 -0.394351453 2.44597316 2, 18 0.141156033 -0.724325657 2.34265065 2, 19 0.155875787 -0.757789254 2.21047211 2, 20 0.0189080667 0.697476983 2.53098416 2, 21 -0.0559873804 0.0845278352 2.33470774 2, 22 -0.156375244 0.131969929 2.38783765 2, 23 0.14549537 0.0561789349 2.35595989 2, 24 0.194471687 0.0950265676 2.35106897 2, 0 0.013328623 -0.0134828342 0.999048352 0.0392807238, 1 0.00797619857 -0.0136930803 0.999105394 0.0392079279, 2 0.00290651619 -0.013686466 0.999876916 0.00709721446, 3 0 0 0 0, 4 -0.0214790609 0.814051569 -0.580232799 -0.0137303779, 5 -0.142837301 0.943183064 0.00158114976 -0.300001055, 6 0.0058336868 -0.467665583 -0.279023945 0.838689744, 7 -0.269212067 -0.537444592 -0.124535397 0.789410651, 8 -0.018345762 0.80356133 0.594671249 0.0178533979, 9 -0.0685738549 0.887725353 0.0505160093 0.452426106, 10 -0.0696683824 0.552423537 -0.278029025 0.782735169, 11 0.13112314 0.609279871 -0.15544492 0.766434371, 12 -0.210084423 0.704219103 -0.658443868 0.162455216, 13 -0.015078593 0.716699898 -0.0166006479 -0.697021008, 14 -0.0946740955 0.776826382 0.0564328991 -0.619994342, 15 0 0 0 0, 16 -0.193897352 0.691590846 0.677895248 -0.156729013, 17 -0.0237763748 0.69697547 0.0139853274 0.716564298, 18 -0.10825672 0.657006681 -0.105958052 0.738509059, 19 0 0 0 0, 20 0.00265337247 -0.0134818573 0.999560773 0.0262579285, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 0.034966737 0.119071692 2.49198222 2, 1 0.0255076103 0.454449385 2.51834273 2, 2 0.0166153293 0.776424706 2.53235292 2, 3 0.0096887229 0.922050655 2.49269032 2, 4 -0.160881013 0.635584533 2.52736378 2, 5 -0.181775719 0.398571193 2.46159291 2, 6 -0.125515193 0.209766313 2.35477138 2, 7 -0.0913936421 0.161059082 2.35912204 2, 8 0.19294551 0.644403338 2.52947235 2, 9 0.230022743 0.402736068 2.51083612 2, 10 0.171517134 0.156633973 2.35794902 2, 11 0.152894124 0.113877006 2.3534503 2, 12 -0.0378089212 0.115376018 2.44881344 2, 13 -0.0577064306 -0.345434368 2.44880891 2, 14 -0.069290705 -0.710643589 2.34255958 2, 15 -0.07322184 -0.755245626 2.21491671 2, 16 0.106541865 0.118476488 2.45272446 2, 17 0.134077489 -0.394388676 2.44596004 2, 18 0.141302601 -0.723123312 2.34408498 2, 19 0.1576166 -0.757231653 2.21250749 2, 20 0.0188216101 0.697695673 2.53120375 2, 21 -0.0551264025 0.0829343349 2.33457422 2, 22 -0.155068934 0.13017118 2.38697529 2, 23 0.152204543 0.0565502048 2.35652637 2, 24 0.195919573 0.106088683 2.35260844 2, 0 0.0131973177 -0.0135465115 0.999045372 0.0393797979, 1 0.00789602101 -0.0137552777 0.999101281 0.0393073633, 2 0.00288391649 -0.0139855193 0.999871075 0.00733594596, 3 0 0 0 0, 4 -0.0220439136 0.814320982 -0.579837859 -0.0135465479, 5 -0.141189396 0.941438794 0.000966911146 -0.306198567, 6 0.00558488304 -0.464081556 -0.280585349 0.840160131, 7 -0.269660413 -0.536512434 -0.137344196 0.787765324, 8 -0.0189424045 0.803749263 0.594405591 0.0176160857, 9 -0.0686131045 0.886136413 0.0500445291 0.455576688, 10 -0.0636171773 0.530344903 -0.282205284 0.796898544, 11 0.133282602 0.585986614 -0.161084697 0.782883883, 12 -0.210204065 0.703915417 -0.658784568 0.162235186, 13 -0.015047838 0.716597319 -0.0154604856 -0.697153389, 14 0.109780848 -0.693511546 -0.0898631215 0.706338823, 15 0 0 0 0, 16 -0.193869591 0.692122161 0.67732501 -0.156883195, 17 -0.0238124635 0.697066784 0.0139770592 0.716474414, 18 -0.106678739 0.651990056 -0.105511926 0.743233323, 19 0 0 0 0, 20 0.00262739998 -0.0136555675 0.99955374 0.0264370572, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 0.0349674337 0.119079858 2.49199867 2, 1 0.0255215466 0.454678595 2.51849937 2, 2 0.0166085567 0.777213871 2.53268075 2, 3 0.00981337018 0.92564404 2.49656606 2, 4 -0.160503983 0.63580364 2.52717924 2, 5 -0.181774735 0.398768008 2.46195054 2, 6 -0.125622749 0.209997401 2.3549993 2, 7 -0.0915720537 0.166307122 2.36083055 2, 8 0.192940831 0.644417644 2.52953553 2, 9 0.229969203 0.40272063 2.51089954 2, 10 0.181255773 0.165374517 2.36239934 2, 11 0.155409828 0.123440556 2.35382009 2, 12 -0.0378007255 0.115443408 2.44887209 2, 13 -0.0585316084 -0.33689189 2.45003748 2, 14 -0.0650819913 -0.650695801 2.40226364 2, 15 -0.0715967864 -0.722806931 2.26592112 2, 16 0.106541105 0.118472867 2.45272398 2, 17 0.133882239 -0.395011008 2.44614768 2, 18 0.141123325 -0.723673344 2.34409547 2, 19 0.1560954 -0.757256329 2.21200776 2, 20 0.0188228227 0.698316872 2.53149009 2, 21 -0.0592354797 0.0914201662 2.33378625 2, 22 -0.156090975 0.135929853 2.39059258 2, 23 0.138054922 0.0803811401 2.34291553 2, 24 0.191973284 0.0910995454 2.34867835 2, 0 0.0130108306 -0.013522272 0.999040961 0.0395585783, 1 0.00796929374 -0.0137217194 0.99909395 0.0394898392, 2 0.00322061125 -0.0140029294 0.999867976 0.00758794788, 3 0 0 0 0, 4 -0.0230968483 0.815092981 -0.578725278 -0.0129237883, 5 -0.140408009 0.940917671 0.000178811752 -0.308154792, 6 -0.000286084571 -0.445282519 -0.28079626 0.850221694, 7 -0.299949765 -0.524251401 -0.133510053 0.78572619, 8 -0.0195800625 0.804698765 0.593101442 0.0175259151, 9 -0.0696393996 0.875937641 0.0484350771 0.474908113, 10 -0.0723105222 0.518226981 -0.277801275 0.805629253, 11 0.154976636 0.597762108 -0.238010123 0.74967587, 12 -0.210245058 0.70373863 -0.659030914 0.161948442, 13 -0.0150461271 0.716492176 -0.0173077416 -0.69721812, 14 0.059766721 -0.691237688 -0.0472088642 0.718602657, 15 0 0 0 0, 16 -0.194035411 0.692183375 0.677224457 -0.156842321, 17 -0.0235185027 0.697205305 0.0139641296 0.716349542, 18 -0.107509755 0.656409264 -0.105058484 0.739277482, 19 0 0 0 0, 20 0.0029644107 -0.0136497431 0.999546885 0.0266645402, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 0.0349346995 0.1190276 2.4920876 2, 1 0.0253744796 0.45488742 2.51869988 2, 2 0.0161291249 0.778131962 2.53300071 2, 3 0.00984203722 0.928937852 2.50003862 2, 4 -0.160419405 0.635971248 2.52706504 2, 5 -0.181765914 0.398577988 2.46179295 2, 6 -0.125499114 0.209781021 2.3549602 2, 7 -0.0918134004 0.168202922 2.36065316 2, 8 0.192921445 0.644491553 2.52941823 2, 9 0.230004892 0.402822703 2.51115584 2, 10 0.182619765 0.16688396 2.36324716 2, 11 0.156159565 0.123834737 2.3552022 2, 12 -0.0378321037 0.115486674 2.44899368 2, 13 -0.0583481677 -0.338580906 2.4499898 2, 14 -0.0639129058 -0.672320485 2.38823032 2, 15 -0.0593852848 -0.728153944 2.26162958 2, 16 0.10649588 0.118307434 2.45278811 2, 17 0.133602798 -0.395981848 2.44665289 2, 18 0.141143709 -0.723715186 2.34409881 2, 19 0.158777997 -0.758138835 2.21295881 2, 20 0.0184444524 0.699016988 2.53178883 2, 21 -0.0569252484 0.089456439 2.33391285 2, 22 -0.15575774 0.135674208 2.39061666 2, 23 0.142858624 0.0798193142 2.34558988 2, 24 0.194239438 0.0951204151 2.35235262 2, 0 0.0128763774 -0.0136843789 0.999035239 0.0396929607, 1 0.00789460726 -0.0138821332 0.999086976 0.0396242253, 2 0.00322350697 -0.0146019356 0.999858558 0.00770297414, 3 0 0 0 0, 4 -0.0240417626 0.816094637 -0.577284455 -0.0124206347, 5 -0.140333548 0.941176951 -5.46022457e-005 -0.307396114, 6 -0.00151096052 -0.442689866 -0.280669123 0.851615012, 7 -0.307333201 -0.524773598 -0.138666973 0.781620443, 8 -0.0205362216 0.805505872 0.591988087 0.0169909, 9 -0.0692190602 0.874137342 0.0486435257 0.478253514, 10 -0.0708694085 0.508478999 -0.278105736 0.811839819, 11 0.162496343 0.588800132 -0.230052635 0.75761801, 12 -0.210384458 0.703418016 -0.659410238 0.161615878, 13 -0.0149600152 0.71640265 -0.0169407669 -0.697320938, 14 -0.0718430951 0.721241057 0.0570262522 -0.686584234, 15 0 0 0 0, 16 -0.194047958 0.692640364 0.676708996 -0.157034025, 17 -0.0230187699 0.697305501 0.0140939886 0.716265738, 18 -0.107327238 0.647545755 -0.106831096 0.746828318, 19 0 0 0 0, 20 0.00295753661 -0.0140945232 0.999536753 0.0268122777, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
