sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 1, 1, 1, 72057594037937244, 0 -0.0214047506 0.140804589 2.38922215 2, 1 -0.022158185 0.477974772 2.41649985 2, 2 -0.0219284408 0.799263656 2.43240809 2, 3 -0.0148647316 0.949827015 2.43267345 2, 4 -0.190661624 0.66974771 2.41718316 2, 5 -0.248048648 0.409516722 2.40867448 2, 6 -0.25207442 0.189979732 2.30887151 2, 7 -0.244043097 0.142513886 2.30153036 2, 8 0.151747793 0.662565947 2.4058373 2, 9 0.212114796 0.411689848 2.38575077 2, 10 0.221251458 0.217072666 2.28891993 2, 11 0.196977198 0.140568107 2.27152491 2, 12 -0.0990093723 0.138770312 2.34877062 2, 13 -0.132880777 -0.308202267 2.3654294 2, 14 -0.139680132 -0.704484522 2.25772762 2, 15 -0.136641085 -0.758494616 2.13795924 2, 16 0.0567691252 0.137944594 2.34799981 2, 17 0.0947418138 -0.363958836 2.36427236 2, 18 0.108351581 -0.774152458 2.2079587 2, 19 0.160467118 -0.723010719 2.08868432 2, 20 -0.0221038274 0.720892668 2.43067122 2, 21 -0.24584946 0.0736551657 2.28235936 2, 22 -0.198483959 0.152697101 2.2851615 2, 23 0.198532313 0.0700947046 2.23665237 2, 24 0.156723842 0.105126664 2.30292058 2, 0 -0.00220548525 -0.00120362372 0.999182522 0.0403494574, 1 -0.00822951552 -0.00144686864 0.999151051 0.0403414592, 2 -0.0144529734 0.000958491 0.999833584 0.0110940887, 3 0 0 0 0, 4 -0.049832046 0.802959561 -0.593938589 -0.00309522729, 5 -0.071556285 0.839331508 -0.0828242451 -0.532486975, 6 -0.153300911 0.733735204 -0.14625147 0.645555556, 7 -0.112131342 0.722339034 0.00823807623 0.68233788, 8 -0.0683945417 0.810676217 0.581140399 -0.020055607, 9 -0.0963386148 0.835452974 0.0778487921 0.535422027, 10 0.0497324243 -0.299089581 -0.224208161 0.926176488, 11 0.175614148 -0.29206866 -0.058201462 0.938332677, 12 -0.190972969 0.700485408 -0.672242522 0.144704998, 13 0.013634963 -0.705484331 0.0398436077 0.707473278, 14 -0.101234056 0.71521163 0.0855575725 -0.686224282, 15 0 0 0 0, 16 -0.191001311 0.703099906 0.668839455 -0.147725284, 17 -0.0151433665 0.708436608 0.0381565243 0.704579592, 18 -0.113920748 0.547923088 -0.141496718 0.816566646, 19 0 0 0 0, 20 -0.0144443084 -0.000309238239 0.999471128 0.0291304607, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.0216968637 0.140673101 2.38947058 2, 1 -0.0224450771 0.477232426 2.41675925 2, 2 -0.0222583283 0.798046589 2.43237209 2, 3 -0.0152951693 0.947922528 2.42945981 2, 4 -0.190973952 0.669738293 2.41834307 2, 5 -0.248437434 0.407603025 2.41034603 2, 6 -0.252234697 0.188360378 2.31138015 2, 7 -0.245158836 0.139402613 2.30537891 2, 8 0.151815385 0.662239194 2.40645981 2, 9 0.211365551 0.411559999 2.38746691 2, 10 0.221040383 0.217114687 2.29031563 2, 11 0.210359842 0.144298136 2.2634418 2, 12 -0.0993384942 0.138587072 2.34908295 2, 13 -0.132826149 -0.307717681 2.36559486 2, 14 -0.139656633 -0.7057212 2.25617003 2, 15 -0.136947796 -0.759938598 2.13659739 2, 16 0.0565429181 0.137870938 2.34818268 2, 17 0.0946300924 -0.363317013 2.36435461 2, 18 0.114757203 -0.728088975 2.24883151 2, 19 0.116896354 -0.768290043 2.12007952 2, 20 -0.0224095844 0.719785094 2.43073678 2, 21 -0.245981723 0.0734773055 2.28639984 2, 22 -0.198199585 0.153373912 2.28459978 2, 23 0.197421193 0.068012014 2.2299726 2, 24 0.179029346 0.150117099 2.25568748 2, 0 -0.0026455496 -0.00121590414 0.999177754 0.0404379852, 1 -0.00882149301 -0.0014658313 0.999142408 0.0404296964, 2 -0.0151896784 0.000807399279 0.99982959 0.0104594966, 3 0 0 0 0, 4 -0.0472852811 0.801209807 -0.596494794 -0.00457770657, 5 -0.0703100041 0.839479327 -0.0828882977 -0.532410085, 6 -0.157494754 0.755556226 -0.139750823 0.620322406, 7 -0.0924110264 0.752418697 0.0142844906 0.652014017, 8 -0.0668114051 0.809364676 0.583159864 -0.0197367258, 9 -0.0944923684 0.831063151 0.0769757852 0.542659998, 10 0.122110263 -0.594584644 -0.195581794 0.770263553, 11 0.160178676 -0.588471115 -0.0982229784 0.786382079, 12 -0.190696597 0.700762093 -0.672101498 0.144384101, 13 0.0134861078 -0.705176532 0.0394801348 0.70780319, 14 -0.102150634 0.714036465 0.0867205486 -0.687165678, 15 0 0 0 0, 16 -0.191218629 0.702854037 0.669033527 -0.147735551, 17 -0.0152992895 0.708742261 0.0382273048 0.70426482, 18 -0.127108172 0.701787055 -0.0885155797 0.69534415, 19 0 0 0 0, 20 -0.015184015 -0.000364074687 0.999470532 0.0287753716, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.021918416 0.140608609 2.38993573 2, 1 -0.0226246696 0.476825237 2.41693354 2, 2 -0.0225553624 0.797353864 2.43210125 2, 3 -0.0157477763 0.946654856 2.42611885 2, 4 -0.191049919 0.669643641 2.41874242 2, 5 -0.248278916 0.408229023 2.41229796 2, 6 -0.254064739 0.194893971 2.32072449 2, 7 -0.24604331 0.141694903 2.31027484 2, 8 0.151850611 0.662198246 2.40689063 2, 9 0.210764334 0.411550164 2.38921785 2, 10 0.221217781 0.216345906 2.29387975 2, 11 0.198015437 0.139108092 2.27919436 2, 12 -0.0995851383 0.138478667 2.34981108 2, 13 -0.132768273 -0.307027012 2.36577058 2, 14 -0.144860119 -0.639023066 2.31180358 2, 15 -0.137845591 -0.728211999 2.17244101 2, 16 0.0563742779 0.137848139 2.3484385 2, 17 0.0946541503 -0.363547236 2.36455464 2, 18 0.114082202 -0.729468644 2.24882507 2, 19 0.119204119 -0.768655062 2.11969399 2, 20 -0.0226563849 0.719177961 2.43061185 2, 21 -0.244046703 0.068910256 2.29059887 2, 22 -0.198390424 0.146086916 2.28758645 2, 23 0.198843092 0.0682679564 2.24311066 2, 24 0.157855228 0.11426603 2.30913329 2, 0 -0.0041790735 -0.00121527293 0.999188304 0.0400479436, 1 -0.00958431046 -0.00143190217 0.999151051 0.0400407799, 2 -0.0151471179 0.000501682342 0.999839664 0.00953334942, 3 0 0 0 0, 4 -0.0457844175 0.80047214 -0.597598732 -0.0048787212, 5 -0.068023473 0.838208675 -0.0841531381 -0.534506559, 6 -0.146512568 0.752493083 -0.138624206 0.626954257, 7 -0.120790981 0.744328678 -0.00826065335 0.656746566, 8 -0.0652545914 0.808418751 0.584658861 -0.0193679985, 9 -0.0920242518 0.829203606 0.077061668 0.545906901, 10 0.0514005534 -0.323248923 -0.220451176 0.918841302, 11 0.165275931 -0.318340123 -0.0396302789 0.932616174, 12 -0.189485446 0.701098084 -0.67224735 0.143667117, 13 0.0137668401 -0.704084218 0.0388532579 0.708919048, 14 -0.0714603812 0.73431462 0.0411071815 -0.673784554, 15 0 0 0 0, 16 -0.191636041 0.702489257 0.669108927 -0.148586094, 17 -0.0154083474 0.709818363 0.0383313857 0.703172266, 18 -0.125000924 0.691904724 -0.0908777937 0.705254436, 19 0 0 0 0, 20 -0.0151469102 -0.000492450083 0.999487936 0.0281819776, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.0223593097 0.140366867 2.39055967 2, 1 -0.0229014438 0.476339787 2.41715717 2, 2 -0.022810353 0.79681617 2.4318912 2, 3 -0.0163874775 0.946053803 2.42460036 2, 4 -0.191412479 0.669351637 2.41894531 2, 5 -0.248397663 0.408320278 2.41416025 2, 6 -0.25347665 0.193159953 2.32259202 2, 7 -0.244872034 0.141032353 2.31488729 2, 8 0.151796326 0.662145019 2.40690207 2, 9 0.210572153 0.41158098 2.39031672 2, 10 0.221403018 0.215671718 2.29666042 2, 11 0.213212028 0.14269565 2.27601266 2, 12 -0.100026451 0.138237849 2.35045171 2, 13 -0.132948369 -0.306838393 2.36605477 2, 14 -0.139622092 -0.706739843 2.25282645 2, 15 -0.133395106 -0.762672424 2.13480425 2, 16 0.0559750311 0.137630969 2.34901929 2, 17 0.0951673016 -0.36656931 2.36563945 2, 18 0.115448192 -0.730724931 2.24863052 2, 19 0.12300247 -0.744784474 2.10956216 2, 20 -0.02290117 0.718658268 2.4305203 2, 21 -0.243669212 0.0693770424 2.29513311 2, 22 -0.198398039 0.152413651 2.28587723 2, 23 0.201346308 0.0682345033 2.24769521 2, 24 0.181103721 0.154037774 2.2646668 2, 0 -0.00438787043 -0.000978327938 0.99920994 0.0394861959, 1 -0.00984434783 -0.0011939418 0.999171138 0.039480269, 2 -0.0154541489 0.000445323269 0.999841988 0.00877702422, 3 0 0 0 0, 4 -0.0447889715 0.80005312 -0.598234713 -0.0049181534, 5 -0.0651367679 0.839009285 -0.0856765211 -0.53336674, 6 -0.150167763 0.770025134 -0.132246032 0.605823338, 7 -0.107677519 0.762724042 0.0156477261 0.637505054, 8 -0.0646207333 0.807616472 0.585822284 -0.0198039915, 9 -0.0901441053 0.829393506 0.0780709162 0.545788765, 10 0.127877519 -0.64853549 -0.181947812 0.727972627, 11 0.130530208 -0.646669388 -0.0680471584 0.748431861, 12 -0.189018384 0.701019764 -0.672381997 0.144033909, 13 0.0138640534 -0.703920543 0.0383995511 0.709104359, 14 -0.106321611 0.726124942 0.0875787959 -0.673623204, 15 0 0 0 0, 16 -0.191468179 0.702313066 0.669267774 -0.148919225, 17 -0.0155921429 0.709972978 0.0391102023 0.702969253, 18 -0.126292586 0.682789087 -0.0932095125 0.713555396, 19 0 0 0 0, 20 -0.0154547924 -0.00042525446 0.999501228 0.0275388025, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.0227287766 0.140169755 2.39158726 2, 1 -0.0230651982 0.476079375 2.41756892 2, 2 -0.0228669588 0.796737373 2.43190265 2, 3 -0.0167555809 0.945935071 2.42365479 2, 4 -0.191481009 0.669224203 2.41905451 2, 5 -0.248426884 0.40663296 2.41648793 2, 6 -0.253224105 0.191349491 2.32515216 2, 7 -0.245980084 0.139773861 2.32052803 2, 8 0.151794672 0.662131011 2.4069066 2, 9 0.210309103 0.410707176 2.39135504 2, 10 0.22188212 0.213618249 2.30063891 2, 11 0.199420378 0.138994887 2.29229903 2, 12 -0.100502081 0.138023406 2.35179901 2, 13 -0.132940769 -0.306741387 2.36625028 2, 14 -0.140062347 -0.703759789 2.2556262 2, 15 -0.141115099 -0.754801869 2.13362122 2, 16 0.0557260178 0.137472346 2.349751 2, 17 0.0951587632 -0.366234004 2.36574697 2, 18 0.11621967 -0.728190482 2.24776816 2, 19 0.124562912 -0.750329196 2.11121607 2, 20 -0.0229739454 0.718541861 2.43058825 2, 21 -0.248024404 0.0683838651 2.30165505 2, 22 -0.199569359 0.13109231 2.29432178 2, 23 0.19820945 0.0609386042 2.25932908 2, 24 0.161283836 0.111793093 2.31929994 2, 0 -0.00637460221 -0.000745793805 0.999234796 0.0385831743, 1 -0.0109312786 -0.000921734318 0.999195278 0.0385793746, 2 -0.0156207429 0.000552663871 0.999842405 0.00841334835, 3 0 0 0 0, 4 -0.044319611 0.800077081 -0.598241091 -0.00448694965, 5 -0.0615520626 0.83710146 -0.0871306732 -0.536545098, 6 -0.151773646 0.777732015 -0.129511774 0.596090913, 7 -0.0781195834 0.777018845 0.026410345 0.624052584, 8 -0.0643332973 0.807405889 0.586120784 -0.0204793736, 9 -0.0878862664 0.829764605 0.078562215 0.545522332, 10 0.0446366034 -0.321515232 -0.210844591 0.922052085, 11 0.154667139 -0.320264876 -0.00392694632 0.934608519, 12 -0.187123373 0.701239407 -0.672832847 0.14333196, 13 0.0144774765 -0.702484071 0.0371027403 0.710584164, 14 0.101986036 -0.7009601 -0.0895470679 0.700167894, 15 0 0 0 0, 16 -0.191813216 0.701857805 0.669362187 -0.150191903, 17 -0.0161366686 0.711368263 0.0389149897 0.701555729, 18 -0.128369719 0.681121051 -0.0941411555 0.714655697, 19 0 0 0 0, 20 -0.0156188235 -0.000231080936 0.999518216 0.0268188044, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.0228940398 0.140192732 2.39264345 2, 1 -0.0231747031 0.476085067 2.41771054 2, 2 -0.0231581386 0.796916485 2.4315362 2, 3 -0.0170999039 0.946186185 2.42337823 2, 4 -0.191848531 0.66952002 2.41922212 2, 5 -0.248495355 0.406413049 2.41711926 2, 6 -0.254167199 0.195571199 2.3322463 2, 7 -0.246906146 0.141106337 2.32519031 2, 8 0.151730612 0.662259996 2.40680695 2, 9 0.21043992 0.410488635 2.39194751 2, 10 0.221953854 0.212224305 2.30415893 2, 11 0.214971408 0.140454933 2.28781104 2, 12 -0.1006613 0.138118118 2.3527565 2, 13 -0.132687673 -0.305227399 2.36713576 2, 14 -0.140051812 -0.704075694 2.25555849 2, 15 -0.138035804 -0.758234918 2.13591504 2, 16 0.0555768609 0.137426913 2.3508873 2, 17 0.095763728 -0.369695663 2.36656785 2, 18 0.109433614 -0.775749207 2.19900107 2, 19 0.114477746 -0.829461217 2.08085942 1, 20 -0.0231584515 0.718629181 2.43043995 2, 21 -0.247102827 0.0675354004 2.30668545 2, 22 -0.197768405 0.154529512 2.29675984 2, 23 0.204192773 0.0630068779 2.26391244 2, 24 0.183809355 0.148067713 2.2739501 2, 0 -0.00578083145 -0.00063231861 0.999289632 0.0372334793, 1 -0.0108182747 -0.000820008165 0.999247849 0.0372298211, 2 -0.015985949 -0.0001099211 0.99984771 0.00700006867, 3 0 0 0 0, 4 -0.0432933755 0.79965812 -0.598874986 -0.00460907817, 5 -0.0601345077 0.838902533 -0.0871740654 -0.53387934, 6 -0.14009285 0.764451385 -0.129181638 0.615873575, 7 -0.0913248435 0.760784268 0.00901786704 0.642484128, 8 -0.0637960434 0.807276011 0.586341858 -0.0209459253, 9 -0.0862312019 0.833998322 0.0801869631 0.539055705, 10 0.122543454 -0.67293781 -0.168640137 0.709717035, 11 0.110453814 -0.67269814 -0.0496603101 0.729939103, 12 -0.186695352 0.700697184 -0.67326045 0.144529089, 13 0.014230134 -0.702903986 0.0368474461 0.710187197, 14 -0.103920005 0.711798549 0.0881096572 -0.689042985, 15 0 0 0 0, 16 -0.190675199 0.702016056 0.669397354 -0.150743559, 17 -0.0167919565 0.710943997 0.038951654 0.701968312, 18 -0.146758705 0.683125794 -0.128429711 0.703780413, 19 0 0 0 0, 20 -0.015992241 -0.000385907129 0.999528408 0.0262115486, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.023010578 0.140288383 2.39357591 2, 1 -0.0232278313 0.476127654 2.41773224 2, 2 -0.0235075559 0.797427654 2.43036103 2, 3 -0.0178875532 0.947305024 2.42311382 2, 4 -0.192390397 0.669434369 2.41896343 2, 5 -0.248584613 0.40604651 2.41767764 2, 6 -0.253862947 0.193868697 2.33358741 2, 7 -0.248911873 0.139776558 2.32771277 2, 8 0.151358694 0.662542582 2.40641856 2, 9 0.210555702 0.410442084 2.39212275 2, 10 0.222812399 0.21147041 2.30628943 2, 11 0.215554565 0.138754368 2.29142284 2, 12 -0.100855269 0.138221815 2.35420966 2, 13 -0.132895246 -0.307193607 2.36791587 2, 14 -0.1402293 -0.704034746 2.25535941 2, 15 -0.138486058 -0.760666013 2.13778162 2, 16 0.0555308573 0.137511745 2.35140109 2, 17 0.0957228988 -0.369674236 2.36668134 2, 18 0.110192791 -0.728576064 2.25078869 2, 19 0.115414254 -0.763723493 2.11947608 2, 20 -0.023404967 0.718945801 2.42978573 2, 21 -0.247124657 0.0597840287 2.31386471 2, 22 -0.197845519 0.142021418 2.29479861 2, 23 0.204470396 0.0629552677 2.26559615 2, 24 0.182695538 0.145662397 2.28112531 2, 0 -0.00877526775 -0.000637998106 0.99931699 0.0358903594, 1 -0.0124850785 -0.000771233346 0.999277532 0.0358877443, 2 -0.0162686035 -0.000713110494 0.999860764 0.00365401013, 3 0 0 0 0, 4 -0.0415792353 0.800189018 -0.598289073 -0.00434499467, 5 -0.0582120828 0.839824796 -0.087305963 -0.532619238, 6 -0.137633815 0.759993136 -0.127887785 0.622183383, 7 -0.0704849735 0.762573361 -1.95639641e-005 0.643050253, 8 -0.0624086037 0.807385027 0.586313426 -0.0217043329, 9 -0.0855147094 0.835162282 0.0816502199 0.537144721, 10 0.0931992009 -0.565795243 -0.181501925 0.798903465, 11 0.0972693339 -0.564378798 -0.0547472648 0.817935228, 12 -0.183992937 0.700925648 -0.674021363 0.14333567, 13 0.0148154041 -0.70076102 0.0361084566 0.712327659, 14 -0.105139963 0.711150706 0.0894193202 -0.689358056, 15 0 0 0 0, 16 -0.191121817 0.70155549 0.669258535 -0.152923033, 17 -0.0169583615 0.713038862 0.0387253314 0.699848711, 18 -0.122335561 0.688900113 -0.0978528857 0.707725525, 19 0 0 0 0, 20 -0.0162867997 -0.000768354279 0.99955982 0.0247878637, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.0234075114 0.14037101 2.39490294 2, 1 -0.0234196801 0.476351082 2.41785979 2, 2 -0.0239070319 0.798505545 2.42928982 2, 3 -0.0189560335 0.949700415 2.42368174 2, 4 -0.192796171 0.669664323 2.41874957 2, 5 -0.248457953 0.406543255 2.41818762 2, 6 -0.25458166 0.192635849 2.33629131 2, 7 -0.247721687 0.13695775 2.33036089 2, 8 0.15086107 0.662831366 2.40530086 2, 9 0.21067448 0.410471946 2.3925364 2, 10 0.223372206 0.21057409 2.30926704 2, 11 0.216238111 0.137045965 2.29215384 2, 12 -0.101267181 0.138389394 2.35592222 2, 13 -0.132984221 -0.306183964 2.36871791 2, 14 -0.140193418 -0.704033852 2.25534391 2, 15 -0.142599285 -0.756775141 2.13471293 2, 16 0.0551905893 0.137533754 2.35234642 2, 17 0.0957099199 -0.369336694 2.36670113 2, 18 0.1150309 -0.736287415 2.2431767 2, 19 0.113273531 -0.771444857 2.11173511 2, 20 -0.0237432364 0.719704628 2.42915487 2, 21 -0.249643579 0.0604972355 2.31665111 2, 22 -0.1977171 0.142953113 2.29338312 2, 23 0.205871508 0.0631074384 2.27105331 2, 24 0.184806824 0.144187942 2.27718401 2, 0 -0.0112049952 -0.000400438206 0.999355495 0.0341020226, 1 -0.0143671101 -0.000508342171 0.999315023 0.0341005884, 2 -0.0175707918 -0.00105418044 0.99984467 0.000837843749, 3 0 0 0 0, 4 -0.0399172418 0.801031172 -0.597275376 -0.00421344256, 5 -0.0566504151 0.839668214 -0.0872784778 -0.533038914, 6 -0.13493903 0.775211692 -0.122520007 0.604836404, 7 -0.0793944523 0.773646355 0.0140969595 0.628465712, 8 -0.0623552874 0.808078825 0.585274816 -0.0239562113, 9 -0.0831984356 0.837447047 0.0845288262 0.533493519, 10 0.0964953303 -0.601087034 -0.172985807 0.774247408, 11 0.106467173 -0.599536479 -0.061972931 0.790809751, 12 -0.18157956 0.700652719 -0.675020456 0.143045068, 13 0.0153904259 -0.699002385 0.0351588316 0.714088678, 14 0.103503913 -0.696155071 -0.0922124013 0.704380453, 15 0 0 0 0, 16 -0.191216558 0.701260269 0.669008434 -0.155235246, 17 -0.0177513696 0.714730978 0.038384445 0.6981197, 18 -0.133969039 0.711532891 -0.0936452672 0.683376849, 19 0 0 0 0, 20 -0.0175984018 -0.00107233564 0.999576032 0.0231731161, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.0236471351 0.140795976 2.39579582 2, 1 -0.0239263996 0.477261245 2.41790247 2, 2 -0.0251456685 0.801103175 2.42747784 2, 3 -0.020799268 0.95351541 2.42607474 2, 4 -0.193168521 0.670098007 2.41793013 2, 5 -0.248466671 0.406608164 2.4182694 2, 6 -0.255064785 0.191646457 2.3379252 2, 7 -0.248945519 0.136891052 2.3316288 2, 8 0.149955377 0.663522661 2.40375781 2, 9 0.210729212 0.410434723 2.39286947 2, 10 0.223964885 0.209806621 2.31173682 2, 11 0.217331782 0.136707649 2.29472542 2, 12 -0.101554036 0.138805017 2.3567853 2, 13 -0.133070618 -0.304525942 2.36913586 2, 14 -0.140229002 -0.704232693 2.2551589 2, 15 -0.142280936 -0.758829057 2.13599634 2, 16 0.0550197996 0.137951583 2.35322785 2, 17 0.0957215428 -0.365149587 2.36733842 2, 18 0.112014808 -0.771248102 2.20005846 2, 19 0.17661193 -0.726045132 2.08780336 2, 20 -0.0247891638 0.721828818 2.427876 2, 21 -0.249148399 0.0608446114 2.31984425 2, 22 -0.197965592 0.145647734 2.29347897 2, 23 0.207199559 0.0611076504 2.27125597 2, 24 0.184951797 0.138550088 2.28100038 2, 0 -0.0111353919 -0.000779720023 0.9993999 0.0327916145, 1 -0.0148237916 -0.000900738291 0.999351978 0.0327885151, 2 -0.0185290352 -0.00220159465 0.999822617 -0.00255246158, 3 0 0 0 0, 4 -0.037512511 0.8041116 -0.593284309 -0.00333292573, 5 -0.0549002215 0.839134097 -0.0874450728 -0.534034908, 6 -0.131881893 0.779057086 -0.120189279 0.601025522, 7 -0.0790431723 0.778668821 0.00767690968 0.622388959, 8 -0.0610466078 0.810069382 0.582543552 -0.0265319888, 9 -0.0806398466 0.838793874 0.0879924893 0.531205595, 10 0.0926769897 -0.603095949 -0.169536605 0.773914456, 11 0.104225837 -0.601713717 -0.0635683239 0.789326668, 12 -0.180914328 0.700535893 -0.675164819 0.143777326, 13 0.0156207699 -0.699061334 0.0347438641 0.714046299, 14 0.103650443 -0.697367847 -0.0921655521 0.703164458, 15 0 0 0 0, 16 -0.190229848 0.701090634 0.669268608 -0.156089604, 17 -0.0181863289 0.714656115 0.0386286452 0.698171735, 18 -0.115467332 0.501594484 -0.157070875 0.842851698, 19 0 0 0 0, 20 -0.0185828116 -0.00214119232 0.999618053 0.0203410406, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.0234574899 0.140984997 2.39631081 2, 1 -0.0239787176 0.477940589 2.41778493 2, 2 -0.0254938509 0.803147554 2.42584443 2, 3 -0.0218165461 0.95722121 2.42929244 2, 4 -0.193874106 0.670744896 2.41714644 2, 5 -0.248426467 0.406246603 2.41897845 2, 6 -0.255120993 0.191217989 2.33847499 2, 7 -0.249657035 0.135794505 2.33120799 2, 8 0.149510011 0.664250433 2.40218806 2, 9 0.210832521 0.410566598 2.39318085 2, 10 0.224233642 0.209660918 2.31286502 2, 11 0.217686683 0.136834353 2.29500461 2, 12 -0.101390056 0.138989449 2.35710859 2, 13 -0.133041978 -0.303972989 2.36958814 2, 14 -0.139451593 -0.702699721 2.25564861 2, 15 -0.142327964 -0.759943604 2.1387465 2, 16 0.0552320145 0.138133049 2.35396147 2, 17 0.0955759361 -0.365548551 2.3672998 2, 18 0.114508674 -0.738020658 2.24584746 2, 19 0.121772759 -0.764506698 2.11092496 2, 20 -0.0250640158 0.723542988 2.42662907 2, 21 -0.24789755 0.0570316091 2.32015181 2, 22 -0.198112965 0.148680836 2.29726267 2, 23 0.20971632 0.0608462282 2.27461171 2, 24 0.185835734 0.139400527 2.28735709 2, 0 -0.00982161798 -0.00108487159 0.9994452 0.0318073519, 1 -0.0147399791 -0.00124138908 0.999384761 0.0318016298, 2 -0.0196975544 -0.00260208989 0.999790132 -0.00498032058, 3 0 0 0 0, 4 -0.0352642536 0.805624902 -0.591368914 -0.00277674804, 5 -0.0522876494 0.835236907 -0.0870872289 -0.54042691, 6 -0.133538619 0.78683883 -0.118773468 0.590715766, 7 -0.0812016129 0.788393199 -0.00110746804 0.609787822, 8 -0.0602089874 0.811518431 0.580491424 -0.0290228259, 9 -0.078033939 0.83826381 0.0905398279 0.532002866, 10 0.0752585307 -0.529302835 -0.175922722 0.826574802, 11 0.100725442 -0.527253687 -0.0780077428 0.840102851, 12 -0.181023419 0.700303376 -0.675126672 0.144947439, 13 0.0155937653 -0.700011432 0.0350032374 0.713102758, 14 0.102763273 -0.693926334 -0.0934920385 0.706516266, 15 0 0 0 0, 16 -0.188786685 0.701150239 0.669634521 -0.156005055, 17 -0.0185178276 0.713719785 0.0377742499 0.699166954, 18 -0.126213431 0.683632374 -0.0962139219 0.71236217, 19 0 0 0 0, 20 -0.0197622627 -0.0025636428 0.999640286 0.0179489441, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
