sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037934141, 0 -0.0206549689 0.0416292474 2.53457618 2, 1 -0.0260223225 0.385537326 2.55662227 2, 2 -0.0306913722 0.715938926 2.56475925 2, 3 -0.00905639958 0.866827548 2.56746936 2, 4 -0.196389884 0.584816039 2.52706504 2, 5 -0.251116961 0.336224467 2.48504758 2, 6 -0.225334913 0.101601124 2.39478731 2, 7 -0.219712704 0.0670708567 2.39289856 2, 8 0.143204659 0.583404958 2.5261848 2, 9 0.222865582 0.448970735 2.32350612 2, 10 0.291532993 0.321440279 2.18720627 2, 11 0.311662704 0.287580341 2.10887265 2, 12 -0.0992492735 0.0462134592 2.48474407 2, 13 -0.0851017907 -0.476078898 2.40841985 2, 14 -0.0917358696 -1.19779396 2.26364517 2, 15 -0.0558661036 -1.24248409 2.14671922 1, 16 0.0586496517 0.0356365405 2.49768424 2, 17 0.0485005192 -0.485984445 2.41329861 2, 18 0.0578640252 -0.821441531 2.28718257 2, 19 0.0579063483 -0.834168315 2.12316751 2, 20 -0.0295919385 0.635165989 2.56527352 2, 21 -0.199196398 0.00866827555 2.38999557 2, 22 -0.172876343 0.0904615521 2.3744812 2, 23 0.344706416 0.238718063 2.0371902 2, 24 0.295962095 0.24151811 2.0965302 2, 0 0.0431238897 -0.00640279474 0.998526752 0.0323064774, 1 0.0222057719 -0.00707787275 0.999210835 0.0321653187, 2 0.000870884978 -0.0068079005 0.999971449 -0.00317722606, 3 0 0 0 0, 4 -0.0980546847 0.79923296 -0.590971887 0.0486230589, 5 -0.109766275 0.948012412 -0.0785116851 -0.288200676, 6 -0.170728669 0.736171246 -0.0814104825 0.6498276, 7 -0.0742085204 0.736879528 0.0413443483 0.670665503, 8 -0.0972122028 0.798713744 0.591885626 -0.0477238484, 9 -0.176383123 0.592036843 0.45414111 -0.641979158, 10 -0.0612949878 -0.286206245 -0.419089496 0.859472513, 11 0.00542312162 -0.215086877 -0.553970516 0.804254234, 12 0.223493442 -0.667820215 0.688949227 -0.171510413, 13 -0.0443245433 0.734921813 0.0588868223 -0.674134731, 14 -0.0830621421 0.809918523 0.0537281893 -0.57814008, 15 0 0 0 0, 16 -0.164998829 0.717549324 0.662267327 -0.138925508, 17 -0.0471672229 0.675152659 -0.0654479414 0.733253419, 18 -0.136228144 0.69813931 -0.116549298 0.69315201, 19 0 0 0 0, 20 0.000728719227 -0.007133462 0.999824166 0.0173243303, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934141, 0 -0.0206673704 0.0416545719 2.53472996 2, 1 -0.0261001941 0.385526657 2.55673885 2, 2 -0.0308946744 0.715892315 2.56484246 2, 3 -0.00892160926 0.866764069 2.5675776 2, 4 -0.19633916 0.584874034 2.52732611 2, 5 -0.251108497 0.336232066 2.48504996 2, 6 -0.225310087 0.10144487 2.39486718 2, 7 -0.218972504 0.0667351186 2.39187932 2, 8 0.143182591 0.58341682 2.5263176 2, 9 0.222839281 0.449171901 2.32357764 2, 10 0.291362464 0.321647853 2.18719101 2, 11 0.310854554 0.289672732 2.10775399 2, 12 -0.0992513075 0.0462609902 2.48491883 2, 13 -0.0844080672 -0.475980163 2.40811276 2, 14 -0.0909010917 -1.19789553 2.26344299 2, 15 -0.0540433228 -1.24280417 2.14714003 1, 16 0.0586307831 0.0356401615 2.49778414 2, 17 0.0481089093 -0.485951006 2.41321039 2, 18 0.0581525378 -0.821761131 2.28822207 2, 19 0.058246132 -0.83469075 2.12425137 2, 20 -0.0297535602 0.635130227 2.56536603 2, 21 -0.202802405 0.0100949975 2.39205027 2, 22 -0.174159139 0.0910134912 2.37190294 2, 23 0.341550022 0.24360317 2.03984094 2, 24 0.294606507 0.241864562 2.0967021 2, 0 0.0429024175 -0.00650791917 0.998537123 0.0322586596, 1 0.022053957 -0.00717972871 0.999215007 0.0321158133, 2 0.000799131754 -0.0070666126 0.999969542 -0.00323547679, 3 0 0 0 0, 4 -0.0977681577 0.799206913 -0.591067016 0.0484720282, 5 -0.110099606 0.948471725 -0.0786092728 -0.286531121, 6 -0.171451241 0.74353534 -0.079297021 0.641460598, 7 -0.0915370062 0.742043793 0.0388193876 0.662936747, 8 -0.0970140472 0.798582315 0.592096806 -0.0477060415, 9 -0.177864313 0.593761086 0.453911692 -0.640137732, 10 -0.0629276484 -0.281913042 -0.418877542 0.860875547, 11 0.00627771718 -0.205727041 -0.56383884 0.799826682, 12 0.223480567 -0.66774559 0.689043581 -0.171438769, 13 -0.0442025475 0.734763563 0.0596894473 -0.674244642, 14 -0.0831991583 0.812850296 0.053330116 -0.574028015, 15 0 0 0 0, 16 -0.165112138 0.717573822 0.662151039 -0.139218614, 17 -0.0470456071 0.675336242 -0.0658065826 0.733060062, 18 -0.135761797 0.698399842 -0.114708662 0.693288088, 19 0 0 0 0, 20 0.000653747062 -0.00730317831 0.999823868 0.017277414, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934141, 0 -0.020665288 0.041649349 2.53511143 2, 1 -0.0260910559 0.385500312 2.55691886 2, 2 -0.0308958907 0.715874791 2.56487393 2, 3 -0.00898284465 0.866744101 2.56785035 2, 4 -0.196290076 0.58484441 2.52737784 2, 5 -0.251030475 0.336335927 2.48517704 2, 6 -0.225308269 0.101169616 2.39496374 2, 7 -0.220073342 0.0664072633 2.39341927 2, 8 0.143145472 0.583332121 2.52624631 2, 9 0.22321111 0.44878915 2.32314253 2, 10 0.291457355 0.321310252 2.18655992 2, 11 0.30961436 0.29017061 2.10813785 2, 12 -0.0992624164 0.0462920703 2.48576665 2, 13 -0.0848830864 -0.475969136 2.4094243 2, 14 -0.0910949558 -1.19803965 2.26315784 2, 15 -0.0894047543 -1.24574244 2.14146137 1, 16 0.0586352795 0.0356257483 2.4978559 2, 17 0.0483857542 -0.485950172 2.41314602 2, 18 0.0633442923 -0.824050963 2.29600334 2, 19 0.0640240535 -0.838392496 2.13235664 2, 20 -0.0297530852 0.635108888 2.56542349 2, 21 -0.201855719 0.00824128371 2.39250755 2, 22 -0.174761891 0.0920817852 2.37452126 2, 23 0.341695428 0.243708208 2.04071593 2, 24 0.294118345 0.245597079 2.09419942 2, 0 0.0404553413 -0.00658915518 0.998648584 0.0319528319, 1 0.0207362212 -0.00721855368 0.999252498 0.0318165496, 2 0.000644015847 -0.007076337 0.999968946 -0.003397275, 3 0 0 0 0, 4 -0.0977007449 0.799232483 -0.591030359 0.0486316569, 5 -0.110008091 0.948464572 -0.078636229 -0.28658241, 6 -0.171408519 0.745679259 -0.0787744075 0.639043152, 7 -0.0657889321 0.748853981 0.0415106528 0.658153772, 8 -0.0971504301 0.798661411 0.591935873 -0.0481014065, 9 -0.180570588 0.598289251 0.452846378 -0.635904431, 10 -0.064649649 -0.276502341 -0.418770611 0.862553179, 11 0.00827083644 -0.197794288 -0.565275967 0.800794601, 12 0.221901879 -0.667897403 0.689740598 -0.170089439, 13 -0.0440330356 0.733120918 0.0591808558 -0.676086128, 14 -0.074209407 0.710569561 0.0668078661 -0.696505964, 15 0 0 0 0, 16 -0.165956125 0.717305601 0.661939919 -0.140594423, 17 -0.0474831127 0.677110374 -0.0656116083 0.731410921, 18 -0.132639363 0.699631989 -0.101846136 0.694657683, 19 0 0 0 0, 20 0.000498730806 -0.00732326694 0.999828041 0.0170308035, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934141, 0 -0.0207103901 0.0416133739 2.53532815 2, 1 -0.0261013731 0.38548851 2.55696321 2, 2 -0.0309013762 0.715872586 2.56485939 2, 3 -0.00897759199 0.866981268 2.56794715 2, 4 -0.19636856 0.584712744 2.52762246 2, 5 -0.250993818 0.336341858 2.48526311 2, 6 -0.225065991 0.100800723 2.39507556 2, 7 -0.218331501 0.0657060966 2.39245486 2, 8 0.143118545 0.583354235 2.52626085 2, 9 0.223100677 0.449031353 2.32312059 2, 10 0.291299343 0.321741223 2.1863234 2, 11 0.308253676 0.291035712 2.1074667 2, 12 -0.0992960408 0.0462321267 2.48586202 2, 13 -0.0848943591 -0.475944847 2.40811062 2, 14 -0.0993836075 -0.814434946 2.29199624 2, 15 -0.100126073 -0.829105258 2.12838483 2, 16 0.0585835241 0.0356371254 2.49817967 2, 17 0.0483769365 -0.485913515 2.41325641 2, 18 0.0601124167 -0.823269427 2.29326916 2, 19 0.0603036173 -0.837140262 2.12951136 2, 20 -0.0297556203 0.635107219 2.56542158 2, 21 -0.201245174 0.00783036556 2.39148617 2, 22 -0.174582183 0.0919190198 2.37366033 2, 23 0.339872688 0.244963467 2.04044914 2, 24 0.292228788 0.247963905 2.08973694 2, 0 0.0411432236 -0.00652670348 0.998628795 0.0317038037, 1 0.0209044479 -0.00716762338 0.999257386 0.0315650813, 2 0.000275498023 -0.00709340815 0.999968708 -0.00347811659, 3 0 0 0 0, 4 -0.0971091017 0.79946059 -0.590856194 0.0481814966, 5 -0.110157259 0.948963106 -0.0785679892 -0.284888446, 6 -0.170545384 0.738874912 -0.0801294893 0.64696008, 7 -0.0907894969 0.73542881 0.0450744554 0.669977605, 8 -0.0970036536 0.798627377 0.591993153 -0.0482570864, 9 -0.180841878 0.598114073 0.453084856 -0.635822117, 10 -0.0605709292 -0.284189373 -0.419964969 0.859765649, 11 0.0197325088 -0.200946316 -0.567205667 0.79844147, 12 0.222102359 -0.667855442 0.689572215 -0.170674741, 13 -0.045036871 0.733507216 0.0600648783 -0.675522745, 14 0.131058425 -0.699553728 -0.101310953 0.695114613, 15 0 0 0 0, 16 -0.165513635 0.717186451 0.6622383 -0.140318498, 17 -0.0476055816 0.67659843 -0.0657651722 0.731862903, 18 -0.132363066 0.699481308 -0.107900232 0.693947732, 19 0 0 0 0, 20 0.000130464628 -0.00731371157 0.999829888 0.0169348978, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934141, 0 -0.0203218013 0.041493278 2.53546381 2, 1 -0.0258865077 0.385577619 2.55707765 2, 2 -0.0307737645 0.716198802 2.56495452 2, 3 -0.00891066622 0.866965234 2.56796002 2, 4 -0.196304426 0.584640503 2.52758074 2, 5 -0.251146108 0.334595561 2.48489022 2, 6 -0.225016296 0.100441173 2.39499927 2, 7 -0.219098642 0.0663799122 2.39200211 2, 8 0.14314431 0.583423555 2.52628088 2, 9 0.222608089 0.44999665 2.32597947 2, 10 0.289703757 0.324346095 2.18698359 2, 11 0.306514531 0.292862356 2.10612011 2, 12 -0.0988385677 0.0460444726 2.4859128 2, 13 -0.0814762861 -0.475999922 2.40741563 2, 14 -0.101556912 -0.812772512 2.28665042 2, 15 -0.102972098 -0.826569498 2.12285829 2, 16 0.0589004233 0.0355727226 2.49834776 2, 17 0.0485353917 -0.485952944 2.41327286 2, 18 0.0606431291 -0.822372139 2.29037118 2, 19 0.0608726479 -0.835731626 2.12649989 2, 20 -0.0296092369 0.635355473 2.56552052 2, 21 -0.202333495 0.00858757924 2.38841581 2, 22 -0.17467472 0.0935286358 2.37411213 2, 23 0.340010524 0.245582998 2.03892422 2, 24 0.29205212 0.246729448 2.08904338 2, 0 0.0415289067 -0.00676359748 0.998612463 0.0316667184, 1 0.0211105626 -0.0074093896 0.999252617 0.0315218717, 2 0.000294934202 -0.00720271189 0.999967933 -0.00349817239, 3 0 0 0 0, 4 -0.0973587707 0.799917817 -0.590187013 0.0482914783, 5 -0.110181123 0.948927701 -0.0782432184 -0.285086721, 6 -0.173237622 0.754588425 -0.0756053105 0.628386021, 7 -0.0887052715 0.755459189 0.0367645845 0.648121357, 8 -0.0972185433 0.798946321 0.591518998 -0.0483591333, 9 -0.186420351 0.608683646 0.449475348 -0.626676619, 10 -0.0594558232 -0.276196867 -0.425199926 0.859875202, 11 0.0196481198 -0.195426956 -0.567025244 0.799940407, 12 0.222483769 -0.668021321 0.689188838 -0.171076819, 13 -0.0436870754 0.733815253 0.0625855848 -0.675047934, 14 0.141426966 -0.698608637 -0.100419231 0.694161594, 15 0 0 0 0, 16 -0.16546692 0.716972291 0.662465572 -0.140395075, 17 -0.0475710407 0.676343322 -0.065989472 0.732080638, 18 -0.135727823 0.698988855 -0.110472992 0.693388939, 19 0 0 0 0, 20 0.000147414234 -0.0074457787 0.99982959 0.0168932341, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934141, 0 -0.0204298589 0.0416164882 2.53566885 2, 1 -0.0259140693 0.385632336 2.55719185 2, 2 -0.0307728853 0.716211557 2.56497955 2, 3 -0.00872704666 0.866948485 2.56821799 2, 4 -0.195983559 0.584763288 2.52767015 2, 5 -0.250956059 0.335047424 2.48512578 2, 6 -0.224929169 0.100208826 2.39526129 2, 7 -0.218516335 0.0659221634 2.39359641 2, 8 0.143260613 0.58343637 2.52643228 2, 9 0.222299889 0.450657696 2.32739663 2, 10 0.288848847 0.325994581 2.18717027 2, 11 0.306949437 0.295008183 2.10770416 2, 12 -0.0989876911 0.0462321192 2.48614335 2, 13 -0.0818600208 -0.475804567 2.40751767 2, 14 -0.101747356 -0.812704802 2.28711891 2, 15 -0.10311009 -0.826588273 2.12334299 2, 16 0.058835987 0.035629373 2.49848509 2, 17 0.0483693667 -0.485875845 2.41327882 2, 18 0.0603853166 -0.822343647 2.29051638 2, 19 0.0606330931 -0.8357445 2.12665367 2, 20 -0.029612191 0.635376513 2.56556368 2, 21 -0.204871237 0.0111353062 2.39269233 2, 22 -0.173745543 0.0909432471 2.37464118 2, 23 0.338669866 0.246198356 2.03642416 2, 24 0.292915493 0.243998498 2.09296679 2, 0 0.0412271358 -0.0066633434 0.998629808 0.0315349102, 1 0.0210624114 -0.00729848631 0.999258459 0.0313939936, 2 0.000508048921 -0.00718053943 0.999967515 -0.00360907312, 3 0 0 0 0, 4 -0.097304903 0.799897552 -0.590206861 0.0484918393, 5 -0.110048763 0.949152887 -0.0787625536 -0.284243882, 6 -0.171714902 0.747174263 -0.0775782838 0.637358725, 7 -0.0790844336 0.745176792 0.0531710163 0.660022676, 8 -0.0968863145 0.79892534 0.591613173 -0.0482197739, 9 -0.189271972 0.613105536 0.447998464 -0.622555256, 10 -0.0534938574 -0.282840431 -0.429000348 0.856211603, 11 0.017373899 -0.207305655 -0.567459226 0.796688557, 12 0.222280622 -0.667794168 0.689501047 -0.170969546, 13 -0.0439083949 0.733603895 0.0625176281 -0.675269544, 14 0.140866652 -0.69874686 -0.100227654 0.694164157, 15 0 0 0 0, 16 -0.165521234 0.717164218 0.662186801 -0.140665561, 17 -0.0476049595 0.676555634 -0.0661325604 0.73186934, 18 -0.135482192 0.698948562 -0.110436872 0.693483353, 19 0 0 0 0, 20 0.000361877785 -0.00739403116 0.999832213 0.0167550538, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934141, 0 -0.0204501022 0.0416666493 2.5356884 2, 1 -0.0259236414 0.385632008 2.55717564 2, 2 -0.0308179334 0.716116309 2.56479096 2, 3 -0.00873588305 0.866930425 2.56830263 2, 4 -0.195936307 0.585058928 2.52792883 2, 5 -0.25100413 0.334079415 2.48514009 2, 6 -0.224814937 0.100033104 2.39531898 2, 7 -0.219050556 0.0665246025 2.392241 2, 8 0.143403724 0.583516002 2.52658582 2, 9 0.222338229 0.450329244 2.32629466 2, 10 0.28910318 0.32495451 2.18685794 2, 11 0.306558698 0.295492351 2.10569 2, 12 -0.0990198031 0.046302136 2.48611832 2, 13 -0.084868677 -0.475891858 2.40918422 2, 14 -0.0904623494 -1.19755435 2.26288986 2, 15 -0.0492848009 -1.24368536 2.1497252 1, 16 0.05882065 0.0356720053 2.49853802 2, 17 0.0482856706 -0.485816032 2.41324425 2, 18 0.0587667301 -0.821857393 2.28900194 2, 19 0.0588038452 -0.835021853 2.12508416 2, 20 -0.0296455063 0.635319412 2.56544137 2, 21 -0.203442827 0.0114738354 2.38872337 2, 22 -0.175092041 0.0934513435 2.37492085 2, 23 0.335610926 0.248872161 2.03746748 2, 24 0.291384786 0.246567696 2.09156847 2, 0 0.0414687097 -0.00664340518 0.998621404 0.0314887986, 1 0.0211491585 -0.00728248153 0.99925822 0.031347163, 2 0.000447936676 -0.00725644967 0.999965489 -0.00402127765, 3 0 0 0 0, 4 -0.0963743329 0.799422383 -0.591026127 0.0482075885, 5 -0.110071287 0.948967695 -0.0783314556 -0.284971535, 6 -0.171358347 0.738738894 -0.0797420219 0.646948457, 7 -0.0904629901 0.738608956 0.0325782783 0.667241871, 8 -0.0960607529 0.798673809 0.592104435 -0.0480073877, 9 -0.186934084 0.607824385 0.449442625 -0.62738055, 10 -0.0589196235 -0.274670422 -0.426131517 0.859939873, 11 0.0152067458 -0.192728281 -0.576674163 0.793770492, 12 0.222382054 -0.667687893 0.689539015 -0.17109935, 13 -0.0446514897 0.733751774 0.0593597628 -0.675345123, 14 -0.0850111172 0.826044679 0.0524858795 -0.554678679, 15 0 0 0 0, 16 -0.165371194 0.717217147 0.662189245 -0.140560597, 17 -0.0475986712 0.676379204 -0.0662494302 0.732022226, 18 -0.135475844 0.698784471 -0.113462329 0.693161428, 19 0 0 0 0, 20 0.000299250445 -0.00744441617 0.999835312 0.0165462177, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934141, 0 -0.0203364044 0.04164543 2.53593016 2, 1 -0.0259233005 0.385675043 2.55723262 2, 2 -0.0309290104 0.716283321 2.56474304 2, 3 -0.00862321444 0.866994977 2.56841421 2, 4 -0.195886016 0.585042775 2.52788329 2, 5 -0.250753015 0.335175216 2.48577499 2, 6 -0.224744454 0.0998582691 2.39536977 2, 7 -0.219615683 0.0664719492 2.39295244 2, 8 0.143433645 0.583549619 2.52659154 2, 9 0.222628474 0.450127661 2.32574749 2, 10 0.288619936 0.325992018 2.18473744 2, 11 0.306249559 0.295104831 2.10302806 2, 12 -0.0989172086 0.0462920107 2.48634577 2, 13 -0.0843438506 -0.475826114 2.40836549 2, 14 -0.0907683223 -1.19936287 2.26192594 2, 15 -0.0485600308 -1.24451673 2.14851832 1, 16 0.0589300729 0.035637863 2.49874568 2, 17 0.0482617132 -0.485814303 2.41313577 2, 18 0.0599359162 -0.82196945 2.28936505 2, 19 0.0601291247 -0.83523947 2.1254859 2, 20 -0.0297125112 0.635434926 2.56543255 2, 21 -0.199402437 0.00867577642 2.39232874 2, 22 -0.175593033 0.0905321836 2.37203383 2, 23 0.337284535 0.244604692 2.0308423 2, 24 0.289864898 0.246132731 2.09373236 2, 0 0.0413961709 -0.0068200645 0.998631537 0.0312220231, 1 0.0211729147 -0.00745067792 0.999264956 0.0310775712, 2 0.000573166588 -0.00752493367 0.999962449 -0.0042594038, 3 0 0 0 0, 4 -0.0964192376 0.799676239 -0.590661645 0.0483751521, 5 -0.109462559 0.94808507 -0.0783417597 -0.288123697, 6 -0.170347616 0.732897162 -0.0818908736 0.65355742, 7 -0.0777435377 0.734775424 0.0318423957 0.673087835, 8 -0.0959312916 0.798760235 0.592009246 -0.0480029956, 9 -0.192108408 0.614942253 0.447481692 -0.620242298, 10 -0.0501263775 -0.28506434 -0.431016326 0.854663968, 11 0.0241978001 -0.206861258 -0.571062386 0.794046998, 12 0.222314969 -0.667618394 0.689600527 -0.171210036, 13 -0.0451021977 0.733643115 0.0603253692 -0.675347507, 14 -0.0853859037 0.828130603 0.0516177416 -0.551583707, 15 0 0 0 0, 16 -0.165269494 0.717192054 0.662162364 -0.140934348, 17 -0.0477167442 0.676448107 -0.0665495098 0.731923699, 18 -0.136180997 0.698815644 -0.111793458 0.693263054, 19 0 0 0 0, 20 0.00042171104 -0.00757506816 0.999836564 0.0164107792, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934141, 0 -0.0202219691 0.041629307 2.5360024 2, 1 -0.0258980822 0.38568604 2.5572896 2, 2 -0.0309674796 0.716318965 2.56479001 2, 3 -0.00864626933 0.866942585 2.56844521 2, 4 -0.195868179 0.584962785 2.52791548 2, 5 -0.250691235 0.335195631 2.48575449 2, 6 -0.224738568 0.0998056456 2.39544439 2, 7 -0.220284194 0.0672002062 2.39340448 2, 8 0.143469423 0.583608031 2.52659798 2, 9 0.222597003 0.450194031 2.32570004 2, 10 0.288270891 0.325327724 2.18521404 2, 11 0.306236684 0.295159876 2.10273337 2, 12 -0.0987907052 0.0462758318 2.48641968 2, 13 -0.0844324827 -0.475827485 2.40827155 2, 14 -0.0916998982 -1.20091259 2.26232076 2, 15 -0.0785935223 -1.25104988 2.1435349 1, 16 0.0590222925 0.0356203839 2.49879599 2, 17 0.0482840911 -0.485816002 2.41313291 2, 18 0.0588246472 -0.82221669 2.29000354 2, 19 0.0588717088 -0.835608363 2.12614989 2, 20 -0.0297331773 0.635462344 2.56547809 2, 21 -0.199981585 0.00952387042 2.38892865 2, 22 -0.173894122 0.0921499878 2.3751812 2, 23 0.336381227 0.247725382 2.0337584 2, 24 0.290471852 0.250898629 2.08891177 2, 0 0.041333925 -0.00695172604 0.998633862 0.0312023424, 1 0.0211287551 -0.00758135086 0.999265552 0.0310553648, 2 0.000549762219 -0.00763412425 0.999961615 -0.0042502312, 3 0 0 0 0, 4 -0.0964579135 0.799866199 -0.590397596 0.0483797081, 5 -0.109531038 0.948250711 -0.0783253759 -0.287556499, 6 -0.171354711 0.743003547 -0.0791803896 0.642116725, 7 -0.0680671632 0.747965574 0.0302897841 0.659543037, 8 -0.0959740505 0.798678279 0.59210664 -0.0480789877, 9 -0.195554718 0.619441092 0.446024328 -0.615721941, 10 -0.0568560325 -0.271054655 -0.428008378 0.860293865, 11 0.0135697648 -0.19275187 -0.575803638 0.794426024, 12 0.222366259 -0.667619884 0.689585865 -0.171196565, 13 -0.045352146 0.733572781 0.0602873676 -0.675410688, 14 -0.0777102411 0.747169852 0.0617754646 -0.657177269, 15 0 0 0 0, 16 -0.165325046 0.717165112 0.662139595 -0.141113445, 17 -0.0477087647 0.676507652 -0.0666284934 0.731861889, 18 -0.134391516 0.698974609 -0.112275653 0.693374097, 19 0 0 0 0, 20 0.000396791118 -0.0076667876 0.999836206 0.0163866356, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934141, 0 -0.0201166458 0.041612003 2.5360682 2, 1 -0.0257198587 0.385657251 2.55732441 2, 2 -0.0307151731 0.716278315 2.56473756 2, 3 -0.0086825965 0.866889536 2.5684762 2, 4 -0.195857614 0.584966958 2.52788377 2, 5 -0.250453442 0.335955501 2.48593259 2, 6 -0.224715799 0.0996723771 2.39542961 2, 7 -0.217832744 0.0646550357 2.39128304 2, 8 0.143561631 0.583785474 2.52674723 2, 9 0.222809717 0.450005174 2.32538247 2, 10 0.287572145 0.326514065 2.18315244 2, 11 0.30570668 0.29597795 2.10273695 2, 12 -0.0986957774 0.046251107 2.48643279 2, 13 -0.084084481 -0.475829929 2.4081862 2, 14 -0.0921561942 -1.20146859 2.26252532 2, 15 -0.0666549355 -1.25006127 2.14515305 1, 16 0.0591391511 0.0356094204 2.49891353 2, 17 0.0481710993 -0.485805452 2.41316152 2, 18 0.0593482889 -0.821822941 2.28891492 2, 19 0.0595168397 -0.835024834 2.12502003 2, 20 -0.0295056626 0.635426939 2.56545162 2, 21 -0.202936396 0.0093240086 2.39124942 2, 22 -0.174408883 0.0904839337 2.37336445 2, 23 0.337072551 0.247310504 2.03792596 2, 24 0.288964897 0.246706784 2.09114051 2, 0 0.0416464992 -0.00683842273 0.998623133 0.0311564226, 1 0.0213471726 -0.00747006899 0.999263167 0.0310110413, 2 0.000672059949 -0.00748195825 0.999962091 -0.00441037538, 3 0 0 0 0, 4 -0.0962669998 0.799694538 -0.59065336 0.0484762453, 5 -0.109408766 0.948061645 -0.0781825036 -0.288264394, 6 -0.174119696 0.770827115 -0.071823664 0.608563304, 7 -0.10597688 0.769341886 0.0378867164 0.628845513, 8 -0.0956124067 0.79842931 0.592508554 -0.0479856841, 9 -0.20163022 0.627729833 0.443197638 -0.607351959, 10 -0.0514204353 -0.273730665 -0.43285194 0.857360244, 11 0.0150683103 -0.201617748 -0.571044981 0.795632362, 12 0.222433984 -0.667602301 0.689528048 -0.171409994, 13 -0.0452792905 0.733795106 0.0605127402 -0.675153852, 14 -0.0812559649 0.783705592 0.0566186346 -0.613186121, 15 0 0 0 0, 16 -0.165142998 0.717187345 0.662208736 -0.140888602, 17 -0.0475861318 0.676278472 -0.0668539628 0.732061148, 18 -0.136159346 0.698662221 -0.11278972 0.69326061, 19 0 0 0 0, 20 0.000520594767 -0.00756646274 0.999838948 0.0162655022, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
