sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037934141, 0 -0.0273937173 0.0459774062 2.53529453 2, 1 -0.0265695881 0.390420973 2.5459497 2, 2 -0.0235704184 0.721601129 2.54236698 2, 3 -0.0310595892 0.873651505 2.54759097 2, 4 -0.204611048 0.582562447 2.52023244 2, 5 -0.244482964 0.340686768 2.485394 2, 6 -0.229296848 0.126297489 2.40221596 2, 7 -0.207464069 0.0804133043 2.39924598 2, 8 0.152790263 0.586850107 2.52495217 2, 9 0.197828308 0.361622453 2.49860644 2, 10 0.189681336 0.157930464 2.40997958 2, 11 0.151290908 0.0802625194 2.40150046 2, 12 -0.105905809 0.0503717437 2.48809743 2, 13 -0.0837012082 -0.467710793 2.41162729 2, 14 -0.111263968 -0.803288102 2.28865409 2, 15 -0.11168731 -0.818747997 2.12641931 2, 16 0.0519773774 0.0398782045 2.49582887 2, 17 0.0442458726 -0.478050172 2.41464114 2, 18 0.0515507348 -1.2006886 2.26397657 2, 19 -0.0206595864 -1.25111496 2.14295983 1, 20 -0.0243864246 0.640626431 2.54597902 2, 21 -0.195863858 0.0082256794 2.39913893 2, 22 -0.274686396 0.0961880684 2.40262413 2, 23 0.137711748 -0.00246589724 2.38593054 2, 24 0.217004359 0.0790342018 2.42469096 2, 0 0.0254254881 0.00158866832 0.999556422 0.015426225, 1 0.0156623833 0.00143793644 0.999757051 0.0154410042, 2 0.00553618604 0.00491121365 0.999723613 -0.0223135892, 3 0 0 0 0, 4 -0.0544660389 0.806434095 -0.587456167 0.0399086215, 5 -0.0968018696 0.914985478 -0.0468537062 -0.388890237, 6 0.0779025033 -0.563552082 -0.169701204 0.804699779, 7 -0.149760157 -0.624476612 -0.163849309 0.748835266, 8 -0.0471466184 0.802066684 0.594547868 -0.0312901288, 9 -0.0951461494 0.888584375 0.0620289892 0.444429308, 10 -0.0893921629 0.506648242 -0.183944747 0.83754462, 11 0.153121874 0.575558782 -0.174505636 0.784113169, 12 0.202268958 -0.667112708 0.695014119 -0.176077455, 13 -0.0384972654 0.723823845 0.0657356232 -0.685766518, 14 -0.151863098 0.702735126 0.0941110104 -0.688653767, 15 0 0 0 0, 16 -0.165848017 0.713997781 0.661945462 -0.156619802, 17 -0.0481759273 0.687231719 -0.0613584705 0.722237408, 18 -0.0928900167 0.877999961 -0.0438262783 0.467511237, 19 0 0 0 0, 20 0.00562339835 0.00436287746 0.999974668 3.40672414e-005, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934141, 0 -0.0276272651 0.0461976789 2.53559518 2, 1 -0.0266738031 0.390463978 2.5459857 2, 2 -0.0239027403 0.721543312 2.54221106 2, 3 -0.0320380032 0.873410642 2.5478673 2, 4 -0.204609722 0.582614064 2.52064061 2, 5 -0.244320437 0.340579629 2.48571682 2, 6 -0.224739209 0.107142381 2.40024996 2, 7 -0.213139594 0.0695273653 2.39487267 2, 8 0.152800336 0.586884737 2.52494788 2, 9 0.198071957 0.361761749 2.49902964 2, 10 0.189844444 0.157858685 2.41045356 2, 11 0.151978299 0.0789287239 2.40262485 2, 12 -0.106185794 0.0506889187 2.48849154 2, 13 -0.0856621861 -0.467402577 2.41094089 2, 14 -0.108624823 -0.804530621 2.29175878 2, 15 -0.108658187 -0.820701182 2.12969637 2, 16 0.0518117286 0.0400124528 2.49600196 2, 17 0.0435715169 -0.477840275 2.41369033 2, 18 0.0576939732 -0.815199792 2.29384303 2, 19 0.059710443 -0.831122398 2.1318078 2, 20 -0.0246319082 0.640607297 2.54588389 2, 21 -0.199008062 0.0147180017 2.38767672 2, 22 -0.248743847 0.0583830103 2.38418531 2, 23 0.135329843 -0.00785327516 2.39110136 2, 24 0.217408955 0.078820765 2.42678213 2, 0 0.0247003958 0.00175653829 0.999580085 0.0150468219, 1 0.0150692733 0.00161149527 0.999771714 0.0150630465, 2 0.00507897139 0.00438574608 0.999719977 -0.0226941518, 3 0 0 0 0, 4 -0.0534066781 0.806507766 -0.5874933 0.0393014401, 5 -0.0950612947 0.928266764 -0.0498720668 -0.356085509, 6 0.0853793323 -0.651273012 -0.156970292 0.737505376, 7 -0.0589574948 -0.68457222 -0.152063847 0.71046561, 8 -0.0466537252 0.801866353 0.594849169 -0.0314348526, 9 -0.0945538878 0.888797402 0.0629745573 0.443996608, 10 -0.0866831914 0.495665401 -0.184935361 0.844156861, 11 0.154468849 0.560907364 -0.164695561 0.796490848, 12 0.201688394 -0.666768909 0.695563316 -0.175876811, 13 -0.0402954519 0.723242819 0.0653019473 -0.686317563, 14 -0.143280417 0.703119159 0.0950291902 -0.689973593, 15 0 0 0 0, 16 -0.165914506 0.714174569 0.661599517 -0.157203928, 17 -0.0486052409 0.687709391 -0.0624291003 0.721661925, 18 -0.134068549 0.696023047 -0.106014796 0.697379649, 19 0 0 0 0, 20 0.00516541209 0.00408024248 0.999978304 -0.000224567033, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934141, 0 -0.0274146348 0.0462185442 2.53587699 2, 1 -0.0266462546 0.390470624 2.54606366 2, 2 -0.0240610372 0.721535861 2.54222679 2, 3 -0.0323762596 0.87350148 2.5479219 2, 4 -0.204569131 0.582535386 2.52075553 2, 5 -0.243942499 0.340679497 2.48584795 2, 6 -0.228633985 0.122873656 2.40290093 2, 7 -0.206376001 0.0780385435 2.39876032 2, 8 0.152786046 0.586894214 2.52501512 2, 9 0.198356315 0.361963958 2.49941373 2, 10 0.190049142 0.15796949 2.41062689 2, 11 0.151894033 0.0800183639 2.40194273 2, 12 -0.105860122 0.0506627634 2.48922443 2, 13 -0.0896289721 -0.46768266 2.4143002 2, 14 -0.0940331221 -1.20315361 2.26925778 2, 15 -0.0388001241 -1.23927569 2.15823793 2, 16 0.0519416109 0.0400543548 2.49603105 2, 17 0.0426677912 -0.477744699 2.41320705 2, 18 0.0587796494 -0.814857304 2.29285216 2, 19 0.0610142089 -0.830705345 2.13080502 2, 20 -0.0247087888 0.640605211 2.5459044 2, 21 -0.191882595 0.00580111844 2.39711618 2, 22 -0.274540216 0.09847527 2.40042138 2, 23 0.13647823 -0.00324486732 2.38701081 2, 24 0.217069969 0.0790507421 2.42497897 2, 0 0.0224896017 0.00144803198 0.999637067 0.01476165, 1 0.0139298467 0.00132158922 0.999792993 0.0147735076, 2 0.00504180323 0.00388415926 0.999721527 -0.022722492, 3 0 0 0 0, 4 -0.0531847589 0.806684494 -0.587274671 0.0392423384, 5 -0.0963348299 0.916963398 -0.0463578589 -0.384380937, 6 0.0761805251 -0.563235879 -0.167147711 0.805619955, 7 -0.147323459 -0.624978781 -0.178803906 0.745470583, 8 -0.0464667156 0.801821947 0.59492296 -0.0314502865, 9 -0.0942894667 0.888822615 0.0639246106 0.4438667, 10 -0.088789776 0.505091727 -0.184330001 0.838463545, 11 0.151586965 0.572825074 -0.173679411 0.786592841, 12 0.200343415 -0.667187929 0.695830703 -0.174763978, 13 -0.0411547236 0.721656382 0.0607176051 -0.688354313, 14 -0.0850700811 0.85561341 0.0471147597 -0.508398354, 15 0 0 0 0, 16 -0.166654691 0.713789165 0.661513865 -0.158526525, 17 -0.0483726747 0.689347029 -0.0633514971 0.720032871, 18 -0.136598766 0.695956111 -0.104533859 0.69717896, 19 0 0 0 0, 20 0.00512975641 0.00387107511 0.999979317 -0.000338210928, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934141, 0 -0.0274531282 0.0463221967 2.53591633 2, 1 -0.0266511086 0.390540928 2.54605317 2, 2 -0.0241177883 0.721603572 2.54214358 2, 3 -0.0328182913 0.873647749 2.54807544 2, 4 -0.204705521 0.582410157 2.52111101 2, 5 -0.243768498 0.340665132 2.48592973 2, 6 -0.223657086 0.106665581 2.40010118 2, 7 -0.21216388 0.0679742023 2.39393735 2, 8 0.15280953 0.586903334 2.52507949 2, 9 0.198395729 0.362642884 2.50017571 2, 10 0.190137014 0.15794225 2.41074109 2, 11 0.152576253 0.080581829 2.40054989 2, 12 -0.105903678 0.0507955439 2.48921061 2, 13 -0.0892476439 -0.467438787 2.41224456 2, 14 -0.0940092131 -1.20295584 2.26945162 2, 15 -0.0880978927 -1.2490921 2.14801073 1, 16 0.0519065969 0.0401435755 2.49609351 2, 17 0.0427099131 -0.477640659 2.4130187 2, 18 0.0567727983 -0.815615892 2.29515314 2, 19 0.0586956292 -0.831910074 2.13320851 2, 20 -0.024750825 0.640674531 2.54583621 2, 21 -0.198490128 0.0136906272 2.3886621 2, 22 -0.247864574 0.0585644059 2.38212919 2, 23 0.137235075 -0.00290586217 2.38530731 2, 24 0.217042744 0.0790371299 2.42488909 2, 0 0.0227276459 0.00149888208 0.999632657 0.01468933, 1 0.0138566066 0.00136847876 0.99979502 0.0147020528, 2 0.00465063984 0.00380183663 0.999721646 -0.0228136014, 3 0 0 0 0, 4 -0.0522604622 0.806987584 -0.586986542 0.0385582857, 5 -0.0951901004 0.928444326 -0.0485573858 -0.355769724, 6 0.0849544555 -0.651799977 -0.157746434 0.736923158, 7 -0.0501039959 -0.682530463 -0.153889045 0.712713003, 8 -0.0460306257 0.801893055 0.594863355 -0.0314062089, 9 -0.0934318155 0.887497246 0.0645506531 0.446600795, 10 -0.0898498967 0.507503808 -0.184556231 0.836842835, 11 0.144174889 0.57452178 -0.180422634 0.785229862, 12 0.200472996 -0.667025089 0.695901513 -0.174954653, 13 -0.0422964655 0.721754134 0.0623331144 -0.68803817, 14 -0.071777463 0.723557651 0.0634207726 -0.68358624, 15 0 0 0 0, 16 -0.166530401 0.713858485 0.661482036 -0.158478215, 17 -0.0485749543 0.689157486 -0.0634839907 0.720189035, 18 -0.13201876 0.696562409 -0.104022481 0.697532117, 19 0 0 0 0, 20 0.00473675365 0.0037963572 0.999981523 -0.000451668166, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934141, 0 -0.0273106154 0.0463694818 2.53645349 2, 1 -0.0265317261 0.390522808 2.5462451 2, 2 -0.0241020713 0.721571565 2.54215312 2, 3 -0.032857582 0.873680651 2.54813099 2, 4 -0.204697639 0.582389891 2.52137446 2, 5 -0.243732706 0.340303063 2.48603773 2, 6 -0.228017479 0.122888066 2.40174603 2, 7 -0.20685026 0.0780683905 2.39860272 2, 8 0.152864501 0.586957991 2.52535248 2, 9 0.19851397 0.362549037 2.5003562 2, 10 0.190313458 0.157910496 2.41087389 2, 11 0.153069898 0.0803942606 2.40146852 2, 12 -0.10571143 0.0508342609 2.48976231 2, 13 -0.0885389447 -0.467303813 2.41142535 2, 14 -0.0934724882 -1.20353174 2.26975965 2, 15 -0.0939007178 -1.25153184 2.14973807 1, 16 0.0519902334 0.0402030163 2.4965117 2, 17 0.0418780111 -0.477590322 2.41395164 2, 18 0.057567317 -0.815341175 2.29559064 2, 19 0.0596853867 -0.831595957 2.13364196 2, 20 -0.0247248374 0.640645564 2.54586124 2, 21 -0.196174815 0.00790562294 2.39649534 2, 22 -0.274165064 0.0977619961 2.40015793 2, 23 0.137371615 -0.00290869339 2.38768244 2, 24 0.219086677 0.0809924006 2.42358422 2, 0 0.0222881567 0.0014479747 0.999649823 0.0141925607, 1 0.0136441663 0.00132520904 0.999805152 0.0142045515, 2 0.00468133856 0.00373740331 0.99971962 -0.0229098164, 3 0 0 0 0, 4 -0.0515568405 0.806985915 -0.587057114 0.0384658948, 5 -0.0969967097 0.915125132 -0.0448825322 -0.388745606, 6 0.0792668909 -0.57301116 -0.169063568 0.797992766, 7 -0.14501974 -0.633631945 -0.166615039 0.74143064, 8 -0.0452977195 0.801769495 0.595092356 -0.0312869549, 9 -0.0936166048 0.887424588 0.0645251572 0.446710259, 10 -0.0925484672 0.518854499 -0.183373719 0.829818606, 11 0.142817184 0.586582482 -0.177747622 0.777129352, 12 0.200227529 -0.666963458 0.695948243 -0.175284564, 13 -0.0428743474 0.721410334 0.0636038333 -0.688246548, 14 0.0694333762 -0.70379138 -0.0647821724 0.704031229, 15 0 0 0 0, 16 -0.166724369 0.713618875 0.661484778 -0.159338951, 17 -0.0476377793 0.689542711 -0.0637143701 0.719862461, 18 -0.134162709 0.69645828 -0.102900669 0.697393417, 19 0 0 0 0, 20 0.00475975964 0.00360823702 0.99998188 -0.000784498639, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934141, 0 -0.0270111542 0.0463534705 2.53672695 2, 1 -0.0259672832 0.390426457 2.54671216 2, 2 -0.0235447194 0.721359372 2.54268789 2, 3 -0.0335806459 0.874318361 2.54917645 2, 4 -0.204831734 0.582648456 2.52246642 2, 5 -0.243686616 0.340440065 2.48626256 2, 6 -0.219588757 0.10254962 2.39933658 2, 7 -0.213313013 0.0669772848 2.39484096 2, 8 0.152896404 0.587083578 2.52560449 2, 9 0.198679298 0.363747239 2.5010922 2, 10 0.190495148 0.157954976 2.41099811 2, 11 0.152857155 0.0808139071 2.40132737 2, 12 -0.105313718 0.0506587885 2.4900918 2, 13 -0.0805172846 -0.467257231 2.41289806 2, 14 -0.11574658 -0.800750792 2.28579998 2, 15 -0.117510349 -0.815542817 2.12344384 2, 16 0.0522114262 0.0403180495 2.49670863 2, 17 0.0426132418 -0.47748211 2.41408277 2, 18 0.0575976446 -0.815116823 2.29523826 2, 19 0.0593650639 -0.831273139 2.13325548 2, 20 -0.0241734963 0.640465736 2.54635715 2, 21 -0.197460249 0.0102174049 2.39186287 2, 22 -0.249210313 0.0581224002 2.38607693 2, 23 0.139281154 -0.00303850579 2.38688993 2, 24 0.217155352 0.0791504234 2.42440391 2, 0 0.0218808819 0.00183351594 0.999654233 0.0144690163, 1 0.0127982935 0.00170199177 0.999811709 0.0144850761, 2 0.0033859713 0.00380658614 0.999729931 -0.0226745848, 3 0 0 0 0, 4 -0.0503540188 0.806117415 -0.588434637 0.0372004211, 5 -0.0958251208 0.935123026 -0.0491937846 -0.337553591, 6 0.0790922716 -0.652091026 -0.161944911 0.736407101, 7 -0.0220958833 -0.670799434 -0.104334541 0.733930647, 8 -0.0457581878 0.801495135 0.595386147 -0.032048285, 9 -0.0932690129 0.887194276 0.0655258074 0.4470945, 10 -0.0916392282 0.51364553 -0.18405506 0.833003163, 11 0.145007983 0.582101464 -0.180090517 0.779549778, 12 0.200115174 -0.667561412 0.695375681 -0.175408825, 13 -0.0370707959 0.721490443 0.0681336448 -0.688066244, 14 0.163730666 -0.700805843 -0.0907350108 0.688353479, 15 0 0 0 0, 16 -0.167507082 0.713110268 0.661830604 -0.159359276, 17 -0.0480553694 0.689765871 -0.0634039342 0.719648182, 18 -0.134039044 0.697016537 -0.103974402 0.696699917, 19 0 0 0 0, 20 0.00346024404 0.00358446036 0.999987245 -0.000722292287, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934141, 0 -0.0266898368 0.0462637693 2.53696656 2, 1 -0.0254727416 0.390243173 2.54709125 2, 2 -0.0230928231 0.721070826 2.54312253 2, 3 -0.0336579941 0.874201119 2.54996014 2, 4 -0.204832435 0.582624435 2.5225718 2, 5 -0.243458807 0.340334117 2.48632813 2, 6 -0.218820199 0.100588024 2.39908385 2, 7 -0.213406339 0.0652024895 2.39395857 2, 8 0.152854443 0.587347388 2.52587199 2, 9 0.198889509 0.363836408 2.50121498 2, 10 0.190613523 0.157979459 2.41098762 2, 11 0.153436765 0.0811390579 2.39954948 2, 12 -0.10484799 0.0503466278 2.49070072 2, 13 -0.0905999094 -0.467976123 2.41469193 2, 14 -0.0937055647 -1.20363832 2.26965404 2, 15 -0.0950555578 -1.25287306 2.15069389 1, 16 0.052444011 0.0403589718 2.49671984 2, 17 0.0426150449 -0.477411807 2.41364932 2, 18 0.0575658828 -0.814928889 2.29441547 2, 19 0.0593660995 -0.830996871 2.13241267 2, 20 -0.0237151626 0.640206754 2.54676175 2, 21 -0.199105382 0.00617643027 2.39438844 2, 22 -0.245367125 0.0532067306 2.38261652 2, 23 0.139494687 -0.00254346523 2.38384628 2, 24 0.219462842 0.0794680864 2.42836475 2, 0 0.0199975371 0.00206244201 0.999690175 0.0146738281, 1 0.0118702557 0.00194308825 0.999819756 0.0146901095, 2 0.00343712163 0.00376773044 0.999733865 -0.0224976093, 3 0 0 0 0, 4 -0.0508748889 0.805522382 -0.589179099 0.0375957936, 5 -0.0956097767 0.935921967 -0.0489371307 -0.335431159, 6 0.0792519152 -0.657303393 -0.161364466 0.7318694, 7 -0.0071976427 -0.673052073 -0.10338597 0.732298076, 8 -0.0462105684 0.800897062 0.596138 -0.0323735774, 9 -0.0936216414 0.887745857 0.0659404621 0.445863366, 10 -0.0879670233 0.497286201 -0.186086282 0.84281677, 11 0.141491011 0.562738657 -0.184060767 0.793364465, 12 0.199024379 -0.668608725 0.694869101 -0.174666896, 13 -0.0430596136 0.71988672 0.0601636171 -0.690137267, 14 0.0698384196 -0.700145364 -0.0675996169 0.707353771, 15 0 0 0 0, 16 -0.16872853 0.712439835 0.662079275 -0.160034895, 17 -0.0483061485 0.691074312 -0.0637709871 0.718342483, 18 -0.134388953 0.696863234 -0.104419507 0.696719348, 19 0 0 0 0, 20 0.00350879226 0.00351326843 0.999987483 -0.000671403948, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934141, 0 -0.0265108496 0.0461184792 2.53727174 2, 1 -0.0249453876 0.389878094 2.5478611 2, 2 -0.0223079491 0.720395863 2.54443288 2, 3 -0.0344391912 0.874227107 2.55261683 2, 4 -0.205003649 0.582578719 2.5229454 2, 5 -0.243472874 0.340550542 2.48681974 2, 6 -0.218503088 0.0992664844 2.3990829 2, 7 -0.213450938 0.0655367374 2.39472127 2, 8 0.152750701 0.587399125 2.52605963 2, 9 0.199753508 0.363330245 2.50144172 2, 10 0.189734697 0.150597557 2.40940022 2, 11 0.154069096 0.0793812275 2.40004492 2, 12 -0.104643911 0.0501174815 2.49113655 2, 13 -0.0904032439 -0.468198717 2.41507769 2, 14 -0.0936495364 -1.20329618 2.26967645 2, 15 -0.0947153866 -1.2518996 2.15016937 1, 16 0.0525664426 0.0403085202 2.49685478 2, 17 0.0424323082 -0.477444708 2.41357231 2, 18 0.0558642037 -0.814807117 2.29363346 2, 19 0.0574298128 -0.830661118 2.13157296 2, 20 -0.0230008438 0.63961947 2.54790282 2, 21 -0.19976899 0.00694501866 2.39699531 2, 22 -0.261549443 0.0781138092 2.39407706 2, 23 0.137809843 -0.00807145704 2.39061308 2, 24 0.224507987 0.0895274654 2.41961527 2, 0 0.0190702267 0.00256938417 0.99969697 0.0153504657, 1 0.0111213271 0.00244725612 0.999817014 0.015370409, 2 0.00285834679 0.00422450341 0.999756396 -0.0214754287, 3 0 0 0 0, 4 -0.0527563244 0.804253578 -0.590719521 0.0379924923, 5 -0.0953799859 0.936009467 -0.048792094 -0.335273534, 6 0.0694791153 -0.61406523 -0.165773645 0.768515229, 7 -0.0169538707 -0.628798246 -0.0960377306 0.771428645, 8 -0.0488218106 0.800173223 0.596830547 -0.033651419, 9 -0.0932817981 0.89358145 0.0689473525 0.433655322, 10 -0.0892601609 0.521489799 -0.183223009 0.82855916, 11 0.14526318 0.590493917 -0.18676658 0.771578729, 12 0.198802099 -0.669072688 0.694616854 -0.174145997, 13 -0.0430478416 0.719295323 0.0602285117 -0.690748632, 14 0.0702180564 -0.701106369 -0.0676545501 0.706358433, 15 0 0 0 0, 16 -0.170030951 0.71205008 0.662154257 -0.160080686, 17 -0.0482910201 0.691686273 -0.0640759021 0.717727184, 18 -0.133597553 0.696882606 -0.106630728 0.696517229, 19 0 0 0 0, 20 0.00293516996 0.00389325502 0.999988139 7.21038741e-005, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934141, 0 -0.0265025627 0.0459826216 2.53730893 2, 1 -0.025049746 0.389409423 2.54824042 2, 2 -0.0228410829 0.719329357 2.5454793 2, 3 -0.0344626755 0.873999238 2.55531502 2, 4 -0.205042496 0.582473695 2.52304268 2, 5 -0.243340746 0.340731472 2.48723078 2, 6 -0.218750805 0.0989571363 2.39916968 2, 7 -0.213241667 0.0644206107 2.39439535 2, 8 0.152583554 0.587354422 2.52610064 2, 9 0.200407401 0.362811178 2.50136733 2, 10 0.1903148 0.15204297 2.40929985 2, 11 0.153606236 0.0787188783 2.39896536 2, 12 -0.104679957 0.0499626994 2.49119949 2, 13 -0.0901240781 -0.468340844 2.41505957 2, 14 -0.0932605639 -1.20350456 2.26950788 2, 15 -0.095210135 -1.25154495 2.14957142 1, 16 0.0526086241 0.0402039215 2.49684501 2, 17 0.0425134003 -0.477544814 2.41347909 2, 18 0.0575086139 -0.814082265 2.29114103 2, 19 0.0592151545 -0.829410553 2.12895775 2, 20 -0.0233968031 0.638724804 2.54874015 2, 21 -0.198601037 0.0110874055 2.38998246 2, 22 -0.246355444 0.0533927977 2.38659263 2, 23 0.135421768 -0.00806373544 2.38702798 2, 24 0.222172886 0.0942615345 2.40700006 2, 0 0.0188582204 0.0024140405 0.999693334 0.0158664584, 1 0.0109951152 0.00228917715 0.999810815 0.0158849545, 2 0.00283293449 0.00338773336 0.999785721 -0.0202243812, 3 0 0 0 0, 4 -0.0549320094 0.803172708 -0.591951966 0.0385856293, 5 -0.094988592 0.934700727 -0.0483626574 -0.339076221, 6 0.0769322813 -0.644546628 -0.162495583 0.743126035, 7 -0.013458889 -0.660844266 -0.102950834 0.743306637, 8 -0.0509905033 0.798668861 0.598622322 -0.0343403853, 9 -0.0939955711 0.893741667 0.0703345016 0.432947665, 10 -0.0976847187 0.556167603 -0.180845141 0.805251777, 11 0.132814988 0.627967 -0.196898893 0.741112947, 12 0.198978156 -0.669284761 0.694487214 -0.173646525, 13 -0.0428821295 0.719145119 0.0605083182 -0.690890908, 14 0.0699494556 -0.698190153 -0.0680582747 0.709228873, 15 0 0 0 0, 16 -0.170419812 0.711958647 0.662200511 -0.159882888, 17 -0.0483874865 0.691847086 -0.0640958324 0.717564046, 18 -0.13763912 0.696550429 -0.10748335 0.695931256, 19 0 0 0 0, 20 0.00290204771 0.00331779872 0.999989808 0.000992552959, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934141, 0 -0.0261932798 0.0456163026 2.53749919 2, 1 -0.0252563134 0.388935208 2.54853535 2, 2 -0.0242171623 0.718414485 2.54601884 2, 3 -0.0337721705 0.873228073 2.55712938 2, 4 -0.20500946 0.582484484 2.52331066 2, 5 -0.243072331 0.341127723 2.48801494 2, 6 -0.22579594 0.116545215 2.40149474 2, 7 -0.214768961 0.0789503679 2.39518785 2, 8 0.152506366 0.587240696 2.52627325 2, 9 0.200628728 0.362824708 2.50146699 2, 10 0.190898955 0.153248236 2.40922332 2, 11 0.154410705 0.0787485018 2.39922047 2, 12 -0.104444936 0.0496056303 2.49131942 2, 13 -0.0854286924 -0.468378067 2.41174459 2, 14 -0.0933832973 -1.20367146 2.26920652 2, 15 -0.0952033922 -1.25180769 2.14934969 1, 16 0.0529661477 0.0398843735 2.49704719 2, 17 0.0423639119 -0.477840215 2.41360974 2, 18 0.0584290959 -0.814184964 2.29083204 2, 19 0.0602315739 -0.829386532 2.12862325 2, 20 -0.0243892409 0.637933671 2.54920769 2, 21 -0.201814443 0.0262521487 2.38363719 2, 22 -0.260401815 0.0793347359 2.40035725 2, 23 0.138802424 -0.00718902983 2.38916254 2, 24 0.223065257 0.0886401236 2.4191854 2, 0 0.0191223603 0.00167105859 0.999687135 0.0160374548, 1 0.0112149706 0.00154416193 0.99980706 0.0160501692, 2 0.00304013677 0.00100822526 0.999798775 -0.0198027045, 3 0 0 0 0, 4 -0.0558160804 0.802408218 -0.592879534 0.0389798358, 5 -0.0962993503 0.916809976 -0.0436369292 -0.385073572, 6 0.0689126849 -0.535551429 -0.172843426 0.823748052, 7 -0.0693660825 -0.564775467 -0.146626174 0.809146345, 8 -0.0515796915 0.797178149 0.600546658 -0.0345016569, 9 -0.0946065411 0.892722726 0.0706672892 0.43485862, 10 -0.0924525931 0.526721895 -0.185018256 0.824490607, 11 0.139846548 0.595369339 -0.186111465 0.768986821, 12 0.199425235 -0.669332802 0.694378197 -0.173384026, 13 -0.0423167907 0.719288826 0.0658179596 -0.690290451, 14 0.0710131899 -0.699999988 -0.0642083064 0.707696676, 15 0 0 0 0, 16 -0.170221969 0.711773515 0.662459016 -0.159847185, 17 -0.0480790995 0.691756129 -0.0644882023 0.717637181, 18 -0.139178559 0.696528614 -0.10684596 0.695745051, 19 0 0 0 0, 20 0.00309234601 0.00174527406 0.999992788 0.00134468917, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
