sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 1, 1, 1, 72057594037933607, 0 0.0347117446 0.122422084 2.55347848 2, 1 0.0326850563 0.451981068 2.58441544 2, 2 0.0317879245 0.769555807 2.60277915 2, 3 0.043136701 0.925996363 2.59775543 2, 4 -0.140781865 0.629173338 2.57286596 2, 5 -0.195105299 0.362849951 2.55962372 2, 6 -0.20272027 0.153511912 2.46084571 2, 7 -0.181046218 0.0852926224 2.44329 2, 8 0.211987466 0.62383312 2.59249759 2, 9 0.254642338 0.360604197 2.60741782 2, 10 0.261157721 0.141766861 2.51835394 2, 11 0.246201009 0.0713114887 2.48444462 2, 12 -0.0454173833 0.121351182 2.5104084 2, 13 -0.0931004658 -0.357871026 2.51569533 2, 14 -0.125308022 -0.695111871 2.44313622 2, 15 -0.14042449 -0.735545039 2.31709433 2, 16 0.114076123 0.119805209 2.51778769 2, 17 0.170651719 -0.384766102 2.51932216 2, 18 0.208830461 -0.698899269 2.44119287 2, 19 0.204098031 -0.740061462 2.31545424 2, 20 0.0319032855 0.691773534 2.6005857 2, 21 -0.180063218 0.00144259154 2.42883897 2, 22 -0.123840876 0.0941435471 2.42281747 2, 23 0.237794206 -0.011096199 2.47358513 2, 24 0.284138143 0.0661005974 2.47685742 2, 0 0.0235836357 -0.00195934344 0.998621941 0.0468413346, 1 0.0257465336 -0.0018578833 0.998568535 0.0468454659, 2 0.0279967971 -0.000346377172 0.999508381 0.0141109582, 3 0 0 0 0, 4 -0.0743884519 0.817258 -0.570937991 0.0241997223, 5 -0.0767042786 0.822104037 -0.0691709593 -0.559889972, 6 -0.162446529 0.771218657 -0.147200108 0.597632825, 7 -0.190394521 0.73090446 0.0306404512 0.654667675, 8 -0.0405105874 0.822110772 0.567469835 0.0216959417, 9 -0.0261739213 0.793291032 0.0807700306 0.602893412, 10 -0.10232868 0.459562272 -0.163066238 0.867029846, 11 -0.0247604698 0.481429428 -0.2384848 0.843052626, 12 -0.200635135 0.696543515 -0.673691332 0.143918902, 13 -0.0302162152 0.723007858 -0.0396716893 -0.689037561, 14 0.105715774 -0.671018898 -0.0461188965 0.732414365, 15 0 0 0 0, 16 -0.174358532 0.707365155 0.674217939 -0.121093974, 17 -0.039336998 0.689065754 0.0396056063 0.722545803, 18 -0.129353374 0.734974205 -0.0372831188 0.664598048, 19 0 0 0 0, 20 0.0279864594 -0.000684130238 0.999040127 0.0336921103, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933607, 0 0.0348942652 0.122433841 2.5534873 2, 1 0.0328642838 0.451996356 2.58445835 2, 2 0.0318604261 0.769576073 2.60283566 2, 3 0.0433440655 0.926053524 2.59772682 2, 4 -0.140659764 0.629157543 2.572788 2, 5 -0.194655344 0.363078654 2.55912662 2, 6 -0.202762783 0.153994441 2.46064305 2, 7 -0.180971131 0.0844092071 2.4408462 2, 8 0.212436721 0.623958766 2.59336996 2, 9 0.254894704 0.361168981 2.60727572 2, 10 0.260784239 0.143145666 2.51644611 2, 11 0.244816542 0.0717464313 2.48233819 2, 12 -0.0451874807 0.121338509 2.51035213 2, 13 -0.0922961608 -0.35525012 2.51563287 2, 14 -0.125367135 -0.69519949 2.44313359 2, 15 -0.13940382 -0.736836612 2.31367731 2, 16 0.114203893 0.119832054 2.51785707 2, 17 0.170776859 -0.384574533 2.51931071 2, 18 0.205906466 -0.70800364 2.42922235 2, 19 0.202523455 -0.747969627 2.30293322 2, 20 0.0320051499 0.69179368 2.60063624 2, 21 -0.18183586 0.00145115401 2.42968631 2, 22 -0.123220816 0.0741063207 2.41808367 2, 23 0.236307889 -0.0110206287 2.46901298 2, 24 0.283259273 0.0661617815 2.4775002 2, 0 0.0239786729 -0.00194451702 0.998610198 0.0468929261, 1 0.0265689287 -0.0018228729 0.998544633 0.0468978062, 2 0.0292695686 -0.000515896594 0.999471188 0.0141551476, 3 0 0 0 0, 4 -0.0744331628 0.81729418 -0.570857346 0.0247314591, 5 -0.0772447884 0.820785344 -0.0681187958 -0.561875761, 6 -0.161780998 0.772438467 -0.147551626 0.596149564, 7 -0.197653785 0.732849896 0.0212769378 0.650700629, 8 -0.0389768854 0.821760774 0.568023324 0.0232300814, 9 -0.0274624582 0.793775856 0.0794908479 0.602367818, 10 -0.106218114 0.475652814 -0.165265173 0.857414424, 11 -0.0244821161 0.498985499 -0.239062905 0.832624257, 12 -0.20092532 0.696578026 -0.67350471 0.144220501, 13 -0.0299595986 0.723290324 -0.0394655019 -0.688764095, 14 0.106048867 -0.675952613 -0.0441444516 0.72793752, 15 0 0 0 0, 16 -0.174279183 0.707343519 0.67429316 -0.120915815, 17 -0.0394187644 0.68877548 0.0395431519 0.722821355, 18 -0.134857684 0.728306353 -0.0525793992 0.66978997, 19 0 0 0 0, 20 0.0292562023 -0.000801792135 0.999002874 0.0337127782, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933607, 0 0.0350229554 0.122352988 2.55334806 2, 1 0.0330936313 0.451963961 2.58449125 2, 2 0.0322107263 0.769618273 2.60314488 2, 3 0.0437445194 0.926033974 2.5978682 2, 4 -0.140326098 0.628865242 2.57243729 2, 5 -0.194521546 0.363639235 2.55868244 2, 6 -0.202661395 0.15410091 2.4603343 2, 7 -0.179937929 0.0844762251 2.44008255 2, 8 0.212740928 0.623792171 2.59369993 2, 9 0.255082518 0.361315906 2.6070199 2, 10 0.260552853 0.138042882 2.51071668 2, 11 0.244063258 0.0725784898 2.48141026 2, 12 -0.0450812839 0.121243291 2.51022148 2, 13 -0.0922604427 -0.355463564 2.51561713 2, 14 -0.125797525 -0.696632564 2.44147205 2, 15 -0.140287399 -0.738213062 2.30900502 2, 16 0.114321902 0.11976929 2.51773047 2, 17 0.170881808 -0.384612948 2.51930237 2, 18 0.205568597 -0.710893571 2.42714548 2, 19 0.203089103 -0.748845816 2.29978919 2, 20 0.0323296115 0.691812396 2.60084844 2, 21 -0.177001417 -0.00335907494 2.43180203 2, 22 -0.12297035 0.100824274 2.4216969 2, 23 0.232459992 -0.0145879723 2.47002935 2, 24 0.284444839 0.0690382347 2.47823071 2, 0 0.0239745043 -0.00178596401 0.998598874 0.0471409336, 1 0.0270098448 -0.00164266082 0.998521388 0.0471461453, 2 0.030164171 -0.000318336213 0.999435782 0.014769041, 3 0 0 0 0, 4 -0.0756345019 0.817680836 -0.570110798 0.0255167186, 5 -0.0776762739 0.821965873 -0.0687024519 -0.560016572, 6 -0.158232555 0.760396004 -0.150393218 0.611671686, 7 -0.203748822 0.715641379 0.0187980458 0.667825162, 8 -0.0390761457 0.822008967 0.567627192 0.0239519961, 9 -0.0283402875 0.793077588 0.0787183046 0.60334748, 10 -0.102869138 0.448857158 -0.174414814 0.870358884, 11 -0.000530214922 0.47854057 -0.235040709 0.846022844, 12 -0.200948417 0.696668863 -0.67343998 0.144051805, 13 -0.0299159586 0.723282456 -0.0395912044 -0.688766956, 14 0.107665867 -0.675344706 -0.0452991091 0.728193402, 15 0 0 0 0, 16 -0.174466535 0.707314134 0.674319863 -0.120668344, 17 -0.0393301994 0.688788474 0.0396213755 0.722809613, 18 -0.135096744 0.724295795 -0.0554287694 0.673848689, 19 0 0 0 0, 20 0.0301545784 -0.000562168832 0.99896425 0.034072049, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933607, 0 0.0352427661 0.122311249 2.5532167 2, 1 0.0333554558 0.452026755 2.58445978 2, 2 0.0324408039 0.76980406 2.60321689 2, 3 0.0439414531 0.926070094 2.59789515 2, 4 -0.140140742 0.628767908 2.57237077 2, 5 -0.194472745 0.36402756 2.55835485 2, 6 -0.202526674 0.154434904 2.4592061 2, 7 -0.179800749 0.0847481564 2.43900776 2, 8 0.212829158 0.623788834 2.5939033 2, 9 0.255161136 0.361470252 2.60681415 2, 10 0.260274857 0.140056685 2.51008606 2, 11 0.242552251 0.0723885298 2.47925901 2, 12 -0.0448489413 0.121189542 2.50999928 2, 13 -0.0922780707 -0.355748594 2.51559997 2, 14 -0.125817955 -0.697223485 2.44164681 2, 15 -0.139152393 -0.739007473 2.3082366 2, 16 0.114497013 0.119735472 2.51768255 2, 17 0.171053424 -0.38511318 2.51948953 2, 18 0.203423351 -0.738313019 2.39741802 2, 19 0.20614554 -0.75398767 2.26171136 2, 20 0.0325769298 0.691966593 2.60088754 2, 21 -0.177296266 0.00517047755 2.42242694 2, 22 -0.124894127 0.086420089 2.42344046 2, 23 0.232427463 -0.0110735539 2.46858764 2, 24 0.282213181 0.0431029424 2.47011113 2, 0 0.0245174114 -0.00169255154 0.998579562 0.0472754575, 1 0.0274486206 -0.00155376783 0.998503268 0.0472802185, 2 0.0304996334 -0.00041746159 0.999422491 0.0149775706, 3 0 0 0 0, 4 -0.0758113787 0.818002164 -0.569621205 0.025625566, 5 -0.0783282369 0.82208848 -0.0687768683 -0.55973655, 6 -0.157114461 0.750401855 -0.153650567 0.623380721, 7 -0.203677565 0.703477979 0.0153549919 0.6807338, 8 -0.0388587564 0.822299004 0.567202389 0.0244088825, 9 -0.0289345514 0.793300807 0.078297928 0.603080392, 10 -0.104384683 0.45389694 -0.176128268 0.867214143, 11 -0.000212207655 0.484641463 -0.239559501 0.841269135, 12 -0.201302692 0.696655273 -0.673286736 0.144338623, 13 -0.0299032331 0.723653078 -0.0399237275 -0.688358963, 14 0.107626192 -0.679067612 -0.044512596 0.72477752, 15 0 0 0 0, 16 -0.174357936 0.707351387 0.674372196 -0.120313823, 17 -0.0391528346 0.688407958 0.0397297777 0.723175645, 18 -0.147952572 0.698415458 -0.0854484141 0.694999635, 19 0 0 0 0, 20 0.0304884762 -0.000576241408 0.998949468 0.0342064425, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933607, 0 0.0355773307 0.122352734 2.55303001 2, 1 0.0336459726 0.452068716 2.58441329 2, 2 0.0325974487 0.769845724 2.60326719 2, 3 0.0442329459 0.926151872 2.59800386 2, 4 -0.14005132 0.628750682 2.57232833 2, 5 -0.194207951 0.364208281 2.55808902 2, 6 -0.202370375 0.154638425 2.45902467 2, 7 -0.17887488 0.0833126381 2.43639898 2, 8 0.212803721 0.623773515 2.59387302 2, 9 0.255175829 0.361540198 2.60666394 2, 10 0.26025036 0.136561453 2.50695586 2, 11 0.243340626 0.0742616877 2.47943258 2, 12 -0.044593934 0.121152282 2.50983787 2, 13 -0.0922561884 -0.356021434 2.51573515 2, 14 -0.126810163 -0.697871327 2.43927979 2, 15 -0.138111472 -0.739951909 2.30672073 2, 16 0.114876136 0.119861908 2.51748919 2, 17 0.171155483 -0.385362297 2.51961112 2, 18 0.203524336 -0.738874495 2.39685488 2, 19 0.206112459 -0.753118753 2.26076269 2, 20 0.0327721089 0.692009985 2.60091496 2, 21 -0.178083017 0.00330657908 2.42353034 2, 22 -0.123044387 0.0989772603 2.41890574 2, 23 0.233445197 -0.011005966 2.46711421 2, 24 0.281621575 0.0676045865 2.47578573 2, 0 0.0243551191 -0.00176155299 0.998573363 0.0474871024, 1 0.0273646861 -0.00161842024 0.9984954 0.0474921912, 2 0.0305067115 -0.000660212536 0.999419749 0.015132254, 3 0 0 0 0, 4 -0.0760104433 0.818031132 -0.569555461 0.0255745798, 5 -0.0785836205 0.821823001 -0.0682890937 -0.560150027, 6 -0.161563531 0.769482732 -0.148784682 0.599713862, 7 -0.21229516 0.725497723 0.0149414977 0.654492676, 8 -0.0390795171 0.822492361 0.566904545 0.0244607236, 9 -0.0292370394 0.79277879 0.0782209039 0.603761852, 10 -0.102525488 0.439957649 -0.18018645 0.873761177, 11 0.00999459624 0.473198354 -0.236686572 0.848506331, 12 -0.201152861 0.697031617 -0.67301333 0.144005015, 13 -0.0298363902 0.72354722 -0.0402880162 -0.688452005, 14 0.111279897 -0.685210586 -0.0450353026 0.71838361, 15 0 0 0 0, 16 -0.174508691 0.707038581 0.674700618 -0.120092422, 17 -0.038707044 0.688548148 0.0397456698 0.723065436, 18 -0.148426965 0.698377371 -0.0859848633 0.694870532, 19 0 0 0 0, 20 0.0304911826 -0.000769663427 0.998943806 0.0343653858, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933607, 0 0.0358197056 0.122367501 2.55287004 2, 1 0.0339390039 0.451978534 2.58428407 2, 2 0.0328369439 0.769665658 2.60317969 2, 3 0.0443664081 0.926088333 2.59824729 2, 4 -0.13991487 0.628730834 2.57227969 2, 5 -0.193846822 0.363921344 2.55753827 2, 6 -0.202206567 0.155046105 2.45820332 2, 7 -0.178955406 0.0855803713 2.43628693 2, 8 0.212945908 0.623736024 2.59407663 2, 9 0.255433828 0.361685961 2.6062026 2, 10 0.260281324 0.138022661 2.50707364 2, 11 0.243865773 0.0713102072 2.47907209 2, 12 -0.0444261469 0.121134169 2.50970054 2, 13 -0.0923043713 -0.356348723 2.51553416 2, 14 -0.126809344 -0.697765827 2.43927503 2, 15 -0.139715523 -0.739444792 2.30745387 2, 16 0.115163647 0.119909227 2.51732492 2, 17 0.171243444 -0.385171533 2.51958108 2, 18 0.204161644 -0.739594162 2.39657927 2, 19 0.205375701 -0.752010107 2.25996804 2, 20 0.0330376923 0.691849887 2.60081029 2, 21 -0.180034667 0.00132518413 2.42446423 2, 22 -0.125064448 0.0676467568 2.42330432 2, 23 0.214993969 -0.0272219796 2.45332265 2, 24 0.277504355 0.0399105549 2.45557666 2, 0 0.0242305994 -0.00169033289 0.998573661 0.047546234, 1 0.0274575762 -0.00153666805 0.998490095 0.0475514494, 2 0.0308301914 -0.000819568231 0.999407947 0.0152516402, 3 0 0 0 0, 4 -0.0758400783 0.817767024 -0.569959402 0.0255262461, 5 -0.0792113617 0.820469499 -0.067161724 -0.562178493, 6 -0.152236536 0.729311824 -0.159937054 0.647571146, 7 -0.213889569 0.67340678 0.00101612974 0.707653463, 8 -0.0385227352 0.822376788 0.567085743 0.0250211544, 9 -0.0302291084 0.794027805 0.0777530819 0.602129936, 10 -0.110379465 0.479824066 -0.175472155 0.852522612, 11 -0.00463778526 0.510094523 -0.224435121 0.830307782, 12 -0.200935334 0.69720149 -0.672947288 0.143794954, 13 -0.0300249476 0.723450422 -0.0403743312 -0.688540399, 14 0.110864341 -0.680179536 -0.0457161255 0.723170042, 15 0 0 0 0, 16 -0.174545214 0.706925631 0.674834967 -0.119949818, 17 -0.0384801365 0.68865329 0.039723549 0.722978473, 18 -0.149224579 0.701849878 -0.0847213715 0.691347361, 19 0 0 0 0, 20 0.0308120791 -0.000814347062 0.998931766 0.0344282575, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933607, 0 0.0359563865 0.12241289 2.55282331 2, 1 0.0340669453 0.452035427 2.58433843 2, 2 0.0329270922 0.769757628 2.6033752 2, 3 0.0444633029 0.926177859 2.59836555 2, 4 -0.139705375 0.628674626 2.57222271 2, 5 -0.193824664 0.363923639 2.55753493 2, 6 -0.201912463 0.155172586 2.45789862 2, 7 -0.178671762 0.0866872519 2.43647647 2, 8 0.213146761 0.623659968 2.59428263 2, 9 0.255716145 0.361814201 2.60545015 2, 10 0.2601749 0.139664382 2.50717688 2, 11 0.24205716 0.0722224638 2.48034692 2, 12 -0.0442993604 0.121187709 2.50959659 2, 13 -0.0923721939 -0.35753113 2.51581192 2, 14 -0.126815185 -0.697797775 2.43927193 2, 15 -0.139571846 -0.739508688 2.30521011 2, 16 0.115299501 0.119943835 2.51733375 2, 17 0.171267837 -0.385182738 2.51957059 2, 18 0.204796955 -0.740556836 2.39661789 2, 19 0.213496998 -0.747654557 2.25949597 2, 20 0.0331427753 0.691930294 2.60095668 2, 21 -0.17993246 0.00636786502 2.42313862 2, 22 -0.124340065 0.0801473111 2.42207408 2, 23 0.230151311 -0.0153991599 2.4645381 2, 24 0.28302446 0.0528629534 2.47309113 2, 0 0.0245865677 -0.00168272667 0.998557806 0.0476972386, 1 0.0278223865 -0.00152814924 0.998472869 0.0477024466, 2 0.0312072933 -0.000899699109 0.999391317 0.0155677134, 3 0 0 0 0, 4 -0.0763221979 0.817993522 -0.569557846 0.0257939864, 5 -0.0792496353 0.821152985 -0.067613475 -0.561120093, 6 -0.156103164 0.741125464 -0.157070592 0.633793116, 7 -0.214373693 0.687805891 0.00784781855 0.693473458, 8 -0.0385520905 0.822532952 0.566841364 0.0253809709, 9 -0.0315429792 0.795981646 0.0769492388 0.599580765, 10 -0.107855804 0.471566498 -0.176600277 0.857207417, 11 0.0107983034 0.505711079 -0.221647725 0.833673835, 12 -0.201200619 0.697151482 -0.67290318 0.143872976, 13 -0.0297834687 0.723705411 -0.0407010578 -0.688263714, 14 0.111482143 -0.681069911 -0.0460673198 0.722214222, 15 0 0 0 0, 16 -0.174436703 0.707023084 0.674814224 -0.119649172, 17 -0.0384251736 0.688398659 0.0396174155 0.723229766, 18 -0.146699443 0.680065513 -0.0884768218 0.712854803, 19 0 0 0 0, 20 0.0311877467 -0.000842856884 0.998913527 0.0346173681, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933607, 0 0.0359724946 0.122409835 2.55282354 2, 1 0.0341819264 0.452073783 2.58430982 2, 2 0.0331310742 0.769883394 2.60328698 2, 3 0.0446108058 0.926407456 2.59873056 2, 4 -0.139659539 0.628746867 2.57218814 2, 5 -0.193449542 0.363718688 2.55733204 2, 6 -0.201557428 0.155510515 2.45728636 2, 7 -0.177969605 0.0861919746 2.43649888 2, 8 0.213157207 0.623671114 2.59429216 2, 9 0.255829513 0.361961484 2.60519743 2, 10 0.260139436 0.140801385 2.50724721 2, 11 0.243456066 0.0726634488 2.47870231 2, 12 -0.0442551263 0.121187456 2.50956893 2, 13 -0.092211172 -0.358566433 2.51574898 2, 14 -0.126969412 -0.69801873 2.43851542 2, 15 -0.139440238 -0.739714086 2.30380011 2, 16 0.115303889 0.119934954 2.51735544 2, 17 0.171349123 -0.385059327 2.5195477 2, 18 0.205165818 -0.740880847 2.39644289 2, 19 0.212412819 -0.747283518 2.25903344 2, 20 0.0333333798 0.692033887 2.6008811 2, 21 -0.177769542 -0.00289587164 2.42984009 2, 22 -0.123776279 0.1029329 2.42758775 2, 23 0.231718525 -0.015889477 2.46831489 2, 24 0.284326941 0.0632028729 2.47269249 2, 0 0.0247412082 -0.00152682385 0.998556733 0.0476446152, 1 0.0279174261 -0.00137526181 0.998472929 0.0476492271, 2 0.0312370397 -0.000815672567 0.999391794 0.015479601, 3 0 0 0 0, 4 -0.0761153847 0.817967653 -0.569622576 0.0257977191, 5 -0.0792706534 0.819724977 -0.0666663796 -0.56331408, 6 -0.154685423 0.731521308 -0.16024226 0.644415557, 7 -0.211171135 0.671703935 0.00745337596 0.710045695, 8 -0.0383218937 0.822754443 0.566532612 0.0254438221, 9 -0.0319839232 0.796658516 0.0768808797 0.598666549, 10 -0.103646226 0.451826751 -0.179335877 0.867726088, 11 0.00263996236 0.481826335 -0.22395061 0.847161472, 12 -0.201261997 0.697094142 -0.67289567 0.144100264, 13 -0.0296575837 0.723809958 -0.0405057147 -0.688170671, 14 0.112784378 -0.682126224 -0.0463874564 0.720993519, 15 0 0 0 0, 16 -0.174384594 0.707060575 0.674800634 -0.119580664, 17 -0.0385258533 0.688286245 0.0396418311 0.723330081, 18 -0.147421196 0.684039474 -0.0874185339 0.709023952, 19 0 0 0 0, 20 0.0312193539 -0.000687382359 0.998916566 0.0345058367, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933607, 0 0.0360020064 0.122451596 2.55276084 2, 1 0.0343837962 0.452205181 2.58421445 2, 2 0.0335263349 0.770141661 2.60317326 2, 3 0.0449682511 0.926810384 2.59899712 2, 4 -0.139501184 0.628726006 2.57214451 2, 5 -0.193403855 0.363720626 2.55733371 2, 6 -0.201338366 0.15559724 2.45710778 2, 7 -0.178599209 0.084910892 2.43753767 2, 8 0.21313183 0.623761296 2.59431434 2, 9 0.255849779 0.36200586 2.60501766 2, 10 0.260071039 0.141911298 2.50760531 2, 11 0.243136108 0.0720564276 2.47967505 2, 12 -0.0442387536 0.121203773 2.50952816 2, 13 -0.0922430679 -0.358873785 2.51572013 2, 14 -0.126617581 -0.694267094 2.4489305 2, 15 -0.139353886 -0.74044323 2.30265951 2, 16 0.115336001 0.120001853 2.51727796 2, 17 0.171368361 -0.385001034 2.5195334 2, 18 0.207475871 -0.714268208 2.42784166 2, 19 0.204334408 -0.748118877 2.29839706 2, 20 0.0336887427 0.692262232 2.60076499 2, 21 -0.177421674 0.00459356885 2.42012286 2, 22 -0.124486849 0.0553969555 2.41580009 2, 23 0.223886356 -0.0217486098 2.4651525 2, 24 0.28237313 0.0433532558 2.46825027 2, 0 0.0245969798 -0.00127414917 0.998563886 0.0475762002, 1 0.0278555918 -0.0011188807 0.998478353 0.047580108, 2 0.0312509164 -0.000558732485 0.999391556 0.0154809635, 3 0 0 0 0, 4 -0.0758085176 0.81823647 -0.569282115 0.0256916471, 5 -0.0792706609 0.820141435 -0.0669490844 -0.562674046, 6 -0.164672941 0.769121766 -0.150542498 0.598891973, 7 -0.197772488 0.727335036 0.0250037387 0.656692147, 8 -0.0380032174 0.823142052 0.565982878 0.0256180167, 9 -0.0322781317 0.797107697 0.0767317116 0.598071754, 10 -0.106165484 0.464925051 -0.177707136 0.860809922, 11 0.00283544138 0.495168179 -0.216934204 0.841272891, 12 -0.201026276 0.697185993 -0.67286247 0.144139454, 13 -0.0296695642 0.723698795 -0.0405183397 -0.688286304, 14 0.103841789 -0.685324907 -0.0361120366 0.719890654, 15 0 0 0 0, 16 -0.17448616 0.706956565 0.674882412 -0.119585924, 17 -0.0384667888 0.688402653 0.0396837592 0.72322011, 18 -0.134901702 0.724906802 -0.0528616272 0.67343688, 19 0 0 0 0, 20 0.0312381685 -0.00036883424 0.998918355 0.0344390906, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933607, 0 0.0359684601 0.122433059 2.552701 2, 1 0.0344381146 0.452229947 2.58420348 2, 2 0.0337572806 0.77028048 2.60324001 2, 3 0.0450444482 0.926901698 2.5991292 2, 4 -0.139398053 0.628587782 2.57210231 2, 5 -0.19330056 0.363758147 2.55733633 2, 6 -0.201157361 0.155678108 2.45709515 2, 7 -0.178468898 0.0850603431 2.43797946 2, 8 0.213165656 0.623779118 2.59426165 2, 9 0.255901486 0.362097174 2.60484052 2, 10 0.260080606 0.142262682 2.50760865 2, 11 0.242106259 0.0727264956 2.4794805 2, 12 -0.0442806408 0.121178463 2.50947666 2, 13 -0.0922340453 -0.357622772 2.51535797 2, 14 -0.126526162 -0.694939017 2.44692564 2, 15 -0.139796048 -0.740280628 2.30347347 2, 16 0.11530292 0.119987473 2.51721239 2, 17 0.171373621 -0.384996355 2.51952815 2, 18 0.207544118 -0.713968873 2.42779922 2, 19 0.202413067 -0.746394873 2.29770088 2, 20 0.0338711143 0.692365944 2.60080123 2, 21 -0.177757099 0.00347082294 2.42191863 2, 22 -0.125191852 0.0671756417 2.42299223 2, 23 0.231031671 -0.016902864 2.4659822 2, 24 0.284660667 0.0412141643 2.461375 2, 0 0.024542613 -0.00114202686 0.998562396 0.0476400405, 1 0.0278008822 -0.000986567 0.998476923 0.0476435088, 2 0.0311847012 -0.000241946938 0.99939096 0.015659783, 3 0 0 0 0, 4 -0.0759630352 0.818538368 -0.568827093 0.0256974697, 5 -0.0792283863 0.820346415 -0.0670688152 -0.562366784, 6 -0.154000551 0.725720763 -0.161522508 0.650786936, 7 -0.197211757 0.67475009 0.0116537446 0.711114585, 8 -0.0382254831 0.823339403 0.565684199 0.0255428422, 9 -0.0324580558 0.797401547 0.0766550526 0.597679913, 10 -0.114590779 0.506437838 -0.172245041 0.837090969, 11 -0.00363061437 0.53841126 -0.22188659 0.812936902, 12 -0.200977907 0.697220504 -0.672849476 0.144100592, 13 -0.0299492776 0.723644018 -0.0403626822 -0.688340962, 14 0.104644917 -0.683002412 -0.0380240828 0.721880436, 15 0 0 0 0, 16 -0.174586102 0.70694983 0.674874604 -0.119523898, 17 -0.0384518057 0.688447297 0.0397565514 0.723174334, 18 -0.135509416 0.729958951 -0.0518497862 0.667913675, 19 0 0 0 0, 20 0.0311774611 -0.000101718782 0.998917699 0.0345172398, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
