sep=, 
InInfraredSpace, Bounding Box, FacePoint 0, FacePoint 1, FacePoint 2, FacePoint 3, FacePoint 4, FaceRotation, FaceProperty 0, FaceProperty 1, FaceProperty 2, FaceProperty 3, FaceProperty 4, FaceProperty 5, FaceProperty 6, FaceProperty 7, 
1, 59 82 271 295, 278.848328 65.157074, 289.450562 65.5846786, 284.117188 72.7544708, 279.661499 77.490593, 287.144135 77.9921417, -0.0500299372 -0.0400619507 -0.0140780434 0.997844636, 1, 3, 1, 1, 1, 1, 2, 1
1, 59 82 272 294, 278.969208 65.6969452, 289.694702 65.817894, 283.72525 73.3253632, 279.932495 77.6116486, 286.947601 77.8625031, -0.0476025604 -0.0363501124 -0.011525928 0.99813813, 1, 3, 1, 1, 1, 1, 3, 1
1, 60 81 273 294, 278.577209 65.15802, 289.709595 65.9055252, 283.858032 72.9624176, 279.675293 77.562561, 286.697327 78.1947327, -0.0454757139 -0.0381459929 -0.0250322688 0.997922957, 1, 3, 1, 1, 1, 1, 2, 1
1, 60 82 273 295, 278.508606 65.3778458, 289.686584 65.7280579, 283.594208 73.3253555, 279.792297 77.5699997, 286.624237 77.7711029, -0.0487413853 -0.00659731869 -0.0193651002 0.998601913, 1, 3, 1, 1, 1, 1, 2, 1
1, 60 82 273 294, 278.279327 65.2752533, 289.504242 65.951683, 283.383087 73.0175629, 279.400116 77.3988419, 286.563324 78.1526337, -0.0563433245 -0.0290852897 -0.0272070728 0.997616768, 1, 3, 1, 1, 1, 1, 1, 1
1, 59 82 273 295, 278.463806 65.4563141, 289.479126 66.0594864, 283.863708 72.8295593, 279.496857 77.5094986, 286.378174 78.1201324, -0.0443980098 -0.0168422647 -0.030885281 0.99839437, 1, 3, 1, 1, 1, 1, 1, 1
1, 60 81 273 295, 278.245239 65.1770248, 289.916412 65.7314758, 283.786316 72.5599976, 279.767426 77.4498749, 286.798645 77.8218994, -0.045240812 -0.0408177637 -0.0144875981 0.998036623, 1, 3, 1, 1, 1, 1, 1, 1
1, 60 81 273 295, 278.284729 65.0304871, 289.39389 65.2688065, 283.516663 71.9548645, 279.664429 77.3236542, 286.498352 77.5549698, -0.0496437959 -0.0309015345 -0.0100994576 0.998237729, 1, 3, 1, 1, 1, 1, 2, 1
1, 59 82 271 294, 277.791016 65.1258698, 288.962769 65.6230774, 282.907532 71.8377075, 279.031281 76.9961014, 285.868439 77.3187714, -0.0466358401 -0.0327832028 -0.0194932297 0.998183548, 1, 3, 1, 1, 1, 1, 3, 1
1, 60 82 270 293, 276.593781 65.4065323, 288.118073 65.3968887, 281.421051 71.3851471, 277.922119 76.7571487, 284.649902 77.0509491, -0.0352995694 -0.00107969111 -0.0229568463 0.999112487, 1, 1, 1, 3, 3, 1, 3, 1
1, 58 82 267 291, 274.626221 65.0556488, 285.615936 64.9912186, 279.289459 70.5422897, 276.29364 76.3855438, 283.092743 76.2797699, -0.0404864401 0.0761377737 -0.0147923324 0.996165216, 1, 1, 1, 3, 3, 1, 2, 1
1, 58 81 265 288, 271.884247 64.9239502, 282.63205 64.5204544, 275.996094 70.5214767, 273.852783 75.906662, 280.396332 75.9281998, -0.0101585938 0.125061393 -0.0154649308 0.99197638, 1, 1, 1, 3, 3, 1, 3, 2
1, 58 81 264 287, 269.824066 65.5431213, 279.755615 64.4687805, 272.293823 70.046463, 271.663849 75.7892685, 278.092407 75.4411316, 0.0173237175 0.223605186 -0.0144372843 0.974418819, 0, 1, 0, 0, 0, 0, 0, 3
1, 58 80 266 288, 267.91806 65.7088013, 276.283936 64.3170395, 269.017365 70.0832443, 269.272675 75.5012283, 274.81311 74.8643723, 0.0467762202 0.296985418 -0.0283583328 0.953313887, 0, 1, 0, 0, 0, 0, 0, 3
1, 58 81 260 282, 266.20697 65.7799835, 273.85614 64.5313568, 266.092529 69.8647614, 267.0625 75.3804474, 272.69339 74.7437744, 0.0683495924 0.34409678 -0.0479750037 0.935213327, 0, 1, 0, 0, 0, 0, 0, 3
1, 58 81 259 282, 264.383881 65.203949, 271.697632 64.1940613, 263.694397 70.1042633, 265.148163 75.7993011, 270.601532 74.7562943, 0.102854997 0.355136275 -0.0447309986 0.928061545, 0, 1, 0, 0, 0, 0, 0, 3
1, 57 81 258 281, 263.471985 65.3854065, 269.942993 64.6186142, 262.136322 71.0232544, 264.51358 76.3194427, 269.49884 75.2249146, 0.0922188833 0.312597454 -0.0173274986 0.945239842, 0, 1, 0, 0, 0, 0, 0, 3
1, 59 81 257 280, 262.995941 65.4469604, 269.397156 65.0151215, 261.506866 71.21315, 264.28949 76.6437302, 268.550751 75.602951, 0.0805340931 0.31486541 -0.0220040418 0.945457518, 0, 1, 0, 0, 0, 0, 0, 3
1, 59 81 256 279, 263.460449 65.9994507, 269.000702 65.4924774, 261.59726 71.7294769, 264.293945 77.0223846, 268.50531 75.9186554, 0.0979531184 0.319352716 -0.014649868 0.942445934, 0, 1, 0, 0, 0, 0, 0, 3
1, 59 81 257 279, 263.027557 66.2236252, 269.333588 65.2528839, 261.782532 71.5865326, 264.324188 77.1412582, 268.971466 75.9391251, 0.108930886 0.339019656 -0.011381872 0.9343822, 0, 1, 0, 0, 0, 0, 0, 3
1, 58 82 258 281, 263.42807 66.5349426, 270.09964 65.5213013, 262.460144 71.8592377, 265.018829 77.2440109, 269.865051 75.9028397, 0.0967499241 0.318116188 0.000495065004 0.943101943, 0, 1, 0, 0, 0, 0, 0, 3
1, 57 81 259 283, 264.322052 66.6271515, 271.430908 64.9755096, 264.051819 71.552948, 265.800232 76.8629684, 271.170349 75.5193253, 0.0759234726 0.314014971 -0.000822553411 0.946376979, 0, 1, 0, 0, 0, 0, 0, 3
1, 58 81 259 282, 266.391052 67.0448914, 274.293762 64.5137939, 267.219757 70.4568253, 268.277039 76.4549103, 273.863037 75.1835022, 0.0718959868 0.297985196 0.0173493028 0.951700926, 0, 1, 0, 0, 0, 0, 0, 3
1, 58 81 261 284, 268.163391 66.6127014, 277.813446 64.2339935, 270.894745 69.6472321, 270.884735 76.0751648, 276.727509 75.0034027, 0.0502965711 0.195763096 0.0416805558 0.978473186, 1, 1, 1, 1, 3, 1, 3, 3
1, 59 82 264 287, 271.550995 65.709053, 282.098236 63.8023529, 276.159363 69.2659149, 274.153076 75.8625946, 280.738525 74.8869247, 0.0226532668 0.0729886219 0.0468394309 0.99597472, 1, 3, 1, 3, 2, 1, 3, 1
1, 58 80 270 292, 275.906708 64.9374542, 286.854553 63.9298935, 282.042877 69.865448, 278.272858 75.6252289, 285.300293 75.121788, 0.00177857326 -0.0670200661 0.0489832088 0.996546924, 1, 1, 1, 3, 3, 1, 3, 1
1, 59 81 274 296, 281.024811 65.1214752, 291.065674 64.6755676, 287.578522 70.2754974, 283.274139 75.9433441, 289.58609 75.6672668, -0.0235979017 -0.124192178 0.052774664 0.990572631, 1, 2, 1, 2, 2, 1, 3, 2
1, 58 81 277 300, 285.072205 65.5290985, 294.558624 66.4874725, 292.228607 70.5522919, 286.541718 76.5422287, 292.591339 76.7140045, -0.018467769 -0.212491438 0.0265268385 0.976628184, 1, 1, 1, 1, 1, 2, 3, 3
1, 59 81 277 299, 288.236877 65.8043671, 295.895905 66.3974457, 295.096344 72.4177551, 288.577271 76.8283997, 294.569519 77.3226318, -0.0155027285 -0.366388142 0.0319301859 0.929784834, 0, 1, 0, 0, 0, 0, 0, 3
1, 60 84 277 301, 290.88324 66.2895813, 299.248047 67.4555817, 297.769989 72.645256, 290.482361 77.3599625, 296.688599 78.2412491, -0.0261145793 -0.350990593 0.0192570835 0.935816646, 0, 1, 0, 0, 0, 0, 0, 3
1, 59 82 280 303, 293.437378 67.0537415, 300.174805 65.9030457, 299.350281 73.1807938, 292.520905 77.8793793, 297.266907 78.0532227, -0.0873155892 -0.379800022 0.0349678099 0.920274615, 0, 1, 0, 0, 0, 0, 0, 3
1, 60 83 282 305, 293.188904 67.395752, 300.379913 67.2601318, 299.411865 74.48526, 292.308624 78.2577209, 297.415375 78.423111, -0.0616667196 -0.363197178 0.00885007717 0.92962712, 0, 1, 0, 0, 0, 0, 0, 3
1, 61 83 281 303, 293.489655 68.3290787, 300.670227 68.7438049, 299.284698 74.8286209, 292.397583 78.8083649, 297.257477 79.814621, -0.0616767555 -0.329906791 -0.0447793379 0.940931618, 1, 1, 1, 1, 1, 1, 1, 1
1, 60 84 281 304, 292.951691 66.8383865, 299.852997 67.7814789, 298.613098 73.4161682, 291.312408 77.9792023, 296.431854 78.9656143, -0.0311583653 -0.307624578 -0.0424037017 0.950051665, 0, 1, 0, 0, 0, 0, 0, 3
1, 60 83 280 303, 291.865356 67.1899719, 299.647888 68.611496, 297.607758 73.9688416, 290.604309 78.0744019, 295.998596 79.6315765, -0.0392140262 -0.350205988 -0.0282771029 0.935424268, 1, 1, 1, 1, 1, 1, 1, 1
1, 58 84 276 302, 289.359406 66.7286987, 297.498383 67.865448, 295.672943 74.0445251, 288.309631 78.0248718, 294.317657 79.475647, -0.0472434275 -0.351567388 -0.024682451 0.934643805, 0, 1, 0, 0, 0, 0, 0, 3
1, 59 84 277 301, 286.527954 66.428154, 296.029816 68.5849304, 292.375061 72.6465759, 286.266602 77.5046539, 292.535492 78.655365, -0.0291878786 -0.169786558 -0.0564803891 0.983428001, 1, 1, 1, 3, 1, 2, 3, 3
1, 60 83 275 299, 282.382141 66.2372284, 292.194946 67.8171158, 287.060669 73.3763885, 282.342682 77.5531769, 288.861938 78.8413162, -0.069926545 -0.0875855759 -0.065768756 0.991520762, 1, 3, 1, 3, 1, 2, 3, 1
1, 59 83 271 294, 277.593445 66.2254105, 288.525299 67.366127, 281.866577 73.2819061, 278.153778 77.515274, 284.82132 78.1632538, -0.0733411908 0.00626015477 -0.0576759614 0.995618045, 1, 3, 1, 3, 1, 1, 3, 1
1, 60 83 267 289, 273.583801 66.2738495, 284.03244 67.5126343, 276.435364 73.2103729, 274.310303 77.583374, 280.580048 78.3093872, -0.0829308257 0.162034214 -0.0823811144 0.97983712, 1, 1, 1, 3, 2, 1, 3, 3
1, 61 82 266 287, 270.635864 66.4085693, 279.597565 68.13694, 271.423492 73.2138367, 270.737732 77.9704895, 277.078308 78.3950195, -0.0988271236 0.263068885 -0.097650215 0.954721153, 0, 1, 0, 0, 0, 0, 0, 3
1, 60 83 265 287, 269.048676 67.4283066, 276.311829 68.2395782, 268.091766 73.5374451, 267.609344 78.3352661, 273.80957 78.7600403, -0.114081264 0.32724449 -0.112921797 0.931206286, 0, 1, 0, 0, 0, 0, 0, 3
1, 61 83 262 284, 267.671204 67.9291229, 274.937469 69.0761185, 266.371674 73.6530075, 267.154938 79.1100922, 273.150604 79.6056824, -0.127393648 0.330587953 -0.0903224945 0.93076545, 0, 1, 0, 0, 0, 0, 0, 3
1, 61 84 263 286, 267.660461 68.495842, 274.877289 69.2875366, 266.155518 74.5730515, 267.199219 79.6820679, 272.799713 80.0834198, -0.113625437 0.354038149 -0.0917782485 0.92375493, 0, 1, 0, 0, 0, 0, 0, 3
1, 62 85 262 285, 268.025208 68.5039673, 275.261169 69.4940414, 266.756287 74.9553604, 268.282959 80.0631714, 273.503387 80.3583908, -0.126921952 0.342977583 -0.0653478727 0.928432405, 0, 1, 0, 0, 0, 0, 0, 3
1, 63 84 264 286, 268.824005 68.9264832, 276.439941 69.0166473, 267.878052 75.0456467, 268.495026 80.4239197, 274.918854 80.4387589, -0.124505296 0.349856764 -0.0568648279 0.926749647, 0, 1, 0, 0, 0, 0, 0, 3
1, 61 84 263 286, 269.551331 68.3526306, 278.281586 69.141922, 270.084778 75.4237823, 269.78125 79.9489746, 275.88736 80.3156586, -0.133453846 0.294647574 -0.0807895586 0.942786276, 0, 1, 0, 0, 0, 0, 0, 3
1, 62 84 265 287, 270.554291 68.0783234, 280.211578 69.2008667, 272.767365 75.3497162, 271.732239 79.7565002, 277.647186 80.3226395, -0.118276857 0.206033215 -0.0694213212 0.968886793, 1, 1, 1, 1, 3, 2, 3, 3
1, 61 85 266 289, 272.960022 67.883728, 283.601532 68.5563202, 276.425537 75.6659241, 274.358765 79.6413879, 280.549896 79.9256134, -0.109388061 0.112190485 -0.046437636 0.986555159, 1, 1, 1, 1, 3, 1, 3, 3
1, 62 85 269 292, 275.820435 67.7453613, 286.968964 68.2672729, 280.280273 75.3339844, 277.414459 79.4601135, 283.732727 79.571579, -0.10173855 0.022157643 -0.0230974797 0.994296134, 1, 1, 1, 3, 3, 1, 3, 2
1, 62 83 273 295, 279.011902 67.8689423, 290.203247 67.8722382, 284.755981 74.9953766, 280.88092 79.4610901, 287.209869 79.5840378, -0.0985818729 -0.0752928331 0.00806495547 0.992243648, 1, 1, 1, 3, 3, 1, 3, 2
1, 61 84 275 298, 282.376465 67.9769363, 292.461884 68.4616852, 288.352142 74.8508148, 283.720154 79.2400665, 289.781097 79.7633362, -0.0904099867 -0.142593697 0.00836978853 0.985607922, 1, 1, 1, 3, 3, 1, 3, 3
1, 62 84 278 300, 285.53418 68.0460052, 295.408569 68.3292313, 292.292542 75.2832031, 286.51181 79.5093536, 293.100098 79.8486176, -0.114973933 -0.20925276 0.0273510814 0.970693648, 1, 1, 1, 3, 1, 2, 3, 3
1, 60 85 277 301, 287.9758 68.193924, 296.599213 68.4718857, 294.968811 75.1107788, 288.347412 79.2309875, 294.566681 79.7426147, -0.101300314 -0.342510015 0.0407560878 0.933147371, 0, 1, 0, 0, 0, 0, 0, 3
1, 61 84 279 302, 289.798615 68.2993469, 297.85788 68.9157486, 297.51297 73.885498, 290.322754 79.6703186, 296.209595 80.2775879, -0.0952934325 -0.382279545 0.0269322284 0.918725312, 0, 1, 0, 0, 0, 0, 0, 3
1, 61 84 279 302, 291.170502 67.3078461, 299.44281 67.7704697, 298.482483 74.1668396, 291.488678 79.5078812, 296.92218 80.1535263, -0.108171463 -0.365297735 0.0307724811 0.924072266, 0, 1, 0, 0, 0, 0, 0, 3
1, 60 84 279 302, 291.947266 67.2765198, 299.446045 68.0684967, 299.190338 74.1640625, 292.341339 79.2189636, 297.371887 79.7261353, -0.0697026253 -0.376205295 0.0222571567 0.923642695, 1, 1, 1, 1, 1, 1, 1, 1
1, 60 84 280 303, 291.886353 67.5678101, 300.098267 67.5643158, 298.597107 73.8997345, 292.111023 78.8625793, 297.393341 79.2758408, -0.0988223553 -0.314593941 0.0176225156 0.943903685, 0, 1, 0, 0, 0, 0, 0, 3
1, 59 83 279 303, 291.789001 66.9538422, 299.075104 66.61763, 298.162689 73.8207855, 290.912994 78.5676575, 296.448822 78.8636169, -0.0609546825 -0.34990868 0.0203074645 0.934577942, 0, 1, 0, 0, 0, 0, 0, 3
1, 59 82 280 304, 291.58728 66.5223236, 298.549408 68.180954, 297.845062 73.4548111, 290.952637 78.1803513, 296.080109 79.3638763, -0.03573291 -0.36839056 -0.00858743675 0.928944468, 0, 1, 0, 0, 0, 0, 0, 3
1, 60 83 280 303, 290.382172 66.4690857, 298.126404 68.7418747, 296.389893 73.8008423, 289.177368 77.4585724, 295.011841 79.3389587, 0.000879004598 -0.351747513 -0.0283530261 0.935665011, 0, 1, 0, 0, 0, 0, 0, 3
1, 61 83 279 301, 289.1922 65.7905121, 297.229645 68.7450409, 294.512573 73.2793274, 288.155426 77.3764191, 293.456787 78.956131, -0.00522336457 -0.264491051 -0.0568908751 0.962694407, 0, 1, 0, 0, 0, 0, 0, 3
1, 60 82 278 300, 287.165894 65.5716705, 296.091034 68.6806488, 292.400848 72.8035431, 286.136414 77.0993805, 291.612885 78.5554962, -0.0141720204 -0.214993447 -0.080330044 0.973203003, 1, 1, 1, 3, 1, 2, 3, 3
1, 59 82 275 298, 284.469391 65.1673431, 294.035675 67.9416885, 288.820282 72.6781693, 283.691284 76.4010162, 289.644043 78.002037, -0.0334280469 -0.103822321 -0.104822688 0.988491654, 1, 2, 1, 3, 1, 1, 3, 2
1, 59 81 274 296, 281.169586 64.785759, 291.282227 67.2285614, 285.230835 71.6765442, 280.385468 76.2580185, 287.025269 77.5380936, -0.043624945 -0.0605702363 -0.0996483341 0.992218912, 1, 3, 1, 3, 1, 1, 3, 1
1, 58 82 270 294, 277.893799 63.972084, 288.295715 66.5896835, 281.216278 70.7690887, 277.107513 75.6860733, 283.461151 76.8305435, -0.0441647694 0.0391246341 -0.123769291 0.990555346, 1, 1, 1, 3, 3, 1, 3, 2
1, 58 81 267 290, 274.90625 64.0088348, 284.61438 66.3469925, 276.941284 70.7454224, 274.189392 75.4947357, 280.186859 76.8975525, -0.0313414559 0.163403288 -0.141182899 0.975901842, 1, 1, 1, 2, 3, 1, 3, 3
1, 57 80 267 290, 272.591583 63.5921249, 281.839569 66.179245, 273.585663 70.1111832, 271.741913 75.0641785, 277.757446 76.5150833, -0.0356341638 0.226395145 -0.151958302 0.961449027, 0, 1, 0, 0, 0, 0, 0, 3
1, 59 80 266 287, 271.583588 63.8123627, 279.14975 65.6728058, 270.577515 69.83284, 269.375763 75.1165161, 275.400726 76.125351, -0.0274106115 0.324797869 -0.166578621 0.930594683, 0, 1, 0, 0, 0, 0, 0, 3
1, 58 80 266 289, 269.940094 64.9453049, 277.578888 65.9421997, 268.649231 69.9823914, 267.918549 75.597229, 273.771851 76.3537903, -0.0351132005 0.322556466 -0.146320626 0.934513032, 0, 1, 0, 0, 0, 0, 0, 3
1, 57 81 264 288, 268.671417 65.0307617, 276.230347 66.0567703, 267.358521 70.1404724, 267.190887 75.6702576, 273.140808 76.5605469, -0.0321964473 0.328097463 -0.138759345 0.933842242, 0, 1, 0, 0, 0, 0, 0, 3
1, 58 81 262 286, 268.164734 65.3455353, 275.680847 65.9069977, 266.920654 70.4068756, 267.378876 76.199585, 273.407776 76.5359344, -0.028461419 0.324426621 -0.0965031832 0.940544724, 0, 1, 0, 0, 0, 0, 0, 3
1, 58 81 262 286, 267.979309 65.6473999, 275.571594 66.1651764, 267.190155 70.6950989, 267.283722 76.4691315, 273.471283 76.7672424, -0.0162013061 0.325705409 -0.0841785222 0.941577196, 0, 1, 0, 0, 0, 0, 0, 3
1, 59 81 264 286, 267.872131 66.0565186, 275.893372 65.9175339, 267.200745 70.7686539, 267.306671 76.7398224, 273.31604 76.6239471, -0.0141075999 0.316697955 -0.0851967186 0.944587171, 0, 1, 0, 0, 0, 0, 0, 3
1, 58 82 262 285, 268.039398 65.9669647, 276.004211 65.9021454, 267.989014 70.9806976, 267.897064 76.7999268, 273.775299 76.6232147, -0.0107482728 0.306656718 -0.071019493 0.949106097, 0, 1, 0, 0, 0, 0, 0, 3
1, 59 81 264 286, 268.813202 66.3312683, 277.454651 66.0891647, 269.603149 71.4004211, 269.376434 76.9621582, 275.155487 76.6181488, -0.0137933418 0.261228025 -0.0529608987 0.963724375, 0, 1, 0, 0, 0, 0, 0, 3
1, 60 81 264 285, 269.968262 66.3032227, 278.953156 65.5497665, 271.423248 71.207634, 271.224823 76.8226013, 277.470001 76.5510254, -0.014312095 0.228813946 -0.020770086 0.973143399, 0, 1, 0, 0, 0, 0, 0, 3
1, 58 82 264 288, 271.077667 65.887207, 281.343048 65.5632095, 274.263245 70.2382355, 272.988556 76.9640732, 279.502075 76.70755, 0.008251274 0.180074155 -0.0179279316 0.983455062, 1, 1, 1, 1, 3, 2, 3, 3
1, 59 82 267 290, 273.901215 65.5387344, 284.381165 65.275528, 278.653137 70.8095398, 275.996826 76.7021637, 282.925629 76.3245544, -0.0227351412 0.0489512645 0.0143830888 0.998438776, 1, 1, 1, 3, 3, 1, 3, 1
1, 59 82 271 293, 277.307678 65.5840607, 287.858551 65.3761978, 283.014496 70.9761124, 279.422882 76.7162933, 285.832306 76.5926208, -0.029258335 -0.0667082816 0.0260432884 0.997003376, 1, 1, 1, 3, 3, 1, 3, 1
1, 59 82 274 296, 281.064819 66.1496124, 291.034973 65.8781586, 287.013733 72.3274078, 282.792267 77.5098801, 288.957031 77.3362274, -0.0438121557 -0.122385211 0.038589593 0.990763903, 1, 2, 1, 3, 2, 1, 3, 2
1, 60 82 276 298, 284.392578 66.2078705, 293.622772 66.4892197, 291.320465 72.1121597, 285.719238 77.4157715, 291.603821 77.5427246, -0.0357047655 -0.244106382 0.0422890931 0.968167841, 0, 1, 0, 0, 0, 0, 0, 3
1, 60 82 275 298, 287.20517 66.2575989, 295.202454 66.9360199, 294.436218 72.2712631, 287.976959 77.2985382, 293.940552 77.9223328, -0.010168381 -0.354172796 0.0445812345 0.934061348, 0, 1, 0, 0, 0, 0, 0, 3
1, 60 82 277 299, 289.310822 66.6778183, 297.534058 67.0383835, 296.649811 72.3298035, 289.854797 77.5662842, 295.490051 77.8870392, -0.0405222438 -0.377745897 0.0460859612 0.923873484, 0, 1, 0, 0, 0, 0, 0, 3
1, 59 82 278 301, 290.274231 66.7706757, 297.492523 66.8196259, 296.960693 72.8532867, 290.305115 77.9503326, 295.874481 78.3301926, -0.0477520451 -0.372203737 0.0345916376 0.926276147, 0, 1, 0, 0, 0, 0, 0, 3
1, 60 83 279 302, 290.95636 66.6925964, 298.581177 67.1815186, 297.856018 72.6496277, 291.277039 77.958046, 296.816132 78.6080627, -0.0361636579 -0.346545815 0.0430067629 0.936348557, 0, 1, 0, 0, 0, 0, 0, 3
1, 59 81 278 301, 290.554932 66.2986145, 298.13739 67.0129242, 297.533417 72.2330933, 290.556213 77.5206451, 296.333862 78.294632, -0.020298712 -0.343563586 0.0168338045 0.938759089, 1, 1, 1, 1, 1, 1, 1, 1
1, 59 82 278 302, 289.332855 66.6100235, 296.938629 67.9110565, 295.910065 72.831543, 289.186859 77.5195007, 294.848877 78.9051514, -0.0195667222 -0.331353247 0.00122168474 0.943303108, 0, 1, 0, 0, 0, 0, 0, 3
1, 60 83 280 302, 287.919464 66.2071838, 296.039063 67.8328552, 294.381348 73.4307556, 287.756439 77.5501862, 293.416016 78.4412384, -0.00702177268 -0.346779317 0.00417225249 0.937911153, 0, 1, 0, 0, 0, 0, 0, 3
1, 60 83 279 302, 286.105103 65.5388947, 295.173035 67.8652039, 292.177399 72.5282745, 286.229248 77.0732269, 291.874878 78.3624725, 0.00115084276 -0.218293115 -0.038345363 0.975128949, 0, 1, 0, 0, 0, 0, 0, 3
1, 60 82 275 298, 283.805939 65.6143494, 293.377533 67.6615295, 288.779449 72.3648224, 283.289124 77.2759018, 289.207916 78.4278259, -0.024235487 -0.11879342 -0.0706625134 0.990104795, 1, 2, 1, 3, 1, 2, 3, 2
1, 60 82 274 297, 280.484528 65.3450317, 290.815399 67.3616104, 284.924469 72.1272354, 280.202759 77.2348633, 286.585175 78.1296082, -0.047568012 -0.0661464334 -0.0774504244 0.993661582, 1, 3, 1, 3, 2, 2, 3, 1
1, 59 83 269 293, 276.567108 64.8988953, 287.737305 66.9590149, 280.990692 71.9016724, 277.270813 77.0516968, 283.71463 77.8580627, -0.0520099811 0.0152460057 -0.0741697848 0.995771766, 1, 1, 1, 3, 3, 1, 3, 1
1, 59 82 267 290, 273.899811 64.9736481, 284.66095 66.9511261, 276.706329 72.2758331, 273.924072 77.0472946, 280.126282 77.8645477, -0.067039147 0.137588769 -0.110968351 0.981968045, 1, 1, 1, 3, 3, 1, 3, 3
1, 59 82 265 288, 272.213745 64.8550644, 281.868225 66.6161804, 273.843231 72.0300751, 271.738586 76.6525879, 278.176422 77.8169403, -0.0668185577 0.200126141 -0.121687174 0.969885111, 1, 1, 1, 1, 3, 1, 3, 3
1, 59 83 266 290, 270.885742 65.1548386, 279.718689 66.5616608, 271.416504 72.5778046, 270.052216 77.2759094, 276.154388 77.9487991, -0.0740455687 0.265690476 -0.120709136 0.953601182, 0, 1, 0, 0, 0, 0, 0, 3
1, 58 82 267 291, 270.24823 65.2967224, 278.869598 66.9800415, 270.931335 72.7167358, 269.431671 77.3210373, 275.743408 78.2479401, -0.0811941028 0.248233065 -0.119833663 0.957824469, 0, 1, 0, 0, 0, 0, 0, 3
1, 58 83 268 294, 270.338623 65.9185791, 279.626007 66.8553009, 271.243317 73.0133667, 270.176727 77.8249969, 276.270111 78.4172821, -0.0707353875 0.226237684 -0.0900288746 0.967319906, 1, 1, 1, 1, 1, 1, 1, 1
1, 59 84 264 289, 270.853455 66.243515, 280.047394 66.8471069, 271.812836 73.8508301, 271.120178 78.2037125, 277.682373 78.558754, -0.0686409771 0.245866656 -0.0755362436 0.96391505, 0, 1, 0, 0, 0, 0, 0, 3
1, 59 84 264 289, 271.819397 65.6955872, 282.031799 66.755455, 273.909943 74.4499664, 272.235992 78.2860718, 278.87677 78.8329773, -0.0795494765 0.162961528 -0.076580815 0.980434, 1, 1, 1, 1, 2, 1, 3, 3
1, 61 83 267 289, 272.941193 66.4441071, 283.76828 67.3109894, 276.04599 73.7775574, 273.552856 78.812294, 279.900238 79.2377167, -0.0871251523 0.108884223 -0.0716458261 0.987633705, 1, 2, 1, 2, 1, 1, 3, 2
1, 61 83 268 290, 274.414581 66.4909973, 285.514832 66.7910309, 278.456726 74.1964417, 275.233337 79.193512, 281.682404 79.4411011, -0.0893855318 0.0696980059 -0.0476478748 0.992412329, 1, 2, 1, 3, 1, 1, 3, 2
1, 60 83 269 292, 276.214966 66.1311493, 287.269257 67.2464142, 280.692566 74.6591492, 277.030792 78.8858032, 283.750702 79.5227509, -0.089865163 -0.0091526825 -0.0438679159 0.994945228, 1, 2, 1, 3, 1, 1, 3, 2
1, 59 83 271 295, 278.265778 66.6156998, 288.845581 67.4859161, 282.79126 74.9240875, 279.084259 79.2690125, 285.620972 79.5899506, -0.0894281566 -0.029871136 -0.0254200175 0.995220602, 1, 3, 1, 2, 1, 1, 3, 1
1, 61 85 269 293, 279.35321 66.5811691, 289.587982 67.5709381, 284.142975 74.5939941, 280.187775 79.1711731, 286.762939 79.5448303, -0.0839631259 -0.063133955 -0.0206529833 0.994252384, 1, 2, 1, 3, 1, 1, 3, 2
1, 60 83 270 294, 280.491943 66.3294525, 290.616089 67.6348877, 285.449951 74.2096176, 281.13089 78.9769745, 287.128235 79.6116486, -0.0782862231 -0.0838292539 -0.034809757 0.992790163, 1, 2, 1, 3, 1, 2, 3, 2
1, 61 84 274 297, 280.881958 66.6477203, 291.01178 67.8841248, 285.657959 74.9636078, 281.157806 78.7050629, 287.511597 79.7618561, -0.0759005249 -0.102081805 -0.0423896201 0.990969956, 1, 2, 1, 3, 1, 1, 3, 2
1, 60 84 274 298, 280.853851 66.3328247, 291.261353 67.6028442, 286.151886 74.5831833, 281.268219 78.5743561, 288.060394 79.5059662, -0.0767101422 -0.116535015 -0.0323102921 0.98969245, 1, 2, 1, 2, 1, 1, 3, 2
1, 60 85 273 298, 281.048798 66.5927277, 291.188416 67.7837677, 286.150177 74.4953156, 281.073181 78.6653824, 287.794373 79.3415222, -0.0843279734 -0.125951827 -0.0301456265 0.987985969, 1, 1, 1, 1, 1, 1, 3, 3
1, 60 85 273 298, 280.888275 66.2477875, 291.31076 67.7519989, 285.895081 74.3662262, 281.098633 78.4727325, 287.514069 79.6847534, -0.0691992566 -0.104695395 -0.0545375422 0.990593731, 1, 2, 1, 1, 1, 1, 2, 2
1, 60 85 273 298, 281.255829 66.497345, 291.449585 68.0130615, 286.23938 74.6320801, 281.482391 78.8204498, 287.789551 79.4504089, -0.0846569762 -0.111421451 -0.0359833762 0.989506781, 1, 2, 1, 2, 1, 1, 2, 2
1, 60 85 273 298, 281.285309 66.1737671, 291.501221 67.9451141, 286.1427 74.8826828, 281.260742 78.374321, 287.609955 79.7041016, -0.0685459822 -0.126057357 -0.0567874908 0.988021374, 1, 2, 1, 1, 1, 1, 2, 2
1, 61 83 275 296, 281.016144 66.2405624, 291.413391 68.1021881, 286.047791 74.3447571, 281.139221 78.2441025, 287.63266 79.5034409, -0.0545136593 -0.116131507 -0.0574816056 0.990069568, 1, 2, 1, 1, 1, 1, 1, 2
