sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 1, 1, 1, 72057594037937244, 0 0.00938044861 0.144964293 2.46048355 2, 1 0.00805541035 0.482272953 2.48139858 2, 2 0.00714613218 0.807277381 2.48907113 2, 3 -0.00187925005 0.960953295 2.50788212 2, 4 -0.162596539 0.671037912 2.47096968 2, 5 -0.221469223 0.412258565 2.4598279 2, 6 -0.230607852 0.211936042 2.37042475 2, 7 -0.221605197 0.150226548 2.35453796 2, 8 0.178234309 0.664414525 2.45982313 2, 9 0.254375428 0.410903811 2.44509888 2, 10 0.269599289 0.21182102 2.36307144 2, 11 0.263158679 0.151616082 2.33913922 2, 12 -0.0651333779 0.143179119 2.4208293 2, 13 -0.0672821924 -0.327887118 2.42074251 2, 14 -0.0674665123 -0.727661967 2.25320697 2, 15 -0.0695806593 -0.739669144 2.09393573 2, 16 0.0836567432 0.141956717 2.4181695 2, 17 0.103583708 -0.397653192 2.42424893 2, 18 0.11098066 -0.779595673 2.25635839 2, 19 0.033623144 -0.747365534 2.14799881 2, 20 0.00729324808 0.727812827 2.48944235 2, 21 -0.222131968 0.073452726 2.32911277 2, 22 -0.168401316 0.124777116 2.36660028 2, 23 0.261995822 0.0769463032 2.31236386 2, 24 0.185918093 0.137334168 2.36766672 2, 0 -0.0086009074 -0.00222761999 0.999481738 0.0309400186, 1 -0.0115895579 -0.00232012803 0.999451578 0.0309332199, 2 -0.0146226529 -0.000891407602 0.99988991 -0.00234900787, 3 0 0 0 0, 4 -0.0539611727 0.810848117 -0.582620084 0.0129366554, 5 -0.0784951523 0.83296895 -0.0820078179 -0.541549623, 6 -0.0734850913 0.43465811 -0.195969805 0.875938475, 7 -0.117839321 0.429933488 -0.0816335678 0.891407311, 8 -0.0727480575 0.81871897 0.568411112 -0.0362726077, 9 -0.0954878777 0.862727582 0.112932794 0.483559012, 10 0.0584316887 -0.456594765 -0.188256577 0.867563426, 11 0.130380064 -0.44778645 -0.143681139 0.872836769, 12 -0.188577399 0.697920203 -0.673696041 0.153230578, 13 0.00169102871 -0.701048493 0.0015332544 0.713110089, 14 0.138509899 -0.688108623 -0.140256226 0.698319256, 15 0 0 0 0, 16 -0.195407808 0.700049937 0.666509628 -0.165863723, 17 -0.00892093871 0.713034213 0.0171073433 0.700863659, 18 -0.186116129 0.865894198 -0.0877651125 0.455944479, 19 0 0 0 0, 20 -0.0146604162 -0.00179128582 0.99975723 0.0163486023, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 0.00900116283 0.145140633 2.46030045 2, 1 0.00797322579 0.482331157 2.48126864 2, 2 0.00717957364 0.807242334 2.48896074 2, 3 -0.00548398029 0.961036265 2.50738859 2, 4 -0.163778871 0.670875192 2.47337914 2, 5 -0.220909461 0.412291378 2.45995378 2, 6 -0.230784073 0.212539002 2.37083912 2, 7 -0.220744982 0.151207522 2.35529137 2, 8 0.177674413 0.664040148 2.45933199 2, 9 0.254778534 0.411791801 2.44512773 2, 10 0.26948297 0.212642804 2.36314154 2, 11 0.26337409 0.152467042 2.33753538 2, 12 -0.0654535368 0.143258736 2.42077875 2, 13 -0.0700620785 -0.365417957 2.41471934 2, 14 -0.0658990294 -0.764894128 2.24690366 2, 15 -0.100288376 -0.739148617 2.11097312 2, 16 0.0832066685 0.142256036 2.41784501 2, 17 0.103501521 -0.397310168 2.4242785 2, 18 0.125388443 -0.740760207 2.28136611 2, 19 0.0819731504 -0.804059088 2.18306994 2, 20 0.00730401138 0.727801144 2.4893434 2, 21 -0.223253116 0.0737125799 2.33057618 2, 22 -0.17380546 0.113936111 2.38475013 2, 23 0.259802639 0.0768050775 2.30956888 2, 24 0.218041509 0.131106958 2.33857131 2, 0 -0.00958569162 -0.00181974238 0.99947077 0.0310314018, 1 -0.0142090973 -0.00196327269 0.999415696 0.0310226511, 2 -0.0189349633 -0.000737454917 0.999817491 -0.00242283498, 3 0 0 0 0, 4 -0.0487979837 0.810669124 -0.583415627 0.00777941057, 5 -0.0808992758 0.829950929 -0.076520592 -0.546609044, 6 -0.0529628135 0.350017369 -0.202581197 0.913040876, 7 -0.116969921 0.344610512 -0.0873896852 0.927321196, 8 -0.072938852 0.819428623 0.567242324 -0.038115982, 9 -0.0951556191 0.865521669 0.116087884 0.477850676, 10 0.0649852231 -0.48207742 -0.185737565 0.853744566, 11 0.137705937 -0.472310275 -0.151500747 0.857325852, 12 -0.188039675 0.698387384 -0.673410118 0.153019577, 13 0.00740408851 -0.700282872 -0.00107929076 0.713826239, 14 0.117393389 -0.601764679 -0.15894568 0.773843944, 15 0 0 0 0, 16 -0.196333319 0.699450552 0.666777611 -0.166222334, 17 -0.00890869647 0.713734806 0.0175901391 0.700138509, 18 -0.187760174 0.872344792 -0.0625550002 0.447043002, 19 0 0 0 0, 20 -0.0189720597 -0.00167428586 0.999683857 0.0164120216, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037937244, 0 0.00868337601 0.145247445 2.45977712 2, 1 0.00784979202 0.482358783 2.48098207 2, 2 0.00715295086 0.807183564 2.48885417 2, 3 -0.00945943035 0.960461795 2.50728822 2, 4 -0.164390951 0.670943797 2.47426391 2, 5 -0.220403254 0.412420273 2.46058798 2, 6 -0.230735675 0.21220094 2.37076235 2, 7 -0.221088752 0.15121831 2.35479736 2, 8 0.177063569 0.664173424 2.45859838 2, 9 0.254938245 0.41255039 2.44490385 2, 10 0.269507319 0.213285059 2.36318827 2, 11 0.262331933 0.151891828 2.33648753 2, 12 -0.0657096058 0.143344969 2.42062926 2, 13 -0.0675245523 -0.362521112 2.41501093 2, 14 -0.0720703453 -0.748171449 2.21555018 2, 15 -0.0758598298 -0.755479693 2.05574369 2, 16 0.0828468278 0.142365977 2.41676235 2, 17 0.103423104 -0.397092462 2.42418385 2, 18 0.121564649 -0.73617816 2.29021692 2, 19 0.0916491225 -0.796324849 2.18115211 2, 20 0.00726576475 0.727759242 2.48920989 2, 21 -0.222033158 0.07374423 2.3282125 2, 22 -0.171443164 0.123541683 2.37315464 2, 23 0.261619359 0.076720655 2.30769134 2, 24 0.21157825 0.152766973 2.34670019 2, 0 -0.0127341719 -0.00163453619 0.999424875 0.0313860625, 1 -0.0170081034 -0.00176874397 0.999361277 0.031378787, 2 -0.0213763583 -0.00066215999 0.999768734 -0.00225401879, 3 0 0 0 0, 4 -0.0469874442 0.810275853 -0.584137619 0.00533480104, 5 -0.0807378888 0.82613194 -0.0739672929 -0.552735329, 6 -0.0608471483 0.387672722 -0.20151715 0.897439897, 7 -0.11946667 0.382411391 -0.0871496201 0.912082314, 8 -0.0741692558 0.819348216 0.567095876 -0.0396189094, 9 -0.0947269127 0.867140532 0.118420839 0.474416047, 10 0.0651160553 -0.482954085 -0.184939161 0.853412449, 11 0.145661026 -0.47216323 -0.151263982 0.856133163, 12 -0.186961427 0.698800385 -0.673596859 0.151626751, 13 0.00515972683 -0.697793782 -0.00272574066 0.716274977, 14 0.169002354 -0.678813934 -0.165370375 0.695199668, 15 0 0 0 0, 16 -0.198553517 0.698972225 0.666169286 -0.168026239, 17 -0.00838097837 0.7159428 0.0184467025 0.69786483, 18 -0.169811055 0.819171369 -0.081952244 0.541669846, 19 0 0 0 0, 20 -0.0214116946 -0.00154801691 0.999629617 0.0167276654, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037937244, 0 0.00795167033 0.145677894 2.45917869 2, 1 0.00746786827 0.482528657 2.48063636 2, 2 0.00699718855 0.807143986 2.48872447 2, 3 -0.0131566497 0.960125506 2.50747848 2, 4 -0.164658472 0.670453608 2.47539115 2, 5 -0.220274821 0.412632376 2.46141124 2, 6 -0.230941072 0.211596251 2.37088776 2, 7 -0.220741376 0.150473133 2.35571527 2, 8 0.17645894 0.664416075 2.45799088 2, 9 0.255414784 0.413513869 2.44436312 2, 10 0.269383073 0.213916704 2.36342335 2, 11 0.262567073 0.149918109 2.33806419 2, 12 -0.0663044974 0.143535808 2.42065644 2, 13 -0.0643603727 -0.355632335 2.41685081 2, 14 -0.0717788488 -0.712264657 2.28997183 2, 15 -0.0417604297 -0.768088281 2.17665458 2, 16 0.0818686113 0.143223524 2.41509962 2, 17 0.103329778 -0.396058768 2.42405462 2, 18 0.121465608 -0.736086547 2.29030561 2, 19 0.0925799534 -0.792332411 2.17710662 2, 20 0.00707662059 0.727756977 2.48904467 2, 21 -0.222415149 0.0738752559 2.33226252 2, 22 -0.177722186 0.0996706337 2.39374995 2, 23 0.253751636 0.0713019148 2.30790758 2, 24 0.229240671 0.152507022 2.32984638 2, 0 -0.0186042376 -0.00130886282 0.999320745 0.0317831933, 1 -0.0212647412 -0.00139347708 0.999267638 0.0317795947, 2 -0.0239771474 -0.000451782573 0.999710321 -0.00202808087, 3 0 0 0 0, 4 -0.0447273478 0.811052144 -0.58325702 0.0022715868, 5 -0.0812160447 0.824729085 -0.0730179399 -0.554882228, 6 -0.039083194 0.292008191 -0.207588345 0.932797313, 7 -0.112122878 0.28648442 -0.0916371346 0.947078526, 8 -0.0750151873 0.819106579 0.567245662 -0.040858224, 9 -0.0945290551 0.871678829 0.121495344 0.465273201, 10 0.0876869708 -0.585858107 -0.173004299 0.7868613, 11 0.150708839 -0.578465879 -0.121289015 0.792434871, 12 -0.18485406 0.700289845 -0.673074901 0.149643704, 13 0.00124263682 -0.693854988 -0.00409612805 0.720102072, 14 -0.144728795 0.805482924 0.0898249671 -0.567611039, 15 0 0 0 0, 16 -0.203364104 0.6962834 0.6666255 -0.171589136, 17 -0.00781934895 0.720035851 0.0200766418 0.693602264, 18 -0.167692736 0.809594572 -0.0845763013 0.556131899, 19 0 0 0 0, 20 -0.024006594 -0.00120858313 0.999564588 0.0171121825, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037937244, 0 0.00702461833 0.145815685 2.45872927 2, 1 0.00673765037 0.482720733 2.48013544 2, 2 0.00646801712 0.807254195 2.48826766 2, 3 -0.0162777994 0.960258842 2.50886583 2, 4 -0.165114358 0.669498622 2.47641778 2, 5 -0.220332608 0.412483573 2.46202588 2, 6 -0.231143579 0.211345211 2.37115502 2, 7 -0.220876768 0.152002573 2.35849237 2, 8 0.174484864 0.66432786 2.45617962 2, 9 0.255849898 0.414558172 2.44354534 2, 10 0.269089967 0.214662448 2.36327314 2, 11 0.261683017 0.147822544 2.33527827 2, 12 -0.0673440918 0.143376276 2.42064857 2, 13 -0.0635202825 -0.354889154 2.41698408 2, 14 -0.0650472566 -0.753375411 2.24642658 2, 15 0.0608215332 -0.759277344 2.21484375 2, 16 0.0809825361 0.14367184 2.4142468 2, 17 0.103166118 -0.395504594 2.42400527 2, 18 0.12136586 -0.736073554 2.29032803 2, 19 0.0974032283 -0.785972178 2.17034149 2, 20 0.00650805887 0.727890551 2.48857832 2, 21 -0.226033762 0.0738530606 2.33486056 2, 22 -0.172456995 0.128089145 2.37622213 2, 23 0.24898769 0.0704232231 2.30734468 2, 24 0.232248649 0.111288376 2.33030772 2, 0 -0.0215603132 -0.00110940274 0.999264121 0.0317043178, 1 -0.0248917695 -0.00121509959 0.999186695 0.0317004435, 2 -0.0283097476 -0.000196757639 0.999597251 -0.00196353532, 3 0 0 0 0, 4 -0.0422183163 0.812827051 -0.58097136 -0.0014654136, 5 -0.0818076879 0.823952258 -0.0720643699 -0.556072712, 6 -0.0665648654 0.414502919 -0.201142997 0.885041177, 7 -0.119583324 0.410105884 -0.0596745014 0.902192891, 8 -0.0777263418 0.819868565 0.565520883 -0.0442748927, 9 -0.0936071575 0.876913428 0.127968505 0.453745186, 10 0.0398512259 -0.357150614 -0.18788074 0.914087653, 11 0.11784067 -0.345574915 -0.165291503 0.91617161, 12 -0.182657719 0.701892972 -0.6723423 0.148115739, 13 -0.000227318014 -0.691721439 -0.00530957617 0.722144902, 14 -0.199918821 0.974241436 0.0192353316 -0.102547899, 15 0 0 0 0, 16 -0.204995364 0.694711387 0.667503238 -0.172605246, 17 -0.00768569484 0.722087622 0.0211010426 0.691437006, 18 -0.163868353 0.786403298 -0.0910575837 0.588579297, 19 0 0 0 0, 20 -0.028335467 -0.000955580967 0.999450147 0.017190598, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037937244, 0 0.00661848811 0.145488933 2.45848608 2, 1 0.00639474671 0.482618153 2.48004293 2, 2 0.0061082202 0.80723685 2.48831058 2, 3 -0.0196137745 0.959830463 2.50991893 2, 4 -0.165379941 0.668393016 2.47725153 2, 5 -0.21968466 0.41217339 2.46312571 2, 6 -0.231198967 0.21039629 2.37282324 2, 7 -0.221441433 0.152310908 2.35937238 2, 8 0.173616558 0.664117873 2.45519733 2, 9 0.256313652 0.415545553 2.44289422 2, 10 0.268684059 0.215375796 2.36320901 2, 11 0.261519134 0.146365002 2.33447456 2, 12 -0.0678667352 0.142966688 2.42097473 2, 13 -0.0668602958 -0.324434489 2.42069077 2, 14 -0.0716551468 -0.715744615 2.28799939 2, 15 -0.0474693663 -0.773598552 2.17460418 2, 16 0.0805172548 0.143219531 2.41326809 2, 17 0.103131883 -0.395826161 2.42398596 2, 18 0.120823786 -0.735144138 2.29168963 2, 19 0.0959645584 -0.788865447 2.17497134 2, 20 0.00616463646 0.727856398 2.48858643 2, 21 -0.227039784 0.0740029141 2.33243895 2, 22 -0.166204318 0.142072573 2.36145854 2, 23 0.251017332 0.0718626305 2.30763245 2, 24 0.226360962 0.138214931 2.32949996 2, 0 -0.0259200018 -0.00115906249 0.99915415 0.0319029763, 1 -0.0284425672 -0.00123960699 0.999085546 0.0318999514, 2 -0.0310245622 -0.000301275286 0.999517083 -0.00174770039, 3 0 0 0 0, 4 -0.0409839228 0.814509213 -0.578688383 -0.00384813268, 5 -0.0810640156 0.821203113 -0.07073915 -0.560401678, 6 -0.086794205 0.512828708 -0.19158271 0.832327843, 7 -0.127676755 0.508264601 -0.054623086 0.849930704, 8 -0.0797055364 0.820183814 0.564613104 -0.0464491174, 9 -0.0930687934 0.881471038 0.13201198 0.443756431, 10 0.0736287907 -0.514184177 -0.17549555 0.836298227, 11 0.142427579 -0.505012929 -0.142246336 0.839310586, 12 -0.180461824 0.702777445 -0.672546387 0.145666584, 13 -0.000571571116 -0.688576341 -0.000961619196 0.725162983, 14 -0.133301452 0.786715686 0.0935190171 -0.595452189, 15 0 0 0 0, 16 -0.207470343 0.694525719 0.6662305 -0.175290912, 17 -0.00722491695 0.72509259 0.022040423 0.688260734, 18 -0.163635552 0.793159425 -0.0890353322 0.579822481, 19 0 0 0 0, 20 -0.031051496 -0.0010094312 0.999366045 0.0173878707, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037937244, 0 0.00629474595 0.145589471 2.45827174 2, 1 0.00603274396 0.482843935 2.4798336 2, 2 0.00573663041 0.807511628 2.48816299 2, 3 -0.0213803761 0.959792137 2.5104816 2, 4 -0.165339738 0.66797787 2.47808242 2, 5 -0.219409481 0.412153304 2.46432686 2, 6 -0.231292576 0.209804699 2.37389731 2, 7 -0.221426368 0.152093798 2.36058569 2, 8 0.173087925 0.664342165 2.45408773 2, 9 0.256497413 0.415780783 2.44257212 2, 10 0.268506706 0.215675309 2.36261415 2, 11 0.260533988 0.147385433 2.33380079 2, 12 -0.0682425275 0.142900705 2.42118573 2, 13 -0.0673648864 -0.334997147 2.41750836 2, 14 -0.0704339743 -0.733143687 2.2457974 2, 15 -0.0681309104 -0.861744225 2.22808599 2, 16 0.0801166892 0.143640772 2.41239691 2, 17 0.103332557 -0.39531967 2.42374277 2, 18 0.120954908 -0.735249281 2.29157066 2, 19 0.0947252065 -0.790040255 2.17617798 2, 20 0.00579776056 0.728121877 2.48842287 2, 21 -0.229875132 0.0745001882 2.33647752 2, 22 -0.169103891 0.131112218 2.36769485 2, 23 0.249039605 0.0704368129 2.30784464 2, 24 0.231811807 0.134008676 2.31099987 2, 0 -0.0296520721 -0.00133458269 0.999050498 0.0318923257, 1 -0.0317053236 -0.00140012719 0.998987436 0.0318895131, 2 -0.0338011868 -0.000329456001 0.999427199 -0.00164878287, 3 0 0 0 0, 4 -0.0393632017 0.815763474 -0.577009857 -0.00633471645, 5 -0.0805562586 0.819676876 -0.0706624165 -0.562714279, 6 -0.0777555704 0.476980895 -0.195243269 0.853418589, 7 -0.126328349 0.472475797 -0.0587925874 0.870259285, 8 -0.0813840702 0.820103288 0.564308941 -0.0486072116, 9 -0.0922020748 0.881579638 0.133912563 0.443151832, 10 -0.134083524 0.785835207 0.135776505 -0.588259518, 11 -0.18912977 0.770581901 0.0787314698 -0.603518665, 12 -0.178710446 0.703841627 -0.672252119 0.14403671, 13 0.00197053794 -0.685855687 -0.00342960632 0.727726817, 14 0.141412601 -0.672261596 -0.144541398 0.712161899, 15 0 0 0 0, 16 -0.21005708 0.692608535 0.666834652 -0.177485287, 17 -0.00710171973 0.72764653 0.0228743702 0.685534, 18 -0.164036542 0.798763514 -0.0873050094 0.572229624, 19 0 0 0 0, 20 -0.0338297747 -0.00107067265 0.999274194 0.0174749829, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037937244, 0 0.0054864604 0.145650327 2.45805097 2, 1 0.00563720707 0.482950777 2.47957015 2, 2 0.00559855206 0.807594061 2.48790646 2, 3 -0.0234026089 0.959911525 2.51096272 2, 4 -0.166319147 0.667735338 2.47998333 2, 5 -0.21861282 0.41174233 2.46662664 2, 6 -0.232067093 0.213250831 2.38076925 2, 7 -0.222975075 0.150702372 2.36348057 2, 8 0.172094792 0.664209247 2.45309997 2, 9 0.256657809 0.416665554 2.44179034 2, 10 0.268187612 0.216333821 2.36237144 2, 11 0.26028049 0.14705126 2.33432961 2, 12 -0.0690903217 0.142709538 2.42152739 2, 13 -0.0683953166 -0.355021387 2.41516757 2, 14 -0.0727393404 -0.747788429 2.23087931 2, 15 -0.000853009522 -0.805477619 2.15941858 2, 16 0.0792473927 0.143968835 2.41168809 2, 17 0.103100412 -0.394960046 2.42315173 2, 18 0.121255159 -0.735138893 2.29399657 2, 19 0.0930712745 -0.789935827 2.17923093 2, 20 0.00560998451 0.728211045 2.48816776 2, 21 -0.227753878 0.0726213828 2.33843613 2, 22 -0.167918235 0.116980225 2.36573315 2, 23 0.250250012 0.0716378689 2.30989909 2, 24 0.234430283 0.15870735 2.315516 2, 0 -0.0333026648 -0.000838250853 0.998937666 0.0318403207, 1 -0.0356712081 -0.000913746771 0.998855889 0.031838242, 2 -0.0381050147 -9.24019878e-006 0.999272406 -0.00164740253, 3 0 0 0 0, 4 -0.0351925492 0.815857768 -0.577078044 -0.0108849965, 5 -0.0788797513 0.812861145 -0.0673322678 -0.573150039, 6 -0.073223494 0.487118125 -0.191350117 0.848963678, 7 -0.126400173 0.482685179 -0.082190834 0.862718225, 8 -0.082474947 0.820629656 0.563164115 -0.0510978401, 9 -0.0919467583 0.884899437 0.137235031 0.435505778, 10 -0.13453263 0.789651215 0.133257538 -0.583604634, 11 -0.183418214 0.775828242 0.0738498569 -0.599161506, 12 -0.17617096 0.705320477 -0.671764731 0.142193213, 13 0.00385466428 -0.683171272 -0.00514205918 0.730229914, 14 -0.21191965 0.944812536 0.0496233217 -0.244860873, 15 0 0 0 0, 16 -0.212202534 0.691121459 0.667324185 -0.178884268, 17 -0.00734112458 0.730158567 0.0234066956 0.682837248, 18 -0.162134722 0.805032372 -0.0827636123 0.564610779, 19 0 0 0 0, 20 -0.0381281897 -0.000723519071 0.999119282 0.0175045989, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037937244, 0 0.00517279329 0.145738989 2.45790839 2, 1 0.00538695324 0.483049184 2.47945189 2, 2 0.00543758366 0.807651937 2.48784065 2, 3 -0.0240166578 0.959939241 2.51095915 2, 4 -0.166628182 0.667173266 2.48118281 2, 5 -0.217489138 0.412376136 2.46892047 2, 6 -0.231911168 0.21427305 2.38251352 2, 7 -0.222989649 0.152247101 2.36543274 2, 8 0.170816198 0.66408509 2.45178723 2, 9 0.256743789 0.416988283 2.44095063 2, 10 0.268201917 0.216463417 2.36206412 2, 11 0.260989159 0.148387954 2.33154011 2, 12 -0.0694886893 0.142753497 2.42190814 2, 13 -0.0655198693 -0.360841066 2.41536736 2, 14 -0.0709537789 -0.755792975 2.23622155 2, 15 0.0688748285 -0.741316378 2.16604257 2, 16 0.0788459629 0.144166231 2.41090965 2, 17 0.102907211 -0.394679576 2.42308092 2, 18 0.120292827 -0.734087646 2.29483986 2, 19 0.0854634047 -0.791931868 2.18551302 2, 20 0.00542825088 0.728280246 2.4880898 2, 21 -0.229363024 0.0735408142 2.3405087 2, 22 -0.165185049 0.130955204 2.36040568 2, 23 0.249401093 0.0723959655 2.30271006 2, 24 0.23205632 0.149341062 2.31536603 2, 0 -0.0372148044 -0.000870469434 0.99879843 0.0318752266, 1 -0.039535027 -0.00094451668 0.998709261 0.0318731219, 2 -0.0419232212 0.000124537983 0.99911958 -0.00156564754, 3 0 0 0 0, 4 -0.033070866 0.816713035 -0.575923622 -0.0140791973, 5 -0.0769267827 0.804897845 -0.0655795708 -0.584740162, 6 -0.0932030678 0.578972578 -0.184467375 0.788717806, 7 -0.1338588 0.575008512 -0.0677891746 0.804270923, 8 -0.084980458 0.821164727 0.561718464 -0.0542137474, 9 -0.0915213153 0.88700825 0.140601382 0.430199444, 10 -0.127551198 0.762967408 0.138193265 -0.618477166, 11 -0.191150114 0.746955752 0.0966586247 -0.629425108, 12 -0.174112439 0.705968797 -0.672076821 0.140020266, 13 0.00153005868 -0.680317938 -0.00743973069 0.732877791, 14 -0.207076222 0.951023817 0.0425206348 -0.225532889, 15 0 0 0 0, 16 -0.214551374 0.690070391 0.667061031 -0.181108072, 17 -0.00690053171 0.732823133 0.024025809 0.679959834, 18 -0.16453056 0.82996136 -0.0757555664 0.527593613, 19 0 0 0 0, 20 -0.0419459753 -0.000654425472 0.998964787 0.0175916143, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037937244, 0 0.00497257756 0.145610437 2.45792651 2, 1 0.00516185444 0.482945412 2.47941685 2, 2 0.00518435845 0.807532251 2.48776412 2, 3 -0.0249814577 0.959937811 2.51082206 2, 4 -0.166779965 0.667000353 2.48195553 2, 5 -0.217083961 0.412404895 2.47083402 2, 6 -0.23199755 0.211801961 2.38367319 2, 7 -0.222362325 0.150266364 2.36824298 2, 8 0.170586526 0.664171219 2.45146132 2, 9 0.256814063 0.417409629 2.44026279 2, 10 0.268113494 0.216646358 2.3620317 2, 11 0.260765225 0.147878811 2.33131814 2, 12 -0.0698279887 0.142524168 2.42224598 2, 13 -0.0633592159 -0.35601142 2.41747236 2, 14 -0.0691513196 -0.752133787 2.241045 2, 15 0.0591430664 -0.78125 2.20703125 2, 16 0.0787523389 0.144067258 2.41083312 2, 17 0.102669008 -0.394771904 2.42310786 2, 18 0.119912907 -0.734194696 2.2960844 2, 19 0.0831066817 -0.790063143 2.1857903 2, 20 0.00518316636 0.728167117 2.48802376 2, 21 -0.231907278 0.0736557096 2.34166694 2, 22 -0.169685155 0.119287424 2.37249994 2, 23 0.249677181 0.0729722753 2.30789924 2, 24 0.21934931 0.133324757 2.33633351 2, 0 -0.038561631 -0.0009471511 0.998749971 0.0317918807, 1 -0.0409907438 -0.00102447439 0.998653173 0.0317894816, 2 -0.0434893146 7.86390592e-005 0.999052584 -0.00163383642, 3 0 0 0 0, 4 -0.0314381346 0.81683749 -0.575795233 -0.015744051, 5 -0.0749488473 0.801930368 -0.0656929091 -0.589045644, 6 -0.0624818988 0.449664563 -0.196405187 0.86909312, 7 -0.122442618 0.445708215 -0.0743044466 0.883646369, 8 -0.0852322578 0.820770264 0.562166274 -0.0551430993, 9 -0.0916922837 0.889298975 0.141467541 0.425119847, 10 0.0527025759 -0.409588784 -0.17883563 0.893015862, 11 0.129888132 -0.397311032 -0.169563368 0.892480433, 12 -0.172594756 0.706677973 -0.672014832 0.138612702, 13 -0.00150810939 -0.679335713 -0.00791995134 0.733783364, 14 -0.207884401 0.975327313 0.00887657795 -0.0737694353, 15 0 0 0 0, 16 -0.214613453 0.689905584 0.667178512 -0.181229755, 17 -0.00670696422 0.733736336 0.0240022559 0.678977013, 18 -0.163477138 0.832662821 -0.0743098557 0.523856759, 19 0 0 0 0, 20 -0.0435137637 -0.000720005482 0.998898864 0.0175264142, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
