sep=, 
InInfraredSpace, Bounding Box, FacePoint 0, FacePoint 1, FacePoint 2, FacePoint 3, FacePoint 4, FaceRotation, FaceProperty 0, FaceProperty 1, FaceProperty 2, FaceProperty 3, FaceProperty 4, FaceProperty 5, FaceProperty 6, FaceProperty 7, 
1, 39 62 250 273, 255.541718 47.8942566, 266.450439 47.1015854, 261.072021 49.2126846, 257.577606 58.0000458, 264.411774 57.8536491, 0.231196031 -0.029877061 0.0199672356 0.972243249, 0, 2, 0, 0, 0, 0, 0, 2
1, 39 62 250 273, 255.545593 47.2816582, 265.630951 46.4585419, 260.703888 48.5590134, 257.332855 57.2014313, 264.417999 56.8826866, 0.238886565 -0.0224990416 0.0291922856 0.970347762, 0, 2, 0, 0, 0, 0, 0, 2
1, 39 62 248 272, 255.707199 47.3139267, 265.509796 46.6363335, 260.444122 48.1403351, 257.517303 56.6577721, 264.330627 56.4380493, 0.261927694 -0.0121646859 0.0238817763 0.964715302, 0, 2, 0, 0, 0, 0, 0, 2
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 39 62 250 273, 255.842194 47.4166107, 266.555573 47.5641518, 260.949158 48.5044785, 258.199463 57.5364189, 265.610382 57.6523209, 0.25013721 -0.00494249398 0.0187832117 0.968015611, 0, 2, 0, 0, 0, 0, 0, 2
1, 42 65 250 273, 255.47319 46.7397614, 266.703094 46.6886406, 260.649689 48.3821259, 257.224335 57.4006958, 264.22406 57.3212852, 0.260037214 -0.0100869816 -0.00261964742 0.965542436, 0, 2, 0, 0, 0, 0, 0, 2
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 42 65 250 273, 256.34964 47.1084785, 266.644287 46.4803772, 261.062317 48.0551376, 258.033875 57.0067139, 264.812286 56.5770531, 0.264922708 -0.000691982452 0.0189329218 0.964083612, 0, 2, 0, 0, 0, 0, 0, 2
1, 42 65 250 273, 256.139099 47.1335068, 266.487671 46.484169, 260.334015 48.7434311, 257.383667 56.9735565, 264.580627 56.491848, 0.266294718 0.0543797575 -0.0034667775 0.962350309, 0, 2, 0, 0, 0, 0, 0, 2
1, 39 62 247 270, 256.327576 47.444252, 266.587219 46.9340897, 261.202332 48.702301, 257.251007 57.5958366, 264.702637 57.4632607, 0.246662274 -0.0199160259 0.00262613199 0.96889329, 0, 2, 0, 0, 0, 0, 0, 2
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 42 65 250 273, 255.889618 47.9356995, 266.834686 47.6242332, 260.844788 49.3920326, 258.165833 58.4438362, 264.779266 58.1702271, 0.239807561 0.0090295095 0.00858207606 0.970740557, 0, 2, 0, 0, 0, 0, 0, 2
1, 39 62 250 273, 256.121277 47.1698151, 266.833893 47.2401581, 261.720642 48.8069954, 257.553101 57.3699646, 265.022919 57.356781, 0.242995441 -0.040120177 0.00232276041 0.969194591, 0, 2, 0, 0, 0, 0, 0, 2
1, 39 62 247 270, 255.974503 47.4099541, 266.541199 46.9578896, 261.438141 48.671524, 257.447479 57.522995, 265.213013 57.4250526, 0.232568562 -0.0338196307 0.0157689117 0.971863866, 0, 2, 0, 0, 0, 0, 0, 2
1, 40 64 248 272, 256.286072 46.8939171, 266.710602 46.7971764, 260.971497 48.9104004, 257.66449 57.457592, 265.214783 57.7199249, 0.242812946 0.00540945726 -0.00500037987 0.970045149, 0, 2, 0, 0, 0, 0, 0, 2
1, 40 64 250 273, 255.34729 47.7336884, 265.806213 47.3063889, 259.489441 49.6502075, 256.573425 57.6762505, 263.445496 57.4993896, 0.246646151 0.0318973362 -0.0125746606 0.968498886, 0, 2, 0, 0, 0, 0, 0, 2
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 42 65 250 273, 254.740646 47.8102722, 265.116638 46.785305, 259.229279 49.0312805, 256.467926 57.5346718, 263.605988 56.890976, 0.247801885 0.0454443917 0.0173799992 0.967588186, 0, 2, 0, 0, 0, 0, 0, 2
1, 39 62 250 273, 255.07901 47.2796593, 265.969513 47.224411, 260.322327 49.0172577, 256.71048 57.6916084, 263.702667 57.7071648, 0.244416818 0.0242731553 -0.0120583605 0.969291389, 0, 2, 0, 0, 0, 0, 0, 2
1, 40 63 248 271, 255.555542 47.3698273, 266.071808 46.8376617, 260.870453 48.6455841, 257.464966 57.6358604, 264.466064 57.6094894, 0.240791485 -0.0344050303 0.0164236203 0.969827831, 0, 2, 0, 0, 0, 0, 0, 2
1, 40 63 248 271, 254.618134 48.0664253, 264.629944 47.2851067, 258.728333 49.6331749, 255.850616 57.7885017, 263.251343 57.6063652, 0.254295737 0.0404724292 0.00206695776 0.966277063, 0, 2, 0, 0, 0, 0, 0, 2
1, 42 65 247 270, 253.820648 48.376461, 263.741333 47.5419846, 258.001221 48.9724503, 255.117798 57.6904793, 262.278137 57.2801781, 0.240071058 0.0759932548 0.00296912715 0.967771769, 0, 2, 0, 0, 0, 0, 0, 2
1, 39 65 244 271, 252.955429 48.1902237, 262.911316 46.9428482, 256.961426 47.9436684, 255.222672 57.4755783, 261.627136 56.7803192, 0.252860695 0.0627388358 0.0279137902 0.965062857, 0, 2, 0, 0, 0, 0, 0, 2
1, 40 64 244 267, 250.991104 48.8947563, 261.49472 46.662262, 254.226654 48.7250595, 252.225906 57.6125679, 259.542175 56.5882263, 0.256628901 0.146046445 0.00348619372 0.955405593, 0, 1, 0, 0, 0, 0, 0, 3
1, 40 61 244 266, 249.546951 49.4917603, 259.182312 46.4809074, 251.18158 49.8467026, 251.211426 57.7669563, 257.113525 56.5646286, 0.260112315 0.212902442 0.0133620389 0.941719532, 0, 1, 0, 0, 0, 0, 0, 3
1, 36 59 243 266, 248.948532 48.1412354, 257.596954 46.0415955, 249.790848 50.4507446, 249.856049 57.2764778, 255.481216 56.5038185, 0.262530029 0.285864562 -0.0416365191 0.920665979, 0, 1, 0, 0, 0, 0, 0, 3
1, 39 62 243 266, 246.907013 48.1348, 255.13353 47.4323616, 247.091904 51.5011673, 247.080078 57.0486031, 253.05127 56.9801292, 0.265631855 0.288128853 -0.0891165957 0.915685356, 0, 1, 0, 0, 0, 0, 0, 3
1, 40 62 242 264, 246.445908 49.0343971, 253.60054 47.9977341, 245.344498 52.1313324, 245.897522 58.533432, 251.897324 58.259716, 0.260558575 0.308074087 -0.0844822526 0.911077559, 0, 1, 0, 0, 0, 0, 0, 3
1, 40 63 241 264, 246.114502 49.2722855, 252.591461 48.3751907, 244.293381 52.7952042, 245.210007 58.8792076, 250.667297 58.5637512, 0.252724081 0.328940272 -0.0898166522 0.905462205, 0, 1, 0, 0, 0, 0, 0, 3
1, 41 63 241 262, 245.289764 48.8321571, 252.198624 48.2809677, 243.706177 52.3560181, 244.919296 57.8788185, 250.465485 57.7278786, 0.265733957 0.328003466 -0.085838303 0.90245831, 0, 1, 0, 0, 0, 0, 0, 3
1, 41 63 240 261, 244.918335 49.0668335, 251.709213 47.7133217, 243.174484 53.2374191, 244.985229 59.1970177, 250.24559 58.2316093, 0.271919757 0.31361711 -0.0541296862 0.9081707, 0, 1, 0, 0, 0, 0, 0, 3
1, 41 64 239 262, 245.000854 49.1499825, 252.50621 47.7777367, 243.856979 53.1049156, 244.623093 59.5968513, 250.690018 58.9399414, 0.263161957 0.302298456 -0.065606162 0.913814664, 0, 1, 0, 0, 0, 0, 0, 3
1, 41 62 241 262, 246.171478 48.7731094, 252.987259 47.7727356, 244.416275 52.1958466, 245.498978 57.7819176, 251.177414 57.3669548, 0.266789824 0.329499871 -0.0869539976 0.901494324, 0, 1, 0, 0, 0, 0, 0, 3
1, 41 62 241 263, 246.649628 50.1576385, 254.272644 47.6518097, 245.711029 52.7009239, 246.81636 59.3087502, 252.638885 57.9609642, 0.247231036 0.344287097 -0.03681897 0.904979229, 0, 1, 0, 0, 0, 0, 0, 3
1, 40 61 243 264, 247.714569 49.9042969, 256.645752 47.7527161, 247.916412 51.3026276, 248.508545 58.6436501, 254.608765 57.6705132, 0.26355812 0.330431402 -0.0552878454 0.904596806, 0, 1, 0, 0, 0, 0, 0, 3
1, 40 62 243 265, 249.686798 48.460804, 258.012909 47.1966438, 249.864899 49.2904129, 249.820526 56.8672485, 255.812317 56.3491898, 0.276363373 0.31346041 -0.0864413381 0.904374778, 0, 1, 0, 0, 0, 0, 0, 3
1, 40 63 243 267, 250.304352 49.5370865, 259.526062 47.1674652, 252.698685 49.9952927, 252.328888 58.2693748, 258.557587 57.0680809, 0.228961065 0.154825881 0.0348770693 0.960411072, 0, 1, 0, 0, 0, 0, 0, 3
1, 40 64 245 268, 252.372025 48.8834686, 262.466492 46.812088, 255.89505 49.5759583, 253.973602 58.3440514, 261.25177 57.3833313, 0.214101061 0.0868441239 0.030754419 0.97245723, 0, 1, 0, 0, 0, 0, 0, 2
1, 38 68 243 273, 254.051346 48.463028, 264.727844 47.8789482, 258.691803 50.5579681, 255.891785 58.3224754, 263.398743 58.0597382, 0.226155475 0.0152714085 0.0142070847 0.973867834, 0, 1, 0, 0, 0, 0, 0, 2
1, 42 65 248 271, 256.164185 48.4803696, 266.462891 47.9523277, 261.941803 49.0737724, 257.889221 57.7947617, 265.229614 57.620121, 0.218553767 -0.0685016736 0.0365917124 0.972729564, 0, 1, 0, 0, 0, 0, 0, 2
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 41 64 253 277, 261.799072 47.3530807, 272.426178 48.625515, 269.577667 50.1886482, 264.153992 58.1021652, 271.798737 58.3773575, 0.248859107 -0.173949078 0.0377332307 0.952043593, 0, 1, 0, 0, 0, 0, 0, 3
1, 42 64 253 276, 261.704437 47.2549438, 270.873596 48.9908028, 269.788239 50.7444153, 264.101044 57.5893593, 271.07547 58.2457161, 0.235103354 -0.222295627 0.0486746281 0.944956005, 0, 1, 0, 0, 0, 0, 0, 3
1, 42 64 254 276, 264.516663 48.6287842, 272.537903 48.5386581, 272.154846 51.5699387, 266.108826 58.0107994, 272.712952 57.7602196, 0.252771288 -0.317785501 0.122774825 0.905563593, 0, 1, 0, 0, 0, 0, 0, 3
1, 41 64 254 276, 262.09845 48.4653091, 270.407898 49.0311737, 268.305664 50.8380661, 264.308716 57.4985085, 270.4552 57.6180344, 0.20247604 -0.117052056 0.0317190401 0.971749008, 1, 2, 3, 3, 1, 2, 3, 2
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 41 64 250 273, 258.263367 48.2539902, 268.624939 48.8352661, 264.56192 51.0136642, 259.886017 58.7808418, 266.912231 59.2150192, 0.218514442 -0.119490832 0.010930242 0.968428612, 0, 2, 0, 0, 0, 0, 0, 2
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 38 61 247 270, 254.021561 48.5271263, 264.063263 48.2521286, 258.263855 50.2492485, 256.028748 58.3854294, 262.51181 58.3418694, 0.218549237 0.0245200191 0.00463172141 0.975506842, 0, 2, 0, 0, 0, 0, 0, 2
1, 41 67 243 270, 252.565125 49.2612114, 262.432159 47.6903954, 256.170044 50.5675049, 254.110443 58.9000244, 260.860229 58.1730919, 0.208436713 0.0744587108 0.0213118866 0.974964559, 1, 2, 1, 3, 1, 1, 3, 2
1, 41 64 244 267, 250.943176 50.1722069, 261.110321 47.6903229, 253.918076 50.7271271, 252.864594 59.6607094, 259.406372 58.2876167, 0.218673512 0.121361777 0.0364591777 0.967534959, 0, 1, 0, 0, 0, 0, 0, 3
1, 41 63 244 266, 250.074982 50.3844452, 259.621552 47.2120819, 252.093903 50.6098175, 251.269684 59.4636993, 257.322998 57.8842812, 0.22737591 0.172408879 0.0149471499 0.958306849, 0, 1, 0, 0, 0, 0, 0, 3
1, 41 64 243 266, 248.928009 49.8758202, 258.122162 47.4048538, 250.566208 51.5057373, 250.099564 59.1074333, 256.262177 58.1108093, 0.231033444 0.208287448 -0.00226154551 0.950386643, 0, 1, 0, 0, 0, 0, 0, 3
1, 38 61 243 266, 248.33902 50.2203178, 257.491333 47.2722473, 249.689819 50.7214775, 249.637497 59.2927818, 255.684143 58.2181473, 0.237026349 0.231852144 0.00445534661 0.943421066, 0, 1, 0, 0, 0, 0, 0, 3
1, 41 62 243 265, 248.078171 49.7808228, 257.255768 47.6281815, 249.136856 52.2215805, 249.443008 59.2227287, 255.352936 58.3398743, 0.245723456 0.26357767 -0.0283933766 0.932384431, 0, 1, 0, 0, 0, 0, 0, 3
1, 40 63 243 266, 249.673859 49.284996, 258.152466 46.8434372, 250.866211 51.2221985, 250.848938 58.0193977, 256.529175 56.8566589, 0.220848411 0.267301083 -0.0120973885 0.93788588, 0, 1, 0, 0, 0, 0, 0, 3
1, 40 63 243 266, 248.26825 48.761322, 257.608429 46.8909302, 250.141907 51.5308228, 249.902786 58.758297, 256.040375 57.8186989, 0.234486073 0.207626462 -0.010526713 0.949629784, 0, 1, 0, 0, 0, 0, 0, 3
1, 41 63 243 265, 249.320419 50.4919357, 259.008087 47.2014236, 250.719208 50.7537918, 250.836746 59.9896431, 257.785645 58.0789948, 0.233214751 0.241965786 0.0143547393 0.941731095, 0, 1, 0, 0, 0, 0, 0, 3
1, 39 64 243 268, 249.524673 49.3652954, 259.577515 47.1593895, 252.496796 50.7869492, 251.737625 59.2198334, 258.158966 58.0395126, 0.231410921 0.151700646 0.0221859924 0.960699618, 0, 1, 0, 0, 0, 0, 0, 3
1, 42 66 243 267, 251.143661 49.4859848, 261.038788 47.6050644, 254.140259 50.1585159, 253.131149 58.9329758, 259.486725 57.9119301, 0.227533728 0.120473765 0.0273679979 0.965901315, 0, 1, 0, 0, 0, 0, 0, 3
1, 42 65 246 269, 251.87468 49.4541893, 262.343414 47.6078758, 256.235962 50.5490875, 254.104065 59.8071251, 260.981812 58.6336288, 0.220799699 0.0728903115 0.0376405045 0.971863031, 0, 2, 0, 0, 0, 0, 0, 2
1, 42 65 248 271, 253.631134 48.3346939, 264.009125 47.690773, 258.379974 50.3055115, 255.500366 59.0040245, 262.524933 58.4291115, 0.209448069 0.0242338479 0.0185182728 0.977344036, 1, 2, 1, 1, 1, 2, 3, 2
1, 40 64 248 271, 255.372482 48.2954865, 266.466827 47.8923454, 261.093262 50.2760582, 257.346863 58.5627327, 264.393555 58.4769516, 0.215582341 -0.0354131646 0.0147319641 0.975732088, 1, 2, 1, 1, 1, 1, 3, 2
1, 40 64 248 271, 257.588074 47.9615707, 267.619324 48.1413193, 263.557831 50.2177811, 259.233582 58.4596634, 265.908691 58.7474747, 0.220220506 -0.091626659 0.00862681214 0.9710989, 0, 2, 0, 0, 0, 0, 0, 2
1, 42 65 252 275, 259.374146 47.8658676, 269.780334 48.452549, 266.162323 50.2747116, 261.166046 58.2463074, 268.191071 58.7621498, 0.235583022 -0.132168412 0.0178190134 0.962660193, 0, 2, 0, 0, 0, 0, 0, 2
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 42 65 253 276, 260.51123 47.4772949, 272.200928 48.2241364, 269.156891 50.6605759, 264.502167 57.8080826, 272.764008 57.7161293, 0.23687923 -0.130623654 0.0761423558 0.959702015, 0, 1, 0, 0, 0, 0, 0, 3
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 41 64 253 276, 262.548828 47.4826736, 271.323486 46.9163742, 269.844299 49.8669167, 264.811768 57.3376427, 271.250977 56.4535255, 0.230461612 -0.185213864 0.087447539 0.951281309, 0, 1, 0, 0, 0, 0, 0, 3
1, 34 63 252 282, 262.555634 47.7899323, 271.940247 47.6256485, 270.738373 51.4090157, 265.366028 58.3573685, 272.380829 57.7817192, 0.218504205 -0.217673942 0.100855708 0.94588697, 1, 1, 1, 1, 1, 1, 1, 1
1, 41 63 255 277, 264.085815 47.7421341, 272.444366 49.7502975, 271.286316 52.5398483, 266.502075 57.8882027, 271.950684 58.6862755, 0.232302934 -0.218199894 0.0318456143 0.947317243, 0, 1, 0, 0, 0, 0, 0, 3
1, 41 64 254 277, 263.884613 47.3630943, 272.605774 48.3808594, 271.124298 50.9144135, 265.145447 57.8138237, 271.630432 57.921814, 0.25069049 -0.245770752 0.0471594557 0.935161412, 0, 1, 0, 0, 0, 0, 0, 3
1, 40 64 254 277, 262.747742 47.3263817, 272.869629 48.6895828, 269.61734 50.8132248, 264.764343 57.4396362, 272.51181 57.9436188, 0.222449422 -0.117988944 0.023898242 0.967483163, 0, 2, 0, 0, 0, 0, 0, 2
1, 41 63 254 275, 262.912476 47.0035858, 272.678192 47.776062, 271.086121 50.8506851, 265.705475 56.7407722, 272.209564 57.1532173, 0.246116787 -0.251372516 0.0653881282 0.933789492, 0, 1, 0, 0, 0, 0, 0, 3
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 41 64 251 274, 258.792999 48.2210312, 269.081543 49.079586, 264.715088 50.7532196, 260.013397 58.3565369, 267.339172 59.1917076, 0.226822689 -0.100063801 -0.00458804891 0.96877116, 0, 2, 0, 0, 0, 0, 0, 2
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 39 63 248 271, 254.411255 48.9339828, 265.223053 48.1872673, 258.790497 50.3889389, 256.050964 58.7551003, 262.948578 58.6769218, 0.208511427 0.0510504842 -0.0100683728 0.976634741, 1, 1, 1, 1, 1, 1, 1, 1
1, 42 69 243 269, 252.936813 49.0151863, 262.686737 47.8147964, 255.728424 50.35495, 254.604111 58.8640099, 260.599762 58.2617226, 0.221868411 0.122280121 -0.00717950612 0.967352271, 1, 1, 1, 1, 1, 1, 1, 1
1, 40 62 244 267, 251.118683 50.0811386, 260.953033 47.5641708, 253.140137 51.0485611, 252.112762 59.5359917, 258.62326 58.2814178, 0.240731955 0.179509699 -0.00808990747 0.953812957, 0, 1, 0, 0, 0, 0, 0, 3
1, 41 64 244 267, 249.84787 49.8016472, 259.606384 47.3887939, 251.489807 51.0265388, 251.505325 59.4809532, 257.732025 58.1893387, 0.240957022 0.225129038 -0.00221255794 0.944061339, 0, 1, 0, 0, 0, 0, 0, 3
1, 41 63 245 267, 249.359772 49.5433426, 258.358246 47.0958557, 250.669876 51.1051788, 250.310913 58.5429802, 256.207214 57.6396179, 0.226023287 0.242374659 -0.0177301094 0.943320453, 0, 1, 0, 0, 0, 0, 0, 3
1, 41 64 243 265, 248.530167 49.6061401, 256.993927 47.1883545, 249.272156 51.6961441, 249.926041 58.7146568, 255.352249 57.9027901, 0.25634706 0.304486811 -0.027536124 0.916960061, 0, 1, 0, 0, 0, 0, 0, 3
1, 40 62 242 265, 248.102737 50.452446, 256.261139 47.2565613, 248.59462 51.3941193, 248.853302 59.1929398, 255.249588 57.5309868, 0.248467222 0.28869015 -0.00767039508 0.924588084, 0, 1, 0, 0, 0, 0, 0, 3
1, 40 62 243 265, 247.558655 49.2807693, 256.04837 47.4335327, 248.45787 51.623951, 247.922455 57.6612129, 253.926788 57.1798096, 0.237902731 0.255455434 -0.0482327342 0.935851693, 0, 1, 0, 0, 0, 0, 0, 3
1, 40 61 243 265, 248.41922 50.6756439, 256.995728 47.5735817, 248.952133 51.5030518, 249.621979 59.5052567, 255.584244 58.2608795, 0.250412971 0.296247005 -0.0206476636 0.921468854, 0, 1, 0, 0, 0, 0, 0, 3
1, 40 61 244 265, 248.523102 49.8745117, 257.32428 47.1913071, 249.405045 51.442009, 249.79303 59.2505112, 255.802643 58.3394928, 0.236847922 0.293115377 -0.0140468255 0.926169097, 0, 1, 0, 0, 0, 0, 0, 3
1, 41 64 243 267, 248.824615 48.851738, 258.50058 46.9856491, 250.962997 51.4120712, 250.657089 59.1807518, 256.978546 58.310936, 0.228704721 0.204684347 -0.0115135834 0.951664746, 0, 1, 0, 0, 0, 0, 0, 3
1, 40 65 242 267, 249.953705 50.2450485, 259.747559 47.5134506, 252.42334 50.8885994, 251.512314 59.5765915, 257.795929 57.9783516, 0.252492517 0.167822897 0.019514136 0.952734113, 0, 1, 0, 0, 0, 0, 0, 3
1, 41 67 243 268, 251.311371 49.7659302, 261.238373 47.4038162, 254.325546 50.4550819, 253.389374 59.2754784, 259.183624 58.1294594, 0.228957385 0.135684937 0.0246120133 0.963619351, 0, 1, 0, 0, 0, 0, 0, 3
1, 41 67 242 269, 252.401764 49.4903793, 262.827942 47.2970963, 256.717834 50.6712646, 254.583405 59.1895103, 260.989288 58.2713623, 0.225161344 0.0769534782 0.0325173624 0.970733285, 0, 1, 0, 0, 0, 0, 0, 2
1, 42 65 246 269, 254.422974 48.7865295, 264.815247 47.8254433, 259.283112 50.0433998, 256.489349 58.6740875, 263.523132 58.0577011, 0.211258307 -0.00347382808 0.0318777002 0.976904094, 1, 1, 1, 3, 3, 1, 3, 2
1, 39 62 249 272, 256.317566 48.955555, 266.62088 48.1560898, 261.994568 50.5718689, 258.473755 58.3279228, 265.081665 57.9507866, 0.217693672 -0.0586010516 0.0415034257 0.973371983, 0, 1, 0, 0, 0, 0, 0, 2
1, 42 65 249 272, 258.163361 48.9264641, 268.602448 48.9771729, 264.305298 50.5928879, 260.156281 58.5602989, 267.170227 58.9774399, 0.234549776 -0.0952122509 0.0171170402 0.967278659, 0, 2, 0, 0, 0, 0, 0, 2
1, 42 65 249 272, 260.441772 48.1455841, 269.902222 49.7100372, 266.146057 51.101944, 261.86969 58.6760178, 268.660339 59.6496582, 0.229811355 -0.0853640288 -0.0101483781 0.969431162, 0, 2, 0, 0, 0, 0, 0, 2
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 42 65 253 276, 262.047729 48.4068451, 271.613403 50.0427895, 268.708069 51.6950226, 263.369141 57.9867134, 270.501892 59.0606918, 0.247271955 -0.156484812 0.0103916302 0.956169963, 0, 1, 0, 0, 0, 0, 0, 3
1, 42 65 256 279, 261.467651 47.9337692, 272.053101 50.4772568, 268.996826 51.0894089, 263.463654 58.2202606, 270.905243 59.4655609, 0.233227491 -0.175692856 7.404387e-005 0.956418872, 0, 1, 0, 0, 0, 0, 0, 3
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 46 65 252 271, 262.765625 47.2446404, 272.30426 48.8494873, 269.108063 51.5561752, 264.335693 57.0125198, 270.849182 57.9831657, 0.213019773 -0.249221206 0.0342061818 0.944108665, 1, 1, 1, 1, 1, 1, 1, 1
1, 42 65 254 277, 263.497223 49.098938, 273.105042 51.0521851, 270.454651 53.4138527, 264.502197 59.9751396, 271.941376 61.204834, 0.223054782 -0.173788995 0.0136845056 0.959091604, 0, 1, 0, 0, 0, 0, 0, 3
1, 42 65 254 277, 262.062622 48.3596458, 271.083191 50.8019333, 268.378754 51.7714462, 263.729858 57.8753967, 270.488098 58.9369392, 0.225569308 -0.12620309 -0.0244385079 0.96570909, 0, 2, 0, 0, 0, 0, 0, 2
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 41 65 252 276, 259.768402 48.4267044, 269.603485 49.4926453, 266.294769 51.4829636, 261.251892 58.9995918, 267.747101 59.5810966, 0.228986889 -0.151342466 0.00584523194 0.961575031, 0, 1, 0, 0, 0, 0, 0, 3
1, 40 66 250 277, 258.669891 48.4895401, 269.342102 49.2879295, 265.054932 51.3182869, 260.866638 59.1685562, 267.147827 59.4054871, 0.218911231 -0.106794514 0.0134615079 0.969789445, 0, 2, 0, 0, 0, 0, 0, 2
1, 42 65 251 274, 257.640045 48.649601, 268.836761 48.6839828, 264.207031 50.6515121, 260.024139 59.1737442, 266.732208 59.6771469, 0.208692163 -0.0911463872 0.0141645875 0.973621666, 1, 2, 1, 1, 1, 1, 3, 2
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 42 65 248 271, 256.275574 48.3039207, 266.838531 48.1680679, 261.84845 50.7461548, 257.553131 58.6085815, 264.891785 58.8778992, 0.200442761 -0.0238277595 -0.00459448015 0.979404867, 1, 2, 1, 1, 1, 1, 3, 2
1, 42 65 248 271, 255.906479 48.2938004, 266.308105 48.3245087, 261.131897 51.4198303, 257.577911 58.7803726, 264.895569 58.9767494, 0.205952257 -0.0335239284 0.00778994057 0.977956653, 1, 2, 1, 1, 1, 1, 3, 2
1, 40 64 248 271, 254.770294 48.6190262, 265.78421 48.0662537, 260.273346 50.5046997, 257.149536 58.892868, 263.849976 58.783596, 0.210588247 0.01625566 0.0102643166 0.977385819, 1, 2, 1, 1, 1, 1, 3, 2
1, 42 65 247 270, 255.312088 48.659111, 265.553558 47.8220253, 260.113953 51.0738792, 256.248718 59.2577934, 263.570099 59.1187477, 0.213539407 0.039018631 -0.00596894231 0.976136684, 1, 2, 1, 1, 1, 1, 2, 2
1, 42 65 247 270, 254.98967 49.049614, 265.240417 48.0233078, 259.982971 51.1921921, 256.542511 59.5449295, 263.785339 59.1122627, 0.200096443 -0.00332071679 0.0249661487 0.979452431, 1, 3, 1, 1, 1, 1, 2, 1
1, 40 64 247 270, 254.696518 48.3121567, 265.335602 47.8558044, 259.878235 51.2040367, 256.355377 59.3582878, 263.738434 59.3111572, 0.201566905 -0.018227743 0.0123131722 0.979227662, 1, 2, 1, 1, 1, 1, 2, 2
