sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037934448, 0 -0.0114790229 0.0911341906 2.23761892 2, 1 -0.0108113028 0.436221331 2.26690149 2, 2 -0.0100490972 0.766239464 2.28155947 2, 3 -8.85756745e-005 0.920891166 2.29455256 2, 4 -0.187221467 0.6180197 2.26295805 2, 5 -0.226804361 0.363544285 2.2188735 2, 6 -0.223823503 0.152869448 2.14584017 2, 7 -0.209353879 0.0840797797 2.14103818 2, 8 0.160460353 0.615076959 2.24057698 2, 9 0.215314463 0.345362425 2.18257713 2, 10 0.205201492 0.139331445 2.11734843 2, 11 0.18644014 0.0886328518 2.11235714 2, 12 -0.0918905586 0.0882873088 2.19912815 2, 13 -0.115521625 -0.381368548 2.20858669 2, 14 -0.122908197 -0.664675295 2.08830953 2, 15 -0.126996219 -0.699957848 1.9575156 2, 16 0.0696732327 0.0913101211 2.19133997 2, 17 0.104397327 -0.399540812 2.20669532 2, 18 0.10530331 -0.66207993 2.1598866 2, 19 0.112977155 -0.703384399 1.99136615 2, 20 -0.0102556907 0.685750842 2.28034163 2, 21 -0.195440933 0.0103578847 2.12639236 2, 22 -0.251099497 0.0714019239 2.12677932 2, 23 0.16722317 0.0118996007 2.09599233 2, 24 0.13686952 0.0950368643 2.09409904 2, 0 -0.0248019192 -8.58351632e-005 0.998795986 0.0423246063, 1 -0.0277049281 -0.000208856043 0.998719692 0.0423241779, 2 -0.0307685547 0.0010498896 0.999497056 0.00760054076, 3 0 0 0 0, 4 -0.0584211089 0.823382556 -0.564455211 -0.00429450208, 5 -0.107804358 0.916086078 -0.0374504365 -0.384398222, 6 0.100543812 -0.628054023 -0.132342845 0.760213435, 7 -0.0547400527 -0.657960355 -0.0940665305 0.745146394, 8 -0.0964725837 0.827558279 0.551110208 -0.0460203253, 9 -0.121542238 0.970277488 0.0760754496 0.194940016, 10 -0.132225394 0.75794214 0.0797294155 -0.633784831, 11 -0.154657871 0.714784384 -0.0956282616 -0.675292134, 12 -0.179729819 0.706026733 -0.672114849 0.132231414, 13 0.0112644099 -0.689295709 0.0246133097 0.723974347, 14 0.147996441 -0.68435365 -0.134123608 0.701261699, 15 0 0 0 0, 16 -0.206782058 0.689136386 0.676892042 -0.155400828, 17 -0.0130035514 0.724254787 0.0363320485 0.688451767, 18 -0.0620478801 0.687563777 -0.0625728443 0.720757127, 19 0 0 0 0, 20 -0.0307594631 0.000283801346 0.999164045 0.0269231349, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934448, 0 -0.0112747122 0.0915376917 2.23758483 2, 1 -0.0106034838 0.436435103 2.26673985 2, 2 -0.00983394962 0.766316891 2.28138041 2, 3 0.000270527788 0.921023965 2.29411316 2, 4 -0.186131224 0.618580341 2.26112747 2, 5 -0.226799101 0.363402516 2.21791005 2, 6 -0.22391507 0.152873188 2.14554358 2, 7 -0.207781062 0.0840557665 2.13863063 2, 8 0.161156058 0.614659309 2.24197984 2, 9 0.215860814 0.34686625 2.18332982 2, 10 0.205929145 0.141133085 2.11692667 2, 11 0.191705987 0.0897575989 2.1102407 2, 12 -0.0917850658 0.0886755809 2.19885945 2, 13 -0.115289584 -0.380813748 2.20872235 2, 14 -0.124993742 -0.663449943 2.09068203 2, 15 -0.125121579 -0.698577702 1.95959401 2, 16 0.0700003281 0.0917350352 2.19167519 2, 17 0.103758104 -0.394354045 2.20706606 2, 18 0.105359823 -0.656979322 2.16071796 2, 19 0.112721197 -0.701625884 1.99353385 2, 20 -0.0100420797 0.685859144 2.2801621 2, 21 -0.195687905 0.00189145049 2.13149953 2, 22 -0.251272589 0.0721807927 2.1253581 2, 23 0.171265602 0.00978104956 2.09948492 2, 24 0.144509405 0.116217919 2.102 2, 0 -0.0229221154 3.12608745e-006 0.998847663 0.0421645865, 1 -0.0244565718 -6.16493999e-005 0.998811305 0.0421645381, 2 -0.0260940772 0.00109530636 0.999629974 0.00760167232, 3 0 0 0 0, 4 -0.0613007136 0.823135138 -0.564527035 -0.000399651733, 5 -0.106655993 0.917310655 -0.0402530134 -0.381504089, 6 0.100971267 -0.634483457 -0.13038069 0.755140066, 7 -0.0518411435 -0.666597903 -0.11324165 0.734939575, 8 -0.0937086791 0.828419149 0.550601602 -0.0421699472, 9 -0.12369781 0.969341338 0.0756245852 0.198386103, 10 -0.128303617 0.713545382 0.0906125605 -0.682774127, 11 0.140102282 -0.685204983 0.0473590828 0.71317786, 12 -0.180234 0.705912232 -0.671941817 0.133033395, 13 0.0108273961 -0.690658331 0.0248611066 0.722672701, 14 -0.151401699 0.699068904 0.126214638 -0.687350094, 15 0 0 0 0, 16 -0.205381304 0.689363658 0.677403569 -0.15401493, 17 -0.0124895433 0.722974837 0.0359729938 0.689824164, 18 -0.0624669716 0.688517392 -0.060957104 0.71994853, 19 0 0 0 0, 20 -0.0260828398 0.000422506651 0.999297738 0.0268974565, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934448, 0 -0.0108055566 0.0917606875 2.23743463 2, 1 -0.00999066327 0.436745614 2.26645041 2, 2 -0.00912447181 0.766697526 2.28109527 2, 3 0.00053715508 0.921196163 2.29342103 2, 4 -0.185764298 0.618985415 2.26005578 2, 5 -0.226343185 0.366126329 2.21517158 2, 6 -0.223699361 0.151839346 2.14357448 2, 7 -0.208557114 0.083749257 2.13631201 2, 8 0.161831677 0.61485666 2.24351358 2, 9 0.216789931 0.345851868 2.18355298 2, 10 0.207461268 0.14076212 2.1147368 2, 11 0.194541037 0.0913302153 2.10573649 2, 12 -0.0912494585 0.0889305547 2.19826365 2, 13 -0.115496017 -0.38001883 2.20861435 2, 14 -0.125834838 -0.662200987 2.09204578 2, 15 -0.126060247 -0.690333724 1.95766699 2, 16 0.0704890564 0.0919031277 2.19194245 2, 17 0.10390503 -0.396221817 2.20682502 2, 18 0.105156124 -0.658823133 2.16036081 2, 19 0.114314429 -0.699162126 1.99152911 2, 20 -0.00935282744 0.686222672 2.2798655 2, 21 -0.193120822 0.00230376073 2.12698436 2, 22 -0.252072841 0.0677807182 2.12350702 2, 23 0.179693028 0.0173821952 2.09089994 2, 24 0.147780836 0.109367155 2.10404348 2, 0 -0.0202611685 0.000327138725 0.998913884 0.041957818, 1 -0.0213934854 0.000279576518 0.998890221 0.041958157, 2 -0.0226157773 0.00124552066 0.999714017 0.00767010543, 3 0 0 0 0, 4 -0.0622164682 0.822859883 -0.564825356 0.00174023956, 5 -0.109368928 0.926584542 -0.0420381539 -0.357368588, 6 0.101737224 -0.65289247 -0.124306373 0.740222096, 7 -0.0430196188 -0.683086812 -0.112679921 0.7203089, 8 -0.0904054195 0.829046905 0.550474167 -0.0385519378, 9 -0.126679689 0.965783894 0.0731531233 0.21415481, 10 0.123800747 -0.658934295 -0.105294146 0.734433115, 11 0.152670294 -0.649529517 0.0166799854 0.744664371, 12 -0.181639448 0.705402076 -0.671713889 0.134964824, 13 0.0109826298 -0.69256115 0.0258386172 0.720812559, 14 -0.150655523 0.698449671 0.12428049 -0.688494921, 15 0 0 0 0, 16 -0.203961134 0.689872146 0.677616656 -0.152682543, 17 -0.012666855 0.721154511 0.0351806991 0.691764414, 18 -0.0617972612 0.684458256 -0.0619208328 0.723784328, 19 0 0 0 0, 20 -0.0226004422 0.000669426925 0.999382913 0.0268792771, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934448, 0 -0.0105311172 0.0922241136 2.23737931 2, 1 -0.00961587485 0.436892778 2.26619029 2, 2 -0.00849110726 0.766517401 2.28060627 2, 3 0.000825941795 0.921334863 2.29286313 2, 4 -0.185189024 0.619467735 2.25867391 2, 5 -0.226648182 0.334538043 2.19503641 2, 6 -0.223281384 0.126994327 2.13552403 2, 7 -0.208846167 0.0835829154 2.13184547 2, 8 0.162513241 0.614836931 2.24460626 2, 9 0.217987344 0.344925404 2.18340945 2, 10 0.208978966 0.140414536 2.11254621 2, 11 0.197595596 0.0891764835 2.10162902 2, 12 -0.0908708945 0.0898737013 2.19738817 2, 13 -0.115497909 -0.380029112 2.20860004 2, 14 -0.124463074 -0.660972297 2.09446263 2, 15 -0.121360727 -0.68762058 1.95941651 2, 16 0.0708064735 0.0922070593 2.19259 2, 17 0.103834108 -0.396375924 2.20688224 2, 18 0.106869005 -0.657919645 2.15273023 2, 19 0.114494897 -0.701241434 1.98638284 2, 20 -0.00879741926 0.686140716 2.2794404 2, 21 -0.190383613 -0.00194369676 2.12655282 2, 22 -0.253102332 0.0721124709 2.11561894 2, 23 0.177198052 0.0169336796 2.08561563 2, 24 0.15007475 0.09884388 2.10218763 2, 0 -0.0154242823 0.000680551515 0.999010861 0.0417015254, 1 -0.0172554199 0.000604112516 0.99898088 0.0417027064, 2 -0.0192209538 0.0017655727 0.999787152 0.00728719076, 3 0 0 0 0, 4 -0.0635097325 0.822010875 -0.565901577 0.00446372014, 5 -0.120265447 0.973656893 -0.0490519106 -0.187409595, 6 0.0852739811 -0.649098575 -0.110254407 0.747825801, 7 -0.0858852714 -0.688110769 -0.140331775 0.706706583, 8 -0.087606214 0.829197407 0.550899088 -0.0355948843, 9 -0.129353434 0.963015795 0.0717901736 0.225198776, 10 0.125098422 -0.649121344 -0.110980891 0.742074847, 11 0.148501113 -0.641571462 -0.00869776215 0.75250107, 12 -0.184745446 0.702878416 -0.6728881 0.138031512, 13 0.0104877148 -0.696028471 0.0267758407 0.717438161, 14 -0.148692191 0.707830608 0.121910185 -0.679709136, 15 0 0 0 0, 16 -0.201459855 0.690978646 0.677733064 -0.150467262, 17 -0.0129828444 0.717817843 0.0343842767 0.695260286, 18 -0.0745422989 0.687410295 -0.069710277 0.719062686, 19 0 0 0 0, 20 -0.019196827 0.00112991058 0.99946171 0.0265785586, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934448, 0 -0.0101906406 0.0924120396 2.23738289 2, 1 -0.00929451082 0.436862677 2.26590133 2, 2 -0.00812125206 0.766159832 2.27990985 2, 3 0.00112459261 0.921406269 2.29222846 2, 4 -0.185181677 0.619849801 2.25777698 2, 5 -0.226574004 0.348628134 2.19947433 2, 6 -0.222606838 0.141890451 2.13639021 2, 7 -0.209240437 0.08274322 2.12746811 2, 8 0.163298026 0.614424586 2.24551678 2, 9 0.219626442 0.344792187 2.18400431 2, 10 0.210378543 0.141079769 2.11051488 2, 11 0.198687941 0.0918860137 2.09822345 2, 12 -0.090468809 0.0900794715 2.19728851 2, 13 -0.115652844 -0.380558938 2.20872474 2, 14 -0.126438707 -0.657265007 2.09766054 2, 15 -0.125719011 -0.683280349 1.95663834 2, 16 0.0710245967 0.0922844633 2.19274831 2, 17 0.103953101 -0.400186747 2.20711589 2, 18 0.106590934 -0.66189754 2.15423965 2, 19 0.114628889 -0.700309813 1.98461699 2, 20 -0.00843427237 0.685880303 2.27885747 2, 21 -0.189526543 -0.00114663644 2.12094498 2, 22 -0.251434803 0.0704476759 2.1068399 2, 23 0.182811007 0.0209940244 2.08461189 2, 24 0.152830422 0.0930695757 2.09566665 2, 0 -0.0146085192 0.000693624082 0.999039531 0.0413054973, 1 -0.0155831976 0.000653325289 0.999024808 0.0413061529, 2 -0.0166592002 0.00183997047 0.999837816 0.00658557797, 3 0 0 0 0, 4 -0.0633349195 0.820890188 -0.567529261 0.00621466152, 5 -0.119664177 0.962362707 -0.0468969531 -0.239455909, 6 0.0958129168 -0.687076688 -0.112557746 0.711390436, 7 0.0234068446 0.714020133 0.130173907 -0.687518835, 8 -0.0843923911 0.829442143 0.551190734 -0.0330529772, 9 -0.131463945 0.959022105 0.0710548162 0.240717709, 10 0.131472811 -0.66027385 -0.113190562 0.73071295, 11 0.164623722 -0.65196991 -0.0145601481 0.74001509, 12 -0.184963167 0.702667356 -0.672901094 0.138749167, 13 0.0107066501 -0.696608961 0.027323842 0.716850579, 14 -0.148396358 0.701688707 0.119434379 -0.68654716, 15 0 0 0 0, 16 -0.200830027 0.691401601 0.677479923 -0.150506139, 17 -0.0127841299 0.717255533 0.0340845808 0.695858717, 18 -0.0722768828 0.686796725 -0.0685777664 0.719988465, 19 0 0 0 0, 20 -0.0166329555 0.00129286281 0.999522388 0.0260131415, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934448, 0 -0.00992981158 0.0925094262 2.23732615 2, 1 -0.00910771918 0.436871618 2.26574326 2, 2 -0.00801818818 0.766103268 2.27973866 2, 3 0.0012947825 0.921485901 2.29174948 2, 4 -0.185351729 0.619717538 2.25713205 2, 5 -0.225428775 0.334789038 2.19223332 2, 6 -0.22105585 0.128145352 2.12901115 2, 7 -0.207923621 0.0854878947 2.12354684 2, 8 0.163928196 0.614263773 2.24616861 2, 9 0.219952628 0.344407111 2.18387461 2, 10 0.211181343 0.141234338 2.10860062 2, 11 0.200654596 0.091826871 2.09698582 2, 12 -0.0900804996 0.0901779681 2.19702578 2, 13 -0.115720645 -0.378970295 2.20857644 2, 14 -0.147206634 -0.692854226 2.02878881 2, 15 -0.0758237094 -0.692179561 1.91339624 2, 16 0.0711793825 0.0923223421 2.19288325 2, 17 0.10390801 -0.400298148 2.20704842 2, 18 0.106424063 -0.662084222 2.15474129 2, 19 0.110793576 -0.703772068 1.98986232 2, 20 -0.00830974896 0.685836136 2.27868342 2, 21 -0.193349376 0.00583369331 2.11494994 2, 22 -0.249944568 0.0724582896 2.10660863 2, 23 0.184845582 0.0226597898 2.07931948 2, 24 0.14888975 0.11159528 2.09599996 2, 0 -0.0133813946 0.000639315345 0.999062479 0.0411677659, 1 -0.0140686827 0.000610994466 0.999053001 0.0411681943, 2 -0.0148409475 0.00171831425 0.999866664 0.00659907563, 3 0 0 0 0, 4 -0.0639052913 0.820822179 -0.567549348 0.00739410194, 5 -0.123524494 0.966077507 -0.0418203659 -0.222906068, 6 0.0932281911 -0.67353338 -0.115251973 0.72413969, 7 0.0585499033 0.70974499 0.149149239 -0.685994506, 8 -0.0827412903 0.829480827 0.551487684 -0.0312535055, 9 -0.133448467 0.95573324 0.0683793277 0.253159553, 10 0.137715876 -0.686243892 -0.112081781 0.705366075, 11 0.152555585 -0.679118395 -0.0117482021 0.717904568, 12 -0.185783833 0.702460527 -0.672677219 0.139781639, 13 -0.0080837775 0.766594112 -0.0288185049 -0.641433895, 14 -0.248719424 0.859502852 0.0768435895 -0.439873397, 15 0 0 0 0, 16 -0.200239852 0.691698134 0.677416086 -0.150216684, 17 -0.0128287412 0.716398656 0.0337712914 0.69675535, 18 -0.0721274167 0.694850445 -0.067164287 0.712368906, 19 0 0 0 0, 20 -0.0148163 0.00121599052 0.999551892 0.0259824693, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934448, 0 -0.00956632756 0.0925157294 2.23718214 2, 1 -0.00882051326 0.436895907 2.26561618 2, 2 -0.00784596521 0.766142309 2.27970624 2, 3 0.00140245806 0.921555221 2.29150796 2, 4 -0.184294552 0.619448721 2.25589705 2, 5 -0.226481646 0.343900591 2.19401193 2, 6 -0.220580399 0.138089746 2.12753749 2, 7 -0.206030935 0.0845430642 2.12001252 2, 8 0.164169088 0.61399138 2.24637079 2, 9 0.222086996 0.342143476 2.18359017 2, 10 0.211206451 0.139361963 2.10740852 2, 11 0.199400812 0.0924413949 2.09686995 2, 12 -0.0897552073 0.0901905596 2.19656992 2, 13 -0.115205511 -0.378159583 2.20848131 2, 14 -0.127648667 -0.658984303 2.09063959 2, 15 -0.123766489 -0.690700591 1.95780599 2, 16 0.0716312677 0.092231825 2.19307423 2, 17 0.103909686 -0.400330842 2.20700979 2, 18 0.106251575 -0.662407219 2.1567812 2, 19 0.106462225 -0.705823064 1.99421239 2, 20 -0.008110594 0.685870469 2.27862668 2, 21 -0.186909467 0.00151495496 2.11358762 2, 22 -0.248920083 0.0789978802 2.10196304 2, 23 0.183303848 0.0209551919 2.08103967 2, 24 0.157783344 0.106739052 2.09163356 2, 0 -0.011346329 0.000612394768 0.999086797 0.041187387, 1 -0.0120207872 0.000584589958 0.999078929 0.0411877893, 2 -0.0127738947 0.00156218314 0.99989444 0.00674441829, 3 0 0 0 0, 4 -0.0663459077 0.821595967 -0.566115499 0.00956324022, 5 -0.12435697 0.960429788 -0.0451802723 -0.245089233, 6 0.0979466215 -0.685203254 -0.121596985 0.711419046, 7 0.0410935134 0.717624307 0.142064586 -0.680547059, 8 -0.0826351866 0.829947174 0.55086869 -0.030047467, 9 -0.133715481 0.956699491 0.0715004131 0.248463139, 10 -0.148267105 0.721267641 0.102697872 -0.668762326, 11 0.161639273 -0.70011431 0.00971077662 0.695426702, 12 -0.186782673 0.702217221 -0.672445238 0.140785322, 13 0.0105167963 -0.698947787 0.0280516986 0.714544892, 14 -0.157662973 0.712446034 0.120309427 -0.673118532, 15 0 0 0 0, 16 -0.19892925 0.692338586 0.677414834 -0.149008378, 17 -0.0127479266 0.714981079 0.0332618468 0.69823581, 18 -0.0700279996 0.704643309 -0.0636596084 0.703222156, 19 0 0 0 0, 20 -0.0127515346 0.00109116232 0.999576986 0.026117431, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934448, 0 -0.0093897013 0.0925036222 2.23690057 2, 1 -0.0085604284 0.436890721 2.26530886 2, 2 -0.00756270345 0.766153812 2.27950168 2, 3 0.00157018879 0.921785653 2.29134011 2, 4 -0.183330476 0.619088829 2.25387454 2, 5 -0.226541489 0.348743051 2.19412827 2, 6 -0.220018998 0.14318499 2.1266923 2, 7 -0.205326289 0.0853489414 2.11758471 2, 8 0.164420769 0.613551557 2.24658298 2, 9 0.2220065 0.341706574 2.18350959 2, 10 0.211336687 0.13900049 2.10706878 2, 11 0.197881266 0.0910072252 2.09834814 2, 12 -0.0896083117 0.0901890174 2.19607711 2, 13 -0.115145743 -0.378078401 2.20832467 2, 14 -0.127070233 -0.658448994 2.09395599 2, 15 -0.123186454 -0.68712002 1.95973623 2, 16 0.0717460066 0.092172049 2.19301343 2, 17 0.104002938 -0.400424629 2.20694566 2, 18 0.105674304 -0.664177954 2.15127778 2, 19 0.106663287 -0.704618037 1.99389052 2, 20 -0.00782879256 0.685875177 2.27838993 2, 21 -0.186666861 0.00483995304 2.10999036 2, 22 -0.248350918 0.0709886551 2.09866691 2, 23 0.176938072 0.0166539643 2.08400846 2, 24 0.157060891 0.0921589285 2.08834386 2, 0 -0.0100059686 0.000788869045 0.999102533 0.0411497913, 1 -0.00980915967 0.000796974928 0.9991045 0.0411496386, 2 -0.00965481624 0.0015902319 0.999927998 0.00693944562, 3 0 0 0 0, 4 -0.0698770136 0.822295189 -0.564607859 0.012872898, 5 -0.123790734 0.958635032 -0.0479142778 -0.251791418, 6 0.0971044824 -0.677150428 -0.125295788 0.718567371, 7 0.0314853899 0.707430601 0.141241685 -0.69181031, 8 -0.0823542699 0.830678284 0.549905181 -0.0282067414, 9 -0.134218439 0.956186533 0.0705233365 0.250437766, 10 -0.149594292 0.729027331 0.101722218 -0.660146356, 11 0.156743452 -0.702805996 0.0346151069 0.693034649, 12 -0.187367305 0.702010274 -0.672339261 0.141544819, 13 0.0102961799 -0.699898779 0.0283910669 0.713603258, 14 -0.153369367 0.71196723 0.117784292 -0.675060987, 15 0 0 0 0, 16 -0.19831273 0.692659914 0.677403033 -0.148389578, 17 -0.01277842 0.714053869 0.033224754 0.699185133, 18 -0.0754564777 0.701744497 -0.0713692307 0.704817355, 19 0 0 0 0, 20 -0.00963052269 0.00121484115 0.999608159 0.0262545496, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934448, 0 -0.00908534229 0.0924264714 2.23673749 2, 1 -0.00818756409 0.436750621 2.26506853 2, 2 -0.0071788067 0.765972257 2.27928424 2, 3 0.0016887536 0.92186594 2.29113865 2, 4 -0.182720989 0.618498564 2.25255132 2, 5 -0.221733794 0.333433151 2.18746877 2, 6 -0.219679996 0.1274845 2.121454 2, 7 -0.205161303 0.0849625617 2.11636186 2, 8 0.164806947 0.613623023 2.24697828 2, 9 0.222392276 0.344189882 2.18420935 2, 10 0.211415812 0.141468734 2.10782886 2, 11 0.195438638 0.0900562704 2.10055876 2, 12 -0.0893797651 0.0898284391 2.19580698 2, 13 -0.115149818 -0.378077865 2.20836902 2, 14 -0.12449497 -0.657334447 2.10775709 2, 15 -0.126371413 -0.684813023 1.96515155 2, 16 0.072126992 0.0922563076 2.19298553 2, 17 0.103955686 -0.401737034 2.20676017 2, 18 0.105770737 -0.663399577 2.15361261 2, 19 0.1088662 -0.705353141 1.99352121 2, 20 -0.00744231604 0.685699046 2.27815866 2, 21 -0.185067862 0.00555941695 2.10566664 2, 22 -0.248539045 0.0745115727 2.09795284 2, 23 0.178563133 0.0221852232 2.08239985 2, 24 0.14951165 0.0973462313 2.09065413 2, 0 -0.00936569087 0.000915671291 0.999112904 0.0410463586, 1 -0.00837745517 0.00095627032 0.999121726 0.0410454422, 2 -0.00739747752 0.00158929522 0.999946713 0.0070222998, 3 0 0 0 0, 4 -0.0718610361 0.822875917 -0.563459456 0.0149929179, 5 -0.125352398 0.952913046 -0.0333355218 -0.274102777, 6 -0.109238759 0.719744623 0.109320506 -0.676818788, 7 0.067877017 0.726565838 0.158820927 -0.665034413, 8 -0.0815059319 0.830456853 0.550443769 -0.0266458634, 9 -0.13453196 0.957104206 0.0718308762 0.246359587, 10 -0.152607903 0.746382177 0.0970540047 -0.640472531, 11 -0.151806086 0.715582252 -0.0614357255 -0.679060102, 12 -0.187214032 0.703007877 -0.671225309 0.142082453, 13 0.0102274353 -0.700349867 0.028831942 0.713143945, 14 0.132802412 -0.695845485 -0.110433213 0.697113335, 15 0 0 0 0, 16 -0.197898462 0.69217664 0.678169489 -0.147695005, 17 -0.0125752389 0.713616252 0.0327041522 0.699659944, 18 -0.072519891 0.697131813 -0.0689750612 0.70992291, 19 0 0 0 0, 20 -0.00737204961 0.00130151398 0.999626756 0.0262738708, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934448, 0 -0.00888428278 0.0924617723 2.23671842 2, 1 -0.00810252875 0.436777234 2.26504469 2, 2 -0.00716299284 0.765989065 2.27928233 2, 3 0.00167046266 0.921896577 2.29107356 2, 4 -0.182780638 0.618524253 2.25254011 2, 5 -0.221497715 0.333584875 2.18649912 2, 6 -0.21906893 0.127642184 2.12045932 2, 7 -0.20419395 0.087250486 2.11590981 2, 8 0.164870545 0.613630712 2.24721384 2, 9 0.221663505 0.347867697 2.18486023 2, 10 0.211566389 0.144939512 2.10894561 2, 11 0.194499925 0.0921577439 2.10087609 2, 12 -0.0891181454 0.0899244547 2.19569802 2, 13 -0.115915388 -0.386517048 2.20812678 2, 14 -0.124487706 -0.657331824 2.10776448 2, 15 -0.124031641 -0.684223294 1.96508408 2, 16 0.0722643957 0.0922068357 2.1930871 2, 17 0.103611462 -0.403214753 2.20728087 2, 18 0.105515391 -0.664811432 2.15376377 2, 19 0.107843518 -0.70548135 1.99220634 2, 20 -0.00741506321 0.685717583 2.27815175 2, 21 -0.188025013 0.010630249 2.10379815 2, 22 -0.247591525 0.0778580084 2.10240221 2, 23 0.175539017 0.0231987126 2.08362246 2, 24 0.153842583 0.103388123 2.09276533 2, 0 -0.00867973641 0.000775884255 0.99911952 0.0410384461, 1 -0.00786561146 0.000809323858 0.999126315 0.0410378054, 2 -0.007064417 0.00152020308 0.999949038 0.00705259852, 3 0 0 0 0, 4 -0.0717929751 0.822818458 -0.563549995 0.0150676602, 5 -0.126475886 0.955286145 -0.0335787088 -0.265150428, 6 0.0966637358 -0.645530641 -0.120693259 0.747916758, 7 0.0862390846 0.693244576 0.161142945 -0.697142601, 8 -0.081040673 0.83049047 0.550484061 -0.0261794906, 9 -0.135063812 0.957713068 0.0719796941 0.243644014, 10 -0.14946042 0.740394652 0.0993260592 -0.647774458, 11 -0.16014801 0.705617189 -0.0596591569 -0.687675714, 12 -0.187706262 0.702700198 -0.671336889 0.142427459, 13 0.0108897109 -0.70083499 0.0289766006 0.712651491, 14 -0.136353701 0.701532602 0.113021284 -0.690279543, 15 0 0 0 0, 16 -0.197484329 0.692546785 0.677950203 -0.147521242, 17 -0.0119208116 0.713141203 0.032552056 0.700162709, 18 -0.0733154491 0.698989928 -0.0691594183 0.707993507, 19 0 0 0 0, 20 -0.00704067014 0.00119409058 0.999628425 0.0263073761, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
