sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037934718, 0 -0.00142969552 0.108516 2.23202395 2, 1 0.000951608876 0.445901603 2.25992417 2, 2 0.00417428277 0.769198537 2.27401161 2, 3 0.00919373147 0.921838701 2.28839636 2, 4 -0.17568405 0.622328103 2.24631977 2, 5 -0.210724369 0.361162603 2.19777822 2, 6 -0.210784882 0.147126317 2.12155557 2, 7 -0.191848218 0.095443286 2.11077857 2, 8 0.170132563 0.618519247 2.24103856 2, 9 0.222282618 0.358924687 2.21034408 2, 10 0.2181288 0.148042515 2.12477136 2, 11 0.202534333 0.0967408195 2.11698723 2, 12 -0.0803998187 0.106737927 2.19186401 2, 13 -0.126709297 -0.367797643 2.19680619 2, 14 -0.142575011 -0.723249972 2.08598065 2, 15 -0.145274729 -0.687047601 1.94131267 2, 16 0.078484036 0.107533969 2.18916106 2, 17 0.116339006 -0.391097218 2.20983672 2, 18 0.125988424 -0.757621825 2.15999198 2, 19 0.126821846 -0.705210805 2.00444603 2, 20 0.00330339954 0.69033879 2.27287817 2, 21 -0.182147086 0.0108160991 2.10244441 2, 22 -0.144030869 0.100059882 2.10187244 2, 23 0.193508208 0.0233400706 2.09954023 2, 24 0.152176857 0.120754242 2.10094118 2, 0 -0.00882038474 0.00315576489 0.999104083 0.0412708074, 1 -0.00876552705 0.00315803103 0.999104559 0.0412706286, 2 -0.00888278428 0.00545699382 0.999919474 0.00723431678, 3 0 0 0 0, 4 -0.0732230097 0.822002053 -0.564556539 0.015066118, 5 -0.110686369 0.89523375 -0.0197298359 -0.431179523, 6 -0.125251919 0.725591004 -0.115276389 0.666738987, 7 -0.192991421 0.665533006 0.0449846946 0.719580829, 8 -0.0848282054 0.833014727 0.545955062 -0.0287007578, 9 -0.0956328958 0.890277267 0.0625227019 0.440853298, 10 -0.152865976 0.752767563 0.115761355 -0.629739821, 11 -0.152900934 0.719479799 -0.0565470606 -0.675109267, 12 -0.187158778 0.699959874 -0.674491465 0.141735435, 13 0.0310421046 -0.700049818 0.0377776846 0.712418079, 14 0.120588221 -0.69110316 -0.0924906805 0.706597626, 15 0 0 0 0, 16 -0.197259828 0.695600212 0.67503643 -0.146815002, 17 -0.011738074 0.713383675 0.0415029414 0.699445069, 18 -0.0567498729 0.70120728 -0.0388368629 0.70963335, 19 0 0 0 0, 20 -0.00879299175 0.00457238965 0.999599397 0.026510071, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934718, 0 -0.000891996839 0.109054036 2.23192167 2, 1 0.00193161599 0.446337968 2.25995183 2, 2 0.00552925514 0.769398451 2.27435064 2, 3 0.00949263852 0.922165036 2.28847098 2, 4 -0.174917072 0.623082757 2.24451661 2, 5 -0.210466698 0.339905441 2.18698931 2, 6 -0.209953845 0.125384614 2.11262369 2, 7 -0.191612944 0.0969240591 2.10695052 2, 8 0.17202802 0.618245244 2.24360085 2, 9 0.222269356 0.359097421 2.21188331 2, 10 0.229027525 0.151797876 2.11726904 2, 11 0.205567092 0.0841468647 2.10583735 2, 12 -0.079792887 0.107194066 2.19121575 2, 13 -0.126955524 -0.370600343 2.19641829 2, 14 -0.142168462 -0.726335108 2.08657408 2, 15 -0.132796705 -0.691108048 1.90251279 2, 16 0.078944847 0.108091943 2.18964362 2, 17 0.116274044 -0.391182452 2.20988059 2, 18 0.12481153 -0.757806659 2.16074657 2, 19 0.126391798 -0.704998672 2.00621009 2, 20 0.00457059452 0.690601528 2.27312088 2, 21 -0.179541007 0.0113886651 2.09529471 2, 22 -0.141779482 0.092256546 2.09170389 2, 23 0.182203889 0.0301243309 2.09803414 2, 24 0.157917202 0.0924569964 2.09793353 2, 0 -0.00533753959 0.00395344431 0.999117792 0.0414662473, 1 -0.00400911365 0.00400857441 0.99912405 0.0414609537, 2 -0.002815207 0.00606022729 0.999947131 0.00781931728, 3 0 0 0 0, 4 -0.0764684826 0.820816398 -0.565716505 0.0194410235, 5 -0.115862697 0.90778482 -0.0158434026 -0.402804643, 6 -0.133409217 0.788066208 -0.0989140645 0.592764378, 7 -0.259349018 0.672521353 0.135013461 0.679870903, 8 -0.0807821304 0.833816111 0.545617819 -0.0229379144, 9 -0.101323783 0.842369258 0.0487703979 0.527037919, 10 -0.152647361 0.747217417 0.148445502 -0.629546523, 11 0.173269466 -0.692641079 0.0590329096 0.697668433, 12 -0.188891426 0.699813008 -0.673681974 0.143994287, 13 0.0311389789 -0.702493608 0.0384419896 0.709968567, 14 -0.122196592 0.715823591 0.0878821835 -0.68186605, 15 0 0 0 0, 16 -0.19586724 0.696006656 0.67550838 -0.144565701, 17 -0.011809757 0.710990071 0.0407311581 0.701922059, 18 -0.0549215637 0.699831069 -0.0393209346 0.711107612, 19 0 0 0 0, 20 -0.00271249632 0.00532271061 0.999619186 0.0269406792, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934718, 0 -0.000877331418 0.10910549 2.2318716 2, 1 0.00215645018 0.446367651 2.2599771 2, 2 0.00617414573 0.769308448 2.27467227 2, 3 0.00975362211 0.922280729 2.28870225 2, 4 -0.174715042 0.623129487 2.24396896 2, 5 -0.210606188 0.334759444 2.18314171 2, 6 -0.208849937 0.120839223 2.10683942 2, 7 -0.187824979 0.0800648332 2.09579229 2, 8 0.172112644 0.617929399 2.24374938 2, 9 0.222854704 0.359794468 2.21648097 2, 10 0.228929147 0.155697078 2.11437201 2, 11 0.211502045 0.11938519 2.09628153 2, 12 -0.0798500851 0.107317254 2.19077086 2, 13 -0.126954541 -0.370824307 2.19646668 2, 14 -0.142408162 -0.726637602 2.086972 2, 15 -0.13461931 -0.682784736 1.94425011 2, 16 0.0789692104 0.108103149 2.18978953 2, 17 0.116211653 -0.391115695 2.2100606 2, 18 0.124857225 -0.757714629 2.16070557 2, 19 0.129769236 -0.702642262 2.01195216 2, 20 0.00509895571 0.690550864 2.27334023 2, 21 -0.16618374 -0.0383140929 2.08499193 2, 22 -0.140940592 0.0896783918 2.08548164 2, 23 0.18720977 0.0457673445 2.07197762 2, 24 0.16419436 0.142807677 2.11406255 2, 0 -0.0034677065 0.00434160139 0.999119997 0.041573178, 1 -0.00264520082 0.0043758247 0.99912256 0.0415695868, 2 -0.00200228882 0.00680779293 0.999938965 0.00846876204, 3 0 0 0 0, 4 -0.0780557916 0.820430994 -0.566024423 0.0204125084, 5 -0.118930623 0.909675658 -0.0144558819 -0.397663981, 6 -0.134311557 0.761977315 -0.105049394 0.624752402, 7 -0.250143439 0.671377659 0.0733461678 0.693758368, 8 -0.0814454332 0.834442258 0.544581115 -0.0224524122, 9 -0.0964952856 0.829055905 0.051884789 0.548327327, 10 0.113318808 -0.528474033 -0.200390622 0.817139983, 11 0.289757937 -0.513880432 -0.0695618913 0.804442942, 12 -0.190095291 0.699241281 -0.673663676 0.145267829, 13 0.0306392852 -0.703824759 0.0387945063 0.708651543, 14 -0.121957019 0.714939475 0.0874834061 -0.682886958, 15 0 0 0 0, 16 -0.195343062 0.69634521 0.675491452 -0.143721104, 17 -0.0118007902 0.709701002 0.0406766273 0.703228831, 18 -0.0547882207 0.691758573 -0.040051654 0.718932748, 19 0 0 0 0, 20 -0.00188788399 0.00596649107 0.99960655 0.0273420624, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934718, 0 -0.000677877688 0.109476253 2.2312901 2, 1 0.00209071767 0.44641301 2.25949597 2, 2 0.00565835927 0.769006968 2.27410197 2, 3 0.00989637338 0.922356844 2.28879333 2, 4 -0.176233754 0.622531176 2.24819064 2, 5 -0.210732758 0.333790779 2.18134332 2, 6 -0.207900763 0.120683134 2.10247016 2, 7 -0.187731743 0.0792936087 2.09175682 2, 8 0.172133833 0.617895663 2.24400544 2, 9 0.223098591 0.360645235 2.21965694 2, 10 0.196228504 0.160731405 2.11194015 2, 11 0.186220169 0.117605515 2.08712816 2, 12 -0.079760246 0.107693754 2.18976998 2, 13 -0.126719221 -0.371187508 2.19634652 2, 14 -0.142469615 -0.726688027 2.08575511 2, 15 -0.137533367 -0.682162404 1.94313216 2, 16 0.0790977702 0.108265586 2.18964744 2, 17 0.1163335 -0.391306996 2.20997381 2, 18 0.124017894 -0.758124471 2.16286731 2, 19 0.131617248 -0.703020573 2.01190686 2, 20 0.00474115135 0.690356672 2.27281475 2, 21 -0.172643632 0.0221513454 2.08289909 2, 22 -0.139980182 0.100569509 2.07923079 2, 23 0.185847998 0.0701263472 2.05217195 2, 24 0.174635902 0.042721387 2.13342881 2, 0 -0.000704963226 0.00406817114 0.99911958 0.0417486615, 1 -0.00384840183 0.00393680111 0.999112427 0.0417612456, 2 -0.00731990859 0.00576999178 0.999922752 0.00822441839, 3 0 0 0 0, 4 -0.0685830936 0.820923746 -0.566773951 0.0121609159, 5 -0.126699999 0.914187133 -0.00989958178 -0.384851813, 6 -0.142688751 0.774856806 -0.10374067 0.607021272, 7 -0.236335024 0.703979671 0.0797918364 0.664974809, 8 -0.0783368796 0.834060967 0.545588374 -0.0232168362, 9 -0.0852853879 0.888019621 0.0660249814 0.446976751, 10 0.0824438855 -0.0875367224 -0.236816436 0.964084208, 11 0.122713968 -0.0776365399 -0.245076254 0.958567441, 12 -0.191496238 0.698972702 -0.673314869 0.146333113, 13 0.0297285561 -0.705823898 0.039362587 0.706667781, 14 -0.122470468 0.708138585 0.0894199386 -0.689597607, 15 0 0 0 0, 16 -0.193820775 0.697445154 0.675061107 -0.1424651, 17 -0.0118617015 0.707741141 0.040649116 0.705201745, 18 -0.0514308363 0.686159909 -0.0391723663 0.724572241, 19 0 0 0 0, 20 -0.00722043961 0.00522907171 0.999587357 0.0273057017, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934718, 0 -0.000601088861 0.109578475 2.23127794 2, 1 0.0020806489 0.44649592 2.25943327 2, 2 0.00544898398 0.769111753 2.27395821 2, 3 0.0100411447 0.922572434 2.28909183 2, 4 -0.175741464 0.622711539 2.24658775 2, 5 -0.211298764 0.331987113 2.17918134 2, 6 -0.206687704 0.119345702 2.09895039 2, 7 -0.185508609 0.0788942426 2.08976388 2, 8 0.172191501 0.618122816 2.2450695 2, 9 0.223668665 0.380443573 2.23591876 2, 10 0.211676374 0.188493356 2.07027411 2, 11 0.20117192 0.154607967 2.04569197 2, 12 -0.0796872452 0.107757159 2.18961191 2, 13 -0.126659125 -0.371178657 2.19637561 2, 14 -0.142792597 -0.726251662 2.08429408 2, 15 -0.138454244 -0.680837989 1.94193435 2, 16 0.079187043 0.108415805 2.18987417 2, 17 0.11598672 -0.387630641 2.20967555 2, 18 0.124044821 -0.754541516 2.16347623 2, 19 0.137562707 -0.703886032 2.01839995 2, 20 0.00460536499 0.690449834 2.2726984 2, 21 -0.1599648 -0.0268476754 2.07799649 2, 22 -0.142422125 0.083391346 2.08133364 2, 23 0.180857435 0.112728059 1.99434149 2, 24 0.147807017 0.119793944 2.0969348 2, 0 0.000484059012 0.00398953445 0.999123275 0.0416718759, 1 -0.00143152801 0.00390963117 0.999122322 0.0416794457, 2 -0.00361158699 0.00533260964 0.999947131 0.00802590791, 3 0 0 0 0, 4 -0.0711137205 0.820959926 -0.566328228 0.0154893696, 5 -0.127258971 0.917122722 -0.0121113304 -0.377550423, 6 -0.142668873 0.745462596 -0.109237947 0.641870975, 7 -0.2424068 0.652594268 0.0835525542 0.713006794, 8 -0.0763442814 0.833952606 0.546147227 -0.0204418357, 9 -0.0775027573 0.806829214 0.0752915666 0.580819368, 10 0.1156305 -0.245710447 -0.329413861 0.904291093, 11 0.195579886 -0.220423773 -0.263057619 0.91867435, 12 -0.191912353 0.699006438 -0.673041105 0.146885037, 13 -0.0295493342 0.706673503 -0.0395407565 -0.705815792, 14 -0.124108925 0.706409633 0.0907445326 -0.690903664, 15 0 0 0 0, 16 -0.192994192 0.697425842 0.675489962 -0.141646996, 17 -0.0120599549 0.70689261 0.0402421132 0.706072271, 18 -0.0501588099 0.671124101 -0.038973175 0.738618731, 19 0 0 0 0, 20 -0.0035167539 0.00507307146 0.999611616 0.0271746237, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934718, 0 -0.000467899255 0.109670199 2.23121667 2, 1 0.00206523784 0.446525097 2.25941229 2, 2 0.0051141656 0.769136667 2.27397013 2, 3 0.0101875737 0.922886431 2.28967834 2, 4 -0.175614387 0.622742295 2.24603677 2, 5 -0.211506873 0.330988765 2.17839313 2, 6 -0.205650404 0.119046517 2.0961411 2, 7 -0.18361868 0.0790353715 2.0868938 2, 8 0.172236219 0.617763758 2.24589276 2, 9 0.224969417 0.387508154 2.24015117 2, 10 0.257209986 0.269706607 2.04349566 2, 11 0.220746547 0.210710108 1.98621166 2, 12 -0.0795143619 0.107755624 2.18934798 2, 13 -0.126621291 -0.371428907 2.19642973 2, 14 -0.14246583 -0.726593196 2.08461571 2, 15 -0.138532966 -0.678999424 1.94294703 2, 16 0.0792982131 0.108554363 2.19000554 2, 17 0.115926281 -0.389409214 2.20987511 2, 18 0.125153691 -0.755399048 2.15441704 2, 19 0.136470944 -0.703804493 2.0140667 2, 20 0.00439973734 0.690478325 2.27269053 2, 21 -0.175063655 0.0246013738 2.07906508 2, 22 -0.140143812 0.105793253 2.08264995 2, 23 0.204329014 0.167268887 1.95390666 2, 24 0.22823824 0.166364104 1.97042871 2, 0 0.00169528509 0.00382088916 0.999119997 0.0417345203, 1 0.000172245855 0.00375726493 0.999121428 0.0417402945, 2 -0.0015805919 0.00452788593 0.999955356 0.00813997258, 3 0 0 0 0, 4 -0.0719650462 0.821058035 -0.566039205 0.0168647692, 5 -0.127459377 0.914664388 -0.0116178263 -0.383416504, 6 -0.147087231 0.739600301 -0.111316808 0.647275209, 7 -0.251278013 0.643513083 0.0870579109 0.717754304, 8 -0.0747674406 0.83446312 0.545654774 -0.0184898861, 9 -0.0888925269 0.694193423 0.0697161257 0.710868001, 10 -0.118616141 0.0687315986 -0.481138229 0.865859151, 11 0.147475839 0.183784798 -0.387715042 0.891151547, 12 -0.192636386 0.699213564 -0.672452033 0.147647753, 13 -0.029349206 0.707540929 -0.039888639 -0.704934955, 14 -0.123420939 0.705332339 0.0909671485 -0.692097127, 15 0 0 0 0, 16 -0.192428365 0.697376013 0.67583859 -0.140997276, 17 -0.011893441 0.706030846 0.0400006361 0.706950366, 18 -0.0600288361 0.67482096 -0.0468329117 0.734043539, 19 0 0 0 0, 20 -0.00149588019 0.00473857438 0.999617934 0.0271907505, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934718, 0 -0.00033781497 0.109603986 2.23114991 2, 1 0.00205840217 0.446519464 2.25939608 2, 2 0.00486219721 0.769156456 2.27397966 2, 3 0.0101341521 0.922911704 2.28992844 2, 4 -0.175493434 0.622920513 2.24556661 2, 5 -0.211529195 0.329584152 2.17671394 2, 6 -0.204668909 0.117993295 2.09351516 2, 7 -0.180975601 0.0772405341 2.08551002 2, 8 0.172445729 0.617712736 2.24697351 2, 9 0.233719587 0.39924255 2.23960066 2, 10 0.255149394 0.336132407 2.01730132 2, 11 0.232341796 0.281675696 1.9496398 2, 12 -0.0794093683 0.10762354 2.18925977 2, 13 -0.126546338 -0.371513933 2.19646406 2, 14 -0.142290071 -0.728010118 2.08962321 2, 15 -0.140004143 -0.689175725 1.94538617 2, 16 0.0794026107 0.108497456 2.18999815 2, 17 0.1157756 -0.38828671 2.21001363 2, 18 0.122721322 -0.754938781 2.16056609 2, 19 0.139473945 -0.705473781 2.02124357 2, 20 0.00424454222 0.69048351 2.27268267 2, 21 -0.164709225 0.0237703416 2.08025312 2, 22 -0.13748242 0.102300592 2.07155538 2, 23 0.189052626 0.249292806 1.88658941 2, 24 0.255373299 0.25217998 1.93469572 2, 0 0.00193676609 0.00362774939 0.999117494 0.0418010354, 1 0.00139427243 0.0036050519 0.999118388 0.0418029986, 2 0.000677812204 0.00393055519 0.999958098 0.00823927484, 3 0 0 0 0, 4 -0.0725880116 0.820894957 -0.566153288 0.0182418581, 5 -0.128613129 0.916063666 -0.0115105053 -0.379675508, 6 -0.156434104 0.775838137 -0.102076292 0.602647483, 7 -0.243700489 0.679653585 0.120236233 0.681340158, 8 -0.0726563111 0.834475636 0.545994401 -0.0161737073, 9 -0.108429335 0.696255326 0.0841043666 0.704555154, 10 -0.331508785 0.37221244 -0.504116118 0.705284894, 11 -0.127320707 0.517983973 -0.424939811 0.731374145, 12 -0.192697465 0.699479938 -0.672163844 0.147618711, 13 -0.0292732976 0.707721233 -0.040011853 -0.70475018, 14 -0.118068911 0.703060985 0.0868024081 -0.695866585, 15 0 0 0 0, 16 -0.192266688 0.697371364 0.675920308 -0.140848756, 17 -0.0116471481 0.705854475 0.0400156491 0.707129717, 18 -0.0514581725 0.661763668 -0.0438772812 0.746656358, 19 0 0 0 0, 20 0.00075498299 0.00449588895 0.999619663 0.027196195, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934718, 0 -0.000313803146 0.109605931 2.23114324 2, 1 0.0020426095 0.446504235 2.25938773 2, 2 0.00465644058 0.769038141 2.27398968 2, 3 0.00983089488 0.92313832 2.29038191 2, 4 -0.175615758 0.622924447 2.245435 2, 5 -0.210742816 0.327577472 2.17576647 2, 6 -0.204011887 0.116170906 2.09204364 2, 7 -0.181396559 0.0756018013 2.08776283 2, 8 0.173946679 0.615910292 2.2489953 2, 9 0.215793356 0.393706322 2.25420904 2, 10 0.221562892 0.332552493 2.03030872 1, 11 0.247739613 0.350872815 1.9170351 2, 12 -0.0793857723 0.107620768 2.18920374 2, 13 -0.126623034 -0.370941371 2.19632912 2, 14 -0.143010721 -0.726896763 2.08753085 2, 15 -0.13558358 -0.690391064 1.92149234 2, 16 0.0794371217 0.108468533 2.1900723 2, 17 0.115798458 -0.388662964 2.21007824 2, 18 0.123681821 -0.755138397 2.15900469 2, 19 0.133347422 -0.705302 2.01723194 2, 20 0.00409939513 0.690396011 2.27268219 2, 21 -0.16653198 0.0211142059 2.0783782 2, 22 -0.140164986 0.0973721296 2.08055902 2, 23 0.224393338 0.349871725 1.88255048 2, 24 0.278770357 0.349587917 1.91859972 2, 0 0.00235397485 0.00358646805 0.999116778 0.0417993441, 1 0.00329345488 0.0036257708 0.999114156 0.0417959578, 2 0.00413455814 0.00357555156 0.999950647 0.00829716399, 3 0 0 0 0, 4 -0.0721779987 0.82074213 -0.566386521 0.0194671657, 5 -0.128510013 0.912456572 -0.00831196643 -0.388380051, 6 -0.156611085 0.772181392 -0.103942826 0.606963515, 7 -0.212416172 0.676145434 0.141407087 0.691166341, 8 -0.0681572855 0.836095989 0.544207275 -0.0116839586, 9 -0.0566675812 0.712020278 0.0745445788 0.695887148, 10 -0.418141305 0.532596111 -0.439839989 0.58994925, 11 0.600111246 -0.409981966 0.466580272 -0.5040676, 12 -0.192866832 0.699462533 -0.672097862 0.147780284, 13 -0.0294229183 0.708011091 -0.0400873981 -0.704448462, 14 -0.121923052 0.713264763 0.0862239301 -0.684801877, 15 0 0 0 0, 16 -0.191936478 0.69754976 0.675885558 -0.140582934, 17 -0.0116544403 0.705557108 0.0399679653 0.707429051, 18 -0.0549497232 0.67979157 -0.0433459692 0.730058312, 19 0 0 0 0, 20 0.00420705648 0.00432633143 0.999611616 0.0272058286, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934718, 0 -5.15841966e-005 0.109580144 2.23100376 2, 1 0.00203671819 0.446510673 2.2594018 2, 2 0.00414414564 0.769138157 2.27446508 2, 3 0.00967849791 0.923210084 2.29069948 2, 4 -0.175676122 0.62245512 2.24461412 2, 5 -0.210997432 0.327216417 2.17507267 2, 6 -0.203546956 0.115700483 2.09172773 2, 7 -0.180558637 0.0740291253 2.08833456 2, 8 0.173634052 0.616339803 2.25039482 2, 9 0.261734724 0.377306283 2.22785163 2, 10 0.280714065 0.41188857 1.99952304 2, 11 0.261591107 0.428510964 1.94484413 2, 12 -0.0791334808 0.107508034 2.18904924 2, 13 -0.126729682 -0.370219827 2.19619513 2, 14 -0.14358598 -0.725104928 2.08352542 2, 15 -0.13654986 -0.68355453 1.94013047 2, 16 0.0796120241 0.108459391 2.19001389 2, 17 0.116333187 -0.38662082 2.20982957 2, 18 0.123006806 -0.753355563 2.16110444 2, 19 0.133153528 -0.70531857 2.01725364 2, 20 0.00377846602 0.690459549 2.27298093 2, 21 -0.162218824 0.0216367058 2.08138275 2, 22 -0.140987098 0.0946463123 2.07986593 2, 23 0.234094918 0.452873945 1.84249747 2, 24 0.280704528 0.423224717 1.88235295 2, 0 0.00264369673 0.00320195057 0.999108076 0.0420215949, 1 0.00487420615 0.00329575571 0.999099672 0.0420143418, 2 0.00709449314 0.00239040167 0.99992764 0.00941370334, 3 0 0 0 0, 4 -0.0742847919 0.821472883 -0.564983368 0.0213989951, 5 -0.128406197 0.915907681 -0.00984602328 -0.380168498, 6 -0.155938819 0.766409755 -0.103652544 0.614455283, 7 -0.205231473 0.669173062 0.145558909 0.699213862, 8 -0.0666171238 0.835719764 0.545028985 -0.00883673504, 9 -0.160479233 0.655036271 0.0832088813 0.733655334, 10 -0.429287732 0.323556364 -0.624768555 0.566292882, 11 0.360819817 -0.433823586 0.712545812 -0.416994542, 12 -0.193062916 0.699843049 -0.671681881 0.147613928, 13 -0.0297082681 0.708218038 -0.0404444337 -0.704207957, 14 -0.126229778 0.712836206 0.0894120559 -0.684058428, 15 0 0 0 0, 16 -0.191849291 0.697520077 0.675972939 -0.140428275, 17 -0.0121067753 0.705322444 0.0402479991 0.707639575, 18 -0.0515537262 0.679442406 -0.0421703272 0.73069948, 19 0 0 0 0, 20 0.00714831334 0.00376439956 0.999581575 0.0277729072, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934718, 0 -6.46764747e-005 0.109511092 2.23094463 2, 1 0.00169657427 0.446224451 2.25939941 2, 2 0.00295948517 0.768340349 2.27474141 2, 3 0.00918989163 0.923019409 2.29162908 2, 4 -0.175776109 0.622406662 2.24455166 2, 5 -0.211010978 0.326611221 2.17475104 2, 6 -0.203544796 0.115067303 2.09149528 2, 7 -0.18165113 0.0732646734 2.09040523 2, 8 0.173713222 0.616036952 2.25064397 2, 9 0.272355139 0.381385356 2.2336247 2, 10 0.28550142 0.479442269 2.02532196 2, 11 0.274795353 0.511159241 1.96280527 2, 12 -0.0792283788 0.107396305 2.18876958 2, 13 -0.126711592 -0.370787442 2.19585705 2, 14 -0.143847108 -0.725489378 2.08259249 2, 15 -0.137008011 -0.689208448 1.93791378 2, 16 0.0796120241 0.108305931 2.19009495 2, 17 0.115885347 -0.384911388 2.20927334 2, 18 0.123966366 -0.751669049 2.16100836 2, 19 0.134895131 -0.704908788 2.01985955 2, 20 0.00281289662 0.689796627 2.27317429 2, 21 -0.162272677 0.0209535006 2.08065319 2, 22 -0.141028687 0.10022305 2.08267283 2, 23 0.260207385 0.538125753 1.85586321 2, 24 0.299351305 0.499687672 1.91450012 2, 0 0.00380273559 0.00276873144 0.999101043 0.0421304107, 1 0.00582274375 0.00285390625 0.999091268 0.0421247259, 2 0.00787559431 0.0010115559 0.999918818 0.00996697415, 3 0 0 0 0, 4 -0.0752405971 0.821031928 -0.565479219 0.0218775123, 5 -0.128493741 0.91617626 -0.00962565187 -0.379496783, 6 -0.155446917 0.764324009 -0.104033679 0.617107809, 7 -0.181317911 0.668931186 0.1559273 0.703805089, 8 -0.0666393787 0.834643245 0.546683908 -0.00816155039, 9 -0.17515099 0.613662601 0.0970559791 0.763754249, 10 0.421651483 -0.237987548 0.731313407 -0.480367243, 11 0.383160174 -0.312622041 0.759483516 -0.422658741, 12 -0.193797559 0.699903309 -0.671310127 0.148055851, 13 -0.0295932293 0.709056377 -0.0403155908 -0.703376114, 14 -0.127104729 0.712878704 0.0896794796 -0.683817267, 15 0 0 0 0, 16 -0.191205397 0.69793731 0.675804138 -0.140045524, 17 -0.012336025 0.704471409 0.0396116227 0.708518684, 18 -0.0523715504 0.676677585 -0.0406153686 0.733290613, 19 0 0 0 0, 20 0.00790516939 0.00251208479 0.999567211 0.0282237269, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
