sep=, 
InInfraredSpace, Bounding Box, FacePoint 0, FacePoint 1, FacePoint 2, FacePoint 3, FacePoint 4, FaceRotation, FaceProperty 0, FaceProperty 1, FaceProperty 2, FaceProperty 3, FaceProperty 4, FaceProperty 5, FaceProperty 6, FaceProperty 7, 
1, 43 67 248 272, 256.742676 48.0554886, 267.432251 48.3011475, 261.934204 51.067009, 257.445618 59.2282181, 266.972168 59.4944534, 0.208332479 -0.0182021912 -9.96210147e-005 0.977888644, 1, 1, 1, 1, 1, 1, 1, 1
1, 42 71 242 271, 256.258484 49.0165482, 267.330292 49.0365677, 261.671783 52.4374924, 256.896271 59.5917244, 265.938293 59.8526077, 0.174548656 -0.016785169 -0.0081788823 0.9844715, 1, 1, 1, 1, 1, 1, 1, 1
1, 45 66 249 270, 256.476532 50.0058517, 267.812164 50.0402412, 261.895844 53.5029411, 257.039734 60.9428329, 266.125336 61.3058281, 0.158605516 -0.0296324268 -0.0106598875 0.986839712, 2, 3, 1, 3, 2, 3, 3, 1
1, 45 71 248 274, 256.192902 50.9141388, 267.241882 50.7306671, 261.797791 54.9303818, 257.251129 61.7624168, 266.542847 61.7564316, 0.115509413 -0.021839017 0.0113558853 0.993001342, 3, 1, 1, 3, 3, 3, 3, 1
1, 44 68 248 272, 256.276825 51.4185257, 267.429474 51.6519852, 261.955994 56.0151558, 257.57663 62.7120552, 266.427246 62.8059921, 0.109177411 -0.0251526814 0.00454716012 0.99369365, 2, 1, 1, 3, 3, 3, 3, 1
1, 45 70 248 274, 256.268738 52.7308083, 267.527527 52.2879333, 262.177216 57.2791328, 257.702576 63.6546135, 266.567474 63.5929794, 0.0865719691 -0.0421755575 0.0199522115 0.995152414, 3, 1, 1, 3, 3, 3, 3, 1
1, 44 70 248 275, 256.660461 52.7758141, 267.561829 52.5794983, 261.868256 57.5042725, 257.702942 63.8628273, 266.387909 63.5979576, 0.0806389526 -0.00810863823 0.00924793165 0.996667504, 2, 1, 1, 3, 3, 3, 3, 1
1, 45 70 248 274, 256.321716 53.1150208, 267.8284 52.6548233, 261.833496 58.072834, 257.587952 64.3001556, 266.67215 64.2532959, 0.0571323708 -0.00952397659 0.011032342 0.9982602, 3, 1, 1, 3, 3, 3, 3, 1
1, 45 71 248 274, 255.704361 53.4479218, 267.501892 52.7299881, 261.878876 58.1431808, 257.700012 64.3598938, 266.483582 64.1998291, 0.0665057972 -0.00355845038 0.0237208046 0.997497559, 3, 1, 1, 3, 3, 3, 3, 1
1, 44 69 249 274, 256.31897 53.3727303, 267.831055 52.8242645, 261.621124 57.9592743, 257.544006 64.1928101, 266.521362 64.1661682, 0.0685368031 -0.00947680883 0.00999288354 0.997553527, 3, 1, 1, 3, 3, 3, 3, 1
1, 44 70 247 273, 256.275482 52.8121185, 267.31662 52.4254494, 261.752625 57.5036469, 257.520203 63.7031784, 266.399353 63.7281151, 0.0713920593 -0.00482613593 0.0105938949 0.997380376, 3, 1, 1, 3, 3, 3, 3, 1
1, 43 70 249 275, 256.84964 52.3725586, 268.014679 52.1950455, 262.392639 57.2908592, 257.788635 63.3676605, 266.78479 63.699482, 0.0756088346 -0.0296000522 0.00056838314 0.996697903, 3, 1, 1, 3, 3, 3, 3, 1
1, 43 70 249 275, 257.000275 51.8571243, 267.893005 51.5470543, 262.584167 56.3859749, 258.05304 63.26474, 266.775177 63.3467979, 0.0909618065 -0.0363068506 0.0108718481 0.995132923, 2, 3, 1, 3, 1, 3, 3, 1
1, 43 68 249 275, 256.313232 51.4083023, 267.726929 51.2121658, 262.373505 55.5902443, 257.791107 62.6725731, 266.863861 62.597702, 0.0858778581 -0.012946547 0.0145511525 0.996115327, 3, 3, 1, 3, 1, 3, 3, 1
1, 43 67 251 274, 256.614441 50.8913765, 267.890442 50.6107025, 262.268951 54.7151108, 258.019897 61.6605263, 266.767883 61.5419655, 0.117638558 -0.020918129 0.0133776944 0.992745996, 2, 3, 1, 3, 1, 3, 3, 1
1, 42 68 249 275, 257.021576 50.3259201, 267.676697 50.0754318, 262.310669 54.4240646, 257.837555 61.4460602, 266.53772 61.0539322, 0.127487823 -0.0277999844 0.012617846 0.991370082, 2, 3, 1, 2, 1, 2, 3, 1
1, 43 68 249 275, 256.434998 49.9162369, 267.639404 49.5062599, 262.344482 53.2413406, 258.154449 61.1333923, 266.762939 61.0993729, 0.143577039 -0.0108459881 0.0170837659 0.989432335, 1, 3, 1, 2, 1, 3, 3, 1
1, 42 71 243 272, 257.078766 48.8983154, 267.954681 48.6773453, 262.600952 51.9894447, 258.305267 60.2859497, 266.907715 60.4276848, 0.163225174 -0.0295350067 0.00896460749 0.986105919, 1, 3, 1, 3, 1, 3, 3, 1
1, 43 67 251 274, 256.993195 48.1136932, 267.716797 47.8511353, 262.242096 51.720314, 258.190002 59.3169327, 266.616241 59.3660088, 0.176249519 -0.0194251761 0.00684585888 0.984129965, 1, 3, 1, 1, 1, 3, 3, 1
1, 42 65 251 274, 256.905914 47.9854279, 267.758789 48.3128815, 262.266602 51.0202675, 258.20752 59.3358727, 266.445618 59.5678902, 0.18846342 -0.00996889826 -0.00595001876 0.982011616, 1, 3, 1, 1, 1, 3, 3, 1
1, 39 62 251 274, 256.864075 47.8995056, 267.6492 47.8212662, 262.388611 50.5726242, 257.628387 59.3097038, 266.19458 59.5696068, 0.197902694 -0.0159686375 -0.00614199694 0.980072379, 1, 3, 1, 1, 1, 3, 3, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 39 62 251 274, 256.658936 47.8968544, 268.036652 47.8728638, 262.446777 50.3175926, 258.083862 58.8768845, 266.197083 59.079937, 0.215503439 -0.0182106085 -0.00428269338 0.976323903, 1, 2, 1, 1, 1, 2, 3, 2
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 39 62 251 274, 257.146698 47.6976318, 267.825195 47.4804192, 262.383545 50.1363487, 258.007782 58.1074982, 266.295746 58.1853943, 0.211549565 -0.0283291694 0.000577947125 0.976956427, 1, 2, 1, 1, 1, 3, 3, 2
1, 39 62 251 274, 256.887115 47.9121246, 267.820435 47.6617432, 262.519592 50.6914063, 258.371368 58.7042656, 265.738586 58.9034309, 0.206877023 -0.0364946425 0.00118744001 0.977685392, 1, 2, 1, 1, 1, 2, 3, 2
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 42 65 251 274, 256.53125 48.0742378, 267.39798 48.117836, 261.911957 50.9617119, 257.81842 58.687027, 265.350525 59.0441933, 0.210982114 0.00943133142 -0.0172288362 0.977292597, 1, 2, 1, 1, 1, 2, 3, 2
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 42 65 248 271, 256.25 48.1276627, 267.297791 47.6110535, 261.486206 50.7418518, 257.477173 58.5579147, 265.704102 58.5425453, 0.192094982 -0.019117225 0.00767613761 0.981160104, 1, 3, 1, 1, 1, 2, 3, 1
1, 42 65 248 271, 256.047089 47.8073578, 266.473053 47.2775154, 261.213593 50.0159836, 257.225098 58.3281593, 265.197266 58.2868462, 0.194567248 -0.0155946752 0.0108745191 0.980704904, 1, 3, 1, 1, 1, 1, 3, 1
1, 40 64 248 271, 255.468567 48.111496, 265.60675 48.1520157, 260.243927 50.3817902, 257.157715 58.4840469, 265.054016 58.4707375, 0.201557845 -0.00109880907 0.0131032653 0.979388237, 1, 3, 1, 1, 1, 1, 3, 1
1, 40 65 246 272, 254.810547 48.290947, 265.010406 47.732605, 259.29126 50.4484825, 256.343475 58.6945686, 264.20694 58.300705, 0.202714354 0.0436896458 0.0133379865 0.978171885, 1, 2, 1, 1, 1, 1, 3, 2
1, 40 65 245 271, 253.571823 49.0990982, 263.661774 47.6618805, 257.625519 50.6153183, 255.107376 58.8282051, 262.880219 58.1100502, 0.206880853 0.0589094833 0.0279488675 0.976190984, 1, 2, 2, 1, 3, 2, 3, 2
1, 41 65 245 269, 252.494431 49.1669006, 262.983704 47.516716, 255.87088 50.6586151, 253.794098 58.9385452, 261.562683 58.2599945, 0.212165728 0.096404776 0.00584946759 0.972449362, 1, 1, 2, 3, 3, 1, 3, 2
1, 41 64 245 268, 251.339386 49.1910858, 261.562683 47.3110733, 253.884506 51.0598526, 253.03894 59.4192352, 259.894836 58.3082008, 0.20238176 0.158588663 0.0104271248 0.96632427, 1, 1, 2, 3, 2, 1, 3, 3
1, 41 63 245 267, 249.939606 49.8373947, 259.723907 47.5707245, 251.722534 51.2633896, 251.779404 59.2942314, 259.273926 58.272686, 0.228098661 0.220107943 0.00620410219 0.948411882, 0, 1, 0, 0, 0, 0, 0, 3
1, 41 66 241 266, 249.063034 50.3070145, 258.652069 47.8507843, 250.651642 51.904747, 250.383713 59.503952, 257.391418 58.5783539, 0.218759641 0.211830109 -0.00157756731 0.952507138, 0, 1, 0, 0, 0, 0, 0, 3
1, 42 64 243 265, 248.835785 50.0642204, 257.377014 47.8699875, 249.141022 52.5195503, 249.546112 59.5544548, 256.363708 58.5384369, 0.23833026 0.331898332 -0.0412581004 0.91177851, 0, 1, 0, 0, 0, 0, 0, 3
1, 42 65 241 264, 248.54393 50.3617172, 256.286102 47.9817657, 248.306503 52.4132233, 248.814117 59.803154, 255.019653 58.4402046, 0.252095401 0.336382359 -0.0409422927 0.906431735, 0, 1, 0, 0, 0, 0, 0, 3
1, 42 64 241 263, 248.066238 49.9988098, 255.500168 47.9711189, 247.557251 53.3640633, 248.526459 60.3041458, 254.938858 59.0942039, 0.243697912 0.328499496 -0.0370600298 0.911770821, 0, 1, 0, 0, 0, 0, 0, 3
1, 41 63 241 264, 247.866791 50.5340614, 255.378967 48.5023499, 247.48175 53.1107521, 248.518539 60.1094742, 254.497299 59.0797806, 0.227424517 0.311574966 -0.0389406867 0.921782315, 0, 1, 0, 0, 0, 0, 0, 3
1, 41 64 241 264, 247.616364 50.1808052, 255.729385 48.5537033, 247.702759 53.2274437, 248.543518 59.7273407, 254.699707 58.8000336, 0.223558158 0.322625279 -0.047287602 0.918530583, 0, 1, 0, 0, 0, 0, 0, 3
1, 41 65 241 265, 248.206116 50.6123848, 257.10141 48.562252, 248.773544 53.5286407, 249.068283 60.0398216, 255.974716 58.667347, 0.235217333 0.289387733 -0.0227971002 0.927581728, 0, 1, 0, 0, 0, 0, 0, 3
1, 42 64 244 266, 249.442642 50.7719116, 258.161987 47.7143784, 249.937637 52.5595627, 250.092834 59.8984642, 257.194427 58.5072899, 0.225901708 0.314742178 -0.0210426934 0.921663165, 0, 1, 0, 0, 0, 0, 0, 3
1, 44 65 244 266, 249.59938 50.2333565, 258.98114 48.3312531, 251.334045 52.4405212, 251.464523 59.6064453, 258.459381 58.459343, 0.215567067 0.221671388 0.0141903237 0.950889707, 0, 1, 0, 0, 0, 0, 0, 3
1, 41 65 244 268, 250.964066 50.342804, 260.588715 48.326931, 253.599762 51.8443069, 252.943146 59.6693535, 259.9599 58.5148735, 0.20521082 0.152986616 0.0298549104 0.966225803, 0, 1, 0, 0, 0, 0, 0, 3
1, 42 68 244 270, 252.558548 49.7305336, 262.806335 48.3470612, 256.027588 51.7955322, 254.266754 59.8448296, 262.141205 58.9998703, 0.204940125 0.0972445309 0.022538973 0.9736709, 1, 1, 3, 3, 3, 2, 3, 2
1, 42 67 247 272, 253.857132 49.6953697, 264.161591 48.7146568, 258.149292 51.7392998, 255.64917 59.7277298, 263.462891 58.9710541, 0.182583824 0.0905824378 0.0192501042 0.978819489, 1, 1, 3, 3, 3, 1, 3, 2
1, 42 68 247 273, 255.601273 49.3850555, 265.886414 48.8812714, 260.852722 52.2177734, 257.515259 59.658226, 265.44751 59.36306, 0.172957256 0.0284118243 0.024099214 0.984224498, 1, 1, 3, 3, 3, 2, 3, 1
1, 42 65 249 272, 256.741608 49.6964874, 268.088684 49.3206711, 263.033203 53.0339241, 258.766083 60.1032143, 267.067505 60.0006523, 0.167481095 -0.035879299 0.0252150688 0.984899461, 1, 1, 3, 3, 3, 1, 3, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 42 71 251 280, 260.356079 49.7570801, 272.256531 51.7596931, 268.664063 53.1549149, 262.879822 61.0640755, 271.023163 62.0007668, 0.177505344 -0.151557952 0.0260714032 0.972030044, 1, 1, 3, 3, 2, 1, 3, 3
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 42 65 257 280, 262.539276 49.9190063, 272.595917 51.3727837, 269.957123 52.6468277, 263.931549 59.8779182, 271.508118 60.7506561, 0.19180733 -0.19627592 0.016226327 0.961468816, 1, 1, 3, 3, 3, 3, 3, 3
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 43 65 256 278, 264.885742 49.8166618, 274.21344 51.4295425, 272.547974 53.6407089, 265.846375 60.6481552, 273.331146 62.0143738, 0.196941361 -0.260664225 0.0261248201 0.944767475, 0, 1, 0, 0, 0, 0, 0, 3
1, 46 65 258 277, 264.711578 49.7468605, 274.227417 51.8924713, 272.113525 52.9681702, 266.03717 59.7829094, 273.050018 60.9248962, 0.207936704 -0.230348498 0.0145555586 0.950520933, 0, 1, 0, 0, 0, 0, 0, 3
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 42 65 254 277, 264.207947 49.3755112, 273.582001 51.4457397, 271.085663 53.2861786, 265.639709 60.3673897, 272.242432 61.3457146, 0.178101137 -0.195540622 0.00148361921 0.964386702, 1, 1, 1, 1, 1, 3, 3, 3
1, 42 65 257 280, 263.076965 49.2894745, 273.895874 51.0932159, 271.769775 53.6883049, 264.724487 60.3864479, 272.349487 61.7568932, 0.191973999 -0.261125863 0.0375179127 0.945278585, 0, 1, 0, 0, 0, 0, 0, 3
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 42 65 252 276, 259.388306 49.283165, 270.187317 50.1228409, 265.890961 52.9211655, 260.478638 59.6006279, 268.340179 60.5388336, 0.180012807 -0.114183836 -0.00945375487 0.976968825, 1, 2, 2, 3, 1, 3, 3, 2
1, 42 65 251 274, 257.804504 48.9577675, 268.621857 49.3382645, 263.724304 52.6313248, 258.984192 59.647789, 266.941589 60.5517044, 0.164672405 -0.0718631968 -0.00906687882 0.983685136, 1, 2, 2, 1, 1, 1, 3, 2
1, 43 68 247 273, 256.335083 48.9132309, 267.2276 48.7330475, 260.998108 52.5486526, 256.979218 59.9726334, 265.030487 60.109169, 0.165460616 -0.00130387908 -0.0144570163 0.986109614, 1, 3, 2, 1, 1, 1, 3, 1
1, 43 69 246 272, 254.545517 49.5460815, 265.049896 48.9740028, 258.314514 52.4940033, 256.124542 59.9869194, 263.2005 59.8777695, 0.183045253 0.0679324642 -0.00978292339 0.980705798, 1, 2, 1, 1, 1, 1, 3, 2
1, 42 68 245 270, 253.379898 49.8957863, 263.7117 49.0321693, 256.443268 52.6448135, 254.599426 60.0774994, 261.816467 59.8546371, 0.181231797 0.108697578 -0.0150737818 0.977298677, 1, 2, 1, 1, 1, 1, 3, 2
1, 41 65 245 269, 252.186493 49.9565735, 262.025085 48.5996475, 254.689606 53.1417618, 253.443436 60.0802956, 260.434875 59.6108093, 0.180710047 0.155895397 -0.0160119683 0.970970631, 1, 1, 1, 1, 1, 1, 3, 3
1, 40 64 245 268, 251.202713 49.905838, 260.881531 48.4348106, 253.684204 52.4831696, 252.292923 59.7214966, 259.250336 59.264328, 0.206316277 0.166065082 -0.0204877742 0.964072704, 1, 1, 3, 1, 1, 1, 3, 3
1, 41 65 244 268, 250.341553 50.4652176, 260.267731 48.4471436, 251.960754 53.084198, 251.849655 60.1245346, 258.936432 59.4214401, 0.205591872 0.229116902 -0.0151122771 0.951319695, 0, 1, 0, 0, 0, 0, 0, 3
1, 42 63 246 267, 249.946075 49.7911072, 260.014557 48.0914459, 251.668167 52.5889053, 251.704224 59.5531769, 258.192474 58.9495125, 0.186888337 0.218258277 -0.0200587008 0.957618773, 0, 1, 0, 0, 0, 0, 0, 3
1, 41 63 246 268, 249.934021 49.6988373, 259.744934 48.3175964, 251.562347 52.7149124, 251.450775 59.6937408, 257.947693 59.0140495, 0.208995223 0.217234939 -0.0236546844 0.953189611, 0, 1, 0, 0, 0, 0, 0, 3
1, 41 63 246 268, 250.370422 50.7539902, 259.93396 48.6987762, 252.297104 53.4270859, 252.122437 60.3860779, 258.256836 59.7700348, 0.19772701 0.206153274 -0.0131753869 0.958243787, 1, 1, 2, 2, 1, 1, 3, 3
1, 41 65 244 268, 251.017761 50.5990677, 260.69632 48.6160812, 252.929535 52.912941, 252.415115 60.4716187, 259.565704 59.4168739, 0.190940976 0.220228851 0.000435747206 0.956577539, 1, 1, 2, 1, 1, 3, 3, 3
1, 43 68 243 268, 251.942627 50.5851517, 261.713745 48.9804535, 254.142258 52.6444969, 253.161209 61.1012917, 260.273895 60.1285629, 0.192355499 0.166807622 -0.000657066703 0.967043996, 1, 1, 3, 1, 1, 3, 3, 3
1, 42 68 244 270, 253.112061 50.6176453, 262.899353 49.2055855, 256.060883 52.9772758, 254.304352 60.8575592, 261.67981 59.9630089, 0.185529515 0.114693664 0.00991568342 0.975871801, 1, 2, 3, 1, 1, 3, 3, 2
1, 44 70 245 272, 254.209946 50.3284302, 264.388367 49.403923, 258.132202 52.3863907, 255.959259 60.6984863, 263.300415 60.0172729, 0.180701002 0.0685479119 0.0196442027 0.980949819, 1, 1, 3, 3, 3, 2, 3, 2
1, 43 70 244 271, 255.572815 50.0327606, 266.300873 49.6298523, 260.554077 52.5671959, 257.39743 60.4391708, 265.235321 60.414547, 0.177478716 0.0379992276 0.0055722408 0.983375013, 1, 1, 1, 1, 1, 1, 1, 1
1, 43 67 250 273, 257.023926 50.6272736, 268.116638 50.2490578, 263.350098 52.7801971, 258.991791 60.747364, 267.179077 60.7895126, 0.176151097 -0.0375993513 0.026982462 0.983274639, 1, 1, 1, 3, 3, 1, 3, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 42 71 252 282, 260.406433 50.1328011, 270.343628 50.901268, 267.397888 53.399498, 261.737762 60.3115654, 269.350922 61.0896568, 0.182376966 -0.156925008 0.0203651413 0.970411479, 1, 1, 1, 3, 3, 3, 3, 3
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 48 67 253 272, 264.180847 49.9694862, 273.718079 52.2021179, 271.922852 54.0902863, 265.371887 60.3689613, 272.289612 61.915741, 0.223670408 0.317363501 -0.145801753 0.909941614, 1, 1, 1, 1, 1, 1, 1, 1
1, 42 65 251 274, 264.469482 50.2003937, 273.353516 52.1805573, 271.518311 53.5126953, 265.284271 60.5634499, 272.271606 61.9695282, 0.200325817 -0.229303956 0.00188082829 0.952515483, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 44 66 255 277, 265.962341 50.2438431, 274.709778 51.8504181, 273.286499 54.6723213, 267.565643 60.6196556, 273.855591 61.4348831, 0.209557414 -0.272407562 0.044352375 0.938036621, 0, 1, 0, 0, 0, 0, 0, 3
1, 42 65 255 278, 265.759949 50.1847534, 274.697449 51.1902771, 273.202271 54.4008369, 267.297638 61.1883965, 274.097015 61.635376, 0.196014002 -0.235717431 0.0454268306 0.950764, 0, 1, 0, 0, 0, 0, 0, 3
1, 44 66 254 277, 265.7258 50.3084259, 274.903778 51.2991791, 273.60025 54.5316658, 266.86557 61.2492294, 273.810822 61.5831528, 0.200085178 -0.29281503 0.0531285852 0.933489442, 1, 1, 1, 1, 1, 1, 1, 1
1, 45 68 258 281, 265.44751 50.3911362, 274.727295 52.7789841, 273.761719 54.6966782, 267.025421 60.7879257, 273.735138 62.3189774, 0.226610586 -0.319693565 0.0339743197 0.919396281, 0, 1, 0, 0, 0, 0, 0, 3
1, 42 65 252 275, 264.139191 50.0256729, 273.913177 52.0879784, 271.708405 54.484272, 265.659912 61.0275955, 272.669067 62.1944275, 0.193537667 -0.221671149 0.0254818294 0.955382466, 1, 1, 1, 1, 1, 1, 1, 1
1, 45 67 256 277, 263.594513 49.4988823, 274.014954 51.0283356, 271.662323 53.8654823, 264.774323 60.6528587, 272.54303 61.83741, 0.179735899 -0.228528619 0.0258440748 0.956452668, 0, 1, 0, 0, 0, 0, 0, 3
1, 46 65 254 273, 262.336121 50.3459244, 272.812378 51.8299179, 269.470245 54.7043114, 264.152374 60.7908478, 271.094421 61.8257599, 0.183356062 -0.205124006 0.0191697329 0.961216569, 1, 1, 1, 1, 1, 1, 1, 1
1, 44 68 254 278, 261.328369 49.3566513, 271.748657 50.8415527, 268.576416 53.1023407, 262.734283 60.4689751, 269.644684 61.4212189, 0.198204324 -0.197505504 0.00511490926 0.960041881, 1, 1, 1, 1, 1, 3, 3, 3
1, 42 68 251 278, 259.792175 49.9766579, 270.42218 50.7406578, 266.889893 53.6764336, 260.772888 61.0820999, 268.545105 61.6953926, 0.160381794 -0.165959388 0.0103876479 0.972947717, 1, 1, 1, 1, 1, 2, 3, 3
1, 44 65 249 270, 258.038757 50.2464981, 269.07019 50.349556, 264.196228 53.5819664, 259.016998 60.9163551, 267.144592 61.2622795, 0.171578184 -0.0900312886 0.00264498405 0.981044471, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 44 69 247 271, 255.144257 49.6368027, 266.298767 49.3421555, 259.790527 52.8896217, 256.352356 60.604599, 264.347595 60.5497551, 0.169741496 0.0218077004 -0.00699626002 0.985222459, 1, 3, 1, 1, 1, 1, 3, 1
1, 43 68 245 270, 253.414322 49.5744514, 263.779755 49.1822281, 257.377167 52.6474991, 255.192871 60.6684341, 262.453003 60.5301056, 0.176256895 0.0792227909 -0.00444571767 0.981140852, 1, 2, 1, 1, 1, 1, 3, 2
1, 42 69 243 269, 252.672913 50.364563, 262.652588 48.9847412, 255.650116 52.8874512, 254.175919 60.5706596, 260.946777 60.0431557, 0.186768621 0.112332672 0.00230600312 0.975957751, 1, 2, 1, 1, 1, 2, 3, 2
1, 41 64 245 269, 251.142151 50.2149658, 261.327057 49.0101852, 253.951569 52.6248322, 253.162659 60.4911232, 259.413513 59.90448, 0.195004731 0.149978727 -0.00159284659 0.969266295, 1, 1, 1, 1, 1, 2, 3, 3
1, 42 64 246 268, 250.990494 50.346714, 260.7966 48.9896927, 252.910568 53.1769714, 252.249741 60.7604027, 259.278412 60.0651588, 0.199792102 0.186831564 -0.0116727203 0.961790442, 1, 1, 1, 1, 1, 2, 3, 3
1, 42 64 246 267, 250.658356 50.5900192, 260.78476 49.1109924, 253.040894 53.2000122, 252.543045 60.8053398, 259.062073 60.0364761, 0.188245803 0.167965218 -0.0012904536 0.967651546, 1, 1, 1, 1, 1, 2, 3, 3
1, 43 64 246 267, 250.139618 50.7816086, 260.16864 49.1038742, 252.469666 53.1443138, 252.273453 60.6117096, 258.247894 59.9068375, 0.189419582 0.180211291 -0.00590354018 0.965199113, 1, 1, 1, 1, 1, 2, 3, 3
1, 43 67 243 267, 250.937622 50.6480408, 260.960297 49.1404037, 253.15976 52.7867508, 252.388016 60.5046654, 259.401428 59.5895538, 0.181808606 0.177451685 -0.00140054896 0.967188954, 1, 1, 2, 3, 1, 1, 3, 3
1, 43 68 243 268, 251.336334 51.2716827, 261.450592 49.2577209, 254.144104 53.1285706, 253.159332 60.6631432, 259.983765 59.4636688, 0.183415487 0.14509964 0.0210882928 0.972039163, 1, 1, 2, 3, 3, 1, 3, 3
1, 42 68 245 270, 252.702515 50.6945229, 263.35791 49.4466476, 256.319489 52.9980888, 254.351196 61.1113586, 261.822998 60.2847099, 0.179562375 0.109124698 0.00334289484 0.977669597, 1, 1, 2, 3, 3, 1, 3, 2
1, 43 69 245 271, 253.568024 50.5471954, 264.279388 49.5486069, 258.366974 52.4858093, 255.858276 60.266449, 262.800049 59.6959724, 0.177308172 0.0793749318 0.0163081437 0.980813742, 1, 1, 3, 3, 3, 1, 3, 2
1, 43 70 244 271, 255.813675 49.7928009, 266.129913 49.3201981, 260.823608 52.8875313, 257.088501 59.733429, 264.690125 59.8897095, 0.16539064 -0.0141918845 0.00457891729 0.986115456, 1, 1, 1, 1, 1, 1, 1, 1
1, 43 68 249 275, 256.925385 50.170311, 268.379669 49.7430077, 263.367462 52.8335571, 258.94162 60.7193069, 266.580292 60.6149826, 0.168201849 -0.0510397628 0.0204228554 0.984218478, 1, 1, 3, 3, 3, 1, 3, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 42 71 252 282, 260.738556 49.7891922, 271.560822 51.0231628, 267.975372 53.2463455, 262.495697 60.3033218, 270.09494 61.1987457, 0.185001075 -0.144514591 0.0115171392 0.971986294, 1, 1, 3, 3, 3, 1, 3, 2
1, 43 70 254 280, 262.225128 50.266983, 272.210175 51.6898041, 268.910004 52.9404755, 263.074921 60.6894455, 270.127869 61.4257317, 0.172019079 -0.176311329 -0.00912018493 0.969144225, 1, 1, 1, 3, 3, 3, 3, 3
1, 42 65 257 280, 263.28894 49.881485, 273.026215 51.8944435, 270.757141 53.7749252, 264.01181 60.3433342, 271.191376 61.3953743, 0.17786482 -0.239185467 0.00454962626 0.954533219, 0, 1, 0, 0, 0, 0, 0, 3
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 43 65 258 280, 264.851471 49.6766243, 273.899536 51.2758751, 271.401398 53.3203735, 265.751465 59.9298859, 271.989197 60.8593941, 0.188728511 -0.173462778 -0.0215919614 0.966346741, 1, 1, 1, 3, 1, 3, 3, 3
1, 43 65 256 278, 266.201202 50.4579239, 275.477081 51.8451347, 273.832581 53.5928917, 267.680542 61.1071854, 275.060791 61.7463951, 0.187201977 -0.234342143 0.0413474552 0.95306325, 0, 1, 0, 0, 0, 0, 0, 3
