sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037935508, 0 -0.00804859772 0.164089248 2.01537538 2, 1 -0.0158211924 0.520231187 2.04550457 2, 2 -0.0232214145 0.859579563 2.06276083 2, 3 -0.0235155039 1.01049542 2.10106444 2, 4 -0.196290106 0.685689986 2.06023812 2, 5 -0.216829002 0.44146505 1.99712694 2, 6 -0.146917492 0.246707201 1.87196004 2, 7 -0.116593949 0.187119573 1.8748095 2, 8 0.139551535 0.705673814 2.0140202 2, 9 0.243020445 0.491978467 1.98849142 2, 10 0.176614016 0.26647827 1.86857104 2, 11 0.131485805 0.202531755 1.86020458 2, 12 -0.0806976482 0.159507439 1.97723258 2, 13 -0.114078902 -0.334986806 1.95110559 2, 14 -0.10886056 -0.685441434 1.84346354 2, 15 -0.115669943 -0.680382133 1.66341019 2, 16 0.065010801 0.163021162 1.97004414 2, 17 0.101388946 -0.344498724 1.95708072 2, 18 0.10717728 -0.645506561 1.89544642 2, 19 0.120223984 -0.677727401 1.72264791 2, 20 -0.021431854 0.777014136 2.06067395 2, 21 -0.0944224373 0.108859576 1.85557151 2, 22 -0.189890355 0.164861649 1.91464853 2, 23 0.133030817 0.133986413 1.83647478 2, 24 0.0751704723 0.222011968 1.86672878 2, 0 -0.0250829402 -0.0119366786 0.998735845 0.0418924429, 1 -0.0459195748 -0.0128083117 0.997994959 0.0416342281, 2 -0.067648001 -0.0116625829 0.997570395 0.0118706124, 3 0 0 0 0, 4 -0.0293705836 0.854003072 -0.517366588 -0.0463460945, 5 -0.132197157 0.930805683 0.00479901908 -0.340736866, 6 0.00383441499 -0.473456621 -0.311963648 0.823712766, 7 -0.207557932 -0.528087556 -0.108194716 0.816294789, 8 -0.108908609 0.83126533 0.540665686 -0.0694075152, 9 -0.112533987 0.93779099 0.199728906 0.26075387, 10 0.242842123 -0.555469513 -0.117369235 0.786578536, 11 0.284421682 -0.508303761 0.113591261 0.804877996, 12 -0.192895055 0.712224901 -0.659481108 0.143568307, 13 0.0425514504 -0.687707484 0.00405890355 0.724728465, 14 0.0975975916 -0.684776008 -0.112074897 0.713439405, 15 0 0 0 0, 16 -0.213164106 0.689868927 0.669589639 -0.174045041, 17 -0.0338901877 0.723663867 0.0171099287 0.689107656, 18 -0.0755191967 0.676883757 -0.067430757 0.729094088, 19 0 0 0 0, 20 -0.0678346083 -0.0128852185 0.997200847 0.0286851767, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 -0.00753639173 0.164315626 2.01467204 2, 1 -0.0153127294 0.520584762 2.04458356 2, 2 -0.0227551367 0.859931588 2.06174326 2, 3 -0.022220213 1.01043546 2.10033298 2, 4 -0.195710823 0.685854673 2.05881023 2, 5 -0.216397762 0.441905439 1.99607742 2, 6 -0.146241188 0.247643575 1.87097597 2, 7 -0.115643464 0.186682165 1.87333286 1, 8 0.140723661 0.705602169 2.0147562 2, 9 0.241799712 0.490764767 1.99533856 2, 10 0.193576694 0.296035171 1.89098763 2, 11 0.140133187 0.214644387 1.87009501 2, 12 -0.0800652131 0.15977186 1.97609079 2, 13 -0.111980118 -0.33004266 1.95154047 2, 14 -0.111323498 -0.632164061 1.89631855 2, 15 -0.117363751 -0.658904433 1.7210573 2, 16 0.0653328374 0.163077027 1.96979678 2, 17 0.101509765 -0.344292283 1.95702434 2, 18 0.108223163 -0.645557344 1.89722431 2, 19 0.108703122 -0.677987635 1.72366118 2, 20 -0.0209511165 0.777371705 2.05966878 2, 21 -0.0933615714 0.108364917 1.85272956 2, 22 -0.187675968 0.162865996 1.90789747 2, 23 0.124952979 0.14013128 1.84035051 2, 24 0.087378405 0.230179369 1.87005877 2, 0 -0.0220217817 -0.0118029956 0.998821497 0.0416108817, 1 -0.0427730791 -0.0126651423 0.998148143 0.0413566194, 2 -0.0644088686 -0.0117072789 0.997784793 0.0118286768, 3 0 0 0 0, 4 -0.0294941291 0.854382813 -0.516890764 -0.0445418246, 5 -0.131763116 0.930817127 0.00428572576 -0.340880692, 6 0.00854830071 -0.487086505 -0.312547892 0.815467656, 7 -0.201114029 -0.542752802 -0.113796905 0.807479322, 8 -0.105159439 0.832048118 0.540660739 -0.0657520071, 9 -0.104890019 0.9306041 0.19512777 0.291374743, 10 0.244775072 -0.663686872 -0.0975329205 0.700065851, 11 0.284779251 -0.624416769 0.101246744 0.720245421, 12 -0.194510236 0.711607695 -0.659206569 0.145694986, 13 0.0407656543 -0.690061629 0.0043651876 0.72258842, 14 0.0618796274 -0.69122684 -0.0657312945 0.716976941, 15 0 0 0 0, 16 -0.211719185 0.690832317 0.669282556 -0.173166364, 17 -0.0336807892 0.721562028 0.0169988796 0.691321075, 18 -0.0770315379 0.704964042 -0.0612504594 0.70238179, 19 0 0 0 0, 20 -0.0645950884 -0.0128351487 0.997420192 0.0285600238, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 -0.00723576313 0.164223164 2.01432467 2, 1 -0.0149223125 0.520677149 2.04410362 2, 2 -0.0222559366 0.860178232 2.06115031 2, 3 -0.021077862 1.01086521 2.09858847 2, 4 -0.18962498 0.687156856 2.05058599 2, 5 -0.216501802 0.443850279 1.99531126 2, 6 -0.145940423 0.248244137 1.870502 2, 7 -0.116341539 0.18721655 1.87279141 1, 8 0.142291456 0.70486623 2.01688004 2, 9 0.239251494 0.489894897 2.00387526 2, 10 0.174570069 0.241860032 1.88238537 2, 11 0.130732194 0.180876434 1.87209594 2, 12 -0.0798299536 0.159673735 1.97554862 2, 13 -0.112031393 -0.3293764 1.95164132 2, 14 -0.110278472 -0.66690439 1.8641423 2, 15 -0.118069209 -0.673278868 1.68510652 2, 16 0.0656918362 0.162899852 1.96966004 2, 17 0.101600528 -0.344269961 1.9570334 2, 18 0.108260319 -0.645659328 1.89807391 2, 19 0.119602568 -0.660060227 1.72037268 2, 20 -0.0204784889 0.777579308 2.05910015 2, 21 -0.0938822851 0.108471595 1.85260105 2, 22 -0.190344796 0.166100919 1.91071606 2, 23 0.122926056 0.106207915 1.86335194 2, 24 0.0718456507 0.189409241 1.86105251 2, 0 -0.0206005648 -0.0116086369 0.99886173 0.041424498, 1 -0.0349521451 -0.0122027108 0.998462617 0.0412533991, 2 -0.0498561449 -0.0113603435 0.998621404 0.0118536046, 3 0 0 0 0, 4 -0.0435813479 0.857095599 -0.512455225 -0.0296214093, 5 -0.122812837 0.930578828 -0.0120578744 -0.344666064, 6 0.00677748583 -0.485657573 -0.310938567 0.816950381, 7 -0.196033865 -0.538798153 -0.109306678 0.811984777, 8 -0.101688772 0.83382678 0.53963989 -0.0564007685, 9 -0.0879280195 0.935205519 0.192811877 0.283695042, 10 -0.25004679 0.822431326 0.0166408103 -0.51069212, 11 -0.241434857 0.755204022 -0.198689267 -0.576106489, 12 -0.194908962 0.711433887 -0.659100652 0.146487251, 13 0.0405809246 -0.691112578 0.00510703027 0.72158891, 14 0.0855161697 -0.68503952 -0.0932297409 0.717437088, 15 0 0 0 0, 16 -0.210771978 0.691380262 0.669207811 -0.172422007, 17 -0.0334328376 0.72059238 0.0168675743 0.69234699, 18 -0.07397376 0.681616664 -0.0628047809 0.725246191, 19 0 0 0 0, 20 -0.0500362217 -0.0122435912 0.998263657 0.0285678264, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 -0.00666130334 0.164553061 2.01374626 2, 1 -0.0142454244 0.52087003 2.04342365 2, 2 -0.0214683209 0.860136449 2.06041265 2, 3 -0.0192653909 1.01151454 2.09582782 2, 4 -0.188855201 0.68696028 2.04846692 2, 5 -0.216720581 0.444613636 1.99439132 2, 6 -0.145453185 0.248918265 1.8699007 2, 7 -0.116048142 0.18760176 1.87198174 1, 8 0.14578639 0.705034316 2.02067256 2, 9 0.23717995 0.489232272 2.0110271 2, 10 0.197494835 0.2955724 1.90333509 2, 11 0.141099527 0.213844463 1.87765026 2, 12 -0.0792307407 0.160383731 1.97445786 2, 13 -0.111772306 -0.328542441 1.95161676 2, 14 -0.109133542 -0.630646646 1.89621186 2, 15 -0.115538269 -0.65809989 1.72116113 2, 16 0.0662030578 0.16288507 1.96949768 2, 17 0.101880156 -0.344733894 1.95705128 2, 18 0.108222671 -0.646179616 1.89845657 2, 19 0.118176438 -0.66715461 1.7220856 2, 20 -0.0197195299 0.77760011 2.05837464 2, 21 -0.0932927579 0.107973874 1.85068941 2, 22 -0.188866928 0.162062839 1.90892267 2, 23 0.125619262 0.135580122 1.84487069 2, 24 0.0891040489 0.240263179 1.87406886 2, 0 -0.0172414202 -0.0113281365 0.998932123 0.041340448, 1 -0.0289436374 -0.0118116997 0.998661578 0.0412048921, 2 -0.0410294645 -0.0110873627 0.999025583 0.0118962415, 3 0 0 0 0, 4 -0.0446744896 0.857473969 -0.512000024 -0.0244641472, 5 -0.121723033 0.931502283 -0.0151145104 -0.342430383, 6 0.00639469177 -0.489038587 -0.310957342 0.814926863, 7 -0.192997605 -0.541739345 -0.110110313 0.81064558, 8 -0.0922326297 0.833294213 0.54309392 -0.046507556, 9 -0.0901034325 0.916187882 0.178488627 0.34730801, 10 0.233935267 -0.645694256 -0.123037688 0.716390252, 11 0.307304233 -0.607558966 0.0845237076 0.727524579, 12 -0.197070464 0.709382117 -0.660252631 0.148346499, 13 0.0400699265 -0.693589449 0.00627131201 0.71922785, 14 0.0596172512 -0.68979007 -0.0683094412 0.718310058, 15 0 0 0 0, 16 -0.209154159 0.693117082 0.668186486 -0.171377003, 17 -0.0331750773 0.718276143 0.0167007297 0.694765985, 18 -0.073432982 0.684499562 -0.0624382347 0.722612917, 19 0 0 0 0, 20 -0.0412054136 -0.0118354894 0.998670757 0.0286126211, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 -0.00614418881 0.164835572 2.01312923 2, 1 -0.0135821532 0.520923018 2.04295588 2, 2 -0.0205605067 0.859889805 2.06008554 2, 3 -0.0174938776 1.01184916 2.09357834 2, 4 -0.18942222 0.686769068 2.04890633 2, 5 -0.215202644 0.444130987 1.99204648 2, 6 -0.145071119 0.250379652 1.86904895 2, 7 -0.115591295 0.1904504 1.87119842 1, 8 0.148646057 0.704828799 2.02430558 2, 9 0.235747457 0.485994726 2.01463556 2, 10 0.170109078 0.238635555 1.88630414 2, 11 0.128014654 0.174697682 1.87476003 2, 12 -0.0787140429 0.160767063 1.97350013 2, 13 -0.111765295 -0.328572154 1.951612 2, 14 -0.109928377 -0.630332649 1.8936733 2, 15 -0.116063677 -0.658559561 1.71884501 2, 16 0.0666389465 0.162967056 1.96926463 2, 17 0.102021962 -0.344903737 1.95699728 2, 18 0.105785869 -0.650046945 1.89240301 2, 19 0.0965179577 -0.678032339 1.71766174 2, 20 -0.0188851953 0.777436316 2.05801058 2, 21 -0.0917685553 0.113265514 1.84983456 2, 22 -0.187137097 0.167171478 1.905146 2, 23 0.12125086 0.0976943672 1.86619389 2, 24 0.0689632595 0.171121538 1.85942864 2, 0 -0.0146957384 -0.0110281706 0.998965085 0.0416068621, 1 -0.0252742413 -0.0114681805 0.998753428 0.0414877348, 2 -0.0361646302 -0.0106034288 0.999215066 0.0122021232, 3 0 0 0 0, 4 -0.0416936129 0.856677055 -0.513618708 -0.0237046964, 5 -0.125223666 0.932082772 -0.00954971742 -0.339778721, 6 0.00570724858 -0.485978842 -0.310275972 0.817019463, 7 -0.197706997 -0.539593756 -0.111750461 0.810717165, 8 -0.0835763887 0.833080351 0.545426548 -0.0387556627, 9 -0.0805681124 0.929237008 0.171305999 0.317303866, 10 -0.259500444 0.812142134 0.0256242435 -0.52194649, 11 -0.235713497 0.756100535 -0.177453935 -0.584175706, 12 -0.198449463 0.708679259 -0.66033715 0.149486825, 13 0.0397173353 -0.695463896 0.00742937438 0.717424095, 14 0.0635015592 -0.690256596 -0.0703229085 0.717334092, 15 0 0 0 0, 16 -0.208059996 0.694300234 0.667622447 -0.170113131, 17 -0.0328746624 0.716518223 0.0165242683 0.696597278, 18 -0.0799300149 0.72383076 -0.0669812113 0.682051122, 19 0 0 0 0, 20 -0.0363331437 -0.0113801472 0.998856723 0.0289078075, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 -0.00588006433 0.165004909 2.0127697 2, 1 -0.0132565666 0.520968258 2.04278135 2, 2 -0.0200991053 0.859789908 2.06007957 2, 3 -0.0165034048 1.01285958 2.09059906 2, 4 -0.189905718 0.686663568 2.04939532 2, 5 -0.215052187 0.444581717 1.99130881 2, 6 -0.145055935 0.252447903 1.8682636 2, 7 -0.115721859 0.19152908 1.86986661 2, 8 0.149847806 0.704281986 2.02636814 2, 9 0.230157197 0.481803805 2.01944137 2, 10 0.170662954 0.238337144 1.88687479 2, 11 0.128199816 0.171684489 1.87609923 2, 12 -0.0784372985 0.16079247 1.97297001 2, 13 -0.111630604 -0.32744053 1.95158947 2, 14 -0.109941073 -0.629222393 1.89373398 2, 15 -0.116985597 -0.657375455 1.71893013 2, 16 0.0668671429 0.163155034 1.96912432 2, 17 0.102112927 -0.344793707 1.95689666 2, 18 0.104837209 -0.652472019 1.89222074 2, 19 0.097174719 -0.678932786 1.71698511 2, 20 -0.0184682179 0.777376831 2.05795765 2, 21 -0.093125388 0.112632677 1.84884906 2, 22 -0.189348698 0.169505909 1.90763462 2, 23 0.122768946 0.0891788602 1.86623919 2, 24 0.0679935291 0.186273411 1.85671997 2, 0 -0.01341727 -0.0108957952 0.998972535 0.0418944098, 1 -0.0234508961 -0.0113160582 0.998787344 0.0417828485, 2 -0.0337678008 -0.0103196418 0.999297917 0.0125272581, 3 0 0 0 0, 4 -0.0399484746 0.856190622 -0.514571607 -0.0236164611, 5 -0.127297431 0.931972384 -0.00756353838 -0.339360565, 6 0.00633572647 -0.486407876 -0.312123269 0.816055357, 7 -0.192043141 -0.539276123 -0.112930156 0.812125325, 8 -0.0790826827 0.83371383 0.545405507 -0.0346416831, 9 -0.0757041574 0.919315279 0.155477494 0.353489965, 10 -0.263485312 0.819826603 0.0350292437 -0.507181227, 11 -0.222869456 0.767215252 -0.180281773 -0.573766828, 12 -0.199028224 0.709139645 -0.659522355 0.150130093, 13 0.0395405404 -0.696403742 0.00797133707 0.71651572, 14 0.0633924156 -0.688355088 -0.0702247843 0.719178081, 15 0 0 0 0, 16 -0.207636133 0.694464028 0.667822719 -0.169173926, 17 -0.0327692181 0.715631008 0.016410647 0.697516382, 18 -0.0778733194 0.720134437 -0.0681739002 0.686071694, 19 0 0 0 0, 20 -0.0339313745 -0.0111452322 0.99893564 0.0291890875, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 -0.00543081202 0.165125549 2.01219392 2, 1 -0.0127673531 0.520824313 2.04244828 2, 2 -0.0194592644 0.859291494 2.0599525 2, 3 -0.0151533438 1.01373374 2.08523655 2, 4 -0.188574031 0.684953332 2.0472455 2, 5 -0.208088815 0.428316683 1.97776473 2, 6 -0.142183438 0.245715484 1.86350214 2, 7 -0.113041073 0.1907648 1.86851776 1, 8 0.152271211 0.704149306 2.02950978 2, 9 0.225441054 0.475876868 2.02182126 2, 10 0.171103716 0.237655297 1.88799644 2, 11 0.129942015 0.172162578 1.87790692 2, 12 -0.0780545473 0.160826191 1.97217131 2, 13 -0.111265376 -0.32533145 1.95116293 2, 14 -0.109282523 -0.667408466 1.86316121 2, 15 -0.118891492 -0.673171818 1.68419123 2, 16 0.0673337057 0.163257211 1.96883547 2, 17 0.102329895 -0.345123827 1.95683825 2, 18 0.104650684 -0.6518085 1.89297676 2, 19 0.125045925 -0.663396418 1.71598828 2, 20 -0.0178759079 0.776982009 2.05777431 2, 21 -0.0916250795 0.113427646 1.84693706 2, 22 -0.186941102 0.169865802 1.90234113 2, 23 0.116568983 0.0943193659 1.86488521 2, 24 0.0731330737 0.191047847 1.8584286 2, 0 -0.0116882566 -0.0107788071 0.998979151 0.0422833003, 1 -0.0189571939 -0.0110862022 0.998867631 0.0422037393, 2 -0.0263660457 -0.00995988399 0.999518633 0.0129682841, 3 0 0 0 0, 4 -0.0427597091 0.858240843 -0.511118591 -0.0187657885, 5 -0.136387423 0.93578124 0.00825966708 -0.325028837, 6 0.00521877408 -0.489301533 -0.307673573 0.816023111, 7 -0.222173318 -0.547307372 -0.101701885 0.800468862, 8 -0.0729024112 0.832934082 0.547887146 -0.0269389488, 9 -0.0744333938 0.911698639 0.136259466 0.3803927, 10 -0.265147984 0.816701412 0.046308022 -0.510441899, 11 -0.220419571 0.76264447 -0.177869946 -0.581507504, 12 -0.199774563 0.709353983 -0.658939123 0.150686085, 13 0.039441593 -0.697659016 0.00836086832 0.71529454, 14 0.0841756761 -0.681316853 -0.0932145789 0.721132934, 15 0 0 0 0, 16 -0.206895828 0.69487679 0.6679582 -0.167845964, 17 -0.03243782 0.714434326 0.0163237378 0.698759556, 18 -0.0708586127 0.660864949 -0.0741104186 0.743467689, 19 0 0 0 0, 20 -0.0265234094 -0.010745829 0.999152243 0.029595973, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 -0.00504631363 0.165583059 2.01159048 2, 1 -0.0124471318 0.520792246 2.04240608 2, 2 -0.0187363997 0.858616054 2.0605588 2, 3 -0.0135865267 1.01309371 2.08010888 2, 4 -0.18935135 0.684613466 2.04827642 2, 5 -0.211371541 0.438498139 1.9823972 2, 6 -0.143930778 0.252489179 1.86632538 2, 7 -0.112509266 0.1908364 1.86785841 2, 8 0.15223822 0.704149842 2.02936125 2, 9 0.22339277 0.477303684 2.02550697 2, 10 0.171574041 0.23731637 1.88912606 2, 11 0.130712181 0.173787266 1.87867928 2, 12 -0.0776819512 0.160729945 1.97155535 2, 13 -0.111794189 -0.328723371 1.94991779 2, 14 -0.109440126 -0.667376101 1.86328506 2, 15 -0.121301807 -0.673220813 1.68453372 2, 16 0.0678007007 0.164426848 1.9682554 2, 17 0.102335744 -0.344450861 1.95677388 2, 18 0.107059836 -0.645944536 1.89826155 2, 19 0.124963984 -0.659891129 1.72126639 2, 20 -0.0172859672 0.776537836 2.05813813 2, 21 -0.0893814266 0.11265178 1.84603405 2, 22 -0.185375556 0.166754931 1.90095294 2, 23 0.118863799 0.0959496349 1.86747372 2, 24 0.0710757822 0.183164477 1.85843289 2, 0 -0.0119297924 -0.0109023191 0.998939097 0.0431207605, 1 -0.0199672058 -0.0112489304 0.998810828 0.0430316404, 2 -0.0282196999 -0.00924424734 0.999454021 0.0144844074, 3 0 0 0 0, 4 -0.0419461839 0.85724479 -0.512772143 -0.0208951365, 5 -0.137104154 0.937821567 0.000712202105 -0.318892986, 6 0.00818599574 -0.499772519 -0.307395905 0.80973345, 7 -0.198043481 -0.555902004 -0.124128006 0.79771179, 8 -0.0743124709 0.832603097 0.548156738 -0.0278206356, 9 -0.0684454665 0.904808104 0.13526614 0.39792034, 10 -0.265346289 0.82411468 0.0484287068 -0.498077333, 11 -0.22460562 0.76763624 -0.181641161 -0.572095573, 12 -0.199667603 0.711715162 -0.65644908 0.150562435, 13 0.0402794927 -0.697436094 0.00847487338 0.715463996, 14 0.0826832503 -0.676563382 -0.0936660469 0.725708008, 15 0 0 0 0, 16 -0.207941756 0.692172945 0.670776069 -0.166482091, 17 -0.0317266472 0.714618742 0.0163468737 0.698603094, 18 -0.0698765889 0.667225122 -0.0658305809 0.738643527, 19 0 0 0 0, 20 -0.0283577126 -0.0103130974 0.999081314 0.0304292217, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 -0.00485765422 0.165530026 2.01127291 2, 1 -0.0120984353 0.520388484 2.04238009 2, 2 -0.0180536825 0.857335746 2.06116462 2, 3 -0.0122850453 1.01074243 2.07423687 2, 4 -0.190004498 0.684381604 2.04924178 2, 5 -0.208051994 0.430790067 1.9773519 2, 6 -0.14134182 0.248799279 1.86252582 2, 7 -0.111950621 0.187016398 1.86589849 1, 8 0.154433027 0.703014731 2.0329175 2, 9 0.220706508 0.473058909 2.02580929 2, 10 0.171833515 0.237518027 1.88940716 2, 11 0.130794004 0.17430374 1.87793016 2, 12 -0.0775222033 0.160618305 1.97119808 2, 13 -0.111524098 -0.324416727 1.94923568 2, 14 -0.107997395 -0.673957109 1.85796857 2, 15 -0.121442944 -0.674656391 1.67883515 2, 16 0.0679891109 0.164369136 1.96805251 2, 17 0.102473773 -0.343340874 1.95655549 2, 18 0.107039474 -0.644830108 1.89792717 2, 19 0.109110378 -0.672448039 1.7228756 2, 20 -0.0166800916 0.775503933 2.0585463 2, 21 -0.0888713449 0.107607104 1.8458699 2, 22 -0.184090525 0.16378814 1.89626789 2, 23 0.118018314 0.094992809 1.86490726 2, 24 0.0736725107 0.191302434 1.85550022 2, 0 -0.0114309965 -0.0106708696 0.998927653 0.0435787141, 1 -0.0178066101 -0.0109488005 0.998834312 0.0435097143, 2 -0.0243214536 -0.0087751532 0.999541104 0.0157815218, 3 0 0 0 0, 4 -0.0401659757 0.855560601 -0.515730321 -0.0206175391, 5 -0.141227543 0.937175691 0.0115944427 -0.318782032, 6 0.0120648947 -0.50922972 -0.309761822 0.80286181, 7 -0.194090769 -0.563825846 -0.106598556 0.795654356, 8 -0.0680663884 0.832321346 0.549689412 -0.0212054402, 9 -0.0715836361 0.901027262 0.121005982 0.410345167, 10 -0.267139345 0.826126039 0.0525661483 -0.493344903, 11 -0.230857447 0.768202543 -0.179197386 -0.569612145, 12 -0.199879766 0.711968124 -0.656128705 0.150481224, 13 0.0407921039 -0.697760105 0.00825245865 0.715121567, 14 0.0828186721 -0.673165202 -0.0968681648 0.728427291, 15 0 0 0 0, 16 -0.207903147 0.69238025 0.67076391 -0.165715724, 17 -0.0317839198 0.714268386 0.0163224488 0.698959291, 18 -0.0728097931 0.700845063 -0.0628244281 0.706801236, 19 0 0 0 0, 20 -0.0244482402 -0.00973610859 0.99916029 0.0314039476, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 -0.00458896114 0.165769592 2.01069617 2, 1 -0.0117497677 0.519885421 2.04226923 2, 2 -0.0173705555 0.855002582 2.06180763 2, 3 -0.0123022012 1.00756347 2.06960583 2, 4 -0.190426454 0.68416357 2.0501368 2, 5 -0.208603591 0.433398575 1.97861218 2, 6 -0.141606897 0.250434011 1.86276972 2, 7 -0.111824408 0.187228188 1.86583972 1, 8 0.154233545 0.703025103 2.03260469 2, 9 0.219251454 0.471694916 2.02633333 2, 10 0.171981633 0.237442881 1.88987732 2, 11 0.131229773 0.17519705 1.87858403 2, 12 -0.0772650465 0.160507873 1.97056007 2, 13 -0.111053377 -0.330567241 1.94827557 2, 14 -0.110777237 -0.632709146 1.8932004 2, 15 -0.118904859 -0.658413589 1.71780789 2, 16 0.0682802722 0.164886042 1.96757531 2, 17 0.102589875 -0.343222827 1.95653903 2, 18 0.106762357 -0.644719183 1.8979063 2, 19 0.1134068 -0.67669338 1.72444057 2, 20 -0.016064994 0.773724139 2.05894113 2, 21 -0.0892043486 0.108731568 1.84589684 2, 22 -0.185202643 0.164676949 1.89957869 2, 23 0.116268501 0.0943701938 1.8673234 2, 24 0.0724443793 0.184338838 1.8584733 2, 0 -0.01108272 -0.0105717229 0.998899639 0.0443265811, 1 -0.0185552165 -0.0109030353 0.998788834 0.0442462564, 2 -0.026240319 -0.00848667417 0.999468088 0.0174072068, 3 0 0 0 0, 4 -0.040066231 0.853058875 -0.519783378 -0.0225931033, 5 -0.142176166 0.937131464 0.0112200445 -0.318503857, 6 0.0119572552 -0.50722748 -0.310295701 0.803924024, 7 -0.191462189 -0.56116581 -0.107122518 0.79809761, 8 -0.070308812 0.83023262 0.55251503 -0.0223063268, 9 -0.0696674436 0.897633016 0.11815723 0.418855935, 10 -0.266947746 0.825357676 0.0558373667 -0.494374186, 11 -0.232655421 0.765041232 -0.179684222 -0.572972119, 12 -0.200062558 0.713423014 -0.654484391 0.150508136, 13 0.0403632671 -0.698040247 0.00778084993 0.714877605, 14 0.0617685802 -0.686923265 -0.0654990822 0.721131742, 15 0 0 0 0, 16 -0.208326489 0.691471219 0.671850324 -0.164574295, 17 -0.0313221216 0.714034319 0.0164929722 0.699215174, 18 -0.0714655966 0.690897346 -0.0642870814 0.71653378, 19 0 0 0 0, 20 -0.0263566282 -0.00934690423 0.99907887 0.0325478539, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
