sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 1, 1, 1, 72057594037937244, 0 -0.0346524157 0.140958861 2.43281698 2, 1 -0.0353803188 0.478284061 2.45913744 2, 2 -0.035345953 0.800659657 2.47433972 2, 3 -0.0270565227 0.952167869 2.48253751 2, 4 -0.202444643 0.667006016 2.44813848 2, 5 -0.265816361 0.39859584 2.45019436 2, 6 -0.272694111 0.187860206 2.3638289 2, 7 -0.264838308 0.135018378 2.36122775 2, 8 0.138582021 0.661030948 2.44424844 2, 9 0.200874701 0.400770485 2.42955041 2, 10 0.191826373 0.191730514 2.34613824 2, 11 0.175047219 0.142152265 2.34164739 2, 12 -0.112119757 0.139057443 2.39072776 2, 13 -0.145050794 -0.314062059 2.41098952 2, 14 -0.155197114 -0.707763851 2.30378413 2, 15 -0.149317279 -0.771073759 2.19212532 2, 16 0.0439319499 0.138085693 2.39319086 2, 17 0.0925084725 -0.361759394 2.40774035 2, 18 0.130560115 -0.735655308 2.28220105 2, 19 0.125192702 -0.768203735 2.14923215 2, 20 -0.0353607237 0.721943736 2.47290373 2, 21 -0.263616651 0.05893315 2.34743738 2, 22 -0.216039732 0.134543866 2.33708954 2, 23 0.175712898 0.0720042288 2.3175745 2, 24 0.136236385 0.155365974 2.32647038 2, 0 0.00814515259 -0.000759154384 0.999208331 0.038932167, 1 0.00247066189 -0.00098023226 0.999238491 0.038927231, 2 -0.00341000943 6.2709667e-005 0.999952614 0.0091205053, 3 0 0 0 0, 4 -0.0735307708 0.808914304 -0.583046079 0.0175534133, 5 -0.0586822443 0.839327455 -0.0997443497 -0.531165659, 6 -0.136944056 0.746159911 -0.137125283 0.636936724, 7 -0.0675900355 0.73781693 0.0381086692 0.670526266, 8 -0.0782479793 0.814108253 0.574964941 -0.0228111893, 9 -0.075437203 0.895525813 0.0936772376 0.428447574, 10 -0.156509593 0.745572269 0.107169323 -0.63885951, 11 -0.144268066 0.704771578 -0.0854930356 -0.689329088, 12 -0.19584617 0.698402166 -0.67146349 0.151708379, 13 -0.00948511157 0.712804258 -0.0414788537 -0.700071156, 14 -0.106100276 0.730170906 0.0803600475 -0.670175612, 15 0 0 0 0, 16 -0.184244633 0.704380572 0.670626283 -0.141994223, 17 -0.0243093278 0.700879216 0.0442981347 0.71148783, 18 -0.151510671 0.727981329 -0.0723861232 0.664716482, 19 0 0 0 0, 20 -0.00341006601 -5.60926783e-005 0.999596059 0.028215237, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.03464536 0.140865505 2.43288898 2, 1 -0.0354001261 0.478181183 2.45914078 2, 2 -0.0354602411 0.800588787 2.47411203 2, 3 -0.0271929614 0.95236671 2.48217559 2, 4 -0.202458292 0.666796148 2.44799757 2, 5 -0.265844285 0.398622245 2.45022607 2, 6 -0.272993207 0.187738255 2.36514878 2, 7 -0.26507318 0.133894175 2.36182261 2, 8 0.138667896 0.661053896 2.44425058 2, 9 0.200943157 0.400512159 2.42972565 2, 10 0.192190155 0.191937745 2.34662318 2, 11 0.174977466 0.142272606 2.33986712 2, 12 -0.112112984 0.138916358 2.39091468 2, 13 -0.144968346 -0.310042799 2.41126013 2, 14 -0.155048683 -0.706606328 2.30589175 2, 15 -0.149632975 -0.769647777 2.19390559 2, 16 0.0439401269 0.138026625 2.39320302 2, 17 0.0929735452 -0.364434093 2.40777206 2, 18 0.120491281 -0.677622616 2.34200025 2, 19 0.125710875 -0.743902624 2.19823027 2, 20 -0.035440512 0.721860945 2.47276139 2, 21 -0.26265192 0.0545070134 2.34771538 2, 22 -0.215160608 0.137133062 2.33416557 2, 23 0.170452416 0.0674955547 2.32277322 2, 24 0.1348387 0.145656079 2.32308245 2, 0 0.0075680092 -0.000822170405 0.999216795 0.0388320237, 1 0.00227511371 -0.00102784974 0.999242783 0.038827125, 2 -0.0032049357 -0.000152774766 0.999958038 0.00857652072, 3 0 0 0 0, 4 -0.0733391345 0.809142232 -0.582746089 0.0178083815, 5 -0.0583083816 0.840216815 -0.100117467 -0.529728532, 6 -0.137274116 0.759598136 -0.133030713 0.62166661, 7 -0.0708378032 0.753311813 0.0350154415 0.652899206, 8 -0.0777657256 0.813882828 0.575351119 -0.0227658395, 9 -0.0751952603 0.894907117 0.0935821012 0.429801613, 10 0.144814298 -0.680445373 -0.122033335 0.707905948, 11 0.165508091 -0.663822234 0.0634842664 0.726578832, 12 -0.195374086 0.698671699 -0.671394527 0.151381344, 13 -0.00947055779 0.712404847 -0.0418611504 -0.700455129, 14 -0.103502564 0.72836107 0.0787390992 -0.67273885, 15 0 0 0 0, 16 -0.18440266 0.704184413 0.670731664 -0.142264128, 17 -0.0244656838 0.701281548 0.0444120578 0.711078882, 18 -0.103622444 0.707517624 -0.0416578092 0.69781512, 19 0 0 0 0, 20 -0.00320810499 -0.00017235885 0.999605119 0.027914688, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.0346698761 0.14084892 2.43293548 2, 1 -0.0354441032 0.47819829 2.45917487 2, 2 -0.0356418714 0.80082804 2.4740355 2, 3 -0.0273246411 0.952506661 2.48198938 2, 4 -0.202502847 0.666818917 2.44800019 2, 5 -0.265908122 0.398419648 2.45074105 2, 6 -0.273201346 0.187788993 2.36606741 2, 7 -0.266334057 0.134712905 2.36167884 2, 8 0.138694108 0.661027908 2.44425249 2, 9 0.201154709 0.40022561 2.43014073 2, 10 0.192511633 0.191592962 2.3470521 2, 11 0.175587624 0.140558422 2.33804274 2, 12 -0.112139978 0.138914481 2.39096546 2, 13 -0.144975424 -0.308512002 2.41103983 2, 14 -0.155205876 -0.705936015 2.30670023 2, 15 -0.149589643 -0.769091249 2.19481921 2, 16 0.0439189374 0.137996837 2.39324975 2, 17 0.0930295959 -0.364908636 2.40798283 2, 18 0.128934652 -0.747231424 2.28389668 2, 19 0.124517463 -0.754314482 2.1427691 2, 20 -0.03557349 0.722009957 2.47272754 2, 21 -0.261480749 0.0543085486 2.35109615 2, 22 -0.213435248 0.156219214 2.33413625 2, 23 0.168810144 0.0660502166 2.31743717 2, 24 0.133763343 0.150036022 2.32087994 2, 0 0.00756271556 -0.000851212826 0.999217629 0.0388101265, 1 0.0022943418 -0.00105582329 0.999243617 0.0388051011, 2 -0.00315174623 -0.000459895062 0.999960482 0.00829509459, 3 0 0 0 0, 4 -0.0731831491 0.809387207 -0.582423866 0.0178608522, 5 -0.057598453 0.839634717 -0.100499362 -0.530655921, 6 -0.143332809 0.791092277 -0.125607774 0.581249774, 7 -0.0715263709 0.791671991 0.0260020085 0.606187463, 8 -0.0775468871 0.814063787 0.575125217 -0.022751363, 9 -0.07467895 0.894408226 0.0940502062 0.430826604, 10 0.142855376 -0.670471251 -0.124170825 0.717385709, 11 0.173569262 -0.655990005 0.0425892435 0.733305573, 12 -0.195367336 0.698617876 -0.671458602 0.151354074, 13 -0.00970325526 0.712399662 -0.0417769998 -0.700462162, 14 -0.102625892 0.729273617 0.0775048137 -0.672027469, 15 0 0 0 0, 16 -0.184361368 0.704232097 0.670687616 -0.142289147, 17 -0.0243836734 0.701286674 0.0445419289 0.711068571, 18 -0.144073367 0.715989232 -0.0744998828 0.679008126, 19 0 0 0 0, 20 -0.00315937726 -0.0003527753 0.99960959 0.0277601909, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.0346599333 0.140851259 2.43296242 2, 1 -0.0354464501 0.478193164 2.45917392 2, 2 -0.035717085 0.800849974 2.47385979 2, 3 -0.027401343 0.952662408 2.48190165 2, 4 -0.202569172 0.666766286 2.44800425 2, 5 -0.265951395 0.398474842 2.4508729 2, 6 -0.27349028 0.187998533 2.36730742 2, 7 -0.267659009 0.134287149 2.36051869 2, 8 0.138779476 0.661100566 2.4442544 2, 9 0.201351225 0.399825543 2.43052626 2, 10 0.192602575 0.191412076 2.34701872 2, 11 0.175643533 0.141311243 2.3375814 2, 12 -0.11213515 0.138913631 2.39106202 2, 13 -0.14510572 -0.313813269 2.41068196 2, 14 -0.155339032 -0.705852032 2.3066361 2, 15 -0.150460884 -0.768682003 2.19439912 2, 16 0.0439306237 0.138001099 2.39325166 2, 17 0.0928307921 -0.363357931 2.40832043 2, 18 0.116919219 -0.677690446 2.34802747 2, 19 0.125443086 -0.743902624 2.19794345 2, 20 -0.0356234796 0.722015619 2.47261882 2, 21 -0.262153655 0.055758778 2.34679055 2, 22 -0.214701116 0.149064466 2.33426142 2, 23 0.170485944 0.0659642816 2.3178072 2, 24 0.135587767 0.145180225 2.32294559 2, 0 0.0072595668 -0.000881484419 0.999221444 0.0387697816, 1 0.00213540928 -0.00108028646 0.999245524 0.0387647562, 2 -0.00315629039 -0.000618466234 0.99996388 0.00786808692, 3 0 0 0 0, 4 -0.0727948025 0.809479535 -0.582345009 0.0178341735, 5 -0.05730398 0.840147555 -0.100683942 -0.529840708, 6 -0.132236764 0.748929203 -0.134380177 0.635264099, 7 -0.0824488699 0.746572971 -0.00118592719 0.660173953, 8 -0.077145882 0.81390667 0.575401485 -0.0227524098, 9 -0.0742132068 0.8934111 0.0942107439 0.432935774, 10 0.141336262 -0.656564832 -0.127463341 0.729862869, 11 0.179923654 -0.642204106 0.0372537635 0.744186461, 12 -0.195110306 0.69868505 -0.671517253 0.151115313, 13 -0.0100654308 0.712184072 -0.0410430543 -0.700719595, 14 -0.10340514 0.726499259 0.0786842182 -0.674770415, 15 0 0 0 0, 16 -0.184413359 0.704198658 0.670683146 -0.14240782, 17 -0.024061339 0.7015118 0.0447772443 0.710842669, 18 -0.0930625796 0.696997106 -0.0409383886 0.709829926, 19 0 0 0 0, 20 -0.00316629768 -0.000449846557 0.99961561 0.0275384206, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.0346710198 0.140876397 2.43307948 2, 1 -0.035498295 0.478282332 2.45932221 2, 2 -0.0358716361 0.801176846 2.47396469 2, 3 -0.0274015442 0.952921927 2.48194408 2, 4 -0.202853814 0.666748106 2.44801044 2, 5 -0.266138971 0.398541212 2.45127249 2, 6 -0.27358067 0.187990412 2.36746097 2, 7 -0.266275644 0.134595245 2.35870457 2, 8 0.138811767 0.661128998 2.44425559 2, 9 0.2014094 0.399814129 2.43050027 2, 10 0.192651302 0.19132635 2.34699678 2, 11 0.175108567 0.142459095 2.33561611 2, 12 -0.112149477 0.138934508 2.39118743 2, 13 -0.14511162 -0.311063945 2.41097617 2, 14 -0.15521878 -0.704404175 2.30714083 2, 15 -0.149607375 -0.767291725 2.1949563 2, 16 0.0439251028 0.138032749 2.39336061 2, 17 0.0927831456 -0.363210648 2.40841293 2, 18 0.124680065 -0.736040592 2.29177976 2, 19 0.125460431 -0.758083999 2.1545012 2, 20 -0.0357472785 0.722259462 2.47272849 2, 21 -0.261746764 0.0562546439 2.34793615 2, 22 -0.214323923 0.148718417 2.33221245 2, 23 0.171416059 0.0686465055 2.31615686 2, 24 0.134383872 0.150302976 2.32176185 2, 0 0.00720654288 -0.000943297811 0.999220252 0.0388088115, 1 0.00210631266 -0.00114137016 0.999243975 0.0388034917, 2 -0.00315538351 -0.000812532729 0.999964058 0.00782899093, 3 0 0 0 0, 4 -0.072914578 0.809797883 -0.581882954 0.0179762766, 5 -0.0567271411 0.839603901 -0.100893497 -0.53072387, 6 -0.133288547 0.751559138 -0.133924291 0.632026434, 7 -0.104961731 0.74420923 -0.00314469612 0.65964067, 8 -0.0772641674 0.814131498 0.575061202 -0.0229084082, 9 -0.0742435679 0.893517971 0.0942355096 0.432704508, 10 0.143730029 -0.670514345 -0.124655902 0.717086494, 11 0.198277846 -0.656163216 0.0316840969 0.727414608, 12 -0.195114672 0.698718965 -0.671497881 0.1510389, 13 -0.00998742878 0.712151885 -0.0414143167 -0.700731635, 14 -0.103087105 0.729093015 0.0779954791 -0.672096074, 15 0 0 0 0, 16 -0.184443429 0.704169631 0.67070359 -0.142416432, 17 -0.0240465533 0.701547027 0.0447479114 0.710810244, 18 -0.136481956 0.706018627 -0.0758988634 0.690760195, 19 0 0 0 0, 20 -0.00316850073 -0.000596667756 0.999618232 0.0274416413, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.0347034559 0.140842184 2.43310213 2, 1 -0.0355096757 0.478275388 2.45933294 2, 2 -0.0358884111 0.801228404 2.47393632 2, 3 -0.0274326932 0.953032255 2.4820261 2, 4 -0.202934757 0.666739166 2.44801354 2, 5 -0.266534746 0.398531675 2.45144582 2, 6 -0.273659408 0.18801561 2.36748028 2, 7 -0.265946925 0.134661213 2.35546231 2, 8 0.138834387 0.661200941 2.44435549 2, 9 0.201443806 0.399826676 2.43048024 2, 10 0.192832783 0.191639081 2.34651828 2, 11 0.174785689 0.143090919 2.33280969 2, 12 -0.112160251 0.138910934 2.39118528 2, 13 -0.14460215 -0.314881355 2.41068912 2, 14 -0.155423507 -0.709203243 2.30222487 2, 15 -0.150621802 -0.770761251 2.18882155 2, 16 0.0438561514 0.137985975 2.39343166 2, 17 0.0928465351 -0.363738209 2.40836024 2, 18 0.124415912 -0.735729635 2.29178143 2, 19 0.125569224 -0.752130866 2.13356781 2, 20 -0.0357621796 0.722285748 2.47271419 2, 21 -0.261960298 0.0557150729 2.34499073 2, 22 -0.215150803 0.145289302 2.33316875 2, 23 0.168382421 0.0685720965 2.31027603 2, 24 0.134646714 0.146441311 2.32061195 2, 0 0.00744727626 -0.000902878412 0.999219298 0.0387881435, 1 0.00228406489 -0.00110329036 0.999244452 0.0387829579, 2 -0.00304153166 -0.000822979375 0.999965131 0.00773747172, 3 0 0 0 0, 4 -0.0727993324 0.809820056 -0.581865549 0.0180028901, 5 -0.056574177 0.840516806 -0.10162843 -0.529152691, 6 -0.130286545 0.733858347 -0.137234643 0.652413964, 7 -0.12819165 0.722610414 -0.0238081384 0.678847611, 8 -0.0769979805 0.814059317 0.575205028 -0.0227566529, 9 -0.0746394545 0.892580867 0.0939743966 0.434623033, 10 0.144784763 -0.673120856 -0.125177011 0.714336336, 11 0.215740994 -0.658996463 0.0197706148 0.720269859, 12 -0.195222288 0.698644757 -0.671510816 0.151185244, 13 -0.00971932989 0.712321341 -0.0404481068 -0.700619578, 14 -0.107081942 0.725895226 0.0812864155 -0.674538434, 15 0 0 0 0, 16 -0.184327289 0.704246879 0.67067498 -0.142319471, 17 -0.0242140591 0.701372147 0.0447037071 0.710979879, 18 -0.136152402 0.703474164 -0.0768152699 0.693315268, 19 0 0 0 0, 20 -0.00305477483 -0.000600516272 0.99962002 0.0273868348, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.0347038917 0.140800938 2.43308139 2, 1 -0.0355169103 0.478221297 2.45936298 2, 2 -0.0359062403 0.801211953 2.4739697 2, 3 -0.0274156816 0.953203857 2.48219609 2, 4 -0.202935919 0.666737914 2.44801402 2, 5 -0.266552031 0.398534715 2.45144129 2, 6 -0.273818344 0.188172847 2.36718225 2, 7 -0.266106904 0.134817749 2.35608411 2, 8 0.138848588 0.661148131 2.4443543 2, 9 0.201529875 0.399834156 2.43045115 2, 10 0.192904562 0.191738278 2.34619379 2, 11 0.174548671 0.144574955 2.33142328 2, 12 -0.112163544 0.138850287 2.39116502 2, 13 -0.144792184 -0.311867893 2.41051936 2, 14 -0.155266389 -0.707769215 2.30281782 2, 15 -0.153573155 -0.769464433 2.18948841 2, 16 0.0438593179 0.137962535 2.39341044 2, 17 0.0929173157 -0.363859802 2.4084456 2, 18 0.124282092 -0.697915614 2.33498931 2, 19 0.118213676 -0.738232136 2.20539045 2, 20 -0.0357785113 0.722263336 2.47274208 2, 21 -0.260759264 0.0578641295 2.34375811 2, 22 -0.215088934 0.144748241 2.33355045 2, 23 0.163511544 0.0663359836 2.31226873 2, 24 0.136367366 0.15980278 2.32464337 2, 0 0.00743550435 -0.000912853691 0.999216437 0.0388644151, 1 0.00228525116 -0.00111315621 0.999241471 0.0388591923, 2 -0.00302634249 -0.000832387537 0.999964833 0.00777158933, 3 0 0 0 0, 4 -0.0728621408 0.809791267 -0.581895947 0.018062029, 5 -0.0567403734 0.839771032 -0.101569556 -0.53032881, 6 -0.132230565 0.741436481 -0.136389762 0.643571913, 7 -0.122588716 0.731135786 -0.0166784506 0.670920432, 8 -0.0770479813 0.814085364 0.575160205 -0.0227891151, 9 -0.0748207718 0.89227277 0.0940385014 0.435210228, 10 0.136828691 -0.625364184 -0.134788364 0.756326377, 11 0.229579166 -0.612057865 0.000572750519 0.756755173, 12 -0.195243582 0.698732615 -0.671422899 0.151142418, 13 -0.0100480169 0.712309241 -0.0407533683 -0.700609624, 14 -0.104349643 0.714421868 0.0824771449 -0.686957121, 15 0 0 0 0, 16 -0.184384122 0.704187453 0.67073518 -0.142256513, 17 -0.0241817478 0.701380968 0.044817213 0.710965097, 18 -0.110555232 0.734123766 -0.0385302827 0.66884625, 19 0 0 0 0, 20 -0.00303984294 -0.000618633814 0.999620318 0.0273788609, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.0347260274 0.140769586 2.43305922 2, 1 -0.0354762413 0.478151858 2.45931292 2, 2 -0.035728693 0.801134825 2.4737618 2, 3 -0.027457295 0.953274071 2.48232126 2, 4 -0.20289354 0.666761994 2.44771624 2, 5 -0.266627818 0.398489684 2.45132208 2, 6 -0.273917079 0.188179806 2.36665058 2, 7 -0.265580565 0.135359272 2.35034871 2, 8 0.138713509 0.660906315 2.44419694 2, 9 0.201471731 0.399499953 2.42995143 2, 10 0.192818478 0.191962436 2.34505057 2, 11 0.174222365 0.143955767 2.32850909 2, 12 -0.112172075 0.138845816 2.39116645 2, 13 -0.144970506 -0.310136855 2.41042185 2, 14 -0.154736757 -0.705457032 2.30441213 2, 15 -0.153494373 -0.767804325 2.19167447 2, 16 0.04381961 0.137877524 2.39332843 2, 17 0.093029663 -0.365044981 2.40836 2, 18 0.123939782 -0.743762851 2.2839179 2, 19 0.128683969 -0.743791938 2.14187813 2, 20 -0.0356491618 0.722186327 2.47257972 2, 21 -0.261248499 0.0575393923 2.33807826 2, 22 -0.215056822 0.141742706 2.33131337 2, 23 0.164575338 0.0667588413 2.3087821 2, 24 0.134658679 0.151744723 2.32167721 2, 0 0.00718678162 -0.000830069708 0.999219775 0.0388268419, 1 0.00224345014 -0.00102213991 0.999243081 0.0388222635, 2 -0.0028622523 -0.000525072683 0.999967754 0.00748429075, 3 0 0 0 0, 4 -0.0730016008 0.809568703 -0.582174599 0.0184946023, 5 -0.0566697828 0.83918649 -0.10183242 -0.531210601, 6 -0.130871087 0.731968522 -0.138893917 0.654066682, 7 -0.159397349 0.716748178 -0.0465909131 0.677269399, 8 -0.0770236328 0.814456344 0.574633241 -0.0229080413, 9 -0.0755724907 0.891570687 0.0937285274 0.436583996, 10 0.139046714 -0.630829513 -0.135040984 0.751321614, 11 0.236697286 -0.617401004 -0.0090823872 0.750138581, 12 -0.19516845 0.698631227 -0.671556115 0.151116177, 13 -0.010307299 0.712126732 -0.0409643278 -0.70077908, 14 -0.102232166 0.712550163 0.0821508467 -0.689254701, 15 0 0 0 0, 16 -0.184560746 0.704344094 0.670461178 -0.142542958, 17 -0.0242270418 0.701560318 0.0448283367 0.710785866, 18 -0.138288662 0.689980805 -0.0853478089 0.705349863, 19 0 0 0 0, 20 -0.00287131197 -0.000431892899 0.999627054 0.0271510258, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.0347164385 0.140740305 2.43304205 2, 1 -0.0354828611 0.478128314 2.45931077 2, 2 -0.0357629992 0.801135719 2.47374487 2, 3 -0.0274355393 0.953609049 2.48274827 2, 4 -0.202919677 0.666756392 2.44772482 2, 5 -0.266724229 0.398642123 2.4509604 2, 6 -0.273899257 0.188352361 2.36578012 2, 7 -0.265295565 0.135562405 2.34798574 2, 8 0.138667181 0.660792649 2.44420338 2, 9 0.201404706 0.399500221 2.42994595 2, 10 0.192433208 0.191662088 2.34360147 2, 11 0.173344567 0.144878626 2.3261981 2, 12 -0.112164609 0.138807371 2.39114857 2, 13 -0.145011365 -0.313481033 2.41029716 2, 14 -0.154767647 -0.705364943 2.30446768 2, 15 -0.153521538 -0.767652273 2.19166875 2, 16 0.0438318402 0.137859389 2.39331269 2, 17 0.0926092044 -0.363083154 2.40827703 2, 18 0.124195695 -0.743522644 2.28409052 2, 19 0.129830688 -0.743214667 2.14207172 2, 20 -0.0356751084 0.722180784 2.47256589 2, 21 -0.257110775 0.0577938072 2.33397913 2, 22 -0.214465201 0.148285404 2.33222103 2, 23 0.165805236 0.0713346675 2.30414128 2, 24 0.135200411 0.155593529 2.32345319 2, 0 0.00718942424 -0.000853756559 0.999218881 0.0388484597, 1 0.00224808836 -0.00104585616 0.999242187 0.0388437659, 2 -0.00285418308 -0.000577847764 0.999967933 0.00746391062, 3 0 0 0 0, 4 -0.0729353502 0.80957073 -0.58218056 0.0184800904, 5 -0.0572973043 0.839394987 -0.101657651 -0.530847311, 6 -0.128804907 0.717637062 -0.142182052 0.66947037, 7 -0.167228878 0.683682621 -0.0614774488 0.707695544, 8 -0.0769636855 0.814627528 0.574399889 -0.022875635, 9 -0.0758820623 0.890286267 0.0935023203 0.439192086, 10 0.131512821 -0.577279568 -0.146053672 0.792540967, 11 0.247842148 -0.563630223 -0.0293824393 0.787420988, 12 -0.195177495 0.698671579 -0.671514988 0.151100606, 13 -0.0103541063 0.712129116 -0.0406218469 -0.700795829, 14 -0.102931172 0.712544441 0.0826828331 -0.689092994, 15 0 0 0 0, 16 -0.184568971 0.70430392 0.670506299 -0.142518535, 17 -0.0240647774 0.701562881 0.0446571223 0.710799694, 18 -0.137824699 0.687741637 -0.084622778 0.707710981, 19 0 0 0 0, 20 -0.00286408258 -0.000471148727 0.999627829 0.0271250643, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.0347185209 0.140729085 2.43297148 2, 1 -0.0354788676 0.478123486 2.45931411 2, 2 -0.0357496664 0.801151335 2.47378635 2, 3 -0.0273593646 0.953961015 2.48327279 2, 4 -0.202923343 0.666769624 2.44773126 2, 5 -0.266851544 0.398797095 2.4506433 2, 6 -0.273877621 0.188691482 2.3639183 2, 7 -0.263655692 0.136792779 2.34508991 2, 8 0.138614282 0.660729885 2.44431019 2, 9 0.201355562 0.399739921 2.4300797 2, 10 0.191964835 0.191719353 2.34199095 2, 11 0.173176333 0.144940928 2.32469273 2, 12 -0.112173937 0.13880527 2.3911283 2, 13 -0.145070702 -0.316524953 2.41020656 2, 14 -0.155115157 -0.704998732 2.30510926 2, 15 -0.153322607 -0.76745522 2.19245934 2, 16 0.0438546091 0.137837082 2.39315629 2, 17 0.0926299244 -0.362858057 2.40838957 2, 18 0.120501839 -0.739455163 2.29041123 2, 19 0.133222654 -0.74507153 2.14996219 2, 20 -0.0356671177 0.722187281 2.47258759 2, 21 -0.258772522 0.0625356883 2.33084059 2, 22 -0.213273227 0.153480396 2.32618523 2, 23 0.165503785 0.0719279647 2.30316424 2, 24 0.134383991 0.152102828 2.32136393 2, 0 0.00675875833 -0.000860748929 0.999217689 0.0389560796, 1 0.00209553773 -0.00104253972 0.999238372 0.0389516391, 2 -0.0027199646 -0.000543295639 0.999967337 0.00758848852, 3 0 0 0 0, 4 -0.0729615912 0.809552372 -0.582201779 0.018511476, 5 -0.0581240728 0.838421643 -0.101473682 -0.532328725, 6 -0.145547286 0.782202005 -0.129850313 0.591705143, 7 -0.191255525 0.762520194 -0.0353864245 0.617034793, 8 -0.0768355206 0.81477195 0.574219942 -0.0226819944, 9 -0.0762394667 0.888786197 0.0933782458 0.442184538, 10 0.137018621 -0.592025518 -0.145613104 0.780723095, 11 0.24591364 -0.578004599 -0.0259049032 0.777667046, 12 -0.195072636 0.698693752 -0.671582401 0.150834173, 13 -0.0103964331 0.711827397 -0.0403322615 -0.70111841, 14 -0.103694826 0.714857876 0.082150057 -0.686641812, 15 0 0 0 0, 16 -0.184867933 0.704298854 0.67038548 -0.142723978, 17 -0.0238669682 0.701875269 0.0448780842 0.710483909, 18 -0.128512099 0.669568956 -0.0868074074 0.726379037, 19 0 0 0 0, 20 -0.00272942847 -0.00045939468 0.999627233 0.0271613766, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
