sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 1, 1, 1, 72057594037937244, 0 0.00635923957 0.137004316 2.38518238 2, 1 0.00412837928 0.477023453 2.41848421 2, 2 0.00270318775 0.803553998 2.43910408 2, 3 0.0174998101 0.959191561 2.44819188 2, 4 -0.163771003 0.66993475 2.40601826 2, 5 -0.223801881 0.409534127 2.37916136 2, 6 -0.206769288 0.185760975 2.26775956 2, 7 -0.193172768 0.14403607 2.25955248 2, 8 0.178404093 0.65846765 2.41501236 2, 9 0.232875243 0.397885889 2.3955698 2, 10 0.236817688 0.194853157 2.30939531 2, 11 0.227114335 0.138580456 2.29128242 2, 12 -0.0717375576 0.134273231 2.34275031 2, 13 -0.106042556 -0.343651205 2.3585372 2, 14 -0.115488783 -0.708082855 2.23526692 2, 15 -0.105878554 -0.763776839 2.11751008 2, 16 0.0846238583 0.135133445 2.34593868 2, 17 0.125478491 -0.367966563 2.34649825 2, 18 0.143509433 -0.774637282 2.18196344 2, 19 0.139657989 -0.703700244 2.05675387 2, 20 0.00303092482 0.723716915 2.436239 2, 21 -0.191750869 0.0810502991 2.24006915 2, 22 -0.153902665 0.155805975 2.25018287 2, 23 0.224460855 0.0624794289 2.26360226 2, 24 0.182875887 0.129297227 2.28646684 2, 0 0.0100246063 -0.00277881394 0.99875319 0.0488250181, 1 0.0127764437 -0.00264427532 0.998721719 0.0488324873, 2 0.0156648643 -0.00177029427 0.999714375 0.0179644395, 3 0 0 0 0, 4 -0.0869069248 0.806571603 -0.584158957 0.025450727, 5 -0.0950374827 0.889795661 -0.0786710307 -0.439366072, 6 -0.19253923 0.71968919 -0.127919197 0.654685259, 7 -0.176155612 0.685579896 0.040917553 0.705177426, 8 -0.0688785315 0.820513189 0.567462504 0.000277244981, 9 -0.0841189623 0.853190243 0.0693014935 0.51008594, 10 0.095664829 -0.50860399 -0.175108433 0.837560356, 11 0.148962259 -0.501476109 -0.0902391598 0.847460151, 12 -0.201517358 0.702992618 -0.666358769 0.145458281, 13 -0.0132656526 0.714174092 -0.0371159464 -0.698857427, 14 -0.129786655 0.738753617 0.0982865021 -0.65401715, 15 0 0 0 0, 16 -0.189878806 0.701774538 0.673249066 -0.134886682, 17 -0.0285410509 0.699313045 0.0287437011 0.713666916, 18 -0.150610238 0.698631108 -0.119190641 0.689220369, 19 0 0 0 0, 20 0.0156317428 -0.0016579465 0.999230087 0.035945937, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037937244, 0 0.0066042887 0.137016684 2.38514042 2, 1 0.00424659718 0.477150381 2.41849661 2, 2 0.00268846611 0.803861678 2.43917036 2, 3 0.0186263826 0.958978057 2.44791532 2, 4 -0.162848085 0.670220733 2.40431356 2, 5 -0.223050028 0.409389466 2.37823129 2, 6 -0.205779687 0.182045624 2.2690618 2, 7 -0.191056386 0.14183557 2.26494884 2, 8 0.179104492 0.657956898 2.41594887 2, 9 0.232804254 0.398010045 2.39607859 2, 10 0.237642244 0.194978029 2.30939651 2, 11 0.230470195 0.139831245 2.2875545 2, 12 -0.0713690892 0.134388611 2.34245205 2, 13 -0.105634689 -0.342084348 2.35866332 2, 14 -0.115836486 -0.707083046 2.23447967 2, 15 -0.110382952 -0.755099475 2.11051106 2, 16 0.0848147646 0.135071486 2.34605336 2, 17 0.125712439 -0.368151575 2.34641457 2, 18 0.142372027 -0.776281953 2.18566585 2, 19 0.21002768 -0.722238302 2.08152771 2, 20 0.00305865449 0.723969042 2.4362905 2, 21 -0.185753375 0.0890712216 2.24690413 2, 22 -0.145424709 0.160518393 2.25290012 2, 23 0.223953232 0.0654208437 2.25867295 2, 24 0.181649908 0.139090627 2.28576279 2, 0 0.0114132855 -0.00289482856 0.998734593 0.0488935895, 1 0.0154785849 -0.00269578071 0.998679817 0.0489049628, 2 0.0197348297 -0.00195961935 0.999640286 0.0180565771, 3 0 0 0 0, 4 -0.0905646682 0.806666076 -0.583289266 0.0293514412, 5 -0.0930329338 0.893693924 -0.0803098828 -0.431516349, 6 -0.193441182 0.752876699 -0.113606647 0.618749261, 7 -0.155082092 0.71302551 0.0926575959 0.677465022, 8 -0.0675782189 0.821293056 0.566481888 0.00303570298, 9 -0.0848128796 0.84930861 0.0671719983 0.516691029, 10 0.0993979126 -0.531938434 -0.174316987 0.822663486, 11 0.151392639 -0.524263382 -0.124804333 0.828644633, 12 -0.202748984 0.702372968 -0.666421235 0.146450892, 13 -0.0129060159 0.715157151 -0.0375274196 -0.697836101, 14 -0.128564566 0.721930802 0.101408347 -0.672312021, 15 0 0 0 0, 16 -0.189359263 0.702167571 0.673069119 -0.134468198, 17 -0.0287422109 0.698309481 0.0285856687 0.714647233, 18 -0.109046854 0.486183792 -0.15240775 0.853525579, 19 0 0 0 0, 20 0.0196978189 -0.00169223407 0.999155641 0.0360165127, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037937244, 0 0.00686701527 0.137060732 2.3851018 2, 1 0.00451125065 0.477251351 2.41867137 2, 2 0.00292076287 0.804031491 2.43967772 2, 3 0.0193286687 0.958713114 2.448349 2, 4 -0.162150115 0.670858383 2.40310264 2, 5 -0.222841665 0.40747872 2.37608218 2, 6 -0.205608308 0.180192888 2.27064705 2, 7 -0.191949055 0.139387637 2.26846457 2, 8 0.180143625 0.657704294 2.41776228 2, 9 0.232527018 0.398193985 2.3975091 2, 10 0.238570198 0.195370257 2.30999351 2, 11 0.233091444 0.142362043 2.28621602 2, 12 -0.0709548071 0.134556681 2.34205174 2, 13 -0.105394483 -0.33878392 2.35881591 2, 14 -0.116425104 -0.701164663 2.23939371 2, 15 -0.115137182 -0.752961218 2.1179986 2, 16 0.08504197 0.135035798 2.3462534 2, 17 0.125688583 -0.367591769 2.34651923 2, 18 0.142601997 -0.776401639 2.18765855 2, 19 0.210270047 -0.708722293 2.08915782 2, 20 0.00330418069 0.724125266 2.43670249 2, 21 -0.191222325 0.0885915831 2.25164056 2, 22 -0.147758186 0.152927175 2.25229645 2, 23 0.227737099 0.066927813 2.25588465 2, 24 0.183866575 0.155266404 2.29454541 2, 0 0.0134007875 -0.00278990599 0.998695076 0.049201306, 1 0.018706888 -0.00252844882 0.998609781 0.0492154323, 2 0.0242494643 -0.00194590853 0.999529839 0.0186598357, 3 0 0 0 0, 4 -0.0939523354 0.805829525 -0.583722055 0.032869149, 5 -0.093129456 0.898729324 -0.0806980729 -0.420832962, 6 -0.190578043 0.765908122 -0.105715483 0.604887664, 7 -0.126177996 0.735782504 0.102698453 0.657385945, 8 -0.0654616728 0.821513057 0.566377759 0.00687762909, 9 -0.0851838067 0.842541397 0.0636936724 0.528025508, 10 0.0860733688 -0.475917578 -0.183511317 0.85581392, 11 0.141847536 -0.466609508 -0.160276428 0.858176112, 12 -0.204469681 0.701595247 -0.666423202 0.147771746, 13 -0.0126243345 0.716541171 -0.0383363403 -0.696376085, 14 -0.124088377 0.709782243 0.0996111035 -0.686213493, 15 0 0 0 0, 16 -0.188733131 0.702690005 0.672892869 -0.133498088, 17 -0.0287213288 0.696891665 0.0283213332 0.716041267, 18 -0.107786186 0.484130979 -0.150596783 0.855172455, 19 0 0 0 0, 20 0.0242116973 -0.00155609485 0.999039292 0.0364941768, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037937244, 0 0.00709966291 0.137030184 2.38513017 2, 1 0.0047582062 0.477298856 2.41877961 2, 2 0.00311056571 0.804135561 2.43984199 2, 3 0.0198573954 0.958621144 2.44880366 2, 4 -0.161584944 0.670862257 2.40230584 2, 5 -0.222935423 0.407487035 2.37589145 2, 6 -0.205573961 0.179249138 2.27118349 2, 7 -0.195079699 0.13852939 2.26962852 2, 8 0.180664346 0.657214642 2.41892385 2, 9 0.232654765 0.398427963 2.39849973 2, 10 0.23892884 0.195486978 2.31011438 2, 11 0.234663725 0.144933 2.28396201 2, 12 -0.0706852078 0.134579808 2.34186411 2, 13 -0.105568215 -0.342249185 2.35891294 2, 14 -0.117040724 -0.702173114 2.23677588 2, 15 -0.113147356 -0.757721663 2.11843967 2, 16 0.0853007734 0.134913713 2.34654927 2, 17 0.125980854 -0.36802879 2.34682727 2, 18 0.143380001 -0.776508868 2.1870892 2, 19 0.213377833 -0.707183838 2.08483434 2, 20 0.003510162 0.724220276 2.43685722 2, 21 -0.192296788 0.0872817114 2.25675297 2, 22 -0.153635159 0.139676496 2.25108385 2, 23 0.228272691 0.0682255551 2.25172973 2, 24 0.183214158 0.154910401 2.29359984 2, 0 0.0149851488 -0.00268847984 0.998667479 0.0493102297, 1 0.0209269021 -0.00239503896 0.998560667 0.0493253581, 2 0.0271348432 -0.00199132296 0.999454439 0.0187255461, 3 0 0 0 0, 4 -0.0957840234 0.805962086 -0.583112478 0.0350771993, 5 -0.09229213 0.900265038 -0.0826175436 -0.417348027, 6 -0.189753726 0.770278394 -0.103043951 0.600038886, 7 -0.0952713042 0.758372545 0.084112972 0.639311731, 8 -0.0637862533 0.822198808 0.565537095 0.00939612556, 9 -0.0855570436 0.840471447 0.0627347678 0.531368196, 10 0.0939723328 -0.510498106 -0.181500122 0.835235596, 11 0.154238284 -0.498920083 -0.182638526 0.833026052, 12 -0.205330849 0.701214314 -0.666392982 0.148520038, 13 -0.0125800585 0.717636704 -0.038614776 -0.695232391, 14 -0.129256234 0.719969451 0.100135081 -0.674470067, 15 0 0 0 0, 16 -0.187783435 0.703274667 0.672759414 -0.132426828, 17 -0.0287634917 0.695757508 0.0282898825 0.71714288, 18 -0.108820446 0.484185547 -0.151206002 0.854903042, 19 0 0 0 0, 20 0.0270956866 -0.00153066276 0.998961866 0.036587283, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037937244, 0 0.00744265178 0.136888415 2.38509297 2, 1 0.00503873732 0.47733742 2.41870522 2, 2 0.00332910148 0.804321885 2.43969584 2, 3 0.0201050621 0.958521247 2.44876957 2, 4 -0.160611898 0.67138505 2.40048838 2, 5 -0.222900093 0.408133507 2.3752625 2, 6 -0.20584996 0.178812414 2.27183628 2, 7 -0.195921957 0.137055635 2.26872754 2, 8 0.180946976 0.657167852 2.41930747 2, 9 0.232642427 0.398446888 2.39920306 2, 10 0.239244625 0.19550617 2.3098793 2, 11 0.233106837 0.145883054 2.28261113 2, 12 -0.0702788532 0.134468973 2.34156346 2, 13 -0.105511971 -0.342367083 2.3588202 2, 14 -0.116661265 -0.701450706 2.23900938 2, 15 -0.110996768 -0.753812373 2.11813474 2, 16 0.0855963901 0.134704143 2.3467412 2, 17 0.126066372 -0.368137032 2.34685636 2, 18 0.141281605 -0.777720034 2.18994951 2, 19 0.178665519 -0.753433406 2.05595922 2, 20 0.00373968156 0.724369466 2.43673658 2, 21 -0.197702318 0.0752688199 2.24990106 2, 22 -0.149658248 0.138510704 2.25112486 2, 23 0.228239045 0.0712683573 2.25 2, 24 0.184025347 0.158111498 2.29469228 2, 0 0.01660005 -0.00269967294 0.998645544 0.0492360331, 1 0.0233963802 -0.00236451346 0.998509467 0.04925327, 2 0.0304944552 -0.00200097193 0.999360502 0.0185663141, 3 0 0 0 0, 4 -0.0993840992 0.805376887 -0.583076537 0.0388914123, 5 -0.0907479525 0.901597023 -0.0854471251 -0.414229721, 6 -0.185947984 0.765508592 -0.103336185 0.607240975, 7 -0.102992043 0.756308198 0.0649887025 0.642780781, 8 -0.0632970259 0.82245034 0.565195382 0.011093582, 9 -0.0851652995 0.837277412 0.0620975532 0.536523342, 10 0.0907978863 -0.494198203 -0.185272187 0.844510555, 11 0.170939505 -0.478945792 -0.187436149 0.840391755, 12 -0.206286564 0.700856507 -0.666236341 0.149583101, 13 -0.0126141915 0.718756974 -0.0390471332 -0.694049478, 14 -0.127845585 0.724946022 0.0978035927 -0.669733703, 15 0 0 0 0, 16 -0.186956376 0.703688562 0.672685742 -0.131771237, 17 -0.0287783686 0.694597661 0.0279885214 0.718277514, 18 -0.123949416 0.594292879 -0.13418676 0.783228159, 19 0 0 0 0, 20 0.0304546598 -0.00151285646 0.998868823 0.0364859961, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037937244, 0 0.00775921578 0.136923566 2.38520455 2, 1 0.00533055281 0.477389157 2.4187789 2, 2 0.00351143139 0.804360926 2.43971205 2, 3 0.0204625204 0.958313823 2.4488194 2, 4 -0.159787863 0.671734929 2.39927268 2, 5 -0.223488569 0.408383399 2.37474227 2, 6 -0.206270933 0.178690046 2.27208209 2, 7 -0.19802095 0.135435879 2.26843476 2, 8 0.181260958 0.656922817 2.42000365 2, 9 0.232509106 0.398148537 2.40090132 2, 10 0.239491522 0.195531487 2.30968809 2, 11 0.233304501 0.145528838 2.28380013 2, 12 -0.0699076205 0.134587049 2.34129405 2, 13 -0.105467662 -0.341403544 2.35887837 2, 14 -0.116523437 -0.702556908 2.23780918 2, 15 -0.108355597 -0.759792387 2.12114143 2, 16 0.0860113949 0.134645239 2.34747815 2, 17 0.12614724 -0.368119687 2.34699869 2, 18 0.14131397 -0.777663589 2.1899507 2, 19 0.179988801 -0.727092087 2.06335211 2, 20 0.00394931436 0.72441572 2.43676805 2, 21 -0.197057232 0.0709663033 2.25247359 2, 22 -0.15345946 0.142498434 2.25441885 2, 23 0.227893904 0.0717566982 2.24875808 2, 24 0.186826125 0.166862175 2.29950023 2, 0 0.0198558886 -0.00257634046 0.99858886 0.049187839, 1 0.026484888 -0.00224973517 0.99843508 0.0492038578, 2 0.0334200636 -0.00212055654 0.999268234 0.0184842143, 3 0 0 0 0, 4 -0.101999059 0.804906547 -0.583070457 0.0418395437, 5 -0.0901168138 0.903498471 -0.0887329131 -0.409506947, 6 -0.176522672 0.7171911 -0.115860716 0.664118171, 7 -0.0953672677 0.70967114 0.0378837846 0.697019994, 8 -0.0623668097 0.822809041 0.56473732 0.0129372217, 9 -0.0838122293 0.831402898 0.0614997484 0.545859337, 10 0.0897270218 -0.483065903 -0.190376431 0.849913597, 11 0.163256213 -0.46964851 -0.178840593 0.848995686, 12 -0.207648948 0.700204432 -0.666177392 0.151007712, 13 -0.012497426 0.721003592 -0.0396397486 -0.69168371, 14 -0.129801139 0.735687256 0.0963323265 -0.657750785, 15 0 0 0 0, 16 -0.184577137 0.704546273 0.672920942 -0.129318222, 17 -0.0290450808 0.692248821 0.0272442717 0.720559299, 18 -0.123294465 0.59014231 -0.135002449 0.786323667, 19 0 0 0 0, 20 0.0333778001 -0.00157488335 0.998778045 0.0364117138, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 0.008013051 0.136957526 2.38530684 2, 1 0.00556353014 0.477490097 2.41884613 2, 2 0.00367057021 0.804495573 2.43972778 2, 3 0.0208458696 0.958237112 2.44895005 2, 4 -0.159287512 0.672288537 2.39839339 2, 5 -0.224055201 0.408659548 2.37396646 2, 6 -0.207194045 0.178971276 2.27239513 2, 7 -0.199795559 0.135895133 2.26759911 2, 8 0.18202655 0.656805992 2.42111301 2, 9 0.232607186 0.398212612 2.4020133 2, 10 0.239557371 0.195574299 2.30976701 2, 11 0.232473582 0.144637451 2.28481102 2, 12 -0.0696685687 0.134649932 2.34126019 2, 13 -0.105388716 -0.341821492 2.35872579 2, 14 -0.116455816 -0.700805724 2.23846054 2, 15 -0.109561391 -0.758941233 2.12246656 2, 16 0.0862176493 0.134640113 2.34773111 2, 17 0.126333609 -0.368344456 2.34702754 2, 18 0.140951708 -0.777987063 2.19018197 2, 19 0.228271484 -0.712402344 2.10742188 2, 20 0.00412726542 0.724546969 2.43679833 2, 21 -0.196319655 0.0733797178 2.25013304 2, 22 -0.153823361 0.138889953 2.2582438 2, 23 0.225623205 0.0709954798 2.25594091 2, 24 0.184265822 0.154954344 2.29419994 2, 0 0.0207956713 -0.00256114965 0.998572588 0.0491303615, 1 0.0284215007 -0.00218584994 0.998384595 0.0491484925, 2 0.0363938101 -0.00218628068 0.999165714 0.0184031632, 3 0 0 0 0, 4 -0.103719965 0.804153562 -0.583629131 0.0442303382, 5 -0.0902059302 0.905115843 -0.0908605084 -0.405428827, 6 -0.166911408 0.67336297 -0.126032308 0.709111214, 7 -0.0994377658 0.669611692 0.0163706634 0.735842645, 8 -0.0604582801 0.822855294 0.564816177 0.0153828878, 9 -0.0834865049 0.828880548 0.0601070076 0.549885631, 10 0.096160762 -0.506410062 -0.189494625 0.835699499, 11 0.168979198 -0.494248688 -0.160938665 0.837414503, 12 -0.208056122 0.699981689 -0.666180551 0.151465207, 13 -0.012653362 0.721648335 -0.0396462232 -0.691007853, 14 -0.12920922 0.731663346 0.0969821885 -0.662244737, 15 0 0 0 0, 16 -0.184063569 0.704793453 0.672882318 -0.12890403, 17 -0.029197935 0.691565633 0.0270308517 0.721216857, 18 -0.0899536908 0.403065443 -0.158821449 0.896784425, 19 0 0 0 0, 20 0.0363499857 -0.0015801345 0.998676836 0.0363414995, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 0.00874912273 0.136952415 2.38529873 2, 1 0.00588114932 0.477619618 2.41886139 2, 2 0.00374209532 0.804681242 2.43974161 2, 3 0.0214833096 0.95809406 2.44899082 2, 4 -0.158385277 0.672572434 2.39719486 2, 5 -0.225287512 0.409368604 2.37310719 2, 6 -0.207936123 0.178847805 2.27238846 2, 7 -0.201790377 0.134992152 2.26503277 2, 8 0.182423025 0.656797171 2.42150092 2, 9 0.23282668 0.398074567 2.40245461 2, 10 0.239599004 0.195622459 2.30983591 2, 11 0.229494974 0.144536227 2.2859838 2, 12 -0.0690313578 0.134664819 2.34105492 2, 13 -0.105345465 -0.341891348 2.35865927 2, 14 -0.116460629 -0.701368988 2.2373445 2, 15 -0.107028097 -0.756356239 2.11884332 2, 16 0.0869009271 0.1346066 2.34790611 2, 17 0.126440912 -0.368572682 2.3470521 2, 18 0.141759917 -0.77860254 2.19137192 2, 19 0.200195313 -0.660644531 2.18554688 2, 20 0.00424437551 0.724717498 2.43681431 2, 21 -0.198375016 0.0747895017 2.24810052 2, 22 -0.153431505 0.142022148 2.25459623 2, 23 0.222459137 0.067679517 2.25305462 2, 24 0.18454808 0.159994945 2.29106879 2, 0 0.0220442098 -0.00310972915 0.998542666 0.0491613224, 1 0.0302891787 -0.0027036611 0.9983266 0.0491853245, 2 0.038911175 -0.00242469064 0.999070287 0.0184027869, 3 0 0 0 0, 4 -0.106464766 0.804056764 -0.583053648 0.0469732024, 5 -0.0902949572 0.908776641 -0.0956628993 -0.396005541, 6 -0.168159381 0.685665011 -0.120962486 0.697820842, 7 -0.106702752 0.686544359 -0.0120597081 0.719114721, 8 -0.0601180829 0.822948337 0.56467855 0.016734004, 9 -0.0832482949 0.82832557 0.0597710423 0.550793946, 10 0.108567335 -0.557087541 -0.183697775 0.802571952, 11 0.195031598 -0.544751048 -0.126554742 0.805725098, 12 -0.208725542 0.699825168 -0.666074812 0.151732594, 13 -0.0129222246 0.722538292 -0.0402024649 -0.690040052, 14 -0.131126106 0.738894463 0.0962258652 -0.653897047, 15 0 0 0 0, 16 -0.183342978 0.704999208 0.672942877 -0.128488794, 17 -0.0289136134 0.690658808 0.0264824554 0.722117126, 18 -0.0773022994 0.330363452 -0.16391398 0.926291764, 19 0 0 0 0, 20 0.0388628617 -0.00189298764 0.998581171 0.0363564044, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 0.00891220197 0.136978954 2.38532257 2, 1 0.00599013781 0.477693677 2.41888237 2, 2 0.00377789838 0.804789364 2.43975139 2, 3 0.0219401922 0.958032548 2.4491148 2, 4 -0.158001661 0.672964156 2.39640951 2, 5 -0.227100089 0.413466215 2.3706212 2, 6 -0.20921351 0.179926023 2.27163339 2, 7 -0.203967035 0.135622084 2.2618382 2, 8 0.182815492 0.65697366 2.42215967 2, 9 0.232586011 0.397956878 2.40283227 2, 10 0.239573121 0.195302352 2.30996275 2, 11 0.228693575 0.143301904 2.28822803 2, 12 -0.0688221082 0.134705395 2.34091735 2, 13 -0.105278209 -0.341871798 2.35842609 2, 14 -0.116425931 -0.702015221 2.23666334 2, 15 -0.109802224 -0.753903508 2.11549258 2, 16 0.0870361701 0.134625793 2.34808087 2, 17 0.126519725 -0.368253112 2.34707999 2, 18 0.141186208 -0.778633952 2.192312 2, 19 0.151202083 -0.703054726 2.07123661 2, 20 0.00429799268 0.724818766 2.43682861 2, 21 -0.201870024 0.0737510696 2.2480166 2, 22 -0.1545977 0.146226138 2.25661206 2, 23 0.224983588 0.0688496009 2.25574327 2, 24 0.18444474 0.157019123 2.2937541 2, 0 0.0230587851 -0.0031385161 0.998520017 0.0491552725, 1 0.0318620987 -0.00270497915 0.998277843 0.0491810329, 2 0.0410659947 -0.0024971792 0.998984218 0.0183826946, 3 0 0 0 0, 4 -0.108114153 0.803535283 -0.583308697 0.0489218943, 5 -0.093439959 0.917366147 -0.101574093 -0.373351038, 6 -0.161789313 0.667874336 -0.120871782 0.716350496, 7 -0.115621202 0.669899106 -0.0406543054 0.732266366, 8 -0.0590951815 0.822662055 0.565155923 0.0182653405, 9 -0.0831812024 0.826304138 0.0581074394 0.554008961, 10 0.108792379 -0.558947802 -0.183965206 0.801185668, 11 0.189246863 -0.548269093 -0.105940595 0.807690024, 12 -0.209344521 0.699627995 -0.665943563 0.152363792, 13 -0.0130555909 0.723235965 -0.0402518772 -0.689303339, 14 -0.129718125 0.727875233 0.0985700488 -0.666074097, 15 0 0 0 0, 16 -0.182844505 0.705128968 0.673036575 -0.127995729, 17 -0.0290181674 0.689920604 0.0263247173 0.722824037, 18 -0.13382493 0.665678144 -0.12048436 0.724187195, 19 0 0 0 0, 20 0.0410160758 -0.00192665472 0.998495281 0.0363475494, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 0.00922238734 0.136867881 2.38540006 2, 1 0.00619811611 0.477820694 2.41900206 2, 2 0.00390668167 0.805274427 2.43997407 2, 3 0.0224351846 0.957874775 2.44913554 2, 4 -0.157593384 0.673079014 2.39582062 2, 5 -0.228155538 0.41307047 2.36926079 2, 6 -0.212210879 0.188620672 2.27192473 2, 7 -0.206898332 0.140288115 2.26035118 2, 8 0.182783335 0.656858563 2.42209601 2, 9 0.232383251 0.397363007 2.40327096 2, 10 0.239540964 0.195014492 2.31007266 2, 11 0.22862342 0.143105254 2.2923193 2, 12 -0.0685610175 0.134624436 2.34081173 2, 13 -0.105229951 -0.344455838 2.35815692 2, 14 -0.112805896 -0.747596323 2.18316436 2, 15 -0.135726064 -0.739685237 2.04364777 2, 16 0.0873719007 0.134457722 2.34839201 2, 17 0.126559615 -0.368224621 2.34709001 2, 18 0.154977813 -0.739621639 2.2233355 2, 19 0.234008789 -0.714355469 2.10546875 2, 20 0.00445520366 0.725194931 2.43702173 2, 21 -0.203118801 0.0745165795 2.24518347 2, 22 -0.156846508 0.14764823 2.25953746 2, 23 0.223235235 0.0648675561 2.26182175 2, 24 0.185220554 0.151242271 2.29266763 2, 0 0.0244073104 -0.00321774743 0.998485982 0.0491901375, 1 0.0329645239 -0.00279601617 0.998240113 0.0492159091, 2 0.0419219807 -0.00264753494 0.998945117 0.0185514018, 3 0 0 0 0, 4 -0.109905511 0.803902209 -0.582353473 0.0502639338, 5 -0.0961081684 0.914844811 -0.102689199 -0.378519475, 6 -0.164862096 0.680137277 -0.122757435 0.703679204, 7 -0.119265318 0.683135808 -0.0477151237 0.718905032, 8 -0.0599062704 0.823428214 0.563949585 0.0183869042, 9 -0.0823146179 0.824095309 0.057939928 0.557435393, 10 0.102764256 -0.531806111 -0.188491583 0.819202423, 11 0.170238495 -0.523247659 -0.0837925598 0.830788493, 12 -0.209925666 0.699395418 -0.665900767 0.152818203, 13 -0.0132096997 0.724165022 -0.0401027575 -0.688332915, 14 0.137738392 -0.630873859 -0.149807781 0.74872154, 15 0 0 0 0, 16 -0.181938142 0.705530941 0.673028529 -0.127110794, 17 -0.0290597081 0.6889413 0.0258773472 0.72377193, 18 -0.107760847 0.465451449 -0.123587452 0.869752109, 19 0 0 0 0, 20 0.0418692045 -0.00198976765 0.998455465 0.0364643745, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 0.00941550918 0.136811271 2.38540602 2, 1 0.00629791711 0.477844566 2.41900945 2, 2 0.00393262645 0.805335343 2.43997335 2, 3 0.0228434615 0.957815945 2.44915128 2, 4 -0.157463133 0.673524797 2.39531636 2, 5 -0.228899568 0.413419366 2.3687067 2, 6 -0.212471932 0.188150108 2.2711904 2, 7 -0.207122728 0.140970722 2.2597096 2, 8 0.18293871 0.656721711 2.42214632 2, 9 0.232070968 0.397082508 2.40359044 2, 10 0.239295945 0.194588244 2.31042981 2, 11 0.227904275 0.143212527 2.2939074 2, 12 -0.0683429614 0.134626701 2.3406558 2, 13 -0.104988448 -0.345418811 2.35802841 2, 14 -0.117697798 -0.711340487 2.22840333 2, 15 -0.111695237 -0.756564021 2.10266423 2, 16 0.0875506103 0.134320617 2.34854889 2, 17 0.126668125 -0.368104398 2.34710717 2, 18 0.155232921 -0.681855381 2.2756207 2, 19 0.135114446 -0.770404041 2.13824606 2, 20 0.00449557137 0.725248396 2.43702412 2, 21 -0.202596739 0.07547912 2.24684525 2, 22 -0.159723327 0.15392518 2.26251531 2, 23 0.224975184 0.0650451705 2.26380682 2, 24 0.185705096 0.164164647 2.29507208 2, 0 0.0254582725 -0.0033014447 0.998459637 0.049187433, 1 0.0339483507 -0.00288303057 0.998206973 0.0492137335, 2 0.0428393297 -0.00272099767 0.998906314 0.0185366366, 3 0 0 0 0, 4 -0.111022912 0.803176761 -0.583045065 0.0513753295, 5 -0.0962918773 0.916206121 -0.104453109 -0.374678046, 6 -0.157124802 0.63373518 -0.13222526 0.745793581, 7 -0.118344307 0.635216236 -0.055619549 0.761184216, 8 -0.0599634685 0.823623836 0.563644648 0.0187847, 9 -0.081528239 0.822692215 0.057260409 0.559689164, 10 0.113476507 -0.579288065 -0.182009861 0.786397338, 11 0.174081236 -0.570980489 -0.062990427 0.799818218, 12 -0.210576952 0.699038386 -0.665947437 0.153351456, 13 -0.0131036295 0.724893928 -0.0400384218 -0.687571168, 14 -0.13563773 0.723752677 0.102725103 -0.668754101, 15 0 0 0 0, 16 -0.181328878 0.705952108 0.672837973 -0.126651183, 17 -0.0291472077 0.68817395 0.0257112812 0.724504054, 18 -0.11532864 0.783984542 -0.0332059711 0.60906899, 19 0 0 0 0, 20 0.0427851565 -0.00207627797 0.998416781 0.036456883, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
