sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 1, 1, 1, 72057594037933607, 0 0.0439772122 0.124159649 2.50560236 2, 1 0.0470071435 0.458517253 2.53148746 2, 2 0.0504116006 0.779674053 2.54466844 2, 3 0.0597605594 0.937395096 2.55084682 2, 4 -0.124020703 0.632477939 2.52646542 2, 5 -0.179527611 0.366749614 2.52231503 2, 6 -0.185471907 0.156611592 2.42841101 2, 7 -0.16508989 0.0961442888 2.41067624 2, 8 0.225328282 0.625123382 2.53183508 2, 9 0.26092416 0.369659007 2.52830815 2, 10 0.256179154 0.141219884 2.42444992 2, 11 0.231336802 0.0821770877 2.40143204 2, 12 -0.0370065607 0.123981707 2.46618843 2, 13 -0.0768440813 -0.365833759 2.45960021 2, 14 -0.0999948978 -0.700300336 2.37212014 2, 15 -0.109331734 -0.737253547 2.24090457 2, 16 0.123171955 0.120224312 2.46735048 2, 17 0.163138762 -0.387891382 2.48085952 2, 18 0.194466084 -0.738391638 2.37123632 2, 19 0.215230793 -0.750325978 2.23662424 2, 20 0.0495781749 0.701100349 2.5438323 2, 21 -0.158303961 0.00729454961 2.40049243 2, 22 -0.109538049 0.082925804 2.3770659 2, 23 0.223186761 -0.00528754806 2.38346481 2, 24 0.182760581 0.0797461793 2.37093329 2, 0 0.00434286846 0.00468850089 0.999234319 0.0386008583, 1 0.00621414138 0.00476078084 0.999224424 0.038592007, 2 0.00798221119 0.00534531521 0.999939919 0.00527774775, 3 0 0 0 0, 4 -0.0500724427 0.826401234 -0.560781717 0.00880505145, 5 -0.0635876432 0.826351166 -0.0811028033 -0.553644836, 6 -0.164426312 0.806150198 -0.128926203 0.553591847, 7 -0.204924822 0.76791203 0.0387580618 0.605652452, 8 -0.040646486 0.835459411 0.548025012 0.00490942877, 9 -0.0453629047 0.816312134 0.0526565164 0.573414385, 10 -0.174090236 0.776514411 0.12086118 -0.593389034, 11 -0.256210059 0.723259628 -0.025315674 -0.640789449, 12 -0.181155905 0.694581926 -0.682784498 0.136175454, 13 -0.0333304144 0.709302127 -0.02407098 -0.703704715, 14 0.112234548 -0.68369776 -0.0689661279 0.71777755, 15 0 0 0 0, 16 -0.179045543 0.710015714 0.667526901 -0.135011628, 17 -0.0184928849 0.704007506 0.0370485038 0.708984375, 18 -0.131119981 0.646777093 -0.0856155232 0.746429443, 19 0 0 0 0, 20 0.00808834005 0.00549941137 0.999630153 0.0253751501, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933607, 0 0.0439022332 0.124120519 2.50556445 2, 1 0.046978116 0.458415687 2.53142929 2, 2 0.0504046082 0.779556811 2.54460025 2, 3 0.0590771697 0.937216043 2.55110145 2, 4 -0.124124579 0.632457078 2.52656817 2, 5 -0.17892994 0.366122216 2.52174091 2, 6 -0.184647292 0.15591532 2.42799544 2, 7 -0.163809866 0.0954013765 2.41124821 2, 8 0.225293055 0.625101924 2.53177309 2, 9 0.26079005 0.369142205 2.52741504 2, 10 0.255850226 0.141363651 2.42350197 2, 11 0.229643628 0.0822515786 2.39921451 2, 12 -0.0370421745 0.123961888 2.46619201 2, 13 -0.076376535 -0.366465122 2.45948577 2, 14 -0.100081883 -0.700116694 2.37230563 2, 15 -0.113361694 -0.735168457 2.24386239 2, 16 0.123045847 0.120161876 2.46715474 2, 17 0.163178906 -0.388270497 2.48078704 2, 18 0.193919271 -0.738472223 2.37115598 2, 19 0.208394989 -0.7493788 2.23499084 2, 20 0.0495668165 0.700979233 2.54375386 2, 21 -0.161034331 0.00631366577 2.40214133 2, 22 -0.11009264 0.0863653421 2.3786726 2, 23 0.230395198 -0.000818354543 2.38236213 2, 24 0.185027361 0.105641723 2.37064123 2, 0 0.00373253622 0.00473426189 0.999237359 0.0385804921, 1 0.00578654045 0.00481355703 0.999227464 0.0385706797, 2 0.00774440635 0.00537207304 0.999941289 0.00534376316, 3 0 0 0 0, 4 -0.0496906862 0.826223612 -0.561082125 0.00850299094, 5 -0.0638184622 0.826256096 -0.0791553333 -0.554041982, 6 -0.162727669 0.798940778 -0.130434945 0.564092338, 7 -0.201969728 0.758355021 0.0430084579 0.618268728, 8 -0.0405505374 0.835342944 0.548210382 0.0048126257, 9 -0.0464355163 0.816873312 0.0515176654 0.572632253, 10 -0.179482579 0.79922086 0.113910548 -0.562188983, 11 -0.266060829 0.743979573 -0.0361679606 -0.61188066, 12 -0.181066915 0.694516718 -0.682886243 0.136116281, 13 -0.0330302902 0.708886266 -0.0235745125 -0.704154432, 14 0.111562081 -0.670875847 -0.0702424198 0.72975719, 15 0 0 0 0, 16 -0.179638118 0.709973633 0.667273104 -0.13569887, 17 -0.0184883606 0.704443157 0.037236847 0.708541691, 18 -0.132748231 0.665240943 -0.0829357207 0.730037093, 19 0 0 0 0, 20 0.00785050262 0.00552988611 0.999632835 0.0253365505, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933607, 0 0.0438821539 0.12413305 2.50554132 2, 1 0.0469702557 0.458294123 2.53130341 2, 2 0.0503894053 0.779207945 2.54429293 2, 3 0.0587183833 0.937102914 2.55091572 2, 4 -0.12448395 0.632257998 2.52696848 2, 5 -0.178149432 0.365535051 2.52041149 2, 6 -0.183661327 0.154934302 2.42764735 2, 7 -0.162983954 0.0957375392 2.4106431 2, 8 0.225261852 0.625100732 2.53171778 2, 9 0.26058951 0.36910367 2.52681994 2, 10 0.255725116 0.140806243 2.42221761 2, 11 0.229259089 0.0809336081 2.39728713 2, 12 -0.0370433033 0.123959735 2.4661932 2, 13 -0.0766925737 -0.366520643 2.45942187 2, 14 -0.100150868 -0.699930727 2.37220025 2, 15 -0.115653023 -0.736706793 2.24502945 2, 16 0.122982405 0.120259084 2.46697545 2, 17 0.163137376 -0.388285637 2.48076367 2, 18 0.191286579 -0.713558197 2.40436363 2, 19 0.20064272 -0.744630218 2.27377295 2, 20 0.0495564155 0.700685263 2.54347634 2, 21 -0.161821842 0.00874552969 2.39741445 2, 22 -0.110964492 0.105226249 2.37797141 2, 23 0.21815519 -0.0161716286 2.38456345 2, 24 0.181607738 0.0719567165 2.36535287 2, 0 0.00314526143 0.00473130867 0.999244511 0.0384458825, 1 0.00515088439 0.00480846548 0.999236226 0.0384363085, 2 0.00705827959 0.00534026232 0.999947488 0.00516167097, 3 0 0 0 0, 4 -0.0481218062 0.825945973 -0.561641395 0.00751297548, 5 -0.0651034862 0.827429771 -0.0756784528 -0.552624881, 6 -0.165494174 0.818268538 -0.123147629 0.536547244, 7 -0.204960123 0.779786587 0.0491273254 0.589500368, 8 -0.0397946537 0.834978342 0.548822343 0.00464259833, 9 -0.0471468084 0.816346228 0.0505983196 0.573407233, 10 -0.176346391 0.781023383 0.120121486 -0.586920202, 11 -0.268269658 0.724225342 -0.0257353336 -0.634717822, 12 -0.180912554 0.69456625 -0.682867169 0.136164472, 13 -0.0333120748 0.708460093 -0.0237318501 -0.704564631, 14 0.110705674 -0.663553596 -0.0716889501 0.736411214, 15 0 0 0 0, 16 -0.180236936 0.709499538 0.667476654 -0.136381969, 17 -0.0183693375 0.704862952 0.0373628661 0.708120644, 18 -0.1098812 0.685699403 -0.0537671596 0.717531621, 19 0 0 0 0, 20 0.0071633542 0.00550903613 0.999645412 0.0250465013, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933607, 0 0.0438484028 0.124117196 2.50549817 2, 1 0.0469912328 0.458200186 2.5312922 2, 2 0.0504716076 0.779029548 2.54435802 2, 3 0.0584888645 0.937110603 2.55085421 2, 4 -0.124513119 0.632234812 2.52701759 2, 5 -0.177097335 0.36866343 2.51934505 2, 6 -0.181452319 0.156744912 2.42766643 2, 7 -0.160121575 0.0934756771 2.40884376 2, 8 0.225173011 0.625075102 2.53164554 2, 9 0.260610223 0.368856907 2.52589965 2, 10 0.255403847 0.140697449 2.421345 2, 11 0.228929877 0.0794666857 2.39554667 2, 12 -0.0370679758 0.123951793 2.46618581 2, 13 -0.0765365511 -0.365519255 2.45932221 2, 14 -0.100338489 -0.70003134 2.37158537 2, 15 -0.116548643 -0.737078905 2.244699 2, 16 0.122954994 0.120233297 2.4668026 2, 17 0.163200334 -0.388294041 2.48081279 2, 18 0.191273436 -0.713457823 2.4044342 2, 19 0.20027554 -0.744476318 2.27377248 2, 20 0.0496214442 0.700530231 2.54350805 2, 21 -0.150277525 -0.000342084706 2.39908242 2, 22 -0.109012589 0.0972434431 2.3780427 2, 23 0.222733274 -0.00578069268 2.37869549 2, 24 0.184397087 0.112091623 2.3692255 2, 0 0.00263247825 0.00479449192 0.999243438 0.0385044888, 1 0.00480144704 0.00487805996 0.999235392 0.0384939909, 2 0.00687628426 0.00545172114 0.999947011 0.0053759818, 3 0 0 0 0, 4 -0.0481643341 0.825712502 -0.56198287 0.00736768078, 5 -0.0657922402 0.832742631 -0.074392505 -0.544680417, 6 -0.158584967 0.793319523 -0.126625508 0.573986828, 7 -0.207126185 0.753641963 0.0327990614 0.622933865, 8 -0.0400599726 0.834891379 0.548936725 0.0044900896, 9 -0.0484146401 0.818091631 0.0499296747 0.570866942, 10 -0.183981121 0.816497862 0.108177632 -0.536451101, 11 -0.265379727 0.765694022 -0.0390889831 -0.584601045, 12 -0.180828184 0.69456023 -0.682921588 0.136034772, 13 -0.0333301499 0.7080971 -0.023566898 -0.70493418, 14 0.110980578 -0.661304414 -0.0719967782 0.738360524, 15 0 0 0 0, 16 -0.180708677 0.709448755 0.667318583 -0.136794463, 17 -0.0182589255 0.705233693 0.0375898927 0.707742274, 18 -0.109890915 0.686725795 -0.0536845326 0.716554105, 19 0 0 0 0, 20 0.0069824364 0.00559726125 0.999643862 0.0251414198, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933607, 0 0.0437370315 0.124060407 2.50530648 2, 1 0.0469590127 0.458012074 2.53115463 2, 2 0.050473392 0.778763294 2.54428482 2, 3 0.0582351685 0.936986506 2.55086589 2, 4 -0.124506108 0.632230878 2.52705479 2, 5 -0.175372705 0.368006408 2.51655674 2, 6 -0.180194139 0.15631865 2.42652559 2, 7 -0.159541801 0.0935531259 2.40677404 2, 8 0.225065306 0.625074625 2.53157377 2, 9 0.260394454 0.368612111 2.52467322 2, 10 0.254651815 0.141100511 2.4200232 2, 11 0.226575702 0.0808477998 2.39337802 2, 12 -0.0371608324 0.123897463 2.46600008 2, 13 -0.0767217055 -0.366116047 2.45925093 2, 14 -0.100105621 -0.700050056 2.37152553 2, 15 -0.116552621 -0.737028122 2.24464869 2, 16 0.122849487 0.120182559 2.46654606 2, 17 0.16331844 -0.388292044 2.4807744 2, 18 0.191512659 -0.704976201 2.41399789 2, 19 0.197545722 -0.739415109 2.28447723 2, 20 0.049616795 0.700278878 2.54340672 2, 21 -0.155538842 0.00171958492 2.39600968 2, 22 -0.107115746 0.0846304074 2.37452602 2, 23 0.229152024 0.00169631536 2.37400675 2, 24 0.181258351 0.108260728 2.36771917 2, 0 0.00240853895 0.00490611698 0.999239802 0.0386007763, 1 0.00461213337 0.00499123055 0.999231994 0.0385898612, 2 0.00672187703 0.00549409259 0.999946892 0.00555675756, 3 0 0 0 0, 4 -0.0479536355 0.825381875 -0.562489986 0.00708931591, 5 -0.0683854744 0.832539141 -0.0686450899 -0.545426309, 6 -0.154150471 0.787616074 -0.127370238 0.58281678, 7 -0.210752323 0.748104751 0.0230036173 0.628803253, 8 -0.0400324129 0.834618807 0.549352825 0.00450809766, 9 -0.0499326102 0.819818437 0.0485827141 0.568369687, 10 -0.180914253 0.79522419 0.114630572 -0.567228675, 11 -0.279826015 0.735273659 -0.0319822989 -0.616479695, 12 -0.180864409 0.694553435 -0.682921827 0.136019647, 13 -0.0332821831 0.707938194 -0.0236820225 -0.705092132, 14 0.110609978 -0.660329938 -0.0726592317 0.739222944, 15 0 0 0 0, 16 -0.181014076 0.709394276 0.66726774 -0.136921108, 17 -0.0182551835 0.705399394 0.037903294 0.70756048, 18 -0.10368222 0.697178543 -0.0430590324 0.708052218, 19 0 0 0 0, 20 0.00682841567 0.00565216132 0.999642491 0.0252229925, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933607, 0 0.0437001288 0.124019906 2.50523591 2, 1 0.0469607413 0.457855105 2.53107285 2, 2 0.0504942052 0.778533936 2.54422164 2, 3 0.0580360182 0.93691957 2.55087471 2, 4 -0.124558859 0.632182956 2.52711034 2, 5 -0.173734188 0.366639823 2.51320219 2, 6 -0.178228199 0.154279262 2.42495561 2, 7 -0.156132832 0.0904317051 2.40416265 2, 8 0.22506091 0.625059962 2.53153443 2, 9 0.26014185 0.368014902 2.52313519 2, 10 0.253551334 0.141610309 2.41774225 2, 11 0.226713032 0.0811407268 2.39349008 2, 12 -0.0371860564 0.123839669 2.46592855 2, 13 -0.0768648982 -0.366135925 2.45908523 2, 14 -0.100167081 -0.699689686 2.37182689 2, 15 -0.110879913 -0.738174319 2.24479413 2, 16 0.122814313 0.120162576 2.46644115 2, 17 0.163385391 -0.388355881 2.48074198 2, 18 0.192250669 -0.701551616 2.41759515 2, 19 0.197133511 -0.737578273 2.28871036 2, 20 0.0496349335 0.700062394 2.54332829 2, 21 -0.152865067 0.00196102029 2.39295983 2, 22 -0.106441855 0.0898515359 2.37588668 2, 23 0.22153157 -0.00229156506 2.37131119 2, 24 0.182083577 0.110862106 2.36672282 2, 0 0.00229335483 0.00496106409 0.999239862 0.0385979116, 1 0.0044842707 0.00504568173 0.999232471 0.0385869369, 2 0.00658017956 0.0055118762 0.99994719 0.00565553876, 3 0 0 0 0, 4 -0.0476946682 0.8251158 -0.562905133 0.00685495604, 5 -0.0713268071 0.835615516 -0.0626291111 -0.541051567, 6 -0.152763814 0.795024037 -0.12259762 0.574081659, 7 -0.218231782 0.752889991 0.027781954 0.620290101, 8 -0.0399402082 0.834365606 0.54974407 0.00450242171, 9 -0.0517910086 0.821451068 0.0465791933 0.566008925, 10 -0.184504047 0.79857403 0.113239639 -0.561617732, 11 -0.263387322 0.744569302 -0.0392375253 -0.612130821, 12 -0.180850044 0.694611788 -0.682855129 0.136075631, 13 -0.0334397107 0.707849145 -0.0236968566 -0.705173552, 14 0.112020314 -0.678965211 -0.0695016682 0.722237647, 15 0 0 0 0, 16 -0.181161478 0.709291339 0.667317808 -0.137014896, 17 -0.0182693768 0.705483496 0.0380227752 0.707469702, 18 -0.101938434 0.701528907 -0.038206961 0.704276979, 19 0 0 0 0, 20 0.00668674614 0.00568385329 0.999642968 0.0252366085, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933607, 0 0.0437707528 0.123956077 2.50506043 2, 1 0.0470424704 0.457629412 2.5309329 2, 2 0.050535921 0.778191805 2.54415083 2, 3 0.0579197705 0.936908722 2.55077362 2, 4 -0.124565683 0.63215512 2.5270927 2, 5 -0.172157958 0.366453946 2.51061606 2, 6 -0.174098328 0.154367179 2.42149043 2, 7 -0.152782828 0.0897989348 2.40039086 2, 8 0.224889472 0.625141084 2.53127217 2, 9 0.259874314 0.367987156 2.52215219 2, 10 0.253234595 0.142023936 2.41644454 2, 11 0.226132244 0.080211103 2.39118791 2, 12 -0.037127234 0.123732805 2.46582794 2, 13 -0.0769511685 -0.367155284 2.45874119 2, 14 -0.0999539718 -0.699764311 2.37188387 2, 15 -0.113560885 -0.737016618 2.24462652 2, 16 0.122953959 0.120168313 2.46606016 2, 17 0.163368702 -0.387792975 2.4806695 2, 18 0.192485526 -0.703014374 2.41594362 2, 19 0.197904468 -0.738831282 2.28702235 2, 20 0.0496903025 0.699747503 2.5432291 2, 21 -0.148399189 0.000975173432 2.38790131 2, 22 -0.101594582 0.079329744 2.3689549 2, 23 0.215117365 -0.00855333824 2.37481475 2, 24 0.176609218 0.0545725413 2.35971427 2, 0 0.00139323215 0.00494531728 0.99923867 0.0386738405, 1 0.00385019789 0.00504039507 0.999232233 0.0386615656, 2 0.00622537034 0.00542588299 0.9999488 0.00584081002, 3 0 0 0 0, 4 -0.0476527177 0.824685216 -0.563542545 0.00658102566, 5 -0.0731530935 0.840973973 -0.0582745969 -0.53293097, 6 -0.15679343 0.790465474 -0.120330162 0.579742134, 7 -0.214641288 0.752722979 0.0215147678 0.62199235, 8 -0.0403295234 0.833962917 0.550328851 0.00417806068, 9 -0.0528024286 0.821512818 0.0456226319 0.565903902, 10 -0.176860735 0.756881833 0.126441732 -0.616330028, 11 0.266463339 -0.685977519 0.0111539513 0.676984251, 12 -0.180583358 0.694842994 -0.682750344 0.135775194, 13 -0.0336777791 0.707204163 -0.0235517416 -0.705814004, 14 0.11071571 -0.669536889 -0.071026355 0.73103869, 15 0 0 0 0, 16 -0.181856006 0.708884954 0.667451739 -0.137545407, 17 -0.0179319289 0.706130862 0.0381869897 0.706823528, 18 -0.103152439 0.699845552 -0.0396335088 0.705694616, 19 0 0 0 0, 20 0.00633010501 0.00562305748 0.999643266 0.0253322273, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933607, 0 0.0440939851 0.123829499 2.50470781 2, 1 0.047200717 0.457410783 2.53075385 2, 2 0.0505477674 0.777974844 2.54409909 2, 3 0.0578117035 0.936847806 2.55073619 2, 4 -0.124465704 0.631960213 2.52689123 2, 5 -0.170729026 0.365505248 2.50744128 2, 6 -0.163521349 0.133401141 2.40888071 2, 7 -0.146974653 0.0761043206 2.39388609 2, 8 0.224730819 0.625060678 2.53104496 2, 9 0.259860039 0.367908388 2.52145028 2, 10 0.253048569 0.142346337 2.41554093 2, 11 0.226775721 0.0808478817 2.39140606 2, 12 -0.0367231555 0.12340416 2.46526361 2, 13 -0.0769341141 -0.367267996 2.45862818 2, 14 -0.0999388695 -0.699823678 2.37183833 2, 15 -0.112918079 -0.738979936 2.24551511 2, 16 0.123269953 0.120191038 2.46579766 2, 17 0.163546696 -0.388148904 2.48042011 2, 18 0.193018749 -0.703381062 2.41448879 2, 19 0.198513016 -0.739411831 2.28569269 2, 20 0.0497348644 0.699531019 2.54314375 2, 21 -0.131889984 -0.026976686 2.39055085 2, 22 -0.0947718024 0.0685507879 2.36615419 2, 23 0.221109778 -0.00531294011 2.37556148 2, 24 0.181076869 0.0862748772 2.3609705 2, 0 0.002262461 0.0047340584 0.999227822 0.0389392376, 1 0.00427169539 0.0048123477 0.999221265 0.0389296412, 2 0.00618820544 0.00521851797 0.999948859 0.00605658442, 3 0 0 0 0, 4 -0.0480320491 0.824678838 -0.563519418 0.00659602229, 5 -0.0740014687 0.862604618 -0.056241516 -0.497266442, 6 -0.168396369 0.784662187 -0.10772834 0.586807132, 7 -0.182692826 0.760783315 0.0274384171 0.622156918, 8 -0.0407650322 0.833891332 0.550405979 0.00408685813, 9 -0.0536431 0.822313726 0.0454066396 0.564677656, 10 -0.186853781 0.801993668 0.112524971 -0.556084514, 11 -0.256898731 0.752213717 -0.0388273485 -0.605532885, 12 -0.181447387 0.695492268 -0.681697905 0.136584505, 13 -0.0336229913 0.707820058 -0.0241934415 -0.705177248, 14 0.11086785 -0.671562254 -0.070658654 0.729191124, 15 0 0 0 0, 16 -0.181809992 0.708397508 0.668087721 -0.13702856, 17 -0.0178477727 0.705509007 0.0380569138 0.70745331, 18 -0.104797997 0.699734151 -0.040544007 0.705510914, 19 0 0 0 0, 20 0.00628852611 0.00538858399 0.999639928 0.0255267303, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933607, 0 0.0442130975 0.123805404 2.50432086 2, 1 0.0472417548 0.457398534 2.53068924 2, 2 0.0505536683 0.777985752 2.54413033 2, 3 0.0576735623 0.936780155 2.55080771 2, 4 -0.124457665 0.63195467 2.52688384 2, 5 -0.169875115 0.365339667 2.50575757 2, 6 -0.162628368 0.140300021 2.40859079 2, 7 -0.142464876 0.0778011903 2.39014077 2, 8 0.224667028 0.62503171 2.53087807 2, 9 0.259852946 0.367886126 2.52123761 2, 10 0.252989441 0.14233391 2.41491914 2, 11 0.227416366 0.081153743 2.39222574 2, 12 -0.0366262421 0.123381637 2.46489906 2, 13 -0.0768714324 -0.367251575 2.4585402 2, 14 -0.0995968133 -0.699725688 2.37337327 2, 15 -0.114654638 -0.738214433 2.24703312 2, 16 0.123441719 0.120181642 2.46534157 2, 17 0.163532197 -0.388391733 2.48053384 2, 18 0.191669568 -0.701478302 2.41933584 2, 19 0.195305243 -0.73705554 2.29012012 2, 20 0.049740687 0.699533701 2.54314876 2, 21 -0.13179101 -0.0373891331 2.38901687 2, 22 -0.089444533 0.0817613825 2.36284375 2, 23 0.231321499 0.00510347821 2.37320042 2, 24 0.180262417 0.104871161 2.36526465 2, 0 0.0019850831 0.00460703671 0.999210179 0.0394192524, 1 0.00402570516 0.00468753092 0.99920404 0.0394097641, 2 0.00597502477 0.00521816127 0.999949157 0.00622416753, 3 0 0 0 0, 4 -0.0481769927 0.82469219 -0.563489318 0.00644093426, 5 -0.0759983733 0.861403108 -0.053119231 -0.499386936, 6 -0.170471683 0.78099668 -0.110007711 0.590662241, 7 -0.20287697 0.750247359 0.0269937087 0.628682137, 8 -0.0411769487 0.83396703 0.550262094 0.00388570852, 9 -0.0537859537 0.822204828 0.045437105 0.56482017, 10 -0.184499949 0.787060618 0.117719613 -0.576747239, 11 -0.249571264 0.737360179 -0.0353051089 -0.626711726, 12 -0.181669667 0.695575476 -0.681645274 0.136127129, 13 -0.033457648 0.707631052 -0.0244094636 -0.705367386, 14 0.108427845 -0.664876461 -0.0702906251 0.735691547, 15 0 0 0 0, 16 -0.182227761 0.708350241 0.668049574 -0.136904076, 17 -0.0173043869 0.705717981 0.0383112058 0.707244575, 18 -0.0992733464 0.704901099 -0.0364558548 0.701377392, 19 0 0 0 0, 20 0.00607416034 0.00531095639 0.999637961 0.0256701093, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933607, 0 0.0448441096 0.12369936 2.5038414 2, 1 0.0474691354 0.457186371 2.53056622 2, 2 0.0505562685 0.777721703 2.54421854 2, 3 0.0574053712 0.936790943 2.5509758 2, 4 -0.124524988 0.631837368 2.52672982 2, 5 -0.168688655 0.365885764 2.50383687 2, 6 -0.161591262 0.142764941 2.40754223 2, 7 -0.141185865 0.0823645666 2.38771486 2, 8 0.224642187 0.625227869 2.53096128 2, 9 0.259684592 0.367984325 2.52070761 2, 10 0.253348649 0.141879991 2.41457343 2, 11 0.226367965 0.0794965327 2.39092803 2, 12 -0.0360382572 0.123121001 2.46443939 2, 13 -0.076905407 -0.36741966 2.45854855 2, 14 -0.0993803665 -0.699730158 2.37345815 2, 15 -0.120043822 -0.740440011 2.24961543 2, 16 0.124180198 0.120259166 2.4647789 2, 17 0.163654849 -0.388797969 2.48066902 2, 18 0.190923959 -0.700374007 2.42097974 2, 19 0.195315719 -0.736902595 2.29033208 2, 20 0.0497924611 0.6993047 2.54317689 2, 21 -0.132697761 -0.0319162644 2.38568354 2, 22 -0.0883905962 0.0742871016 2.36499977 2, 23 0.21734184 -0.00964515936 2.37568855 2, 24 0.177223995 0.0614122599 2.35781002 2, 0 0.00161107478 0.003990639 0.999191821 0.0399653502, 1 0.00397846894 0.00408531819 0.999185145 0.0399557799, 2 0.00627466151 0.00491124485 0.999946415 0.00661037723, 3 0 0 0 0, 4 -0.0486736037 0.824460626 -0.563784242 0.00655669952, 5 -0.0778817907 0.861277461 -0.0495756082 -0.499677658, 6 -0.168815598 0.773069859 -0.112365976 0.601031005, 7 -0.217515051 0.738227546 0.0189455543 0.63823849, 8 -0.0413128138 0.833443046 0.551042557 0.00423553307, 9 -0.0546398908 0.821485937 0.0444521941 0.565861464, 10 -0.178717121 0.765304625 0.124860018 -0.605622828, 11 0.256928086 -0.700209677 0.0234587155 0.66569072, 12 -0.1818977 0.696301579 -0.680954516 0.135566369, 13 -0.0335797966 0.707368553 -0.025184337 -0.70559752, 14 0.106266312 -0.645498216 -0.0732849389 0.752774119, 15 0 0 0 0, 16 -0.182675287 0.707632363 0.668725014 -0.136722371, 17 -0.016365109 0.705980301 0.0383401252 0.707003593, 18 -0.0970501229 0.702759743 -0.0362677611 0.703842878, 19 0 0 0 0, 20 0.00636712275 0.00495847827 0.999629796 0.0259839781, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
