sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 1, 1, 1, 72057594037933607, 0 0.0761846825 0.128681228 2.51706743 2, 1 0.0719104707 0.456599236 2.55001998 2, 2 0.0670247227 0.772596955 2.5711472 2, 3 0.106446721 0.919213891 2.58202052 2, 4 -0.0997465253 0.625009477 2.55201125 2, 5 -0.141741261 0.364664465 2.51284933 2, 6 -0.125639975 0.154924199 2.41407299 2, 7 -0.0985080302 0.0817001536 2.39150119 2, 8 0.24997741 0.620127499 2.55889511 2, 9 0.285268903 0.35697332 2.55097914 2, 10 0.292719603 0.125286669 2.46093011 2, 11 0.269782364 0.0672835857 2.44337821 2, 12 -0.00402627978 0.12540938 2.47416472 2, 13 -0.0639277995 -0.374127209 2.47920656 2, 14 -0.0925652757 -0.699524581 2.41239619 2, 15 -0.105630271 -0.737696767 2.25979853 2, 16 0.153826118 0.127570212 2.48185396 2, 17 0.190775529 -0.383452088 2.49022651 2, 18 0.22954534 -0.696113884 2.43515468 2, 19 0.233903676 -0.733992636 2.27757239 2, 20 0.0683647767 0.695215583 2.56812525 2, 21 -0.0930230543 -0.013765824 2.38156843 2, 22 -0.0432970226 0.0817544311 2.3701005 2, 23 0.255672187 -0.0217916761 2.41688037 2, 24 0.312457561 0.0449909344 2.43662238 2, 0 0.0238204692 -0.00529661449 0.998441339 0.0501935147, 1 0.0174377523 -0.00561735313 0.998573244 0.0501586311, 2 0.0110588903 -0.00843647402 0.999711037 0.0196075477, 3 0 0 0 0, 4 -0.0537135191 0.831823647 -0.55243367 -0.00113531633, 5 -0.101550676 0.888707519 -0.0377166644 -0.445492744, 6 -0.193841323 0.770094633 -0.105667219 0.598509908, 7 -0.219803184 0.735624671 0.0357184038 0.639739931, 8 -0.0408420078 0.830947518 0.55452776 0.0188986752, 9 -0.0520612076 0.795940876 0.0441171378 0.601515889, 10 -0.10444504 0.486513734 -0.152522907 0.853892446, 11 0.073898457 0.54075408 -0.216697752 0.809423327, 12 -0.200635657 0.705642879 -0.664659798 0.1415658, 13 -0.0374827348 0.722984731 -0.046653118 -0.688267171, 14 0.10057532 -0.681712568 -0.0437224843 0.723353982, 15 0 0 0 0, 16 -0.177931637 0.701473951 0.679576993 -0.12020693, 17 -0.0204719082 0.689550698 0.0308118425 0.723291934, 18 -0.104437172 0.707678556 -0.0174454413 0.69855541, 19 0 0 0 0, 20 0.0109069785 -0.00699949078 0.999196291 0.0379319713, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037933607, 0 0.0760283023 0.128684834 2.51741552 2, 1 0.0715929866 0.456760347 2.55062366 2, 2 0.0665958077 0.772954583 2.57190657 2, 3 0.106231786 0.919257045 2.58204579 2, 4 -0.100587703 0.624961674 2.55314898 2, 5 -0.141822502 0.364332527 2.51264787 2, 6 -0.125475049 0.154535785 2.41387939 2, 7 -0.0984518006 0.0847211629 2.39168096 2, 8 0.250054151 0.620229959 2.5597651 2, 9 0.284851789 0.35581404 2.55213976 2, 10 0.294732481 0.140688434 2.47300601 2, 11 0.272707194 0.077158317 2.44846106 2, 12 -0.00415050285 0.12547195 2.47440314 2, 13 -0.0639532134 -0.375022531 2.47961879 2, 14 -0.0934942067 -0.70269537 2.40641022 2, 15 -0.105128236 -0.738350511 2.26005077 2, 16 0.153671503 0.127534091 2.48224664 2, 17 0.190855369 -0.383391351 2.49030542 2, 18 0.226185396 -0.695480466 2.44206285 2, 19 0.233027056 -0.734640241 2.27853203 2, 20 0.0679517984 0.695524395 2.56885338 2, 21 -0.0963601395 -0.0113248732 2.38530612 2, 22 -0.0438307486 0.0834970772 2.37036967 2, 23 0.256058842 -0.0218232684 2.42059445 2, 24 0.307122827 0.0448573828 2.43032384 2, 0 0.0243481137 -0.00550226262 0.998408854 0.0505630709, 1 0.0174948145 -0.00584917935 0.998552442 0.0505241118, 2 0.0106300907 -0.00854013301 0.999711096 0.0197939239, 3 0 0 0 0, 4 -0.0528583005 0.832094729 -0.55210501 -0.00211154763, 5 -0.102957428 0.889621317 -0.035482239 -0.443525314, 6 -0.190840721 0.751661539 -0.111014336 0.621498585, 7 -0.22808966 0.711774409 0.0304435883 0.663645506, 8 -0.0405047573 0.830951214 0.554538131 0.0191540662, 9 -0.0514626987 0.787134349 0.0427600145 0.613141656, 10 -0.104777254 0.48142162 -0.142121494 0.858519852, 11 0.0378221646 0.525188327 -0.234087974 0.817281842, 12 -0.201381937 0.705389678 -0.664680898 0.141668811, 13 -0.0371936634 0.723374903 -0.0466340855 -0.68787396, 14 0.107298255 -0.683615327 -0.0489436425 0.720251143, 15 0 0 0 0, 16 -0.177895874 0.701695502 0.679414034 -0.119887829, 17 -0.0208694823 0.689148784 0.030741863 0.723666668, 18 -0.0933534876 0.701557279 -0.0147471353 0.706318021, 19 0 0 0 0, 20 0.0104759512 -0.00720807537 0.99919045 0.0381664112, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037933607, 0 0.0759839416 0.128679961 2.51773429 2, 1 0.0714299083 0.456686914 2.55093718 2, 2 0.0663452521 0.772804916 2.57215428 2, 3 0.104883999 0.919268668 2.58185911 2, 4 -0.099959746 0.624971092 2.55245447 2, 5 -0.142199263 0.364656508 2.51263475 2, 6 -0.12520431 0.153971568 2.41340828 2, 7 -0.0987242162 0.0830938965 2.39195871 2, 8 0.250245839 0.620008886 2.56012344 2, 9 0.284547508 0.354806334 2.55298686 2, 10 0.294500291 0.133992508 2.47062755 2, 11 0.27193138 0.0748841688 2.44741225 2, 12 -0.00419553183 0.125606582 2.47462583 2, 13 -0.0639566109 -0.374962747 2.47964048 2, 14 -0.0939167663 -0.702693045 2.40427566 2, 15 -0.112184219 -0.737391293 2.25844955 2, 16 0.153641447 0.127380565 2.48266435 2, 17 0.190941244 -0.383117855 2.49027109 2, 18 0.226874694 -0.695772052 2.44135976 2, 19 0.23200877 -0.735509098 2.28104496 2, 20 0.0677178279 0.69539535 2.56911969 2, 21 -0.0925032645 -0.0189830065 2.38401437 2, 22 -0.043685507 0.0799663886 2.37202191 2, 23 0.256054282 -0.0218186751 2.42045164 2, 24 0.307623386 0.0648794696 2.43669558 2, 0 0.0250592325 -0.00564777153 0.99838984 0.0505739003, 1 0.0186342448 -0.00597308949 0.998530447 0.0505365133, 2 0.0122181717 -0.00861948729 0.999694288 0.0196941029, 3 0 0 0 0, 4 -0.0548587441 0.832350671 -0.551527679 -6.46211338e-005, 5 -0.102585778 0.891550899 -0.0382494889 -0.43948853, 6 -0.190638006 0.745743334 -0.111866973 0.628498018, 7 -0.220628962 0.699594498 0.0264759287 0.679109216, 8 -0.04057559 0.830830932 0.55469197 0.0197547451, 9 -0.0502140373 0.784531772 0.0422562249 0.616605937, 10 -0.103154771 0.467383057 -0.145950109 0.865800619, 11 0.0514379852 0.516493618 -0.242555499 0.819606781, 12 -0.201887399 0.704804242 -0.665109396 0.141851455, 13 -0.0372716933 0.72386682 -0.046486605 -0.687362134, 14 0.10854423 -0.665454626 -0.0534669533 0.736566067, 15 0 0 0 0, 16 -0.177338123 0.702364922 0.678916335 -0.119613513, 17 -0.0212959182 0.688617349 0.0305100065 0.724169731, 18 -0.09465684 0.705669582 -0.0142294597 0.702045679, 19 0 0 0 0, 20 0.0120623903 -0.00729851844 0.999174833 0.0380900949, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037933607, 0 0.0759481639 0.128646016 2.51791596 2, 1 0.0711483359 0.456625968 2.55149603 2, 2 0.0657280162 0.772712886 2.57314801 2, 3 0.102300227 0.920190513 2.58103776 2, 4 -0.0999075174 0.625103951 2.55229449 2, 5 -0.142293036 0.364566773 2.51251173 2, 6 -0.125498414 0.154979616 2.41394758 2, 7 -0.0983551815 0.0827236921 2.39123106 2, 8 0.250198871 0.620051086 2.56069589 2, 9 0.284299284 0.354505986 2.55384922 2, 10 0.294581115 0.139059618 2.47250748 2, 11 0.271957248 0.0767829195 2.44759917 2, 12 -0.00424118806 0.125578195 2.47473931 2, 13 -0.0642039925 -0.375788569 2.47971416 2, 14 -0.0934549347 -0.702601433 2.40549088 2, 15 -0.11296314 -0.737376571 2.25967097 2, 16 0.153634876 0.12737 2.48287249 2, 17 0.191063449 -0.381491721 2.49019933 2, 18 0.227250397 -0.694514394 2.44099236 2, 19 0.232029215 -0.73545301 2.28115177 2, 20 0.0671836138 0.6953125 2.57000089 2, 21 -0.0842566043 -0.0218378529 2.38112926 2, 22 -0.0443160459 0.0888341963 2.37425756 2, 23 0.260481536 -0.019128412 2.42739606 2, 24 0.309278399 0.052301541 2.43512821 2, 0 0.0253570676 -0.00599112548 0.99835068 0.0511569269, 1 0.0193519909 -0.00629870221 0.998485088 0.0511199646, 2 0.0133935679 -0.00912296865 0.999659657 0.0204389356, 3 0 0 0 0, 4 -0.0574983209 0.832326591 -0.551293433 0.00137589942, 5 -0.102548443 0.891624033 -0.0385120288 -0.439325929, 6 -0.191784307 0.754292667 -0.109271213 0.61832124, 7 -0.22385183 0.717431009 0.0294838883 0.659024835, 8 -0.0418037996 0.830388308 0.555246592 0.0202222317, 9 -0.0497754514 0.780442476 0.041915413 0.621831894, 10 -0.105274156 0.467823774 -0.147008836 0.86512816, 11 0.0432982966 0.514838517 -0.241310462 0.82148385, 12 -0.202543244 0.704830229 -0.664938688 0.141588196, 13 -0.0373631157 0.724084675 -0.0465418287 -0.687123835, 14 0.106718935 -0.661979079 -0.0536135845 0.739946246, 15 0 0 0 0, 16 -0.177481711 0.702340603 0.678980827 -0.119176701, 17 -0.0216545854 0.688374937 0.030488506 0.724390388, 18 -0.095168367 0.706860781 -0.0140899243 0.700779736, 19 0 0 0 0, 20 0.0132279471 -0.0077731004 0.999130011 0.0387792215, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037933607, 0 0.0759322047 0.128789261 2.51809812 2, 1 0.0711046606 0.456557453 2.55174255 2, 2 0.0656728148 0.772290468 2.57352757 2, 3 0.0987826586 0.921633959 2.57985806 2, 4 -0.0998658463 0.625219584 2.55215526 2, 5 -0.142331958 0.364603579 2.51242375 2, 6 -0.124577306 0.15322125 2.41315722 2, 7 -0.0986883417 0.0834164321 2.39101338 2, 8 0.250185162 0.620133221 2.56115651 2, 9 0.284293562 0.35433355 2.5541296 2, 10 0.294410884 0.134768859 2.47071791 2, 11 0.272746921 0.0744155943 2.44732809 2, 12 -0.00424965099 0.125763327 2.47495341 2, 13 -0.064235799 -0.37573719 2.47973228 2, 14 -0.0899793431 -0.692061961 2.42167306 2, 15 -0.105819151 -0.737909734 2.26120234 2, 16 0.153621316 0.127487868 2.48299646 2, 17 0.190961495 -0.38161236 2.49029589 2, 18 0.228567839 -0.693465173 2.43867517 2, 19 0.232013285 -0.735402524 2.28124785 2, 20 0.0671260953 0.695004463 2.57034135 2, 21 -0.0924891829 -0.00571173849 2.377985 2, 22 -0.0437045172 0.0841909051 2.37092781 2, 23 0.255511433 -0.0217736959 2.41530871 2, 24 0.311941803 0.0550434366 2.43844128 2, 0 0.0250979885 -0.00604778389 0.998350263 0.0512861721, 1 0.0196417235 -0.00632796809 0.998472571 0.0512523577, 2 0.0142565696 -0.00910005625 0.999642074 0.02072924, 3 0 0 0 0, 4 -0.058632955 0.831756592 -0.552030981 0.00221254444, 5 -0.102331281 0.893492341 -0.0391168073 -0.435510665, 6 -0.192821458 0.755124569 -0.107433036 0.617304564, 7 -0.223349676 0.719884515 0.0277846679 0.656589091, 8 -0.0418902151 0.829845786 0.556029141 0.0208035894, 9 -0.0499349013 0.781416953 0.0417553075 0.620605052, 10 -0.10516049 0.46832636 -0.148210421 0.864664853, 11 0.0448622629 0.515218914 -0.236389413 0.822591543, 12 -0.202591717 0.704714835 -0.665093482 0.141365826, 13 -0.0375226364 0.723899841 -0.0464023836 -0.687319398, 14 0.0909207538 -0.677407324 -0.0389414802 0.728928268, 15 0 0 0 0, 16 -0.177721784 0.702415884 0.67881006 -0.119346939, 17 -0.0215926953 0.688561559 0.0304009244 0.724218547, 18 -0.0997648612 0.710704982 -0.0146192089 0.696226776, 19 0 0 0 0, 20 0.0140910968 -0.0077733309 0.999108791 0.0390206836, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037933607, 0 0.0758542717 0.128699869 2.51855087 2, 1 0.0709493235 0.4562819 2.55256772 2, 2 0.0655029714 0.771809638 2.57463288 2, 3 0.0931987539 0.922958732 2.57981181 2, 4 -0.100468159 0.625194967 2.55235076 2, 5 -0.142432451 0.364752978 2.51242924 2, 6 -0.124639615 0.153148681 2.41319561 2, 7 -0.0988764167 0.0831133351 2.39378786 2, 8 0.249801502 0.620112896 2.56137609 2, 9 0.284355462 0.354082644 2.55516434 2, 10 0.29463318 0.138046905 2.47223234 2, 11 0.272039622 0.0729738399 2.44882035 2, 12 -0.00435749255 0.125549078 2.47587585 2, 13 -0.0642612502 -0.375766665 2.47985721 2, 14 -0.0909276679 -0.693888664 2.41840911 2, 15 -0.106499635 -0.737725794 2.25997472 2, 16 0.153588027 0.127489999 2.48310781 2, 17 0.19084318 -0.382865965 2.49086332 2, 18 0.228531122 -0.693510115 2.43861198 2, 19 0.232319027 -0.735633254 2.28252316 2, 20 0.0669503734 0.6945737 2.57138205 2, 21 -0.0931428373 -0.0191043895 2.38397765 2, 22 -0.0438082963 0.0821069628 2.37177682 2, 23 0.256353378 -0.0218509398 2.42330861 2, 24 0.310293019 0.0435988195 2.44218183 2, 0 0.0224720966 -0.00629043905 0.998381495 0.0518629923, 1 0.0183456428 -0.00650473218 0.998465896 0.051836554, 2 0.0143459188 -0.00905984361 0.99963212 0.0211603064, 3 0 0 0 0, 4 -0.0607897192 0.830879033 -0.553113937 0.00309408968, 5 -0.102337085 0.893326104 -0.038092915 -0.435941041, 6 -0.191754356 0.750013232 -0.108826704 0.623592198, 7 -0.210864455 0.714479089 0.037243519 0.666084588, 8 -0.043952655 0.829416335 0.55653888 0.0200293995, 9 -0.0493063107 0.780045033 0.0432066172 0.622279465, 10 -0.104543842 0.456436038 -0.150806889 0.870628536, 11 0.050981544 0.503590465 -0.224021822 0.832833588, 12 -0.201323077 0.705631733 -0.664936244 0.139328897, 13 -0.0381773263 0.722060919 -0.0457143039 -0.68926096, 14 0.0949046612 -0.677368224 -0.0414953381 0.728315592, 15 0 0 0 0, 16 -0.179251537 0.701876044 0.678814232 -0.120208889, 17 -0.0210920628 0.690458536 0.0306476485 0.722414553, 18 -0.100906081 0.710048497 -0.0153593076 0.69671607, 19 0 0 0 0, 20 0.0141802868 -0.00781071605 0.999088585 0.0394962691, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037933607, 0 0.0756961927 0.128703043 2.51902199 2, 1 0.0707064569 0.45608905 2.55349088 2, 2 0.0652459264 0.771364808 2.57598186 2, 3 0.0886898413 0.924054623 2.5803678 2, 4 -0.103404298 0.625128686 2.55496407 2, 5 -0.142491803 0.364722639 2.51252937 2, 6 -0.124602124 0.153131798 2.41322088 2, 7 -0.098543942 0.0830424353 2.39305687 2, 8 0.249516904 0.620255589 2.56138968 2, 9 0.284388036 0.354239523 2.55553031 2, 10 0.292759866 0.120318934 2.466434 2, 11 0.270100087 0.0662777275 2.4462955 2, 12 -0.00448396197 0.125416011 2.47649097 2, 13 -0.0642150864 -0.375600904 2.48001528 2, 14 -0.0909545347 -0.696144521 2.41738296 2, 15 -0.106459171 -0.737772286 2.26005244 2, 16 0.153424755 0.127625763 2.48341012 2, 17 0.190804511 -0.381235927 2.49068522 2, 18 0.228531688 -0.693375885 2.4390192 2, 19 0.232452184 -0.736119807 2.28003645 2, 20 0.066687271 0.694193482 2.57262468 2, 21 -0.0838247687 -0.0161664896 2.3833797 2, 22 -0.0448865332 0.0947477594 2.3738575 2, 23 0.262728602 -0.020689575 2.42755294 2, 24 0.310825974 0.0467493571 2.44637632 2, 0 0.0214057676 -0.00646303361 0.998366773 0.0525714085, 1 0.0159401484 -0.00675072568 0.998469055 0.0525352359, 2 0.0105507281 -0.00910087954 0.999664545 0.0218304303, 3 0 0 0 0, 4 -0.0583336875 0.829000413 -0.55619663 -0.000860717148, 5 -0.104325637 0.89222765 -0.0308778211 -0.438283652, 6 -0.194036976 0.761714041 -0.105086498 0.609178305, 7 -0.214358747 0.72706461 0.0394348651 0.6510548, 8 -0.046150241 0.82875967 0.55742079 0.0175977051, 9 -0.048387263 0.79069829 0.0449243635 0.608635187, 10 -0.0980493873 0.450935781 -0.152946845 0.873871028, 11 0.0733506829 0.50562191 -0.241964579 0.824875355, 12 -0.201239273 0.706342816 -0.664384425 0.1384774, 13 -0.0384604782 0.721315503 -0.0452637374 -0.690055072, 14 0.0954520255 -0.676826119 -0.0424866788 0.728690743, 15 0 0 0 0, 16 -0.180377036 0.701290667 0.679091036 -0.120378233, 17 -0.0215357337 0.691206753 0.0305034965 0.721691787, 18 -0.0998369306 0.7098279 -0.0146442056 0.697110116, 19 0 0 0 0, 20 0.010384514 -0.00800171867 0.999107122 0.040163625, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037933607, 0 0.0752107129 0.128699854 2.51964927 2, 1 0.0704450756 0.455997258 2.55427361 2, 2 0.0652568489 0.771205962 2.57686687 2, 3 0.0832152888 0.925059378 2.58111691 2, 4 -0.105392508 0.625030875 2.55674148 2, 5 -0.142626405 0.364717066 2.51264477 2, 6 -0.124462746 0.15268071 2.41310692 2, 7 -0.0983757526 0.0841646418 2.39442825 2, 8 0.24879688 0.620275676 2.56140995 2, 9 0.284569621 0.354336441 2.55585814 2, 10 0.292437285 0.12114156 2.46645856 2, 11 0.270150065 0.0653043389 2.44578457 2, 12 -0.00499267923 0.125238985 2.47744107 2, 13 -0.0642565787 -0.375679851 2.48013186 2, 14 -0.0916283652 -0.703247964 2.40940523 2, 15 -0.1079432 -0.738230348 2.26225209 2, 16 0.152991101 0.127784222 2.4837389 2, 17 0.190691471 -0.381869942 2.49105573 2, 18 0.228091255 -0.693652928 2.44035649 2, 19 0.234526038 -0.735830367 2.2816658 2, 20 0.0666243136 0.694049358 2.57348228 2, 21 -0.0905758739 -0.00453194091 2.38117838 2, 22 -0.0433678553 0.0824928954 2.37094998 2, 23 0.25761351 -0.0224941615 2.42480803 2, 24 0.310502261 0.0274609588 2.44171429 2, 0 0.0193143208 -0.00622930378 0.9983989 0.0528001338, 1 0.0136095779 -0.00653087953 0.998492956 0.0527636856, 2 0.00795830786 -0.00867945608 0.999688983 0.0219846573, 3 0 0 0 0, 4 -0.0565366559 0.827902198 -0.558006048 -0.00327792624, 5 -0.105649449 0.891936481 -0.0262987688 -0.438857496, 6 -0.195318446 0.767187476 -0.102934927 0.602228045, 7 -0.21171768 0.731494665 0.0486233346 0.646317899, 8 -0.0475361422 0.828901708 0.557149649 0.0157031305, 9 -0.048692625 0.79405278 0.0468842499 0.60407865, 10 -0.0977878571 0.451527625 -0.15427722 0.873360753, 11 0.0674823448 0.503111601 -0.237296686 0.828260303, 12 -0.200045779 0.707257986 -0.664004982 0.13735123, 13 -0.0388453677 0.719830215 -0.0442846157 -0.691646218, 14 0.101684794 -0.670673549 -0.0504461899 0.733015954, 15 0 0 0 0, 16 -0.181724459 0.700484812 0.679435492 -0.121098079, 17 -0.0216352902 0.692719638 0.030747449 0.720226467, 18 -0.0984148681 0.703762949 -0.0148328403 0.703428924, 19 0 0 0 0, 20 0.00780027965 -0.00769035285 0.999127388 0.0403048135, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037933607, 0 0.0748612732 0.128770813 2.52050114 2, 1 0.0701400563 0.455881804 2.55510855 2, 2 0.0650384352 0.770951927 2.57758641 2, 3 0.0799465552 0.925710261 2.58150482 2, 4 -0.106672093 0.625062525 2.55806661 2, 5 -0.142917112 0.365063161 2.51306272 2, 6 -0.12442407 0.152098 2.41320467 2, 7 -0.0991742909 0.0843038261 2.39608502 2, 8 0.248580143 0.620321989 2.56156301 2, 9 0.284723639 0.354392737 2.55645323 2, 10 0.293251485 0.133655339 2.47159886 2, 11 0.271266997 0.0741469041 2.44952989 2, 12 -0.00533301197 0.125200704 2.47856712 2, 13 -0.0641006902 -0.375114083 2.48062539 2, 14 -0.0921251774 -0.703291059 2.40901804 2, 15 -0.108461127 -0.736126542 2.26976466 2, 16 0.152674824 0.12797156 2.48427582 2, 17 0.190532044 -0.382287204 2.49132943 2, 18 0.228525117 -0.694206119 2.43994713 2, 19 0.235084623 -0.735290766 2.28014517 2, 20 0.0663808063 0.69382453 2.57423472 2, 21 -0.0957619175 -0.00544515951 2.38422751 2, 22 -0.0447227359 0.0813393071 2.37915516 2, 23 0.256448597 -0.0218599569 2.42430902 2, 24 0.309731662 0.0395594649 2.43864012 2, 0 0.0173846595 -0.00626780046 0.998434603 0.0527911782, 1 0.011813038 -0.00656228187 0.998516023 0.0527553707, 2 0.00629738811 -0.00855822768 0.999706626 0.0217647702, 3 0 0 0 0, 4 -0.0553815626 0.826994061 -0.55945766 -0.00455821725, 5 -0.106455304 0.892379582 -0.0240099635 -0.437892109, 6 -0.192241758 0.74837184 -0.108311512 0.625500858, 7 -0.204817981 0.71167177 0.0456738882 0.670437813, 8 -0.0484102443 0.828535497 0.557658851 0.0142156649, 9 -0.0487109683 0.790727437 0.0476671644 0.608362734, 10 -0.104251549 0.475456655 -0.150765866 0.860431373, 11 0.0507372245 0.523508489 -0.23333919 0.817873716, 12 -0.199061841 0.707872272 -0.663825691 0.136479482, 13 -0.0390933864 0.718473792 -0.0434725285 -0.693092525, 14 0.102894522 -0.668240845 -0.0509685576 0.735030055, 15 0 0 0 0, 16 -0.182880864 0.69980669 0.679631412 -0.122173369, 17 -0.0218395889 0.694100261 0.0306736417 0.718892932, 18 -0.0997497216 0.703371465 -0.0149621163 0.703629673, 19 0 0 0 0, 20 0.00614182837 -0.00763311051 0.999146104 0.0401376896, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037933607, 0 0.0745628253 0.128743023 2.52112103 2, 1 0.069847554 0.455698669 2.55596757 2, 2 0.0648068488 0.770612001 2.5786252 2, 3 0.0759157762 0.925541639 2.58156085 2, 4 -0.106814131 0.625150084 2.5581727 2, 5 -0.142983392 0.365691006 2.51380134 2, 6 -0.124916457 0.153445601 2.4147768 2, 7 -0.0991351306 0.0837242082 2.39614201 2, 8 0.247735694 0.620469153 2.56130314 2, 9 0.284781367 0.354429752 2.55648661 2, 10 0.289559841 0.118394293 2.46533012 2, 11 0.269182444 0.0627674684 2.44524479 2, 12 -0.00566468341 0.124994852 2.47960472 2, 13 -0.0643868148 -0.37558639 2.48078918 2, 14 -0.0936996341 -0.704250872 2.40533686 2, 15 -0.104019679 -0.738794804 2.24931431 2, 16 0.152436733 0.128081799 2.48455 2, 17 0.190520912 -0.382282197 2.4913373 2, 18 0.228353083 -0.694355011 2.44019842 2, 19 0.235791907 -0.735139966 2.28129196 2, 20 0.0661281198 0.693522274 2.57523274 2, 21 -0.087445125 -0.00374732702 2.38057923 2, 22 -0.0444019809 0.0832742155 2.37371922 2, 23 0.260067999 -0.0223730784 2.42769027 2, 24 0.307354838 0.0336538143 2.43458509 2, 0 0.0148683973 -0.00638898043 0.99845475 0.0531609952, 1 0.0103150681 -0.0066313399 0.998512208 0.0531313047, 2 0.00585295726 -0.00843368005 0.99970448 0.0220346842, 3 0 0 0 0, 4 -0.0576991215 0.82646668 -0.560009599 -0.00358880847, 5 -0.10560745 0.891713858 -0.024286544 -0.439435542, 6 -0.193755314 0.764288604 -0.103394322 0.606326222, 7 -0.20735462 0.730323493 0.0459847525 0.649243414, 8 -0.0512765162 0.82823354 0.557891905 0.0125088673, 9 -0.0479765832 0.806107461 0.0505571663 0.587650299, 10 -0.0971057117 0.475939244 -0.155655533 0.860130012, 11 0.0530503094 0.520554304 -0.229249239 0.820764065, 12 -0.197724491 0.708914518 -0.66345793 0.134791449, 13 -0.0397772752 0.716684461 -0.0427120589 -0.694950879, 14 0.109240696 -0.687813401 -0.0507365242 0.715824723, 15 0 0 0 0, 16 -0.18433781 0.699068069 0.679835916 -0.123071142, 17 -0.0220984537 0.6958915 0.0306889247 0.71715045, 18 -0.0992169008 0.701166153 -0.0151803745 0.705897689, 19 0 0 0 0, 20 0.00569935888 -0.00756928418 0.999136925 0.0404439792, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
