sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 0, 0, 1, 72057594037935508, 0 0.0201241206 0.168227673 1.99663103 2, 1 0.0144467512 0.517160296 2.01599741 2, 2 0.00869332813 0.85141629 2.02223969 2, 3 0.014349659 1.00626576 2.0280633 2, 4 -0.158496559 0.686939359 2.0157752 2, 5 -0.201228753 0.419499129 1.98968351 2, 6 -0.199843138 0.21006833 1.90963519 2, 7 -0.185572922 0.139002144 1.88882256 2, 8 0.18175064 0.696061492 2.02129102 2, 9 0.218420506 0.445562035 2.02272415 2, 10 0.206708685 0.250261128 1.89618087 2, 11 0.161868736 0.175410286 1.87093484 2, 12 -0.0536516272 0.163136303 1.9532752 2, 13 -0.0969944373 -0.309215605 1.95319843 2, 14 -0.101059601 -0.634368718 1.88870966 2, 15 -0.129605323 -0.646909833 1.71344376 2, 16 0.0934076458 0.166112706 1.95641935 2, 17 0.138701469 -0.328941971 1.95660269 2, 18 0.147497386 -0.632516444 1.90915275 2, 19 0.135888323 -0.680978775 1.74228764 2, 20 0.0101466682 0.770063221 2.02289462 2, 21 -0.182683334 0.068442747 1.86663747 2, 22 -0.140573129 0.136830643 1.86168504 2, 23 0.158452898 0.0936504528 1.86514199 2, 24 0.216870755 0.117806904 1.89017463 2, 0 0.0103299394 -0.00783829484 0.999529421 0.0277986452, 1 0.00886722282 -0.00787896756 0.999543488 0.0277871434, 2 0.00758496718 -0.0089612864 0.999923229 -0.00395682873, 3 0 0 0 0, 4 -0.0208581686 0.849053264 -0.527890384 0.0022916249, 5 -0.0810075253 0.863739371 -0.0444533788 -0.495394766, 6 -0.143483147 0.766624451 -0.111241393 0.615893543, 7 -0.168873012 0.751081169 -0.0174803585 0.638007283, 8 -0.0118647963 0.835392475 0.549430609 0.0102314251, 9 -0.040738415 0.803424835 0.0601747856 0.590955079, 10 -0.0999961421 0.418292731 -0.266298383 0.862622261, 11 0.141465902 0.507953167 -0.260696858 0.808707654, 12 -0.19877483 0.707417846 -0.656347513 0.171045169, 13 -0.0320533365 0.713813782 -0.032624308 -0.698840559, 14 0.0678865537 -0.643402994 -0.0705790892 0.759238183, 15 0 0 0 0, 16 -0.187294468 0.697099805 0.672513306 -0.163396761, 17 -0.0324563645 0.698866367 0.0320358165 0.713796973, 18 -0.0667246878 0.734117508 -0.0418111384 0.674441338, 19 0 0 0 0, 20 0.0074479077 -0.00839638989 0.99984324 0.0136937303, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037935508, 0 0.0201213956 0.16815567 1.99672341 2, 1 0.0143894721 0.517274022 2.01591253 2, 2 0.00849977881 0.851727843 2.02176833 2, 3 0.0141744111 1.00622129 2.02892876 2, 4 -0.157824904 0.687211096 2.01450825 2, 5 -0.201145396 0.419464469 1.98967671 2, 6 -0.199679777 0.209954381 1.90987074 2, 7 -0.185300022 0.136681259 1.88858855 2, 8 0.18085438 0.696136057 2.02002835 2, 9 0.218530923 0.445867121 2.02254725 2, 10 0.199741691 0.222869664 1.88750899 2, 11 0.159228712 0.170935377 1.87060463 2, 12 -0.053781487 0.162819013 1.9537127 2, 13 -0.0970037282 -0.308955103 1.95329165 2, 14 -0.101213135 -0.628496408 1.8923949 2, 15 -0.1300807 -0.643152535 1.71753979 2, 16 0.093423821 0.166119516 1.95643187 2, 17 0.138717458 -0.329006881 1.95658982 2, 18 0.147911042 -0.632582486 1.90928054 2, 19 0.159014314 -0.656094372 1.73374724 2, 20 0.00998961739 0.770329714 2.02254081 2, 21 -0.184702411 0.0675266981 1.86694634 2, 22 -0.140613168 0.138770491 1.86235142 2, 23 0.156576231 0.0901716277 1.86433959 2, 24 0.216846779 0.115024671 1.88851106 2, 0 0.00882502366 -0.00795638002 0.9995507 0.027519729, 1 0.00811853353 -0.00797582977 0.999556601 0.0275141001, 2 0.00763710681 -0.0091860611 0.999917686 -0.00467426982, 3 0 0 0 0, 4 -0.0227668285 0.849529982 -0.527033985 0.00395714957, 5 -0.0794380456 0.86386317 -0.046518933 -0.49524349, 6 -0.14185293 0.759431541 -0.112420522 0.624902487, 7 -0.166551188 0.74423641 -0.0202561468 0.646500289, 8 -0.0137000335 0.836095572 0.548345387 0.00859187637, 9 -0.038369257 0.820004642 0.0642156824 0.567447364, 10 -0.0816562176 0.413821161 -0.258350372 0.869102597, 11 0.189776883 0.522915781 -0.286573619 0.780012429, 12 -0.196987301 0.70872128 -0.65578264 0.169880509, 13 -0.0323132314 0.712743163 -0.0322695598 -0.699936867, 14 0.0656687692 -0.642847538 -0.0675900877 0.760175228, 15 0 0 0 0, 16 -0.187433347 0.69666636 0.672830641 -0.163779393, 17 -0.0324211605 0.699941456 0.0320617035 0.712743163, 18 -0.0638729706 0.68390584 -0.0458739214 0.725319684, 19 0 0 0 0, 20 0.00749603985 -0.00859184004 0.999848485 0.0131564075, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037935508, 0 0.0201267935 0.168183804 1.99697566 2, 1 0.014323133 0.517404437 2.01585078 2, 2 0.00826829579 0.851899981 2.02123904 2, 3 0.0139564769 1.00664961 2.03081799 2, 4 -0.157703578 0.687545776 2.01388836 2, 5 -0.201045007 0.419335037 1.98966837 2, 6 -0.199685529 0.209704742 1.91022861 2, 7 -0.185341835 0.136429191 1.88997149 2, 8 0.180759922 0.696414828 2.01963377 2, 9 0.218929768 0.44642213 2.02243829 2, 10 0.199622005 0.223214552 1.88752925 2, 11 0.158720866 0.171333522 1.87135243 2, 12 -0.0538432226 0.16279155 1.95420814 2, 13 -0.0969356224 -0.308897495 1.95334423 2, 14 -0.101193607 -0.628505588 1.89240289 2, 15 -0.128716826 -0.64406997 1.71743357 2, 16 0.0934575275 0.166213185 1.95660949 2, 17 0.13871114 -0.328959048 1.9565798 2, 18 0.148701936 -0.632461607 1.90883648 2, 19 0.163190141 -0.669058025 1.7378397 2, 20 0.00980774872 0.770505369 2.02216601 2, 21 -0.182045162 0.0673827752 1.86717999 2, 22 -0.1409868 0.143287525 1.86589885 2, 23 0.155284673 0.0905049816 1.86491585 2, 24 0.216735333 0.115201138 1.88801479 2, 0 0.00773072289 -0.00809050258 0.999571323 0.027055677, 1 0.00772446487 -0.00809067208 0.999571383 0.0270556286, 2 0.00798686221 -0.0095001692 0.999907196 -0.00561756222, 3 0 0 0 0, 4 -0.023011975 0.84950608 -0.527054012 0.00487752212, 5 -0.07842125 0.863247752 -0.0469347388 -0.496437967, 6 -0.143811226 0.774970651 -0.108501501 0.605777323, 7 -0.162136152 0.761038423 -0.0119850766 0.628003836, 8 -0.0135303522 0.835908532 0.548640192 0.00822987687, 9 -0.0382973403 0.821630359 0.0655120835 0.564946949, 10 -0.0836146474 0.424113631 -0.257419527 0.864217162, 11 0.190729812 0.535701215 -0.286768347 0.77098, 12 -0.1957625 0.709138632 -0.655885041 0.169157133, 13 -0.0325932987 0.711956382 -0.0318133458 -0.700745046, 14 0.0660182834 -0.645798445 -0.067322582 0.75766325, 15 0 0 0 0, 16 -0.18740195 0.696266472 0.673136592 -0.164257973, 17 -0.032487113 0.700720489 0.0319314227 0.711980164, 18 -0.064851068 0.676619232 -0.0461434871 0.732018769, 19 0 0 0 0, 20 0.00784047879 -0.00881891418 0.999851763 0.0125408564, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037935508, 0 0.0201914497 0.168453902 1.99721777 2, 1 0.0142190643 0.517875016 2.01562142 2, 2 0.00791995134 0.852409303 2.02030277 2, 3 0.0135684321 1.00664628 2.0317831 2, 4 -0.157736868 0.687637508 2.01345873 2, 5 -0.200924993 0.419184715 1.98972082 2, 6 -0.199654922 0.209542379 1.9103229 2, 7 -0.185015991 0.135941938 1.89030373 2, 8 0.18048498 0.696851611 2.01907015 2, 9 0.219012022 0.446941167 2.0222497 2, 10 0.198702261 0.221345007 1.88717997 2, 11 0.159427464 0.170883939 1.87241101 2, 12 -0.0538215749 0.163324729 1.95491564 2, 13 -0.09684214 -0.308610111 1.95351779 2, 14 -0.100816242 -0.624163091 1.89660895 2, 15 -0.113275744 -0.656919181 1.72379303 2, 16 0.0935237855 0.166366488 1.95666146 2, 17 0.138796553 -0.328835696 1.95661592 2, 18 0.148353294 -0.632369637 1.90901518 2, 19 0.164150998 -0.671006858 1.73896778 2, 20 0.00952819549 0.771021366 2.02143645 2, 21 -0.18264921 0.0667911917 1.86732709 2, 22 -0.141013712 0.143290162 1.86629272 2, 23 0.159694389 0.091923058 1.86728799 2, 24 0.217456609 0.114251204 1.89158821 2, 0 0.0055941646 -0.00838896632 0.999601841 0.0263516251, 1 0.00654263562 -0.00836395938 0.999596179 0.0263595749, 2 0.00782012474 -0.00993210264 0.999896348 -0.00688567897, 3 0 0 0 0, 4 -0.0219084248 0.850203037 -0.525973916 0.00512677431, 5 -0.0775856674 0.861947656 -0.046888046 -0.498826861, 6 -0.143058032 0.771897078 -0.109331049 0.609717965, 7 -0.161455676 0.757386148 -0.0104247192 0.632605553, 8 -0.0126375007 0.836019397 0.548500419 0.00768772047, 9 -0.0377864689 0.824160278 0.0667006746 0.561144412, 10 -0.0807429254 0.422648907 -0.256450236 0.865495086, 11 0.194752201 0.531825602 -0.278603941 0.77563709, 12 -0.194103882 0.708497047 -0.657491148 0.167514443, 13 -0.0329936855 0.710429072 -0.0312756002 -0.702298939, 14 0.0652404651 -0.678443432 -0.0609881543 0.729203999, 15 0 0 0 0, 16 -0.187434524 0.696444809 0.67261982 -0.165576175, 17 -0.0324416198 0.7022416 0.0320010483 0.710478783, 18 -0.0639698058 0.673453569 -0.0467310436 0.734972477, 19 0 0 0 0, 20 0.00766674848 -0.00917379837 0.999861777 0.0115524391, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037935508, 0 0.0201905854 0.168549553 1.99737525 2, 1 0.0141316745 0.517997682 2.01549721 2, 2 0.00765601825 0.852399826 2.01968622 2, 3 0.0133363269 1.00646484 2.03387141 2, 4 -0.157487839 0.687754512 2.01267099 2, 5 -0.200776994 0.418587029 1.98947692 2, 6 -0.199448764 0.208826348 1.91044497 2, 7 -0.18534252 0.137746349 1.89144075 2, 8 0.179870844 0.697338283 2.01814413 2, 9 0.219068721 0.447425961 2.02218723 2, 10 0.198039293 0.218151212 1.88658345 2, 11 0.169787675 0.181113303 1.86764801 2, 12 -0.0538711883 0.163527802 1.95530725 2, 13 -0.096941039 -0.308468461 1.95364189 2, 14 -0.100808278 -0.624551356 1.89643729 2, 15 -0.126765206 -0.641437948 1.72135806 2, 16 0.0935359374 0.166408673 1.95670664 2, 17 0.138827369 -0.327841789 1.95657039 2, 18 0.147062197 -0.631753385 1.9122355 2, 19 0.163092166 -0.669531047 1.74185956 2, 20 0.00931230374 0.771071494 2.02096605 2, 21 -0.182907164 0.0660794601 1.86892891 2, 22 -0.140922219 0.138645798 1.86596024 2, 23 0.166371152 0.139140189 1.84685838 2, 24 0.20503372 0.141340017 1.85399985 2, 0 0.00445596641 -0.00854401384 0.9996171 0.0259387214, 1 0.00587079674 -0.00850729365 0.999609768 0.0259507895, 2 0.00764803821 -0.01024005 0.999888003 -0.00778824743, 3 0 0 0 0, 4 -0.0224225745 0.850395024 -0.525632441 0.00600147713, 5 -0.0766213387 0.861980319 -0.0474293046 -0.498868257, 6 -0.137577698 0.744554341 -0.114843965 0.64305681, 7 -0.159186289 0.728503227 -0.0163160618 0.666090548, 8 -0.0133392131 0.835668147 0.549034476 0.00647431379, 9 -0.0368325859 0.826294959 0.0688872114 0.557794392, 10 -0.104917094 0.510878265 -0.244878322 0.817331195, 11 0.100616977 0.599868298 -0.348699361 0.713051915, 12 -0.193153605 0.708268344 -0.658227921 0.166684449, 13 -0.0332627557 0.709610879 -0.0310710799 -0.703122079, 14 0.0628832877 -0.649548471 -0.0638275072 0.755022168, 15 0 0 0 0, 16 -0.187454373 0.696492076 0.672384858 -0.166307926, 17 -0.0325448699 0.703046024 0.0320474133 0.709675908, 18 -0.0587288253 0.672841072 -0.0443344191 0.736118436, 19 0 0 0 0, 20 0.00748913642 -0.00943753961 0.999868274 0.0108724749, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037935508, 0 0.0201715045 0.168766424 1.99764395 2, 1 0.0140067842 0.518252075 2.01545763 2, 2 0.00745005626 0.852556646 2.01945734 2, 3 0.0134240706 1.00620437 2.03428721 2, 4 -0.157482728 0.68792069 2.01226425 2, 5 -0.200706601 0.418409854 1.98948061 2, 6 -0.199155569 0.208564952 1.91070867 2, 7 -0.185745969 0.135920495 1.89095509 2, 8 0.17933701 0.697627783 2.01746678 2, 9 0.219151706 0.447727472 2.02206111 2, 10 0.197956294 0.21866478 1.88660324 2, 11 0.169557214 0.179898664 1.86806345 2, 12 -0.0539677218 0.163858637 1.95580721 2, 13 -0.0969431028 -0.308437318 1.95371187 2, 14 -0.101415083 -0.623770773 1.89634228 2, 15 -0.127724603 -0.641120255 1.72142947 2, 16 0.0935549289 0.16655308 1.95683503 2, 17 0.138887733 -0.32764104 1.95655131 2, 18 0.147343218 -0.631546319 1.91220415 2, 19 0.150613844 -0.680400312 1.7453444 2, 20 0.00912540033 0.771255136 2.02077842 2, 21 -0.182771727 0.0654799268 1.8707056 2, 22 -0.140965566 0.128525928 1.86490929 2, 23 0.164608181 0.13805972 1.85025418 2, 24 0.205265164 0.139975712 1.85342646 2, 0 0.00323679531 -0.00872762315 0.999631822 0.0254862122, 1 0.00506244786 -0.00868106261 0.999624252 0.0255021099, 2 0.00727337413 -0.010359427 0.999887466 -0.00804731622, 3 0 0 0 0, 4 -0.0229031686 0.850528181 -0.525391877 0.00637361268, 5 -0.075798288 0.862297833 -0.0476910509 -0.498420119, 6 -0.141374454 0.766759813 -0.109172605 0.616582513, 7 -0.157224283 0.754078507 -0.0166348126 0.637471199, 8 -0.0142546734 0.835730255 0.548928201 0.00543970708, 9 -0.0364914834 0.827076375 0.0705501288 0.556449234, 10 -0.111944236 0.535336018 -0.24176091 0.801520765, 11 0.09181685 0.623081028 -0.339493543 0.698629856, 12 -0.192149907 0.708013833 -0.659014881 0.165813461, 13 -0.0335327461 0.708732069 -0.0306195673 -0.704014897, 14 0.0638500601 -0.648803413 -0.0636085123 0.755599856, 15 0 0 0 0, 16 -0.187470183 0.696591139 0.672071218 -0.167140946, 17 -0.0326437429 0.703907788 0.0320143253 0.708818138, 18 -0.0607183464 0.701625764 -0.0417207405 0.708727002, 19 0 0 0 0, 20 0.00711246766 -0.00956892408 0.999872983 0.010580386, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037935508, 0 0.0202237424 0.168951124 1.99795616 2, 1 0.0139427688 0.518370569 2.01542497 2, 2 0.00724033173 0.852578819 2.01915789 2, 3 0.0133353593 1.0060792 2.03467488 2, 4 -0.15731962 0.688038945 2.01174736 2, 5 -0.200722307 0.418433905 1.98948145 2, 6 -0.199306428 0.208512366 1.91094291 2, 7 -0.185924262 0.135435745 1.89048755 2, 8 0.178884611 0.698148251 2.01649141 2, 9 0.219338283 0.44843325 2.02200627 2, 10 0.197791114 0.218846351 1.88654721 2, 11 0.170252159 0.180988342 1.869295 2, 12 -0.0539508574 0.164183035 1.95632899 2, 13 -0.0969486833 -0.309044629 1.95402169 2, 14 -0.102906771 -0.628657699 1.89079762 2, 15 -0.129239723 -0.644308865 1.71559989 2, 16 0.0936159268 0.166645139 1.95700049 2, 17 0.13891612 -0.327008545 1.95652187 2, 18 0.148931772 -0.630747318 1.91093957 2, 19 0.15771611 -0.674616158 1.74218881 2, 20 0.00896078069 0.771314144 2.02056074 2, 21 -0.182137787 0.0668714717 1.86897707 2, 22 -0.140642747 0.135444373 1.86375213 2, 23 0.166677907 0.137324467 1.85263741 2, 24 0.206466779 0.141605824 1.85749769 2, 0 0.00207909849 -0.00892627798 0.99964577 0.0249891169, 1 0.00415363861 -0.00887439959 0.999639213 0.0250075851, 2 0.00663116155 -0.0106394989 0.999884784 -0.00855860952, 3 0 0 0 0, 4 -0.0236165617 0.850646615 -0.525162995 0.00681713317, 5 -0.0751495212 0.861987531 -0.0483862348 -0.498987734, 6 -0.142005697 0.773864686 -0.107451186 0.607800901, 7 -0.159721926 0.761440158 -0.0176926889 0.628000557, 8 -0.0157028437 0.835270107 0.549601972 0.0038591004, 9 -0.0355584547 0.828041971 0.0727145895 0.554792404, 10 -0.100825258 0.500952184 -0.246174514 0.823577166, 11 0.112408228 0.590770185 -0.328585774 0.728276372, 12 -0.191301033 0.707618237 -0.659862876 0.165109977, 13 -0.0336778313 0.707903862 -0.0303792823 -0.704850972, 14 0.070490621 -0.648522973 -0.0679533333 0.754871666, 15 0 0 0 0, 16 -0.187507376 0.696744025 0.671660364 -0.168110475, 17 -0.0327578671 0.704725087 0.0319242962 0.708004415, 18 -0.0632495359 0.689643145 -0.0424162783 0.720133781, 19 0 0 0 0, 20 0.00646600407 -0.00977923255 0.999879122 0.0102124233, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037935508, 0 0.0201410074 0.169066399 1.99821091 2, 1 0.0138508622 0.518562019 2.01538539 2, 2 0.00714667374 0.852759361 2.01889658 2, 3 0.0133143552 1.00608134 2.03484321 2, 4 -0.157310143 0.688073277 2.01151061 2, 5 -0.200724632 0.417994022 1.98948705 2, 6 -0.198697075 0.206507772 1.91110277 2, 7 -0.18504031 0.135571808 1.89030755 2, 8 0.178891957 0.698221982 2.01635766 2, 9 0.21938917 0.448444217 2.02188778 2, 10 0.207473978 0.255974621 1.90440834 2, 11 0.163256556 0.178553313 1.87571073 2, 12 -0.0541050136 0.164416462 1.95674765 2, 13 -0.096929796 -0.308860153 1.95418966 2, 14 -0.10275618 -0.629072785 1.89060616 2, 15 -0.130910262 -0.644218147 1.71569598 2, 16 0.0935818329 0.166684076 1.95713174 2, 17 0.138835207 -0.331129491 1.95698667 2, 18 0.14900133 -0.634734571 1.91047132 2, 19 0.148344517 -0.672305703 1.73872221 2, 20 0.00886253919 0.771499634 2.0203526 2, 21 -0.182389021 0.0662500709 1.86994135 2, 22 -0.14104192 0.142713308 1.86644661 2, 23 0.166734517 0.0977110267 1.87126327 2, 24 0.217964888 0.121738747 1.89529991 2, 0 0.00114217738 -0.00896161515 0.999657631 0.0245554466, 1 0.00375023298 -0.00889751967 0.999651313 0.0245787464, 2 0.00678724702 -0.0106154252 0.999881089 -0.00888463762, 3 0 0 0 0, 4 -0.0235001612 0.850901663 -0.524750471 0.00715278462, 5 -0.0744042918 0.864533246 -0.048924461 -0.49462375, 6 -0.138960078 0.75856334 -0.108973101 0.627213359, 7 -0.166337937 0.743833899 -0.0225514062 0.646942198, 8 -0.0154004321 0.835361898 0.549471617 0.00378347025, 9 -0.0375641137 0.812433839 0.0717756897 0.577398002, 10 -0.0724930167 0.349066347 -0.261838734 0.896848857, 11 0.150597885 0.422765851 -0.253029466 0.857067883, 12 -0.190501019 0.707269013 -0.660613537 0.164528653, 13 -0.0337625481 0.707231224 -0.0300289467 -0.705537021, 14 0.0701855868 -0.644389987 -0.0687531605 0.758359134, 15 0 0 0 0, 16 -0.187495902 0.696889639 0.671338677 -0.168803304, 17 -0.0321868658 0.705412507 0.0318936743 0.707347274, 18 -0.0657036602 0.709960222 -0.0414792001 0.699942172, 19 0 0 0 0, 20 0.00662196986 -0.00979268923 0.999881268 0.00988126546, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037935508, 0 0.0201958474 0.169277653 1.99871933 2, 1 0.0138184261 0.518654287 2.01542115 2, 2 0.00708421133 0.852761567 2.01880312 2, 3 0.013218482 1.00603712 2.03520846 2, 4 -0.15729174 0.688119411 2.01140332 2, 5 -0.200664312 0.417953849 1.98958516 2, 6 -0.197567165 0.198778957 1.91000676 2, 7 -0.184992 0.135902107 1.89123428 2, 8 0.178869724 0.698299706 2.01629901 2, 9 0.21942082 0.4485434 2.02187538 2, 10 0.196585149 0.211523637 1.88696969 2, 11 0.167848736 0.171855733 1.8680768 2, 12 -0.054025799 0.164645746 1.95731068 2, 13 -0.0969423652 -0.309032381 1.95433772 2, 14 -0.102755159 -0.629086316 1.89054322 2, 15 -0.130269229 -0.644210219 1.71548605 2, 16 0.0936091393 0.166873232 1.95757556 2, 17 0.138855964 -0.33044517 1.95701706 2, 18 0.148927167 -0.634066105 1.91056955 2, 19 0.147975177 -0.691500425 1.74807811 2, 20 0.00881462544 0.771521151 2.02029681 2, 21 -0.182850957 0.0668660924 1.8694154 2, 22 -0.140879527 0.131045729 1.86528206 2, 23 0.157648146 0.129656121 1.8544085 2, 24 0.20154956 0.133299008 1.85628581 2, 0 0.000753297354 -0.00909991469 0.999672949 0.0238857437, 1 0.00358933443 -0.00903211534 0.99966687 0.023911465, 2 0.0068624164 -0.0107096219 0.999877572 -0.00911702309, 3 0 0 0 0, 4 -0.0235311333 0.850908756 -0.524734318 0.00738265458, 5 -0.0734972358 0.869753122 -0.0498149432 -0.485433877, 6 -0.140037119 0.772265732 -0.10222856 0.611182809, 7 -0.170714319 0.757264972 -0.0177867115 0.630150795, 8 -0.0153393075 0.835270643 0.549612761 0.00367314345, 9 -0.0349634811 0.832508683 0.0732138827 0.548038781, 10 -0.101347774 0.521309137 -0.238120049 0.81318152, 11 0.0994824022 0.604028225 -0.33513388 0.716197133, 12 -0.19003123 0.707156181 -0.660817027 0.164739043, 13 -0.0341234617 0.706930459 -0.0297487061 -0.705832779, 14 0.0705383196 -0.645808041 -0.068906799 0.757105112, 15 0 0 0 0, 16 -0.187305108 0.696795464 0.671295226 -0.169574976, 17 -0.0324946195 0.705680788 0.0316396058 0.707076907, 18 -0.0656618029 0.712448239 -0.0412781946 0.697425306, 19 0 0 0 0, 20 0.00669679092 -0.00982653722 0.999882221 0.00970403664, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037935508, 0 0.020216424 0.169244513 1.99893236 2, 1 0.013794207 0.518684208 2.01542711 2, 2 0.00701128878 0.85278815 2.01871109 2, 3 0.0131269917 1.00610256 2.03534794 2, 4 -0.157296032 0.688123763 2.01140189 2, 5 -0.20061487 0.417905182 1.98967528 2, 6 -0.197490692 0.200608313 1.91083384 2, 7 -0.185676694 0.135844663 1.89083862 2, 8 0.178704217 0.698341012 2.01622319 2, 9 0.219534412 0.448682249 2.02185988 2, 10 0.209021643 0.255856305 1.9048748 2, 11 0.162581339 0.178053424 1.87523019 2, 12 -0.0540437363 0.164510638 1.95757937 2, 13 -0.0969206765 -0.310219914 1.95465362 2, 14 -0.102535784 -0.63058722 1.88946164 2, 15 -0.129241943 -0.645288229 1.71416116 2, 16 0.0936603546 0.166924149 1.95775867 2, 17 0.138858289 -0.330443323 1.95701897 2, 18 0.14890267 -0.634092271 1.91083813 2, 19 0.139886037 -0.686827719 1.74593353 2, 20 0.00875387713 0.771551192 2.02023149 2, 21 -0.181623861 0.0638593733 1.87106407 2, 22 -0.140677989 0.13648662 1.8641628 2, 23 0.161022708 0.0984985232 1.86829269 2, 24 0.217674777 0.123660408 1.89577782 2, 0 0.000437356823 -0.00917016249 0.999679685 0.0235830564, 1 0.00337796402 -0.00910075195 0.999674141 0.0236099288, 2 0.00676175673 -0.0107851019 0.999875903 -0.00928221736, 3 0 0 0 0, 4 -0.0233470034 0.850979209 -0.524628639 0.00736258551, 5 -0.0732955039 0.869735301 -0.0497985743 -0.485498071, 6 -0.138265938 0.761764884 -0.10443598 0.624251544, 7 -0.168714076 0.748441756 -0.0297135282 0.640693069, 8 -0.0152781233 0.835317314 0.549544513 0.00351967639, 9 -0.0380346626 0.810396016 0.072327435 0.580155492, 10 -0.0763142109 0.353553981 -0.259151846 0.895553529, 11 0.153674409 0.432591796 -0.261409551 0.849066317, 12 -0.189502791 0.707583845 -0.660518527 0.164709091, 13 -0.0339933671 0.706712544 -0.0296782032 -0.706060231, 14 0.0717543215 -0.647443533 -0.070462428 0.755449057, 15 0 0 0 0, 16 -0.187241375 0.696389735 0.671689391 -0.169750661, 17 -0.0325753875 0.705903649 0.0314837508 0.706857622, 18 -0.0663332716 0.729818821 -0.0393466391 0.679276347, 19 0 0 0 0, 20 0.00659472868 -0.00990068167 0.999883533 0.00956260879, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
