sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 1, 1, 1, 72057594037928085, 0 -0.612737298 0.11151772 1.6658988 2, 1 -0.616633713 0.412632942 1.66972196 2, 2 -0.617173672 0.698482633 1.66317677 2, 3 -0.600539505 0.808001101 1.63245523 2, 4 -0.755419195 0.580749452 1.6030705 2, 5 -0.82375741 0.355543196 1.60805917 2, 6 -0.808169186 0.122992091 1.53246439 2, 7 -0.792147994 0.0476416238 1.51972282 2, 8 -0.45215106 0.582890153 1.71277404 2, 9 -0.416912138 0.347229153 1.75161123 2, 10 -0.366557777 0.152946383 1.69977069 2, 11 -0.345930755 0.0497804247 1.65663981 2, 12 -0.669638216 0.108675733 1.6075865 2, 13 -0.684523463 -0.250325143 1.56571126 1, 14 -0.63075453 -0.110580899 2.07645655 2, 15 -0.591473997 -0.0648626983 2.14598823 2, 16 -0.53097111 0.109843887 1.65649354 2, 17 -0.498421371 -0.249552533 1.5993551 1, 18 -0.568380356 0.149946094 1.54617035 2, 19 -0.515160441 0.0220344141 1.53490865 2, 20 -0.617622972 0.628999293 1.66645312 2, 21 -0.803308666 -0.0371581204 1.49373949 2, 22 -0.818464577 0.072877124 1.48470962 2, 23 -0.325639933 -0.0183072221 1.63266754 2, 24 -0.325909913 0.0623545796 1.64129758 2, 0 0.168686718 -0.00530567206 0.985628068 0.00734789344, 1 0.169820309 -0.00529721705 0.9854334 0.00735399127, 2 0.171094581 -0.000848785508 0.984967649 -0.0237618182, 3 0 0 0 0, 4 -0.132637486 0.790384233 -0.575182319 0.163907006, 5 -0.0455168076 0.91582787 -0.139924541 -0.373642474, 6 -0.114682004 0.833570898 0.110921919 -0.528870344, 7 -0.015520283 0.842836678 0.131329373 -0.521668494, 8 0.0823411644 0.786003053 0.603022158 0.108551532, 9 -0.00888249651 0.605887234 0.108900554 0.788011611, 10 -0.176404119 0.64138329 -0.0159430057 0.746495068, 11 -0.197961211 0.644533873 -0.0846021101 0.733641624, 12 -0.275639504 0.665412664 -0.637646019 0.273233265, 13 0.0542645082 -0.671484709 -0.0290366039 0.738458276, 14 0.561750114 0.3820014 -0.561886013 -0.47201246, 15 0 0 0 0, 16 -0.043956425 0.713305771 0.698499382 -0.0368936174, 17 -0.0818375275 0.574711621 -0.0383119509 0.813351929, 18 0.809654534 -0.103171058 0.576874554 0.0321089812, 19 0 0 0 0, 20 0.171067834 -0.00354431756 0.985227644 -0.00705084018, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928085, 0 -0.612676978 0.111389883 1.66563308 2, 1 -0.616457462 0.412431747 1.66909862 2, 2 -0.61672157 0.698317707 1.66201103 2, 3 -0.599794507 0.807416558 1.63210511 2, 4 -0.75501138 0.580703676 1.60234892 2, 5 -0.823916793 0.355810404 1.60762596 2, 6 -0.808617771 0.123997673 1.53212905 2, 7 -0.792488575 0.048107557 1.51936531 2, 8 -0.451847434 0.582859039 1.711941 2, 9 -0.416933239 0.347223639 1.75160408 2, 10 -0.356095493 0.136103213 1.68965948 2, 11 -0.345521271 0.0557548776 1.65880942 2, 12 -0.66957283 0.108539797 1.60706592 2, 13 -0.686415434 -0.250285804 1.56536841 1, 14 -0.631982028 -0.110574029 2.07609415 2, 15 -0.592535019 -0.0649634153 2.14563608 2, 16 -0.53092289 0.109740771 1.65640616 2, 17 -0.49816969 -0.249625608 1.59895205 1, 18 -0.567603886 0.150085509 1.54673302 2, 19 -0.514706314 0.0220287964 1.53521574 1, 20 -0.617275655 0.628819823 1.66549397 2, 21 -0.803368509 -0.0331030712 1.49120247 2, 22 -0.819127798 0.0336876288 1.47774982 2, 23 -0.332079172 -0.0104713719 1.63403225 2, 24 -0.318488985 0.0320001654 1.63294435 2, 0 0.170075297 -0.00520797772 0.985394299 0.00673924387, 1 0.170485362 -0.00520517258 0.985323429 0.00674141059, 2 0.17101796 -0.000358799647 0.984941781 -0.0253459737, 3 0 0 0 0, 4 -0.131728142 0.790171504 -0.575601339 0.164194569, 5 -0.0454788506 0.915529013 -0.141378909 -0.373832107, 6 -0.116071008 0.837763309 0.109722532 -0.522150517, 7 -0.0162157118 0.847014487 0.130949825 -0.514932632, 8 0.0831962451 0.785825491 0.603222609 0.108069457, 9 -0.00979070645 0.58776623 0.109639756 0.801507413, 10 -0.192915395 0.629149139 -0.0190060288 0.75272429, 11 -0.16573669 0.643503368 -0.0961179957 0.741077721, 12 -0.275992572 0.664963961 -0.637484372 0.274344116, 13 0.0561311394 -0.6716519 -0.0270251874 0.738242984, 14 0.561424732 0.381154239 -0.562175155 -0.472739547, 15 0 0 0 0, 16 -0.0428301319 0.713222504 0.698674023 -0.0365209579, 17 -0.0822574869 0.573546529 -0.0386177562 0.814117193, 18 0.810658693 -0.101767167 0.57569474 0.0324266404, 19 0 0 0 0, 20 0.170993313 -0.00328664109 0.985235214 -0.00788230635, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928085, 0 -0.612667382 0.111257806 1.66541421 2, 1 -0.616510808 0.412200898 1.6691308 2, 2 -0.616874337 0.697813809 1.66250265 2, 3 -0.598734856 0.806890905 1.63152623 2, 4 -0.754629612 0.58069694 1.60177755 2, 5 -0.824030757 0.355879426 1.60731709 2, 6 -0.808871508 0.122949772 1.53134763 2, 7 -0.793658793 0.0478667729 1.51912737 2, 8 -0.452498615 0.582571328 1.71344745 2, 9 -0.416932344 0.347271085 1.7516247 2, 10 -0.356168479 0.136084765 1.6897558 2, 11 -0.34373948 0.0539934412 1.65849435 2, 12 -0.66944921 0.108410761 1.60664988 2, 13 -0.687813938 -0.2502639 1.56471443 1, 14 -0.632861793 -0.111183442 2.07558298 2, 15 -0.5924263 -0.0653527454 2.14475918 2, 16 -0.530981064 0.109609924 1.656322 2, 17 -0.498551965 -0.249740213 1.59834683 1, 18 -0.565558136 0.150322616 1.54518628 2, 19 -0.51364249 0.0220846385 1.53444493 1, 20 -0.617405057 0.628388941 1.66584587 2, 21 -0.806188881 -0.0261570476 1.4901582 2, 22 -0.820616722 0.037702471 1.47876263 2, 23 -0.325845093 -0.0151153831 1.63249815 2, 24 -0.320331514 0.0515479222 1.63889623 2, 0 0.171323761 -0.00523264846 0.985174775 0.00717680249, 1 0.172828868 -0.00522167655 0.984911859 0.00718478998, 2 0.17448011 -0.000438395218 0.984359384 -0.0243538506, 3 0 0 0 0, 4 -0.134318426 0.78900975 -0.575996697 0.166282579, 5 -0.0454076454 0.91523087 -0.142535985 -0.374131113, 6 -0.115972713 0.835289001 0.110005513 -0.526062191, 7 -0.0159252491 0.845224917 0.125784919 -0.519152582, 8 0.0850380361 0.785201311 0.603169441 0.111418508, 9 -0.0125541976 0.589217424 0.108165756 0.800603151, 10 -0.192938715 0.641475499 -0.0158089697 0.742316604, 11 -0.172863677 0.653557241 -0.0863763988 0.73179245, 12 -0.27709347 0.664677382 -0.637031674 0.27497983, 13 0.0579294823 -0.671745479 -0.0258441679 0.73806107, 14 0.572872639 0.390894175 -0.549960494 -0.465362459, 15 0 0 0 0, 16 -0.0425835438 0.713267028 0.698687255 -0.0356770232, 17 -0.0822527707 0.572544813 -0.0395560078 0.814777374, 18 0.81148088 -0.100914963 0.574846685 0.0294315815, 19 0 0 0 0, 20 0.174455181 -0.00336163421 0.984633684 -0.00711939624, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928085, 0 -0.61268425 0.111222476 1.66532564 2, 1 -0.616661668 0.411956549 1.66919422 2, 2 -0.617289484 0.697186232 1.66298413 2, 3 -0.597480834 0.806068063 1.63136101 2, 4 -0.754890084 0.580664456 1.60203481 2, 5 -0.824283302 0.355995446 1.6069988 2, 6 -0.809717059 0.12538588 1.53131592 2, 7 -0.794185758 0.0475862511 1.51841259 2, 8 -0.452170372 0.582662344 1.71229982 2, 9 -0.416900963 0.347446203 1.7516619 2, 10 -0.355611861 0.135569751 1.68986619 2, 11 -0.341025561 0.0536373742 1.65904856 2, 12 -0.669524014 0.108386047 1.60649562 2, 13 -0.689168215 -0.250151008 1.56387413 1, 14 -0.63331151 -0.113634117 2.07533288 2, 15 -0.593213499 -0.0686615929 2.14499426 2, 16 -0.530965507 0.109571755 1.65628839 2, 17 -0.499118179 -0.249775156 1.59776282 1, 18 -0.56424588 0.150669351 1.54501557 2, 19 -0.445532113 0.087356247 1.56427252 2, 20 -0.617755055 0.627858639 1.66621435 2, 21 -0.805377126 -0.034168113 1.49045181 2, 22 -0.819782913 0.0593641102 1.48135424 2, 23 -0.321514487 -0.0200138278 1.63244271 2, 24 -0.31862849 0.0457253158 1.63634419 2, 0 0.171601519 -0.00541028799 0.985123277 0.00747034838, 1 0.171949401 -0.00540764956 0.985062599 0.00747225899, 2 0.172424212 -0.000709994405 0.984741986 -0.0235072244, 3 0 0 0 0, 4 -0.135656476 0.788316727 -0.576895773 0.165363967, 5 -0.046697706 0.914914012 -0.142107248 -0.37490952, 6 -0.117423669 0.836025238 0.1095208 -0.524670064, 7 -0.0181586873 0.846004248 0.125318304 -0.51792115, 8 0.0815157294 0.784451127 0.605144739 0.108588003, 9 -0.0107902726 0.587652802 0.109757796 0.801561594, 10 -0.193124622 0.643740773 -0.0142771816 0.740335643, 11 -0.180474803 0.653430641 -0.0761836767 0.731199861, 12 -0.277350187 0.66471082 -0.636985362 0.274747103, 13 0.0598755702 -0.671408474 -0.0253774505 0.738228679, 14 0.563984692 0.384778291 -0.55691433 -0.472983629, 15 0 0 0 0, 16 -0.0425004102 0.713297844 0.698682249 -0.0352567956, 17 -0.0820211843 0.572392106 -0.0406455398 0.814854443, 18 0.0449882336 -0.0828694329 0.993666291 -0.0611231662, 19 0 0 0 0, 20 0.172390923 -0.00368362688 0.985001206 -0.0063606184, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928085, 0 -0.612726033 0.111137681 1.66521692 2, 1 -0.616798341 0.411698937 1.6692493 2, 2 -0.617535532 0.696730852 1.66333413 2, 3 -0.596550107 0.805501103 1.63085592 2, 4 -0.754972696 0.580486596 1.60208642 2, 5 -0.824811399 0.356805861 1.60637045 2, 6 -0.811360717 0.129014164 1.53127968 2, 7 -0.796757102 0.0484046079 1.51895642 2, 8 -0.453064233 0.581843674 1.71417129 2, 9 -0.416650683 0.348134011 1.75198019 2, 10 -0.355168641 0.135391802 1.69015372 2, 11 -0.338624746 0.0572158881 1.66168094 1, 12 -0.669556856 0.108292446 1.60621631 2, 13 -0.689399421 -0.250201881 1.56393778 1, 14 -0.63329488 -0.115468882 2.07582712 2, 15 -0.592539132 -0.07073313 2.14539695 2, 16 -0.531015337 0.109487057 1.65628421 2, 17 -0.499449044 -0.249830619 1.59745014 1, 18 -0.563219368 0.150910154 1.54524601 2, 19 -0.444715708 0.0873330981 1.5645591 1, 20 -0.617980957 0.627445459 1.66649354 2, 21 -0.80892837 -0.0341884382 1.49425209 2, 22 -0.82008332 0.0498040169 1.48012197 2, 23 -0.316057414 -0.0114071909 1.63249636 2, 24 -0.313657671 0.0494678728 1.6408596 2, 0 0.172484532 -0.00551511999 0.984966099 0.00777501566, 1 0.173808947 -0.00550465938 0.984733284 0.00778242573, 2 0.175282985 -0.000832202088 0.984249175 -0.0229920615, 3 0 0 0 0, 4 -0.136206061 0.787753344 -0.577327073 0.166090876, 5 -0.0485531762 0.914822996 -0.14298594 -0.374561578, 6 -0.119682841 0.839044392 0.107502237 -0.519734263, 7 -0.0182066858 0.850134015 0.114677124 -0.51360482, 8 0.0843597949 0.784649312 0.603752553 0.112657145, 9 -0.0142503427 0.591142833 0.109320015 0.798996985, 10 -0.192783535 0.645383 -0.0135786328 0.739006639, 11 -0.188177347 0.652068079 -0.0616540462 0.73184377, 12 -0.278025091 0.664605141 -0.636668265 0.275055587, 13 0.0597652271 -0.671284735 -0.0248564538 0.738367915, 14 0.570447981 0.391617924 -0.548770547 -0.469121873, 15 0 0 0 0, 16 -0.0422485061 0.713330269 0.698696256 -0.0346198715, 17 -0.0819168389 0.57170397 -0.0412836112 0.815315783, 18 0.0456756875 -0.0811987147 0.993813157 -0.060464669, 19 0 0 0 0, 20 0.175248861 -0.00381732523 0.984499633 -0.00580698391, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928085, 0 -0.612769902 0.111088589 1.66504455 2, 1 -0.616817534 0.411572427 1.66926122 2, 2 -0.617491663 0.696467519 1.6635704 2, 3 -0.594702065 0.804358065 1.63007605 2, 4 -0.755074561 0.580457211 1.60207558 2, 5 -0.82514441 0.356983215 1.60586786 2, 6 -0.811921775 0.129575506 1.53087866 2, 7 -0.798571229 0.0487099215 1.51755214 2, 8 -0.452585727 0.58203876 1.71317291 2, 9 -0.4155384 0.349304676 1.75220466 2, 10 -0.354426205 0.135820672 1.69048405 2, 11 -0.335461169 0.0548222102 1.6611011 2, 12 -0.66966033 0.108245224 1.60598063 2, 13 -0.689575374 -0.250240445 1.56359172 1, 14 -0.63537246 -0.128296316 2.07860184 2, 15 -0.596849501 -0.087869212 2.15057969 2, 16 -0.531014919 0.10944543 1.65619791 2, 17 -0.499745041 -0.249872163 1.59709167 1, 18 -0.562477052 0.151030943 1.54486418 2, 19 -0.444203228 0.0872909278 1.56443417 2, 20 -0.617962599 0.627216816 1.66666782 2, 21 -0.80697602 -0.0349255987 1.49034154 2, 22 -0.824920177 0.0291431528 1.47530448 2, 23 -0.313314795 -0.0162732527 1.63741827 2, 24 -0.31592539 0.0663096011 1.646842 2, 0 0.172832757 -0.00542032346 0.984903157 0.00807384122, 1 0.173210427 -0.00541722681 0.984836817 0.008075919, 2 0.173716918 -0.0005370453 0.984536231 -0.0225970708, 3 0 0 0 0, 4 -0.137050211 0.78737694 -0.577768445 0.16564554, 5 -0.0495182239 0.915371418 -0.143223837 -0.373001486, 6 -0.12068104 0.842550397 0.106347069 -0.514038146, 7 -0.0279309787 0.85325098 0.110871419 -0.508812368, 8 0.0818205625 0.784221172 0.605093539 0.110292308, 9 -0.0130417105 0.596552491 0.112619653 0.794526219, 10 -0.190986812 0.622812271 -0.0197097007 0.758446097, 11 -0.193211064 0.627444565 -0.0602369048 0.751900434, 12 -0.278157771 0.664636374 -0.636633754 0.274926096, 13 0.0599833243 -0.672509789 -0.0248015914 0.737236381, 14 0.555004597 0.391186267 -0.553692222 -0.48204577, 15 0 0 0 0, 16 -0.0420894139 0.713325322 0.698741376 -0.0339988545, 17 -0.0817812085 0.571428299 -0.0418489277 0.815493882, 18 0.0468581058 -0.0799893662 0.993857026 -0.0604509115, 19 0 0 0 0, 20 0.173681378 -0.00365878688 0.984780014 -0.00546025904, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928085, 0 -0.612793326 0.111040771 1.66492748 2, 1 -0.616873264 0.411438525 1.66922987 2, 2 -0.617554784 0.696292341 1.66360819 2, 3 -0.593003333 0.803835869 1.62921441 2, 4 -0.75432992 0.580566585 1.60113585 2, 5 -0.825621545 0.357723653 1.60511053 2, 6 -0.813093841 0.129940137 1.52989554 2, 7 -0.800361693 0.0495182015 1.51638973 2, 8 -0.452284873 0.582079768 1.71257269 2, 9 -0.413776338 0.352464557 1.7524749 2, 10 -0.351870269 0.134499416 1.69076324 2, 11 -0.333421409 0.0559456423 1.66318047 2, 12 -0.669698477 0.10821481 1.6058234 2, 13 -0.689953625 -0.250234574 1.56327999 1, 14 -0.635798872 -0.129579797 2.07856536 2, 15 -0.59723264 -0.0894819349 2.1506629 2, 16 -0.531024396 0.109392077 1.65613985 2, 17 -0.501604319 -0.249960184 1.59605479 1, 18 -0.558553696 0.152046233 1.54578817 1, 19 -0.441075861 0.0872360393 1.56555617 2, 20 -0.618027389 0.627047837 1.66669583 2, 21 -0.811879814 -0.0288012326 1.48787773 2, 22 -0.824287891 0.0917722359 1.48146164 2, 23 -0.311988264 -0.0108189862 1.63776648 2, 24 -0.30672577 0.0425582305 1.64100003 2, 0 0.17311196 -0.00544781936 0.984852731 0.0082274545, 1 0.173807338 -0.00544200884 0.984730244 0.00823129993, 2 0.174638644 -0.000534071529 0.984374583 -0.0225313362, 3 0 0 0 0, 4 -0.140143573 0.786576867 -0.577478886 0.167853698, 5 -0.0501087904 0.915245056 -0.146063358 -0.372130424, 6 -0.124384098 0.85581255 0.101927541 -0.491654605, 7 -0.0337633006 0.866204798 0.108015545 -0.486705214, 8 0.080152981 0.783929765 0.605877638 0.109279104, 9 -0.0133477617 0.604468167 0.11745134 0.787810504, 10 -0.189270288 0.654820383 -0.0101871397 0.731630504, 11 -0.192641571 0.658918321 -0.0479540303 0.725545526, 12 -0.278346598 0.664572477 -0.636640787 0.274872869, 13 0.0604812019 -0.672610462 -0.0246329941 0.737109542, 14 0.554708123 0.392085046 -0.552900732 -0.482565075, 15 0 0 0 0, 16 -0.041932635 0.713365376 0.698727429 -0.0336366817, 17 -0.0804621205 0.571408808 -0.0444055907 0.815503478, 18 0.0492630415 -0.0728716627 0.994424164 -0.0581670739, 19 0 0 0 0, 20 0.174603745 -0.00366115244 0.984617591 -0.00531851361, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928085, 0 -0.612984836 0.110991843 1.66476142 2, 1 -0.616965234 0.41129142 1.66925073 2, 2 -0.617551327 0.696033657 1.66381383 2, 3 -0.5919137 0.803419113 1.6287415 2, 4 -0.753925323 0.580608606 1.60050893 2, 5 -0.826290369 0.359071612 1.60433137 2, 6 -0.815912068 0.135696873 1.52964461 2, 7 -0.804000676 0.0499139428 1.51551247 2, 8 -0.453113317 0.581477642 1.71462405 2, 9 -0.412027836 0.354848117 1.75338292 2, 10 -0.348378897 0.133607864 1.69074309 2, 11 -0.331273139 0.0568018779 1.66411889 2, 12 -0.669851422 0.108214416 1.60550547 2, 13 -0.690832436 -0.250160575 1.56294799 1, 14 -0.636688471 -0.13030228 2.07839918 1, 15 -0.597169518 -0.0900576413 2.15019655 1, 16 -0.531284034 0.109289557 1.65610421 2, 17 -0.50307852 -0.250082344 1.59546566 1, 18 -0.554934978 0.152780175 1.54656208 2, 19 -0.438034594 0.0874115974 1.56667531 2, 20 -0.618057132 0.626819015 1.66685498 2, 21 -0.815816879 -0.0298685599 1.48833215 2, 22 -0.828917384 0.0394048095 1.47711539 2, 23 -0.308735162 -0.0115547478 1.63692498 2, 24 -0.306684285 0.0501002185 1.64249682 2, 0 0.174121737 -0.00522377435 0.9846735 0.00851326715, 1 0.176452816 -0.00520360144 0.984258413 0.00852561183, 2 0.178948715 -0.00033716287 0.983606696 -0.0222516488, 3 0 0 0 0, 4 -0.141886994 0.785591424 -0.57769388 0.170246676, 5 -0.052149538 0.91320914 -0.148520529 -0.375860572, 6 -0.127121672 0.850909948 0.100517884 -0.499688357, 7 -0.036185354 0.862063944 0.0995331332 -0.495610267, 8 0.0836765245 0.784002841 0.604444325 0.113951281, 9 -0.0182883479 0.611554205 0.1204421 0.781767607, 10 -0.190498173 0.660287738 -0.00755868899 0.726411343, 11 -0.18795687 0.665802181 -0.0487349778 0.720419765, 12 -0.279015839 0.664176226 -0.636593103 0.275262237, 13 0.0612516776 -0.672809303 -0.0239538364 0.73688674, 14 0.55423975 0.392373234 -0.55269742 -0.483101636, 15 0 0 0 0, 16 -0.0416358039 0.713636398 0.698504806 -0.0328732729, 17 -0.07948751 0.570684135 -0.0460544862 0.816014946, 18 0.0519615561 -0.0666622892 0.994813085 -0.0565965436, 19 0 0 0 0, 20 0.178918779 -0.00348643563 0.983844876 -0.00501467986, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928085, 0 -0.613055408 0.110984147 1.66469133 2, 1 -0.61681664 0.41129896 1.6688205 2, 2 -0.616551101 0.696304381 1.66229165 2, 3 -0.59114629 0.80319941 1.6286087 2, 4 -0.75362432 0.580557942 1.59994197 2, 5 -0.826707304 0.359703004 1.60371184 2, 6 -0.817176402 0.137476444 1.52975297 2, 7 -0.806175113 0.051603768 1.5147016 2, 8 -0.45266661 0.581698239 1.7135154 2, 9 -0.410266757 0.357554615 1.75434756 2, 10 -0.345334738 0.132212475 1.69098258 2, 11 -0.327852935 0.0541979298 1.66460681 2, 12 -0.669982135 0.10824392 1.6053164 2, 13 -0.690789342 -0.250152826 1.56301892 1, 14 -0.636645198 -0.130888313 2.07858443 1, 15 -0.597507894 -0.0911213756 2.15066171 1, 16 -0.531317592 0.109267056 1.65610552 2, 17 -0.503925681 -0.250126362 1.59525609 1, 18 -0.55284816 0.15312548 1.54642415 2, 19 -0.436217785 0.0882332474 1.56753969 2, 20 -0.617355227 0.626991093 1.66571701 2, 21 -0.816197395 -0.0336509272 1.48878121 2, 22 -0.830319583 0.0647294745 1.47700012 2, 23 -0.307121724 -0.0107308822 1.6410619 2, 24 -0.297599405 0.025787279 1.64250016 2, 0 0.174612239 -0.00496482709 0.984593391 0.00786158908, 1 0.176242232 -0.00495180348 0.984302878 0.00786979869, 2 0.178022161 0.00130647572 0.983699799 -0.0253228359, 3 0 0 0 0, 4 -0.139150143 0.785923541 -0.577887654 0.170315057, 5 -0.0527530946 0.913448691 -0.150312096 -0.374479562, 6 -0.129380062 0.860977888 0.0961083695 -0.482432485, 7 -0.0451626666 0.871366501 0.0966592208 -0.478892148, 8 0.0851731524 0.784241617 0.604204595 0.112460665, 9 -0.0167887099 0.618008196 0.126951903 0.775672078, 10 -0.189302251 0.613675773 -0.0185998045 0.766303301, 11 -0.182794437 0.619599879 -0.0570007339 0.761205018, 12 -0.278802931 0.663760245 -0.636884153 0.275807589, 13 0.0608301274 -0.672762632 -0.0238561351 0.736967504, 14 0.5539729 0.392649889 -0.552464306 -0.48344937, 15 0 0 0 0, 16 -0.0409278534 0.713693559 0.698484778 -0.0329452008, 17 -0.0787183493 0.570363104 -0.0469642244 0.816262066, 18 0.0568950251 -0.0633260086 0.994774044 -0.0563689582, 19 0 0 0 0, 20 0.177999154 -0.00250897836 0.984003544 -0.00685658772, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928085, 0 -0.613141358 0.110881366 1.66451597 2, 1 -0.616636217 0.411204189 1.66825783 2, 2 -0.615778267 0.696417451 1.66101027 2, 3 -0.590119839 0.802630723 1.62798679 2, 4 -0.753356576 0.580594599 1.59948611 2, 5 -0.827324271 0.361382127 1.60274255 2, 6 -0.818212986 0.138618261 1.52930224 2, 7 -0.808313191 0.0516171269 1.51297605 2, 8 -0.453358799 0.581018209 1.71523035 2, 9 -0.40804559 0.359965742 1.75532484 2, 10 -0.342575163 0.13202253 1.69137514 2, 11 -0.325734407 0.0555741116 1.66472006 2, 12 -0.670022905 0.108156122 1.6049968 2, 13 -0.690789342 -0.250249058 1.56327236 1, 14 -0.636589229 -0.131572589 2.07894611 1, 15 -0.73604095 -0.149090841 1.97271407 2, 16 -0.531434238 0.109148026 1.65605032 2, 17 -0.506569445 -0.250285387 1.59433961 1, 18 -0.547274947 0.154158309 1.54787374 2, 19 -0.431629092 0.0881620124 1.5693841 2, 20 -0.616759002 0.627034843 1.66465545 2, 21 -0.818716645 -0.0339099802 1.48966742 2, 22 -0.830109 0.0594803169 1.47602749 2, 23 -0.305251539 -0.00937993731 1.64156771 2, 24 -0.317260951 0.113684848 1.6620667 2, 0 0.175530493 -0.00463410653 0.984437108 0.00715358229, 1 0.178307503 -0.00461390335 0.98393786 0.00716662966, 2 0.181248471 0.0021850951 0.98306185 -0.0270847157, 3 0 0 0 0, 4 -0.136049986 0.785778224 -0.578633785 0.170955658, 5 -0.053871166 0.915391147 -0.152930915 -0.368468523, 6 -0.129508659 0.86564672 0.0934105441 -0.474507928, 7 -0.0546232276 0.875133157 0.0929446891 -0.471719801, 8 0.0918456316 0.784911275 0.601389408 0.117513835, 9 -0.0208354946 0.630364358 0.131548047 0.764788687, 10 -0.189511672 0.650483131 -0.00938319135 0.73543787, 11 -0.187065601 0.65620631 -0.0526813827 0.729125857, 12 -0.278854758 0.663257241 -0.636944354 0.276824474, 13 0.0602580793 -0.672731102 -0.0233155824 0.737060547, 14 -0.00182609505 0.0637009591 0.782017291 0.61999017, 15 0 0 0 0, 16 -0.0400190838 0.713770449 0.698462784 -0.032862287, 17 -0.0765171796 0.569875658 -0.0499676801 0.816633463, 18 0.0604698099 -0.053250894 0.995294571 -0.0538187958, 19 0 0 0 0, 20 0.181239203 -0.00179211644 0.983403623 -0.00815477315, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
