sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
3, 0, 3, 1, 1, 72057594037928580, 0 -0.00513204187 -0.243390992 1.29753983 2, 1 -0.00312499609 0.0830672458 1.36088288 2, 2 -0.00127139571 0.39020443 1.40453315 2, 3 -0.0328437313 0.545567751 1.40444803 2, 4 -0.137001604 0.260258883 1.45916903 2, 5 -0.186122045 0.0141669381 1.52379143 2, 6 -0.270880669 -0.0958441272 1.37349105 2, 7 -0.31272921 -0.0899016559 1.30268657 2, 8 0.189978451 0.282564938 1.3750819 2, 9 0.376151443 0.224821448 1.32145703 2, 10 0.240561098 0.330211192 1.20928025 2, 11 0.210492179 0.356819659 1.19195986 2, 12 -0.0888822302 -0.236258894 1.26964736 2, 13 -0.202822566 -0.598506331 1.00173199 1, 14 -0.310434759 -0.939869225 0.773136139 1, 15 -0.339934289 -0.915496767 0.630286872 1, 16 0.0786667466 -0.235994801 1.24739039 2, 17 -0.171056151 -0.501913428 1.10649729 1, 18 -0.102840573 -0.76887387 1.30935478 1, 19 -0.0846929774 -0.663657784 1.16164374 2, 20 -0.00173683488 0.315814734 1.39629138 2, 21 -0.342226446 -0.106725976 1.24376822 2, 22 -0.318142802 -0.118602045 1.30453861 2, 23 0.169229895 0.393734276 1.17279458 2, 24 0.168695614 0.34803617 1.19807684 2, 0 -0.0649161339 -0.00321452902 0.993288815 0.0956709757, 1 -0.0996164009 -0.00655862549 0.990410686 0.0955000147, 2 -0.135715976 -0.00440995675 0.989207149 0.0550536551, 3 0 0 0 0, 4 0.10418269 0.795451105 -0.560922325 -0.204376116, 5 0.00711084856 -0.561643004 0.158470914 0.812030554, 6 0.279501051 -0.0934874713 -0.391260415 0.871811092, 7 0.404853761 -0.0354846418 -0.610020697 0.68022716, 8 -0.073164165 0.764807403 0.640085161 0.00277459272, 9 -0.547310472 0.512708187 0.240078688 0.616395712, 10 0.7634902 -0.0936849788 -0.417105645 0.484075248, 11 0.803178072 -0.0272351969 -0.398941189 0.441598415, 12 0.182297349 -0.676334679 0.712063611 -0.0480055809, 13 0.294142783 -0.597560287 -0.154109195 0.729830205, 14 0.283983529 -0.608387887 -0.132138908 0.729216576, 15 0 0 0 0, 16 -0.253714919 0.668156564 0.68803215 -0.125727341, 17 -0.0146909282 0.814234614 -0.399729729 0.420740217, 18 0.170614332 0.718081772 0.28421551 0.611940265, 19 0 0 0 0, 20 -0.135579258 -0.00732481387 0.987887681 0.0751165077, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 3, 1, 1, 72057594037928580, 0 -0.00756308995 -0.240266696 1.28430116 2, 1 -0.00656660646 0.0917582512 1.34601223 2, 2 -0.00560325803 0.40366286 1.39017832 2, 3 -0.0387206189 0.557278097 1.39473057 2, 4 -0.14580892 0.27315563 1.45784664 2, 5 -0.17616266 0.0162116904 1.51772475 2, 6 -0.267608613 -0.0982503518 1.33225429 2, 7 -0.280290961 -0.112817913 1.30729735 2, 8 0.133090571 0.273313254 1.33166981 2, 9 0.340779781 0.198947296 1.31050086 2, 10 0.19607763 0.282461494 1.15976238 2, 11 0.181625694 0.290328383 1.15528262 2, 12 -0.0877652168 -0.235546887 1.25863218 2, 13 -0.198576748 -0.605561316 1.00189805 1, 14 -0.303236097 -0.954056859 0.784225583 1, 15 -0.348395705 -0.932529807 0.647816479 1, 16 0.0722325444 -0.23003751 1.2323947 2, 17 -0.148149133 -0.519760251 1.09076035 2, 18 -0.129048526 -0.772288442 1.31772554 1, 19 -0.100713313 -0.66876173 1.17080867 2, 20 -0.00585606275 0.32820949 1.38153899 2, 21 -0.305312872 -0.131877974 1.26921833 2, 22 -0.263881147 -0.139302999 1.32913649 2, 23 0.139288425 0.318109334 1.12884855 2, 24 0.13709107 0.284853786 1.16612494 2, 0 -0.0826785788 -0.00614170497 0.992342353 0.0915595964, 1 -0.139676735 -0.0114031732 0.985935867 0.0910540894, 2 -0.199565381 -0.00975436438 0.978225529 0.0561536439, 3 0 0 0 0, 4 0.120065786 0.78019923 -0.567766249 -0.233484253, 5 -0.0167716146 -0.560994625 0.126323596 0.817952394, 6 0.167095736 0.105492555 -0.479518414 0.854992628, 7 0.175039306 0.107465163 -0.488420695 0.848090589, 8 -0.129170209 0.81559521 0.55591625 -0.0952712223, 9 -0.466263771 0.544960022 0.338845521 0.608933806, 10 0.738848031 -0.185694829 -0.373726606 0.529102504, 11 0.810208261 0.0123437596 -0.272430807 0.518836737, 12 0.174048334 -0.685455203 0.705469668 -0.0465928577, 13 0.280253857 -0.589787662 -0.150186017 0.742329061, 14 0.26320532 -0.563825488 -0.140607327 0.77009958, 15 0 0 0 0, 16 -0.266280442 0.653492153 0.694633782 -0.139737636, 17 0.00259204279 0.781395555 -0.359337687 0.51018703, 18 0.248177424 0.699953854 0.259077013 0.617536902, 19 0 0 0 0, 20 -0.199418083 -0.0134377433 0.977077365 0.0732909814, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 3, 1, 1, 72057594037928580, 0 -0.011734616 -0.226267025 1.27114987 2, 1 -0.0133868745 0.108347788 1.33352828 2, 2 -0.0149891712 0.421662509 1.37904263 2, 3 -0.046829991 0.576210201 1.3874234 2, 4 -0.154634893 0.298601747 1.44581842 2, 5 -0.168420851 0.0262187254 1.4397006 2, 6 -0.241928235 -0.134767637 1.34128428 2, 7 -0.244550109 -0.105328046 1.31680477 2, 8 0.121925831 0.321081638 1.32653284 2, 9 0.363413602 0.199783564 1.30927086 2, 10 0.172142521 0.223785281 1.13564169 2, 11 0.157160372 0.225880638 1.13328326 2, 12 -0.0891611129 -0.22438997 1.24561548 2, 13 -0.187748849 -0.610297978 1.01153362 1, 14 -0.28105104 -0.973306537 0.81584537 1, 15 -0.326997638 -0.955416083 0.679281354 1, 16 0.0660332367 -0.214405239 1.21998882 2, 17 -0.101324804 -0.540812194 1.09271324 2, 18 -0.0544917025 -0.476503491 1.42682624 2, 19 -0.0543222018 -0.488446951 1.24855936 2, 20 -0.0146006765 0.34592241 1.36999726 2, 21 -0.278168947 -0.127821162 1.27729082 2, 22 -0.171828255 -0.141107246 1.25666678 2, 23 0.11389564 0.23972106 1.10578978 2, 24 0.108823895 0.222833574 1.16149998 2, 0 -0.0854723752 -0.0103271399 0.99207902 0.0914714783, 1 -0.14058283 -0.0154046267 0.985780239 0.0907544941, 2 -0.197302848 -0.0142405024 0.978538275 0.0577201471, 3 0 0 0 0, 4 0.118814059 0.766603351 -0.586053491 -0.233973891, 5 0.0275936313 -0.46508944 0.00183142535 0.884831607, 6 -0.253300995 0.947234869 -0.195803046 0.0156754833, 7 -0.0532950833 -0.0170444157 0.938464284 -0.340813458, 8 -0.137831271 0.761853158 0.628959 -0.0706591308, 9 -0.32603389 0.70316124 0.41198504 0.479097664, 10 0.679191291 -0.21936661 -0.291472852 0.636883855, 11 0.743273437 0.00807278138 -0.126382306 0.656891882, 12 -0.175260037 0.697161436 -0.693392038 0.0495711826, 13 0.251915932 -0.596967638 -0.13741897 0.749189019, 14 0.233670965 -0.566456676 -0.126981393 0.780000329, 15 0 0 0 0, 16 -0.268875718 0.645624936 0.700648189 -0.141302988, 17 0.0434670635 0.665063679 -0.278872013 0.691398144, 18 0.493553817 0.472359866 0.591629267 0.428083539, 19 0 0 0 0, 20 -0.197226748 -0.0175317246 0.977397799 0.0740797445, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 3, 1, 1, 72057594037928580, 0 -0.0181998406 -0.209888414 1.25863457 2, 1 -0.0210026931 0.123179376 1.32267261 2, 2 -0.0233709477 0.434420288 1.36996365 2, 3 -0.0565210879 0.589410663 1.38085341 2, 4 -0.162118837 0.317531794 1.42972374 2, 5 -0.182356611 0.0462037586 1.38797963 1, 6 -0.235379979 -0.121429302 1.28657162 2, 7 -0.253328115 -0.104995154 1.28798938 1, 8 0.126297072 0.327083766 1.32752573 2, 9 0.289403915 0.186655462 1.29729319 2, 10 0.171081796 0.152761951 1.13162673 2, 11 0.137889713 0.155293703 1.138358 2, 12 -0.0954084173 -0.208380371 1.23301673 2, 13 -0.169990018 -0.611432076 1.02408612 1, 14 -0.241100878 -0.990029395 0.852703691 1, 15 -0.27966243 -0.975953698 0.71220696 1, 16 0.0601229481 -0.198650882 1.20750368 2, 17 -0.0870811641 -0.538630068 1.09853542 1, 18 0.240201414 -0.387409419 1.14099514 1, 19 0.130506486 -0.435864091 1.02374411 1, 20 -0.0228329916 0.359235048 1.36044765 2, 21 -0.266476035 -0.128480285 1.28597426 2, 22 -0.228855446 -0.120635659 1.30955553 2, 23 0.100957371 0.177119777 1.08883917 2, 24 0.105696961 0.131488308 1.19122219 2, 0 -0.0846939236 -0.012203414 0.991875529 0.0941325724, 1 -0.12418893 -0.0159483161 0.987708032 0.0935709029, 2 -0.164836124 -0.0138972234 0.984306455 0.0614549369, 3 0 0 0 0, 4 0.109829761 0.762466967 -0.598722696 -0.219345927, 5 0.0707281679 -0.511563659 -0.0463623814 0.855073512, 6 -0.284921348 0.932623982 -0.0765826181 -0.207767516, 7 -0.348603845 -0.384130567 0.845908821 -0.123925105, 8 -0.106329732 0.775649667 0.621039569 -0.0370316021, 9 -0.260866761 0.802315891 0.329987228 0.42349273, 10 0.391810775 -0.0236079544 -0.514170647 0.762597919, 11 0.730759501 0.186746523 -0.057127662 0.654104531, 12 -0.177704871 0.698870182 -0.691150129 0.0480927788, 13 0.212713271 -0.610291898 -0.12930876 0.752047896, 14 0.195784733 -0.593696713 -0.112652235 0.77233541, 15 0 0 0 0, 16 -0.26791805 0.648725808 0.698471367 -0.139687285, 17 -0.153771803 0.968749046 -0.190165967 -0.0414302163, 18 0.578428328 -0.341301709 -0.611311257 -0.418607712, 19 0 0 0 0, 20 -0.164772511 -0.0168877114 0.983134687 0.0775303766, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 3, 0, 1, 72057594037928580, 0 -0.0265282467 -0.201309577 1.24900413 2, 1 -0.0301657449 0.133039445 1.31332946 2, 2 -0.0333176143 0.445068479 1.36113548 2, 3 -0.0668386295 0.599293947 1.37400937 2, 4 -0.17202583 0.338855833 1.41864693 2, 5 -0.188443795 0.0665082186 1.38238633 1, 6 -0.253746122 -0.0857773125 1.26378858 2, 7 -0.252008826 -0.0926147103 1.25927889 1, 8 0.123231672 0.330555975 1.32238472 2, 9 0.275053889 0.176891461 1.30144501 2, 10 0.134590849 0.10106799 1.1116854 2, 11 0.10952355 0.0983522311 1.13937783 2, 12 -0.103554077 -0.197320625 1.21906531 2, 13 -0.125651792 -0.616683841 1.03602707 1, 14 -0.148191869 -1.01017654 0.889577985 1, 15 -0.180733606 -1.00229621 0.746319532 1, 16 0.0522262342 -0.192394644 1.20120442 2, 17 -0.0735921785 -0.541442752 1.09665406 1, 18 0.249700621 -0.53974992 1.24197412 1, 19 0.152985215 -0.469425321 1.10929835 2, 20 -0.032595031 0.369730085 1.3514533 2, 21 -0.190005347 -0.153786376 1.15987659 2, 22 -0.227452233 -0.108450688 1.28084648 1, 23 0.0945367441 0.116644144 1.07057965 2, 24 0.0821196958 0.161490083 1.17388892 2, 0 -0.0581966825 -0.0109037152 0.993771076 0.0944106951, 1 -0.103939123 -0.0152436467 0.990032494 0.0938077793, 2 -0.150930047 -0.0143697252 0.986467957 0.0624065474, 3 0 0 0 0, 4 0.107994229 0.743507087 -0.624921083 -0.212150887, 5 0.0590024553 -0.500385463 -0.0421282686 0.862761974, 6 0.11347007 0.165844962 -0.336819828 0.919876277, 7 -0.143582657 0.120050959 -0.266606241 0.945459068, 8 -0.0925029144 0.786923826 0.609496474 -0.0266118124, 9 -0.205329418 0.839887679 0.322211325 0.385497719, 10 0.156329468 0.291173995 -0.568041384 0.753729224, 11 0.679952264 0.515000999 0.0375224799 0.520606339, 12 0.19716008 -0.686746716 0.696587682 -0.0653629676, 13 0.153355852 -0.646471322 -0.136978582 0.734706521, 14 0.131526545 -0.612524986 -0.121558905 0.769894361, 15 0 0 0 0, 16 -0.254600018 0.659520328 0.695225596 -0.129896596, 17 -0.10341762 0.957103372 -0.191209987 0.19156374, 18 -0.569429219 0.150782138 0.422064364 0.68911314, 19 0 0 0 0, 20 -0.150889799 -0.017097719 0.985314429 0.07807298, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 3, 0, 1, 72057594037928580, 0 -0.0376510806 -0.195174307 1.23551166 2, 1 -0.042587094 0.140428022 1.30014586 2, 2 -0.0469350368 0.45321703 1.34831488 2, 3 -0.0775022581 0.60694772 1.36541629 2, 4 -0.183303237 0.345482022 1.40745795 2, 5 -0.200648725 0.0732905641 1.37085283 1, 6 -0.256755084 -0.0777984932 1.24581003 2, 7 -0.260540992 -0.0650942624 1.23299611 1, 8 0.112059265 0.333776891 1.30832112 2, 9 0.291941404 0.130303904 1.3081274 2, 10 0.140608057 0.0686653033 1.11250758 2, 11 0.0854324698 0.051915504 1.11474442 2, 12 -0.112824924 -0.192143142 1.20629215 2, 13 -0.118942432 -0.618676722 1.04470229 1, 14 -0.126900241 -1.01870525 0.918956637 1, 15 -0.15935415 -1.01545537 0.7760759 1, 16 0.0401740745 -0.185963377 1.18782234 2, 17 -0.0609922111 -0.544012964 1.09156656 1, 18 0.254018724 -0.549928367 1.25123835 1, 19 0.16114381 -0.475722134 1.11758471 1, 20 -0.0459310226 0.377732426 1.3385185 2, 21 -0.209658638 -0.143822819 1.18186414 2, 22 -0.27822724 -0.100510918 1.22275007 2, 23 0.0775509253 0.0624153838 1.05464232 2, 24 0.0523751862 0.0203524139 1.13840342 2, 0 -0.0617381185 -0.0131302085 0.993536413 0.0943474546, 1 -0.107620075 -0.0174794383 0.989618123 0.0936392844, 2 -0.154861346 -0.0165349543 0.985807598 0.0626735389, 3 0 0 0 0, 4 0.11431367 0.745494604 -0.61988306 -0.216598913, 5 0.0628540516 -0.543761194 -0.0386745073 0.835988879, 6 -0.24730891 0.86217159 -0.261729032 0.356365532, 7 0.181298807 -0.18412675 0.900921404 -0.348666966, 8 -0.090637356 0.79425782 0.59998548 -0.030931605, 9 -0.154859468 0.841475546 0.318460286 0.408069193, 10 0.404889941 -0.0466205291 -0.463844121 0.786599815, 11 0.591046989 0.132476285 -0.0743726939 0.792200863, 12 0.196693256 -0.690631092 0.69288522 -0.0651960149, 13 0.124005273 -0.649414897 -0.130743161 0.738775432, 14 0.101765826 -0.614155531 -0.112873241 0.774413466, 15 0 0 0 0, 16 -0.255755097 0.657600522 0.69626981 -0.13175422, 17 -0.0942509249 0.957878113 -0.159029886 0.219762921, 18 -0.551902413 0.138523698 0.432469726 0.699417472, 19 0 0 0 0, 20 -0.154840827 -0.0193301644 0.984664977 0.0780097991, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928580, 0 -0.050945282 -0.198020399 1.21894705 2, 1 -0.0553363115 0.139446244 1.28408217 2, 2 -0.058967188 0.453529984 1.3326056 2, 3 -0.0885648876 0.608802915 1.35329652 2, 4 -0.199570164 0.345082581 1.38468885 2, 5 -0.216470554 0.0728368163 1.34875369 1, 6 -0.268039227 -0.0588804074 1.2006948 2, 7 -0.276462525 -0.0687751994 1.18682957 1, 8 0.0967870876 0.328115821 1.28943837 2, 9 0.211990893 0.128677338 1.29984224 2, 10 0.115473814 0.0137706734 1.09815657 2, 11 0.0645566732 0.00676352018 1.09796536 2, 12 -0.125969827 -0.194787458 1.18829238 2, 13 -0.10542614 -0.626506269 1.0498656 1, 14 -0.0890182853 -1.03138471 0.946482658 1, 15 -0.11774838 -1.03353631 0.803131104 1, 16 0.0274349917 -0.188741624 1.17265177 2, 17 -0.0546695367 -0.552746356 1.09037209 2, 18 0.267799765 -0.559519589 1.23607051 1, 19 0.170984566 -0.479345292 1.10946119 1, 20 -0.0581627972 0.377776593 1.32271433 2, 21 -0.225462124 -0.165500477 1.13301802 2, 22 -0.261388659 -0.0801074207 1.21039999 2, 23 0.0726931095 0.0167406145 1.03339446 2, 24 0.0455680974 -0.0407457873 1.1128 2, 0 -0.0526964031 -0.01144653 0.994043291 0.0947103649, 1 -0.0989408717 -0.0158456322 0.990509808 0.0940744057, 2 -0.146625847 -0.0147501091 0.987048507 0.0633911565, 3 0 0 0 0, 4 0.0947213173 0.750385225 -0.622450769 -0.20125851, 5 0.0633095056 -0.584143519 -0.0350372121 0.808418691, 6 0.0390898474 0.217637122 -0.420532376 0.879919648, 7 0.124148622 0.248945147 -0.473534822 0.83569032, 8 -0.0971964672 0.80504483 0.583990812 -0.0375559255, 9 -0.100843251 0.852615297 0.239402309 0.453392088, 10 0.242456928 -0.0321657918 -0.461162269 0.852941573, 11 0.65241456 0.0874255672 -0.0786688104 0.748681009, 12 0.202425092 -0.689175189 0.692064583 -0.0714719594, 13 0.0865319148 -0.662318468 -0.12991111 0.732782066, 14 0.063024953 -0.624139249 -0.109292373 0.771059752, 15 0 0 0 0, 16 -0.251261383 0.658473372 0.698261917 -0.12534295, 17 -0.084532775 0.967369437 -0.128644645 0.201248661, 18 -0.578587294 0.123665489 0.394547671 0.703047395, 19 0 0 0 0, 20 -0.146578178 -0.0176105294 0.98592037 0.078522034, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037928580, 0 -0.0675466433 -0.208583876 1.19873607 2, 1 -0.0696359724 0.133097589 1.26679468 2, 2 -0.0711072832 0.450307071 1.31762099 2, 3 -0.101869844 0.606914163 1.33943176 2, 4 -0.218311414 0.325584561 1.34864473 2, 5 -0.235139966 0.0533029176 1.3124212 1, 6 -0.284373343 -0.0757975802 1.16118574 2, 7 -0.293367982 -0.0602175258 1.13904905 2, 8 0.0859430358 0.322162241 1.27580929 2, 9 0.198529631 0.119607106 1.29771698 2, 10 0.0964309871 -0.0134296063 1.07999539 2, 11 0.050812088 -0.0309766121 1.08170259 2, 12 -0.14474614 -0.205125868 1.16284871 2, 13 -0.104490496 -0.640656888 1.05697668 1, 14 -0.0704164058 -1.04936135 0.985050023 1, 15 -0.0899532586 -1.05853677 0.841104805 1, 16 0.0138220573 -0.198595017 1.15727115 2, 17 -0.0533455014 -0.632403195 1.06681097 1, 18 -0.115309671 -1.03935313 1.01005125 1, 19 -0.149211615 -1.04705584 0.868961334 1, 20 -0.0708309859 0.373870045 1.30718315 2, 21 -0.265770733 -0.12168891 1.10783708 2, 22 -0.244967103 -0.155024052 1.12960005 2, 23 0.0577650443 -0.0244790725 1.01838541 2, 24 0.045873791 -0.0790926889 1.09420002 2, 0 -0.0208521187 -0.0050688819 0.994948864 0.0980627164, 1 -0.0658674166 -0.0095025273 0.992985189 0.09773276, 2 -0.112394966 -0.00942199863 0.991345823 0.0671714917, 3 0 0 0 0, 4 0.0423913114 0.789966702 -0.589830339 -0.162036404, 5 0.0638888329 -0.593091667 -0.034822654 0.801840305, 6 0.00540840067 0.26865381 -0.429952413 0.861937881, 7 -0.0196546186 -0.169403449 0.879038393 -0.445205092, 8 -0.0997316167 0.808317125 0.579822719 -0.0219718721, 9 -0.0761382058 0.850625455 0.243136674 0.459917188, 10 0.206083044 0.0178153925 -0.464204401 0.861235559, 11 0.562722385 0.122082375 -0.0628648773 0.81516099, 12 0.218566895 -0.687005162 0.687401772 -0.0879275426, 13 0.0501048043 -0.690033734 -0.116559327 0.712570608, 14 0.0254111867 -0.649018884 -0.0925927088 0.754688919, 15 0 0 0 0, 16 -0.23543331 0.660106778 0.706353784 -0.0994716361, 17 -0.022188887 0.721661925 -0.124754876 0.6805498, 18 -0.00671596546 0.776375294 -0.101416089 0.622021675, 19 0 0 0 0, 20 -0.112309106 -0.0117944982 0.990197539 0.0821971074, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037928580, 0 -0.0817823634 -0.216540694 1.18211496 2, 1 -0.0837469548 0.126675069 1.24986458 2, 2 -0.0846450999 0.445436299 1.30048871 2, 3 -0.114781991 0.60393095 1.32205677 2, 4 -0.230697244 0.312919348 1.32863498 2, 5 -0.214102954 0.0814991519 1.17152369 2, 6 -0.325699925 -0.0636169463 1.08609068 2, 7 -0.32605207 -0.0599649772 1.08057237 1, 8 0.0745845065 0.315843701 1.26358509 2, 9 0.153884321 0.0919031426 1.28940988 2, 10 0.0906135216 -0.0295350552 1.07431734 2, 11 0.037145827 -0.0648231655 1.06606531 2, 12 -0.158056363 -0.212312102 1.14741445 2, 13 -0.165082008 -0.651105583 1.07227731 1, 14 -0.175406963 -1.06325579 1.03022134 1, 15 -0.198219851 -1.0781976 0.888944805 1, 16 5.95146994e-005 -0.20658949 1.14037013 2, 17 -0.0149020413 -0.643851757 1.03948057 1, 18 -0.0287671685 -1.05398893 0.972900033 1, 19 -0.0549453013 -1.06214333 0.830033004 1, 20 -0.0845570713 0.368626595 1.29007006 2, 21 -0.336342394 -0.0773547366 1.066993 2, 22 -0.318366677 -0.0794067234 1.08842862 2, 23 0.0338590369 -0.0670394376 1.00942802 2, 24 0.0506480373 -0.110900678 1.07661903 2, 0 -0.0249345973 -0.00525778392 0.994939685 0.0971889943, 1 -0.0627399758 -0.00894869864 0.993272543 0.0969188586, 2 -0.102047317 -0.00745556317 0.992496312 0.066947259, 3 0 0 0 0, 4 0.0385027155 0.805453598 -0.57061547 -0.155434802, 5 -0.041350618 0.03379995 -0.292132795 0.954885423, 6 0.309230655 -0.0472722277 -0.212627783 0.925705791, 7 -0.287332147 0.125740767 0.83246094 -0.456769407, 8 -0.0887033194 0.809544504 0.580219924 -0.0106933163, 9 -0.0472160205 0.820842505 0.170906752 0.54293561, 10 0.103792481 0.0702369288 -0.501093924 0.856270254, 11 0.445875734 0.179936364 -0.167432576 0.86068809, 12 0.216406301 -0.683790982 0.691641271 -0.0850333348, 13 0.0640519261 -0.686041713 -0.0559622049 0.7225734, 14 0.0424586535 -0.647922456 -0.0305707827 0.759907365, 15 0 0 0 0, 16 -0.234965205 0.660405397 0.706139922 -0.100112341, 17 -0.0705915764 0.721399069 -0.0899311453 0.683017254, 18 -0.0509912372 0.765421093 -0.0643067956 0.638275087, 19 0 0 0 0, 20 -0.101930395 -0.0100596771 0.991384923 0.0816394016, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037928580, 0 -0.0979893282 -0.221147746 1.16635084 2, 1 -0.0976701453 0.122625507 1.23459399 2, 2 -0.0964803994 0.441667765 1.28536296 2, 3 -0.125916258 0.600670278 1.30622566 2, 4 -0.24397473 0.30905351 1.31923008 2, 5 -0.305666685 0.0456709005 1.27796829 2, 6 -0.342363805 -0.0467314124 1.03059006 2, 7 -0.34763515 -0.0385393016 1.01513147 1, 8 0.0613360517 0.30891493 1.25042951 2, 9 0.132955164 0.0800927505 1.27900803 2, 10 0.0636488423 -0.0517955087 1.04771519 2, 11 0.0184480306 -0.0940587297 1.02959979 1, 12 -0.174687237 -0.21715188 1.13037729 2, 13 -0.17420809 -0.656354904 1.0754385 1, 14 -0.178138539 -1.06909704 1.05279839 1, 15 -0.201318875 -1.08983457 0.913584769 1, 16 -0.0148054846 -0.210648477 1.12588298 2, 17 0.0044908165 -0.642401576 0.989235282 1, 18 0.0220245179 -1.04703939 0.88828671 1, 19 -0.00123084523 -1.04789317 0.743976295 1, 20 -0.0969014764 0.364817649 1.27492309 2, 21 -0.354510248 -0.0475541838 0.989336491 2, 22 -0.349020928 -0.0571755655 1.00739992 2, 23 -0.0556782112 -0.120481372 1.01056063 2, 24 0.0203571729 -0.152006447 1.03171432 2, 0 -0.0176923163 -0.00128163013 0.995046198 0.0978181735, 1 -0.061276596 -0.00556662958 0.99331522 0.0976680666, 2 -0.106752925 -0.00451262761 0.991990864 0.0673621818, 3 0 0 0 0, 4 0.0510284156 0.802005589 -0.571638942 -0.165565625, 5 0.134864181 -0.684085429 0.0235390775 0.71643889, 6 0.179912075 -0.141193539 -0.54253155 0.808304131, 7 -0.275047094 0.000256353494 0.805307627 -0.52519387, 8 -0.0821458995 0.815306127 0.573100805 -0.00913584977, 9 -0.0336136408 0.820572197 0.15827392 0.548161209, 10 -0.108282067 0.416091889 -0.49858591 0.752698243, 11 0.18278721 0.609140694 -0.372635335 0.675780535, 12 0.219107926 -0.684340715 0.689601064 -0.0901103914, 13 0.0427934751 -0.69314611 -0.0451155603 0.718109846, 14 0.0213379972 -0.6462093 -0.0178262331 0.762653589, 15 0 0 0 0, 16 -0.230787978 0.659690678 0.709312737 -0.0917633921, 17 -0.12441922 0.708586812 -0.090869993 0.688598096, 18 -0.10681165 0.75870049 -0.0623601414 0.639590502, 19 0 0 0 0, 20 -0.106582426 -0.00725151878 0.990881741 0.0821029916, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
