sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037928635, 0 -0.0477685854 -0.217042804 1.34554017 2, 1 -0.0960710347 0.104539946 1.38628316 2, 2 -0.150195003 0.384651959 1.4113239 2, 3 -0.122878768 0.55046469 1.4595058 2, 4 -0.217590779 0.272681445 1.36182988 2, 5 -0.198495299 0.314610749 1.12066901 2, 6 -0.10479188 0.305152774 0.94556284 2, 7 -0.0477631614 0.272751123 0.859161437 1, 8 0.0437790528 0.27522555 1.51291811 2, 9 0.207430959 0.252929538 1.66278183 2, 10 0.388936907 0.228150442 1.70864189 2, 11 0.472686499 0.216093406 1.72222459 2, 12 -0.112390026 -0.213819459 1.29167747 2, 13 -0.128673717 -0.49266237 1.20898557 2, 14 -0.232629254 -0.741939783 1.3501538 2, 15 -0.215660572 -0.799019217 1.25796497 1, 16 0.0194095559 -0.209570467 1.32822394 2, 17 0.173037902 -0.437108368 1.21494007 2, 18 -0.0403701141 -0.635151148 1.22295177 2, 19 -0.0467633717 -0.578940153 1.09855032 2, 20 -0.137969166 0.313773811 1.40817285 2, 21 -0.0268399082 0.261882514 0.80822593 2, 22 -0.0505202264 0.250805736 0.832937598 2, 23 0.545562804 0.172334269 1.75247085 2, 24 0.509084821 0.220955908 1.71156716 2, 0 0.135867923 -0.0648215413 0.98598057 0.0719751418, 1 0.189438537 -0.0607997254 0.977103233 0.0754032135, 2 0.249296248 -0.0770289153 0.964418471 0.0426031388, 3 0 0 0 0, 4 -0.190577149 0.826843619 -0.509903491 0.141451135, 5 0.750559509 -0.619826317 0.148486838 -0.174434528, 6 -0.0348952897 0.37329793 0.689200819 -0.620026708, 7 0.0070562833 0.43585524 0.59211719 -0.677774072, 8 0.114815027 0.723737597 0.62964201 0.258016229, 9 -0.241797805 0.329637766 0.625737429 0.66432327, 10 -0.293726623 0.570637286 0.590014338 0.489878535, 11 -0.320029646 0.591552913 0.5720433 0.4694812, 12 -0.309178323 0.671650112 -0.650809169 0.172459275, 13 -0.135592148 0.828405678 0.054762058 -0.540703177, 14 0.082377255 0.753477812 -0.290226519 -0.584169269, 15 0 0 0 0, 16 -0.124321587 0.665794551 0.733546019 -0.0563195609, 17 -0.294632733 0.0966068283 -0.173579425 0.934734643, 18 0.238938406 0.755063176 -0.32081759 0.519484401, 19 0 0 0 0, 20 0.24673456 -0.08244472 0.962720037 0.0741286278, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037928635, 0 -0.0338608325 -0.173513308 1.36572635 2, 1 -0.0819462836 0.133945987 1.41054976 2, 2 -0.123695634 0.429184437 1.44620919 2, 3 -0.106437437 0.583446503 1.46414566 2, 4 -0.221612349 0.286172748 1.36960518 2, 5 -0.284359366 0.342663765 1.18707764 2, 6 -0.220844418 0.335263908 1.00074685 2, 7 -0.176285788 0.302990824 0.865241051 1, 8 0.0735709742 0.318281293 1.58837521 2, 9 0.224206239 0.251837552 1.66253328 2, 10 0.407689899 0.240819931 1.67723012 2, 11 0.485905647 0.233185321 1.67919993 2, 12 -0.0876120925 -0.169510752 1.30874336 2, 13 -0.12366534 -0.47420764 1.21525025 2, 14 -0.230582669 -0.731741011 1.34872901 2, 15 -0.215868011 -0.80102545 1.27426076 1, 16 0.0226952601 -0.166317925 1.34972548 2, 17 0.146317273 -0.411861956 1.22432494 2, 18 -0.106801957 -0.556184113 1.2560724 2, 19 -0.0514653809 -0.58249408 1.11009073 2, 20 -0.113207459 0.358580828 1.44029486 2, 21 -0.173101529 0.29520005 0.84959954 2, 22 -0.175781444 0.280509472 0.839621186 1, 23 0.557800412 0.217917636 1.68285263 2, 24 0.544249117 0.242593408 1.68550014 2, 0 0.177598789 -0.0628585443 0.978472173 0.0842596963, 1 0.229006305 -0.0583226867 0.967732012 0.0874606073, 2 0.284953922 -0.0585616864 0.954822004 0.0607184619, 3 0 0 0 0, 4 -0.184846327 0.84478879 -0.470847666 0.174545497, 5 0.747610331 -0.599285007 0.285530567 -0.0202130284, 6 -0.118379235 0.345318764 0.683523774 -0.632089078, 7 -0.108410753 0.369221717 0.614744842 -0.688484788, 8 0.169769153 0.702228248 0.622756183 0.300380856, 9 -0.435739189 0.185654014 0.3551718 0.805926144, 10 -0.576122403 0.344586819 0.371764541 0.641197324, 11 -0.575099766 0.366890371 0.347421318 0.643389583, 12 -0.355754346 0.657731354 -0.631627679 0.204633579, 13 -0.153957963 0.81494832 0.0363630839 -0.55752486, 14 0.0770317614 0.776063383 -0.278464407 -0.560579419, 15 0 0 0 0, 16 -0.138189718 0.660065413 0.735975683 -0.0596411489, 17 -0.237829 0.106087856 -0.192666411 0.946077406, 18 0.43686384 0.520084143 -0.250895053 0.689720333, 19 0 0 0 0, 20 0.283251435 -0.0472209565 0.954353869 0.0821438879, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
3, 0, 0, 0, 1, 72057594037928635, 0 -0.0330855772 -0.173114493 1.36555696 2, 1 -0.0778155103 0.135218099 1.41414487 2, 2 -0.116519548 0.428629905 1.45436168 2, 3 -0.102250963 0.580628216 1.47048855 2, 4 -0.222724408 0.293005317 1.36929286 2, 5 -0.291103333 0.349819511 1.19108462 2, 6 -0.266841203 0.338701069 0.997621953 2, 7 -0.241482168 0.322648048 0.796314001 2, 8 0.0743103772 0.315935254 1.58408868 2, 9 0.228273511 0.251261294 1.65030193 2, 10 0.411990017 0.251199305 1.6482923 2, 11 0.478741586 0.248352528 1.63294089 2, 12 -0.0868893489 -0.168722704 1.3078382 2, 13 -0.117853932 -0.46857053 1.22011733 2, 14 -0.225395933 -0.720707178 1.34223127 2, 15 -0.237060368 -0.816121697 1.32736921 1, 16 0.0235065445 -0.166384116 1.34999609 2, 17 0.052107431 -0.443240643 1.22858846 2, 18 -0.182585418 -0.597918332 1.30196655 2, 19 -0.0959147885 -0.582297862 1.1658448 2, 20 -0.107337281 0.358200192 1.4464885 2, 21 -0.24721089 0.319346279 0.75639689 2, 22 -0.271848887 0.34020409 0.777222276 2, 23 0.552229285 0.249149442 1.65612936 2, 24 0.556538939 0.246216744 1.65899992 2, 0 0.182071194 -0.0559326299 0.977630198 0.0892235562, 1 0.232370466 -0.0512450337 0.966909826 0.0919959098, 2 0.28616479 -0.045884721 0.954408407 0.0714767128, 3 0 0 0 0, 4 -0.202324361 0.826838911 -0.496517777 0.169918925, 5 0.714317322 -0.594519854 0.363855392 -0.0624994375, 6 -0.58605814 0.662750661 0.35786885 -0.298709542, 7 -0.579109967 0.669683516 0.35383001 -0.301595598, 8 0.156436563 0.707852542 0.619957983 0.300207525, 9 -0.451168418 0.197131559 0.341233134 0.800716043, 10 0.705337286 -0.0560065992 -0.0482755378 -0.70500493, 11 -0.691710591 0.13335906 -0.0278074108 0.709209859, 12 -0.358217925 0.65549165 -0.63203305 0.206263646, 13 -0.145642072 0.828750551 0.0352490991 -0.539183199, 14 0.0732957646 0.798949778 -0.272977352 -0.530839264, 15 0 0 0 0, 16 -0.140709668 0.663552582 0.732914329 -0.052299846, 17 -0.0941924155 0.226318032 -0.187767863 0.951131523, 18 0.445252031 0.566226542 -0.188478097 0.667543411, 19 0 0 0 0, 20 0.285055965 -0.0420513377 0.953609586 0.0871979147, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
3, 0, 0, 0, 1, 72057594037928635, 0 -0.0298479516 -0.17513527 1.36455011 2, 1 -0.0718067959 0.132720023 1.41692138 2, 2 -0.108522192 0.424407244 1.46007466 2, 3 -0.0891012698 0.570830584 1.48004711 2, 4 -0.223223746 0.295346916 1.36896014 2, 5 -0.312192798 0.380060792 1.16029143 2, 6 -0.322763801 0.354936898 0.902447104 2, 7 -0.333368987 0.347771257 0.812516809 2, 8 0.0815802291 0.307010233 1.5824492 2, 9 0.240817219 0.244964465 1.63882518 2, 10 0.422305822 0.258600712 1.60484397 2, 11 0.476880014 0.258897811 1.58435023 2, 12 -0.084843196 -0.16925849 1.30615914 2, 13 -0.108114541 -0.461866379 1.22000694 2, 14 -0.219908893 -0.723475218 1.34427154 2, 15 -0.232166365 -0.817799032 1.32793415 1, 16 0.0283464193 -0.171480522 1.34979534 2, 17 0.0561525784 -0.450418264 1.22954142 2, 18 0.00975335389 -0.729480505 1.2882514 1, 19 0.048227407 -0.594730973 1.21284544 1, 20 -0.0996879935 0.354082167 1.4514662 2, 21 -0.349242866 0.34589535 0.755102158 2, 22 -0.318900377 0.367551178 0.793147087 2, 23 0.529056191 0.266121149 1.5886122 2, 24 0.468495846 0.281751037 1.57665002 2, 0 0.186637789 -0.0500873812 0.976572871 0.0946728289, 1 0.234244242 -0.0453903899 0.966259778 0.0970123708, 2 0.284997046 -0.042192854 0.954598725 0.0757483989, 3 0 0 0 0, 4 -0.214237466 0.810799837 -0.51986587 0.16262053, 5 -0.661078274 0.55479753 -0.487748772 0.13143988, 6 -0.659136593 0.731716096 -0.130728185 0.114195906, 7 -0.659542739 0.729147375 -0.159877777 0.0882419646, 8 0.143756792 0.716561615 0.613473654 0.299204797, 9 -0.459345549 0.241544351 0.341482997 0.783611715, 10 0.604745388 -0.481047124 -0.413653016 -0.481422782, 11 0.615819037 -0.542467356 -0.351162463 -0.450755984, 12 -0.360230237 0.650136471 -0.637784421 0.201959655, 13 -0.140955329 0.836845875 0.0433485508 -0.527201533, 14 0.0673330054 0.794515789 -0.272263438 -0.538594127, 15 0 0 0 0, 16 -0.136352867 0.684054911 0.715394795 -0.0410729274, 17 -0.149567783 0.537241399 -0.142802179 0.817684948, 18 0.1239435 0.544047952 0.0412280709 0.82882452, 19 0 0 0 0, 20 0.283866823 -0.0375411771 0.953760326 0.0913870037, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037928635, 0 -0.0225342978 -0.183081105 1.36305535 2, 1 -0.0596638992 0.119790711 1.41993821 2, 2 -0.0923316479 0.404366016 1.46580827 2, 3 -0.0712996945 0.558795571 1.49008143 2, 4 -0.221821353 0.295314968 1.36977863 2, 5 -0.324389696 0.383364946 1.16474056 2, 6 -0.383774668 0.375507742 0.939995527 2, 7 -0.415664971 0.371988863 0.857279181 2, 8 0.0942336917 0.291395307 1.58254457 2, 9 0.257219553 0.231782481 1.63010192 2, 10 0.427945495 0.27224052 1.56832445 2, 11 0.441781819 0.265716523 1.54530287 2, 12 -0.0793708116 -0.173899919 1.30364823 2, 13 -0.101367578 -0.462636709 1.21694493 2, 14 -0.21621877 -0.753178656 1.3733505 2, 15 -0.15958482 -0.789606094 1.28027952 1, 16 0.036436677 -0.183049753 1.34955812 2, 17 0.0636314973 -0.464749128 1.23213208 2, 18 -0.197604537 -0.683180988 1.42712164 2, 19 -0.104203194 -0.602541625 1.32425523 2, 20 -0.0844195709 0.335518837 1.45653403 2, 21 -0.43692863 0.351134151 0.78387028 2, 22 -0.425204575 0.404869497 0.837266684 2, 23 0.50628376 0.278303325 1.53016746 2, 24 0.394544303 0.295079261 1.55250001 2, 0 0.195833266 -0.0408319831 0.974437833 0.102239229, 1 0.238770574 -0.0362667963 0.964815259 0.103946298, 2 0.284231275 -0.0354415029 0.95475328 0.0800162107, 3 0 0 0 0, 4 -0.228546977 0.77425915 -0.572434723 0.143552527, 5 0.59036833 -0.539608181 0.57509011 -0.171929449, 6 0.694451272 -0.702175081 0.029099701 0.15440461, 7 0.689594686 -0.694940448 0.0680288672 0.192064896, 8 0.13619937 0.713544905 0.618491292 0.299619436, 9 -0.481427073 0.243554801 0.320289105 0.778668106, 10 0.746554077 -0.374571741 -0.226733267 -0.500944316, 11 0.617788374 -0.661754429 0.0179597214 -0.424377292, 12 0.364391148 -0.637590706 0.650161088 -0.194904417, 13 -0.140865132 0.820074975 0.0505082346 -0.552343071, 14 0.119938605 0.834577799 -0.264237016 -0.468266428, 15 0 0 0 0, 16 -0.13354899 0.706489444 0.694567323 -0.0247694012, 17 -0.114106193 0.360523283 -0.165204436 0.910884321, 18 0.463143975 0.391960412 0.0846730769 0.790376604, 19 0 0 0 0, 20 0.283100039 -0.0303969271 0.953774989 0.0961441025, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037928635, 0 -0.0156780146 -0.192104355 1.36197972 2, 1 -0.0480087921 0.108164288 1.42271721 2, 2 -0.0769071355 0.391123414 1.47107279 2, 3 -0.0506020151 0.549506426 1.49852407 2, 4 -0.216307208 0.293428361 1.37421095 2, 5 -0.347480178 0.389023393 1.19789553 2, 6 -0.436081171 0.390204132 0.990345538 2, 7 -0.48389408 0.387561142 0.910808623 2, 8 0.111251943 0.279340625 1.58631146 2, 9 0.279317111 0.220938548 1.61706913 2, 10 0.427677572 0.288938403 1.52634239 2, 11 0.435138136 0.27804628 1.50771642 2, 12 -0.0738642737 -0.18044585 1.3013711 2, 13 -0.0885937214 -0.471527427 1.21330321 2, 14 -0.209701329 -0.757947564 1.38886452 2, 15 -0.176585525 -0.777001739 1.27224779 1, 16 0.0436931029 -0.193821222 1.34974372 2, 17 0.0541832075 -0.481376201 1.24412513 2, 18 -0.208146438 -0.703723252 1.4370265 2, 19 -0.106104165 -0.625199854 1.34377503 2, 20 -0.0699715838 0.322552025 1.46117938 2, 21 -0.513210654 0.383675188 0.856708527 2, 22 -0.49721247 0.416404843 0.883249998 2, 23 0.489357114 0.296350151 1.4796443 2, 24 0.411188781 0.308843404 1.51900017 2, 0 0.204542518 -0.0312574469 0.972383857 0.10795828, 1 0.24070856 -0.0272045005 0.964068174 0.109050155, 2 0.27906993 -0.0280146729 0.956312954 0.0824658647, 3 0 0 0 0, 4 -0.231466189 0.753514647 -0.601752043 0.128583059, 5 0.563780069 -0.538214803 0.617737472 -0.104293853, 6 0.701984346 -0.68097955 0.099166438 0.183441684, 7 0.68157804 -0.678242147 0.14566128 0.232855663, 8 0.132015824 0.7127195 0.621531188 0.297155946, 9 -0.509019017 0.258959651 0.281383723 0.771143734, 10 0.819256365 -0.352620631 -0.104426175 -0.439969242, 11 -0.506836772 0.748509526 -0.0676149428 0.422230095, 12 0.367805094 -0.628096998 0.658362985 -0.191759497, 13 -0.135599807 0.826035321 0.0599801503 -0.543765247, 14 0.0939858854 0.74781245 -0.300229996 -0.584641039, 15 0 0 0 0, 16 -0.131234542 0.716977715 0.684559762 -0.00992308743, 17 -0.0811824203 0.365857482 -0.156019717 0.913901329, 18 0.460376352 0.397366762 0.0780777559 0.789972901, 19 0 0 0 0, 20 0.27805081 -0.02373337 0.955168784 0.0988791808, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
3, 1, 0, 0, 1, 72057594037928635, 0 -0.00724350568 -0.198316097 1.36345553 2, 1 -0.0304156486 0.105274871 1.4308176 2, 2 -0.0468068756 0.394522041 1.48794973 2, 3 -0.0305870436 0.545232832 1.50492513 2, 4 -0.20613426 0.293094516 1.38366771 2, 5 -0.359253705 0.367532611 1.24434245 2, 6 -0.476219028 0.392282933 1.04110646 2, 7 -0.548653364 0.395143479 0.958213031 2, 8 0.133196607 0.268696755 1.59047985 2, 9 0.309154183 0.217734292 1.59260571 2, 10 0.429765165 0.312928736 1.48491168 2, 11 0.430097908 0.291285515 1.47188866 2, 12 -0.0672221929 -0.185568914 1.30148935 2, 13 -0.0741002113 -0.47513172 1.21308351 2, 14 -0.176989734 -0.740686178 1.3620137 2, 15 -0.224200085 -0.804087818 1.31462765 1, 16 0.0532153361 -0.200548276 1.35251844 2, 17 0.0187093765 -0.486760378 1.24602556 2, 18 -0.203813329 -0.717108786 1.47285914 1, 19 -0.108892702 -0.639745831 1.3686974 2, 20 -0.0433242805 0.324004233 1.47556567 2, 21 -0.59405601 0.399012297 0.922344565 2, 22 -0.536654651 0.419681519 0.94325012 2, 23 0.477776825 0.317493945 1.4362843 2, 24 0.389413804 0.316348255 1.4932667 2, 0 0.209024906 -0.0136860022 0.971126914 0.114165634, 1 0.237607598 -0.0103091421 0.964531779 0.114519961, 2 0.266763121 -0.000267818657 0.959541261 0.0900991037, 3 0 0 0 0, 4 -0.225235894 0.753073931 -0.606390893 0.12016014, 5 -0.608747959 0.572237074 -0.546449125 -0.0579993837, 6 0.706022322 -0.655067146 0.232412755 0.135660738, 7 -0.651633084 0.6686849 -0.297258735 -0.199680194, 8 0.120450407 0.735762894 0.598753452 0.292641193, 9 -0.561038077 0.276821136 0.214820102 0.749972463, 10 0.848314583 -0.244347245 0.184475347 -0.432001799, 11 -0.245141655 0.872472763 -0.107333519 0.408872008, 12 0.365097821 -0.624483705 0.663185477 -0.192116454, 13 -0.129931495 0.828659236 0.0709387511 -0.539823472, 14 -0.000468373968 -0.544407308 0.294709474 0.785345018, 15 0 0 0 0, 16 -0.131692767 0.719777703 0.6815449 0.00857188366, 17 -0.0324531533 0.461915195 -0.182473332 0.867343485, 18 0.436521143 0.437223166 0.12643978 0.776078701, 19 0 0 0 0, 20 0.266487986 -0.00100230286 0.958134353 0.104698554, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
3, 1, 0, 0, 1, 72057594037928635, 0 0.00420340523 -0.200370297 1.36904752 2, 1 -0.0104850614 0.109052725 1.44156921 2, 2 -0.0242838189 0.403212398 1.49977672 2, 3 -0.00584602123 0.548305392 1.51336217 2, 4 -0.190177858 0.299596459 1.39865887 2, 5 -0.358441412 0.367719591 1.27655149 2, 6 -0.494948089 0.390185326 1.09988463 2, 7 -0.585865319 0.391058296 1.02316749 2, 8 0.151318565 0.271906912 1.59390616 2, 9 0.329391211 0.228937536 1.55753255 2, 10 0.424744844 0.326232255 1.42649543 2, 11 0.428665161 0.30842033 1.42600358 2, 12 -0.0570757575 -0.18756777 1.30735826 2, 13 -0.0736579597 -0.477515101 1.21270323 2, 14 -0.18225576 -0.744436085 1.36970413 2, 15 -0.218657553 -0.806617975 1.30031967 1, 16 0.0650666133 -0.202461779 1.35740912 2, 17 0.0530707315 -0.489622444 1.24994588 2, 18 -0.163299143 -0.742907882 1.46185732 1, 19 -0.177669853 -0.740278184 1.33563578 2, 20 -0.0207587704 0.331774712 1.48755419 2, 21 -0.63940841 0.395336837 0.996772468 2, 22 -0.578508914 0.412224174 0.996052623 2, 23 0.466593534 0.345545501 1.37410843 2, 24 0.414865166 0.320713371 1.39706671 2, 0 0.201721758 0.000551123754 0.972418189 0.117093459, 1 0.227367744 0.00364757772 0.96674341 0.117037937, 2 0.254855305 -0.00194118591 0.962967038 0.0879746377, 3 0 0 0 0, 4 -0.214285523 0.755485654 -0.609223425 0.110317297, 5 -0.573228419 0.579398334 -0.571926177 -0.0927744657, 6 -0.656061053 0.660801649 -0.345895767 -0.115243949, 7 -0.588510394 0.677678883 -0.396641582 -0.192567483, 8 0.113201044 0.748895764 0.587617218 0.284686953, 9 -0.598939657 0.352087677 0.161963582 0.700766265, 10 0.812965572 -0.268636763 0.310564816 -0.412881076, 11 -0.0597518533 0.8925578 0.0910752565 0.437579274, 12 0.357307464 -0.624952495 0.667206287 -0.191315189, 13 -0.145630613 0.81965822 0.0646484941 -0.550247908, 14 -0.0233685542 -0.600005686 0.304567993 0.739381731, 15 0 0 0 0, 16 -0.140603736 0.718856096 0.680708587 0.0106031662, 17 -0.0634777322 0.448615253 -0.167466611 0.875596821, 18 0.416938454 0.736585438 -0.0734473616 0.527455747, 19 0 0 0 0, 20 0.254087567 0.00400854787 0.9615677 0.103976108, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037928635, 0 0.0215908103 -0.195502773 1.37835729 2, 1 0.010031106 0.117412902 1.45327151 2, 2 -0.00126793014 0.41334936 1.51334643 2, 3 0.0150165167 0.557009578 1.52269816 2, 4 -0.171510145 0.315873533 1.42137301 2, 5 -0.37198028 0.369985759 1.28985023 2, 6 -0.516726851 0.379214823 1.15082383 2, 7 -0.617621362 0.372786731 1.08804595 2, 8 0.170857176 0.279898554 1.59217441 2, 9 0.345310837 0.238274992 1.5382123 2, 10 0.407065958 0.330939293 1.3849206 2, 11 0.422262311 0.327493191 1.36520505 2, 12 -0.0409301333 -0.183013692 1.31898403 2, 13 -0.0727360696 -0.468575299 1.21487939 2, 14 -0.183929101 -0.73742801 1.37005985 2, 15 -0.211782798 -0.80707705 1.30962253 1, 16 0.0830217525 -0.197499394 1.36436665 2, 17 0.0886772722 -0.492595315 1.28221524 2, 18 -0.195672944 -0.680297494 1.44950318 2, 19 -0.161545828 -0.715829551 1.31722713 2, 20 0.00142406963 0.341455132 1.50052392 2, 21 -0.677086771 0.372933745 1.07512116 2, 22 -0.62396276 0.382522464 1.02833331 2, 23 0.444190025 0.348937422 1.2725122 2, 24 0.413458675 0.320726991 1.31050003 2, 0 0.182877049 0.00380899897 0.975961745 0.118490487, 1 0.206074879 0.00663063908 0.971328318 0.118366122, 2 0.230801091 0.00242364663 0.968828797 0.0899765417, 3 0 0 0 0, 4 -0.202893257 0.747711957 -0.626243412 0.0870653465, 5 -0.503132284 0.620001316 -0.597439826 -0.0743100867, 6 -0.435410082 0.68577987 -0.577395976 0.0820842907, 7 -0.352174699 0.725822031 -0.590732753 0.0137902191, 8 0.0933710933 0.762198389 0.582311451 0.266924798, 9 -0.600506127 0.423826456 0.1681467 0.656879127, 10 -0.275289983 0.328572035 0.817772329 -0.384062856, 11 -0.140628949 0.577513635 0.641605377 -0.484813392, 12 0.347216934 -0.628529727 0.671652555 -0.182410404, 13 -0.172036648 0.803795815 0.0565454401 -0.56667304, 14 0.036072284 0.64292872 -0.30169785 -0.703078866, 15 0 0 0 0, 16 -0.15394479 0.71821785 0.6785748 -0.000601608248, 17 -0.0509637743 0.308307737 -0.125705197 0.941566288, 18 0.494768173 0.56350553 -0.089147456 0.65552932, 19 0 0 0 0, 20 0.230310932 0.00564100733 0.967392802 0.105243996, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037928635, 0 0.0410117246 -0.184579819 1.38731766 2, 1 0.0300493054 0.127226606 1.46262896 2, 2 0.0193519015 0.421386361 1.52319896 2, 3 0.0370793641 0.566191971 1.5310508 2, 4 -0.157551423 0.327893317 1.43985617 2, 5 -0.38441354 0.367133737 1.33931184 2, 6 -0.559131444 0.355607599 1.19480169 2, 7 -0.622178257 0.347301006 1.16035092 2, 8 0.192776099 0.28923583 1.58168268 2, 9 0.358958066 0.276130706 1.49213052 2, 10 0.397839099 0.335015595 1.31557858 2, 11 0.400520533 0.340383232 1.21905208 2, 12 -0.0241592657 -0.172140419 1.33133125 2, 13 -0.0704129189 -0.4504309 1.20995104 2, 14 -0.187467128 -0.700344145 1.32865298 2, 15 -0.175484911 -0.776180387 1.3228631 1, 16 0.104421332 -0.186935514 1.36981702 2, 17 0.0925705954 -0.480956107 1.30813515 2, 18 -0.198141992 -0.676567316 1.45405889 2, 19 -0.115291335 -0.743466675 1.35707414 2, 20 0.0220177528 0.349999785 1.51029932 2, 21 -0.668071032 0.339566529 1.13240075 2, 22 -0.637823939 0.354628474 1.09411108 2, 23 0.411693752 0.346702695 1.12750757 2, 24 0.393737763 0.306137741 1.14847374 2, 0 0.15429996 0.00137301255 0.980781376 0.119404949, 1 0.174483985 0.00383401103 0.977392375 0.119351268, 2 0.196049035 -0.000512917119 0.976352513 0.0911056474, 3 0 0 0 0, 4 -0.190068632 0.743629396 -0.637921512 0.0628122762, 5 -0.475080878 0.628084719 -0.593629122 -0.165566504, 6 -0.400337487 0.723009884 -0.560665011 0.0513943918, 7 -0.327002883 0.746539176 -0.579346895 -0.0102712829, 8 0.0595314018 0.775098383 0.58351469 0.234923556, 9 0.649443984 -0.527223468 -0.208793804 -0.506619096, 10 0.105772592 0.0502756238 0.802287817 -0.585336506, 11 0.0317975655 -0.0110031683 0.725768089 -0.687116146, 12 0.332711518 -0.633476257 0.678931475 -0.164508, 13 -0.210571691 0.805216968 0.0508322455 -0.551997542, 14 0.123124428 0.897785246 -0.262472987 -0.331556976, 15 0 0 0 0, 16 -0.168498844 0.719438612 0.673582792 -0.0173899531, 17 -0.0103093702 0.282580853 -0.104529217 0.953475416, 18 0.491981715 0.363947928 0.0166535489 0.790707648, 19 0 0 0 0, 20 0.195505753 0.00330567546 0.974887252 0.106590018, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037928635, 0 0.059856277 -0.175035015 1.39318132 2, 1 0.0491139032 0.13336511 1.46807408 2, 2 0.0389917679 0.424318314 1.5285002 2, 3 0.0581635237 0.569753349 1.53559971 2, 4 -0.140647411 0.333727032 1.45644963 2, 5 -0.372881413 0.355363518 1.38942122 2, 6 -0.534407556 0.334253043 1.2744329 2, 7 -0.635532975 0.31368646 1.22604454 2, 8 0.214092761 0.297968477 1.57324445 2, 9 0.368435532 0.285085917 1.46296227 2, 10 0.364592999 0.330102116 1.2782656 2, 11 0.364143878 0.331777275 1.10134387 2, 12 -0.00747319916 -0.162271559 1.34020543 2, 13 -0.0675255805 -0.424890161 1.18476331 2, 14 -0.191674486 -0.682215035 1.28954971 2, 15 -0.223184168 -0.772482574 1.24688661 1, 16 0.124274954 -0.178338692 1.37248909 2, 17 0.130864874 -0.495696425 1.38411367 2, 18 -0.202338651 -0.666323185 1.45664048 2, 19 -0.121326044 -0.736566544 1.36115789 2, 20 0.0414626077 0.353702396 1.51561046 2, 21 -0.692651212 0.303491533 1.21527314 2, 22 -0.646324575 0.318394691 1.16133332 2, 23 0.346437335 0.350270241 1.0636071 2, 24 0.395039737 0.334572136 1.09268749 2, 0 0.131142348 -0.00119767815 0.984074175 0.119992606, 1 0.14719367 0.00076182402 0.981801569 0.119996168, 2 0.164320678 -0.00216676318 0.982130647 0.0917250812, 3 0 0 0 0, 4 -0.17326349 0.741869986 -0.646606922 0.0388355777, 5 -0.455561012 0.625612915 -0.580553532 -0.253042042, 6 -0.32351619 0.738803089 -0.585150599 0.0842984021, 7 -0.252590895 0.767623782 -0.588196695 0.0312439781, 8 0.0359600298 0.776616931 0.593548894 0.208021164, 9 0.649986863 -0.586318552 -0.208899319 -0.436014444, 10 0.5625512 -0.45081377 0.549464405 -0.422364622, 11 -0.525320053 0.521570683 -0.478302091 0.47247228, 12 0.320669472 -0.635816753 0.686183691 -0.148526162, 13 -0.270186216 0.781493366 0.0694124475 -0.55807656, 14 -0.0141595267 0.701561868 -0.277505994 -0.656201839, 15 0 0 0 0, 16 -0.180552796 0.723380923 0.665594578 -0.033236362, 17 -0.00854851771 0.0971234664 0.0192238316 0.995049953, 18 0.515012383 0.343352824 -0.105001539 0.778360903, 19 0 0 0 0, 20 0.163862109 0.000642266648 0.980623603 0.10736005, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
