sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 0, 0, 1, 72057594037940400, 0 -0.257092148 0.369884402 2.34763575 2, 1 -0.255292922 0.692980051 2.33708286 2, 2 -0.252805322 1.00262904 2.31578064 2, 3 -0.227479786 1.13841462 2.29392576 2, 4 -0.415683985 0.876784146 2.30578971 2, 5 -0.467485785 0.629922152 2.32340813 2, 6 -0.443248302 0.372655451 2.26510382 2, 7 -0.428510725 0.31911689 2.26458454 2, 8 -0.0685210377 0.876107812 2.32480288 2, 9 0.101960793 0.716078639 2.30312848 2, 10 0.281968802 0.577077508 2.2558651 2, 11 0.359080851 0.508856475 2.23036051 2, 12 -0.329798013 0.364418715 2.2976737 2, 13 -0.315277934 0.0357355438 2.3510716 2, 14 -0.294962794 -0.337678075 2.41681838 2, 15 -0.312761486 -0.443041801 2.3329525 2, 16 -0.176092356 0.363312572 2.32114291 2, 17 -0.14233157 0.0217711702 2.3361342 2, 18 -0.140506074 -0.352106273 2.40684128 2, 19 -0.117003143 -0.448331416 2.31772375 2, 20 -0.253610671 0.927116513 2.32314968 2, 21 -0.422333449 0.237322748 2.27079058 2, 22 -0.471611738 0.298459619 2.25958776 2, 23 0.425309867 0.46949777 2.20690465 2, 24 0.359576046 0.452352434 2.21676922 2, 0 0.0755632147 0.00154157344 0.997003496 -0.0164878312, 1 0.0523662046 0.00192443701 0.998490691 -0.0164475404, 2 0.0286497902 0.00391663704 0.998392344 -0.048750665, 3 0 0 0 0, 4 -0.0199012551 0.802533031 -0.593366206 0.0588328093, 5 -0.00702046836 0.918510377 -0.108617127 -0.380120724, 6 0.027519457 -0.581081867 -0.116850346 0.804942608, 7 -0.103833564 -0.598868489 -0.0846776441 0.789559901, 8 0.0159576405 0.795390248 0.605729282 -0.013846592, 9 -0.377401471 0.405035704 0.129722729 0.822609365, 10 -0.304451376 -0.480208308 -0.328801244 0.754055083, 11 -0.270523161 -0.478617787 -0.324395567 0.769746482, 12 -0.193335801 0.692587852 -0.657040417 0.226365015, 13 0.0751213133 0.754186749 -0.0359976031 -0.651354909, 14 -0.0752019435 -0.620826364 0.0512292534 0.77864939, 15 0 0 0 0, 16 -0.0971835479 0.722888112 0.672393143 -0.125998929, 17 -0.0230508409 0.65126431 0.0486584567 0.756938457, 18 0.0566314571 0.624236405 0.0742095187 0.775638223, 19 0 0 0 0, 20 0.0286760069 0.00273368158 0.999140561 -0.0298051033, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037940400, 0 -0.257174224 0.369884342 2.34768271 2, 1 -0.25542286 0.692967474 2.33700657 2, 2 -0.253029078 1.0025754 2.31538296 2, 3 -0.227590606 1.13845026 2.2938571 2, 4 -0.415847838 0.87673372 2.30583072 2, 5 -0.46730718 0.629467547 2.32358074 2, 6 -0.443183541 0.372328401 2.26488996 2, 7 -0.428093523 0.317572922 2.26443052 2, 8 -0.0685784519 0.87610662 2.32471561 2, 9 0.102081887 0.716041446 2.30306387 2, 10 0.281944841 0.577131331 2.25582027 2, 11 0.358542651 0.509722471 2.23060703 2, 12 -0.329862863 0.364423722 2.29766822 2, 13 -0.315318704 0.0364303254 2.35054922 2, 14 -0.294698805 -0.346903145 2.41657448 2, 15 -0.312789172 -0.443058044 2.3329258 2, 16 -0.176198259 0.36330232 2.32126451 2, 17 -0.142555818 0.0212139655 2.33630538 2, 18 -0.141056523 -0.352262646 2.4072938 2, 19 -0.116800852 -0.448170334 2.31819463 2, 20 -0.253812164 0.927077293 2.32285857 2, 21 -0.426978976 0.236771941 2.27144027 2, 22 -0.472207725 0.301798135 2.26054764 2, 23 0.424490452 0.470596284 2.20548153 2, 24 0.358725071 0.450939655 2.22463346 2, 0 0.0759807676 0.0014463939 0.996968806 -0.0166734699, 1 0.0524742007 0.00183876744 0.998482049 -0.0166347716, 2 0.0284441039 0.00376012293 0.99836421 -0.0494529121, 3 0 0 0 0, 4 -0.0189064592 0.802608013 -0.593322933 0.058572188, 5 -0.0068766335 0.917281628 -0.107913956 -0.383277446, 6 0.0275259204 -0.576872528 -0.117493816 0.807871044, 7 -0.104774512 -0.594729602 -0.0837141424 0.792660594, 8 0.0166842807 0.795269907 0.605866015 -0.0139233246, 9 -0.377318442 0.406387359 0.13051644 0.821854949, 10 -0.322875708 -0.43588379 -0.31068942 0.780530989, 11 -0.289972961 -0.433146268 -0.308608562 0.795651138, 12 -0.193465039 0.692471921 -0.657028258 0.226644874, 13 0.0747394934 0.754516244 -0.0355073772 -0.65104413, 14 -0.0737665221 -0.620034456 0.0500496402 0.779493988, 15 0 0 0 0, 16 -0.0967831686 0.722962141 0.672391474 -0.125890613, 17 -0.0228576399 0.65095222 0.0485150702 0.757221937, 18 0.0569744296 0.621294856 0.0745132789 0.777942419, 19 0 0 0 0, 20 0.0284676757 0.00257448759 0.999133229 -0.0302603599, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037940400, 0 -0.257464141 0.369882286 2.3476162 2, 1 -0.255705357 0.692948639 2.3369813 2, 2 -0.253236562 1.00254059 2.31539321 2, 3 -0.227688372 1.13845646 2.2938447 2, 4 -0.415878057 0.876757801 2.30578637 2, 5 -0.467403859 0.629669785 2.32368612 2, 6 -0.443243742 0.372286975 2.26496887 2, 7 -0.428742588 0.317194253 2.26510906 2, 8 -0.0688661858 0.876140833 2.32472467 2, 9 0.102038309 0.716125607 2.30300999 2, 10 0.281948805 0.57715559 2.2557888 2, 11 0.359102458 0.510013759 2.23105836 2, 12 -0.330171615 0.36446318 2.29758048 2, 13 -0.315412849 0.0365401842 2.35057306 2, 14 -0.294818699 -0.348686874 2.41688323 2, 15 -0.31276834 -0.442993551 2.33289099 2, 16 -0.176455915 0.363259733 2.32120132 2, 17 -0.142585948 0.0210876837 2.33638072 2, 18 -0.140682131 -0.352135956 2.40705061 2, 19 -0.117382638 -0.447989553 2.31821275 2, 20 -0.25404191 0.927046001 2.32286 2, 21 -0.42521736 0.237681061 2.27154207 2, 22 -0.472275048 0.302156031 2.2605691 2, 23 0.424792171 0.470931619 2.20703745 2, 24 0.35168308 0.456674784 2.25300002 2, 0 0.0760256648 0.00146202254 0.996966422 -0.0166117009, 1 0.0525528565 0.00185237697 0.998478889 -0.0165727157, 2 0.0285594445 0.00390311354 0.998362958 -0.0494019575, 3 0 0 0 0, 4 -0.0190719608 0.802607954 -0.593307674 0.0586757958, 5 -0.00666515902 0.917224526 -0.108217485 -0.383332312, 6 0.0276358966 -0.577994704 -0.117427334 0.807074487, 7 -0.103416257 -0.594978869 -0.0759993568 0.793428898, 8 0.0166633148 0.795195639 0.605965555 -0.0138556585, 9 -0.377503246 0.407693565 0.13121514 0.821011484, 10 -0.387687385 -0.23704493 -0.224575043 0.862017572, 11 -0.358490676 -0.23115851 -0.229009107 0.874988616, 12 -0.193568811 0.692314029 -0.657182992 0.226589799, 13 0.0750900209 0.754506886 -0.035376668 -0.651021898, 14 -0.073672995 -0.621059537 0.0500150509 0.77868849, 15 0 0 0 0, 16 -0.0967510864 0.723129272 0.672230721 -0.125814185, 17 -0.0229718983 0.650914729 0.0488681644 0.757227957, 18 0.0566676632 0.624754727 0.0743253604 0.775207043, 19 0 0 0 0, 20 0.0285837166 0.00268521532 0.999131203 -0.0302086696, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037940400, 0 -0.257529229 0.369842887 2.34762216 2, 1 -0.255804479 0.69296205 2.3369441 2, 2 -0.253371716 1.002635 2.31527853 2, 3 -0.227742791 1.13855422 2.29371357 2, 4 -0.416142166 0.876614749 2.30568743 2, 5 -0.467412353 0.629634321 2.32367158 2, 6 -0.443723649 0.373155147 2.26550245 2, 7 -0.428522617 0.317847997 2.26301265 2, 8 -0.0689336956 0.876088083 2.3246336 2, 9 0.102137752 0.716219425 2.30294991 2, 10 0.281957269 0.57717675 2.25560212 2, 11 0.358624965 0.509567916 2.23025751 2, 12 -0.330249876 0.364412874 2.29761958 2, 13 -0.315441132 0.0365957208 2.35050893 2, 14 -0.294732988 -0.350337535 2.41676903 2, 15 -0.313236535 -0.431171 2.33534884 2, 16 -0.176512852 0.363224 2.32117081 2, 17 -0.142557055 0.0209910721 2.33644414 2, 18 -0.14022851 -0.353865385 2.40698218 2, 19 -0.114535637 -0.450111389 2.3159945 2, 20 -0.254169732 0.927116513 2.32276726 2, 21 -0.422039837 0.237154007 2.26917577 2, 22 -0.471872598 0.288754523 2.25645447 2, 23 0.425517559 0.471729487 2.21081543 2, 24 0.355798364 0.455697328 2.23495555 2, 0 0.0757949129 0.00140807091 0.996983051 -0.0166711658, 1 0.0524328016 0.00179799006 0.998484313 -0.0166336317, 2 0.0285516214 0.00384970894 0.998357117 -0.0495286398, 3 0 0 0 0, 4 -0.0190038588 0.802889645 -0.592922926 0.0587318763, 5 -0.00644731009 0.916800797 -0.107865795 -0.384447187, 6 0.0297065675 -0.59076941 -0.116048709 0.797898352, 7 -0.0920525715 -0.608137786 -0.0992895588 0.782199681, 8 0.0167105775 0.795356691 0.605751336 -0.0139236664, 9 -0.377169639 0.411909193 0.133446977 0.818697691, 10 -0.364613503 -0.31673491 -0.260066211 0.83612287, 11 -0.331618816 -0.311375707 -0.262764126 0.850899041, 12 -0.193409219 0.692394733 -0.657180965 0.22648491, 13 0.0750396624 0.754368722 -0.0352467187 -0.651194692, 14 -0.0731844231 -0.617236614 0.05002046 0.781767905, 15 0 0 0 0, 16 -0.0968310386 0.723075986 0.67224139 -0.126000851, 17 -0.0229610633 0.651090741 0.0490487106 0.757065356, 18 0.0552778691 0.618440747 0.0746824294 0.780319154, 19 0 0 0 0, 20 0.0285740942 0.00262026372 0.999128401 -0.0303176548, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037940400, 0 -0.257618725 0.369852155 2.34767079 2, 1 -0.255957305 0.692967474 2.3369813 2, 2 -0.253550351 1.00262892 2.31529403 2, 3 -0.227793381 1.13839221 2.29357767 2, 4 -0.41625163 0.876553416 2.30562687 2, 5 -0.467367887 0.62962693 2.32365561 2, 6 -0.443811446 0.373080969 2.26555777 2, 7 -0.427903175 0.317765653 2.26415706 2, 8 -0.0689549372 0.876076818 2.32463861 2, 9 0.10207063 0.716376901 2.30288672 2, 10 0.279830873 0.580006003 2.25587559 2, 11 0.357900888 0.511683762 2.23110318 2, 12 -0.330392122 0.364410609 2.29772925 2, 13 -0.315409988 0.0369624421 2.3503809 2, 14 -0.294555038 -0.35154888 2.41699433 2, 15 -0.313047171 -0.432911813 2.33470821 2, 16 -0.176556706 0.363236725 2.32117486 2, 17 -0.142553419 0.0210026968 2.33643126 2, 18 -0.141222373 -0.353547186 2.40722489 2, 19 -0.117921531 -0.44852978 2.31845474 2, 20 -0.254345268 0.92711401 2.32278728 2, 21 -0.421834588 0.236834168 2.2706387 2, 22 -0.472053438 0.29591006 2.26002741 2, 23 0.424901426 0.47104153 2.2075932 2, 24 0.360773832 0.453017712 2.22533345 2, 0 0.0754129291 0.00131546089 0.997012019 -0.0166810863, 1 0.0522950627 0.00170155603 0.998491526 -0.0166461356, 2 0.0286668185 0.00382286124 0.998352289 -0.0495604873, 3 0 0 0 0, 4 -0.0191758107 0.803002656 -0.592744589 0.0589301474, 5 -0.00633462891 0.916517496 -0.107644446 -0.385185987, 6 0.0275249127 -0.574869812 -0.116337441 0.809464395, 7 -0.104333647 -0.593395293 -0.0934552029 0.792630196, 8 0.0166822057 0.795304954 0.605819285 -0.0139541924, 9 -0.378222317 0.406819254 0.131022349 0.821145058, 10 -0.337651402 -0.398697078 -0.296881109 0.7993083, 11 -0.306871057 -0.39732787 -0.292492777 0.813884914, 12 -0.193120092 0.692545533 -0.657218993 0.226160243, 13 0.0750137791 0.754135013 -0.0348831452 -0.651488006, 14 -0.0733608156 -0.618028045 0.0499777272 0.781128526, 15 0 0 0 0, 16 -0.0969171897 0.723018765 0.672263265 -0.12614724, 17 -0.0230104215 0.65137887 0.0490833297 0.756813645, 18 0.0570948571 0.624082863 0.0737696812 0.775769711, 19 0 0 0 0, 20 0.0286871362 0.00256745704 0.999124229 -0.03035409, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037940400, 0 -0.25764823 0.369856656 2.34767604 2, 1 -0.256047577 0.692960978 2.33694839 2, 2 -0.253699124 1.00259423 2.31519103 2, 3 -0.227912694 1.13840175 2.29357743 2, 4 -0.416601628 0.876342952 2.30532002 2, 5 -0.467436999 0.629511654 2.32362938 2, 6 -0.443886578 0.372896075 2.26549888 2, 7 -0.428274721 0.315948129 2.26458907 2, 8 -0.0690687224 0.876100123 2.32464862 2, 9 0.102150127 0.716397703 2.30284476 2, 10 0.27876541 0.581650317 2.25602484 2, 11 0.355904788 0.513160169 2.23121476 2, 12 -0.330423534 0.364408046 2.29770112 2, 13 -0.315434217 0.0369990766 2.35033321 2, 14 -0.294751018 -0.351855427 2.41709971 2, 15 -0.313304693 -0.435281694 2.33411503 2, 16 -0.176598191 0.363251269 2.32121325 2, 17 -0.142635599 0.0206303913 2.33654189 2, 18 -0.140165165 -0.352506816 2.40713835 2, 19 -0.116769128 -0.448562443 2.31780362 2, 20 -0.254481077 0.927088022 2.32270312 2, 21 -0.426019192 0.2384644 2.26620269 2, 22 -0.4727979 0.305902481 2.26034808 2, 23 0.412900805 0.473040998 2.21318436 2, 24 0.358507246 0.454020858 2.22671318 2, 0 0.0756280273 0.00121371227 0.996994972 -0.0167336296, 1 0.0526157171 0.00159929227 0.998473883 -0.0167011879, 2 0.0290969629 0.00371275749 0.998333931 -0.0496886708, 3 0 0 0 0, 4 -0.0195196681 0.803149223 -0.592483342 0.0594461448, 5 -0.00581104401 0.915809631 -0.107386321 -0.386945993, 6 0.0286849178 -0.58265841 -0.116077557 0.80387336, 7 -0.101395942 -0.600458682 -0.0869933292 0.788416326, 8 0.0168787241 0.795222998 0.605924785 -0.0138036879, 9 -0.378955603 0.403818995 0.129687965 0.82249856, 10 -0.3351475 -0.407028884 -0.301517755 0.794412136, 11 -0.300520211 -0.40646708 -0.294824094 0.810895026, 12 -0.193215236 0.692534208 -0.657166243 0.226267323, 13 0.0750157312 0.754284739 -0.0348427892 -0.651316524, 14 -0.0732741952 -0.618483305 0.0501780324 0.780763328, 15 0 0 0 0, 16 -0.0967534557 0.72299552 0.672322929 -0.126087576, 17 -0.0228819568 0.651218951 0.0490645505 0.756956458, 18 0.0560872331 0.62527597 0.0747007281 0.77479285, 19 0 0 0 0, 20 0.0291154925 0.00245437212 0.999108732 -0.0304638781, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037940400, 0 -0.257648975 0.369856775 2.34767795 2, 1 -0.256086946 0.692968845 2.33692479 2, 2 -0.253797352 1.00261724 2.31510973 2, 3 -0.22818391 1.13845873 2.29342127 2, 4 -0.416983962 0.876307428 2.30524945 2, 5 -0.467535943 0.629406989 2.32346964 2, 6 -0.443995565 0.372832209 2.26555657 2, 7 -0.430192292 0.316723555 2.26472688 2, 8 -0.0692386106 0.875957429 2.32452464 2, 9 0.10221234 0.716462016 2.30280304 2, 10 0.278626889 0.582127154 2.25588942 2, 11 0.356430918 0.513249755 2.23158264 2, 12 -0.330424786 0.36439693 2.2976706 2, 13 -0.315228671 0.0368581936 2.35024095 2, 14 -0.294838965 -0.352407038 2.41701055 2, 15 -0.312893152 -0.436268538 2.33380413 2, 16 -0.176602095 0.363258898 2.3212378 2, 17 -0.142717049 0.0220166799 2.33607316 2, 18 -0.140003324 -0.352535158 2.40697718 2, 19 -0.116013288 -0.4486444 2.31762886 2, 20 -0.254564911 0.927107215 2.32263732 2, 21 -0.426585615 0.238942206 2.26903939 2, 22 -0.474913478 0.303380013 2.26161098 2, 23 0.415736467 0.473676771 2.2129643 2, 24 0.35810405 0.45485568 2.23291349 2, 0 0.0758042857 0.00114815973 0.996981025 -0.0167682339, 1 0.0526398271 0.00153710996 0.998472095 -0.0167370588, 2 0.0289666597 0.00362111488 0.998333275 -0.0497844517, 3 0 0 0 0, 4 -0.0194333065 0.803087711 -0.592571139 0.0594292097, 5 -0.0057532466 0.915873826 -0.106788993 -0.386960119, 6 0.0276319385 -0.576885462 -0.115966149 0.808078885, 7 -0.092248261 -0.592142105 -0.0775669143 0.796769321, 8 0.0167981274 0.795502543 0.605556428 -0.0139620639, 9 -0.378987521 0.40647006 0.131397352 0.820905209, 10 -0.352393448 -0.359636128 -0.281897485 0.816709578, 11 -0.319216698 -0.359509319 -0.274569184 0.832745731, 12 -0.193304405 0.692538083 -0.657096803 0.226380497, 13 0.075126119 0.754397213 -0.0345191322 -0.651190758, 14 -0.0730609894 -0.620818973 0.0501445606 0.77892971, 15 0 0 0 0, 16 -0.0966377929 0.722977221 0.672368586 -0.126037464, 17 -0.0233689286 0.651064694 0.0486399382 0.757101655, 18 0.0556990691 0.623407125 0.0750680342 0.77628988, 19 0 0 0 0, 20 0.0289831683 0.00236087781 0.999110162 -0.0305490643, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037940400, 0 -0.257665873 0.369849056 2.34768176 2, 1 -0.256142914 0.692962289 2.33690023 2, 2 -0.253884733 1.00261414 2.31503749 2, 3 -0.22834225 1.13846707 2.29337406 2, 4 -0.417104214 0.876234531 2.30521154 2, 5 -0.467584223 0.629440427 2.32345843 2, 6 -0.444059908 0.372720748 2.26550913 2, 7 -0.429748416 0.317316294 2.26448321 2, 8 -0.069302693 0.876017511 2.32464981 2, 9 0.101908848 0.716845453 2.30290651 2, 10 0.278843105 0.582032382 2.25610566 2, 11 0.356926501 0.513425529 2.23286271 2, 12 -0.330448151 0.364376843 2.2976706 2, 13 -0.314963728 0.0367742106 2.3504703 2, 14 -0.294838846 -0.352725387 2.41710806 2, 15 -0.312737197 -0.43718344 2.33355856 2, 16 -0.176610783 0.363258868 2.32124019 2, 17 -0.142680719 0.0219288934 2.3363421 2, 18 -0.139775723 -0.352222145 2.40695453 2, 19 -0.115436114 -0.44860056 2.31749558 2, 20 -0.254646152 0.927103341 2.32257748 2, 21 -0.42368719 0.232390597 2.27203083 2, 22 -0.47285068 0.300437868 2.25973868 2, 23 0.416442007 0.473867834 2.21803308 2, 24 0.359582961 0.454373032 2.22555184 2, 0 0.0758054778 0.00108454516 0.996980369 -0.0168073233, 1 0.0527455658 0.00147266337 0.998465896 -0.0167777706, 2 0.0291815121 0.00356744579 0.998323262 -0.0498647168, 3 0 0 0 0, 4 -0.019294465 0.803178847 -0.59244597 0.059491083, 5 -0.00569267431 0.915729761 -0.10672389 -0.387319714, 6 0.0286845453 -0.583862901 -0.115695655 0.803054035, 7 -0.0948775932 -0.600270689 -0.0834629461 0.78975141, 8 0.017202111 0.79540205 0.605683267 -0.0136925699, 9 -0.379352808 0.40530324 0.13080886 0.821407199, 10 -0.330163777 -0.420826793 -0.307333678 0.78704679, 11 -0.301217645 -0.423622489 -0.295291424 0.801632643, 12 -0.193287328 0.692582071 -0.657050848 0.226394147, 13 0.0756489113 0.754347682 -0.0344079882 -0.6511935, 14 -0.0727234334 -0.621881783 0.0500994213 0.778115869, 15 0 0 0 0, 16 -0.0965974405 0.722937942 0.672410488 -0.126070589, 17 -0.0231575407 0.651071846 0.0489638187 0.757081032, 18 0.0552319773 0.622454882 0.0750811771 0.777085662, 19 0 0 0 0, 20 0.0291966219 0.00229824008 0.999101818 -0.030622663, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037940400, 0 -0.257655859 0.369863391 2.34761167 2, 1 -0.256227732 0.692972004 2.3368187 2, 2 -0.254112959 1.00260973 2.31493521 2, 3 -0.228676528 1.13834906 2.29322219 2, 4 -0.417531341 0.876298904 2.30514646 2, 5 -0.467678308 0.6294958 2.3233254 2, 6 -0.444087952 0.372646958 2.26547313 2, 7 -0.429507881 0.315900415 2.26300979 2, 8 -0.0695001632 0.876055598 2.32453012 2, 9 0.101873785 0.716981649 2.3028512 2, 10 0.27936247 0.581750214 2.25594997 2, 11 0.35678646 0.513308108 2.23289156 2, 12 -0.33043763 0.364381492 2.29758453 2, 13 -0.314949274 0.0367933847 2.35048294 2, 14 -0.294902593 -0.352834493 2.41706467 2, 15 -0.312737733 -0.437484801 2.3334353 2, 16 -0.17659466 0.363282621 2.32116747 2, 17 -0.142678246 0.0219268389 2.33633494 2, 18 -0.140398309 -0.35253647 2.40692425 2, 19 -0.114739858 -0.448773086 2.31710696 2, 20 -0.254834741 0.927103996 2.32247782 2, 21 -0.421621352 0.232226595 2.27195024 2, 22 -0.475030541 0.306255788 2.26108241 2, 23 0.417157561 0.474672645 2.20595837 2, 24 0.358233213 0.455102801 2.23650789 2, 0 0.0758445784 0.00093629607 0.996977448 -0.0168141313, 1 0.052702345 0.00132599648 0.99846828 -0.0167878941, 2 0.0290585253 0.00331194606 0.998327017 -0.0498773418, 3 0 0 0 0, 4 -0.0191517603 0.802960455 -0.592756927 0.059388116, 5 -0.00558844442 0.915689886 -0.106077753 -0.387592882, 6 0.0272366926 -0.575342596 -0.11586424 0.809206128, 7 -0.088054806 -0.590857148 -0.0916671231 0.796700299, 8 0.0172009226 0.795347571 0.605752945 -0.0137730073, 9 -0.379342228 0.406927466 0.1318876 0.820435941, 10 -0.37072435 -0.304123729 -0.256941527 0.839078784, 11 -0.339240193 -0.304794967 -0.248412594 0.854580224, 12 -0.193371668 0.6926139 -0.656986713 0.226410478, 13 0.075767979 0.75437206 -0.0344972499 -0.651146591, 14 -0.0726027116 -0.622240365 0.0500581861 0.777843177, 15 0 0 0 0, 16 -0.0965642259 0.722891033 0.672458053 -0.12611109, 17 -0.0230800752 0.651043773 0.0490186624 0.75710398, 18 0.0553453639 0.6175946 0.0748300031 0.780970097, 19 0 0 0 0, 20 0.0290710796 0.0020798475 0.999105036 -0.0306557007, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037940400, 0 -0.257661521 0.369864404 2.34763741 2, 1 -0.256309927 0.692983389 2.33681202 2, 2 -0.254342884 1.00264037 2.3148396 2, 3 -0.22891143 1.13836646 2.29317856 2, 4 -0.417759895 0.876310587 2.30494595 2, 5 -0.467994601 0.629902899 2.32309771 2, 6 -0.444262952 0.372516602 2.26541781 2, 7 -0.429242164 0.317086875 2.26400471 2, 8 -0.0696346015 0.876082003 2.32454658 2, 9 0.101685934 0.717256606 2.30293322 2, 10 0.278692603 0.583036602 2.25606537 2, 11 0.356446564 0.514266372 2.23323035 2, 12 -0.330443889 0.364378095 2.29760122 2, 13 -0.314758837 0.0367188007 2.35038805 2, 14 -0.294897318 -0.352835119 2.41705132 2, 15 -0.312710136 -0.438138813 2.33327246 2, 16 -0.176595554 0.36328873 2.32119489 2, 17 -0.142760932 0.0217610896 2.33642077 2, 18 -0.140177831 -0.35243693 2.40705252 2, 19 -0.114822216 -0.448507488 2.3173933 2, 20 -0.255024433 0.927129626 2.32240939 2, 21 -0.421760976 0.232305899 2.27271962 2, 22 -0.474042058 0.299285352 2.26206708 2, 23 0.412751675 0.472529501 2.21525884 2, 24 0.358234823 0.45425716 2.23232079 2, 0 0.0758745298 0.000813917082 0.996974587 -0.0168546159, 1 0.0528649911 0.00120235339 0.998459101 -0.0168313663, 2 0.0293565206 0.00302619673 0.998310804 -0.0500453077, 3 0 0 0 0, 4 -0.0193360094 0.802928746 -0.592756331 0.0597626306, 5 -0.00552131049 0.916363895 -0.106387578 -0.385912508, 6 0.0250973739 -0.563578606 -0.1159053 0.817505538, 7 -0.0996823758 -0.58015728 -0.0872645453 0.80365783, 8 0.017397739 0.795324683 0.605779767 -0.0136683146, 9 -0.379840523 0.405113995 0.131292388 0.821197987, 10 -0.346522957 -0.378826648 -0.290384382 0.80752033, 11 -0.315761536 -0.382092237 -0.277084917 0.823118567, 12 -0.193410248 0.692625463 -0.656958103 0.226425707, 13 0.0758210197 0.754400551 -0.0341529958 -0.651125491, 14 -0.0725184157 -0.62257266 0.0502633154 0.777571797, 15 0 0 0 0, 16 -0.0964991748 0.722861648 0.672490835 -0.1261549, 17 -0.0229243413 0.651025593 0.0489809625 0.757126808, 18 0.0552154854 0.618748784 0.0750899985 0.780040145, 19 0 0 0 0, 20 0.0293670539 0.00183762296 0.999092996 -0.0307790264, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
