sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
4, 0, 0, 0, 1, 72057594037933421, 0 -0.0755947828 -0.118408367 1.60562789 2, 1 -0.0868032202 0.259317964 1.6775533 2, 2 -0.0969889238 0.614408493 1.73349202 2, 3 -0.069931604 0.764177501 1.79055309 2, 4 -0.225769997 0.487209052 1.59379697 2, 5 -0.29626593 0.257872075 1.47450864 2, 6 -0.165494442 0.282498062 1.35358155 2, 7 -0.1143746 0.293733835 1.30708289 2, 8 0.0252339821 0.487305254 1.83265221 1, 9 0.145155117 0.191789791 1.7913717 2, 10 0.382292509 0.17957972 1.86157775 2, 11 0.359204769 0.205172017 1.80619752 1, 12 -0.132343739 -0.105373658 1.52864194 2, 13 -0.189947635 -0.434094459 1.42385793 2, 14 -0.230774656 -0.837202609 1.38027859 1, 15 -0.153731167 -0.865991294 1.257689 1, 16 -0.0148556978 -0.124778114 1.59600139 2, 17 -0.0293648634 -0.490771115 1.53048646 2, 18 -0.110984884 -0.840741932 1.49765682 1, 19 -0.0995278284 -0.717362046 1.47818863 2, 20 -0.0946129337 0.528344512 1.72197425 2, 21 -0.0528614074 0.312204242 1.2255137 2, 22 -0.0325037315 0.321932971 1.3343749 2, 23 0.381076157 0.268019795 1.76924503 2, 24 0.370972514 0.172117397 1.73383355 2, 0 0.2650401 0.0108973291 0.9595415 0.0944200084, 1 0.312364966 0.015572886 0.945195317 0.0937623307, 2 0.36221081 0.0113520408 0.929623425 0.0668937862, 3 0 0 0 0, 4 -0.278018743 0.742760777 -0.559706509 0.240292847, 5 -0.265760809 0.889844418 -0.0376401842 -0.368959844, 6 0.728448272 -0.306456923 0.194529116 -0.581038415, 7 0.736639917 -0.299576104 0.193917513 -0.574466527, 8 0.188122705 0.715316474 0.58534354 0.332122147, 9 -0.176468998 -0.166255713 -0.096883066 0.96531415, 10 0.300415426 0.714728296 0.620560229 -0.117554449, 11 0.00583682396 -0.215656191 0.834347069 -0.507270515, 12 0.384207785 -0.605620265 0.647999883 -0.256329238, 13 -0.173506275 0.851582408 0.00409387052 -0.494657665, 14 -0.0709329098 0.880269051 -0.0191346556 -0.468752325, 15 0 0 0 0, 16 -0.11345496 0.742576182 0.660011113 0.00969316438, 17 -0.0268001128 0.493498772 -0.0864831358 0.86502099, 18 0.0762995705 0.491484284 -0.0962538049 0.862181365, 19 0 0 0 0, 20 0.361787707 0.0162772741 0.928562224 0.0813445225, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0757198483 -0.119815215 1.60518229 2, 1 -0.086875625 0.259108782 1.67751968 2, 2 -0.0970374048 0.61447233 1.73356318 2, 3 -0.0633764714 0.761644542 1.79354489 2, 4 -0.225798905 0.487117112 1.59380555 2, 5 -0.296299845 0.257725716 1.47463739 2, 6 -0.166111603 0.282100379 1.35337853 2, 7 -0.115186527 0.293138653 1.30606318 2, 8 0.0448363684 0.449344993 1.81993973 1, 9 0.143419147 0.18976739 1.79024482 2, 10 0.379916459 0.179079756 1.86237133 2, 11 0.357806951 0.204489037 1.80629814 1, 12 -0.133546665 -0.106660753 1.52687728 2, 13 -0.189856336 -0.434086263 1.42404056 2, 14 -0.230948597 -0.83888793 1.38063228 1, 15 -0.157238528 -0.86718905 1.25516367 1, 16 -0.0139991706 -0.127067849 1.59637499 2, 17 -0.0293697566 -0.490794986 1.53053045 2, 18 -0.110079266 -0.861015439 1.49659657 1, 19 -0.0468880311 -0.898164511 1.37011468 1, 20 -0.0946461186 0.5283553 1.72200465 2, 21 -0.0536428429 0.312569231 1.22824764 2, 22 -0.0317395777 0.316807359 1.34055996 2, 23 0.381459624 0.26588735 1.77099776 2, 24 0.370866507 0.172096297 1.7337321 2, 0 0.268171757 0.0113804489 0.958649814 0.0945776105, 1 0.300261766 0.0145548815 0.949088216 0.0941413566, 2 0.334611058 0.00936234556 0.939895868 0.0674065128, 3 0 0 0 0, 4 -0.284630328 0.745725334 -0.556145787 0.231476143, 5 -0.265586495 0.889432371 -0.0374027491 -0.370101124, 6 0.72243154 -0.292676061 0.214384407 -0.588619292, 7 0.729227364 -0.28868559 0.215966895 -0.58158946, 8 0.12398307 0.782757878 0.523766696 0.312388748, 9 -0.167953745 -0.166225642 -0.0837623402 0.968062222, 10 0.313002408 0.711360335 0.61679554 -0.124736488, 11 -0.012129169 -0.195325598 0.833114147 -0.517321467, 12 0.383802176 -0.606150746 0.647807896 -0.256168276, 13 -0.171041146 0.853764832 0.00369460369 -0.491748869, 14 -0.0708966702 0.87301141 -0.0183587018 -0.482169896, 15 0 0 0 0, 16 -0.108106069 0.746669888 0.656154096 0.0160939246, 17 -0.0258848071 0.49069649 -0.0880425721 0.866484463, 18 0.0699458793 0.497478217 -0.0923521295 0.859705806, 19 0 0 0 0, 20 0.334204704 0.0139636407 0.938839495 0.0818088874, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0756711662 -0.120888159 1.60484648 2, 1 -0.0873960555 0.258692175 1.67862749 2, 2 -0.0989067405 0.615047395 1.73838603 2, 3 -0.0580997244 0.759816468 1.79794657 2, 4 -0.226418376 0.482006639 1.60072649 2, 5 -0.298082203 0.256152302 1.47524047 2, 6 -0.167342737 0.281399101 1.35315919 2, 7 -0.116083361 0.292691737 1.30726659 2, 8 0.0439536162 0.448614568 1.82342446 1, 9 0.142751813 0.189782053 1.79082644 2, 10 0.37882787 0.178057134 1.8639679 2, 11 0.358414859 0.202411845 1.80603361 1, 12 -0.134080455 -0.107358187 1.52604032 2, 13 -0.189896226 -0.433460802 1.42419136 2, 14 -0.230692685 -0.839793324 1.38107634 1, 15 -0.157764912 -0.868002415 1.25498855 1, 16 -0.0132547216 -0.128683254 1.5964787 2, 17 -0.0293434802 -0.490885764 1.53061283 2, 18 -0.11068926 -0.862384439 1.49645686 1, 19 -0.0486224219 -0.899504364 1.36922979 1, 20 -0.0961218029 0.528589964 1.7256726 2, 21 -0.0556526855 0.311255425 1.22571516 2, 22 -0.0374045074 0.322736531 1.33480012 2, 23 0.375763685 0.174240962 1.74333918 2, 24 0.361795813 0.163081646 1.75200009 2, 0 0.269239247 0.0112601425 0.958174765 0.096356757, 1 0.298421502 0.0142021924 0.949491084 0.0959672481, 2 0.329807192 0.00904080085 0.941093206 0.0740875974, 3 0 0 0 0, 4 -0.279326886 0.757327199 -0.545019209 0.226684913, 5 -0.278608173 0.885961235 -0.0347650833 -0.369109154, 6 0.730804324 -0.313165188 0.189217076 -0.576237381, 7 0.739570379 -0.302246511 0.18444179 -0.572419345, 8 0.121730201 0.783474743 0.522652626 0.313342065, 9 -0.167353347 -0.169836164 -0.0898149014 0.966996312, 10 0.313752472 0.713051021 0.614707708 -0.123499513, 11 -0.00208206708 -0.185391307 0.827215135 -0.530415714, 12 0.384781033 -0.605846465 0.648276448 -0.254226595, 13 -0.170203045 0.854504526 0.00340361567 -0.490755886, 14 -0.070218876 0.871309936 -0.0178956352 -0.4853535, 15 0 0 0 0, 16 -0.106120519 0.748994112 0.65369463 0.0207274202, 17 -0.0250601545 0.489773482 -0.0889310613 0.866940141, 18 0.0698527098 0.501336038 -0.0930095166 0.85739845, 19 0 0 0 0, 20 0.329370022 0.0134042026 0.940127075 0.0865846351, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0756932199 -0.12105798 1.6047703 2, 1 -0.0876042545 0.258737445 1.67884517 2, 2 -0.0992710367 0.615240812 1.73870671 2, 3 -0.0535235666 0.757348835 1.80202293 2, 4 -0.227329865 0.48179692 1.6012243 2, 5 -0.29828158 0.255825013 1.47552264 2, 6 -0.168135419 0.280914366 1.35327649 2, 7 -0.116586044 0.291613787 1.30715382 2, 8 0.0438958704 0.448324919 1.82346666 1, 9 0.14171873 0.189805403 1.79133618 2, 10 0.37752521 0.177963167 1.86519003 2, 11 0.357107103 0.202572003 1.80635202 1, 12 -0.13461946 -0.106811181 1.5245322 2, 13 -0.189836159 -0.433679909 1.42434371 2, 14 -0.231058285 -0.839553893 1.38059199 1, 15 -0.158428162 -0.867661595 1.25421894 1, 16 -0.0129477754 -0.12918216 1.59728169 2, 17 -0.0293369945 -0.490897834 1.53066814 2, 18 -0.110828131 -0.862783134 1.49635386 1, 19 -0.0490252487 -0.899819672 1.36890626 1, 20 -0.0964801684 0.528759599 1.72605371 2, 21 -0.0567477643 0.309401333 1.22535324 2, 22 -0.040209312 0.326570511 1.34661794 2, 23 0.375391632 0.184039861 1.75020957 2, 24 0.335057348 0.161961168 1.81650627 2, 0 0.274854332 0.0116912471 0.956543624 0.0966575742, 1 0.300694644 0.0143082971 0.9487378 0.0963049605, 2 0.328574061 0.00879502017 0.941551864 0.0737689063, 3 0 0 0 0, 4 -0.278614551 0.758182049 -0.544700205 0.225467443, 5 -0.278444082 0.885803759 -0.033129774 -0.369760633, 6 0.741048992 -0.350503087 0.142895982 -0.554594159, 7 0.746939421 -0.340016127 0.136061519 -0.55493933, 8 0.120644562 0.78428632 0.522002041 0.312815994, 9 -0.165994316 -0.171114638 -0.0890693665 0.967074096, 10 0.215676218 0.723758459 0.655399799 -0.0104186805, 11 0.344150245 -0.38876307 0.751866102 -0.40635106, 12 0.387103647 -0.603539288 0.648832977 -0.254768491, 13 -0.167523012 0.857992589 0.00189149997 -0.485573083, 14 -0.0712371618 0.870662391 -0.0179020446 -0.486365944, 15 0 0 0 0, 16 -0.101550743 0.750363171 0.652632594 0.026706716, 17 -0.0247067213 0.484678656 -0.0902553499 0.869672418, 18 0.0697271973 0.502335966 -0.0932670757 0.856795132, 19 0 0 0 0, 20 0.328134984 0.0131231276 0.940531015 0.0869282037, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0757398233 -0.121493094 1.6046263 2, 1 -0.087978147 0.25841406 1.6794045 2, 2 -0.100013331 0.615056872 1.74014235 2, 3 -0.0501517765 0.754713476 1.80632877 2, 4 -0.228759095 0.480714142 1.60277212 2, 5 -0.299767882 0.254917204 1.47680104 2, 6 -0.169298366 0.279954374 1.35357225 2, 7 -0.118387565 0.289277703 1.30774844 2, 8 0.043349579 0.447721303 1.82480407 1, 9 0.140832663 0.188947648 1.79085791 2, 10 0.376737326 0.179652169 1.8647207 2, 11 0.455635011 0.177057311 1.89403999 1, 12 -0.135036588 -0.107094318 1.52406871 2, 13 -0.189874619 -0.433390558 1.42441738 2, 14 -0.230835155 -0.840003192 1.38107204 1, 15 -0.158359393 -0.868144512 1.25460756 1, 16 -0.0125044882 -0.129837364 1.59739029 2, 17 -0.0293624364 -0.490896553 1.53072429 2, 18 -0.110907994 -0.863370776 1.49634075 1, 19 -0.0493805408 -0.900395691 1.36871386 1, 20 -0.0971392617 0.528560877 1.7272824 2, 21 -0.0580210611 0.307488173 1.2265259 2, 22 -0.0499149598 0.313675612 1.35099995 2, 23 0.472034872 0.176771998 1.84289289 1, 24 0.469718367 0.143202186 1.81393731 1, 0 0.275202751 0.0115666371 0.956350029 0.0975921154, 1 0.300290555 0.0141324839 0.948771656 0.0972537026, 2 0.327397078 0.00864029583 0.941864133 0.0750231668, 3 0 0 0 0, 4 -0.277294457 0.760092258 -0.543546855 0.223437443, 5 -0.279052049 0.88533473 -0.0327981338 -0.370454609, 6 0.733702779 -0.327427089 0.175402865 -0.568951249, 7 0.734395742 -0.320184648 0.167625695 -0.574496627, 8 0.120258987 0.784494579 0.521402597 0.313441187, 9 -0.164703578 -0.170177013 -0.091968663 0.967188835, 10 0.346303999 0.703025579 0.601069987 -0.156663701, 11 0.364015818 0.704385817 0.593367755 -0.138736382, 12 0.387480438 -0.603625774 0.648920834 -0.253764749, 13 -0.166912943 0.858294666 0.00191789633 -0.485249162, 14 -0.0705439374 0.870337784 -0.0177819356 -0.487051874, 15 0 0 0 0, 16 -0.100451499 0.751090288 0.651855409 0.029280277, 17 -0.0241960809 0.484390289 -0.0907913968 0.869791567, 18 0.0695281327 0.503318548 -0.0933164954 0.856229126, 19 0 0 0 0, 20 0.326950222 0.0129157715 0.940827906 0.0882025883, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0758615285 -0.121941298 1.60456979 2, 1 -0.0884635746 0.258190989 1.67994368 2, 2 -0.100801863 0.615135133 1.74122417 2, 3 -0.0485761128 0.753423333 1.8089807 2, 4 -0.229558989 0.480092883 1.60362315 2, 5 -0.300778806 0.254531026 1.47734904 2, 6 -0.171549007 0.278802574 1.35467899 2, 7 -0.120388933 0.288297296 1.30682468 2, 8 0.0427341908 0.447522581 1.82578123 1, 9 0.140486434 0.188868672 1.79043484 2, 10 0.37511009 0.176018402 1.86720729 2, 11 0.355039388 0.202580437 1.81241572 1, 12 -0.13539882 -0.107460015 1.52397132 2, 13 -0.189725101 -0.433762819 1.4249841 2, 14 -0.230990857 -0.840433598 1.38051927 1, 15 -0.158604905 -0.868359327 1.25387812 1, 16 -0.0124378745 -0.13033329 1.59737265 2, 17 -0.0294380747 -0.49093762 1.53072643 2, 18 -0.110793456 -0.863879502 1.49634218 1, 19 -0.0492913239 -0.900900662 1.36870468 1, 20 -0.0978658423 0.528578281 1.728248 2, 21 -0.0590658933 0.307672858 1.22722518 2, 22 -0.0400944315 0.320611686 1.34304309 2, 23 0.371810138 0.212617308 1.76739037 2, 24 0.330912203 0.162346363 1.82083356 2, 0 0.274819076 0.0112803038 0.956382215 0.0983884186, 1 0.299973339 0.0138739878 0.948793113 0.0980563089, 2 0.327167541 0.00849922653 0.941890538 0.0757060125, 3 0 0 0 0, 4 -0.277282715 0.761187315 -0.542168498 0.223072872, 5 -0.279826641 0.885043919 -0.0328967273 -0.370556563, 6 0.734383881 -0.335126072 0.167828888 -0.565865934, 7 0.734696031 -0.332887411 0.1654571 -0.567478299, 8 0.119785957 0.784556389 0.521160007 0.313870758, 9 -0.163844466 -0.178733423 -0.0960060284 0.965397358, 10 0.069744505 0.708592296 0.684940815 0.154559657, 11 0.514507592 -0.458127916 0.665155351 -0.28804341, 12 0.387606412 -0.603871584 0.649058878 -0.252632052, 13 -0.165789947 0.858312845 0.00214316649 -0.485600799, 14 -0.0718945935 0.870065749 -0.0174041204 -0.48735404, 15 0 0 0 0, 16 -0.100568637 0.751176715 0.651698232 0.0301505085, 17 -0.024081368 0.484756112 -0.090963088 0.869573116, 18 0.069218345 0.503485143 -0.0930975303 0.856180072, 19 0 0 0 0, 20 0.326716125 0.0127211725 0.940837741 0.0889892578, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0760974512 -0.12218371 1.60446048 2, 1 -0.0889369696 0.258185446 1.68052042 2, 2 -0.10143774 0.615180492 1.74223244 2, 3 -0.0481642447 0.752768636 1.80982959 2, 4 -0.229921296 0.479808688 1.60392547 2, 5 -0.301260829 0.254378259 1.47748053 2, 6 -0.0722625628 0.3040362 1.360654 2, 7 -0.112080902 0.291801274 1.31117487 2, 8 0.0422137976 0.447354674 1.826738 1, 9 0.138865218 0.188036487 1.79018295 2, 10 0.373918831 0.179824948 1.86634314 2, 11 0.353947163 0.205684781 1.81432033 1, 12 -0.135878757 -0.106282726 1.5219276 2, 13 -0.189653769 -0.434140325 1.42535877 2, 14 -0.231022224 -0.839713812 1.38019919 1, 15 -0.158550337 -0.867549181 1.25355756 1, 16 -0.012474251 -0.130811885 1.59914732 2, 17 -0.0295709856 -0.491017014 1.53069949 2, 18 -0.110835552 -0.864269733 1.4962194 1, 19 -0.0491922908 -0.901256621 1.3686614 1, 20 -0.0984666646 0.528632045 1.72915471 2, 21 -0.0595264286 0.307548046 1.22530162 2, 22 -0.0363799706 0.316387773 1.33746028 2, 23 0.372147113 0.21077022 1.76684594 2, 24 0.371874511 0.170942247 1.72800004 2, 0 0.285303742 0.0123117007 0.953219354 0.0991110802, 1 0.305653006 0.014431498 0.946890533 0.0988246873, 2 0.327813208 0.00855362415 0.941616595 0.0763118863, 3 0 0 0 0, 4 -0.278375447 0.761410415 -0.540982604 0.223828316, 5 -0.275256157 0.91888988 -0.0621858649 -0.275696039, 6 -0.165161386 0.615798235 0.753359556 -0.1611325, 7 -0.369832724 0.74244976 -0.518306792 0.208207205, 8 0.119333103 0.784549236 0.520898342 0.314494848, 9 -0.161589652 -0.174862742 -0.0969922617 0.966387272, 10 0.685030758 0.33516717 0.118849061 -0.635822833, 11 -0.164046198 -0.0913937911 0.826777995 -0.530258596, 12 0.392559081 -0.598765254 0.650369287 -0.253766298, 13 -0.161866218 0.864492774 -0.000792530307 -0.475868523, 14 -0.0728697181 0.870209277 -0.0171723627 -0.486960888, 15 0 0 0 0, 16 -0.0916290432 0.75177294 0.651645005 0.0424296297, 17 -0.0241577961 0.475131005 -0.0934855193 0.874601305, 18 0.0690456778 0.503054917 -0.0930376723 0.856453419, 19 0 0 0 0, 20 0.327358037 0.012756967 0.940556884 0.0895915851, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0772573948 -0.116397135 1.60794151 2, 1 -0.0900650322 0.261367232 1.68308628 2, 2 -0.102081835 0.615428507 1.74297369 2, 3 -0.0480615757 0.752625287 1.80992734 2, 4 -0.230271384 0.479592294 1.60433507 2, 5 -0.302351415 0.254372299 1.47796786 2, 6 -0.0702642873 0.304353386 1.36809146 2, 7 -0.11090856 0.292098761 1.31005037 2, 8 0.0416650102 0.447433501 1.82743037 1, 9 0.137832299 0.187754124 1.7893976 2, 10 0.370711982 0.178030908 1.87075865 2, 11 0.352461249 0.205718845 1.81631589 1, 12 -0.138141215 -0.104012504 1.51920509 2, 13 -0.189776823 -0.434029996 1.42536247 2, 14 -0.230492875 -0.838365674 1.38040423 1, 15 -0.157859832 -0.866185308 1.25384748 1, 16 -0.0144745056 -0.132895127 1.60385442 2, 17 -0.0297342259 -0.491091102 1.53065252 2, 18 -0.111526281 -0.866015911 1.49583685 1, 19 -0.049811881 -0.902782023 1.36821783 1, 20 -0.0992040634 0.529326141 1.73020637 2, 21 -0.0587889105 0.30626294 1.22165024 2, 22 -0.0107785994 0.323278189 1.37166667 2, 23 0.370973676 0.217963174 1.7691077 2, 24 0.330855042 0.163467914 1.8226155 2, 0 0.306036592 0.0142444558 0.9468171 0.0983668342, 1 0.316318631 0.0153137231 0.943431735 0.0982060358, 2 0.32792756 0.00852673128 0.941693008 0.0748675615, 3 0 0 0 0, 4 -0.278167367 0.762047231 -0.539105713 0.226433143, 5 -0.274851412 0.921794415 -0.0667678118 -0.265130043, 6 -0.18668285 0.623575628 0.748784661 -0.124997579, 7 -0.404281706 0.7349298 -0.501345158 0.212338015, 8 0.119107343 0.786077917 0.519630969 0.312855333, 9 -0.158766732 -0.186997876 -0.10135828 0.964132428, 10 0.0920206904 0.706102729 0.686905742 0.145297989, 11 0.516056299 -0.441297024 0.671457529 -0.296795666, 12 0.39250493 -0.608772635 0.634904623 -0.268759668, 13 -0.156234056 0.875895381 -0.00352876005 -0.456492841, 14 -0.0724861994 0.870488226 -0.0166860633 -0.486536235, 15 0 0 0 0, 16 -0.0805682987 0.789931595 0.605545044 0.0532165579, 17 -0.0274337213 0.455693543 -0.0989874452 0.884190142, 18 0.0691047758 0.503022909 -0.0933393016 0.856434703, 19 0 0 0 0, 20 0.327493459 0.0126520945 0.940699041 0.0875977725, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0778463855 -0.120051935 1.60694122 2, 1 -0.0906514972 0.26016432 1.68329811 2, 2 -0.102712587 0.615445971 1.74377143 2, 3 -0.0485261641 0.752945602 1.80962908 2, 4 -0.230565429 0.479678601 1.60473597 2, 5 -0.302558303 0.254666597 1.4779135 2, 6 -0.131731614 0.292985052 1.28058124 2, 7 -0.122241795 0.288982302 1.30592477 2, 8 0.0410908572 0.447320223 1.82821846 1, 9 0.137713268 0.187802389 1.78867972 2, 10 0.368381143 0.174472138 1.87476671 2, 11 0.353340447 0.199578211 1.81629682 2, 12 -0.138516709 -0.105890363 1.51992619 2, 13 -0.189867973 -0.434155822 1.42534184 2, 14 -0.230551869 -0.840068519 1.38032615 1, 15 -0.157743096 -0.86785996 1.2539264 1, 16 -0.0144543722 -0.133503765 1.60327053 2, 17 -0.029945977 -0.491178453 1.5306046 2, 18 -0.112124532 -0.866540968 1.49592245 1, 19 -0.0503730327 -0.903472066 1.36843848 1, 20 -0.0997891948 0.52915585 1.73086417 2, 21 -0.0587675944 0.306109667 1.22102511 2, 22 -0.0785895735 0.313272387 1.32808697 2, 23 0.375574231 0.174153671 1.74246407 2, 24 0.364068925 0.164385885 1.7456001 2, 0 0.301505595 0.0141630024 0.948177099 0.0992673337, 1 0.314317673 0.0155059285 0.944007277 0.0990664363, 2 0.328612745 0.00858008116 0.941400528 0.0755321905, 3 0 0 0 0, 4 -0.279139966 0.761506557 -0.539171159 0.22689864, 5 -0.282768667 0.867280662 -0.0213887524 -0.409156114, 6 -0.0949777067 0.486526251 0.750737906 -0.43665114, 7 0.604748368 0.555815876 -0.24722518 -0.514031172, 8 0.119070545 0.785731077 0.519839048 0.313394904, 9 -0.157592177 -0.199712649 -0.106264815 0.961242557, 10 0.376428396 0.708153665 0.575560808 -0.159843147, 11 -0.0209638029 -0.124674283 0.831592143 -0.540806234, 12 0.393922418 -0.603826106 0.641084194 -0.26311627, 13 -0.157735214 0.873399913 -0.00188600214 -0.460748017, 14 -0.072238937 0.870855987 -0.0166058131 -0.48591727, 15 0 0 0 0, 16 -0.0808947384 0.774974167 0.624365985 0.0551198758, 17 -0.0273259934 0.45992291 -0.0985086411 0.882054508, 18 0.0695857704 0.50259757 -0.0932938978 0.856650352, 19 0 0 0 0, 20 0.32816118 0.0129373213 0.940423548 0.0880141556, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0780251995 -0.120865189 1.60672903 2, 1 -0.0909857377 0.25976193 1.6833539 2, 2 -0.103150591 0.615507662 1.74401903 2, 3 -0.0516846962 0.75484854 1.80606961 2, 4 -0.231195644 0.479956895 1.60514522 2, 5 -0.303315282 0.255066007 1.47817624 2, 6 -0.069079861 0.304508716 1.37309206 2, 7 -0.11001946 0.292902797 1.31025171 2, 8 0.0406965837 0.447307795 1.8284601 1, 9 0.123880029 0.138632119 1.75465798 2, 10 0.339235544 0.179006726 1.86364341 2, 11 0.34061107 0.197674289 1.82807052 2, 12 -0.13859351 -0.106124274 1.52009845 2, 13 -0.189951107 -0.434492767 1.42545807 2, 14 -0.23062861 -0.840272665 1.38034618 1, 15 -0.157876998 -0.868029118 1.25388956 1, 16 -0.0144586628 -0.133590758 1.60321939 2, 17 -0.0301356614 -0.491557002 1.53064501 2, 18 -0.112033956 -0.866657734 1.49574828 1, 19 -0.0502875708 -0.903480589 1.36819911 1, 20 -0.10019847 0.529136777 1.73108602 2, 21 -0.0566842034 0.307468027 1.22642648 2, 22 -0.00715214433 0.320242137 1.36771441 2, 23 0.365546405 0.236274227 1.78806853 2, 24 0.338737518 0.17936635 1.80269587 2, 0 0.300775945 0.0139842546 0.948381364 0.0995542184, 1 0.31383276 0.0153565407 0.94414109 0.099351801, 2 0.328387439 0.00844699889 0.941470444 0.0756555125, 3 0 0 0 0, 4 -0.278992832 0.7612288 -0.539946914 0.226165816, 5 -0.275463969 0.923821509 -0.0690204725 -0.256728411, 6 -0.175216198 0.62498647 0.750903368 -0.121800318, 7 -0.413722724 0.72433728 -0.502364933 0.227592781, 8 0.119016677 0.785658419 0.519888282 0.313515574, 9 -0.100916542 -0.213262245 -0.139324024 0.961729646, 10 -0.00520733139 0.574521184 0.763194323 0.295690149, 11 0.73949635 -0.436830282 0.43051827 -0.277449965, 12 0.394762397 -0.602077961 0.64282316 -0.261616647, 13 -0.15776211 0.87303108 -0.00173031655 -0.461437821, 14 -0.0723640472 0.870722234 -0.0165278409 -0.486141086, 15 0 0 0 0, 16 -0.0806752518 0.771280527 0.628876746 0.0559630878, 17 -0.0270980448 0.460621864 -0.0984180048 0.881706893, 18 0.0691627935 0.502767503 -0.0934332684 0.856569707, 19 0 0 0 0, 20 0.32792905 0.0128674069 0.940486073 0.0882202536, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
