sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037933421, 0 0.0316516459 -0.653692245 1.34412193 2, 1 0.0628444925 -0.300162613 1.42822027 2, 2 0.0913575962 0.0382072143 1.48668158 2, 3 0.109265469 0.196571946 1.52647984 2, 4 -0.0861466601 -0.08106298 1.45673347 2, 5 -0.162643835 -0.307842702 1.3443408 2, 6 -0.140631825 -0.267785132 1.08385229 2, 7 -0.160173446 -0.191938549 1.09499717 2, 8 0.262826413 -0.106137753 1.46411073 2, 9 0.318758845 -0.34515658 1.37310588 2, 10 0.298474461 -0.280148774 1.11756492 2, 11 0.284778416 -0.232371137 1.04705429 2, 12 -0.0554392673 -0.62531805 1.30087364 2, 13 -0.20929642 -0.434522063 1.08263755 2, 14 -0.0824346766 -0.684764445 1.29149973 1, 15 -0.124546789 -0.580338299 1.16117239 1, 16 0.116963312 -0.643847227 1.30804431 2, 17 0.280940175 -0.450307488 1.05389082 2, 18 0.0776638985 -0.77365917 0.729934394 1, 19 0.0641187578 -0.735348165 0.578276515 1, 20 0.0846085921 -0.0443257987 1.47554159 2, 21 -0.142360032 -0.188295588 1.00760186 2, 22 -0.156102762 -0.208694935 1.00424993 2, 23 0.242097035 -0.199910268 0.939652979 2, 24 0.320920408 -0.218466014 1.02450001 2, 0 0.0272365827 0.046266377 0.991918623 0.114957049, 1 0.0208210796 0.0455219597 0.992074013 0.115253858, 2 0.0124583039 0.041343309 0.996861219 0.0663562566, 3 0 0 0 0, 4 -0.0938012823 0.776913106 -0.621803463 -0.0311088078, 5 -0.264316618 0.716237187 0.0360092781 -0.64485997, 6 0.751867294 -0.635759115 0.102116942 -0.141697064, 7 0.132060036 -0.114185862 0.98077482 0.0871925801, 8 -0.0762497336 0.812710345 0.575016499 0.0551726408, 9 -0.204261452 0.712042868 -0.0423035473 0.670434654, 10 0.578488111 -0.481741875 0.536897182 -0.38081187, 11 0.625142932 -0.392328858 0.621379733 -0.262985766, 12 0.24764663 -0.593549848 0.760743499 -0.0874011591, 13 0.710186779 -0.140007928 -0.535091341 0.435556889, 14 -0.357556492 -0.597241342 0.120118454 0.707833111, 15 0 0 0 0, 16 -0.236697391 0.666760087 0.704854786 -0.0508424714, 17 0.557406306 -0.0553697534 0.677340746 -0.476908743, 18 -0.099266164 0.649729013 -0.409056187 0.632986188, 19 0 0 0 0, 20 0.013349208 0.0431094095 0.994872272 0.0905129537, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 0.0317266397 -0.653809249 1.34402537 2, 1 0.062987648 -0.300069183 1.42810547 2, 2 0.0917124003 0.0386944339 1.48664558 2, 3 0.103627771 0.198533162 1.52683949 2, 4 -0.0862629414 -0.0809280127 1.45640635 2, 5 -0.162596986 -0.307763129 1.34400606 2, 6 -0.163366944 -0.233813524 1.09008789 2, 7 -0.159591883 -0.19302693 1.09886897 2, 8 0.261056691 -0.105867341 1.46172273 2, 9 0.318557024 -0.344813913 1.37174845 2, 10 0.298037082 -0.278767288 1.11649251 2, 11 0.28464663 -0.233322456 1.04775786 2, 12 -0.0554432124 -0.625474632 1.30095875 2, 13 -0.209015787 -0.434569865 1.08235848 2, 14 -0.0822272897 -0.684836805 1.29120672 1, 15 -0.124380656 -0.580320835 1.16080892 1, 16 0.117204398 -0.643948376 1.30762148 2, 17 0.281093568 -0.450452775 1.05363095 2, 18 0.0752560496 -0.774513245 0.729745924 1, 19 0.0610615984 -0.736115992 0.578175426 1, 20 0.0848963186 -0.0439573526 1.47546566 2, 21 -0.135926515 -0.186071724 0.995611668 2, 22 -0.19096674 -0.178854033 1.08521056 2, 23 0.250641525 -0.203000069 0.940379798 2, 24 0.321980417 -0.218031913 1.03147578 2, 0 0.025733646 0.046159219 0.991966367 0.114933692, 1 0.0186775997 0.0453405865 0.992124379 0.115259103, 2 0.00963012408 0.0414971933 0.996869385 0.0666085333, 3 0 0 0 0, 4 -0.0947190449 0.777149022 -0.621354997 -0.0313964561, 5 0.261311471 -0.674540222 -0.052700799 0.688428879, 6 0.79986614 -0.600136101 -0.00471181097 0.00535514485, 7 0.993383408 0.105465271 -0.000873793033 -0.0454503819, 8 -0.0809702873 0.814083576 0.57280916 0.0510038473, 9 -0.204938874 0.711694837 -0.0388139449 0.670808434, 10 0.583251715 -0.483583003 0.533561885 -0.375867635, 11 0.627605975 -0.398480445 0.615060329 -0.262725979, 12 0.246897519 -0.593782663 0.760877252 -0.0867728144, 13 0.710542977 -0.141009778 -0.534630418 0.435218513, 14 -0.357342482 -0.596551538 0.120534576 0.708451807, 15 0 0 0 0, 16 -0.237524331 0.666746318 0.704524219 -0.0517416857, 17 0.556321323 -0.0545559265 0.678286016 -0.476925969, 18 -0.0978656188 0.651012957 -0.409674525 0.631483376, 19 0 0 0 0, 20 0.0105284294 0.0430843532 0.994898617 0.0906071886, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 0.0320821926 -0.65394336 1.34392035 2, 1 0.0634369627 -0.299843997 1.42796052 2, 2 0.0923635513 0.0394430533 1.48659301 2, 3 0.0979112908 0.199499846 1.52526271 2, 4 -0.0868116617 -0.0808518454 1.45526075 2, 5 -0.163077369 -0.307403117 1.34210706 2, 6 -0.156060144 -0.170993045 1.11567366 2, 7 -0.159144342 -0.191974521 1.0941149 2, 8 0.260139495 -0.105614856 1.46125889 2, 9 0.317287862 -0.367227286 1.28618014 2, 10 0.284076363 -0.23730804 1.05823207 2, 11 0.286102384 -0.233692065 1.0443393 2, 12 -0.0552667826 -0.625660896 1.30099034 2, 13 -0.208762243 -0.434673905 1.08183062 2, 14 -0.08203841 -0.684979975 1.29064369 1, 15 -0.124241531 -0.580349207 1.16016221 1, 16 0.117765531 -0.643960178 1.30737531 2, 17 0.281022131 -0.450588733 1.05332661 2, 18 0.0743643269 -0.774208128 0.729943573 1, 19 0.0603083745 -0.735866189 0.57834816 1, 20 0.0854939073 -0.0433469191 1.47537386 2, 21 -0.128316715 -0.191600218 0.999739408 2, 22 -0.155760616 -0.210932955 1.00914645 2, 23 0.252436131 -0.201900169 0.937434852 2, 24 0.317402661 -0.228383467 1.01005876 2, 0 0.024766475 0.0461305231 0.992006779 0.114809282, 1 0.0185758397 0.045413211 0.992141962 0.1150949, 2 0.0104032187 0.0418001004 0.996843338 0.0666928142, 3 0 0 0 0, 4 -0.0964928418 0.777676225 -0.620509148 -0.0296180211, 5 0.260961443 -0.658163071 -0.0599274449 0.70365423, 6 -0.354306757 0.214062512 0.795228481 -0.443007469, 7 0.157423392 -0.247213885 -0.358207732 0.886448145, 8 -0.0819201246 0.81540066 0.570839405 0.0505293533, 9 -0.274576247 0.70122695 -0.1255299 0.645856678, 10 0.56758678 -0.382855415 0.650746286 -0.328323424, 11 0.579377174 -0.384232312 0.537614107 -0.477135897, 12 0.246041343 -0.594177842 0.760911405 -0.0861982182, 13 0.710754275 -0.141958758 -0.534148514 0.435156912, 14 -0.357155323 -0.596121311 0.120787516 0.708865166, 15 0 0 0 0, 16 -0.237729326 0.666346729 0.704815865 -0.0519744158, 17 0.555420458 -0.0547886193 0.679070294 -0.476833165, 18 -0.096627593 0.650471389 -0.410291523 0.631831348, 19 0 0 0 0, 20 0.0113008078 0.0433748662 0.994884074 0.0905348286, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 0.0324442163 -0.654395819 1.34364355 2, 1 0.0636575073 -0.29993996 1.4276315 2, 2 0.0924934745 0.0395990759 1.48627567 2, 3 0.0914493352 0.199101329 1.52285397 2, 4 -0.0873403773 -0.0808374435 1.45445561 2, 5 -0.16314736 -0.307747841 1.3417896 2, 6 -0.140310198 -0.272518665 1.08067489 2, 7 -0.159020275 -0.195440337 1.09319913 2, 8 0.257958055 -0.105851598 1.45838618 2, 9 0.320066631 -0.368131042 1.28274095 2, 10 0.284389406 -0.236855388 1.05594444 2, 11 0.289766908 -0.234915912 1.04614735 2, 12 -0.0550048538 -0.626232624 1.30072808 2, 13 -0.208646655 -0.434804261 1.08154583 2, 14 -0.0819770619 -0.68513155 1.29033995 1, 15 -0.124206066 -0.580434382 1.15981185 1, 16 0.11813955 -0.644224823 1.30716658 2, 17 0.280812651 -0.450667441 1.05298841 2, 18 0.0736285597 -0.773883283 0.73000896 1, 19 0.0590008833 -0.735477209 0.57846421 1, 20 0.0856431425 -0.0432426147 1.47505534 2, 21 -0.140308633 -0.193847641 1.00481927 2, 22 -0.162319854 -0.211656019 1.01764274 2, 23 0.2531901 -0.202166691 0.939148247 2, 24 0.284152359 -0.239900842 0.983624995 2, 0 0.0247175824 0.045886077 0.992038906 0.114639997, 1 0.0171647221 0.0450120233 0.992198348 0.114985988, 2 0.00759457471 0.0414716266 0.996876657 0.0667782277, 3 0 0 0 0, 4 -0.0978966802 0.777562141 -0.620436132 -0.0295381937, 5 -0.263922393 0.71930939 0.0361377224 -0.641586304, 6 0.751071453 -0.650572538 0.0499544293 -0.100755498, 7 0.0877989158 -0.110237248 0.986019671 0.0889063478, 8 -0.0872912481 0.817275524 0.567743719 0.0459137149, 9 -0.27965039 0.702078879 -0.119021282 0.643983603, 10 0.0947261602 -0.131797791 0.859776735 -0.484190404, 11 -0.319586396 -0.0457469635 -0.695239007 0.642195106, 12 0.245696366 -0.594741225 0.760593951 -0.0860985294, 13 0.710677683 -0.141461641 -0.53459698 0.434892893, 14 -0.357104957 -0.596291125 0.120743774 0.708755076, 15 0 0 0 0, 16 -0.237505615 0.665605962 0.705600083 -0.0518487319, 17 0.554769337 -0.0551006868 0.679833591 -0.47646749, 18 -0.0967658535 0.65160197 -0.410511822 0.630500793, 19 0 0 0 0, 20 0.00849113334 0.0429502688 0.994923532 0.0906107128, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 0.032362055 -0.655106962 1.34310305 2, 1 0.0635120794 -0.30037564 1.42688584 2, 2 0.092240274 0.0393880531 1.48538578 2, 3 0.0846863911 0.196400002 1.52101243 2, 4 -0.088650234 -0.0810627341 1.45274162 2, 5 -0.164212584 -0.307859749 1.33960283 2, 6 -0.160449713 -0.238727152 1.08435738 2, 7 -0.158407554 -0.194152877 1.0889132 2, 8 0.255843759 -0.105884083 1.45534897 2, 9 0.317380637 -0.365693331 1.28466558 2, 10 0.284490764 -0.237494081 1.05569768 2, 11 0.288140029 -0.234917313 1.04247451 2, 12 -0.0552028231 -0.627196074 1.30040562 2, 13 -0.208605692 -0.43489936 1.08139598 2, 14 -0.0819709599 -0.685236752 1.29017615 1, 15 -0.124213979 -0.580500722 1.15962136 1, 16 0.118125983 -0.64466542 1.30647564 2, 17 0.2805776 -0.450672835 1.05270576 2, 18 0.0711997151 -0.774393082 0.729309916 1, 19 0.0561531819 -0.735936999 0.5778386 1, 20 0.0854171067 -0.0434963182 1.47420442 2, 21 -0.13078773 -0.196562082 1.00622571 2, 22 -0.176018998 -0.164438531 1.07936835 2, 23 0.255895764 -0.205277264 0.932240725 2, 24 0.323860556 -0.225321814 1.01183331 2, 0 0.02332923 0.04560275 0.992118895 0.114351057, 1 0.0154664116 0.0446951389 0.992272675 0.114708841, 2 0.00558629073 0.0411551967 0.996914983 0.0666002184, 3 0 0 0 0, 4 -0.0997866467 0.777114511 -0.6207425 -0.0285388138, 5 0.261816889 -0.682296455 -0.0518008843 0.680617511, 6 0.781860888 -0.599789262 -0.139263719 0.097734578, 7 0.991850138 0.0479129404 -0.114569269 -0.028486535, 8 -0.0920541435 0.818056583 0.56618607 0.0417467877, 9 -0.276351452 0.700158536 -0.117031023 0.647851527, 10 0.591569483 -0.397420168 0.626432657 -0.315729052, 11 0.611055672 -0.385422766 0.467888087 -0.509058952, 12 0.244491309 -0.595802307 0.760219634 -0.0854973793, 13 0.711022437 -0.141144991 -0.535140216 0.433762789, 14 -0.356964022 -0.595749676 0.121042296 0.709230363, 15 0 0 0 0, 16 -0.237939447 0.664542377 0.706413031 -0.0524295196, 17 0.553996086 -0.0542382896 0.680995226 -0.475806653, 18 -0.095686242 0.652225554 -0.41132465 0.629490316, 19 0 0 0 0, 20 0.00648040045 0.0425849669 0.994969785 0.0904409215, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 0.032238625 -0.655529439 1.34275651 2, 1 0.0634224191 -0.300575137 1.42638516 2, 2 0.0921523273 0.0393696539 1.4848119 2, 3 0.0802889988 0.194588497 1.52018952 2, 4 -0.0905381739 -0.0812727734 1.45051074 2, 5 -0.165468231 -0.308434427 1.33774221 2, 6 -0.147778869 -0.261442214 1.07808423 2, 7 -0.157947212 -0.195982993 1.08924735 2, 8 0.253911197 -0.105333872 1.45325387 2, 9 0.320179552 -0.342348188 1.36463749 2, 10 0.29173398 -0.273449868 1.11089623 2, 11 0.285751492 -0.235253364 1.0395509 2, 12 -0.0554292724 -0.627837062 1.3001585 2, 13 -0.208509281 -0.434991032 1.08127439 2, 14 -0.0823645443 -0.685645163 1.28993356 1, 15 -0.124949887 -0.580070734 1.15867567 1, 16 0.118065655 -0.644875228 1.30608296 2, 17 0.280158132 -0.45076558 1.05237174 2, 18 0.0686483756 -0.774767458 0.728671849 1, 19 0.0535424575 -0.736296594 0.577234507 1, 20 0.0853295326 -0.0435500406 1.47364473 2, 21 -0.139344618 -0.191110328 0.989871323 2, 22 -0.0986149833 -0.199888617 1.04400003 2, 23 0.246152207 -0.205651954 0.931901872 2, 24 0.325304925 -0.223110914 1.02294254 2, 0 0.0226099677 0.0455371216 0.99216634 0.114109933, 1 0.0149368523 0.0446533449 0.992311597 0.114458665, 2 0.00525734155 0.0411140434 0.996924937 0.0665023401, 3 0 0 0 0, 4 -0.102925539 0.776741743 -0.620806456 -0.0260365698, 5 -0.262175292 0.708451092 0.0420168526 -0.653908014, 6 0.766772985 -0.637536705 0.0300333798 -0.0685869828, 7 0.0506174043 -0.0718116537 0.992291927 0.0873943344, 8 -0.095846504 0.818194985 0.565559328 0.0388986878, 9 -0.215524375 0.717821062 -0.0221923105 0.661656737, 10 0.554502726 -0.470544457 0.568143845 -0.385132641, 11 0.606274784 -0.392838806 0.606451273 -0.332152635, 12 0.243674159 -0.59672296 0.759784043 -0.085281007, 13 0.711217642 -0.141083583 -0.535587132 0.432910264, 14 -0.356183439 -0.595883369 0.121375747 0.709453583, 15 0 0 0 0, 16 -0.238054946 0.663721263 0.707133174 -0.0525987595, 17 0.552857816 -0.0537723713 0.682117522 -0.475576013, 18 -0.0940904543 0.652006269 -0.412333995 0.629297554, 19 0 0 0 0, 20 0.00614900794 0.0425359868 0.994987309 0.0902949646, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 0.0319243409 -0.65581882 1.34240913 2, 1 0.0631792471 -0.300737381 1.42576337 2, 2 0.0919697583 0.0393257439 1.4839704 2, 3 0.0774094313 0.193495944 1.51962876 2, 4 -0.0925062746 -0.0809402093 1.44836581 2, 5 -0.166768685 -0.308815271 1.33678532 2, 6 -0.217772737 -0.30700317 1.07734036 1, 7 -0.159946516 -0.193760648 1.08853221 2, 8 0.252569824 -0.105223268 1.45126843 2, 9 0.318171263 -0.341584742 1.35968554 2, 10 0.288940698 -0.25077334 1.11303198 2, 11 0.284847379 -0.237799019 1.03923905 2, 12 -0.0557721965 -0.628241003 1.29992139 2, 13 -0.20838128 -0.435047626 1.08080268 2, 14 -0.0826194957 -0.686035872 1.28926575 1, 15 -0.125574142 -0.579572201 1.15727448 1, 16 0.117766365 -0.645007551 1.3056556 2, 17 0.280025482 -0.450768471 1.05230832 2, 18 0.0670196116 -0.775164247 0.728217661 1, 19 0.0519552976 -0.736734927 0.576794088 1, 20 0.0851303264 -0.0436150506 1.47285533 2, 21 -0.124963656 -0.193450317 0.997756779 2, 22 -0.13470684 -0.159671232 1.10220349 2, 23 0.241548643 -0.209008619 0.93366158 2, 24 0.321520001 -0.226470023 1.01916671 2, 0 0.0218767207 0.0455319248 0.992225707 0.113738105, 1 0.0145355863 0.0446892418 0.992360413 0.114071839, 2 0.00519365817 0.0411993228 0.996943235 0.0661799833, 3 0 0 0 0, 4 -0.105297841 0.775452137 -0.622109532 -0.0237911586, 5 0.253317356 -0.632694483 -0.0696764588 0.728473127, 6 0.674313784 -0.614840686 -0.220743001 0.344302595, 7 0.968133628 0.0259199105 -0.0794007182 -0.236095145, 8 -0.0986396596 0.818573952 0.564681351 0.0366316885, 9 -0.218640178 0.711358368 -0.0290037282 0.66732651, 10 0.591634214 -0.457416028 0.567151666 -0.345077455, 11 0.564202785 -0.497140169 0.517811358 -0.407919526, 12 0.242921591 -0.59715265 0.759699583 -0.0851717815, 13 0.711349666 -0.141750544 -0.535786808 0.43222785, 14 -0.355433911 -0.59596312 0.121540323 0.709734261, 15 0 0 0 0, 16 -0.238232002 0.663086236 0.707637191 -0.0530257411, 17 0.552458465 -0.0528653115 0.682635427 -0.4753986, 18 -0.0929277092 0.651656508 -0.412996829 0.629398048, 19 0 0 0 0, 20 0.00608761702 0.0426002741 0.995016158 0.0899497271, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 0.0313039869 -0.656133533 1.34222698 2, 1 0.0624403059 -0.300925702 1.42499161 2, 2 0.0909578726 0.0393347368 1.48232329 2, 3 0.0751465708 0.192963421 1.51873302 2, 4 -0.0940766409 -0.0804712251 1.44682515 2, 5 -0.16978091 -0.307825834 1.3351295 2, 6 -0.154544353 -0.234265238 1.16664076 2, 7 -0.161550164 -0.192401439 1.0865761 2, 8 0.251206249 -0.104618333 1.44998777 2, 9 0.311158448 -0.365500033 1.28555202 2, 10 0.285068691 -0.23929897 1.05460656 2, 11 0.28763631 -0.238450006 1.04331064 2, 12 -0.0564199425 -0.628713846 1.29979229 2, 13 -0.208238512 -0.435036451 1.08033657 2, 14 -0.0827533826 -0.686190128 1.2887373 1, 15 -0.125945285 -0.579152405 1.15626574 1, 16 0.117181748 -0.645146728 1.30546033 2, 17 0.280032724 -0.450769365 1.05236423 2, 18 0.0654389858 -0.775389135 0.728029609 1, 19 0.0504087731 -0.737124503 0.576604009 1, 20 0.0841920823 -0.0436553434 1.47145307 2, 21 -0.146837533 -0.192895591 0.996320069 2, 22 -0.13135466 -0.160146341 1.0995549 2, 23 0.249423355 -0.21059227 0.93584466 2, 24 0.295684516 -0.264901757 1.02666664 2, 0 0.0214584935 0.0453010388 0.992336094 0.11294473, 1 0.0144161666 0.044498425 0.992463291 0.113263346, 2 0.00538854068 0.0407545306 0.997057974 0.0646960288, 3 0 0 0 0, 4 -0.1048069 0.774402559 -0.623540699 -0.022654105, 5 0.260456085 -0.690095484 -0.0467641763 0.673605263, 6 0.808610082 -0.515392721 0.213367715 -0.187067658, 7 0.81508714 -0.506234288 0.258104682 -0.112879477, 8 -0.0980062708 0.817881644 0.565850437 0.0357455015, 9 -0.26715219 0.69426775 -0.115829408 0.658183575, 10 0.105928257 -0.119576 0.852862 -0.497098774, 11 -0.199993446 0.0360881388 -0.704661846 0.679817677, 12 0.242093101 -0.597722232 0.759486735 -0.0854336247, 13 0.71117115 -0.142540246 -0.536589384 0.431265235, 14 -0.355028719 -0.59615767 0.121676147 0.709750354, 15 0 0 0 0, 16 -0.237826049 0.662369609 0.708407581 -0.0535165817, 17 0.552060664 -0.0515625551 0.683006465 -0.475470901, 18 -0.0915356427 0.65115726 -0.413783491 0.629601896, 19 0 0 0 0, 20 0.00628223736 0.0422204323 0.995141625 0.0887193605, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 0.0309743416 -0.656309247 1.34226131 2, 1 0.061705973 -0.30090785 1.42437768 2, 2 0.0895938277 0.0397439189 1.48064494 2, 3 0.0735753253 0.193388969 1.51730514 2, 4 -0.095572874 -0.080230169 1.4455142 2, 5 -0.16971457 -0.308768004 1.33546209 2, 6 -0.0394718051 -0.20942764 1.02279305 2, 7 0.0265141018 -0.183065251 0.933822095 2, 8 0.25052467 -0.1041729 1.45014131 2, 9 0.3130202 -0.380758911 1.2881496 2, 10 0.288086683 -0.245404661 1.06232572 2, 11 0.284192175 -0.235741079 1.04075909 2, 12 -0.0567831248 -0.629042506 1.29980934 2, 13 -0.208020166 -0.434987962 1.08004189 2, 14 -0.0826973468 -0.686177194 1.2884661 1, 15 -0.1260086 -0.57885915 1.15575135 1, 16 0.116869822 -0.645178735 1.30553341 2, 17 0.280289263 -0.450691789 1.05258715 2, 18 0.0650003031 -0.775372088 0.728812277 1, 19 0.0503198281 -0.737435818 0.577317655 1, 20 0.0829890892 -0.0433502905 1.47006571 2, 21 0.0563702174 -0.179410264 0.911902368 2, 22 0.07928399 -0.16892603 0.916499972 2, 23 0.249441892 -0.207510918 0.936516285 2, 24 0.284086287 -0.204509556 1.05733359 2, 0 0.0214477517 0.0447167307 0.992464364 0.112048656, 1 0.0153940283 0.0440324843 0.992576778 0.112319328, 2 0.00741569139 0.039879892 0.997199357 0.0628331453, 3 0 0 0 0, 4 -0.103304774 0.774452507 -0.62377727 -0.0212896299, 5 -0.259929389 0.787436783 0.0063378443 -0.558873653, 6 0.678052843 -0.346219271 0.425395936 -0.489300311, 7 0.695279598 -0.269950747 0.363798141 -0.55799973, 8 -0.0939185917 0.817415714 0.567106962 0.0374228582, 9 -0.255011022 0.69242543 -0.10721878 0.666348636, 10 0.868794501 -0.488643318 -0.0332162157 0.0729417428, 11 0.837566137 -0.535661399 -0.0146889538 0.106461301, 12 0.241521209 -0.59828645 0.759175777 -0.0858654901, 13 0.710698128 -0.142918244 -0.537613392 0.430644274, 14 -0.354939252 -0.596615732 0.121649526 0.709414601, 15 0 0 0 0, 16 -0.2370653 0.661759615 0.709193349 -0.054028824, 17 0.552052081 -0.0506765246 0.683007598 -0.475574493, 18 -0.0898738727 0.650126338 -0.414056897 0.63072598, 19 0 0 0 0, 20 0.00829501264 0.0414655171 0.995300829 0.0871091485, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 1, 2, 0, 1, 72057594037933421, 0 0.0309036244 -0.656538963 1.34242177 2, 1 0.0609859265 -0.301002651 1.4239552 2, 2 0.0874712989 0.0399658829 1.4791981 2, 3 0.0727740973 0.194064051 1.51610959 2, 4 -0.0963663459 -0.0796574801 1.44473815 2, 5 -0.170287251 -0.308395147 1.3349874 2, 6 -0.0407465287 -0.203003749 1.02400494 2, 7 0.0267225653 -0.182357982 0.934625864 2, 8 0.249861494 -0.104023874 1.4503864 2, 9 0.312739611 -0.364109457 1.2839061 2, 10 0.283162028 -0.238973439 1.05279958 2, 11 0.283066928 -0.235536098 1.04035389 2, 12 -0.0568330139 -0.629364848 1.29990172 2, 13 -0.207607806 -0.434921473 1.07982576 2, 14 -0.0763149783 -0.680117309 1.29735553 1, 15 -0.111902989 -0.589991331 1.17948234 1, 16 0.116785988 -0.645290792 1.30581188 2, 17 0.280691803 -0.450601459 1.05297804 2, 18 0.0654447451 -0.775619507 0.729530275 1, 19 0.0510733612 -0.737989128 0.577977955 1, 20 0.0812637582 -0.043215774 1.46890426 2, 21 0.0563516617 -0.179305717 0.912123144 2, 22 0.0825641677 -0.183126897 0.925999939 2, 23 0.247525588 -0.205016568 0.934152544 2, 24 0.321539164 -0.21878919 1.03150129 2, 0 0.0219070781 0.0438580438 0.992582738 0.111247696, 1 0.0164956916 0.0432509221 0.992687404 0.111485131, 2 0.00932265911 0.0375970714 0.997382879 0.0610487945, 3 0 0 0 0, 4 -0.101676434 0.774075925 -0.624546111 -0.0202602334, 5 -0.259130061 0.785505295 0.00731929485 -0.561942577, 6 0.652634323 -0.309214056 0.472604036 -0.505074918, 7 0.65539366 -0.23414813 0.40138787 -0.595417202, 8 -0.0900535807 0.816834688 0.568462849 0.0390043333, 9 -0.273191154 0.697300613 -0.112769917 0.653009474, 10 0.676209152 -0.441236973 0.528507888 -0.262165189, 11 0.643152058 -0.492314994 0.468467593 -0.352873087, 12 0.241410419 -0.598580062 0.758922279 -0.0863705203, 13 0.709941089 -0.142934367 -0.538974822 0.430185497, 14 -0.369089812 -0.587473452 0.128708676 0.708577156, 15 0 0 0 0, 16 -0.236035436 0.661239862 0.709996939 -0.0543451011, 17 0.552524507 -0.050231725 0.68269217 -0.475525737, 18 -0.0890601948 0.649386942 -0.413822293 0.631756246, 19 0 0 0 0, 20 0.0101419315 0.0396775901 0.995486319 0.0856140554, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
