sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 0, 0, 1, 72057594037933421, 0 -0.0386381559 -0.175701529 1.82593572 2, 1 -0.0120234657 0.186182812 1.93348598 2, 2 0.0127993664 0.52763319 2.02248883 2, 3 0.000984489336 0.68391037 2.0550015 2, 4 -0.156793356 0.375785828 2.05733061 2, 5 -0.23023735 0.118343323 1.97038531 2, 6 -0.250517428 0.124968991 1.90613484 2, 7 -0.273903638 0.128263026 1.84498644 2, 8 0.166229591 0.386453778 1.93008268 2, 9 0.224704519 0.13404581 1.82509947 2, 10 0.111712471 0.168824956 1.58876431 2, 11 0.0967008248 0.185641289 1.56972492 2, 12 -0.109926529 -0.177098498 1.78732073 2, 13 -0.0972492248 -0.541955829 1.72874892 2, 14 -0.00455279928 -0.886418939 1.65563011 2, 15 -0.129980832 -0.82486999 1.66811085 2, 16 0.0350113101 -0.166586295 1.7774837 2, 17 0.0649114549 -0.498864979 1.57817948 2, 18 0.117236465 -0.863583744 1.47253513 1, 19 0.0825374871 -0.866595328 1.31958294 1, 20 0.00695877336 0.444624245 2.00317073 2, 21 -0.314567387 0.170709357 1.70939672 2, 22 -0.239559546 0.121659577 1.82309508 2, 23 0.0468076952 0.213510096 1.45734501 2, 24 0.0469113067 0.173560083 1.55441809 2, 0 -0.0474129319 0.0286243819 0.987849653 0.145209014, 1 -0.11250864 0.0189780276 0.982566416 0.146781608, 2 -0.18153362 0.0130285621 0.976162016 0.118251793, 3 0 0 0 0, 4 0.0180396903 0.793933511 -0.560653389 -0.234546229, 5 0.201233372 -0.584565282 -0.0469158255 0.784593761, 6 0.341498494 -0.474609166 0.657504916 -0.475196987, 7 0.31694892 -0.502884328 0.651666522 -0.471149117, 8 -0.202558875 0.808487952 0.549042821 -0.0622015037, 9 -0.220018744 0.824985087 -0.0120222894 0.520429432, 10 0.502601087 -0.185755387 -0.559640944 0.632209659, 11 0.705050766 -0.115916066 -0.53652823 0.449003577, 12 -0.247917697 0.706688881 -0.655685008 0.0959419385, 13 0.0408502445 -0.671713531 -0.0703019127 0.736335516, 14 -0.127362117 -0.0160741284 -0.103874177 0.986271083, 15 0 0 0 0, 16 -0.310092419 0.662126899 0.674734592 -0.100816287, 17 -0.220069394 0.696171343 -0.155106887 0.665474772, 18 -0.152588338 0.780571222 -0.0308954306 0.605368316, 19 0 0 0 0, 20 -0.180802539 0.0111835292 0.97409445 0.135371283, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037933421, 0 -0.0377354138 -0.174753368 1.82548189 2, 1 -0.0117757991 0.185812682 1.93219495 2, 2 0.0124003235 0.525579274 2.01994491 2, 3 0.00647521997 0.68134284 2.05022669 2, 4 -0.156591743 0.375702649 2.0572269 2, 5 -0.224096894 0.0982859358 1.96180558 2, 6 -0.246603012 0.11207369 1.90222728 2, 7 -0.27346313 0.127695367 1.84984076 2, 8 0.166981682 0.38676995 1.93069649 2, 9 0.227307856 0.135268658 1.82957268 2, 10 0.110001899 0.169485122 1.59530246 2, 11 0.0958621502 0.187014297 1.57133222 2, 12 -0.108429804 -0.175106049 1.78579795 2, 13 -0.097165741 -0.540082276 1.7292217 2, 14 -0.00420608651 -0.8843894 1.65543246 2, 15 -0.136183083 -0.815539122 1.63078666 2, 16 0.0354233608 -0.166172117 1.77753663 2, 17 0.065158315 -0.498494923 1.57827473 2, 18 0.118580334 -0.862644315 1.47102427 1, 19 0.0841917694 -0.865294695 1.31789923 1, 20 0.00662445556 0.443046689 2.00077701 2, 21 -0.311624587 0.16413343 1.71044302 2, 22 -0.245670378 0.151428387 1.82755041 2, 23 0.0454509929 0.214043945 1.45651126 2, 24 0.044871822 0.175306082 1.55596888 2, 0 -0.0408791974 0.0288712643 0.988247633 0.144436613, 1 -0.108872473 0.0188509542 0.983082533 0.146082595, 2 -0.180828199 0.0129765263 0.976325214 0.11799074, 3 0 0 0 0, 4 0.0240667239 0.791071713 -0.56371206 -0.236336574, 5 0.18596603 -0.556518674 -0.0681574941 0.806881726, 6 -0.701638579 0.6255126 -0.336894512 0.0542167015, 7 -0.698855877 0.609628379 -0.373951048 0.0106970053, 8 -0.196629211 0.80605334 0.555218995 -0.0578521267, 9 -0.217161983 0.829507649 -0.00376122864 0.514532387, 10 0.51156491 -0.185187981 -0.550500214 0.633211076, 11 0.657095492 -0.150147796 -0.578536272 0.459322244, 12 -0.253185213 0.701258957 -0.658575833 0.102034211, 13 0.0408769995 -0.676469445 -0.0667821839 0.732296586, 14 -0.108953334 -0.176337481 -0.124199368 0.970365345, 15 0 0 0 0, 16 -0.308238804 0.664056659 0.673652112 -0.101046599, 17 -0.218902007 0.692055106 -0.156580687 0.669794023, 18 -0.155166924 0.779718339 -0.0311942231 0.605796576, 19 0 0 0 0, 20 -0.180089965 0.0106453085 0.97444433 0.133838236, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037933421, 0 -0.0359537527 -0.174354732 1.82539046 2, 1 -0.010595792 0.185597405 1.93225825 2, 2 0.0135004167 0.525218308 2.02075219 2, 3 0.00936689787 0.681240261 2.04816699 2, 4 -0.155599877 0.375213712 2.05587769 2, 5 -0.22569862 0.0895833299 1.95688033 2, 6 -0.246452317 0.105554856 1.90174508 2, 7 -0.273404658 0.127468809 1.84672725 2, 8 0.16769594 0.386787891 1.9309299 2, 9 0.226792216 0.137850329 1.82518244 2, 10 0.107177608 0.170167401 1.59182286 2, 11 0.0970345438 0.187475368 1.56785512 2, 12 -0.106818192 -0.174334764 1.78474021 2, 13 -0.0968201607 -0.539368629 1.72914064 2, 14 -0.00346840732 -0.883588195 1.65540481 2, 15 -0.128572926 -0.825893462 1.67159867 2, 16 0.0374716148 -0.165979341 1.77841067 2, 17 0.0652882531 -0.498101532 1.5783602 2, 18 0.121171288 -0.861146867 1.46817446 1, 19 0.0874098763 -0.863038719 1.31471467 1, 20 0.00766983582 0.442702264 2.00133181 2, 21 -0.314204842 0.167703137 1.71947205 2, 22 -0.293152571 0.169272065 1.83244455 2, 23 0.0649242401 0.186467588 1.50017107 2, 24 0.0223629028 0.22102344 1.60266674 2, 0 -0.0338012949 0.0291373692 0.988478124 0.144635648, 1 -0.104419045 0.018717166 0.983528435 0.146349311, 2 -0.17916435 0.0132179437 0.976450324 0.119458154, 3 0 0 0 0, 4 0.0198775679 0.79231298 -0.563118041 -0.233972341, 5 0.187166974 -0.554767728 -0.0689251274 0.807744086, 6 0.794110537 -0.56454581 -0.0148304189 0.224625349, 7 0.817483544 -0.520452082 0.0108650383 0.246439204, 8 -0.198464975 0.805613816 0.555247068 -0.0574352294, 9 -0.224352777 0.831901789 -0.00856243074 0.507476032, 10 0.72411871 -0.492465794 -0.1918571 0.443080485, 11 0.85081625 -0.371828169 -0.230198458 0.291314662, 12 -0.256654114 0.699143708 -0.658977151 0.105241992, 13 0.0416931286 -0.681581914 -0.0643710345 0.727711499, 14 -0.130359933 0.00389156793 -0.102134772 0.986184418, 15 0 0 0 0, 16 -0.304610312 0.665382385 0.674561739 -0.0971867889, 17 -0.216881067 0.687774599 -0.160489768 0.673922598, 18 -0.160242721 0.77798903 -0.0313077755 0.606691957, 19 0 0 0 0, 20 -0.178393275 0.0104592061 0.974638581 0.134707272, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037933421, 0 -0.0347793661 -0.174020097 1.82562053 2, 1 -0.00979163032 0.185482696 1.93241727 2, 2 0.0141675947 0.525011778 2.02124786 2, 3 0.0110617941 0.681081831 2.04662371 2, 4 -0.154368162 0.375203073 2.05506253 2, 5 -0.227034777 0.104063965 1.95809424 2, 6 -0.245730579 0.113635078 1.90575135 2, 7 -0.27250284 0.127290472 1.85125351 2, 8 0.168349966 0.386822015 1.93072534 2, 9 0.225965962 0.138138965 1.81961226 2, 10 0.104617193 0.172309652 1.58743954 2, 11 0.0962512419 0.188830957 1.5699054 2, 12 -0.105805822 -0.173926249 1.78457367 2, 13 -0.0966511592 -0.538990021 1.72969055 2, 14 -0.00373500842 -0.883242965 1.65543115 2, 15 -0.129224628 -0.823759496 1.66938341 2, 16 0.0386401303 -0.165707678 1.77912116 2, 17 0.0653188974 -0.497903466 1.57902348 2, 18 0.120919824 -0.860692263 1.46771097 1, 19 0.0871865526 -0.862265289 1.31417871 1, 20 0.0083425492 0.442496091 2.001719 2, 21 -0.308826923 0.158634499 1.7139535 2, 22 -0.292832732 0.166309878 1.83090913 2, 23 0.0648692697 0.189059421 1.49882913 2, 24 0.0206391662 0.222893864 1.57999992 2, 0 -0.0307033006 0.0291330554 0.988582432 0.144614741, 1 -0.102624558 0.0185227524 0.983720541 0.146352544, 2 -0.178736135 0.0131179299 0.976457119 0.12005353, 3 0 0 0 0, 4 0.017587211 0.792900681 -0.562858224 -0.232786983, 5 0.198533386 -0.564902604 -0.0640101135 0.798355937, 6 0.763820827 -0.59532392 -0.0377964117 0.246451944, 7 0.780824959 -0.559134841 -0.00448652497 0.278676361, 8 -0.200092271 0.805104077 0.555355489 -0.0578870177, 9 -0.230546281 0.832733035 -0.0150445355 0.503167808, 10 0.730450988 -0.49666664 -0.176384747 0.434340864, 11 0.886000454 -0.330403745 -0.197271049 0.258690476, 12 -0.257800907 0.698655009 -0.658870757 0.106344774, 13 0.0420576073 -0.683794022 -0.0627655685 0.72575289, 14 -0.128440514 -0.00852890126 -0.104483806 0.986160994, 15 0 0 0 0, 16 -0.303028524 0.665767729 0.675115407 -0.095636189, 17 -0.21544452 0.686124325 -0.162146613 0.675666749, 18 -0.161196023 0.777720571 -0.0325507596 0.606718242, 19 0 0 0 0, 20 -0.177953601 0.0101986332 0.974666119 0.135108739, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037933421, 0 -0.0334646255 -0.174168885 1.82552969 2, 1 -0.00886344444 0.185256973 1.93239522 2, 2 0.0147744939 0.524918675 2.0215373 2, 3 0.0125176441 0.6817891 2.04629111 2, 4 -0.15331614 0.375133485 2.05420685 2, 5 -0.227082133 0.0902849585 1.95626712 2, 6 -0.246488646 0.10536465 1.90275562 2, 7 -0.27147004 0.127925828 1.85050166 2, 8 0.169846565 0.386748612 1.92955792 2, 9 0.227077559 0.139316306 1.82145715 2, 10 0.105708472 0.171699092 1.58903015 2, 11 0.098192215 0.187322319 1.56795013 2, 12 -0.104691498 -0.174332768 1.7848475 2, 13 -0.096588932 -0.539399087 1.73031485 2, 14 -0.00448886026 -0.883872449 1.65613246 2, 15 -0.123876914 -0.840428412 1.69029927 2, 16 0.0399744846 -0.165635899 1.77870715 2, 17 0.0660408139 -0.497955978 1.57876766 2, 18 0.121674761 -0.860479951 1.46651781 1, 19 0.0878741518 -0.861823916 1.31296277 1, 20 0.00900036469 0.442358166 2.00192618 2, 21 -0.308853894 0.173835307 1.71435738 2, 22 -0.241145805 0.152012631 1.83599997 2, 23 0.0471786149 0.213195935 1.46884811 2, 24 0.123981215 0.16012086 1.55544448 2, 0 -0.0333144329 0.0282342266 0.988497257 0.144796893, 1 -0.104055457 0.0177868418 0.983569622 0.146447733, 2 -0.17893298 0.012699917 0.976383686 0.120402254, 3 0 0 0 0, 4 0.0154197188 0.793505013 -0.56248498 -0.231781378, 5 0.191742331 -0.559153557 -0.0630435124 0.80411911, 6 0.728372872 -0.608888507 0.312275052 -0.0348154791, 7 0.747894943 -0.564350247 0.349481225 0.00497742556, 8 -0.20238553 0.80426681 0.555600107 -0.0591906011, 9 -0.22718446 0.833631516 -0.0127891991 0.503271461, 10 0.0246128198 -0.325710624 0.7487849 -0.576738954, 11 0.0395375639 -0.174554795 0.885800421 -0.428164661, 12 -0.256326854 0.700115919 -0.658253372 0.104099326, 13 0.0426079072 -0.681826472 -0.0615663342 0.727672219, 14 -0.138035059 0.100444362 -0.0896585062 0.98123318, 15 0 0 0 0, 16 -0.304142177 0.664747715 0.67546314 -0.0967349932, 17 -0.215201214 0.6882388 -0.161919937 0.673645139, 18 -0.16222699 0.777703702 -0.0332464203 0.606427252, 19 0 0 0 0, 20 -0.17813684 0.00958720595 0.974600494 0.135385707, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037933421, 0 -0.0324499384 -0.174275279 1.82586539 2, 1 -0.00810490642 0.185195878 1.93260276 2, 2 0.0153431064 0.525051534 2.02187777 2, 3 0.0132776424 0.682172954 2.04654551 2, 4 -0.153693244 0.375660509 2.05589557 2, 5 -0.224572092 0.0913850293 1.95323718 2, 6 -0.243863896 0.105429687 1.9024024 2, 7 -0.269038141 0.127457768 1.85157704 2, 8 0.169069141 0.386664987 1.92891264 2, 9 0.22791563 0.136223063 1.82280779 2, 10 0.119473137 0.180097684 1.58586764 2, 11 0.100145519 0.184740216 1.56619513 2, 12 -0.103356853 -0.174705505 1.78568566 2, 13 -0.0963869244 -0.539769471 1.73055601 2, 14 -0.00412846496 -0.884248614 1.65669668 2, 15 -0.129668966 -0.825571239 1.67111123 2, 16 0.0405937657 -0.165558383 1.77871943 2, 17 0.0660172254 -0.498094022 1.57913423 2, 18 0.121560238 -0.860611856 1.46683371 1, 19 0.0871286839 -0.862080574 1.31347108 1, 20 0.00960228313 0.442426831 2.00222254 2, 21 -0.301898777 0.161831781 1.7187134 2, 22 -0.244056821 0.154086947 1.83837426 2, 23 0.0571416728 0.193401992 1.49337816 2, 24 0.0551449135 0.166169584 1.54984558 2, 0 -0.0365464538 0.0274225269 0.988419831 0.144701749, 1 -0.107039891 0.0170188192 0.983286262 0.14629066, 2 -0.1816535 0.0121124573 0.975869179 0.120559789, 3 0 0 0 0, 4 0.0171854403 0.791463614 -0.564508259 -0.233710095, 5 0.191767469 -0.55380404 -0.0732890069 0.806941748, 6 0.742094696 -0.612298548 0.272660464 0.00649146596, 7 0.765229881 -0.563148439 0.308932483 0.04298684, 8 -0.204474553 0.804684758 0.553887784 -0.0622968264, 9 -0.223115772 0.817192852 -0.0156482607 0.531197071, 10 0.478241593 -0.158269539 -0.595234215 0.626044631, 11 0.571784258 -0.04502175 -0.506028414 0.644182384, 12 -0.255060166 0.701480746 -0.657498956 0.102782071, 13 0.0440776534 -0.67939657 -0.0612439439 0.729881287, 14 -0.127875879 -0.00513266865 -0.103470027 0.986364782, 15 0 0 0 0, 16 -0.305920273 0.663580954 0.675496697 -0.0988798589, 17 -0.214832053 0.690787673 -0.161416233 0.671270728, 18 -0.162281007 0.779036164 -0.0330254957 0.604712188, 19 0 0 0 0, 20 -0.180851117 0.00888361782 0.974097669 0.135453433, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037933421, 0 -0.0321879052 -0.173910677 1.82576311 2, 1 -0.00774997845 0.185903281 1.93223667 2, 2 0.0159040187 0.527333796 2.02073026 2, 3 0.0131203486 0.684350193 2.04897022 2, 4 -0.153704792 0.375634581 2.05610895 2, 5 -0.223024458 0.0928626508 1.95186567 2, 6 -0.24192442 0.105734155 1.90280008 2, 7 -0.268128574 0.127458259 1.85050893 2, 8 0.169682026 0.386731505 1.92829704 2, 9 0.228647321 0.135958344 1.82286298 2, 10 0.110638723 0.163465589 1.58802986 2, 11 0.0991356224 0.18476209 1.56536508 2, 12 -0.103034668 -0.174686238 1.7864908 2, 13 -0.09631145 -0.539748669 1.73089015 2, 14 -0.00410577841 -0.884258509 1.65713871 2, 15 -0.129846931 -0.825612485 1.67108643 2, 16 0.0407987796 -0.164747119 1.77775049 2, 17 0.0663684681 -0.497894585 1.5794642 2, 18 0.120958731 -0.860545039 1.46725368 1, 19 0.0861951634 -0.862127483 1.31400239 1, 20 0.0101106819 0.444175333 2.0013144 2, 21 -0.306973398 0.168942302 1.71855664 2, 22 -0.247152522 0.157179907 1.8403846 2, 23 0.0492058881 0.21129778 1.46960056 2, 24 0.0477995798 0.178022787 1.5569998 2, 0 -0.0431494564 0.0265758242 0.988217413 0.144423619, 1 -0.110594384 0.0166421458 0.982956946 0.145902336, 2 -0.182204559 0.0125433076 0.976006985 0.118551776, 3 0 0 0 0, 4 0.0199767854 0.793400109 -0.561418772 -0.234363303, 5 0.19181256 -0.552340388 -0.0775189176 0.807538807, 6 0.745493412 -0.616781592 0.251254201 0.0262949467, 7 0.769193351 -0.567602694 0.287107795 0.0611388944, 8 -0.201793209 0.807189703 0.55111593 -0.0632110238, 9 -0.2224143 0.831979036 -0.00854985043 0.508202374, 10 0.515202641 -0.198139966 -0.535362959 0.639291108, 11 0.690054536 -0.163139299 -0.58732146 0.390209883, 12 -0.251765877 0.703504145 -0.657135487 0.0993425846, 13 0.0443460569 -0.674534202 -0.0617698729 0.734317005, 14 -0.127593666 -0.00711985165 -0.103575818 0.986377835, 15 0 0 0 0, 16 -0.308959126 0.661386192 0.675798416 -0.102024361, 17 -0.21474871 0.695586383 -0.158616006 0.666995823, 18 -0.161447719 0.779753149 -0.0337788612 0.603968978, 19 0 0 0 0, 20 -0.18138583 0.00925463904 0.974190295 0.13404043, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037933421, 0 -0.03219245 -0.173362762 1.82559443 2, 1 -0.00699133519 0.186914831 1.93263853 2, 2 0.0179703422 0.529314816 2.02295446 2, 3 0.0116606783 0.688788295 2.05327392 2, 4 -0.152151316 0.375034958 2.05460882 2, 5 -0.222834736 0.09549734 1.94687426 2, 6 -0.239607587 0.106126301 1.902933 2, 7 -0.269313961 0.128779337 1.85234046 2, 8 0.16759716 0.386974216 1.92844594 2, 9 0.229806006 0.135931626 1.82267296 2, 10 0.116903216 0.176742658 1.58728969 2, 11 0.101574086 0.182949185 1.56684899 2, 12 -0.103038594 -0.174419641 1.78673971 2, 13 -0.0960003287 -0.539485753 1.73106956 2, 14 -0.00437226146 -0.884150267 1.65733504 2, 15 -0.130197197 -0.825028121 1.67069817 2, 16 0.0406342931 -0.16365546 1.77684784 2, 17 0.0671025887 -0.497635484 1.58048069 2, 18 0.12139339 -0.859780729 1.4664849 1, 19 0.0865722969 -0.86092937 1.31315649 1, 20 0.0117857819 0.445903718 2.00293946 2, 21 -0.306179404 0.159655124 1.71220613 2, 22 -0.284062833 0.171501398 1.85626674 2, 23 0.0497142635 0.211345688 1.46518242 2, 24 0.028900383 0.194558501 1.56916666 2, 0 -0.0479556434 0.0268160012 0.987885833 0.145130187, 1 -0.112732887 0.0172264799 0.982603431 0.146578029, 2 -0.181791514 0.0141394688 0.975649297 0.121903099, 3 0 0 0 0, 4 0.0124624232 0.797978342 -0.556110322 -0.231983975, 5 0.198389709 -0.553584516 -0.0809924826 0.804752052, 6 0.779154718 -0.565830708 -0.0559636019 0.263859242, 7 0.824562907 -0.482821137 -0.0139509467 0.294593185, 8 -0.207294896 0.810594261 0.543655157 -0.0663683638, 9 -0.225233778 0.82196492 -0.00790061429 0.523049831, 10 0.698198676 -0.427880943 -0.299574196 0.489583284, 11 0.743711829 -0.347581536 -0.254791379 0.511039257, 12 -0.250227749 0.705005169 -0.656389058 0.0975047722, 13 0.0437938422 -0.670989335 -0.0623372681 0.737542748, 14 -0.126463294 -0.0101023959 -0.103918493 0.986461341, 15 0 0 0 0, 16 -0.312858224 0.658896863 0.676141739 -0.103956796, 17 -0.214385048 0.69904387 -0.154992178 0.664344966, 18 -0.163128629 0.779562831 -0.0355276279 0.603662729, 19 0 0 0 0, 20 -0.18093951 0.0105456868 0.973972678 0.136113524, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037933421, 0 -0.0330659635 -0.173304275 1.82538247 2, 1 -0.00691738352 0.18724817 1.93272364 2, 2 0.0186213553 0.530096948 2.02352071 2, 3 0.00874800608 0.690449536 2.05231786 2, 4 -0.151632965 0.374781072 2.05415058 2, 5 -0.221798226 0.0993612707 1.9479903 2, 6 -0.239636496 0.109561548 1.9014101 2, 7 -0.267841697 0.128863573 1.84859204 2, 8 0.165880114 0.386847615 1.9280895 2, 9 0.230770379 0.134697124 1.82209873 2, 10 0.115156539 0.173967868 1.58778405 2, 11 0.103063487 0.181268945 1.56725502 2, 12 -0.104094423 -0.174736619 1.78744829 2, 13 -0.0954468623 -0.539764285 1.73080289 2, 14 -0.00429193443 -0.884596348 1.65742946 2, 15 -0.129823655 -0.826747358 1.67245817 2, 16 0.0391499363 -0.163116395 1.77527738 2, 17 0.0679666325 -0.497552812 1.58031487 2, 18 0.11873585 -0.860877335 1.46901274 1, 19 0.0832645968 -0.862624168 1.31599224 1, 20 0.0122750225 0.446561962 2.00336504 2, 21 -0.300673604 0.167978749 1.71395838 2, 22 -0.239694834 0.151240617 1.82077765 2, 23 0.0600711517 0.191949427 1.49021161 2, 24 0.0767288432 0.208399206 1.55209994 2, 0 -0.0565989166 0.0267638005 0.987348378 0.145682707, 1 -0.117524736 0.0177070722 0.98196137 0.147058517, 2 -0.182608306 0.0147880949 0.975390077 0.122677557, 3 0 0 0 0, 4 0.0102508655 0.799567699 -0.554021358 -0.231617495, 5 0.199102208 -0.553884566 -0.0803968683 0.804429352, 6 -0.683986425 0.627532363 -0.363784909 0.0776290894, 7 -0.695525706 0.58814764 -0.411886364 0.0260005388, 8 -0.209930643 0.812430382 0.539571702 -0.0689086467, 9 -0.226952389 0.824611485 -0.00264805439 0.518171191, 10 0.750331759 -0.538780272 -0.106380276 0.367969215, 11 0.799084723 -0.475649774 -0.0891964138 0.356742144, 12 -0.246548325 0.707252681 -0.655988872 0.0931995958, 13 0.0425077341 -0.664644182 -0.0651315749 0.74310106, 14 -0.126763582 -0.000893247081 -0.102225214 0.986651003, 15 0 0 0 0, 16 -0.319229841 0.656140268 0.675026834 -0.109137401, 17 -0.216332316 0.70438844 -0.149774 0.659245789, 18 -0.157446221 0.781236649 -0.0367555097 0.602933645, 19 0 0 0 0, 20 -0.181735799 0.0110641746 0.973738492 0.136685759, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037933421, 0 -0.0338386036 -0.173152283 1.82560849 2, 1 -0.00795954093 0.189087182 1.93095648 2, 2 0.0170259736 0.534888625 2.01753211 2, 3 -0.00168464601 0.68934685 2.0503397 2, 4 -0.151829585 0.374815911 2.05468869 2, 5 -0.221751258 0.105625533 1.95281386 2, 6 -0.240805045 0.1145899 1.90212166 2, 7 -0.267388284 0.128546044 1.84946072 2, 8 0.16507484 0.386678904 1.92732728 2, 9 0.232291117 0.13322641 1.8215059 2, 10 0.115439899 0.175509527 1.58835888 2, 11 0.104938649 0.180114672 1.56405473 2, 12 -0.105185308 -0.175297767 1.78965938 2, 13 -0.0950051323 -0.540255427 1.73110473 2, 14 -0.00410046615 -0.8851583 1.65781605 2, 15 -0.130093873 -0.825253844 1.67018282 2, 16 0.0382077284 -0.162399247 1.77421319 2, 17 0.0694843903 -0.497326881 1.58080912 2, 18 0.116821013 -0.861135662 1.46980977 1, 19 0.0803478807 -0.863179028 1.31714249 1, 20 0.0108650289 0.450570166 1.99866486 2, 21 -0.299932212 0.161619812 1.71638238 2, 22 -0.241892099 0.152865201 1.82099986 2, 23 0.0532305986 0.207371622 1.47010493 2, 24 0.056147825 0.166571215 1.54908347 2, 0 -0.0681528524 0.0248051621 0.9870857 0.142834961, 1 -0.123843245 0.0166911222 0.981654584 0.144008756, 2 -0.183752164 0.0149016632 0.976183057 0.114366569, 3 0 0 0 0, 4 0.0256105717 0.803811431 -0.545782328 -0.23527211, 5 0.199722365 -0.558061123 -0.0754690394 0.801862359, 6 -0.687208414 0.644233465 -0.330756068 0.0575172864, 7 -0.69135499 0.620208621 -0.370327711 0.0150634022, 8 -0.195019633 0.819311142 0.534774601 -0.0686494857, 9 -0.227653116 0.824499369 0.00111753377 0.518047869, 10 0.516103029 -0.17908214 -0.560053408 0.622822106, 11 0.505409658 -0.198510826 -0.574668229 0.6122998, 12 -0.237388089 0.711426675 -0.655914843 0.0854090899, 13 0.0418924838 -0.656106055 -0.0688908771 0.750349164, 14 -0.124962226 -0.0147864241 -0.103874341 0.986598194, 15 0 0 0 0, 16 -0.322024822 0.652974069 0.675728083 -0.115396932, 17 -0.218647644 0.711911559 -0.143555596 0.651741445, 18 -0.154448822 0.783343792 -0.0396279395 0.600789189, 19 0 0 0 0, 20 -0.182873741 0.0111983279 0.974382877 0.130421847, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
