sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0133014675 -0.377328932 1.23349714 2, 1 0.0103623457 -0.064391464 1.28965223 2, 2 0.0308177527 0.233941376 1.32833791 2, 3 0.00305711827 0.382492781 1.35034168 2, 4 -0.146126956 0.114316776 1.32846653 2, 5 -0.178535089 -0.139866769 1.29883552 2, 6 -0.209382802 -0.119000174 1.06451309 2, 7 -0.217798263 -0.125563592 1.01045752 2, 8 0.2027798 0.116750337 1.31664336 2, 9 0.275582284 -0.132647559 1.26848328 2, 10 0.18694225 -0.156054854 1.00218499 2, 11 0.0536409169 -0.202948838 0.853138924 2, 12 -0.0876978412 -0.363514125 1.20438373 2, 13 -0.192327052 -0.199361175 0.880279183 2, 14 -0.220522881 -0.580856085 0.804878831 1, 15 -0.221624523 -0.595576763 0.663710058 1, 16 0.0618810728 -0.371485382 1.19753277 2, 17 0.127016276 -0.226026744 0.814743042 2, 18 0.00831094384 -0.547065616 0.6145069 1, 19 -0.00647571683 -0.528711438 0.47060743 1, 20 0.0259454343 0.161347479 1.32105517 2, 21 -0.237092644 -0.131872684 0.927173436 2, 22 -0.183085918 -0.136963919 0.969055474 2, 23 -0.0241296589 -0.160303622 0.824582934 2, 24 0.0974314287 -0.208945319 0.780812323 2, 0 -0.0210040025 0.0354090482 0.995158553 0.0892441571, 1 -0.0199909639 0.0354998708 0.995179415 0.0892080665, 2 -0.0200975984 0.0323658586 0.997994602 0.0505511835, 3 0 0 0 0, 4 -0.0264877994 0.791816711 -0.606289983 -0.0688271374, 5 0.0854098946 -0.656009614 -0.00187513139 0.74990201, 6 0.438435376 -0.468873948 0.593083322 -0.485987395, 7 0.38779816 -0.52528286 0.538565099 -0.532576919, 8 -0.048123531 0.787692547 0.612739503 0.0421294644, 9 -0.155456498 0.811340272 0.0624876209 0.560049653, 10 -0.443853199 0.633233011 -0.511310697 0.374928892, 11 -0.258256167 0.718006432 -0.564927101 0.314050972, 12 0.19308804 -0.639585495 0.740212142 -0.0757194385, 13 0.687020957 -0.315124273 -0.495070934 0.428489834, 14 0.0946023762 -0.705781341 -0.042701263 0.700785041, 15 0 0 0 0, 16 -0.229401365 0.67642355 0.69451201 -0.0864830017, 17 0.512257934 -0.275357515 0.642646074 -0.498774409, 18 -0.0849257931 0.691537023 -0.296643078 0.653121054, 19 0 0 0 0, 20 -0.0194905605 0.0328541994 0.996843874 0.0695919916, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0134639125 -0.37739858 1.23353922 2, 1 0.00944975391 -0.0642062128 1.28963947 2, 2 0.0294020548 0.234395608 1.32826996 2, 3 -0.0072341403 0.379979461 1.35241318 2, 4 -0.147262871 0.113400526 1.32832313 2, 5 -0.183495402 -0.134091064 1.28722358 2, 6 -0.21046333 -0.118785977 1.06164777 2, 7 -0.217210427 -0.125292897 1.00956571 2, 8 0.201937571 0.117093302 1.31677103 2, 9 0.27567029 -0.132048473 1.26865768 2, 10 0.185244322 -0.156300068 1.00302804 2, 11 0.0539620742 -0.203280047 0.853776276 2, 12 -0.0880885124 -0.363955468 1.20495415 2, 13 -0.192543089 -0.199742973 0.880073965 2, 14 -0.22022891 -0.581495404 0.80485481 1, 15 -0.221301347 -0.596138597 0.663673043 1, 16 0.0617055334 -0.371324956 1.19720268 2, 17 0.126841649 -0.225983664 0.814987779 2, 18 0.00815225113 -0.546958625 0.614449263 1, 19 -0.00665279385 -0.52866888 0.470553756 1, 20 0.0246306174 0.16173932 1.32099593 2, 21 -0.236673668 -0.131638646 0.925506651 2, 22 -0.182951674 -0.139000237 0.966833413 2, 23 -0.029602157 -0.159880966 0.823091149 2, 24 0.0975305513 -0.208737791 0.782641053 2, 0 -0.0241668671 0.0339241475 0.995143831 0.0891840309, 1 -0.0214892905 0.0341639817 0.995205283 0.0890924409, 2 -0.0198864397 0.0316623673 0.998027384 0.0504319631, 3 0 0 0 0, 4 -0.0262701437 0.794067979 -0.603379786 -0.0685478598, 5 0.107924558 -0.660915256 -0.0131175658 0.742543697, 6 0.460140169 -0.490105003 0.567344248 -0.475592911, 7 -0.414413124 0.540128946 -0.516509056 0.519365907, 8 -0.0475907847 0.787570298 0.612926066 0.0423064642, 9 -0.156185374 0.813277125 0.0646230355 0.556785583, 10 0.289663553 -0.513504326 0.610771298 -0.528551519, 11 -0.243065178 0.707223892 -0.5708884 0.338880926, 12 0.190640241 -0.641645253 0.739325941 -0.0731094629, 13 0.686368823 -0.315349489 -0.495682538 0.42866239, 14 0.0939220414 -0.705772161 -0.0429873206 0.700868368, 15 0 0 0 0, 16 -0.230630994 0.675236046 0.6950441 -0.0882001743, 17 0.512330353 -0.275216371 0.642666578 -0.49875167, 18 -0.0852064863 0.691440225 -0.296863824 0.653086543, 19 0 0 0 0, 20 -0.0192893632 0.0319622494 0.996889353 0.0694114566, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0137862144 -0.37748009 1.23356938 2, 1 0.00829527248 -0.0640215054 1.28965414 2, 2 0.0277918167 0.234799907 1.32833886 2, 3 -0.016239753 0.377182275 1.35342968 2, 4 -0.14833045 0.112416871 1.32816434 2, 5 -0.182503194 -0.140565231 1.29034662 2, 6 -0.210921228 -0.118394308 1.06015432 2, 7 -0.216983825 -0.12447679 1.00939 2, 8 0.20118311 0.11728359 1.31678772 2, 9 0.275851607 -0.130835742 1.26897538 2, 10 0.185713395 -0.156133384 1.00334489 2, 11 0.0530905761 -0.203975126 0.855046868 2, 12 -0.0886450559 -0.364345998 1.20537126 2, 13 -0.192725271 -0.200129375 0.879885912 2, 14 -0.219836816 -0.582068205 0.804819882 1, 15 -0.22088933 -0.596666098 0.663633406 1, 16 0.0613915697 -0.371131361 1.1968354 2, 17 0.126623347 -0.225944281 0.815289378 2, 18 0.00789667107 -0.546769917 0.614320815 1, 19 -0.00694995373 -0.52851361 0.47043106 1, 20 0.0231119152 0.162094012 1.32104337 2, 21 -0.236920387 -0.132615134 0.926466763 2, 22 -0.182240352 -0.141656503 0.95992291 2, 23 -0.0283824522 -0.16032137 0.823272467 2, 24 0.0978640094 -0.208422095 0.784427524 2, 0 -0.0269142408 0.0323466659 0.995128274 0.0891566649, 1 -0.0228533614 0.0327102058 0.9952299 0.0890239328, 2 -0.019832924 0.031015968 0.998043656 0.0505324788, 3 0 0 0 0, 4 -0.0264162179 0.796483338 -0.600214005 -0.0682615116, 5 0.098613508 -0.658514202 -0.0111704264 0.74599576, 6 0.413524896 -0.441392273 0.613656938 -0.507538319, 7 0.370817721 -0.488156468 0.550839782 -0.566368222, 8 -0.0475960486 0.78752768 0.6129843 0.0422495082, 9 -0.157203868 0.813167036 0.0666810796 0.556416988, 10 -0.47000432 0.657183349 -0.48392719 0.336185068, 11 -0.288586289 0.736159444 -0.547553539 0.273810744, 12 0.188832745 -0.643388927 0.738479614 -0.0709981322, 13 0.685618877 -0.315607607 -0.496484011 0.428744942, 14 0.0932245031 -0.705733955 -0.0433684587 0.700976431, 15 0 0 0 0, 16 -0.231954187 0.673854768 0.695720136 -0.0899469778, 17 0.512379408 -0.274921864 0.642699182 -0.498821646, 18 -0.0855870619 0.691346765 -0.297256589 0.652957261, 19 0 0 0 0, 20 -0.0192459896 0.0311441123 0.996915519 0.0694196224, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0144440997 -0.377601683 1.23355305 2, 1 0.00711049605 -0.0638684705 1.28960121 2, 2 0.0265152641 0.235112429 1.32832491 2, 3 -0.0220519342 0.375381589 1.35343397 2, 4 -0.14937681 0.111320518 1.32792628 2, 5 -0.186623484 -0.112926081 1.28239739 2, 6 -0.212523669 -0.1152898 1.05603576 2, 7 -0.216785118 -0.126745477 1.0031724 2, 8 0.200427219 0.117402084 1.31680119 2, 9 0.275913864 -0.130437747 1.26889145 2, 10 0.184625864 -0.156335086 1.00370634 2, 11 0.0548621044 -0.203921482 0.853642941 2, 12 -0.0894979313 -0.364762634 1.20579672 2, 13 -0.192912892 -0.200539574 0.879552424 2, 14 -0.219399422 -0.582678795 0.80458951 1, 15 -0.220405966 -0.597207963 0.663394511 1, 16 0.0607702769 -0.370918989 1.19627786 2, 17 0.126492128 -0.225916103 0.815443814 2, 18 0.00767263211 -0.546605468 0.614081562 1, 19 -0.00720163994 -0.528385103 0.470199496 1, 20 0.0218414199 0.162372977 1.32101488 2, 21 -0.24098891 -0.1372381 0.921729624 2, 22 -0.179075226 -0.149531215 0.934083402 2, 23 -0.0235253144 -0.160764471 0.822096348 2, 24 0.0975379199 -0.21131587 0.778008759 2, 0 -0.0303665642 0.0311868694 0.995069385 0.0891183764, 1 -0.0245239772 0.0317095481 0.995230496 0.0889337361, 2 -0.0197062939 0.0309645087 0.998044193 0.050603535, 3 0 0 0 0, 4 -0.0265776683 0.798842609 -0.597101569 -0.0679255202, 5 0.126512185 -0.666405559 -0.018902719 0.734534562, 6 0.373349756 -0.443276256 0.596173644 -0.555601656, 7 0.341629565 -0.474400818 0.526993811 -0.616855443, 8 -0.0474653207 0.787574112 0.612929344 0.0423298627, 9 -0.158120051 0.814398885 0.068308197 0.55415386, 10 -0.425006092 0.627311587 -0.522872508 0.390453964, 11 -0.251272023 0.710480273 -0.565895498 0.334428549, 12 0.186739236 -0.645020962 0.737792432 -0.0688391551, 13 0.684627295 -0.316088915 -0.497588038 0.428695023, 14 -0.0925259143 0.7057482 0.0438314602 -0.701025784, 15 0 0 0 0, 16 -0.233923495 0.672200918 0.696389675 -0.0920168906, 17 0.512547791 -0.274237543 0.64260453 -0.499147296, 18 -0.0858626366 0.691218495 -0.29766643 0.652870059, 19 0 0 0 0, 20 -0.0191183127 0.0309474096 0.996923566 0.0694280937, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.014722351 -0.377714247 1.23351288 2, 1 0.00642513437 -0.0637875944 1.28956831 2, 2 0.0255611166 0.235367402 1.32836127 2, 3 -0.0251100175 0.374417067 1.35358071 2, 4 -0.150166988 0.110584691 1.32772493 2, 5 -0.184351012 -0.144206002 1.28889668 2, 6 -0.21338509 -0.114009343 1.05483854 2, 7 -0.216841459 -0.125403911 1.00575542 2, 8 0.199894071 0.117460169 1.31684446 2, 9 0.276020765 -0.129845589 1.26919043 2, 10 0.183697134 -0.156445727 1.00443006 2, 11 0.05147928 -0.203376517 0.854893565 2, 12 -0.0898727998 -0.365106225 1.20598257 2, 13 -0.193085909 -0.200962886 0.879308581 2, 14 -0.218987599 -0.583238721 0.804449558 1, 15 -0.219914094 -0.597735882 0.663252652 1, 16 0.0605464093 -0.370824367 1.19597018 2, 17 0.126208887 -0.225906268 0.815723777 2, 18 0.00754481042 -0.546530604 0.613984704 1, 19 -0.00731108803 -0.528341591 0.470103949 1, 20 0.0209487677 0.162584811 1.32102931 2, 21 -0.239345267 -0.134273067 0.924685419 2, 22 -0.182483971 -0.142183542 0.955055535 2, 23 -0.0260699391 -0.162447333 0.823973894 2, 24 0.0943282694 -0.17711699 0.829685211 2, 0 -0.0321398713 0.0303715561 0.995039105 0.0891165137, 1 -0.0253130645 0.030982187 0.995236218 0.0889060795, 2 -0.0194755085 0.0305355098 0.998056531 0.0507092401, 3 0 0 0 0, 4 -0.0268584043 0.800444722 -0.594979584 -0.0675735995, 5 0.0991747975 -0.656967163 -0.0127374632 0.7472592, 6 0.412926495 -0.428586304 0.626888692 -0.502808094, 7 0.352200896 -0.487320393 0.512983561 -0.612634659, 8 -0.0474033281 0.787671089 0.612802267 0.0424329527, 9 -0.15849176 0.815542161 0.070085749 0.552140713, 10 -0.575280309 0.723517776 -0.349043459 0.154088303, 11 -0.4220815 0.779994249 -0.455422193 0.0777614117, 12 0.185670093 -0.646226346 0.737111568 -0.0677107647, 13 0.683969855 -0.316182047 -0.498226076 0.428934574, 14 -0.0918843374 0.705863357 0.0442499705 -0.700968087, 15 0 0 0 0, 16 -0.234815925 0.671215951 0.696908355 -0.0930014923, 17 0.51271826 -0.27421242 0.642581224 -0.499015987, 18 -0.0863187239 0.691070974 -0.297829896 0.652891576, 19 0 0 0 0, 20 -0.0188966803 0.0304901619 0.996938288 0.0694782734, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0149168652 -0.377832949 1.23357701 2, 1 0.0059776213 -0.0637596771 1.28954268 2, 2 0.0249471273 0.235514641 1.32824349 2, 3 -0.0259565748 0.374318004 1.35343456 2, 4 -0.150619358 0.110166483 1.3275249 2, 5 -0.184893385 -0.137157515 1.28630304 2, 6 -0.214241832 -0.112581365 1.0538038 2, 7 -0.217600226 -0.125837103 1.00445533 2, 8 0.199482709 0.117484316 1.31678867 2, 9 0.275703847 -0.12893644 1.26905704 2, 10 0.184629858 -0.155871302 1.00389743 2, 11 0.0542484783 -0.204273641 0.854583144 2, 12 -0.09016148 -0.365438282 1.20629752 2, 13 -0.193179294 -0.20120737 0.879175842 2, 14 -0.218598619 -0.583636403 0.804391861 1, 15 -0.219464689 -0.598089159 0.663186431 1, 16 0.0604469925 -0.370779306 1.19582605 2, 17 0.126082987 -0.225901589 0.81588304 2, 18 0.00749318209 -0.546465993 0.613914311 1, 19 -0.00734737236 -0.528318882 0.470035136 1, 20 0.0203719605 0.162703201 1.32093477 2, 21 -0.240547553 -0.134699106 0.921199203 2, 22 -0.181938842 -0.143779665 0.95861119 2, 23 -0.0236174427 -0.160928071 0.822739303 2, 24 0.0968591273 -0.210889518 0.783132076 2, 0 -0.0337776504 0.0298210606 0.995013893 0.0889781937, 1 -0.0260719787 0.0305091515 0.995245636 0.088744618, 2 -0.0193315633 0.0302814431 0.998076499 0.050523676, 3 0 0 0 0, 4 -0.0268498063 0.801391065 -0.593742192 -0.0672433376, 5 0.105241664 -0.656967819 -0.0164854992 0.746354938, 6 0.36169365 -0.396392405 0.649097562 -0.539187431, 7 -0.306985766 0.445682555 -0.525670588 0.656351447, 8 -0.0471946113 0.78775984 0.612708807 0.042367328, 9 -0.159350395 0.814387798 0.0700741187 0.553596973, 10 -0.458672822 0.653288722 -0.491735637 0.347892553, 11 -0.283569723 0.731589198 -0.548620641 0.288757205, 12 0.184368208 -0.647336364 0.736564338 -0.0666096434, 13 0.683451951 -0.316229969 -0.498841137 0.429010063, 14 -0.0913542137 0.705940247 0.0446022116 -0.700937569, 15 0 0 0 0, 16 -0.23534818 0.670462012 0.697357059 -0.0937286094, 17 0.512796521 -0.274184018 0.642579675 -0.498953134, 18 -0.0865673274 0.690945327 -0.297963291 0.652930617, 19 0 0 0 0, 20 -0.0187569037 0.0302095935 0.996962309 0.0692946091, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0150246397 -0.377874494 1.23354721 2, 1 0.00569925131 -0.0637082458 1.28943169 2, 2 0.0245969612 0.235618562 1.32806778 2, 3 -0.025777068 0.374637187 1.35294521 2, 4 -0.150842667 0.11005801 1.3273555 2, 5 -0.190784395 -0.109983772 1.28094828 2, 6 -0.214668497 -0.111903228 1.05321336 2, 7 -0.2168369 -0.127329931 1.00122416 2, 8 0.199270502 0.117575593 1.31679618 2, 9 0.275536388 -0.12867108 1.2690767 2, 10 0.183147371 -0.15615502 1.00442421 2, 11 0.0526829809 -0.203511998 0.853806674 2, 12 -0.0902576894 -0.365548104 1.20634258 2, 13 -0.192977935 -0.20146203 0.879108071 2, 14 -0.21754688 -0.583949208 0.804456294 1, 15 -0.21827215 -0.598459363 0.663260162 1, 16 0.0603507161 -0.370708674 1.19564593 2, 17 0.126046449 -0.225885332 0.815888405 2, 18 0.00748949964 -0.546467364 0.613864362 1, 19 -0.00731474347 -0.528363049 0.469986677 1, 20 0.0200349484 0.162796319 1.32077432 2, 21 -0.241232634 -0.135447815 0.920292974 2, 22 -0.187988967 -0.157576993 0.94929415 2, 23 -0.0239620488 -0.162265524 0.823961735 2, 24 0.0962070227 -0.206821635 0.793250024 2, 0 -0.0345904939 0.0294782966 0.995008051 0.0888454318, 1 -0.0263779834 0.0302104913 0.995259643 0.088599138, 2 -0.0191217773 0.0302005112 0.998088956 0.050405167, 3 0 0 0 0, 4 -0.026705971 0.801780701 -0.593239844 -0.0670900196, 5 0.13434802 -0.669996679 -0.0158623662 0.729933739, 6 0.260795861 -0.330352426 0.654059947 -0.628536701, 7 -0.238893956 0.350333959 -0.548460007 0.720685363, 8 -0.0467808619 0.787702262 0.612800062 0.0425776169, 9 -0.159284219 0.815877795 0.0706388876 0.551345646, 10 -0.473054439 0.665898263 -0.476896405 0.324605584, 11 -0.302711189 0.737871706 -0.541070223 0.266747743, 12 0.184007242 -0.647653282 0.736398041 -0.0663658306, 13 0.682682276 -0.316124827 -0.499729514 0.429279029, 14 -0.0904764012 0.706186771 0.0452322066 -0.700762689, 15 0 0 0 0, 16 -0.235824376 0.66991061 0.697640419 -0.0943636075, 17 0.512870133 -0.274116039 0.642529547 -0.49897927, 18 -0.0865926966 0.690828979 -0.297974229 0.653045416, 19 0 0 0 0, 20 -0.0185480677 0.0300933886 0.996978581 0.069167465, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0157502517 -0.377808928 1.23352849 2, 1 0.00537837436 -0.0636344925 1.28933096 2, 2 0.0245496016 0.235636204 1.32797003 2, 3 -0.0229173098 0.376236498 1.35190666 2, 4 -0.150946289 0.110096455 1.32721496 2, 5 -0.184220687 -0.137498006 1.28648901 2, 6 -0.214551732 -0.112155877 1.0530746 2, 7 -0.216822341 -0.12645568 1.00373745 2, 8 0.199196205 0.117679611 1.31682253 2, 9 0.275466025 -0.128572673 1.26910818 2, 10 0.182891026 -0.156318247 1.00454736 2, 11 0.0528141409 -0.204067469 0.854454041 2, 12 -0.090887025 -0.365463078 1.20636797 2, 13 -0.19276385 -0.201628238 0.879100025 2, 14 -0.216491535 -0.584095478 0.804611683 1, 15 -0.217064723 -0.598721325 0.663432837 1, 16 0.0597705059 -0.370566905 1.19545627 2, 17 0.126027986 -0.225885272 0.815909088 2, 18 0.0076400945 -0.546510756 0.613794506 1, 19 -0.00711208116 -0.528429747 0.469912797 1, 20 0.0199470464 0.16282472 1.32067263 2, 21 -0.239021555 -0.134844676 0.921739995 2, 22 -0.180339336 -0.144536167 0.947108328 2, 23 -0.0243547335 -0.160156026 0.822190821 2, 24 0.0959779471 -0.187394738 0.813750029 2, 0 -0.0353658758 0.0300472192 0.994971633 0.0887574479, 1 -0.0266794208 0.0308208372 0.995242417 0.0884917751, 2 -0.0189359188 0.0304897949 0.998082101 0.0504375286, 3 0 0 0 0, 4 -0.0267672036 0.801766574 -0.593268156 -0.0669840798, 5 0.103021733 -0.655612886 -0.0172579102 0.747837186, 6 0.46533829 -0.481624991 0.580503285 -0.463156193, 7 -0.396010965 0.554013848 -0.451796949 0.576301634, 8 -0.0465640984 0.787561536 0.612979054 0.0428400338, 9 -0.159241036 0.816157579 0.0707300082 0.550932229, 10 -0.544862628 0.710724115 -0.392264098 0.210059166, 11 -0.386011928 0.772251248 -0.483859003 0.143189654, 12 0.183753863 -0.647469699 0.73660779 -0.0665311292, 13 0.681638241 -0.316400528 -0.500996411 0.429258168, 14 -0.0895996764 0.706473708 0.0458303131 -0.700547159, 15 0 0 0 0, 16 -0.236362696 0.669624686 0.697704017 -0.0945752561, 17 0.513225079 -0.273704678 0.642163217 -0.499311596, 18 -0.0867716447 0.690719128 -0.297882736 0.653179646, 19 0 0 0 0, 20 -0.0183648728 0.0306204744 0.996965051 0.0691795498, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0163098108 -0.377740473 1.23343825 2, 1 0.00521485554 -0.0635890886 1.28924632 2, 2 0.0245879423 0.235636592 1.32790649 2, 3 -0.0153302038 0.379314661 1.35085189 2, 4 -0.150952652 0.11027886 1.32711887 2, 5 -0.189844981 -0.110120907 1.2830776 2, 6 -0.213311985 -0.114556529 1.05487132 2, 7 -0.216278717 -0.12688297 1.00198722 2, 8 0.199168205 0.11779391 1.31685793 2, 9 0.275462985 -0.128540576 1.26916218 2, 10 0.184827223 -0.155957192 1.00389791 2, 11 0.0526053943 -0.20370847 0.85453856 2, 12 -0.0912922993 -0.365313411 1.20621908 2, 13 -0.192743763 -0.201773033 0.878956378 2, 14 -0.216323644 -0.584186733 0.804557383 1, 15 -0.216827601 -0.598881721 0.663397968 1, 16 0.0592380501 -0.370502681 1.19533873 2, 17 0.126049191 -0.225895897 0.815873325 2, 18 0.0078249583 -0.546632171 0.613815784 1, 19 -0.0068775462 -0.528564036 0.469931662 1, 20 0.0199660361 0.162831977 1.3206116 2, 21 -0.238318294 -0.138795793 0.922338724 2, 22 -0.178639174 -0.14886573 0.93263638 2, 23 -0.0210330654 -0.162339553 0.824270487 2, 24 0.0918799788 -0.175510913 0.832333446 2, 0 -0.0352954231 0.030674899 0.994952261 0.0887868106, 1 -0.0265647005 0.0314527042 0.995223701 0.0885142609, 2 -0.0187686346 0.0306332912 0.998081625 0.0504220203, 3 0 0 0 0, 4 -0.0268847514 0.80148077 -0.593655348 -0.0669261515, 5 0.129200324 -0.671388626 -0.0134273032 0.729633033, 6 0.393891573 -0.459853232 0.578950524 -0.546077549, 7 -0.361344814 0.490076423 -0.506062508 0.610864818, 8 -0.046449542 0.787395239 0.613184273 0.0430847108, 9 -0.159449488 0.814112902 0.0701768249 0.553959668, 10 -0.588300228 0.729450107 -0.324396253 0.128734335, 11 -0.437932909 0.783661544 -0.437963367 0.0477223434, 12 0.184134886 -0.64694047 0.736925423 -0.0671067014, 13 0.681209207 -0.316779524 -0.501331806 0.429268062, 14 -0.0894111395 0.706644714 0.0458725095 -0.700396001, 15 0 0 0 0, 16 -0.236601859 0.669676304 0.697592199 -0.09443748, 17 0.51359421 -0.273328125 0.641801298 -0.499603629, 18 -0.0868174061 0.690680981 -0.297655135 0.65331769, 19 0 0 0 0, 20 -0.0182008445 0.031033935 0.996950924 0.0692415535, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0159116406 -0.377728879 1.23337519 2, 1 0.00537564373 -0.063544251 1.28917408 2, 2 0.0247102734 0.23566848 1.32782161 2, 3 -0.00555271748 0.382742882 1.35026848 2, 4 -0.150777027 0.110664383 1.32689595 2, 5 -0.189964235 -0.108144164 1.28237176 2, 6 -0.21252805 -0.115260497 1.05600381 2, 7 -0.216400385 -0.126011655 1.00346315 2, 8 0.199191198 0.11793761 1.31685781 2, 9 0.275485843 -0.128473282 1.26917446 2, 10 0.184958935 -0.15581347 1.00386536 2, 11 0.0523398258 -0.203521311 0.854452789 2, 12 -0.0907615051 -0.365261465 1.20593143 2, 13 -0.192818806 -0.201808304 0.878802419 2, 14 -0.216333479 -0.584239781 0.804470718 1, 15 -0.2167366 -0.598952115 0.663316429 1, 16 0.0596204661 -0.370467901 1.19539416 2, 17 0.126088038 -0.225891143 0.815797687 2, 18 0.00808034558 -0.546773612 0.613879442 1, 19 -0.00653473381 -0.528736711 0.469990224 1, 20 0.020088654 0.162868202 1.3205303 2, 21 -0.24031876 -0.136216015 0.921769381 2, 22 -0.179907873 -0.14920482 0.937677681 2, 23 -0.0273321196 -0.160053179 0.822072983 2, 24 0.0961796939 -0.209067091 0.78832829 2, 0 -0.0341737196 0.0304010585 0.995005906 0.0887194499, 1 -0.025817113 0.0311449952 0.995257795 0.0884610415, 2 -0.018418869 0.0306513757 0.998089194 0.0503899753, 3 0 0 0 0, 4 -0.0271825474 0.800980449 -0.594354808 -0.066586718, 5 0.131278604 -0.673266351 -0.0134881418 0.727527559, 6 0.39544484 -0.464605689 0.572704077 -0.547517002, 7 0.365841329 -0.49327001 0.515930951 -0.597210407, 8 -0.0463326611 0.787253022 0.613363445 0.0432584994, 9 -0.159403712 0.813978136 0.0701294318 0.554176867, 10 -0.484180093 0.670935512 -0.465870559 0.313655645, 11 -0.306634426 0.743315399 -0.538367569 0.252225757, 12 0.185299918 -0.646604657 0.73682946 -0.0681814328, 13 0.681482911 -0.316355228 -0.50083971 0.429720849, 14 -0.0893055946 0.706900597 0.0458389409 -0.70015347, 15 0 0 0 0, 16 -0.236109093 0.669590771 0.697880447 -0.0941465273, 17 0.513620913 -0.273859829 0.641733348 -0.499372303, 18 -0.0867965221 0.690586567 -0.297322482 0.653571725, 19 0 0 0 0, 20 -0.0178485233 0.03097675 0.996961117 0.0692126825, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
