sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0939731151 -0.10646034 1.61452579 2, 1 -0.120937787 0.275768638 1.67199981 2, 2 -0.146336079 0.6348207 1.71062613 2, 3 -0.0788631439 0.753794312 1.8044908 2, 4 -0.2358298 0.456514239 1.52306151 2, 5 -0.190314651 0.14993453 1.48966479 2, 6 -0.116846748 0.245125622 1.27656412 2, 7 -0.0856206939 0.254359692 1.27398205 2, 8 0.133547276 0.480773926 1.68011391 1, 9 0.0598811731 0.178196266 1.75386155 2, 10 0.243074402 0.244743124 1.86404133 2, 11 0.2571899 0.247913837 1.86726308 2, 12 -0.16411373 -0.0852123201 1.50195765 2, 13 -0.231035963 -0.485331893 1.34130752 2, 14 -0.0869884565 -0.87696594 1.61823833 1, 15 -0.123200096 -0.723320425 1.51384163 2, 16 -0.0184207503 -0.119417526 1.63309944 2, 17 -0.0993577316 -0.509010077 1.56337619 2, 18 -0.204378024 -0.912025154 1.52701974 1, 19 -0.173901051 -0.945784509 1.36973977 1, 20 -0.140399531 0.547744095 1.70379889 2, 21 0.0162196774 0.278703392 1.24585199 2, 22 -0.0346411951 0.235305682 1.31955576 2, 23 0.307890952 0.292334735 1.89360142 2, 24 0.213799894 0.291823059 1.87328589 2, 0 0.366565675 -0.00509501947 0.9267537 0.0820437223, 1 0.287699372 -0.0119451163 0.954186499 0.0813292488, 2 0.202772021 -0.0253159963 0.977858007 0.0451251008, 3 0 0 0 0, 4 -0.395824879 0.808395386 -0.373526037 0.224271774, 5 -0.00278511783 0.820574522 0.0908811092 -0.5642609, 6 0.802119613 -0.454050869 0.226100981 -0.315151036, 7 0.792922497 0.0348543078 0.112333976 -0.597862899, 8 -0.104843676 0.783541262 0.608842194 0.0661979318, 9 0.0728907734 -0.31739977 0.148163363 0.933805048, 10 0.591392279 -0.12047337 -0.546688735 -0.580407321, 11 0.629621029 -0.247236475 -0.458846211 -0.576117694, 12 0.413953185 -0.587419391 0.638541698 -0.275401086, 13 0.166021705 -0.518459678 -0.118024245 0.830485702, 14 0.330105633 0.845088184 0.00591981644 -0.420501083, 15 0 0 0 0, 16 0.0260078907 0.74764806 0.645898283 0.152188808, 17 0.0579569004 0.395321459 -0.120167419 0.90880239, 18 0.0733159333 0.606969297 -0.112320125 0.78332454, 19 0 0 0 0, 20 0.202193633 -0.0230269898 0.976977646 0.0640483052, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0917080343 -0.106494144 1.61808991 2, 1 -0.120115511 0.276797831 1.6726743 2, 2 -0.145713136 0.635604143 1.71099031 2, 3 -0.0812161043 0.759305358 1.79797232 2, 4 -0.235725775 0.456777334 1.52299678 2, 5 -0.191399649 0.148221716 1.49915051 2, 6 -0.117579661 0.24434638 1.2866174 2, 7 -0.0830243453 0.25481236 1.27445006 2, 8 0.134164184 0.481557578 1.68047631 1, 9 0.059984155 0.178709298 1.75304055 2, 10 0.238426059 0.251712948 1.86625481 2, 11 0.252696574 0.256503701 1.86297095 2, 12 -0.16078499 -0.0886678547 1.51057184 2, 13 -0.232153207 -0.485460371 1.34171021 2, 14 -0.0878959969 -0.875965595 1.6189481 1, 15 -0.123616859 -0.726946056 1.51229239 2, 16 -0.0171716139 -0.118775062 1.63479781 2, 17 -0.0994670466 -0.508455336 1.56250727 2, 18 -0.203796118 -0.911259115 1.52766407 1, 19 -0.173118144 -0.945382237 1.37058163 1, 20 -0.139760256 0.548618495 1.70410514 2, 21 0.0171704981 0.277048469 1.23364222 2, 22 -0.0296688378 0.236878216 1.32898009 2, 23 0.306621104 0.291078627 1.89101911 2, 24 0.208340153 0.304742903 1.83214295 2, 0 0.356711715 -0.00903639197 0.930825114 0.0789921507, 1 0.282601744 -0.0152044483 0.95593667 0.0780399889, 2 0.202493072 -0.0253780317 0.977896512 0.045506306, 3 0 0 0 0, 4 -0.394938022 0.808830619 -0.37358743 0.224163979, 5 0.00850598887 0.82315743 0.080313541 -0.56204021, 6 0.774986982 -0.416263849 0.30957827 -0.36094439, 7 0.776292145 -0.0619121343 0.186325893 -0.599015892, 8 -0.104502805 0.783665717 0.60876745 0.0659504533, 9 0.0717262626 -0.333284378 0.147823989 0.928399146, 10 0.613608122 -0.0879475772 -0.535485685 -0.573589861, 11 0.71936208 -0.379411101 -0.371469051 -0.44785741, 12 0.406093478 -0.596334577 0.635739326 -0.274424255, 13 0.175575957 -0.516775787 -0.123594716 0.82875818, 14 0.331086397 0.840160072 0.00237301877 -0.429542959, 15 0 0 0 0, 16 0.0218443815 0.747917175 0.648193538 0.141378149, 17 0.0568350293 0.404714137 -0.124197297 0.904185474, 18 0.0739150271 0.606625021 -0.110438466 0.783802211, 19 0 0 0 0, 20 0.201942429 -0.0235221069 0.977054 0.0634922758, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0908993185 -0.106698401 1.61959779 2, 1 -0.119781844 0.27714169 1.67344093 2, 2 -0.145670861 0.636413097 1.71132827 2, 3 -0.0863839015 0.766697526 1.78820646 2, 4 -0.235776693 0.457189023 1.52292585 2, 5 -0.193803161 0.147523448 1.50469851 2, 6 -0.118811727 0.242943734 1.29226005 2, 7 -0.0819477513 0.256845027 1.27772331 2, 8 0.134202078 0.482367635 1.68081617 1, 9 0.0602900796 0.179075271 1.75222874 2, 10 0.2416991 0.250112087 1.86246729 2, 11 0.249467432 0.250882149 1.86266887 2, 12 -0.160320133 -0.0894703642 1.51194382 2, 13 -0.232982874 -0.485644996 1.34197664 2, 14 -0.128033221 -0.782269001 1.54157305 1, 15 -0.181211874 -0.664014697 1.41671145 2, 16 -0.0162447449 -0.118234381 1.63665438 2, 17 -0.0999673232 -0.508338094 1.56160533 2, 18 -0.203201726 -0.91062218 1.5277344 1, 19 -0.1722624 -0.944936156 1.37079012 1, 20 -0.139633924 0.54933995 1.70450342 2, 21 0.0167424008 0.280731618 1.24909377 2, 22 -0.0280311964 0.237796351 1.32986665 2, 23 0.305718899 0.277968973 1.88347745 2, 24 0.212976635 0.277311653 1.85328579 2, 0 0.356484294 -0.00996033102 0.930968344 0.0782154277, 1 0.282525003 -0.0160515979 0.956013978 0.0771959126, 2 0.202525362 -0.0258916952 0.977889657 0.0452210829, 3 0 0 0 0, 4 -0.394831747 0.80885452 -0.37348482 0.224435508, 5 0.0136090089 0.825106144 0.0720155463 -0.56020391, 6 0.765463769 -0.405336976 0.330258399 -0.375095427, 7 0.788504303 -0.0670787692 0.209225357 -0.574444175, 8 -0.10431011 0.783631623 0.60889411 0.0654887334, 9 0.0735940412 -0.322542846 0.14503099 0.932478428, 10 0.648834467 -0.0573640391 -0.487530142 -0.581409872, 11 0.662716806 -0.28490141 -0.331832081 -0.607885897, 12 0.404698819 -0.598248661 0.63471669 -0.274685532, 13 0.177397445 -0.515286505 -0.12419264 0.829208136, 14 0.319278091 0.845840454 0.0052035735 -0.427303553, 15 0 0 0 0, 16 0.0238375105 0.744580805 0.65188235 0.141705781, 17 0.0568715706 0.40481016 -0.127761513 0.90364337, 18 0.0737919658 0.606256962 -0.108857363 0.784319639, 19 0 0 0 0, 20 0.201977313 -0.0239962731 0.977078199 0.0628292412, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
4, 0, 0, 0, 1, 72057594037933661, 0 -0.0894735903 -0.111574098 1.62058425 2, 1 -0.119507983 0.2764543 1.67373657 2, 2 -0.145716965 0.636864841 1.71131563 2, 3 -0.0915658623 0.77042383 1.78054333 2, 4 -0.235903949 0.457190663 1.52267957 2, 5 -0.194964483 0.148381352 1.50579882 1, 6 -0.119628124 0.244786695 1.29394805 2, 7 -0.0822704211 0.255580068 1.28034151 2, 8 0.134155259 0.482819229 1.68080521 1, 9 0.0606942587 0.179113537 1.75128138 2, 10 0.238938376 0.249021351 1.86644852 2, 11 0.253442138 0.245485932 1.86098421 2, 12 -0.159266248 -0.0967624187 1.50615835 2, 13 -0.234217733 -0.485954881 1.34271073 2, 14 -0.128415182 -0.782661617 1.54175246 1, 15 -0.181929901 -0.682618141 1.38269854 1, 16 -0.0136673832 -0.1238693 1.64554751 2, 17 -0.100970678 -0.511036575 1.56019545 2, 18 -0.204154044 -0.914563537 1.52732122 1, 19 -0.173099786 -0.948833823 1.37049472 1, 20 -0.139614716 0.549482763 1.70451474 2, 21 -0.00559177203 0.266240895 1.24200809 2, 22 -0.0242474899 0.239205256 1.32507277 2, 23 0.305680364 0.277935266 1.88325512 2, 24 0.290319264 0.180277288 1.80133319 2, 0 0.378603518 -0.00970272906 0.922270715 0.0773432627, 1 0.293956697 -0.0166327208 0.952634931 0.0761542991, 2 0.202519536 -0.0261927526 0.977892935 0.0450030826, 3 0 0 0 0, 4 -0.394697905 0.80879879 -0.373605788 0.224670663, 5 0.0144206258 0.825951517 0.0696775839 -0.559232593, 6 0.777909458 -0.416256815 0.303132743 -0.360135734, 7 0.773883224 -0.0737950876 0.179165438 -0.602958262, 8 -0.104037561 0.783364356 0.609342456 0.0649468973, 9 0.0716604665 -0.333671153 0.144182727 0.928837776, 10 0.379396647 0.583956718 0.715890825 0.0505281202, 11 0.130109236 0.657974482 0.609815121 -0.422216505, 12 0.407919973 -0.602567673 0.623315036 -0.286342204, 13 0.178356692 -0.510782897 -0.119548351 0.832464933, 14 0.31877169 0.857838571 0.015818283 -0.402799368, 15 0 0 0 0, 16 0.0541375242 0.73819232 0.648798823 0.176638976, 17 0.0591554828 0.382484227 -0.140175909 0.911349058, 18 0.0742829889 0.606266916 -0.107562587 0.784444213, 19 0 0 0 0, 20 0.201981366 -0.0244835597 0.977103651 0.0622303411, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0884085372 -0.116189107 1.62115002 2, 1 -0.119122215 0.275111169 1.67379534 2, 2 -0.145705163 0.637060583 1.71097219 2, 3 -0.0969506055 0.773700893 1.77602792 2, 4 -0.236072645 0.45724231 1.52236605 2, 5 -0.196130708 0.148351103 1.50668776 1, 6 -0.115038775 0.24549979 1.29736781 2, 7 -0.0836023688 0.254910141 1.28197503 2, 8 0.134169102 0.483013451 1.68046284 1, 9 0.0615857616 0.1791071 1.75098789 2, 10 0.237236664 0.250252694 1.86886334 2, 11 0.251805216 0.251292765 1.86883652 2, 12 -0.159087196 -0.100059427 1.5073669 2, 13 -0.241558418 -0.495991617 1.3478241 2, 14 -0.12571305 -0.79160583 1.54352415 2, 15 -0.178828478 -0.687936783 1.3867048 2, 16 -0.0125994273 -0.125736192 1.64418638 2, 17 -0.10182181 -0.509461105 1.55829799 2, 18 -0.203820363 -0.916263103 1.52880692 1, 19 -0.172558367 -0.951485157 1.3725059 1, 20 -0.139566049 0.54952085 1.70431328 2, 21 0.0194424838 0.276378751 1.23534989 2, 22 -0.0214485601 0.240114272 1.32930112 2, 23 0.305422544 0.269142777 1.88148808 2, 24 0.291814834 0.184000224 1.79874671 2, 0 0.372667462 -0.0111559071 0.924749553 0.0763727799, 1 0.290863663 -0.0177531168 0.953646183 0.0751137957, 2 0.202401906 -0.0265225433 0.977946162 0.044174131, 3 0 0 0 0, 4 -0.394482166 0.808634996 -0.374089062 0.224834442, 5 0.0142196985 0.833518684 0.0674777851 -0.548170745, 6 0.75789243 -0.380588174 0.352401435 -0.395682782, 7 0.759270191 -0.0969879255 0.2309172 -0.600649238, 8 -0.103944294 0.78325206 0.6095649 0.0643610954, 9 0.0690241158 -0.342044085 0.144387692 0.925955594, 10 0.497802496 0.582235217 0.641547263 -0.0401486307, 11 0.322713226 0.611080647 0.656857073 -0.301621169, 12 0.407153487 -0.600428641 0.627696455 -0.282327145, 13 0.178288862 -0.491610855 -0.113442153 0.844785631, 14 0.320640981 0.855897605 0.0298583321 -0.404644608, 15 0 0 0 0, 16 0.0482550226 0.72981149 0.661707163 0.164894611, 17 0.0606394969 0.388081193 -0.143147096 0.908418834, 18 0.0751991346 0.606108308 -0.102723844 0.785127819, 19 0 0 0 0, 20 0.201862931 -0.0250628944 0.977154493 0.0615810342, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0883144736 -0.115701221 1.62149405 2, 1 -0.119099177 0.27515763 1.67371368 2, 2 -0.145945996 0.637687922 1.70963049 2, 3 -0.0998163596 0.775584757 1.7740593 2, 4 -0.236534074 0.457331866 1.5219357 2, 5 -0.199075222 0.147318453 1.50677931 1, 6 -0.114891626 0.245542154 1.29922605 2, 7 -0.0812833384 0.253706634 1.28314078 2, 8 0.133935958 0.483636439 1.67912722 1, 9 0.0626619756 0.179713354 1.75063038 2, 10 0.238451287 0.233469844 1.87623513 2, 11 0.256698996 0.238220051 1.86442041 2, 12 -0.159062207 -0.0995866135 1.50963855 2, 13 -0.237953737 -0.49760595 1.35192847 2, 14 -0.122766875 -0.795373797 1.54488456 1, 15 -0.176417649 -0.690589666 1.38908696 2, 16 -0.0124594318 -0.124707013 1.64367509 2, 17 -0.102053873 -0.50633204 1.55651176 2, 18 -0.202886775 -0.915436804 1.53018153 1, 19 -0.171693802 -0.95147121 1.37425292 1, 20 -0.139671132 0.549964547 1.70338547 2, 21 0.00618016673 0.270902723 1.2457068 2, 22 -0.0259150583 0.23509188 1.32470536 2, 23 0.306875855 0.248924017 1.87623012 2, 24 0.305375576 0.16097638 1.8180908 2, 0 0.367718816 -0.0118614836 0.926755667 0.0759355053, 1 0.287867397 -0.0182532407 0.954581261 0.0746573061, 2 0.201556936 -0.027740024 0.978186071 0.0419207066, 3 0 0 0 0, 4 -0.393009633 0.809204996 -0.374465227 0.224736407, 5 0.0122712646 0.837369561 0.0635889173 -0.542787373, 6 0.754730523 -0.368023127 0.362205893 -0.404657602, 7 0.741850793 -0.0848987252 0.238078102 -0.621102631, 8 -0.103660651 0.783215463 0.609828591 0.0627472624, 9 0.0666060522 -0.341736466 0.145116627 0.926132262, 10 0.592920482 0.599416375 0.518816769 -0.141330868, 11 0.211746901 0.413928002 0.749601305 -0.471088916, 12 0.404915452 -0.601158857 0.629662871 -0.279600143, 13 0.173267156 -0.492777735 -0.113296293 0.84517014, 14 0.316303343 0.855395794 0.0291938931 -0.409142852, 15 0 0 0 0, 16 0.0452971607 0.728661597 0.664333224 0.16019316, 17 0.0598942786 0.393016189 -0.145780742 0.90592438, 18 0.0760289431 0.606625736 -0.0984538943 0.785195231, 19 0 0 0 0, 20 0.200982511 -0.0256241113 0.977417827 0.0600322485, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0882541314 -0.115323879 1.62147522 2, 1 -0.119003721 0.275139004 1.6734817 2, 2 -0.145910233 0.637691796 1.70869207 2, 3 -0.103290051 0.77717638 1.77144504 2, 4 -0.237033725 0.457404435 1.52157724 2, 5 -0.200995743 0.146324456 1.50670409 1, 6 -0.114199974 0.245499134 1.30071867 2, 7 -0.0815202221 0.25307247 1.28288245 2, 8 0.133977473 0.483637065 1.67819047 1, 9 0.0629720613 0.17985329 1.75034904 2, 10 0.231439948 0.236586541 1.88328373 2, 11 0.253366411 0.237758458 1.87449336 2, 12 -0.159094572 -0.0991056263 1.51087475 2, 13 -0.237427846 -0.497107148 1.35263085 2, 14 -0.121800862 -0.794424832 1.54599738 1, 15 -0.187866211 -0.669921875 1.4296875 2, 16 -0.0122176204 -0.123724103 1.64139748 2, 17 -0.100896128 -0.507415771 1.55725694 2, 18 -0.204104289 -0.914328814 1.52882504 1, 19 -0.173510313 -0.949832261 1.37249041 1, 20 -0.13959159 0.549975872 1.70259893 2, 21 -0.0032392547 0.263483584 1.24039078 2, 22 -0.0215015747 0.238164842 1.32934022 2, 23 0.310407132 0.246032059 1.87372756 2, 24 0.309035987 0.157600895 1.82275009 2, 0 0.361168325 -0.0124670919 0.929342449 0.0756615475, 1 0.28418541 -0.0185951479 0.955697954 0.0743929967, 2 0.200984567 -0.0281859413 0.978325188 0.0411157534, 3 0 0 0 0, 4 -0.391741157 0.809198022 -0.3758277 0.224702075, 5 0.0110133188 0.840732694 0.0613165237 -0.537854433, 6 0.761832595 -0.368218333 0.349843115 -0.402039856, 7 0.740151942 -0.126423314 0.227691069 -0.619958937, 8 -0.103314854 0.783302665 0.609864354 0.0618731305, 9 0.0621687099 -0.364906341 0.147585034 0.917167962, 10 0.624386489 0.592664301 0.487785876 -0.144759893, 11 0.241443545 0.51777786 0.682992816 -0.455117404, 12 0.4034563 -0.601391792 0.631267011 -0.277584106, 13 0.173036426 -0.493056059 -0.114091426 0.844948053, 14 0.317445457 0.851644635 0.0268469844 -0.416183919, 15 0 0 0 0, 16 0.0365045965 0.728663921 0.667484462 0.148931995, 17 0.0591563024 0.39959231 -0.141757026 0.903732002, 18 0.0768940598 0.607396483 -0.102671228 0.783974171, 19 0 0 0 0, 20 0.200409845 -0.0258906968 0.977588594 0.0590434819, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0890784562 -0.112776712 1.61974096 2, 1 -0.119124331 0.275590479 1.67237949 2, 2 -0.145855099 0.637643754 1.70771921 2, 3 -0.105457209 0.778069258 1.76924753 2, 4 -0.237435877 0.457455188 1.52108288 2, 5 -0.20235379 0.145686731 1.50666308 1, 6 -0.113270454 0.245165661 1.30182743 2, 7 -0.0832163915 0.25175038 1.28257632 2, 8 0.134038508 0.483585835 1.67721927 1, 9 0.063735947 0.179788992 1.74986625 2, 10 0.235225245 0.229616717 1.88191628 2, 11 0.245428488 0.237036541 1.86611474 2, 12 -0.159809321 -0.0958823264 1.51102078 2, 13 -0.240917265 -0.492169231 1.34822738 2, 14 -0.12516506 -0.789543748 1.5415988 1, 15 -0.177005693 -0.685362816 1.38455677 2, 16 -0.0133441621 -0.121984988 1.63752782 2, 17 -0.101170689 -0.508384228 1.5564096 2, 18 -0.203644454 -0.913279474 1.52954078 1, 19 -0.173294336 -0.949248075 1.3733561 1, 20 -0.139564797 0.550046802 1.70156181 2, 21 -0.0152531583 0.258206874 1.23569524 2, 22 -0.021883931 0.237643301 1.33162749 2, 23 0.304375827 0.263489366 1.87150669 2, 24 0.288775772 0.184448048 1.76550007 2, 0 0.355168253 -0.0118949721 0.931598365 0.0764097795, 1 0.280789971 -0.0178683717 0.956648827 0.0752374008, 2 0.200464666 -0.0280139074 0.97842139 0.0414809734, 3 0 0 0 0, 4 -0.390661776 0.809504807 -0.376598328 0.22418505, 5 0.0104718786 0.843599379 0.0595826842 -0.533554494, 6 0.762833118 -0.363965422 0.348573178 -0.405106872, 7 0.733405292 -0.168171719 0.229851708 -0.617254496, 8 -0.103176199 0.78342098 0.609729767 0.0619340427, 9 0.062525101 -0.35450843 0.147202939 0.921273887, 10 0.0674197972 0.524328232 0.779505253 0.336014956, 11 -0.166346535 0.394043863 0.809818566 -0.401562184, 12 0.402533948 -0.600162327 0.634466708 -0.274269491, 13 0.178486899 -0.492063224 -0.117123134 0.84397763, 14 0.317662716 0.84830898 0.0244781282 -0.422922045, 15 0 0 0 0, 16 0.0275033936 0.734163105 0.663679779 0.140631601, 17 0.0585296266 0.405652076 -0.13753581 0.901723087, 18 0.0776918605 0.607913136 -0.101226337 0.783682883, 19 0 0 0 0, 20 0.199895814 -0.0256724451 0.97769171 0.0591733456, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
4, 0, 0, 0, 1, 72057594037933661, 0 -0.0874676034 -0.117354892 1.62054563 2, 1 -0.118661031 0.274228752 1.67190373 2, 2 -0.145937681 0.63792032 1.70651281 2, 3 -0.106101528 0.778593063 1.76776755 2, 4 -0.237714201 0.457501531 1.52083695 2, 5 -0.202954277 0.145607978 1.50678968 1, 6 -0.112610541 0.244534031 1.3022393 2, 7 -0.0840633437 0.251536071 1.2822392 2, 8 0.133963123 0.483858377 1.67601657 1, 9 0.0639249012 0.18031995 1.749686 2, 10 0.244724989 0.218047678 1.87436914 2, 11 0.259233385 0.23629421 1.86319566 2, 12 -0.158287227 -0.103236377 1.50328195 2, 13 -0.240803346 -0.498135865 1.34579146 2, 14 -0.125043824 -0.795409679 1.53917277 1, 15 -0.177025333 -0.686889052 1.38538325 2, 16 -0.0104876477 -0.129973084 1.64727557 2, 17 -0.100896105 -0.511319816 1.5564357 2, 18 -0.206269935 -0.918801129 1.52847898 1, 19 -0.176459864 -0.954182267 1.37200415 1, 20 -0.139510661 0.550017893 1.70064497 2, 21 0.0192709863 0.270610869 1.22436011 2, 22 -0.0159063991 0.240724593 1.33462405 2, 23 0.310942203 0.249799922 1.8712889 2, 24 0.31470111 0.175828025 1.79231119 2, 0 0.382355154 -0.011537103 0.920879841 0.0751780942, 1 0.294408143 -0.0185288638 0.952648401 0.0737667456, 2 0.199759737 -0.0290370975 0.978602827 0.0398681201, 3 0 0 0 0, 4 -0.389527708 0.809712768 -0.377480477 0.223923862, 5 0.0105457269 0.845000327 0.0588421002 -0.531413972, 6 0.758363485 -0.357862473 0.356612384 -0.411882102, 7 0.734416902 -0.182073772 0.243118748 -0.606938481, 8 -0.103058755 0.783212006 0.610128641 0.0608351938, 9 0.0666351393 -0.322669178 0.146419331 0.932740986, 10 0.490740597 0.641682625 0.586366415 -0.0599302575, 11 0.332322389 0.199291661 0.861671984 -0.327667594, 12 0.407529384 -0.604220033 0.620628357 -0.289237738, 13 0.177477345 -0.489666641 -0.112166725 0.846254706, 14 0.316687107 0.862709165 0.0357099883 -0.392641097, 15 0 0 0 0, 16 0.0607585385 0.7373932 0.647917628 0.181003928, 17 0.0613254569 0.378183186 -0.149295852 0.911552191, 18 0.0788914487 0.60893929 -0.103751563 0.78243506, 19 0 0 0 0, 20 0.199163809 -0.0264764931 0.97787559 0.0582424477, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.085946627 -0.121815763 1.62139428 2, 1 -0.11803291 0.272326082 1.67168546 2, 2 -0.145973295 0.637902617 1.7058177 2, 3 -0.106446557 0.778730035 1.76637268 2, 4 -0.238100752 0.457500935 1.52034616 2, 5 -0.20332174 0.145727932 1.50685394 1, 6 -0.112070687 0.244263381 1.30251837 2, 7 -0.0857985094 0.25214377 1.28276157 2, 8 0.133932665 0.483838022 1.67532277 1, 9 0.0638847575 0.180409074 1.74933815 2, 10 0.252110332 0.22269766 1.86272991 2, 11 0.263588697 0.234808803 1.85780656 2, 12 -0.157366902 -0.106929384 1.50041866 2, 13 -0.241421759 -0.495128393 1.34654129 2, 14 -0.125649765 -0.792453825 1.53991497 1, 15 -0.188778877 -0.665294647 1.41479111 2, 16 -0.00889224745 -0.13358894 1.65209222 2, 17 -0.0992591977 -0.509601295 1.55713606 2, 18 -0.208041146 -0.921293616 1.5275346 1, 19 -0.178600505 -0.956257463 1.37083244 1, 20 -0.139437124 0.549720883 1.70006049 2, 21 -0.00731774839 0.262480706 1.23772669 2, 22 -0.0254884921 0.235375136 1.34512508 2, 23 0.308010697 0.260192245 1.87609839 2, 24 0.322313726 0.177419424 1.79149592 2, 0 0.39294979 -0.0121661052 0.916493356 0.0740437135, 1 0.299703032 -0.0194811337 0.951077104 0.0724635795, 2 0.199546605 -0.0296833925 0.978652 0.0392469913, 3 0 0 0 0, 4 -0.389025331 0.809265018 -0.378874987 0.224060819, 5 0.0111940615 0.84612149 0.0584456585 -0.529657602, 6 0.748568594 -0.345946521 0.375678599 -0.42288509, 7 0.73740375 -0.179451585 0.26981172 -0.592650414, 8 -0.102861658 0.782993257 0.610510349 0.0601508543, 9 0.0702912286 -0.29820478 0.145177901 0.940774322, 10 0.402489871 0.636781514 0.657640755 -0.00446452573, 11 0.339698821 0.276279658 0.855965316 -0.274950206, 12 0.410824835 -0.601649463 0.619604886 -0.292114258, 13 0.179595336 -0.487302959 -0.109864049 0.847473443, 14 0.316096157 0.868303597 0.0402966738 -0.38014257, 15 0 0 0 0, 16 0.0762959123 0.729297101 0.651085854 0.195938736, 17 0.0617511235 0.367295593 -0.155093625 0.915000856, 18 0.0798898414 0.609333515 -0.106640048 0.781638086, 19 0 0 0 0, 20 0.198952496 -0.0274419095 0.977938354 0.0574580841, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
4, 0, 0, 0, 1, 72057594037933661, 0 -0.0856116489 -0.121045977 1.62205589 2, 1 -0.117827699 0.271894932 1.67162859 2, 2 -0.146062523 0.637886286 1.70533776 2, 3 -0.106579594 0.778738499 1.76585782 2, 4 -0.238330543 0.457579583 1.52007294 2, 5 -0.203660384 0.145611331 1.50668573 1, 6 -0.112446345 0.244400978 1.30245852 2, 7 -0.084568873 0.252440423 1.28058207 2, 8 0.133847341 0.483819842 1.67484391 1, 9 0.063711077 0.180252552 1.74839032 2, 10 0.232688442 0.25385049 1.87311709 2, 11 0.248358816 0.251500338 1.87186372 2, 12 -0.157024443 -0.103684589 1.50727212 2, 13 -0.241537273 -0.500714779 1.34920251 2, 14 -0.125780314 -0.797957063 1.54258764 1, 15 -0.176223829 -0.689429164 1.38806796 2, 16 -0.00946844835 -0.129132479 1.64703441 2, 17 -0.100295581 -0.508084416 1.55582118 2, 18 -0.20578526 -0.918223321 1.52903557 1, 19 -0.175969228 -0.953949511 1.37271202 1, 20 -0.13945201 0.549591601 1.69966805 2, 21 -0.00599731039 0.263616771 1.23478973 2, 22 -0.0240273625 0.237268165 1.33487725 2, 23 0.305623382 0.26787132 1.87923777 2, 24 0.284586638 0.179213285 1.79866672 2, 0 0.375748694 -0.014085128 0.923714101 0.0732580125, 1 0.290838152 -0.0206400827 0.953859568 0.0716876164, 2 0.1994313 -0.030159967 0.978679001 0.0387936756, 3 0 0 0 0, 4 -0.388722003 0.808984458 -0.379692316 0.224216893, 5 0.0112348236 0.846158087 0.0581763349 -0.529628098, 6 0.750292122 -0.347253561 0.372923881 -0.421194047, 7 0.734041035 -0.193524614 0.267969489 -0.593232036, 8 -0.102725379 0.782926679 0.610665202 0.0596768968, 9 0.0603593402 -0.363279551 0.149066985 0.917694807, 10 0.441142201 0.577284694 0.686110675 0.0372566096, 11 0.238671541 0.680790961 0.607543528 -0.332340986, 12 0.407794148 -0.597604752 0.630392015 -0.281386644, 13 0.17868951 -0.488520652 -0.111170866 0.846793234, 14 0.316980034 0.859644055 0.0332608484 -0.399286181, 15 0 0 0 0, 16 0.0581164397 0.722184181 0.668148398 0.16926378, 17 0.0608761907 0.384678096 -0.15120025 0.908545673, 18 0.0793751255 0.609024346 -0.102108143 0.782536149, 19 0 0 0 0, 20 0.198835611 -0.0279264245 0.977981865 0.0568855554, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
