sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0126118939 -0.377629369 1.23365259 2, 1 0.0142778791 -0.0639660507 1.2913785 2, 2 0.0408596657 0.233952373 1.3332175 2, 3 0.0761134848 0.379452288 1.35401249 2, 4 -0.136489004 0.114948459 1.32438993 2, 5 -0.187781125 -0.10224615 1.28585458 2, 6 -0.191183686 -0.148090571 1.07975292 2, 7 -0.215129212 -0.125362277 1.00366259 2, 8 0.216889068 0.105850928 1.32029426 2, 9 0.275327116 -0.131603867 1.26973426 2, 10 0.1831159 -0.156669855 1.00444627 2, 11 0.0549140237 -0.203561291 0.854393423 2, 12 -0.0865856856 -0.362907141 1.20281994 2, 13 -0.190488026 -0.198648036 0.88067013 2, 14 -0.217217684 -0.579768181 0.806228101 1, 15 -0.214738116 -0.595142424 0.665023029 1, 16 0.0630162433 -0.372353047 1.19897866 2, 17 0.127331197 -0.225893125 0.815719485 2, 18 0.011290757 -0.547846854 0.615637302 1, 19 -0.000297022983 -0.529314995 0.47140938 1, 20 0.0343615413 0.161502108 1.32506657 2, 21 -0.233565867 -0.142042562 0.921572506 2, 22 -0.174442813 -0.145388618 0.93020004 2, 23 -0.0251202658 -0.161048278 0.822938442 2, 24 0.0980003849 -0.20940572 0.786728501 2, 0 -0.0106826285 0.0412431061 0.994931698 0.0910813212, 1 -0.00866676401 0.0414275676 0.994951308 0.0909975767, 2 -0.00824223366 0.0440390781 0.99741447 0.0561868213, 3 0 0 0 0, 4 -0.0449051186 0.792686403 -0.605422139 -0.0556391254, 5 -0.141061559 0.719462156 -0.0241466966 -0.679626942, 6 -0.370522171 0.472294688 -0.504145622 0.620877087, 7 0.380417377 -0.432915092 0.701635599 -0.419016212, 8 -0.0508806258 0.802180409 0.592990458 0.0477491692, 9 -0.151354358 0.817079782 0.0404302515 0.554831386, 10 -0.461862415 0.653584242 -0.492174417 0.342454553, 11 -0.292537063 0.730806589 -0.546665967 0.285482198, 12 0.201010466 -0.634629369 0.741575241 -0.0831056759, 13 0.686825335 -0.313909441 -0.496548861 0.427984923, 14 -0.0930831283 0.714887381 0.0420397855 -0.691739857, 15 0 0 0 0, 16 -0.225877389 0.67985034 0.693271458 -0.0784707516, 17 0.51455754 -0.27760753 0.641529858 -0.496592373, 18 -0.0839926824 0.684932649 -0.294742972 0.661013603, 19 0 0 0 0, 20 -0.0074364515 0.0434893332 0.996266723 0.0742020905, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0120985284 -0.377757102 1.23369372 2, 1 0.0156537239 -0.0645029917 1.29189491 2, 2 0.0427375957 0.233005971 1.33407986 2, 3 0.0830611587 0.376481652 1.35454679 2, 4 -0.133728653 0.114743821 1.32457864 2, 5 -0.180911079 -0.117399342 1.28980577 2, 6 -0.197375923 -0.131448403 1.0796957 2, 7 -0.215797201 -0.125199229 1.00515842 2, 8 0.219952136 0.102856249 1.32115781 2, 9 0.275164396 -0.132633522 1.26935244 2, 10 0.183276892 -0.156808689 1.00387478 2, 11 0.0544481277 -0.203557163 0.854563951 2, 12 -0.085957244 -0.362594306 1.20238626 2, 13 -0.189965427 -0.198248729 0.881082416 2, 14 -0.217860162 -0.578994274 0.805969954 1, 15 -0.215062186 -0.594329417 0.664732039 1, 16 0.0635423809 -0.37303865 1.19955528 2, 17 0.127368078 -0.225842983 0.815739214 2, 18 0.0117374882 -0.547710896 0.615520477 1, 19 0.000597042963 -0.529014647 0.471244633 1, 20 0.0361424014 0.160653263 1.32585275 2, 21 -0.239218265 -0.135614246 0.921854854 2, 22 -0.17730993 -0.147210062 0.937341273 2, 23 -0.0269519873 -0.159735441 0.82194066 2, 24 0.0984193534 -0.20483382 0.792055547 2, 0 -0.00688858284 0.0429772362 0.994829416 0.0917606801, 1 -0.0060952208 0.0430503935 0.994834542 0.0917263627, 2 -0.00692261942 0.0448259972 0.997359335 0.0567199886, 3 0 0 0 0, 4 -0.0464325286 0.792119861 -0.606133103 -0.0547072627, 5 0.122375794 -0.683893442 0.0154022574 0.719080448, 6 0.347057253 -0.418968648 0.588468075 -0.598098576, 7 0.322910249 -0.43510139 0.660522699 -0.519735992, 8 -0.0508281849 0.804711938 0.589475155 0.0487256497, 9 -0.151181325 0.816798389 0.0337725133 0.555737436, 10 -0.478760242 0.663198888 -0.477409691 0.320991874, 11 -0.307299882 0.739386797 -0.538735986 0.261987507, 12 0.203495368 -0.632398784 0.742598712 -0.084903799, 13 0.687865078 -0.31386742 -0.495609105 0.427434832, 14 -0.0948662236 0.715834916 0.0414391384 -0.690553069, 15 0 0 0 0, 16 -0.224063709 0.682547629 0.6915043 -0.0758022815, 17 0.514837265 -0.278130889 0.641763926 -0.495706409, 18 -0.0841092616 0.684005082 -0.294683874 0.66198498, 19 0 0 0 0, 20 -0.00610925863 0.0445217602 0.996183693 0.0748237222, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0118326517 -0.377889127 1.233778 2, 1 0.0165846031 -0.0649817809 1.29223859 2, 2 0.044167053 0.232209012 1.33450806 2, 3 0.0878747255 0.374432862 1.35430825 2, 4 -0.131906316 0.11456015 1.32493496 2, 5 -0.179884076 -0.119398199 1.29016519 2, 6 -0.195919499 -0.136602059 1.08026373 2, 7 -0.215539366 -0.123882361 1.00431335 2, 8 0.221877784 0.100892805 1.32221901 2, 9 0.274969041 -0.133605987 1.26883876 2, 10 0.183252558 -0.156995937 1.00323403 2, 11 0.0551271029 -0.204024598 0.855074525 2, 12 -0.085671179 -0.362428904 1.20214748 2, 13 -0.189285591 -0.197815627 0.881805122 2, 14 -0.17519778 -0.58025527 0.87955147 1, 15 -0.165963307 -0.617355943 0.745742381 1, 16 0.0638117343 -0.373705059 1.2001766 2, 17 0.127412409 -0.225819945 0.815745771 2, 18 0.0119858226 -0.547644496 0.615397334 1, 19 0.0012221951 -0.528831124 0.471084803 1, 20 0.037459407 0.159932241 1.32627058 2, 21 -0.239712223 -0.135191202 0.92205894 2, 22 -0.175990164 -0.146065518 0.931723416 2, 23 -0.0273442809 -0.157223165 0.822406054 2, 24 0.0977450013 -0.211781621 0.7821697 2, 0 -0.00366088585 0.0443547629 0.994753957 0.0921081528, 1 -0.00388326379 0.0443341695 0.994753063 0.0921180621, 2 -0.00577822328 0.0457034707 0.997322381 0.0567961223, 3 0 0 0 0, 4 -0.0465394333 0.791467428 -0.607003331 -0.054408025, 5 0.12256588 -0.685692489 0.0167420357 0.71730268, 6 0.414834976 -0.493104994 0.535897374 -0.545502961, 7 0.414756835 -0.47764653 0.638754189 -0.437976837, 8 -0.0495135374 0.806163907 0.587481141 0.0501405522, 9 -0.152070716 0.816598356 0.0284328423 0.556087494, 10 -0.441872448 0.635879159 -0.513100564 0.370316327, 11 -0.265443593 0.718768716 -0.559294164 0.316387922, 12 0.20498082 -0.630942047 0.743290067 -0.0861087814, 13 0.67555362 -0.30265373 -0.513075292 0.434490204, 14 0.0104869427 0.727419794 0.0154135711 -0.685939491, 15 0 0 0 0, 16 -0.221962482 0.685104012 0.689909577 -0.073416248, 17 0.51504457 -0.278341055 0.641984999 -0.495086461, 18 -0.0840644166 0.683177948 -0.294738829 0.662819743, 19 0 0 0 0, 20 -0.00494919345 0.0454966575 0.996132314 0.0750063434, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0115346927 -0.378007859 1.23380339 2, 1 0.0172820482 -0.0653354675 1.29243696 2, 2 0.0450665653 0.231663316 1.33477151 2, 3 0.0902657658 0.373067349 1.35370922 2, 4 -0.130845651 0.114398666 1.32504511 2, 5 -0.179447189 -0.12012545 1.29026484 2, 6 -0.198820889 -0.128538206 1.08010221 2, 7 -0.215336606 -0.12365935 1.00379133 2, 8 0.222909465 0.0997542068 1.32265973 2, 9 0.274793446 -0.133979797 1.26876354 2, 10 0.183125511 -0.157009423 1.00311279 2, 11 0.0547183864 -0.204237953 0.854644001 2, 12 -0.085331209 -0.362273306 1.20183194 2, 13 -0.189377815 -0.197678655 0.881823599 2, 14 -0.223442122 -0.577443004 0.803587556 1, 15 -0.220802382 -0.592181623 0.66221714 1, 16 0.0640734732 -0.374136716 1.20053661 2, 17 0.127448142 -0.225794554 0.815769553 2, 18 0.0123918476 -0.547594011 0.61513716 1, 19 0.0018387679 -0.52868557 0.470806122 1, 20 0.0383199938 0.159430623 1.32652295 2, 21 -0.23785305 -0.133670598 0.921918988 2, 22 -0.176371485 -0.144025892 0.935443401 2, 23 -0.027061725 -0.161440238 0.823627353 2, 24 0.0984899625 -0.210443079 0.784533322 2, 0 -0.0011478198 0.0452410057 0.994700313 0.0923210606, 1 -0.00232100277 0.0451320857 0.994698346 0.0923743695, 2 -0.00518982857 0.046029035 0.997306108 0.0568779372, 3 0 0 0 0, 4 -0.0468906164 0.791005552 -0.607605875 -0.0540973581, 5 0.12338876 -0.677100003 0.0161206629 0.725293577, 6 0.393734187 -0.462475091 0.570139349 -0.55320102, 7 0.378602237 -0.471393853 0.622770488 -0.496593386, 8 -0.0491610467 0.806975305 0.586349308 0.0506810285, 9 -0.152084962 0.816536605 0.0258431118 0.556300581, 10 -0.462908655 0.650103033 -0.494851172 0.343807995, 11 -0.287248284 0.730862498 -0.548202276 0.287754536, 12 0.206551775 -0.629567802 0.743867099 -0.087421976, 13 0.691740453 -0.315777123 -0.491112053 0.424957395, 14 -0.103384264 0.716082394 0.0384022109 -0.689248085, 15 0 0 0 0, 16 -0.220744818 0.686596334 0.688969016 -0.0719653144, 17 0.515345573 -0.278663605 0.642024994 -0.494539708, 18 -0.0844876692 0.682737947 -0.294698656 0.663237095, 19 0 0 0 0, 20 -0.00435691793 0.0459252186 0.996105194 0.0751421079, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0114516951 -0.378036588 1.23380411 2, 1 0.0175963044 -0.0654815659 1.29256988 2, 2 0.0455437303 0.231400773 1.33501351 2, 3 0.0912894756 0.372617185 1.35320795 2, 4 -0.130229771 0.11430788 1.32527125 2, 5 -0.178740785 -0.121183962 1.29064691 2, 6 -0.198175982 -0.131513998 1.08058012 2, 7 -0.215729207 -0.124455094 1.00397635 2, 8 0.223460138 0.0991993174 1.3229146 2, 9 0.274759442 -0.134327069 1.26861334 2, 10 0.183134824 -0.157038763 1.00292194 2, 11 0.0569531247 -0.204059035 0.854997754 2, 12 -0.0852207392 -0.362148911 1.2016865 2, 13 -0.189459145 -0.197546244 0.881844044 2, 14 -0.223437071 -0.577292502 0.803608656 1, 15 -0.220730752 -0.592044055 0.66223526 1, 16 0.064112097 -0.374294221 1.20063877 2, 17 0.127474904 -0.22576493 0.815823853 2, 18 0.0125138778 -0.547451556 0.614998639 1, 19 0.00201679766 -0.528475702 0.470659882 1, 20 0.0387609042 0.159196243 1.3267386 2, 21 -0.238593265 -0.1338505 0.921762228 2, 22 -0.176534653 -0.144864723 0.936797976 2, 23 -0.0279983189 -0.160359323 0.822986662 2, 24 0.0998792648 -0.206919059 0.782437503 2, 0 -0.000192790627 0.0457052402 0.994662225 0.0925094634, 1 -0.00179349352 0.0455563143 0.994660676 0.0925829113, 2 -0.00510475831 0.0462966263 0.997282863 0.0570743531, 3 0 0 0 0, 4 -0.0469840877 0.790832877 -0.607811809 -0.0542284846, 5 0.122552834 -0.677594364 0.0162395649 0.724970937, 6 0.430044919 -0.501851618 0.539080381 -0.522109747, 7 0.422190368 -0.499831796 0.605380416 -0.453252852, 8 -0.0491432622 0.807371497 0.585783601 0.0509287752, 9 -0.152242407 0.816445827 0.0243713073 0.556457102, 10 -0.429137647 0.625325143 -0.524944365 0.386319548, 11 -0.258427948 0.713157058 -0.561858833 0.330055773, 12 0.207309633 -0.628810167 0.744234979 -0.0879480168, 13 0.691849232 -0.315516829 -0.491020352 0.425079554, 14 -0.103321202 0.716241121 0.0384610742 -0.689089358, 15 0 0 0 0, 16 -0.220523432 0.68719846 0.688491881 -0.0714599043, 17 0.51544863 -0.278638661 0.642080784 -0.494373947, 18 -0.0847218111 0.682586014 -0.294835389 0.663302898, 19 0 0 0 0, 20 -0.00426802738 0.0462236665 0.996076584 0.0753440335, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0112320986 -0.378101557 1.23377788 2, 1 0.0178300068 -0.06560608 1.29268193 2, 2 0.0457069613 0.231246039 1.33520544 2, 3 0.0913844705 0.372570097 1.35301685 2, 4 -0.12997058 0.114256136 1.3253988 2, 5 -0.178660169 -0.121850252 1.29062974 2, 6 -0.198901638 -0.127017215 1.08044302 2, 7 -0.2162956 -0.124003887 1.004933 2, 8 0.223712638 0.0989863276 1.32293987 2, 9 0.274687707 -0.134598956 1.26847029 2, 10 0.183179528 -0.157105625 1.00272238 2, 11 0.0563384183 -0.204003781 0.85428679 2, 12 -0.0849918276 -0.362066031 1.20148802 2, 13 -0.189148754 -0.197390869 0.882207274 2, 14 -0.223399207 -0.576917529 0.803649008 1, 15 -0.220731631 -0.591678917 0.662270784 1, 16 0.064238973 -0.374452233 1.20073199 2, 17 0.12753284 -0.225743428 0.8158319 2, 18 0.0127630541 -0.547303796 0.614759147 1, 19 0.00226806104 -0.528250575 0.470418304 1, 20 0.0389436819 0.159047946 1.32691145 2, 21 -0.238292977 -0.137421489 0.924934208 2, 22 -0.178986236 -0.14216733 0.953933477 2, 23 -0.0270982068 -0.160568908 0.823939502 2, 24 0.0997863784 -0.204415515 0.786789477 2, 0 0.000915259181 0.0458362438 0.994639218 0.0926873833, 1 -0.00128249242 0.0456313267 0.994638801 0.092788443, 2 -0.00519594084 0.0461603515 0.997280717 0.0572137013, 3 0 0 0 0, 4 -0.0472075492 0.790700436 -0.60796237 -0.0542783923, 5 0.122768611 -0.674521267 0.0157127511 0.72780633, 6 0.368628532 -0.434290946 0.593196332 -0.568878293, 7 0.342186123 -0.457693189 0.634301126 -0.520660758, 8 -0.0495058559 0.807438552 0.585671544 0.0508034043, 9 -0.152138904 0.816291153 0.0235690493 0.55674684, 10 -0.465784788 0.650991023 -0.493085802 0.340766132, 11 -0.294378459 0.732739091 -0.544576824 0.282614321, 12 0.208221868 -0.628103197 0.744515419 -0.0884693712, 13 0.692187965 -0.31532222 -0.490923256 0.424784839, 14 -0.103904858 0.716171861 0.0385150164 -0.689070642, 15 0 0 0 0, 16 -0.220263422 0.687624276 0.688192785 -0.0710462704, 17 0.515585661 -0.278732777 0.642094314 -0.494160295, 18 -0.0851629525 0.682574928 -0.294922203 0.663219154, 19 0 0 0 0, 20 -0.00436208025 0.0461080633 0.996070504 0.0754883289, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0111508956 -0.378129244 1.23378086 2, 1 0.0178989228 -0.0656464994 1.29272711 2, 2 0.0457266308 0.231207952 1.33525717 2, 3 0.090395987 0.37349382 1.35287786 2, 4 -0.129830763 0.114440694 1.32571828 2, 5 -0.178339928 -0.123162329 1.29124224 2, 6 -0.203690454 -0.103520229 1.08246565 2, 7 -0.215811014 -0.123387918 1.0087893 2, 8 0.223746687 0.0989744216 1.32295597 2, 9 0.274619013 -0.134609982 1.26846814 2, 10 0.183210045 -0.157077134 1.00268257 2, 11 0.0563056692 -0.204233542 0.854551494 2, 12 -0.0849187821 -0.362006426 1.20139575 2, 13 -0.189333126 -0.197286159 0.88217169 2, 14 -0.223435879 -0.576844394 0.803646207 1, 15 -0.220821515 -0.591599286 0.662266552 1, 16 0.0642851815 -0.37455219 1.20080841 2, 17 0.127573103 -0.225729659 0.815839171 2, 18 0.012865304 -0.547202706 0.614634633 1, 19 0.00230907276 -0.528104484 0.470297247 1, 20 0.0389757752 0.159010127 1.32696235 2, 21 -0.238684967 -0.134114385 0.922720611 2, 22 -0.178252548 -0.143024102 0.945069015 2, 23 -0.0293926578 -0.159849852 0.822909534 2, 24 0.0987426043 -0.210837662 0.779800832 2, 0 0.00156875013 0.0458789803 0.9946329 0.0927259251, 1 -0.00114595948 0.0456257276 0.994633436 0.092850782, 2 -0.00558465999 0.0460533425 0.997282147 0.0572377741, 3 0 0 0 0, 4 -0.046731554 0.790333986 -0.608424187 -0.0548479669, 5 0.121713609 -0.657445669 0.0129716722 0.743493617, 6 0.428058952 -0.453280747 0.602711499 -0.498037159, 7 -0.343973726 0.547774374 -0.503103554 0.573159873, 8 -0.0495434888 0.807406723 0.585721612 0.0506948456, 9 -0.152064219 0.816184402 0.0233410522 0.556933224, 10 -0.433800876 0.628024995 -0.521513164 0.381346822, 11 -0.259406328 0.714401543 -0.56144017 0.327297717, 12 0.208678558 -0.627698421 0.744694769 -0.0887556374, 13 0.692268848 -0.315026343 -0.490844607 0.424963325, 14 -0.103728183 0.71601516 0.0386466384 -0.689252555, 15 0 0 0 0, 16 -0.220186263 0.687974215 0.687911451 -0.070621036, 17 0.51563704 -0.278727144 0.642124712 -0.494070262, 18 -0.085427694 0.682706594 -0.294994414 0.663017392, 19 0 0 0 0, 20 -0.00475186855 0.0459973365 0.996071577 0.0755183324, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0110201743 -0.378140926 1.23371589 2, 1 0.0179633424 -0.0656492189 1.29273474 2, 2 0.0457384549 0.231213674 1.33527517 2, 3 0.0850458741 0.377118587 1.35156536 2, 4 -0.129861236 0.114479326 1.32572854 2, 5 -0.178228915 -0.122603558 1.2910111 2, 6 -0.19605729 -0.140620172 1.08133221 2, 7 -0.215699807 -0.125176534 1.00310862 2, 8 0.223515674 0.0994581133 1.32285285 2, 9 0.274642259 -0.134748966 1.26848745 2, 10 0.18321678 -0.157089442 1.00269592 2, 11 0.0594316199 -0.204622164 0.853902161 2, 12 -0.0848206878 -0.36196664 1.20125818 2, 13 -0.189477757 -0.197197005 0.88214314 2, 14 -0.223463356 -0.576766968 0.803641617 1, 15 -0.220900357 -0.591521502 0.66226238 1, 16 0.0643454343 -0.374571919 1.20078778 2, 17 0.127589971 -0.225727648 0.815838039 2, 18 0.0129704811 -0.547012806 0.614310563 1, 19 0.00236009993 -0.527853489 0.469977677 1, 20 0.0389960743 0.159013778 1.32697833 2, 21 -0.238849372 -0.133900896 0.921074808 2, 22 -0.178532869 -0.147602484 0.936142206 2, 23 -0.0248862691 -0.161820084 0.824520588 2, 24 0.100528449 -0.210892335 0.773320675 2, 0 0.00200247369 0.0458131954 0.994626641 0.0928162113, 1 -0.00102998747 0.0455300026 0.994628191 0.0929554626, 2 -0.00579722971 0.0459818132 0.997283041 0.05725988, 3 0 0 0 0, 4 -0.0468150489 0.79024744 -0.608524203 -0.0549151525, 5 0.121572629 -0.682821035 0.016661007 0.720206857, 6 0.372143745 -0.456020057 0.564674437 -0.57853061, 7 0.374498308 -0.435896426 0.673635602 -0.464715332, 8 -0.0498732738 0.80684346 0.586488247 0.0504763313, 9 -0.151765764 0.816147506 0.0238381252 0.557047844, 10 0.285783201 -0.509285033 0.615395725 -0.529381573, 11 -0.24627094 0.702893198 -0.565776646 0.353819788, 12 0.209032297 -0.627495944 0.744751275 -0.0888813883, 13 0.692384362 -0.314724922 -0.490750968 0.425106585, 14 -0.10359215 0.71586895 0.0387573056 -0.689418674, 15 0 0 0 0, 16 -0.220166788 0.688003004 0.68789798 -0.0705329776, 17 0.515642822 -0.278757662 0.642145872 -0.494019389, 18 -0.0858898386 0.682756841 -0.295238018 0.662797451, 19 0 0 0 0, 20 -0.00496361591 0.0458833128 0.996073782 0.0755445883, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0114143351 -0.377904624 1.23370922 2, 1 0.0178145245 -0.0654650778 1.29279006 2, 2 0.0455546677 0.231516346 1.3353107 2, 3 0.0755590275 0.38184157 1.35043836 2, 4 -0.134746626 0.115172409 1.32599771 2, 5 -0.187142089 -0.0947628468 1.28556728 2, 6 -0.193224445 -0.145610556 1.08073187 2, 7 -0.215509742 -0.125948101 1.00314772 2, 8 0.213851154 0.107751824 1.32094252 2, 9 0.274758965 -0.134719193 1.26853776 2, 10 0.18325904 -0.157073244 1.00276923 2, 11 0.058827918 -0.204607204 0.854048133 2, 12 -0.0852999017 -0.36180374 1.20126724 2, 13 -0.189496428 -0.197144747 0.882026553 2, 14 -0.223436043 -0.576696157 0.803484917 1, 15 -0.222213581 -0.591345489 0.662140548 1, 16 0.063846603 -0.374086827 1.20067692 2, 17 0.127650678 -0.225731194 0.815860212 2, 18 0.0129623208 -0.546748579 0.613933861 1, 19 0.00113254786 -0.527389228 0.469707787 1, 20 0.0388469547 0.159270763 1.32702005 2, 21 -0.238789573 -0.138805032 0.919981778 2, 22 -0.174644753 -0.147615045 0.919666708 2, 23 -0.0265355725 -0.160171121 0.823889494 2, 24 0.0994623676 -0.216848075 0.762818098 2, 0 0.0013817735 0.0461453982 0.994599938 0.0929494277, 1 -0.00332992314 0.0457045585 0.994595349 0.0931669921, 2 -0.00978471339 0.0454883017 0.997268379 0.0573649369, 3 0 0 0 0, 4 -0.0474672951 0.787352085 -0.612080693 -0.0563970283, 5 -0.150245592 0.718221068 -0.0236708336 -0.678987801, 6 -0.356977403 0.475231498 -0.502150118 0.628145993, 7 0.371901214 -0.431107253 0.692836046 -0.442509085, 8 -0.0553208366 0.799366593 0.596503079 0.0462255813, 9 -0.153902665 0.81538254 0.0411646664 0.556570411, 10 0.282305002 -0.506453514 0.616980016 -0.532113194, 11 -0.230456054 0.693678737 -0.572579622 0.371284813, 12 0.208711058 -0.627922237 0.74449712 -0.0887549594, 13 0.692026496 -0.315122873 -0.491146952 0.424937159, 14 -0.103398278 0.71243602 0.0393513329 -0.692961156, 15 0 0 0 0, 16 -0.221043199 0.686845422 0.688723505 -0.0710150078, 17 0.515549004 -0.278317362 0.641835749 -0.494768232, 18 -0.0875609145 0.685624957 -0.29532975 0.659569442, 19 0 0 0 0, 20 -0.00896014925 0.045565322 0.996050656 0.075674735, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0113280909 -0.377843767 1.23364103 2, 1 0.0176297985 -0.0652130023 1.29267609 2, 2 0.0445798375 0.232266262 1.33496714 2, 3 0.0630453229 0.386625528 1.35057688 2, 4 -0.137541339 0.115331583 1.32605207 2, 5 -0.186981499 -0.0963606164 1.28659844 2, 6 -0.203649282 -0.122974515 1.06478238 2, 7 -0.215421662 -0.125460312 1.00445533 2, 8 0.210753351 0.110534638 1.3203299 2, 9 0.275034994 -0.134686232 1.26866424 2, 10 0.183320969 -0.156946748 1.00296807 2, 11 0.0570968278 -0.203900695 0.854213893 2, 12 -0.0852646008 -0.361822248 1.20124519 2, 13 -0.189555585 -0.19712919 0.881989896 2, 14 -0.223444134 -0.576703191 0.803458512 1, 15 -0.222653806 -0.591328323 0.662130773 1, 16 0.0639465973 -0.373806834 1.20048833 2, 17 0.127754286 -0.225740954 0.815848827 2, 18 0.0125242844 -0.546454191 0.613685489 1, 19 0.000261224806 -0.527079284 0.469500184 1, 20 0.0381219126 0.159876212 1.32674742 2, 21 -0.233606175 -0.139302343 0.924317122 2, 22 -0.179615214 -0.148425534 0.936538517 2, 23 -0.0312146358 -0.160111263 0.823414505 2, 24 0.0994046777 -0.211562455 0.776330948 2, 0 0.000689949957 0.0456306189 0.994632602 0.0928619802, 1 -0.0043225931 0.0451620519 0.994623482 0.0930907577, 2 -0.0109876292 0.0436376259 0.997369766 0.0568199307, 3 0 0 0 0, 4 -0.0467616282 0.787179768 -0.612302423 -0.0569838174, 5 0.143967271 -0.690152407 0.0142069701 0.709056556, 6 0.352899224 -0.443987191 0.562195241 -0.601892054, 7 0.331544578 -0.460122138 0.608172238 -0.555420876, 8 -0.0561972037 0.797058642 0.599601388 0.0449168719, 9 -0.154526472 0.815196812 0.0469604805 0.556210756, 10 -0.445295095 0.636424661 -0.512091458 0.366658151, 11 -0.274779588 0.721299171 -0.554525256 0.311007112, 12 0.208435953 -0.628356159 0.744240642 -0.0884805769, 13 0.692051888 -0.315023452 -0.491125226 0.424994558, 14 -0.103274569 0.711322963 0.0395539589 -0.694110572, 15 0 0 0 0, 16 -0.221557423 0.685834885 0.689509153 -0.0715542734, 17 0.514959693 -0.277991325 0.642126441 -0.495187968, 18 -0.0877190679 0.686394572 -0.295986772 0.658452511, 19 0 0 0 0, 20 -0.0102079362 0.044228863 0.996129274 0.0752731189, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
