sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 3, 0, 1, 72057594037933661, 0 0.132141128 -0.194715589 1.67062342 2, 1 0.141520023 0.211382151 1.74767077 2, 2 0.149650842 0.586356103 1.80638015 2, 3 0.147670761 0.731918156 1.85006738 2, 4 -0.0296972822 0.402168632 1.89319456 1, 5 0.00267374259 0.213648632 1.62282205 2, 6 0.175179139 0.342731625 1.8310591 1, 7 0.232525274 0.386314154 1.90542114 1, 8 0.287843227 0.429023981 1.70034659 2, 9 0.318017095 0.209165603 1.567361 2, 10 0.132160157 0.208214581 1.39341688 2, 11 0.120404616 0.217846021 1.36953831 2, 12 0.0568171516 -0.192953795 1.62854791 2, 13 0.0127312932 -0.598959148 1.59702647 2, 14 0.0797460079 -0.967620015 1.56099284 1, 15 0.0160793439 -1.01809978 1.41865122 1, 16 0.202313989 -0.184648395 1.62190902 2, 17 0.276899099 -0.585653901 1.54980266 2, 18 0.364455193 -0.912537873 1.688115 1, 19 0.278465927 -0.808887959 1.54571509 2, 20 0.147757903 0.496229351 1.79427195 2, 21 0.228225246 0.373527855 1.84844708 1, 22 0.220684826 0.340031385 1.8369143 1, 23 0.0407610536 0.246244177 1.2990855 2, 24 0.0766597465 0.211097002 1.40880001 2, 0 -0.0286424551 0.00869557355 0.995133221 0.093882449, 1 -0.13984403 -0.00186697708 0.985674381 0.0942658037, 2 -0.258832335 -0.00723445695 0.96355927 0.0671346039, 3 0 0 0 0, 4 0.102653243 0.800740898 -0.528578579 -0.262451917, 5 -0.46327278 0.884223998 0.0277680773 0.0524897985, 6 0.812634528 0.489094198 0.234569803 -0.21304673, 7 0.812045455 0.498576432 0.225991204 -0.202316001, 8 -0.208752647 0.809601188 0.520903289 -0.172127783, 9 -0.272124559 0.906260967 -0.0322997347 0.321863323, 10 0.679572105 -0.326450229 -0.190561622 0.628727436, 11 0.734641433 -0.35049817 -0.361167341 0.454984844, 12 -0.232476786 0.688804686 -0.675397873 0.123856463, 13 0.0657100752 -0.683344722 0.00883663073 0.727079034, 14 -0.0518682748 -0.51284945 -0.0873519182 0.852446318, 15 0 0 0 0, 16 -0.281890869 0.648415804 0.692139566 -0.145042464, 17 -0.125940099 0.736893296 0.00867769029 0.664117575, 18 0.0845581442 0.786318183 0.213951796 0.573391914, 19 0 0 0 0, 20 -0.258540392 -0.01053805 0.962539256 0.0810187757, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 3, 0, 1, 72057594037933661, 0 0.133560866 -0.192278206 1.67270029 2, 1 0.142200828 0.211058781 1.74810171 2, 2 0.150173202 0.585727274 1.80624747 2, 3 0.151768327 0.731602848 1.85090876 2, 4 -0.0296335611 0.402068615 1.89308822 1, 5 0.000880282489 0.214424744 1.62187958 2, 6 0.172246993 0.344186008 1.83058965 1, 7 0.229208678 0.387996733 1.90510917 1, 8 0.289103687 0.428823978 1.70072722 2, 9 0.321123391 0.204625145 1.57322848 2, 10 0.132272467 0.208717495 1.39345193 2, 11 0.118944332 0.218018025 1.36968017 2, 12 0.0577538833 -0.192217946 1.62843525 2, 13 0.0123363659 -0.598059714 1.59772539 2, 14 0.0794665366 -0.96687901 1.56114948 1, 15 0.0161868632 -1.01727569 1.41854191 1, 16 0.203217 -0.180245727 1.62780488 2, 17 0.25018391 -0.584184229 1.52955377 2, 18 0.371470869 -0.887621343 1.69083083 1, 19 0.280787081 -0.793467641 1.54491448 2, 20 0.148362711 0.495514661 1.79429364 2, 21 0.224929482 0.375199258 1.84813488 1, 22 0.217628986 0.341594219 1.83658814 1, 23 0.0405439138 0.246280476 1.29560196 2, 24 0.0926550478 0.196327582 1.40853262 2, 0 -0.0106113357 0.00958771911 0.995622396 0.0923659727, 1 -0.130139843 -0.00157775392 0.987137377 0.0928488448, 2 -0.257727593 -0.00736989779 0.963922083 0.0661538243, 3 0 0 0 0, 4 0.102578461 0.80022192 -0.529991567 -0.261211365, 5 -0.464786947 0.883675873 0.0263989344 0.0489193238, 6 0.813791394 0.48857218 0.233014852 -0.211529762, 7 0.813148499 0.498061478 0.224470362 -0.200841531, 8 -0.207816675 0.80888164 0.522762775 -0.171002343, 9 -0.260547251 0.905325651 -0.0281460993 0.334228069, 10 0.601984918 -0.136660755 -0.381393254 0.688096821, 11 0.623524129 -0.206372231 -0.522211671 0.543988109, 12 -0.235618815 0.694287241 -0.666953504 0.132747635, 13 0.0660295114 -0.696339905 0.0118739884 0.714569628, 14 -0.0514814109 -0.513956487 -0.0880706459 0.851728797, 15 0 0 0 0, 16 -0.273003519 0.640878797 0.705204606 -0.132022321, 17 -0.129705951 0.817479074 -0.0203141607 0.560795546, 18 0.0655497983 0.733765244 0.281715006 0.61475879, 19 0 0 0 0, 20 -0.257456928 -0.0104055153 0.962880254 0.0804320201, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 3, 0, 1, 72057594037933661, 0 0.135401741 -0.197104231 1.6744591 2, 1 0.143330112 0.208197728 1.74881291 2, 2 0.150456503 0.585421741 1.80623436 2, 3 0.152370647 0.731616199 1.85135126 2, 4 -0.0295961201 0.402014345 1.89302337 1, 5 0.00921029877 0.216479376 1.62142241 2, 6 0.182379767 0.345669895 1.8290149 1, 7 0.239967138 0.389297485 1.90316164 1, 8 0.289332658 0.428904533 1.70079482 2, 9 0.329238236 0.191786826 1.59223688 2, 10 0.152637631 0.190177232 1.42606723 2, 11 0.118389778 0.217813224 1.37235439 2, 12 0.0593021065 -0.198596641 1.63285398 2, 13 0.0114822676 -0.60416317 1.59873009 2, 14 0.0808632523 -0.972690105 1.55995071 1, 15 0.0199390724 -1.0224365 1.41583002 1, 16 0.204664469 -0.186381906 1.62571025 2, 17 0.249357492 -0.590411603 1.52760446 2, 18 0.370199174 -0.891394973 1.69366097 1, 19 0.280696243 -0.796246827 1.54745471 2, 20 0.14884156 0.494710982 1.79441023 2, 21 0.235619262 0.376491278 1.84619737 1, 22 0.226351902 0.341373861 1.83527112 1, 23 0.0382619575 0.248388276 1.30837369 2, 24 0.0870408788 0.218177199 1.39509082 2, 0 -0.032421995 0.00670446455 0.995314419 0.0908471793, 1 -0.141482681 -0.00330843474 0.985740602 0.0910341367, 2 -0.257802635 -0.00818598177 0.963984489 0.0648430884, 3 0 0 0 0, 4 0.102945089 0.799812198 -0.531461656 -0.259328395, 5 -0.467253178 0.88179481 0.0397866853 0.0502942204, 6 0.812244236 0.48865357 0.236324996 -0.213605955, 7 0.811686099 0.498123944 0.227763698 -0.202884242, 8 -0.207890466 0.807365179 0.524588108 -0.172482967, 9 -0.224964723 0.912734389 -0.00119563146 0.341035694, 10 0.684262693 -0.348335177 -0.168717623 0.618046463, 11 0.784184337 -0.331619054 -0.289914668 0.437073439, 12 -0.224610701 0.702376246 -0.664038837 0.123572245, 13 0.0712522045 -0.680087984 0.00935151428 0.729599953, 14 -0.0517935865 -0.520317733 -0.0924989209 0.847366929, 15 0 0 0 0, 16 -0.282578796 0.644238234 0.694942653 -0.148865819, 17 -0.128047332 0.817584276 -0.0224900264 0.560940385, 18 0.0716877952 0.733161628 0.286088437 0.612770915, 19 0 0 0 0, 20 -0.25755477 -0.011160871 0.962996602 0.0786037371, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 3, 0, 1, 72057594037933661, 0 0.132792354 -0.190509453 1.6749928 2, 1 0.143104702 0.209077626 1.74906039 2, 2 0.150644347 0.585380077 1.80630744 2, 3 0.151883245 0.73231411 1.85251594 2, 4 -0.0295627415 0.402007997 1.89299822 1, 5 0.00950668659 0.214966878 1.62247634 2, 6 0.182783172 0.343889654 1.83014345 1, 7 0.240407139 0.387423337 1.90431726 1, 8 0.289399266 0.428961515 1.70084691 2, 9 0.321116239 0.207382336 1.57469976 2, 10 0.14880161 0.14756836 1.41487837 2, 11 0.118592612 0.21803689 1.37479115 2, 12 0.0560610928 -0.192339748 1.65014338 2, 13 0.0117735453 -0.599117637 1.59989667 2, 14 0.0804744512 -0.967891753 1.55673289 1, 15 0.0180085041 -1.01564848 1.41118133 1, 16 0.198038891 -0.165185437 1.60533082 2, 17 0.244928911 -0.571348608 1.52736568 2, 18 0.367131561 -0.871344626 1.69506681 1, 19 0.276573896 -0.782734632 1.54531264 2, 20 0.148939654 0.494711548 1.79449534 2, 21 0.236056611 0.374629259 1.84734666 1, 22 0.226168007 0.340107441 1.83596933 1, 23 0.03749476 0.24792622 1.30457664 2, 24 0.0839152932 0.201072454 1.45833337 2, 0 -0.165523082 -0.00264790375 0.981870413 0.0923342407, 1 -0.210300088 -0.00687223626 0.973263264 0.0921162069, 2 -0.257779658 -0.00769612938 0.963988423 0.0649363622, 3 0 0 0 0, 4 0.102582514 0.799804449 -0.531522334 -0.259371787, 5 -0.464924961 0.882871211 0.0384087339 0.0539265834, 6 0.812014222 0.48898834 0.236172825 -0.213882715, 7 0.811451912 0.498465598 0.22760126 -0.203163773, 8 -0.208167061 0.807320714 0.524600208 -0.172320202, 9 -0.262153745 0.927226782 -0.00900546741 0.267291665, 10 0.554215312 -0.236126974 -0.263675332 0.753369033, 11 0.863546848 -0.143170148 -0.401913166 0.268802881, 12 -0.166418627 0.713187933 -0.678941309 0.0520232357, 13 0.0792957395 -0.575010896 -0.0188500453 0.814075768, 14 -0.0480972119 -0.518440127 -0.0967770293 0.848257482, 15 0 0 0 0, 16 -0.365278393 0.575000644 0.703418016 -0.202852339, 17 -0.109804541 0.823611736 -0.00578808878 0.556392908, 18 0.1018617 0.792036891 0.280014157 0.532816708, 19 0 0 0 0, 20 -0.257529944 -0.0105785551 0.963000417 0.0787183195, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 3, 0, 1, 72057594037933661, 0 0.129996836 -0.17662622 1.67694104 2, 1 0.142359287 0.213115618 1.75002694 2, 2 0.150779128 0.585310757 1.80644715 2, 3 0.148640648 0.732890368 1.85558128 2, 4 -0.0295419246 0.40196991 1.89298391 1, 5 0.0128091015 0.210905492 1.62582564 2, 6 0.188930675 0.337774068 1.83248007 1, 7 0.247511476 0.38061142 1.90631926 1, 8 0.289300025 0.428982526 1.7008971 2, 9 0.35733062 0.199856952 1.6194886 2, 10 0.16177471 0.152703881 1.42509866 2, 11 0.118693925 0.218114853 1.37565923 2, 12 0.0553421825 -0.181091264 1.65485084 2, 13 0.0125995642 -0.588480413 1.60032213 2, 14 0.0794126019 -0.957993627 1.5568229 1, 15 0.0135628693 -1.00552046 1.41158605 1, 16 0.196520105 -0.160073832 1.60583735 2, 17 0.242938146 -0.566444635 1.52683902 2, 18 0.370753616 -0.858969569 1.70302773 1, 19 0.279042542 -0.776388645 1.55046344 2, 20 0.149012879 0.494862705 1.794698 2, 21 0.24311623 0.36786139 1.8493396 1, 22 0.235444605 0.334415227 1.8378005 1, 23 0.0385075696 0.247536168 1.29659462 2, 24 0.0882800892 0.197481558 1.42220008 2, 0 -0.176316693 -0.000982754049 0.979850888 0.0938281417, 1 -0.215860829 -0.00478245551 0.971905053 0.093711324, 2 -0.257854044 -0.00730400439 0.963977396 0.0648491606, 3 0 0 0 0, 4 0.101845011 0.799978316 -0.531288326 -0.259605348, 5 -0.458344042 0.885508299 0.0380908065 0.0659156293, 6 0.80891943 0.490726262 0.239391133 -0.218011335, 7 0.80848515 0.500195265 0.230717406 -0.207185596, 8 -0.20880121 0.807558537 0.52399838 -0.172269776, 9 -0.202457026 0.916960657 0.0727273598 0.336013347, 10 0.564992964 -0.211020127 -0.310647666 0.734677792, 11 0.807787716 -0.130618513 -0.447869003 0.360320807, 12 -0.156024903 0.725827634 -0.668601215 0.0424600989, 13 0.0803248659 -0.566011846 -0.0250123162 0.820093215, 14 -0.0465237424 -0.510837972 -0.0953010097 0.853110731, 15 0 0 0 0, 16 -0.355302483 0.609273672 0.676427901 -0.212110758, 17 -0.110483937 0.827493191 -0.00616700575 0.550463617, 18 0.110540539 0.791970551 0.294359684 0.52336973, 19 0 0 0 0, 20 -0.257658035 -0.00899794139 0.962969184 0.0788783431, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 3, 0, 1, 72057594037933661, 0 0.127295718 -0.168358535 1.67692113 2, 1 0.141113058 0.21711044 1.7505641 2, 2 0.150839493 0.585281134 1.80666339 2, 3 0.145681351 0.733462095 1.85843146 2, 4 -0.0295322817 0.401943505 1.8929683 1, 5 0.0133684231 0.210023776 1.62651575 2, 6 0.189669624 0.336657345 1.83316076 1, 7 0.248311967 0.379413784 1.90699852 1, 8 0.289134085 0.429309785 1.70118141 2, 9 0.35305509 0.204406872 1.61806703 2, 10 0.163484976 0.155556753 1.42745554 2, 11 0.11911764 0.217371419 1.37518406 2, 12 0.0543019101 -0.177280024 1.65593588 2, 13 0.0128200296 -0.584930897 1.60051596 2, 14 0.0792541727 -0.954843402 1.557307 1, 15 0.0124425702 -1.00251007 1.41216815 1, 16 0.192833573 -0.148864388 1.60528862 2, 17 0.240847945 -0.555482626 1.52671003 2, 18 0.357360274 -0.857243657 1.6965704 1, 19 0.268596947 -0.773125708 1.54278517 2, 20 0.148961827 0.495222867 1.79502916 2, 21 0.243911669 0.366671383 1.85001469 1, 22 0.234708309 0.334007502 1.83813858 1, 23 0.0369234234 0.248069778 1.30211198 2, 24 0.0968925878 0.212416008 1.42900002 2, 0 -0.188592121 -0.000493308704 0.977367163 0.0958450213, 1 -0.222157836 -0.00379560539 0.970288277 0.0957711041, 2 -0.257741719 -0.00657056225 0.964024186 0.0646801963, 3 0 0 0 0, 4 0.100432217 0.80022186 -0.53071022 -0.260586023, 5 -0.456946492 0.886060297 0.0378926918 0.0682729483, 6 0.808683753 0.490956664 0.239369094 -0.218390912, 7 0.808252275 0.500429273 0.230684981 -0.207565084, 8 -0.209818333 0.807888091 0.523454607 -0.171138555, 9 -0.206339344 0.917290807 0.0652155504 0.33428821, 10 0.60266161 -0.328008592 -0.217729047 0.694120526, 11 0.881495595 -0.229762614 -0.240360305 0.335263401, 12 -0.15018858 0.746206224 -0.647388756 0.0388264954, 13 0.079294093 -0.555834234 -0.0277387202 0.827037632, 14 -0.0464976467 -0.508646846 -0.0945096686 0.854508162, 15 0 0 0 0, 16 -0.364647865 0.597642601 0.682246208 -0.210702121, 17 -0.11092335 0.815155029 -0.00671672262 0.568483114, 18 0.113440655 0.801900804 0.272335112 0.519538164, 19 0 0 0 0, 20 -0.257592559 -0.00695927022 0.962903917 0.0800858438, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 3, 0, 1, 72057594037933661, 0 0.125284374 -0.167347163 1.67629874 2, 1 0.140221879 0.218007147 1.7505995 2, 2 0.150933325 0.585214078 1.80702507 2, 3 0.139630422 0.73443538 1.86085749 2, 4 -0.029503312 0.401901692 1.89294899 1, 5 0.0118166348 0.211290538 1.62528574 2, 6 0.186369047 0.339044809 1.83263969 1, 7 0.24442479 0.382178187 1.9067148 1, 8 0.289021194 0.429242313 1.70118356 2, 9 0.344577074 0.20903191 1.60965097 2, 10 0.163303882 0.154126495 1.42591918 2, 11 0.120692462 0.216853961 1.37517369 2, 12 0.0522569828 -0.176038474 1.65490043 2, 13 0.0127274487 -0.583907068 1.60046065 2, 14 0.0796965361 -0.954020619 1.55763817 1, 15 0.0128748789 -1.00205433 1.41265583 1, 16 0.190863594 -0.149238825 1.60566509 2, 17 0.23999013 -0.555658221 1.52618146 2, 18 0.358042985 -0.856335342 1.69729197 1, 19 0.268956631 -0.772608459 1.54342175 2, 20 0.1488754 0.495385289 1.79534554 2, 21 0.240048707 0.369417459 1.84972882 1, 22 0.230898112 0.336111844 1.83742678 1, 23 0.0400381684 0.248009503 1.30417895 2, 24 0.0899409056 0.198928773 1.42448997 2, 0 -0.183662668 0.00124092354 0.978197396 0.0969351009, 1 -0.219651669 -0.00233868184 0.970749795 0.0969148353, 2 -0.25785169 -0.00569637911 0.963955998 0.0653368682, 3 0 0 0 0, 4 0.0992714837 0.800346136 -0.530364096 -0.261352539, 5 -0.45916751 0.885263145 0.0373342186 0.0638794154, 6 0.810543358 0.490057677 0.237060428 -0.216021672, 7 0.810022414 0.499546349 0.228431091 -0.205271259, 8 -0.21089533 0.808245718 0.522632658 -0.170637831, 9 -0.219529197 0.91948837 0.0463061631 0.32280609, 10 0.55066067 -0.219985202 -0.304528445 0.745413959, 11 0.793155015 -0.133190304 -0.463290185 0.372193217, 12 -0.152256072 0.745048225 -0.648136437 0.0405023023, 13 0.0768188685 -0.56038487 -0.0276620369 0.824198008, 14 -0.0473902896 -0.508193076 -0.0943485126 0.854746997, 15 0 0 0 0, 16 -0.361799002 0.603401959 0.679282963 -0.208763629, 17 -0.112582237 0.815331042 -0.00617553247 0.567910433, 18 0.113163851 0.799972534 0.275535524 0.52088207, 19 0 0 0 0, 20 -0.257701427 -0.00572907925 0.962795138 0.0811339021, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 3, 0, 1, 72057594037933661, 0 0.122555554 -0.165229768 1.67730236 2, 1 0.139164895 0.219033539 1.75102282 2, 2 0.151011214 0.585042119 1.80716038 2, 3 0.13174352 0.735832214 1.86178422 2, 4 -0.0294571295 0.401797503 1.89283597 1, 5 0.0111267166 0.214097396 1.62297583 2, 6 0.184199885 0.343026608 1.8307662 1, 7 0.241761252 0.386560142 1.9049871 1, 8 0.288996518 0.42932272 1.70122325 2, 9 0.31664741 0.212610945 1.56735969 2, 10 0.129513592 0.206553295 1.38698173 2, 11 0.123008393 0.214052781 1.37590635 2, 12 0.050235115 -0.174419999 1.6554358 2, 13 0.0126738893 -0.582518637 1.6005671 2, 14 0.0801881552 -0.952709556 1.55783713 1, 15 0.0133024007 -1.00090396 1.41284585 1, 16 0.187894717 -0.146600321 1.60754323 2, 17 0.239018649 -0.552742183 1.52614427 2, 18 0.366186321 -0.844683468 1.70511448 1, 19 0.274816781 -0.767119467 1.54951298 2, 20 0.148812473 0.49542591 1.79548907 2, 21 0.237400964 0.373769701 1.84800303 1, 22 0.230190024 0.3379035 1.83689761 1, 23 0.0399782509 0.247726709 1.30268157 2, 24 0.0904544145 0.196505189 1.39900005 2, 0 -0.181439027 0.00370975235 0.97861284 0.0968664214, 1 -0.218560785 1.96042638e-005 0.970996559 0.0969374254, 2 -0.257874757 -0.00494565116 0.963932931 0.0656461492, 3 0 0 0 0, 4 0.0985328481 0.800497651 -0.530074894 -0.261754483, 5 -0.463757187 0.883269191 0.0397211015 0.0564537235, 6 0.812225342 0.488971859 0.235513136 -0.213846058, 7 0.811637998 0.498468101 0.226940274 -0.2031537, 8 -0.211461321 0.808239341 0.5225752 -0.170142397, 9 -0.275033087 0.905232251 -0.0381169692 0.321649551, 10 0.640140057 -0.248152837 -0.280304611 0.670872688, 11 0.747059345 -0.24174805 -0.44046542 0.435259163, 12 -0.153652534 0.747245371 -0.644993663 0.0447033904, 13 0.0751891658 -0.562597454 -0.0292282756 0.822785795, 14 -0.0480944701 -0.507831693 -0.094558835 0.854899168, 15 0 0 0 0, 16 -0.362268299 0.601672888 0.681481004 -0.205754772, 17 -0.115860365 0.821462572 -0.00419301819 0.558353007, 18 0.116509661 0.795196772 0.29464516 0.51698333, 19 0 0 0 0, 20 -0.257763177 -0.00390545838 0.962765515 0.08139617, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 3, 1, 1, 72057594037933661, 0 0.123161815 -0.164070845 1.67732441 2, 1 0.139068112 0.219697401 1.75108886 2, 2 0.151017174 0.584941387 1.80728626 2, 3 0.125289991 0.73663801 1.86260712 2, 4 -0.0294465162 0.40176186 1.89278805 1, 5 0.0120655047 0.218117043 1.62025332 2, 6 0.184223711 0.348036766 1.82812524 1, 7 0.241483465 0.391913086 1.90237272 1, 8 0.289016306 0.429249585 1.70117295 2, 9 0.318575233 0.212202713 1.56884372 2, 10 0.129743397 0.20651713 1.38700807 2, 11 0.122949921 0.213428944 1.37394631 2, 12 0.0509260967 -0.172610298 1.6552999 2, 13 0.0129461167 -0.580740929 1.60050201 2, 14 0.0798841864 -0.95122236 1.55809021 1, 15 0.0123756491 -0.999475181 1.41325486 1, 16 0.188526317 -0.146020085 1.60765624 2, 17 0.238607779 -0.552307487 1.52594817 2, 18 0.364877492 -0.84535557 1.70413733 1, 19 0.273755133 -0.767214477 1.54864907 2, 20 0.14876613 0.495493621 1.79560077 2, 21 0.237123579 0.379086316 1.84539449 1, 22 0.229516312 0.345385224 1.83391166 1, 23 0.0419931076 0.24907957 1.31181073 2, 24 0.0794668719 0.217646822 1.41919994 2, 0 -0.180001795 0.00295865419 0.978879571 0.0968784764, 1 -0.217767939 -0.000794588006 0.971176088 0.096920386, 2 -0.257864803 -0.00469410699 0.963918328 0.0659176409, 3 0 0 0 0, 4 0.0981625393 0.800653279 -0.529862344 -0.261847764, 5 -0.469802856 0.88029021 0.0456297323 0.0478775539, 6 0.813417554 0.487905711 0.234973073 -0.212338299, 7 0.812798679 0.497396529 0.226449177 -0.201682523, 8 -0.211740777 0.808372796 0.522270083 -0.170097902, 9 -0.273497343 0.905345559 -0.0338223428 0.323117077, 10 0.679793894 -0.360824853 -0.164434344 0.616966009, 11 0.78100884 -0.346314967 -0.320166737 0.409370691, 12 -0.155201167 0.744396389 -0.647867322 0.0453286171, 13 0.075589776 -0.563715398 -0.0287632793 0.821999967, 14 -0.0477846786 -0.50646466 -0.0936804712 0.855823636, 15 0 0 0 0, 16 -0.360868752 0.60377866 0.680152178 -0.206441447, 17 -0.115434565 0.821358621 -0.00547016226 0.558583081, 18 0.115798377 0.795193791 0.292707503 0.518247008, 19 0 0 0 0, 20 -0.257739574 -0.00384586956 0.962749004 0.081669271, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 3, 1, 1, 72057594037933661, 0 0.114160083 -0.16367422 1.67833245 2, 1 0.135730579 0.220376059 1.75137484 2, 2 0.150977492 0.584858596 1.80727434 2, 3 0.118540235 0.737579107 1.86501694 2, 4 -0.0294363517 0.401715547 1.89269519 1, 5 0.00960855838 0.219966099 1.61850488 2, 6 0.180065811 0.350901783 1.82706571 1, 7 0.236751959 0.39512229 1.90154302 1, 8 0.289003015 0.429060489 1.7008245 2, 9 0.336030543 0.212864459 1.59346306 2, 10 0.132188261 0.206762388 1.3817414 2, 11 0.124368124 0.211036444 1.37159252 2, 12 0.0431013964 -0.171101868 1.65628445 2, 13 0.0123222079 -0.579838037 1.60056984 2, 14 0.0807749778 -0.950301409 1.55810606 1, 15 0.0143356286 -0.998844028 1.41304505 1, 16 0.178811923 -0.147099733 1.60889232 2, 17 0.237646952 -0.552023232 1.52588296 2, 18 0.364661664 -0.846630692 1.70173001 1, 19 0.273405373 -0.76788938 1.54656482 2, 20 0.148311093 0.495565802 1.79566085 2, 21 0.232421502 0.382273883 1.84456432 1, 22 0.225149974 0.348092049 1.83323073 1, 23 0.0462619066 0.242615655 1.29615819 2, 24 0.0878943428 0.197338402 1.38646662 2, 0 -0.18074204 0.0101967854 0.978663087 0.0971951783, 1 -0.218454197 0.00643037586 0.970941246 0.0975168124, 2 -0.258357435 -0.00240068487 0.963772893 0.0662383735, 3 0 0 0 0, 4 0.0970310196 0.800384283 -0.529476881 -0.26386404, 5 -0.472939909 0.878981411 0.0447542854 0.0414313488, 6 0.815171301 0.487084657 0.232571825 -0.210130036, 7 0.814475954 0.496581018 0.224099994 -0.199538052, 8 -0.213010341 0.808739781 0.521689057 -0.168544084, 9 -0.245680302 0.90168345 0.00912124943 0.355703413, 10 0.635210276 -0.259376466 -0.293477416 0.665659666, 11 0.716851771 -0.242071599 -0.379930675 0.532144368, 12 -0.15573895 0.739751101 -0.65274471 0.0493758209, 13 0.0689884722 -0.564217865 -0.0345719196 0.822011948, 14 -0.049211029 -0.50857091 -0.0948428437 0.854364514, 15 0 0 0 0, 16 -0.363110542 0.609322369 0.673939347 -0.206598043, 17 -0.122770876 0.815128922 0.00117328088 0.566119134, 18 0.113172591 0.797749817 0.290793955 0.515971005, 19 0 0 0 0, 20 -0.25831461 0.00120733597 0.962507188 0.0827769861, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037933661, 0 0.119816974 -0.163220078 1.67873549 2, 1 0.136193216 0.220572338 1.75134611 2, 2 0.150554031 0.584523618 1.80698788 2, 3 0.115181789 0.737276971 1.86748314 2, 4 -0.0293513089 0.402306199 1.89174092 2, 5 0.0118726743 0.223357856 1.61600959 2, 6 0.182628959 0.35448879 1.82419133 1, 7 0.239421353 0.39878571 1.89854157 1, 8 0.289180845 0.429113537 1.70055997 2, 9 0.336644173 0.212594971 1.59417951 2, 10 0.171400577 0.197807655 1.41688132 2, 11 0.126110092 0.20670265 1.37051737 2, 12 0.0474817045 -0.169409931 1.6566571 2, 13 0.0131499432 -0.577954412 1.60059357 2, 14 0.0794124007 -0.949167192 1.55823958 1, 15 0.0119580515 -0.997373641 1.4131279 1, 16 0.186184272 -0.148422256 1.60946918 2, 17 0.238428697 -0.554200709 1.52575064 2, 18 0.371569246 -0.845145345 1.70356095 1, 19 0.278392971 -0.768100977 1.54872167 2, 20 0.148077607 0.495534629 1.79552615 2, 21 0.235072345 0.385911345 1.84156942 1, 22 0.227464318 0.352293819 1.83004117 1, 23 0.046763245 0.238921851 1.30280411 2, 24 0.0992215201 0.186426133 1.41179991 2, 0 -0.17417793 0.00439183833 0.980059028 0.0955358371, 1 -0.214520961 0.000440965028 0.972025931 0.0956357121, 2 -0.257563353 -0.00315947714 0.964041412 0.0653851926, 3 0 0 0 0, 4 0.0965106338 0.800492704 -0.530114889 -0.262441158, 5 -0.476798147 0.876760066 0.0508062281 0.0370669402, 6 0.815085709 0.486676335 0.233583063 -0.210286632, 7 0.814421415 0.496151626 0.225121096 -0.199679047, 8 -0.212759838 0.808370173 0.522351503 -0.168582052, 9 -0.244048178 0.902476311 0.0110186506 0.354761392, 10 0.616236448 -0.261981606 -0.299671203 0.679570138, 11 0.682715893 -0.23140505 -0.319188535 0.615198672, 12 -0.156468451 0.733911216 -0.659341991 0.0464758165, 13 0.0729625076 -0.569022775 -0.0320422053 0.818451464, 14 -0.0468936116 -0.507257164 -0.0930439606 0.855472863, 15 0 0 0 0, 16 -0.352487206 0.617135227 0.672294497 -0.207164034, 17 -0.118946999 0.826499462 -0.0035017794 0.550216258, 18 0.109626167 0.793046236 0.300947994 0.518160224, 19 0 0 0 0, 20 -0.257514447 0.000117049087 0.962759316 0.08234559, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
