sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0178462788 -0.375255823 1.23340988 2, 1 0.00633653486 -0.0637839735 1.29053867 2, 2 0.029028289 0.231782913 1.3310324 2, 3 0.00282390905 0.381469786 1.32737696 2, 4 -0.147532701 0.114982277 1.32949615 2, 5 -0.183608934 -0.116489716 1.2870487 2, 6 -0.219844133 -0.104619756 1.05165553 2, 7 -0.2208689 -0.12906608 1.02414608 2, 8 0.201555252 0.115642615 1.31993306 2, 9 0.266605586 -0.123651549 1.26674247 2, 10 0.194554865 -0.166305616 0.997241139 2, 11 0.204865411 -0.179345831 0.954156339 2, 12 -0.0925994739 -0.361591846 1.20556533 2, 13 -0.192596331 -0.200868234 0.88098681 2, 14 -0.219510764 -0.57630831 0.803388357 1, 15 -0.219444454 -0.590339005 0.663546264 1, 16 0.0578019917 -0.368864208 1.19549644 2, 17 0.129942462 -0.226560146 0.815595865 2, 18 0.00961875077 -0.540168583 0.614167511 1, 19 -0.00455804728 -0.521136522 0.471658111 1, 20 0.0235879757 0.159832954 1.32330143 2, 21 -0.235833675 -0.13046965 0.938023627 2, 22 -0.206989527 -0.0904486626 1.04799998 2, 23 0.183651075 -0.195157945 0.852100611 2, 24 0.228592291 -0.163164288 0.913000464 2, 0 -0.0317908265 0.0353504606 0.99466455 0.091553472, 1 -0.0239027981 0.0360753089 0.994885445 0.0912702978, 2 -0.0172537956 0.0366355851 0.997718275 0.0540221445, 3 0 0 0 0, 4 -0.0310149342 0.788645804 -0.610203087 -0.0687608421, 5 0.116415262 -0.648950994 -0.0180896819 0.751653433, 6 -0.705263019 0.687178195 -0.165809318 0.0538287945, 7 -0.40761143 0.910042048 -0.0430022404 0.0618641898, 8 -0.0485492684 0.786285758 0.614141107 0.0472050831, 9 -0.162171051 0.802246511 0.0440565273 0.572852552, 10 -0.48355028 0.675311089 -0.436585903 0.345726579, 11 -0.519402981 0.582425892 -0.298384964 0.549515188, 12 0.188753039 -0.640965939 0.740802407 -0.068897061, 13 0.681648135 -0.319361895 -0.499229759 0.429107785, 14 -0.0970619321 0.708359599 0.0461583287 -0.697620988, 15 0 0 0 0, 16 -0.237781972 0.673829257 0.693628311 -0.0910689309, 17 0.510861993 -0.266599566 0.641639531 -0.506204963, 18 -0.0850943252 0.688178837 -0.303983539 0.653270841, 19 0 0 0 0, 20 -0.0165608265 0.0369736701 0.996498406 0.0731407925, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.018251501 -0.375253886 1.23330438 2, 1 0.0061332183 -0.0636023507 1.29036999 2, 2 0.0288627874 0.232374594 1.33062732 2, 3 -0.00118194113 0.381324649 1.33070064 2, 4 -0.147874638 0.114598654 1.32926595 2, 5 -0.181740135 -0.142723277 1.29640532 2, 6 -0.219899923 -0.102014773 1.05725455 2, 7 -0.219806105 -0.125425279 1.02284157 2, 8 0.201352939 0.115807638 1.31991458 2, 9 0.266731083 -0.123698547 1.26675093 2, 10 0.194589198 -0.166145712 0.997243762 2, 11 0.204700306 -0.179386035 0.955492318 2, 12 -0.0930673108 -0.361671776 1.20564449 2, 13 -0.19247584 -0.201168269 0.88084954 2, 14 -0.21957691 -0.576430202 0.803319514 1, 15 -0.219518051 -0.590506196 0.6634745 1, 16 0.0575067028 -0.368748933 1.19515049 2, 17 0.129862919 -0.226587892 0.815591514 2, 18 0.00937577803 -0.539952755 0.614066958 1, 19 -0.00479565095 -0.520988226 0.471537113 1, 20 0.0234086458 0.160311788 1.32295978 2, 21 -0.235751599 -0.126493916 0.94063288 2, 22 -0.186912358 -0.126689211 0.967647135 2, 23 0.181623518 -0.200460702 0.859751046 2, 24 0.22796616 -0.163065791 0.914773583 2, 0 -0.0332798325 0.0355157033 0.994618118 0.0914649516, 1 -0.0245483201 0.0363171659 0.994871914 0.0911496878, 2 -0.0170372389 0.0366956182 0.997748017 0.0534982793, 3 0 0 0 0, 4 -0.0302899256 0.790032268 -0.608468354 -0.0685406923, 5 0.0903421938 -0.642489076 -0.00625564717 0.760925114, 6 0.43214643 -0.444895297 0.62939173 -0.468170583, 7 -0.376180589 0.709446251 -0.277946681 0.527181029, 8 -0.047503598 0.786798418 0.613551915 0.0473895669, 9 -0.162334651 0.802250922 0.0445876941 0.572758913, 10 -0.490111679 0.680196106 -0.42963317 0.33546865, 11 -0.515482664 0.584623694 -0.294970185 0.552707314, 12 0.187711537 -0.641418815 0.740739167 -0.0682041869, 13 0.68129915 -0.320101589 -0.499448657 0.428855985, 14 -0.0972158909 0.708382308 0.0459389575 -0.697590947, 15 0 0 0 0, 16 -0.238571271 0.673321724 0.693769097 -0.0916846991, 17 0.510763705 -0.266186744 0.641689062 -0.506458342, 18 -0.0850088298 0.687971056 -0.304358661 0.653326273, 19 0 0 0 0, 20 -0.0163410157 0.0370038413 0.996536016 0.0726616159, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0187386256 -0.375302434 1.23331916 2, 1 0.00596609293 -0.0634717792 1.29036653 2, 2 0.0290301628 0.23281759 1.33066261 2, 3 -0.00380775239 0.381737053 1.33545756 2, 4 -0.14816016 0.114389285 1.32899356 2, 5 -0.181264579 -0.145034745 1.29713023 2, 6 -0.22061196 -0.105346926 1.0512867 2, 7 -0.219337046 -0.126522243 1.03152502 2, 8 0.201090053 0.11602252 1.31992948 2, 9 0.266727656 -0.123589255 1.2668047 2, 10 0.194666773 -0.166207582 0.997302651 2, 11 0.204174474 -0.179864183 0.955317259 2, 12 -0.0936083123 -0.361850083 1.20592833 2, 13 -0.192780852 -0.201329499 0.88062942 2, 14 -0.219771922 -0.576747835 0.803355575 1, 15 -0.219658285 -0.590822875 0.663471043 1, 16 0.0570809431 -0.368710905 1.19493544 2, 17 0.129709885 -0.226605177 0.815629423 2, 18 0.00918722246 -0.539921343 0.613971114 1, 19 -0.00493855774 -0.520979702 0.471396744 1, 20 0.0234693568 0.16067268 1.32297182 2, 21 -0.230277985 -0.12383496 0.942332566 2, 22 -0.209825277 -0.086054638 1.06737244 2, 23 0.181258231 -0.194102809 0.857235551 2, 24 0.227867275 -0.164396361 0.913867474 2, 0 -0.0350422896 0.0358383656 0.994546413 0.091461055, 1 -0.0252680853 0.036735341 0.994842649 0.0911044851, 2 -0.0167128015 0.0373994522 0.997722328 0.0535928048, 3 0 0 0 0, 4 -0.0307645723 0.790883005 -0.607407272 -0.0679268092, 5 0.0873515233 -0.642826676 -0.00567502482 0.760993659, 6 0.752618313 -0.64901793 0.110793307 0.00814157631, 7 -0.366835415 0.929928482 0.015523064 0.0205866024, 8 -0.0474674478 0.787168086 0.613079488 0.0474004857, 9 -0.162478134 0.802220345 0.0450299866 0.572726607, 10 -0.485939443 0.677145183 -0.433997452 0.342028618, 11 -0.510600507 0.590863466 -0.296806067 0.549612284, 12 0.186325014 -0.642100632 0.740591943 -0.0671812594, 13 0.680972099 -0.320478886 -0.499700904 0.428799927, 14 -0.0968552604 0.708520651 0.0457781479 -0.697511315, 15 0 0 0 0, 16 -0.239478439 0.672920406 0.693769336 -0.092262052, 17 0.5108639 -0.265839189 0.641623855 -0.506622732, 18 -0.0850268453 0.687769115 -0.304524243 0.653459311, 19 0 0 0 0, 20 -0.0160019435 0.0374913551 0.996526718 0.0726134256, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.018612165 -0.375308216 1.23325384 2, 1 0.00591885066 -0.0633482859 1.29024124 2, 2 0.028630523 0.233339459 1.33027053 2, 3 -0.00479673268 0.381899238 1.34098804 2, 4 -0.148369834 0.114275426 1.32875955 2, 5 -0.180603996 -0.152301446 1.3041352 2, 6 -0.221061558 -0.106273919 1.0494076 2, 7 -0.234581187 -0.140538588 0.966301203 2, 8 0.200789943 0.116269931 1.31997228 2, 9 0.266937286 -0.123672351 1.2670604 2, 10 0.194702104 -0.166199923 0.997604787 2, 11 0.204038292 -0.179802299 0.95553118 2, 12 -0.0935082585 -0.361920118 1.20591938 2, 13 -0.192670688 -0.20145902 0.880688488 2, 14 -0.219915122 -0.576668561 0.8035267 1, 15 -0.219778404 -0.590805054 0.663656831 1, 16 0.0572821274 -0.368637115 1.19477713 2, 17 0.12955974 -0.226568043 0.815700531 2, 18 0.00896191318 -0.5396505 0.613981426 1, 19 -0.00511969812 -0.520786166 0.471400797 1, 20 0.0231744796 0.161090195 1.32264912 2, 21 -0.232951596 -0.162067145 0.870961428 2, 22 -0.185370743 -0.130983382 0.931500018 2, 23 0.178140134 -0.19451572 0.856046498 2, 24 0.228907853 -0.166441113 0.91202879 2, 0 -0.0355666801 0.0355070271 0.994550467 0.0913438573, 1 -0.0253579803 0.0364425965 0.994863093 0.0909746438, 2 -0.0163269024 0.0366601422 0.997786641 0.0530214123, 3 0 0 0 0, 4 -0.0300719999 0.791826665 -0.606247663 -0.0676017776, 5 0.0753445849 -0.642621279 0.00361647783 0.762461782, 6 -0.573681831 0.541231155 -0.508654594 0.345294595, 7 -0.423551589 0.708242714 -0.36350739 0.432271451, 8 -0.046343267 0.787436187 0.612803519 0.0476281121, 9 -0.162463471 0.802335024 0.0460782833 0.572486639, 10 -0.477971584 0.670883834 -0.442934781 0.353930622, 11 -0.505363941 0.582404435 -0.306780159 0.55794102, 12 0.186000347 -0.642430902 0.740408897 -0.0669404194, 13 0.68114841 -0.320646256 -0.499430686 0.428709477, 14 -0.0970442444 0.708638966 0.0454469919 -0.697386503, 15 0 0 0 0, 16 -0.239598185 0.6725685 0.69402653 -0.092582725, 17 0.510630012 -0.265997708 0.641868591 -0.506464958, 18 -0.0849575475 0.687502146 -0.304811239 0.653615415, 19 0 0 0 0, 20 -0.0156354308 0.0369364619 0.996592522 0.0720737204, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0185507406 -0.375338793 1.23321366 2, 1 0.0058362917 -0.0632595345 1.29011178 2, 2 0.028228078 0.233734548 1.32988024 2, 3 -0.00346375722 0.382667512 1.3471024 2, 4 -0.148545206 0.114222206 1.32854009 2, 5 -0.188179433 -0.103423521 1.28192544 2, 6 -0.218925342 -0.11025282 1.05117333 2, 7 -0.234924838 -0.140712947 0.966831684 2, 8 0.200459227 0.116487801 1.31992757 2, 9 0.266934872 -0.123690248 1.26707113 2, 10 0.194716677 -0.166235536 0.997652948 2, 11 0.203142032 -0.179658726 0.954316676 2, 12 -0.093447417 -0.361992478 1.20588529 2, 13 -0.192778856 -0.201524228 0.880620837 2, 14 -0.219956309 -0.57661283 0.803625941 1, 15 -0.219778433 -0.590791464 0.663769484 1, 16 0.0573538914 -0.36863476 1.19472909 2, 17 0.129401237 -0.226540327 0.815798104 2, 18 0.00892552547 -0.539485276 0.614073157 1, 19 -0.00511864852 -0.520697176 0.471491396 1, 20 0.0228578001 0.161410019 1.32232463 2, 21 -0.232053891 -0.164520442 0.869124889 2, 22 -0.188352138 -0.123142235 0.963688135 2, 23 0.179780528 -0.191102415 0.853867412 2, 24 0.229093954 -0.166466773 0.911962509 2, 0 -0.0356367156 0.0352675878 0.994572461 0.0911691934, 1 -0.025285406 0.036214374 0.994889438 0.0907972679, 2 -0.0160799548 0.0360586606 0.997839928 0.0525034554, 3 0 0 0 0, 4 -0.0294106118 0.792524993 -0.605393946 -0.067358993, 5 0.135338336 -0.660746276 -0.0185179505 0.738075197, 6 -0.467710823 0.54763639 -0.516318321 0.463418067, 7 -0.374826998 0.637144506 -0.438527077 0.511121809, 8 -0.0454260856 0.787604034 0.612649202 0.0477205291, 9 -0.162569955 0.802319169 0.0466285571 0.572434127, 10 -0.456832707 0.653712034 -0.464661777 0.384777814, 11 -0.494232208 0.569076002 -0.332089305 0.567101181, 12 0.185881078 -0.642620981 0.740270197 -0.0669817477, 13 0.68121022 -0.320540816 -0.499312311 0.428827971, 14 -0.0968708098 0.708752751 0.0453600101 -0.697300553, 15 0 0 0 0, 16 -0.239467978 0.672407389 0.694205344 -0.0927487314, 17 0.510635138 -0.266191781 0.641943038 -0.506263673, 18 -0.085042946 0.68734926 -0.304833323 0.65375483, 19 0 0 0 0, 20 -0.0154022854 0.0364123732 0.996652067 0.0715653971, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0184833854 -0.375369787 1.23320103 2, 1 0.00577676622 -0.0631721616 1.29004312 2, 2 0.0279165227 0.234113872 1.32965672 2, 3 0.000567554904 0.383568376 1.35408413 2, 4 -0.148648992 0.11422208 1.32840872 2, 5 -0.188029289 -0.103911951 1.28184974 2, 6 -0.217964411 -0.112100974 1.05167007 2, 7 -0.235037968 -0.141795337 0.965202391 2, 8 0.200237408 0.116618186 1.31988811 2, 9 0.266863674 -0.123671837 1.26722062 2, 10 0.195101321 -0.166280448 0.997764349 2, 11 0.204658449 -0.180232376 0.95770067 2, 12 -0.0933705866 -0.36205858 1.20586073 2, 13 -0.192871526 -0.201565668 0.880579174 2, 14 -0.219969437 -0.576374769 0.80379957 1, 15 -0.21976532 -0.590596795 0.663965523 1, 16 0.0574180521 -0.368641794 1.19473124 2, 17 0.129326969 -0.226547092 0.81590724 2, 18 0.00901613198 -0.53927356 0.61435461 1, 19 -0.00500953663 -0.520553827 0.471781105 1, 20 0.0226112753 0.161719278 1.32213795 2, 21 -0.231120244 -0.164781287 0.867747366 2, 22 -0.190275654 -0.119529352 0.973392785 2, 23 0.182117671 -0.196102053 0.86054796 2, 24 0.228244051 -0.165095344 0.914115787 2, 0 -0.0355724841 0.035065189 0.994593561 0.091042012, 1 -0.0251947287 0.0360130481 0.994910538 0.0906712413, 2 -0.0159375109 0.0355925187 0.997875273 0.0521927327, 3 0 0 0 0, 4 -0.0289909411 0.79311341 -0.604662538 -0.0671844631, 5 0.13460885 -0.662236333 -0.0185073968 0.736872494, 6 -0.564925432 0.634295046 -0.404017895 0.339556545, 7 -0.463213354 0.728291392 -0.354675651 0.359486133, 8 -0.0448724665 0.787886143 0.612327754 0.0477139466, 9 -0.162405968 0.801871777 0.0469414704 0.573081553, 10 -0.482026935 0.673720241 -0.438321352 0.348748416, 11 -0.502452075 0.586058021 -0.295170933 0.562984884, 12 0.185879365 -0.642770588 0.740131199 -0.067087695, 13 0.681290448 -0.320418417 -0.499195844 0.42892763, 14 -0.0966794044 0.708829165 0.0452650711 -0.697255611, 15 0 0 0 0, 16 -0.239312232 0.672290146 0.69436264 -0.0928232148, 17 0.510668814 -0.266333938 0.641956747 -0.506137609, 18 -0.0850590467 0.687289894 -0.30475992 0.653849244, 19 0 0 0 0, 20 -0.0152707798 0.0359825343 0.996693552 0.0712323785, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0182465669 -0.37551856 1.23314738 2, 1 0.00583159691 -0.0631581098 1.29012859 2, 2 0.0278716125 0.234315857 1.33012581 2, 3 0.00627286499 0.383691192 1.35945785 2, 4 -0.148669213 0.114238359 1.32824945 2, 5 -0.187929094 -0.10380999 1.28188586 2, 6 -0.220629916 -0.115570463 1.02933693 2, 7 -0.234787077 -0.142085075 0.95761615 2, 8 0.200037494 0.116723351 1.31975782 2, 9 0.266850531 -0.12396647 1.26707363 2, 10 0.195301026 -0.166039944 0.997546136 2, 11 0.204118893 -0.179730847 0.956574261 2, 12 -0.0930837095 -0.362278849 1.20571089 2, 13 -0.193020135 -0.201420784 0.880773067 2, 14 -0.219949722 -0.575831532 0.803924322 1, 15 -0.219718486 -0.590016007 0.664096117 1, 16 0.0576157309 -0.368738532 1.1947602 2, 17 0.129291251 -0.226522595 0.815935493 2, 18 0.00926536135 -0.539153993 0.614798844 1, 19 -0.00476451963 -0.520427644 0.472245008 1, 20 0.0225911643 0.161874741 1.32246912 2, 21 -0.2264276 -0.166493058 0.862294316 2, 22 -0.189431459 -0.142915472 0.913200021 2, 23 0.18237178 -0.195789158 0.859393537 2, 24 0.228160337 -0.165164202 0.913205445 2, 0 -0.0350579806 0.0347988792 0.994608164 0.0911846161, 1 -0.0249205139 0.0357262976 0.994913757 0.0908252597, 2 -0.0158778168 0.0353832841 0.997836113 0.0530941226, 3 0 0 0 0, 4 -0.0303370636 0.79338932 -0.604285777 -0.0667220131, 5 0.134215146 -0.663070619 -0.0182286054 0.736200631, 6 -0.466768414 0.553221822 -0.508980453 0.465845317, 7 -0.372780442 0.642265975 -0.436525524 0.50791198, 8 -0.0461418293 0.788063586 0.612035871 0.0473169424, 9 -0.162409917 0.801460505 0.0470301285 0.573648155, 10 -0.4823713 0.672748566 -0.439004123 0.34928903, 11 -0.504248559 0.592385709 -0.300784022 0.551671624, 12 0.186443895 -0.643057466 0.739707768 -0.0674401671, 13 0.681707621 -0.31964007 -0.49912709 0.428925484, 14 -0.0966909006 0.708861649 0.0455267504 -0.697203934, 15 0 0 0 0, 16 -0.239170939 0.672076821 0.694653571 -0.0925556347, 17 0.510830045 -0.266658485 0.64194262 -0.505821586, 18 -0.085028626 0.687480211 -0.304332972 0.653852046, 19 0 0 0 0, 20 -0.0152304256 0.0357865989 0.996666372 0.0717182234, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0180968996 -0.375554919 1.23311877 2, 1 0.00600206619 -0.063112095 1.29036272 2, 2 0.0282730646 0.23445338 1.33107948 2, 3 0.0125566022 0.383731514 1.36368978 2, 4 -0.148591265 0.114369676 1.32807815 2, 5 -0.187815771 -0.103247099 1.2819221 2, 6 -0.220871285 -0.116375558 1.02617228 2, 7 -0.234533176 -0.1424959 0.958558917 2, 8 0.199979886 0.116704993 1.3196609 2, 9 0.266820699 -0.124232925 1.26707911 2, 10 0.195285037 -0.166124955 0.997587025 2, 11 0.203798294 -0.179994583 0.955630481 2, 12 -0.0928848386 -0.362311751 1.20557559 2, 13 -0.193049863 -0.201341569 0.880741894 2, 14 -0.219817966 -0.575419903 0.8040604 1, 15 -0.219542921 -0.589591742 0.664245486 1, 16 0.0577539802 -0.368786067 1.19482577 2, 17 0.129270121 -0.226508677 0.815957606 2, 18 0.00953097828 -0.53901577 0.615182519 1, 19 -0.00447676331 -0.520211041 0.472643405 1, 20 0.0229144711 0.162003219 1.32319427 2, 21 -0.229371428 -0.165209502 0.864819586 2, 22 -0.185773 -0.135271937 0.957839191 2, 23 0.180787593 -0.194628194 0.858496606 2, 24 0.228844881 -0.166271538 0.911238194 2, 0 -0.0344073474 0.0348639339 0.994595587 0.0915433094, 1 -0.0245308224 0.0357711017 0.994888186 0.0911926553, 2 -0.0157460719 0.0358859859 0.997736692 0.0546418391, 3 0 0 0 0, 4 -0.0329470262 0.793349981 -0.604285538 -0.0659494922, 5 0.134128451 -0.663444161 -0.0179082137 0.735887706, 6 0.420395911 -0.512301743 0.545752108 -0.512804925, 7 -0.334863365 0.6069327 -0.459132463 0.555604637, 8 -0.0485150479 0.788487613 0.611348152 0.046763964, 9 -0.162138999 0.80138576 0.0471204743 0.573821723, 10 -0.469741017 0.662265182 -0.452829659 0.368365824, 11 -0.497971416 0.585532665 -0.312929541 0.557898819, 12 0.18717894 -0.643001676 0.739542484 -0.0677477494, 13 0.681848705 -0.31931293 -0.499072999 0.429007828, 14 -0.0964823663 0.708956838 0.0455557182 -0.697134137, 15 0 0 0 0, 16 -0.239088401 0.672182381 0.694652677 -0.0920069069, 17 0.510974705 -0.266945541 0.64187485 -0.505610228, 18 -0.0850436911 0.68763274 -0.3039608 0.653862834, 19 0 0 0 0, 20 -0.0151013574 0.0360930264 0.99658227 0.0727533847, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0179243404 -0.375584692 1.23314106 2, 1 0.00603234675 -0.0630574301 1.29038537 2, 2 0.0282452703 0.234596774 1.33108652 2, 3 0.0216115862 0.384449482 1.37059009 2, 4 -0.148472011 0.114497267 1.32799923 2, 5 -0.185618937 -0.109591037 1.28663731 2, 6 -0.220810324 -0.116265461 1.02390933 2, 7 -0.234289423 -0.142321855 0.958204567 2, 8 0.199983671 0.11666476 1.31963229 2, 9 0.266753554 -0.124299645 1.26717722 2, 10 0.195239514 -0.166175365 0.997630239 2, 11 0.203772098 -0.180034533 0.954517305 2, 12 -0.092643097 -0.362315655 1.20545793 2, 13 -0.193106741 -0.201268569 0.880675733 2, 14 -0.219802231 -0.575098276 0.804134369 1, 15 -0.219490141 -0.5892874 0.664331496 1, 16 0.0579245053 -0.368855059 1.19501638 2, 17 0.129278496 -0.226492181 0.816008568 2, 18 0.00975837279 -0.538888097 0.615544021 1, 19 -0.00421673432 -0.52011472 0.473008454 1, 20 0.022902105 0.162127227 1.32321036 2, 21 -0.231286183 -0.165755793 0.861545682 2, 22 -0.189927295 -0.121622063 0.958666682 2, 23 0.181739986 -0.197468594 0.854735613 2, 24 0.227915198 -0.162970394 0.916843534 2, 0 -0.0333664902 0.034727212 0.99464184 0.0914780945, 1 -0.02395311 0.035591282 0.994913042 0.0911453888, 2 -0.0156438332 0.035778109 0.997746587 0.0545611493, 3 0 0 0 0, 4 -0.03310325 0.79342258 -0.604204237 -0.0657422096, 5 0.120538443 -0.660167038 -0.0134883942 0.741261125, 6 -0.55575937 0.622412026 -0.422546804 0.353820473, 7 -0.438157439 0.731847107 -0.356316477 0.381387413, 8 -0.0485601835 0.788753152 0.611008942 0.0466741659, 9 -0.161864758 0.801334143 0.0471291207 0.573970556, 10 -0.485332787 0.674690962 -0.436123908 0.345021904, 11 -0.503994942 0.592434168 -0.309218526 0.547169864, 12 0.187875614 -0.642798185 0.739482284 -0.0684047118, 13 0.682034373 -0.319031835 -0.49888283 0.429143012, 14 -0.0963579863 0.709052801 0.0455149859 -0.697056472, 15 0 0 0 0, 16 -0.238358751 0.672393799 0.694764674 -0.0915082619, 17 0.511056185 -0.267217785 0.641848147 -0.505417764, 18 -0.0849797279 0.687650263 -0.303679436 0.653983474, 19 0 0 0 0, 20 -0.015000117 0.0359964855 0.996590257 0.0727129132, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0176796 -0.375655115 1.23315084 2, 1 0.00613426697 -0.0630268753 1.29038692 2, 2 0.0283176489 0.234665334 1.33105135 2, 3 0.0293238014 0.384123981 1.37365079 2, 4 -0.148226887 0.114728481 1.32793021 2, 5 -0.176699176 -0.119219892 1.29185998 2, 6 -0.206690162 -0.121192202 1.06746316 2, 7 -0.224128351 -0.127954111 1.01142919 2, 8 0.200074345 0.116499439 1.31958771 2, 9 0.266584635 -0.124418631 1.26716352 2, 10 0.195138916 -0.166139141 0.997550309 2, 11 0.204497233 -0.180641025 0.954278827 2, 12 -0.0922785923 -0.362289041 1.2051791 2, 13 -0.193048388 -0.20082131 0.880959749 2, 14 -0.219613895 -0.574305177 0.804396868 1, 15 -0.219235048 -0.588546395 0.664598167 1, 16 0.0581964888 -0.369104624 1.19543958 2, 17 0.129307285 -0.226446748 0.816080928 2, 18 0.0101190191 -0.538779438 0.615978599 1, 19 -0.0037988741 -0.520025074 0.473440111 1, 20 0.0229769312 0.162189305 1.3231889 2, 21 -0.250311971 -0.135403648 0.928648591 2, 22 -0.186657488 -0.125008434 0.964684367 2, 23 0.181431189 -0.199046761 0.854841113 2, 24 0.228759572 -0.165478483 0.912238181 2, 0 -0.0309277568 0.0347168483 0.994733155 0.0913466588, 1 -0.0226680245 0.0354740471 0.994955599 0.0910552815, 2 -0.0155448318 0.0357656628 0.997754157 0.0544594862, 3 0 0 0 0, 4 -0.0331680849 0.793234885 -0.60446322 -0.0655938461, 5 0.0952794179 -0.658959925 -0.0172395557 0.745919883, 6 -0.566306829 0.622120261 -0.418259293 0.342523277, 7 -0.495865405 0.679070354 -0.443716079 0.309995055, 8 -0.0485330932 0.78911978 0.610542595 0.0466067828, 9 -0.161593646 0.80120343 0.0467128195 0.574263394, 10 -0.474922568 0.665977538 -0.44775185 0.361165673, 11 -0.496032178 0.577529967 -0.31354022 0.567541897, 12 0.189259663 -0.642189384 0.739532173 -0.0697547421, 13 0.682540834 -0.318222553 -0.49887836 0.428943783, 14 -0.0963562727 0.709213674 0.045674976 -0.696882546, 15 0 0 0 0, 16 -0.236509398 0.673299372 0.694696307 -0.0901572183, 17 0.511251032 -0.267629415 0.641846597 -0.505004883, 18 -0.084959209 0.687674284 -0.303245693 0.654162109, 19 0 0 0 0, 20 -0.0148985526 0.0359407999 0.996598423 0.072649084, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
